0.25238946 0.28416244 0.00412967
0.25266090 0.28282851 0.00405186
0.25293235 0.28065564 0.00406412
0.25320380 0.28889872 0.00411425
0.25347525 0.28904982 0.00411196
0.25374670 0.28387458 0.00405082
0.25401814 0.28827394 0.00409346
0.25428959 0.29181147 0.00414229
0.25456104 0.28226161 0.00406965
0.25483249 0.28003763 0.00405069
0.25510394 0.28827628 0.00413035
0.25537538 0.29071429 0.00413319
0.25564683 0.27968943 0.00403334
0.25591828 0.27857648 0.00400955
0.25618973 0.27367465 0.00398555
0.25646118 0.27545626 0.00401179
0.25673262 0.28076651 0.00405876
0.25700407 0.27482327 0.00395923
0.25727552 0.26813839 0.00386887
0.25754697 0.28153627 0.00401250
0.25781842 0.29215289 0.00411187
0.25808986 0.28411033 0.00401033
0.25836131 0.27749048 0.00392119
0.25863276 0.28978285 0.00402393
0.25890421 0.30632642 0.00417083
0.25917566 0.28396876 0.00399099
0.25944710 0.27956745 0.00398665
0.25971855 0.27575176 0.00389488
0.25999000 0.28002358 0.00396984
0.26026145 0.27787898 0.00390348
0.26053290 0.28153860 0.00395846
0.26080434 0.27359024 0.00392296
0.26107579 0.27195973 0.00386772
0.26134724 0.27397123 0.00387488
0.26161869 0.27320570 0.00387416
0.26189014 0.27314117 0.00389636
0.26216158 0.27350333 0.00389744
0.26243303 0.28575088 0.00398943
0.26270448 0.28423321 0.00396863
0.26297593 0.27085922 0.00382684
0.26324737 0.27003372 0.00381447
0.26351882 0.28817981 0.00397593
0.26379027 0.29145053 0.00401505
0.26406172 0.28026456 0.00391338
0.26433317 0.27575035 0.00388249
0.26460461 0.27602621 0.00386116
0.26487606 0.27684635 0.00383005
0.26514751 0.30062826 0.00403520
0.26541896 0.28410958 0.00392099
0.26569041 0.28124267 0.00392039
0.26596185 0.28902044 0.00396082
0.26623330 0.29069290 0.00393168
0.26650475 0.27795094 0.00385033
0.26677620 0.27127613 0.00379010
0.26704765 0.27800698 0.00387206
0.26731909 0.27319545 0.00379793
0.26759054 0.28368875 0.00387919
0.26786199 0.29470842 0.00395710
0.26813344 0.28050666 0.00383302
0.26840489 0.27599911 0.00380012
0.26867633 0.28746103 0.00390965
0.26894778 0.28234816 0.00387287
0.26921923 0.27511092 0.00380209
0.26949068 0.27550578 0.00380086
0.26976213 0.27995000 0.00383040
0.27003357 0.26916295 0.00373217
0.27030502 0.27474699 0.00377221
0.27057647 0.27718338 0.00378041
0.27084792 0.27464346 0.00375891
0.27111937 0.27680438 0.00376827
0.27139081 0.28400618 0.00384089
0.27166226 0.27467205 0.00376040
0.27193371 0.27139178 0.00372360
0.27220516 0.27028753 0.00368643
0.27247661 0.28019230 0.00380999
0.27274805 0.27942148 0.00380847
0.27301950 0.29748248 0.00393223
0.27329095 0.29646522 0.00390874
0.27356240 0.28437034 0.00383079
0.27383385 0.28416370 0.00380473
0.27410529 0.31048174 0.00403592
0.27437674 0.29386261 0.00385587
0.27464819 0.27734891 0.00375796
0.27491964 0.26938807 0.00366935
0.27519109 0.27435851 0.00372179
0.27546253 0.27519251 0.00373860
0.27573398 0.29594628 0.00389059
0.27600543 0.29614110 0.00384493
0.27627688 0.28688767 0.00379950
0.27654832 0.27746309 0.00372021
0.27681977 0.27551174 0.00370799
0.27709122 0.27545876 0.00369056
0.27736267 0.27705024 0.00370764
0.27763412 0.28070894 0.00374675
0.27790556 0.28397089 0.00379680
0.27817701 0.27742821 0.00371866
0.27844846 0.26891169 0.00363337
0.27871991 0.28732268 0.00376505
0.27899136 0.28868972 0.00378147
0.27926280 0.27948937 0.00373046
0.27953425 0.28464618 0.00378229
0.27980570 0.30839411 0.00396137
0.28007715 0.30064300 0.00386709
0.28034860 0.28412364 0.00374226
0.28062004 0.27662464 0.00368381
0.28089149 0.27757186 0.00370189
0.28116294 0.28283821 0.00374181
0.28143439 0.28415499 0.00373369
0.28170584 0.29973756 0.00386806
0.28197728 0.31240006 0.00397331
0.28224873 0.28663168 0.00374766
0.28252018 0.27829709 0.00370754
0.28279163 0.27127219 0.00359418
0.28306308 0.27269162 0.00364749
0.28333452 0.27687930 0.00368936
0.28360597 0.27543947 0.00366212
0.28387742 0.27554991 0.00368660
0.28414887 0.28526411 0.00370769
0.28442032 0.28015179 0.00367503
0.28469176 0.28954706 0.00376467
0.28496321 0.30327828 0.00387386
0.28523466 0.28838099 0.00373555
0.28550611 0.28581371 0.00372683
0.28577756 0.29715103 0.00380735
0.28604900 0.32799165 0.00401867
0.28632045 0.31505100 0.00394699
0.28659190 0.28714060 0.00372891
0.28686335 0.28005947 0.00366678
0.28713480 0.28192015 0.00368992
0.28740624 0.28223291 0.00366515
0.28767769 0.27040136 0.00355900
0.28794914 0.28855740 0.00369488
0.28822059 0.29682042 0.00377843
0.28849204 0.28042078 0.00369019
0.28876348 0.27487722 0.00359806
0.28903493 0.27954340 0.00363402
0.28930638 0.28516422 0.00366060
0.28957783 0.28357432 0.00364100
0.28984927 0.27844496 0.00362502
0.29012072 0.27675543 0.00361292
0.29039217 0.28260483 0.00366018
0.29066362 0.27320773 0.00356303
0.29093507 0.27798974 0.00362263
0.29120651 0.28977283 0.00369214
0.29147796 0.30856483 0.00381036
0.29174941 0.28886231 0.00368341
0.29202086 0.27996057 0.00362195
0.29229231 0.28382739 0.00367165
0.29256375 0.32402024 0.00395850
0.29283520 0.33110411 0.00398031
0.29310665 0.28751535 0.00367221
0.29337810 0.27703939 0.00358695
0.29364955 0.27381526 0.00356415
0.29392099 0.26900462 0.00348268
0.29419244 0.27347846 0.00352086
0.29446389 0.28169457 0.00364741
0.29473534 0.30628836 0.00381842
0.29500679 0.30967772 0.00382330
0.29527823 0.28319986 0.00362575
0.29554968 0.26745989 0.00349727
0.29582113 0.26785619 0.00348037
0.29609258 0.28836289 0.00362625
0.29636403 0.29070269 0.00364843
0.29663547 0.26886953 0.00348133
0.29690692 0.27168221 0.00353736
0.29717837 0.26993342 0.00350393
0.29744982 0.26683765 0.00347634
0.29772127 0.26592425 0.00343669
0.29799271 0.26620669 0.00344638
0.29826416 0.27893851 0.00356847
0.29853561 0.28294419 0.00359228
0.29880706 0.27710284 0.00355312
0.29907851 0.26929932 0.00348808
0.29934995 0.26673148 0.00345661
0.29962140 0.28746541 0.00362324
0.29989285 0.28714193 0.00359084
0.30016430 0.27633491 0.00354283
0.30043575 0.26942698 0.00348460
0.30070719 0.26003311 0.00342021
0.30097864 0.26394103 0.00342550
0.30125009 0.26769770 0.00345872
0.30152154 0.26912108 0.00346923
0.30179299 0.27585330 0.00350246
0.30206443 0.30312910 0.00372397
0.30233588 0.29563244 0.00367669
0.30260733 0.27428063 0.00348394
0.30287878 0.26470277 0.00342598
0.30315023 0.26984351 0.00345706
0.30342167 0.27780418 0.00349574
0.30369312 0.28191687 0.00354166
0.30396457 0.27023655 0.00346087
0.30423602 0.27112012 0.00346971
0.30450746 0.25985146 0.00336657
0.30477891 0.26886576 0.00344222
0.30505036 0.26912240 0.00343052
0.30532181 0.27050012 0.00347610
0.30559326 0.28702218 0.00359156
0.30586470 0.32883999 0.00388089
0.30613615 0.30398044 0.00368806
0.30640760 0.27746913 0.00349382
0.30667905 0.27572350 0.00349662
0.30695050 0.27483354 0.00348639
0.30722194 0.30621477 0.00371376
0.30749339 0.30751805 0.00370935
0.30776484 0.28373820 0.00355864
0.30803629 0.26876150 0.00341735
0.30830774 0.27049055 0.00341666
0.30857918 0.26994065 0.00343353
0.30885063 0.27013303 0.00343385
0.30912208 0.26851851 0.00341923
0.30939353 0.27420938 0.00346966
0.30966498 0.28614658 0.00354273
0.30993642 0.30839181 0.00370824
0.31020787 0.28222869 0.00350974
0.31047932 0.27109639 0.00339215
0.31075077 0.27256241 0.00343153
0.31102222 0.28241461 0.00351033
0.31129366 0.29317708 0.00359594
0.31156511 0.29304258 0.00361219
0.31183656 0.27203455 0.00344073
0.31210801 0.26992299 0.00341559
0.31237946 0.26917767 0.00336915
0.31265090 0.26883411 0.00340848
0.31292235 0.26912068 0.00340091
0.31319380 0.27593289 0.00344550
0.31346525 0.27729444 0.00347162
0.31373670 0.31796840 0.00374607
0.31400814 0.36914016 0.00410149
0.31427959 0.33149134 0.00384409
0.31455104 0.28304807 0.00347941
0.31482249 0.28494113 0.00349765
0.31509394 0.28940119 0.00354253
0.31536538 0.35184296 0.00398947
0.31563683 0.39681297 0.00425668
0.31590828 0.32519164 0.00377770
0.31617973 0.28615781 0.00351431
0.31645118 0.27522067 0.00343086
0.31672262 0.27179393 0.00338812
0.31699407 0.27398716 0.00339310
0.31726552 0.27338809 0.00340820
0.31753697 0.26830363 0.00337102
0.31780841 0.27611420 0.00341694
0.31807986 0.30536910 0.00364655
0.31835131 0.32136770 0.00377160
0.31862276 0.29391659 0.00356725
0.31889421 0.27078316 0.00338245
0.31916565 0.26944978 0.00337252
0.31943710 0.28281165 0.00347689
0.31970855 0.29132481 0.00353507
0.31998000 0.30489145 0.00364603
0.32025145 0.29730989 0.00358604
0.32052289 0.26922331 0.00336147
0.32079434 0.26302966 0.00333264
0.32106579 0.26779475 0.00336244
0.32133724 0.27422823 0.00337655
0.32160869 0.27347971 0.00340025
0.32188013 0.26642410 0.00332640
0.32215158 0.27785952 0.00345738
0.32242303 0.28516580 0.00346623
0.32269448 0.30217338 0.00358798
0.32296593 0.29284996 0.00353310
0.32323737 0.27500031 0.00341278
0.32350882 0.26544849 0.00333611
0.32378027 0.26267980 0.00330509
0.32405172 0.27629565 0.00342468
0.32432317 0.31386763 0.00367563
0.32459461 0.31691697 0.00370912
0.32486606 0.28419952 0.00345945
0.32513751 0.27233748 0.00337234
0.32540896 0.27446507 0.00340802
0.32568041 0.26805054 0.00335949
0.32595185 0.27345536 0.00339660
0.32622330 0.26704054 0.00334722
0.32649475 0.27282943 0.00339493
0.32676620 0.27108165 0.00338803
0.32703765 0.27796509 0.00339992
0.32730909 0.33328509 0.00379724
0.32758054 0.33494034 0.00380924
0.32785199 0.29033115 0.00350248
0.32812344 0.27255694 0.00337646
0.32839489 0.27856539 0.00339672
0.32866633 0.26943735 0.00334544
0.32893778 0.30011606 0.00357749
0.32920923 0.32546773 0.00375717
0.32948068 0.30469749 0.00358837
0.32975213 0.27271382 0.00337946
0.33002357 0.27026062 0.00336086
0.33029502 0.27608951 0.00339623
0.33056647 0.26749519 0.00334327
0.33083792 0.26546447 0.00331580
0.33110936 0.26680000 0.00332823
0.33138081 0.26058662 0.00326713
0.33165226 0.26804721 0.00333237
0.33192371 0.27781487 0.00341021
0.33219516 0.29880488 0.00355309
0.33246660 0.29410099 0.00352790
0.33273805 0.26933432 0.00336179
0.33300950 0.26413160 0.00332002
0.33328095 0.26186246 0.00328918
0.33355240 0.27403037 0.00336487
0.33382384 0.31649333 0.00367797
0.33409529 0.40891835 0.00431308
0.33436674 0.37752698 0.00409165
0.33463819 0.29625618 0.00351138
0.33490964 0.26847211 0.00330899
0.33518108 0.26468473 0.00329370
0.33545253 0.25981534 0.00326889
0.33572398 0.26147002 0.00328298
0.33599543 0.25749381 0.00324111
0.33626688 0.26333806 0.00331220
0.33653832 0.26625052 0.00331794
0.33680977 0.26528051 0.00329208
0.33708122 0.29981466 0.00355934
0.33735267 0.33945664 0.00381821
0.33762412 0.31189546 0.00362451
0.33789556 0.27647022 0.00340498
0.33816701 0.26382526 0.00328691
0.33843846 0.26674220 0.00329974
0.33870991 0.26038461 0.00325001
0.33898136 0.26895651 0.00333785
0.33925280 0.27865172 0.00341515
0.33952425 0.27299321 0.00334218
0.33979570 0.26542776 0.00328692
0.34006715 0.26154378 0.00325897
0.34033860 0.26687349 0.00332368
0.34061004 0.26278554 0.00330917
0.34088149 0.26161398 0.00327209
0.34115294 0.26796124 0.00332360
0.34142439 0.26940258 0.00332219
0.34169584 0.27343037 0.00335708
0.34196728 0.26867659 0.00332676
0.34223873 0.28128117 0.00341522
0.34251018 0.36615323 0.00404462
0.34278163 0.41490873 0.00434027
0.34305308 0.33034104 0.00374704
0.34332452 0.27941071 0.00340481
0.34359597 0.26397115 0.00328743
0.34386742 0.26524037 0.00329128
0.34413887 0.26987253 0.00334594
0.34441032 0.31629436 0.00366610
0.34468176 0.42196935 0.00436644
0.34495321 0.42168178 0.00437389
0.34522466 0.30986956 0.00363072
0.34549611 0.27280869 0.00335892
0.34576755 0.26246136 0.00329462
0.34603900 0.26315788 0.00329064
0.34631045 0.25658995 0.00324466
0.34658190 0.26200361 0.00327243
0.34685335 0.25673760 0.00322432
0.34712479 0.25610407 0.00324022
0.34739624 0.26139857 0.00327121
0.34766769 0.26068121 0.00326517
0.34793914 0.28353946 0.00343862
0.34821059 0.35044105 0.00389552
0.34848203 0.35261809 0.00391705
0.34875348 0.29032448 0.00347788
0.34902493 0.26535955 0.00329786
0.34929638 0.25807836 0.00324943
0.34956783 0.25126546 0.00320527
0.34983927 0.25549139 0.00322438
0.35011072 0.25592767 0.00323962
0.35038217 0.25298811 0.00321851
0.35065362 0.25230530 0.00320113
0.35092507 0.25562830 0.00321492
0.35119651 0.25275017 0.00322616
0.35146796 0.25528103 0.00323021
0.35173941 0.24671061 0.00315645
0.35201086 0.25260246 0.00319638
0.35228231 0.25253150 0.00320607
0.35255375 0.25260524 0.00320988
0.35282520 0.24943951 0.00316251
0.35309665 0.25477266 0.00322957
0.35336810 0.25479161 0.00322035
0.35363955 0.25818182 0.00324249
0.35391099 0.28295051 0.00345084
0.35418244 0.31777948 0.00369083
0.35445389 0.29934338 0.00353154
0.35472534 0.26563097 0.00329285
0.35499679 0.25178539 0.00317998
0.35526823 0.25201558 0.00316327
0.35553968 0.25928452 0.00325476
0.35581113 0.25569379 0.00321697
0.35608258 0.27598562 0.00336617
0.35635403 0.30948506 0.00361372
0.35662547 0.31223180 0.00363060
0.35689692 0.27615985 0.00337011
0.35716837 0.25971014 0.00324491
0.35743982 0.26430640 0.00332327
0.35771127 0.26358241 0.00326747
0.35798271 0.26191694 0.00327069
0.35825416 0.26164361 0.00329039
0.35852561 0.25592347 0.00321821
0.35879706 0.25423134 0.00320507
0.35906850 0.26037050 0.00326328
0.35933995 0.26111777 0.00327040
0.35961140 0.26720805 0.00329079
0.35988285 0.28132886 0.00341370
0.36015430 0.36079317 0.00399796
0.36042574 0.40599463 0.00426584
0.36069719 0.34473943 0.00385876
0.36096864 0.27725787 0.00337868
0.36124009 0.26380538 0.00328108
0.36151154 0.26827672 0.00331201
0.36178298 0.26570526 0.00329534
0.36205443 0.26794850 0.00333381
0.36232588 0.27191137 0.00333418
0.36259733 0.35585662 0.00395122
0.36286878 0.39780729 0.00420672
0.36314022 0.32405167 0.00372527
0.36341167 0.27264002 0.00335499
0.36368312 0.26510883 0.00328341
0.36395457 0.26669174 0.00329893
0.36422602 0.26506455 0.00328886
0.36449746 0.26469686 0.00330141
0.36476891 0.26012497 0.00326219
0.36504036 0.26487159 0.00331605
0.36531181 0.26343357 0.00328849
0.36558326 0.26700090 0.00329824
0.36585470 0.26637899 0.00331783
0.36612615 0.26918811 0.00333343
0.36639760 0.28180650 0.00340779
0.36666905 0.35747310 0.00396248
0.36694050 0.40414609 0.00425645
0.36721194 0.35093861 0.00391181
0.36748339 0.28695264 0.00343278
0.36775484 0.26730565 0.00329892
0.36802629 0.26620087 0.00331684
0.36829774 0.26153142 0.00327568
0.36856918 0.27575309 0.00338827
0.36884063 0.27779579 0.00338528
0.36911208 0.37591692 0.00409019
0.36938353 0.54392441 0.00514184
0.36965498 0.50355779 0.00490907
0.36992642 0.33597205 0.00379438
0.37019787 0.27830009 0.00342066
0.37046932 0.26092362 0.00325879
0.37074077 0.26019570 0.00325795
0.37101222 0.25915634 0.00325736
0.37128366 0.26360017 0.00326035
0.37155511 0.26441612 0.00328987
0.37182656 0.26872415 0.00334471
0.37209801 0.26360296 0.00329746
0.37236945 0.26623567 0.00330592
0.37264090 0.26573846 0.00328445
0.37291235 0.26640704 0.00329974
0.37318380 0.26637249 0.00330657
0.37345525 0.30195628 0.00356609
0.37372669 0.37129344 0.00403155
0.37399814 0.35997768 0.00396384
0.37426959 0.28277810 0.00343331
0.37454104 0.27094857 0.00335657
0.37481249 0.26791766 0.00333832
0.37508393 0.25599343 0.00321877
0.37535538 0.25576526 0.00321765
0.37562683 0.26140762 0.00330192
0.37589828 0.26556988 0.00333297
0.37616973 0.29129952 0.00347499
0.37644117 0.33221757 0.00374006
0.37671262 0.31380937 0.00363027
0.37698407 0.27435562 0.00335093
0.37725552 0.25870340 0.00324236
0.37752697 0.26445043 0.00332731
0.37779841 0.25805634 0.00326574
0.37806986 0.25620380 0.00321941
0.37834131 0.25595359 0.00322802
0.37861276 0.25154402 0.00319114
0.37888421 0.25632206 0.00323477
0.37915565 0.25214541 0.00320345
0.37942710 0.25647526 0.00323127
0.37969855 0.25505107 0.00321065
0.37997000 0.25424023 0.00322935
0.38024145 0.25279831 0.00321323
0.38051289 0.26553894 0.00331654
0.38078434 0.33972957 0.00385190
0.38105579 0.43427906 0.00445328
0.38132724 0.40026222 0.00424203
0.38159869 0.29315963 0.00352019
0.38187013 0.26107832 0.00326351
0.38214158 0.25995583 0.00325993
0.38241303 0.25467756 0.00321923
0.38268448 0.25638373 0.00324759
0.38295593 0.25641776 0.00324379
0.38322737 0.26247354 0.00327058
0.38349882 0.32331367 0.00373202
0.38377027 0.50031333 0.00488796
0.38404172 0.56540579 0.00527685
0.38431317 0.39656330 0.00418730
0.38458461 0.28581490 0.00344505
0.38485606 0.26591317 0.00331681
0.38512751 0.25496531 0.00323928
0.38539896 0.25576236 0.00321006
0.38567041 0.25340587 0.00322749
0.38594185 0.24875248 0.00317637
0.38621330 0.24607483 0.00316516
0.38648475 0.25196077 0.00320712
0.38675620 0.24736041 0.00319120
0.38702764 0.25240907 0.00321486
0.38729909 0.24986900 0.00319019
0.38757054 0.24871039 0.00319217
0.38784199 0.25095821 0.00321397
0.38811344 0.25312884 0.00322875
0.38838488 0.29267097 0.00353374
0.38865633 0.39675120 0.00420632
0.38892778 0.44267040 0.00449874
0.38919923 0.34832249 0.00391546
0.38947068 0.26847137 0.00332687
0.38974212 0.26032696 0.00328059
0.39001357 0.24524579 0.00317203
0.39028502 0.24382677 0.00315827
0.39055647 0.24136347 0.00312549
0.39082792 0.24362449 0.00314857
0.39109936 0.24791920 0.00317302
0.39137081 0.24919372 0.00318285
0.39164226 0.26602856 0.00333335
0.39191371 0.27924793 0.00342458
0.39218516 0.27028411 0.00336236
0.39245660 0.25145239 0.00321115
0.39272805 0.24534382 0.00316978
0.39299950 0.24257379 0.00314161
0.39327095 0.25094958 0.00320136
0.39354240 0.24923179 0.00321559
0.39381384 0.24966986 0.00321127
0.39408529 0.24023258 0.00313394
0.39435674 0.25088911 0.00323189
0.39462819 0.24964175 0.00321499
0.39489964 0.24707627 0.00316842
0.39517108 0.24386436 0.00313954
0.39544253 0.24504323 0.00318567
0.39571398 0.25307483 0.00323700
0.39598543 0.25153520 0.00323346
0.39625688 0.25058082 0.00322398
0.39652832 0.25501639 0.00323350
0.39679977 0.31600781 0.00369984
0.39707122 0.35980659 0.00399608
0.39734267 0.32275514 0.00373906
0.39761412 0.27413342 0.00341120
0.39788556 0.24870225 0.00319443
0.39815701 0.24799918 0.00320764
0.39842846 0.24991720 0.00321180
0.39869991 0.24575188 0.00316583
0.39897136 0.24991248 0.00323629
0.39924280 0.24847564 0.00318139
0.39951425 0.24619414 0.00318071
0.39978570 0.28138762 0.00343753
0.40005715 0.39992740 0.00426964
0.40032859 0.49126599 0.00488649
0.40060004 0.39860514 0.00427230
0.40087149 0.29222934 0.00351028
0.40114294 0.25897884 0.00327746
0.40141439 0.25302535 0.00324811
0.40168583 0.24829792 0.00322016
0.40195728 0.24320554 0.00314296
0.40222873 0.24037912 0.00313354
0.40250018 0.24412227 0.00319020
0.40277163 0.24511870 0.00318669
0.40304307 0.24779581 0.00320677
0.40331452 0.25016222 0.00323267
0.40358597 0.24842842 0.00319631
0.40385742 0.25309958 0.00326049
0.40412887 0.24622847 0.00320045
0.40440031 0.24674598 0.00319622
0.40467176 0.24465524 0.00316662
0.40494321 0.25039342 0.00321889
0.40521466 0.26727550 0.00333631
0.40548611 0.37390678 0.00414690
0.40575755 0.54968303 0.00523515
0.40602900 0.54458981 0.00518994
0.40630045 0.35952745 0.00402500
0.40657190 0.27281782 0.00338784
0.40684335 0.26161045 0.00331849
0.40711479 0.25421794 0.00328254
0.40738624 0.25296056 0.00325178
0.40765769 0.24921699 0.00321897
0.40792914 0.24956709 0.00323356
0.40820059 0.24756882 0.00322240
0.40847203 0.25365083 0.00325836
0.40874348 0.26286720 0.00329945
0.40901493 0.33024669 0.00384464
0.40928638 0.38132703 0.00416118
0.40955783 0.35267974 0.00400129
0.40982927 0.28003678 0.00347599
0.41010072 0.25239712 0.00325250
0.41037217 0.24583108 0.00318956
0.41064362 0.24354949 0.00319549
