# pixelID  x  y  z
105070327 -0.54331 -0.19400 -2.00000
105070328 -0.54331 -0.19000 -2.00000
105070329 -0.54331 -0.18600 -2.00000
105070330 -0.54331 -0.18200 -2.00000
105070331 -0.54331 -0.17800 -2.00000
105070332 -0.54331 -0.17400 -2.00000
105070333 -0.54331 -0.17000 -2.00000
105070334 -0.54331 -0.16600 -2.00000
105070335 -0.54331 -0.16200 -2.00000
105070336 -0.54331 -0.15800 -2.00000
105070337 -0.54331 -0.15400 -2.00000
105070338 -0.54331 -0.15000 -2.00000
105070339 -0.54331 -0.14600 -2.00000
105070340 -0.54331 -0.14200 -2.00000
105070341 -0.54331 -0.13800 -2.00000
105070342 -0.54331 -0.13400 -2.00000
105070343 -0.54331 -0.13000 -2.00000
105070344 -0.54331 -0.12600 -2.00000
105070345 -0.54331 -0.12200 -2.00000
105070346 -0.54331 -0.11800 -2.00000
105070347 -0.54331 -0.11400 -2.00000
105070348 -0.54331 -0.11000 -2.00000
105070349 -0.54331 -0.10600 -2.00000
105070350 -0.54331 -0.10200 -2.00000
105070351 -0.54331 -0.09800 -2.00000
105070352 -0.54331 -0.09400 -2.00000
105070353 -0.54331 -0.09000 -2.00000
105070354 -0.54331 -0.08600 -2.00000
105070355 -0.54331 -0.08200 -2.00000
105070356 -0.54331 -0.07800 -2.00000
105070357 -0.54331 -0.07400 -2.00000
105070358 -0.54331 -0.07000 -2.00000
105070359 -0.54331 -0.06600 -2.00000
105070360 -0.54331 -0.06200 -2.00000
105070361 -0.54331 -0.05800 -2.00000
105070362 -0.54331 -0.05400 -2.00000
105070363 -0.54331 -0.05000 -2.00000
105070364 -0.54331 -0.04600 -2.00000
105070365 -0.54331 -0.04200 -2.00000
105070366 -0.54331 -0.03800 -2.00000
105070367 -0.54331 -0.03400 -2.00000
105070368 -0.54331 -0.03000 -2.00000
105070369 -0.54331 -0.02600 -2.00000
105070370 -0.54331 -0.02200 -2.00000
105070371 -0.54331 -0.01800 -2.00000
105070372 -0.54331 -0.01400 -2.00000
105070373 -0.54331 -0.01000 -2.00000
105070374 -0.54331 -0.00600 -2.00000
105070375 -0.54331 -0.00200 -2.00000
105070376 -0.54331 0.00200 -2.00000
105070377 -0.54331 0.00600 -2.00000
105070378 -0.54331 0.01000 -2.00000
105070379 -0.54331 0.01400 -2.00000
105070380 -0.54331 0.01800 -2.00000
105070381 -0.54331 0.02200 -2.00000
105070382 -0.54331 0.02600 -2.00000
105070383 -0.54331 0.03000 -2.00000
105070384 -0.54331 0.03400 -2.00000
105070385 -0.54331 0.03800 -2.00000
105070386 -0.54331 0.04200 -2.00000
105070387 -0.54331 0.04600 -2.00000
105070388 -0.54331 0.05000 -2.00000
105070389 -0.54331 0.05400 -2.00000
105070390 -0.54331 0.05800 -2.00000
105070391 -0.54331 0.06200 -2.00000
105070392 -0.54331 0.06600 -2.00000
105070393 -0.54331 0.07000 -2.00000
105070394 -0.54331 0.07400 -2.00000
105070395 -0.54331 0.07800 -2.00000
105070396 -0.54331 0.08200 -2.00000
105070397 -0.54331 0.08600 -2.00000
105070398 -0.54331 0.09000 -2.00000
105070399 -0.54331 0.09400 -2.00000
105070400 -0.54331 0.09800 -2.00000
105070401 -0.54331 0.10200 -2.00000
105070402 -0.54331 0.10600 -2.00000
105070403 -0.54331 0.11000 -2.00000
105070404 -0.54331 0.11400 -2.00000
105070405 -0.54331 0.11800 -2.00000
105070406 -0.54331 0.12200 -2.00000
105070407 -0.54331 0.12600 -2.00000
105070408 -0.54331 0.13000 -2.00000
105070409 -0.54331 0.13400 -2.00000
105070410 -0.54331 0.13800 -2.00000
105070411 -0.54331 0.14200 -2.00000
105070412 -0.54331 0.14600 -2.00000
105070413 -0.54331 0.15000 -2.00000
105070414 -0.54331 0.15400 -2.00000
105070415 -0.54331 0.15800 -2.00000
105070416 -0.54331 0.16200 -2.00000
105070417 -0.54331 0.16600 -2.00000
105070418 -0.54331 0.17000 -2.00000
105070419 -0.54331 0.17400 -2.00000
105070420 -0.54331 0.17800 -2.00000
105070421 -0.54331 0.18200 -2.00000
105070422 -0.54331 0.18600 -2.00000
105070423 -0.54331 0.19000 -2.00000
105070424 -0.54331 0.19400 -2.00000
105070425 -0.54331 0.19800 -2.00000
105070426 -0.54331 0.20200 -2.00000
105070427 -0.54331 0.20600 -2.00000
105070428 -0.54331 0.21000 -2.00000
105070429 -0.54331 0.21400 -2.00000
105070430 -0.54331 0.21800 -2.00000
105070431 -0.54331 0.22200 -2.00000
105070432 -0.54331 0.22600 -2.00000
105070433 -0.54331 0.23000 -2.00000
105070434 -0.54331 0.23400 -2.00000
105070435 -0.54331 0.23800 -2.00000
105070436 -0.54331 0.24200 -2.00000
105070437 -0.54331 0.24600 -2.00000
105070438 -0.54331 0.25000 -2.00000
105070439 -0.54331 0.25400 -2.00000
105070440 -0.54331 0.25800 -2.00000
105070441 -0.54331 0.26200 -2.00000
105070442 -0.54331 0.26600 -2.00000
105070443 -0.54331 0.27000 -2.00000
105070444 -0.54331 0.27400 -2.00000
105070445 -0.54331 0.27800 -2.00000
105070446 -0.54331 0.28200 -2.00000
105070447 -0.54331 0.28600 -2.00000
105070448 -0.54331 0.29000 -2.00000
105070449 -0.54331 0.29400 -2.00000
105070450 -0.54331 0.29800 -2.00000
105070451 -0.53481 -0.29800 -2.00000
105070452 -0.53481 -0.29400 -2.00000
105070453 -0.53481 -0.29000 -2.00000
105070454 -0.53481 -0.28600 -2.00000
105070455 -0.53481 -0.28200 -2.00000
105070456 -0.53481 -0.27800 -2.00000
105070457 -0.53481 -0.27400 -2.00000
105070458 -0.53481 -0.27000 -2.00000
105070459 -0.53481 -0.26600 -2.00000
105070460 -0.53481 -0.26200 -2.00000
105070461 -0.53481 -0.25800 -2.00000
105070462 -0.53481 -0.25400 -2.00000
105070463 -0.53481 -0.25000 -2.00000
105070464 -0.53481 -0.24600 -2.00000
105070465 -0.53481 -0.24200 -2.00000
105070466 -0.53481 -0.23800 -2.00000
105070467 -0.53481 -0.23400 -2.00000
105070468 -0.53481 -0.23000 -2.00000
105070469 -0.53481 -0.22600 -2.00000
105070470 -0.53481 -0.22200 -2.00000
105070471 -0.53481 -0.21800 -2.00000
105070472 -0.53481 -0.21400 -2.00000
105070473 -0.53481 -0.21000 -2.00000
105070474 -0.53481 -0.20600 -2.00000
105070475 -0.53481 -0.20200 -2.00000
105070476 -0.53481 -0.19800 -2.00000
105070477 -0.53481 -0.19400 -2.00000
105070478 -0.53481 -0.19000 -2.00000
105070479 -0.53481 -0.18600 -2.00000
105070480 -0.53481 -0.18200 -2.00000
105070481 -0.53481 -0.17800 -2.00000
105070482 -0.53481 -0.17400 -2.00000
105070483 -0.53481 -0.17000 -2.00000
105070484 -0.53481 -0.16600 -2.00000
105070485 -0.53481 -0.16200 -2.00000
105070486 -0.53481 -0.15800 -2.00000
105070487 -0.53481 -0.15400 -2.00000
105070488 -0.53481 -0.15000 -2.00000
105070489 -0.53481 -0.14600 -2.00000
105070490 -0.53481 -0.14200 -2.00000
105070491 -0.53481 -0.13800 -2.00000
105070492 -0.53481 -0.13400 -2.00000
105070493 -0.53481 -0.13000 -2.00000
105070494 -0.53481 -0.12600 -2.00000
105070495 -0.53481 -0.12200 -2.00000
105070496 -0.53481 -0.11800 -2.00000
105070497 -0.53481 -0.11400 -2.00000
105070498 -0.53481 -0.11000 -2.00000
105070499 -0.53481 -0.10600 -2.00000
105070500 -0.53481 -0.10200 -2.00000
105070501 -0.53481 -0.09800 -2.00000
105070502 -0.53481 -0.09400 -2.00000
105070503 -0.53481 -0.09000 -2.00000
105070504 -0.53481 -0.08600 -2.00000
105070505 -0.53481 -0.08200 -2.00000
105070506 -0.53481 -0.07800 -2.00000
105070507 -0.53481 -0.07400 -2.00000
105070508 -0.53481 -0.07000 -2.00000
105070509 -0.53481 -0.06600 -2.00000
105070510 -0.53481 -0.06200 -2.00000
105070511 -0.53481 -0.05800 -2.00000
105070512 -0.53481 -0.05400 -2.00000
105070513 -0.53481 -0.05000 -2.00000
105070514 -0.53481 -0.04600 -2.00000
105070515 -0.53481 -0.04200 -2.00000
105070516 -0.53481 -0.03800 -2.00000
105070517 -0.53481 -0.03400 -2.00000
105070518 -0.53481 -0.03000 -2.00000
105070519 -0.53481 -0.02600 -2.00000
105070520 -0.53481 -0.02200 -2.00000
105070521 -0.53481 -0.01800 -2.00000
105070522 -0.53481 -0.01400 -2.00000
105070523 -0.53481 -0.01000 -2.00000
105070524 -0.53481 -0.00600 -2.00000
105070525 -0.53481 -0.00200 -2.00000
105070526 -0.53481 0.00200 -2.00000
105070527 -0.53481 0.00600 -2.00000
105070528 -0.53481 0.01000 -2.00000
105070529 -0.53481 0.01400 -2.00000
105070530 -0.53481 0.01800 -2.00000
105070531 -0.53481 0.02200 -2.00000
105070532 -0.53481 0.02600 -2.00000
105070533 -0.53481 0.03000 -2.00000
105070534 -0.53481 0.03400 -2.00000
105070535 -0.53481 0.03800 -2.00000
105070536 -0.53481 0.04200 -2.00000
105070537 -0.53481 0.04600 -2.00000
105070538 -0.53481 0.05000 -2.00000
105070539 -0.53481 0.05400 -2.00000
105070540 -0.53481 0.05800 -2.00000
105070541 -0.53481 0.06200 -2.00000
105070542 -0.53481 0.06600 -2.00000
105070543 -0.53481 0.07000 -2.00000
105070544 -0.53481 0.07400 -2.00000
105070545 -0.53481 0.07800 -2.00000
105070546 -0.53481 0.08200 -2.00000
105070547 -0.53481 0.08600 -2.00000
105070548 -0.53481 0.09000 -2.00000
105070549 -0.53481 0.09400 -2.00000
105070550 -0.53481 0.09800 -2.00000
105070551 -0.53481 0.10200 -2.00000
105070552 -0.53481 0.10600 -2.00000
105070553 -0.53481 0.11000 -2.00000
105070554 -0.53481 0.11400 -2.00000
105070555 -0.53481 0.11800 -2.00000
105070556 -0.53481 0.12200 -2.00000
105070557 -0.53481 0.12600 -2.00000
105070558 -0.53481 0.13000 -2.00000
105070559 -0.53481 0.13400 -2.00000
105070560 -0.53481 0.13800 -2.00000
105070561 -0.53481 0.14200 -2.00000
105070562 -0.53481 0.14600 -2.00000
105070563 -0.53481 0.15000 -2.00000
105070564 -0.53481 0.15400 -2.00000
105070565 -0.53481 0.15800 -2.00000
105070566 -0.53481 0.16200 -2.00000
105070567 -0.53481 0.16600 -2.00000
105070568 -0.53481 0.17000 -2.00000
105070569 -0.53481 0.17400 -2.00000
105070570 -0.53481 0.17800 -2.00000
105070571 -0.53481 0.18200 -2.00000
105070572 -0.53481 0.18600 -2.00000
105070573 -0.53481 0.19000 -2.00000
105070574 -0.53481 0.19400 -2.00000
105070575 -0.53481 0.19800 -2.00000
105070576 -0.53481 0.20200 -2.00000
105070577 -0.53481 0.20600 -2.00000
105070578 -0.53481 0.21000 -2.00000
105070579 -0.53481 0.21400 -2.00000
105070580 -0.53481 0.21800 -2.00000
105070581 -0.53481 0.22200 -2.00000
105070582 -0.53481 0.22600 -2.00000
105070583 -0.53481 0.23000 -2.00000
105070584 -0.53481 0.23400 -2.00000
105070585 -0.53481 0.23800 -2.00000
105070586 -0.53481 0.24200 -2.00000
105070587 -0.53481 0.24600 -2.00000
105070588 -0.53481 0.25000 -2.00000
105070589 -0.53481 0.25400 -2.00000
105070590 -0.53481 0.25800 -2.00000
105070591 -0.53481 0.26200 -2.00000
105070592 -0.53481 0.26600 -2.00000
105070593 -0.53481 0.27000 -2.00000
105070594 -0.53481 0.27400 -2.00000
105070595 -0.53481 0.27800 -2.00000
105070596 -0.53481 0.28200 -2.00000
105070597 -0.53481 0.28600 -2.00000
105070598 -0.53481 0.29000 -2.00000
105070599 -0.53481 0.29400 -2.00000
105070600 -0.53481 0.29800 -2.00000
105070601 -0.52631 -0.29800 -2.00000
105070602 -0.52631 -0.29400 -2.00000
105070603 -0.52631 -0.29000 -2.00000
105070604 -0.52631 -0.28600 -2.00000
105070605 -0.52631 -0.28200 -2.00000
105070606 -0.52631 -0.27800 -2.00000
105070607 -0.52631 -0.27400 -2.00000
105070608 -0.52631 -0.27000 -2.00000
105070609 -0.52631 -0.26600 -2.00000
105070610 -0.52631 -0.26200 -2.00000
105070611 -0.52631 -0.25800 -2.00000
105070612 -0.52631 -0.25400 -2.00000
105070613 -0.52631 -0.25000 -2.00000
105070614 -0.52631 -0.24600 -2.00000
105070615 -0.52631 -0.24200 -2.00000
105070616 -0.52631 -0.23800 -2.00000
105070617 -0.52631 -0.23400 -2.00000
105070618 -0.52631 -0.23000 -2.00000
105070619 -0.52631 -0.22600 -2.00000
105070620 -0.52631 -0.22200 -2.00000
105070621 -0.52631 -0.21800 -2.00000
105070622 -0.52631 -0.21400 -2.00000
105070623 -0.52631 -0.21000 -2.00000
105070624 -0.52631 -0.20600 -2.00000
105070625 -0.52631 -0.20200 -2.00000
105070626 -0.52631 -0.19800 -2.00000
105070627 -0.52631 -0.19400 -2.00000
105070628 -0.52631 -0.19000 -2.00000
105070629 -0.52631 -0.18600 -2.00000
105070630 -0.52631 -0.18200 -2.00000
105070631 -0.52631 -0.17800 -2.00000
105070632 -0.52631 -0.17400 -2.00000
105070633 -0.52631 -0.17000 -2.00000
105070634 -0.52631 -0.16600 -2.00000
105070635 -0.52631 -0.16200 -2.00000
105070636 -0.52631 -0.15800 -2.00000
105070637 -0.52631 -0.15400 -2.00000
105070638 -0.52631 -0.15000 -2.00000
105070639 -0.52631 -0.14600 -2.00000
105070640 -0.52631 -0.14200 -2.00000
105070641 -0.52631 -0.13800 -2.00000
105070642 -0.52631 -0.13400 -2.00000
105070643 -0.52631 -0.13000 -2.00000
105070644 -0.52631 -0.12600 -2.00000
105070645 -0.52631 -0.12200 -2.00000
105070646 -0.52631 -0.11800 -2.00000
105070647 -0.52631 -0.11400 -2.00000
105070648 -0.52631 -0.11000 -2.00000
