# pixelID  x  y  z
106110429 -0.81931 -0.58600 -2.00000
106110430 -0.81931 -0.58200 -2.00000
106110431 -0.81931 -0.57800 -2.00000
106110432 -0.81931 -0.57400 -2.00000
106110433 -0.81931 -0.57000 -2.00000
106110434 -0.81931 -0.56600 -2.00000
106110435 -0.81931 -0.56200 -2.00000
106110436 -0.81931 -0.55800 -2.00000
106110437 -0.81931 -0.55400 -2.00000
106110438 -0.81931 -0.55000 -2.00000
106110439 -0.81931 -0.54600 -2.00000
106110440 -0.81931 -0.54200 -2.00000
106110441 -0.81931 -0.53800 -2.00000
106110442 -0.81931 -0.53400 -2.00000
106110443 -0.81931 -0.53000 -2.00000
106110444 -0.81931 -0.52600 -2.00000
106110445 -0.81931 -0.52200 -2.00000
106110446 -0.81931 -0.51800 -2.00000
106110447 -0.81931 -0.51400 -2.00000
106110448 -0.81931 -0.51000 -2.00000
106110449 -0.81931 -0.50600 -2.00000
106110450 -0.81931 -0.50200 -2.00000
106110451 -0.81081 -1.09800 -2.00000
106110452 -0.81081 -1.09400 -2.00000
106110453 -0.81081 -1.09000 -2.00000
106110454 -0.81081 -1.08600 -2.00000
106110455 -0.81081 -1.08200 -2.00000
106110456 -0.81081 -1.07800 -2.00000
106110457 -0.81081 -1.07400 -2.00000
106110458 -0.81081 -1.07000 -2.00000
106110459 -0.81081 -1.06600 -2.00000
106110460 -0.81081 -1.06200 -2.00000
106110461 -0.81081 -1.05800 -2.00000
106110462 -0.81081 -1.05400 -2.00000
106110463 -0.81081 -1.05000 -2.00000
106110464 -0.81081 -1.04600 -2.00000
106110465 -0.81081 -1.04200 -2.00000
106110466 -0.81081 -1.03800 -2.00000
106110467 -0.81081 -1.03400 -2.00000
106110468 -0.81081 -1.03000 -2.00000
106110469 -0.81081 -1.02600 -2.00000
106110470 -0.81081 -1.02200 -2.00000
106110471 -0.81081 -1.01800 -2.00000
106110472 -0.81081 -1.01400 -2.00000
106110473 -0.81081 -1.01000 -2.00000
106110474 -0.81081 -1.00600 -2.00000
106110475 -0.81081 -1.00200 -2.00000
106110476 -0.81081 -0.99800 -2.00000
106110477 -0.81081 -0.99400 -2.00000
106110478 -0.81081 -0.99000 -2.00000
106110479 -0.81081 -0.98600 -2.00000
106110480 -0.81081 -0.98200 -2.00000
106110481 -0.81081 -0.97800 -2.00000
106110482 -0.81081 -0.97400 -2.00000
106110483 -0.81081 -0.97000 -2.00000
106110484 -0.81081 -0.96600 -2.00000
106110485 -0.81081 -0.96200 -2.00000
106110486 -0.81081 -0.95800 -2.00000
106110487 -0.81081 -0.95400 -2.00000
106110488 -0.81081 -0.95000 -2.00000
106110489 -0.81081 -0.94600 -2.00000
106110490 -0.81081 -0.94200 -2.00000
106110491 -0.81081 -0.93800 -2.00000
106110492 -0.81081 -0.93400 -2.00000
106110493 -0.81081 -0.93000 -2.00000
106110494 -0.81081 -0.92600 -2.00000
106110495 -0.81081 -0.92200 -2.00000
106110496 -0.81081 -0.91800 -2.00000
106110497 -0.81081 -0.91400 -2.00000
106110498 -0.81081 -0.91000 -2.00000
106110499 -0.81081 -0.90600 -2.00000
106110500 -0.81081 -0.90200 -2.00000
106110501 -0.81081 -0.89800 -2.00000
106110502 -0.81081 -0.89400 -2.00000
106110503 -0.81081 -0.89000 -2.00000
106110504 -0.81081 -0.88600 -2.00000
106110505 -0.81081 -0.88200 -2.00000
106110506 -0.81081 -0.87800 -2.00000
106110507 -0.81081 -0.87400 -2.00000
106110508 -0.81081 -0.87000 -2.00000
106110509 -0.81081 -0.86600 -2.00000
106110510 -0.81081 -0.86200 -2.00000
106110511 -0.81081 -0.85800 -2.00000
106110512 -0.81081 -0.85400 -2.00000
106110513 -0.81081 -0.85000 -2.00000
106110514 -0.81081 -0.84600 -2.00000
106110515 -0.81081 -0.84200 -2.00000
106110516 -0.81081 -0.83800 -2.00000
106110517 -0.81081 -0.83400 -2.00000
106110518 -0.81081 -0.83000 -2.00000
106110519 -0.81081 -0.82600 -2.00000
106110520 -0.81081 -0.82200 -2.00000
106110521 -0.81081 -0.81800 -2.00000
106110522 -0.81081 -0.81400 -2.00000
106110523 -0.81081 -0.81000 -2.00000
106110524 -0.81081 -0.80600 -2.00000
106110525 -0.81081 -0.80200 -2.00000
106110526 -0.81081 -0.79800 -2.00000
106110527 -0.81081 -0.79400 -2.00000
106110528 -0.81081 -0.79000 -2.00000
106110529 -0.81081 -0.78600 -2.00000
106110530 -0.81081 -0.78200 -2.00000
106110531 -0.81081 -0.77800 -2.00000
106110532 -0.81081 -0.77400 -2.00000
106110533 -0.81081 -0.77000 -2.00000
106110534 -0.81081 -0.76600 -2.00000
106110535 -0.81081 -0.76200 -2.00000
106110536 -0.81081 -0.75800 -2.00000
106110537 -0.81081 -0.75400 -2.00000
106110538 -0.81081 -0.75000 -2.00000
106110539 -0.81081 -0.74600 -2.00000
106110540 -0.81081 -0.74200 -2.00000
106110541 -0.81081 -0.73800 -2.00000
106110542 -0.81081 -0.73400 -2.00000
106110543 -0.81081 -0.73000 -2.00000
106110544 -0.81081 -0.72600 -2.00000
106110545 -0.81081 -0.72200 -2.00000
106110546 -0.81081 -0.71800 -2.00000
106110547 -0.81081 -0.71400 -2.00000
106110548 -0.81081 -0.71000 -2.00000
106110549 -0.81081 -0.70600 -2.00000
106110550 -0.81081 -0.70200 -2.00000
106110551 -0.81081 -0.69800 -2.00000
106110552 -0.81081 -0.69400 -2.00000
106110553 -0.81081 -0.69000 -2.00000
106110554 -0.81081 -0.68600 -2.00000
106110555 -0.81081 -0.68200 -2.00000
106110556 -0.81081 -0.67800 -2.00000
106110557 -0.81081 -0.67400 -2.00000
106110558 -0.81081 -0.67000 -2.00000
106110559 -0.81081 -0.66600 -2.00000
106110560 -0.81081 -0.66200 -2.00000
106110561 -0.81081 -0.65800 -2.00000
106110562 -0.81081 -0.65400 -2.00000
106110563 -0.81081 -0.65000 -2.00000
106110564 -0.81081 -0.64600 -2.00000
106110565 -0.81081 -0.64200 -2.00000
106110566 -0.81081 -0.63800 -2.00000
106110567 -0.81081 -0.63400 -2.00000
106110568 -0.81081 -0.63000 -2.00000
106110569 -0.81081 -0.62600 -2.00000
106110570 -0.81081 -0.62200 -2.00000
106110571 -0.81081 -0.61800 -2.00000
106110572 -0.81081 -0.61400 -2.00000
106110573 -0.81081 -0.61000 -2.00000
106110574 -0.81081 -0.60600 -2.00000
106110575 -0.81081 -0.60200 -2.00000
106110576 -0.81081 -0.59800 -2.00000
106110577 -0.81081 -0.59400 -2.00000
106110578 -0.81081 -0.59000 -2.00000
106110579 -0.81081 -0.58600 -2.00000
106110580 -0.81081 -0.58200 -2.00000
106110581 -0.81081 -0.57800 -2.00000
106110582 -0.81081 -0.57400 -2.00000
106110583 -0.81081 -0.57000 -2.00000
106110584 -0.81081 -0.56600 -2.00000
106110585 -0.81081 -0.56200 -2.00000
106110586 -0.81081 -0.55800 -2.00000
106110587 -0.81081 -0.55400 -2.00000
106110588 -0.81081 -0.55000 -2.00000
106110589 -0.81081 -0.54600 -2.00000
106110590 -0.81081 -0.54200 -2.00000
106110591 -0.81081 -0.53800 -2.00000
106110592 -0.81081 -0.53400 -2.00000
106110593 -0.81081 -0.53000 -2.00000
106110594 -0.81081 -0.52600 -2.00000
106110595 -0.81081 -0.52200 -2.00000
106110596 -0.81081 -0.51800 -2.00000
106110597 -0.81081 -0.51400 -2.00000
106110598 -0.81081 -0.51000 -2.00000
106110599 -0.81081 -0.50600 -2.00000
106110600 -0.81081 -0.50200 -2.00000
106110601 -0.80231 -1.09800 -2.00000
106110602 -0.80231 -1.09400 -2.00000
106110603 -0.80231 -1.09000 -2.00000
106110604 -0.80231 -1.08600 -2.00000
106110605 -0.80231 -1.08200 -2.00000
106110606 -0.80231 -1.07800 -2.00000
106110607 -0.80231 -1.07400 -2.00000
106110608 -0.80231 -1.07000 -2.00000
106110609 -0.80231 -1.06600 -2.00000
106110610 -0.80231 -1.06200 -2.00000
106110611 -0.80231 -1.05800 -2.00000
106110612 -0.80231 -1.05400 -2.00000
106110613 -0.80231 -1.05000 -2.00000
106110614 -0.80231 -1.04600 -2.00000
106110615 -0.80231 -1.04200 -2.00000
106110616 -0.80231 -1.03800 -2.00000
106110617 -0.80231 -1.03400 -2.00000
106110618 -0.80231 -1.03000 -2.00000
106110619 -0.80231 -1.02600 -2.00000
106110620 -0.80231 -1.02200 -2.00000
106110621 -0.80231 -1.01800 -2.00000
106110622 -0.80231 -1.01400 -2.00000
106110623 -0.80231 -1.01000 -2.00000
106110624 -0.80231 -1.00600 -2.00000
106110625 -0.80231 -1.00200 -2.00000
106110626 -0.80231 -0.99800 -2.00000
106110627 -0.80231 -0.99400 -2.00000
106110628 -0.80231 -0.99000 -2.00000
106110629 -0.80231 -0.98600 -2.00000
106110630 -0.80231 -0.98200 -2.00000
106110631 -0.80231 -0.97800 -2.00000
106110632 -0.80231 -0.97400 -2.00000
106110633 -0.80231 -0.97000 -2.00000
106110634 -0.80231 -0.96600 -2.00000
106110635 -0.80231 -0.96200 -2.00000
