# pixelID  x  y  z
108050115 -1.20000 -0.21225 -0.15800
108050116 -1.20000 -0.21225 -0.16200
108050117 -1.20000 -0.21225 -0.16600
108050118 -1.20000 -0.21225 -0.17000
108050119 -1.20000 -0.21225 -0.17400
108050120 -1.20000 -0.21225 -0.17800
108050121 -1.20000 -0.21225 -0.18200
108050122 -1.20000 -0.21225 -0.18600
108050123 -1.20000 -0.21225 -0.19000
108050124 -1.20000 -0.21225 -0.19400
108050125 -1.20000 -0.21225 -0.19800
108050126 -1.20000 -0.21225 -0.20200
108050127 -1.20000 -0.21225 -0.20600
108050128 -1.20000 -0.21225 -0.21000
108050129 -1.20000 -0.21225 -0.21400
108050130 -1.20000 -0.21225 -0.21800
108050131 -1.20000 -0.21225 -0.22200
108050132 -1.20000 -0.21225 -0.22600
108050133 -1.20000 -0.21225 -0.23000
108050134 -1.20000 -0.21225 -0.23400
108050135 -1.20000 -0.21225 -0.23800
108050136 -1.20000 -0.21225 -0.24200
108050137 -1.20000 -0.21225 -0.24600
108050138 -1.20000 -0.21225 -0.25000
108050139 -1.20000 -0.21225 -0.25400
108050140 -1.20000 -0.21225 -0.25800
108050141 -1.20000 -0.21225 -0.26200
108050142 -1.20000 -0.21225 -0.26600
108050143 -1.20000 -0.21225 -0.27000
108050144 -1.20000 -0.21225 -0.27400
108050145 -1.20000 -0.21225 -0.27800
108050146 -1.20000 -0.21225 -0.28200
108050147 -1.20000 -0.21225 -0.28600
108050148 -1.20000 -0.21225 -0.29000
108050149 -1.20000 -0.21225 -0.29400
108050150 -1.20000 -0.21225 -0.29800
108050151 -1.20000 -0.19875 0.29800
108050152 -1.20000 -0.19875 0.29400
108050153 -1.20000 -0.19875 0.29000
108050154 -1.20000 -0.19875 0.28600
108050155 -1.20000 -0.19875 0.28200
108050156 -1.20000 -0.19875 0.27800
108050157 -1.20000 -0.19875 0.27400
108050158 -1.20000 -0.19875 0.27000
108050159 -1.20000 -0.19875 0.26600
108050160 -1.20000 -0.19875 0.26200
108050161 -1.20000 -0.19875 0.25800
108050162 -1.20000 -0.19875 0.25400
108050163 -1.20000 -0.19875 0.25000
108050164 -1.20000 -0.19875 0.24600
108050165 -1.20000 -0.19875 0.24200
108050166 -1.20000 -0.19875 0.23800
108050167 -1.20000 -0.19875 0.23400
108050168 -1.20000 -0.19875 0.23000
108050169 -1.20000 -0.19875 0.22600
108050170 -1.20000 -0.19875 0.22200
108050171 -1.20000 -0.19875 0.21800
108050172 -1.20000 -0.19875 0.21400
108050173 -1.20000 -0.19875 0.21000
108050174 -1.20000 -0.19875 0.20600
108050175 -1.20000 -0.19875 0.20200
108050176 -1.20000 -0.19875 0.19800
108050177 -1.20000 -0.19875 0.19400
108050178 -1.20000 -0.19875 0.19000
108050179 -1.20000 -0.19875 0.18600
108050180 -1.20000 -0.19875 0.18200
108050181 -1.20000 -0.19875 0.17800
108050182 -1.20000 -0.19875 0.17400
108050183 -1.20000 -0.19875 0.17000
108050184 -1.20000 -0.19875 0.16600
108050185 -1.20000 -0.19875 0.16200
108050186 -1.20000 -0.19875 0.15800
108050187 -1.20000 -0.19875 0.15400
108050188 -1.20000 -0.19875 0.15000
108050189 -1.20000 -0.19875 0.14600
108050190 -1.20000 -0.19875 0.14200
108050191 -1.20000 -0.19875 0.13800
108050192 -1.20000 -0.19875 0.13400
108050193 -1.20000 -0.19875 0.13000
108050194 -1.20000 -0.19875 0.12600
108050195 -1.20000 -0.19875 0.12200
108050196 -1.20000 -0.19875 0.11800
108050197 -1.20000 -0.19875 0.11400
108050198 -1.20000 -0.19875 0.11000
108050199 -1.20000 -0.19875 0.10600
108050200 -1.20000 -0.19875 0.10200
108050201 -1.20000 -0.19875 0.09800
108050202 -1.20000 -0.19875 0.09400
108050203 -1.20000 -0.19875 0.09000
108050204 -1.20000 -0.19875 0.08600
108050205 -1.20000 -0.19875 0.08200
108050206 -1.20000 -0.19875 0.07800
108050207 -1.20000 -0.19875 0.07400
108050208 -1.20000 -0.19875 0.07000
108050209 -1.20000 -0.19875 0.06600
108050210 -1.20000 -0.19875 0.06200
108050211 -1.20000 -0.19875 0.05800
108050212 -1.20000 -0.19875 0.05400
108050213 -1.20000 -0.19875 0.05000
108050214 -1.20000 -0.19875 0.04600
108050215 -1.20000 -0.19875 0.04200
108050216 -1.20000 -0.19875 0.03800
108050217 -1.20000 -0.19875 0.03400
108050218 -1.20000 -0.19875 0.03000
108050219 -1.20000 -0.19875 0.02600
108050220 -1.20000 -0.19875 0.02200
108050221 -1.20000 -0.19875 0.01800
108050222 -1.20000 -0.19875 0.01400
108050223 -1.20000 -0.19875 0.01000
108050224 -1.20000 -0.19875 0.00600
108050225 -1.20000 -0.19875 0.00200
108050226 -1.20000 -0.19875 -0.00200
108050227 -1.20000 -0.19875 -0.00600
108050228 -1.20000 -0.19875 -0.01000
108050229 -1.20000 -0.19875 -0.01400
108050230 -1.20000 -0.19875 -0.01800
108050231 -1.20000 -0.19875 -0.02200
108050232 -1.20000 -0.19875 -0.02600
108050233 -1.20000 -0.19875 -0.03000
108050234 -1.20000 -0.19875 -0.03400
108050235 -1.20000 -0.19875 -0.03800
108050236 -1.20000 -0.19875 -0.04200
108050237 -1.20000 -0.19875 -0.04600
108050238 -1.20000 -0.19875 -0.05000
108050239 -1.20000 -0.19875 -0.05400
108050240 -1.20000 -0.19875 -0.05800
108050241 -1.20000 -0.19875 -0.06200
108050242 -1.20000 -0.19875 -0.06600
108050243 -1.20000 -0.19875 -0.07000
108050244 -1.20000 -0.19875 -0.07400
108050245 -1.20000 -0.19875 -0.07800
108050246 -1.20000 -0.19875 -0.08200
108050247 -1.20000 -0.19875 -0.08600
108050248 -1.20000 -0.19875 -0.09000
108050249 -1.20000 -0.19875 -0.09400
108050250 -1.20000 -0.19875 -0.09800
108050251 -1.20000 -0.19875 -0.10200
108050252 -1.20000 -0.19875 -0.10600
108050253 -1.20000 -0.19875 -0.11000
108050254 -1.20000 -0.19875 -0.11400
108050255 -1.20000 -0.19875 -0.11800
108050256 -1.20000 -0.19875 -0.12200
108050257 -1.20000 -0.19875 -0.12600
108050258 -1.20000 -0.19875 -0.13000
108050259 -1.20000 -0.19875 -0.13400
108050260 -1.20000 -0.19875 -0.13800
108050261 -1.20000 -0.19875 -0.14200
108050262 -1.20000 -0.19875 -0.14600
108050263 -1.20000 -0.19875 -0.15000
108050264 -1.20000 -0.19875 -0.15400
108050265 -1.20000 -0.19875 -0.15800
108050266 -1.20000 -0.19875 -0.16200
108050267 -1.20000 -0.19875 -0.16600
108050268 -1.20000 -0.19875 -0.17000
108050269 -1.20000 -0.19875 -0.17400
108050270 -1.20000 -0.19875 -0.17800
108050271 -1.20000 -0.19875 -0.18200
108050272 -1.20000 -0.19875 -0.18600
108050273 -1.20000 -0.19875 -0.19000
108050274 -1.20000 -0.19875 -0.19400
108050275 -1.20000 -0.19875 -0.19800
108050276 -1.20000 -0.19875 -0.20200
108050277 -1.20000 -0.19875 -0.20600
108050278 -1.20000 -0.19875 -0.21000
108050279 -1.20000 -0.19875 -0.21400
108050280 -1.20000 -0.19875 -0.21800
108050281 -1.20000 -0.19875 -0.22200
108050282 -1.20000 -0.19875 -0.22600
108050283 -1.20000 -0.19875 -0.23000
108050284 -1.20000 -0.19875 -0.23400
108050285 -1.20000 -0.19875 -0.23800
108050286 -1.20000 -0.19875 -0.24200
108050287 -1.20000 -0.19875 -0.24600
108050288 -1.20000 -0.19875 -0.25000
108050289 -1.20000 -0.19875 -0.25400
108050290 -1.20000 -0.19875 -0.25800
108050291 -1.20000 -0.19875 -0.26200
108050292 -1.20000 -0.19875 -0.26600
108050293 -1.20000 -0.19875 -0.27000
108050294 -1.20000 -0.19875 -0.27400
108050295 -1.20000 -0.19875 -0.27800
108050296 -1.20000 -0.19875 -0.28200
108050297 -1.20000 -0.19875 -0.28600
108050298 -1.20000 -0.19875 -0.29000
108050299 -1.20000 -0.19875 -0.29400
108050300 -1.20000 -0.19875 -0.29800
108050301 -1.20000 -0.18525 0.29800
108050302 -1.20000 -0.18525 0.29400
108050303 -1.20000 -0.18525 0.29000
108050304 -1.20000 -0.18525 0.28600
108050305 -1.20000 -0.18525 0.28200
108050306 -1.20000 -0.18525 0.27800
108050307 -1.20000 -0.18525 0.27400
108050308 -1.20000 -0.18525 0.27000
108050309 -1.20000 -0.18525 0.26600
108050310 -1.20000 -0.18525 0.26200
108050311 -1.20000 -0.18525 0.25800
108050312 -1.20000 -0.18525 0.25400
108050313 -1.20000 -0.18525 0.25000
108050314 -1.20000 -0.18525 0.24600
108050315 -1.20000 -0.18525 0.24200
108050316 -1.20000 -0.18525 0.23800
108050317 -1.20000 -0.18525 0.23400
108050318 -1.20000 -0.18525 0.23000
108050319 -1.20000 -0.18525 0.22600
108050320 -1.20000 -0.18525 0.22200
108050321 -1.20000 -0.18525 0.21800
108050322 -1.20000 -0.18525 0.21400
108050323 -1.20000 -0.18525 0.21000
108050324 -1.20000 -0.18525 0.20600
108050325 -1.20000 -0.18525 0.20200
108050326 -1.20000 -0.18525 0.19800
108050327 -1.20000 -0.18525 0.19400
108050328 -1.20000 -0.18525 0.19000
108050329 -1.20000 -0.18525 0.18600
108050330 -1.20000 -0.18525 0.18200
108050331 -1.20000 -0.18525 0.17800
108050332 -1.20000 -0.18525 0.17400
108050333 -1.20000 -0.18525 0.17000
108050334 -1.20000 -0.18525 0.16600
108050335 -1.20000 -0.18525 0.16200
108050336 -1.20000 -0.18525 0.15800
108050337 -1.20000 -0.18525 0.15400
108050338 -1.20000 -0.18525 0.15000
108050339 -1.20000 -0.18525 0.14600
108050340 -1.20000 -0.18525 0.14200
108050341 -1.20000 -0.18525 0.13800
108050342 -1.20000 -0.18525 0.13400
108050343 -1.20000 -0.18525 0.13000
108050344 -1.20000 -0.18525 0.12600
108050345 -1.20000 -0.18525 0.12200
108050346 -1.20000 -0.18525 0.11800
108050347 -1.20000 -0.18525 0.11400
108050348 -1.20000 -0.18525 0.11000
108050349 -1.20000 -0.18525 0.10600
108050350 -1.20000 -0.18525 0.10200
108050351 -1.20000 -0.18525 0.09800
108050352 -1.20000 -0.18525 0.09400
108050353 -1.20000 -0.18525 0.09000
108050354 -1.20000 -0.18525 0.08600
108050355 -1.20000 -0.18525 0.08200
108050356 -1.20000 -0.18525 0.07800
108050357 -1.20000 -0.18525 0.07400
108050358 -1.20000 -0.18525 0.07000
108050359 -1.20000 -0.18525 0.06600
108050360 -1.20000 -0.18525 0.06200
108050361 -1.20000 -0.18525 0.05800
108050362 -1.20000 -0.18525 0.05400
108050363 -1.20000 -0.18525 0.05000
108050364 -1.20000 -0.18525 0.04600
108050365 -1.20000 -0.18525 0.04200
108050366 -1.20000 -0.18525 0.03800
108050367 -1.20000 -0.18525 0.03400
108050368 -1.20000 -0.18525 0.03000
108050369 -1.20000 -0.18525 0.02600
108050370 -1.20000 -0.18525 0.02200
108050371 -1.20000 -0.18525 0.01800
108050372 -1.20000 -0.18525 0.01400
108050373 -1.20000 -0.18525 0.01000
108050374 -1.20000 -0.18525 0.00600
108050375 -1.20000 -0.18525 0.00200
108050376 -1.20000 -0.18525 -0.00200
108050377 -1.20000 -0.18525 -0.00600
108050378 -1.20000 -0.18525 -0.01000
108050379 -1.20000 -0.18525 -0.01400
108050380 -1.20000 -0.18525 -0.01800
108050381 -1.20000 -0.18525 -0.02200
108050382 -1.20000 -0.18525 -0.02600
108050383 -1.20000 -0.18525 -0.03000
108050384 -1.20000 -0.18525 -0.03400
108050385 -1.20000 -0.18525 -0.03800
108050386 -1.20000 -0.18525 -0.04200
108050387 -1.20000 -0.18525 -0.04600
108050388 -1.20000 -0.18525 -0.05000
108050389 -1.20000 -0.18525 -0.05400
108050390 -1.20000 -0.18525 -0.05800
108050391 -1.20000 -0.18525 -0.06200
108050392 -1.20000 -0.18525 -0.06600
108050393 -1.20000 -0.18525 -0.07000
108050394 -1.20000 -0.18525 -0.07400
108050395 -1.20000 -0.18525 -0.07800
108050396 -1.20000 -0.18525 -0.08200
108050397 -1.20000 -0.18525 -0.08600
108050398 -1.20000 -0.18525 -0.09000
108050399 -1.20000 -0.18525 -0.09400
108050400 -1.20000 -0.18525 -0.09800
108050401 -1.20000 -0.18525 -0.10200
108050402 -1.20000 -0.18525 -0.10600
108050403 -1.20000 -0.18525 -0.11000
108050404 -1.20000 -0.18525 -0.11400
108050405 -1.20000 -0.18525 -0.11800
108050406 -1.20000 -0.18525 -0.12200
108050407 -1.20000 -0.18525 -0.12600
108050408 -1.20000 -0.18525 -0.13000
108050409 -1.20000 -0.18525 -0.13400
108050410 -1.20000 -0.18525 -0.13800
108050411 -1.20000 -0.18525 -0.14200
108050412 -1.20000 -0.18525 -0.14600
108050413 -1.20000 -0.18525 -0.15000
108050414 -1.20000 -0.18525 -0.15400
108050415 -1.20000 -0.18525 -0.15800
108050416 -1.20000 -0.18525 -0.16200
108050417 -1.20000 -0.18525 -0.16600
108050418 -1.20000 -0.18525 -0.17000
108050419 -1.20000 -0.18525 -0.17400
108050420 -1.20000 -0.18525 -0.17800
108050421 -1.20000 -0.18525 -0.18200
108050422 -1.20000 -0.18525 -0.18600
108050423 -1.20000 -0.18525 -0.19000
108050424 -1.20000 -0.18525 -0.19400
108050425 -1.20000 -0.18525 -0.19800
108050426 -1.20000 -0.18525 -0.20200
108050427 -1.20000 -0.18525 -0.20600
108050428 -1.20000 -0.18525 -0.21000
108050429 -1.20000 -0.18525 -0.21400
108050430 -1.20000 -0.18525 -0.21800
108050431 -1.20000 -0.18525 -0.22200
108050432 -1.20000 -0.18525 -0.22600
108050433 -1.20000 -0.18525 -0.23000
108050434 -1.20000 -0.18525 -0.23400
108050435 -1.20000 -0.18525 -0.23800
108050436 -1.20000 -0.18525 -0.24200
108050437 -1.20000 -0.18525 -0.24600
108050438 -1.20000 -0.18525 -0.25000
108050439 -1.20000 -0.18525 -0.25400
108050440 -1.20000 -0.18525 -0.25800
108050441 -1.20000 -0.18525 -0.26200
108050442 -1.20000 -0.18525 -0.26600
108050443 -1.20000 -0.18525 -0.27000
108050444 -1.20000 -0.18525 -0.27400
108050445 -1.20000 -0.18525 -0.27800
108050446 -1.20000 -0.18525 -0.28200
108050447 -1.20000 -0.18525 -0.28600
108050448 -1.20000 -0.18525 -0.29000
108050449 -1.20000 -0.18525 -0.29400
108050450 -1.20000 -0.18525 -0.29800
108050451 -1.20000 -0.17175 0.29800
108050452 -1.20000 -0.17175 0.29400
108050453 -1.20000 -0.17175 0.29000
108050454 -1.20000 -0.17175 0.28600
108050455 -1.20000 -0.17175 0.28200
108050456 -1.20000 -0.17175 0.27800
108050457 -1.20000 -0.17175 0.27400
108050458 -1.20000 -0.17175 0.27000
108050459 -1.20000 -0.17175 0.26600
108050460 -1.20000 -0.17175 0.26200
108050461 -1.20000 -0.17175 0.25800
108050462 -1.20000 -0.17175 0.25400
108050463 -1.20000 -0.17175 0.25000
108050464 -1.20000 -0.17175 0.24600
108050465 -1.20000 -0.17175 0.24200
108050466 -1.20000 -0.17175 0.23800
108050467 -1.20000 -0.17175 0.23400
108050468 -1.20000 -0.17175 0.23000
108050469 -1.20000 -0.17175 0.22600
108050470 -1.20000 -0.17175 0.22200
108050471 -1.20000 -0.17175 0.21800
108050472 -1.20000 -0.17175 0.21400
108050473 -1.20000 -0.17175 0.21000
108050474 -1.20000 -0.17175 0.20600
108050475 -1.20000 -0.17175 0.20200
108050476 -1.20000 -0.17175 0.19800
108050477 -1.20000 -0.17175 0.19400
108050478 -1.20000 -0.17175 0.19000
108050479 -1.20000 -0.17175 0.18600
108050480 -1.20000 -0.17175 0.18200
108050481 -1.20000 -0.17175 0.17800
108050482 -1.20000 -0.17175 0.17400
108050483 -1.20000 -0.17175 0.17000
108050484 -1.20000 -0.17175 0.16600
108050485 -1.20000 -0.17175 0.16200
108050486 -1.20000 -0.17175 0.15800
108050487 -1.20000 -0.17175 0.15400
108050488 -1.20000 -0.17175 0.15000
108050489 -1.20000 -0.17175 0.14600
108050490 -1.20000 -0.17175 0.14200
108050491 -1.20000 -0.17175 0.13800
108050492 -1.20000 -0.17175 0.13400
108050493 -1.20000 -0.17175 0.13000
108050494 -1.20000 -0.17175 0.12600
108050495 -1.20000 -0.17175 0.12200
108050496 -1.20000 -0.17175 0.11800
108050497 -1.20000 -0.17175 0.11400
108050498 -1.20000 -0.17175 0.11000
108050499 -1.20000 -0.17175 0.10600
108050500 -1.20000 -0.17175 0.10200
108050501 -1.20000 -0.17175 0.09800
108050502 -1.20000 -0.17175 0.09400
108050503 -1.20000 -0.17175 0.09000
108050504 -1.20000 -0.17175 0.08600
108050505 -1.20000 -0.17175 0.08200
108050506 -1.20000 -0.17175 0.07800
108050507 -1.20000 -0.17175 0.07400
108050508 -1.20000 -0.17175 0.07000
108050509 -1.20000 -0.17175 0.06600
108050510 -1.20000 -0.17175 0.06200
108050511 -1.20000 -0.17175 0.05800
108050512 -1.20000 -0.17175 0.05400
108050513 -1.20000 -0.17175 0.05000
108050514 -1.20000 -0.17175 0.04600
108050515 -1.20000 -0.17175 0.04200
108050516 -1.20000 -0.17175 0.03800
108050517 -1.20000 -0.17175 0.03400
108050518 -1.20000 -0.17175 0.03000
108050519 -1.20000 -0.17175 0.02600
108050520 -1.20000 -0.17175 0.02200
108050521 -1.20000 -0.17175 0.01800
108050522 -1.20000 -0.17175 0.01400
108050523 -1.20000 -0.17175 0.01000
108050524 -1.20000 -0.17175 0.00600
108050525 -1.20000 -0.17175 0.00200
108050526 -1.20000 -0.17175 -0.00200
108050527 -1.20000 -0.17175 -0.00600
108050528 -1.20000 -0.17175 -0.01000
108050529 -1.20000 -0.17175 -0.01400
108050530 -1.20000 -0.17175 -0.01800
108050531 -1.20000 -0.17175 -0.02200
108050532 -1.20000 -0.17175 -0.02600
108050533 -1.20000 -0.17175 -0.03000
108050534 -1.20000 -0.17175 -0.03400
108050535 -1.20000 -0.17175 -0.03800
108050536 -1.20000 -0.17175 -0.04200
108050537 -1.20000 -0.17175 -0.04600
108050538 -1.20000 -0.17175 -0.05000
108050539 -1.20000 -0.17175 -0.05400
108050540 -1.20000 -0.17175 -0.05800
108050541 -1.20000 -0.17175 -0.06200
108050542 -1.20000 -0.17175 -0.06600
108050543 -1.20000 -0.17175 -0.07000
108050544 -1.20000 -0.17175 -0.07400
108050545 -1.20000 -0.17175 -0.07800
108050546 -1.20000 -0.17175 -0.08200
108050547 -1.20000 -0.17175 -0.08600
108050548 -1.20000 -0.17175 -0.09000
108050549 -1.20000 -0.17175 -0.09400
108050550 -1.20000 -0.17175 -0.09800
108050551 -1.20000 -0.17175 -0.10200
108050552 -1.20000 -0.17175 -0.10600
108050553 -1.20000 -0.17175 -0.11000
108050554 -1.20000 -0.17175 -0.11400
108050555 -1.20000 -0.17175 -0.11800
108050556 -1.20000 -0.17175 -0.12200
108050557 -1.20000 -0.17175 -0.12600
108050558 -1.20000 -0.17175 -0.13000
108050559 -1.20000 -0.17175 -0.13400
108050560 -1.20000 -0.17175 -0.13800
108050561 -1.20000 -0.17175 -0.14200
108050562 -1.20000 -0.17175 -0.14600
108050563 -1.20000 -0.17175 -0.15000
108050564 -1.20000 -0.17175 -0.15400
108050565 -1.20000 -0.17175 -0.15800
108050566 -1.20000 -0.17175 -0.16200
108050567 -1.20000 -0.17175 -0.16600
108050568 -1.20000 -0.17175 -0.17000
108050569 -1.20000 -0.17175 -0.17400
108050570 -1.20000 -0.17175 -0.17800
108050571 -1.20000 -0.17175 -0.18200
108050572 -1.20000 -0.17175 -0.18600
108050573 -1.20000 -0.17175 -0.19000
108050574 -1.20000 -0.17175 -0.19400
108050575 -1.20000 -0.17175 -0.19800
108050576 -1.20000 -0.17175 -0.20200
108050577 -1.20000 -0.17175 -0.20600
108050578 -1.20000 -0.17175 -0.21000
108050579 -1.20000 -0.17175 -0.21400
108050580 -1.20000 -0.17175 -0.21800
108050581 -1.20000 -0.17175 -0.22200
108050582 -1.20000 -0.17175 -0.22600
108050583 -1.20000 -0.17175 -0.23000
108050584 -1.20000 -0.17175 -0.23400
108050585 -1.20000 -0.17175 -0.23800
108050586 -1.20000 -0.17175 -0.24200
108050587 -1.20000 -0.17175 -0.24600
108050588 -1.20000 -0.17175 -0.25000
108050589 -1.20000 -0.17175 -0.25400
108050590 -1.20000 -0.17175 -0.25800
108050591 -1.20000 -0.17175 -0.26200
108050592 -1.20000 -0.17175 -0.26600
108050593 -1.20000 -0.17175 -0.27000
108050594 -1.20000 -0.17175 -0.27400
108050595 -1.20000 -0.17175 -0.27800
108050596 -1.20000 -0.17175 -0.28200
108050597 -1.20000 -0.17175 -0.28600
108050598 -1.20000 -0.17175 -0.29000
108050599 -1.20000 -0.17175 -0.29400
108050600 -1.20000 -0.17175 -0.29800
108050601 -1.20000 -0.15825 0.29800
108050602 -1.20000 -0.15825 0.29400
108050603 -1.20000 -0.15825 0.29000
108050604 -1.20000 -0.15825 0.28600
108050605 -1.20000 -0.15825 0.28200
108050606 -1.20000 -0.15825 0.27800
108050607 -1.20000 -0.15825 0.27400
108050608 -1.20000 -0.15825 0.27000
108050609 -1.20000 -0.15825 0.26600
108050610 -1.20000 -0.15825 0.26200
108050611 -1.20000 -0.15825 0.25800
108050612 -1.20000 -0.15825 0.25400
108050613 -1.20000 -0.15825 0.25000
108050614 -1.20000 -0.15825 0.24600
108050615 -1.20000 -0.15825 0.24200
108050616 -1.20000 -0.15825 0.23800
108050617 -1.20000 -0.15825 0.23400
108050618 -1.20000 -0.15825 0.23000
108050619 -1.20000 -0.15825 0.22600
108050620 -1.20000 -0.15825 0.22200
108050621 -1.20000 -0.15825 0.21800
108050622 -1.20000 -0.15825 0.21400
108050623 -1.20000 -0.15825 0.21000
108050624 -1.20000 -0.15825 0.20600
108050625 -1.20000 -0.15825 0.20200
108050626 -1.20000 -0.15825 0.19800
108050627 -1.20000 -0.15825 0.19400
108050628 -1.20000 -0.15825 0.19000
108050629 -1.20000 -0.15825 0.18600
108050630 -1.20000 -0.15825 0.18200
108050631 -1.20000 -0.15825 0.17800
108050632 -1.20000 -0.15825 0.17400
108050633 -1.20000 -0.15825 0.17000
108050634 -1.20000 -0.15825 0.16600
108050635 -1.20000 -0.15825 0.16200
108050636 -1.20000 -0.15825 0.15800
108050637 -1.20000 -0.15825 0.15400
108050638 -1.20000 -0.15825 0.15000
108050639 -1.20000 -0.15825 0.14600
108050640 -1.20000 -0.15825 0.14200
108050641 -1.20000 -0.15825 0.13800
108050642 -1.20000 -0.15825 0.13400
108050643 -1.20000 -0.15825 0.13000
108050644 -1.20000 -0.15825 0.12600
108050645 -1.20000 -0.15825 0.12200
108050646 -1.20000 -0.15825 0.11800
108050647 -1.20000 -0.15825 0.11400
108050648 -1.20000 -0.15825 0.11000
108050649 -1.20000 -0.15825 0.10600
108050650 -1.20000 -0.15825 0.10200
108050651 -1.20000 -0.15825 0.09800
