# pixelID  x  y  z
104110095 -0.83631 0.87800 -2.00000
104110096 -0.83631 0.88200 -2.00000
104110097 -0.83631 0.88600 -2.00000
104110098 -0.83631 0.89000 -2.00000
104110099 -0.83631 0.89400 -2.00000
104110100 -0.83631 0.89800 -2.00000
104110101 -0.83631 0.90200 -2.00000
104110102 -0.83631 0.90600 -2.00000
104110103 -0.83631 0.91000 -2.00000
104110104 -0.83631 0.91400 -2.00000
104110105 -0.83631 0.91800 -2.00000
104110106 -0.83631 0.92200 -2.00000
104110107 -0.83631 0.92600 -2.00000
104110108 -0.83631 0.93000 -2.00000
104110109 -0.83631 0.93400 -2.00000
104110110 -0.83631 0.93800 -2.00000
104110111 -0.83631 0.94200 -2.00000
104110112 -0.83631 0.94600 -2.00000
104110113 -0.83631 0.95000 -2.00000
104110114 -0.83631 0.95400 -2.00000
104110115 -0.83631 0.95800 -2.00000
104110116 -0.83631 0.96200 -2.00000
104110117 -0.83631 0.96600 -2.00000
104110118 -0.83631 0.97000 -2.00000
104110119 -0.83631 0.97400 -2.00000
104110120 -0.83631 0.97800 -2.00000
104110121 -0.83631 0.98200 -2.00000
104110122 -0.83631 0.98600 -2.00000
104110123 -0.83631 0.99000 -2.00000
104110124 -0.83631 0.99400 -2.00000
104110125 -0.83631 0.99800 -2.00000
104110126 -0.83631 1.00200 -2.00000
104110127 -0.83631 1.00600 -2.00000
104110128 -0.83631 1.01000 -2.00000
104110129 -0.83631 1.01400 -2.00000
104110130 -0.83631 1.01800 -2.00000
104110131 -0.83631 1.02200 -2.00000
104110132 -0.83631 1.02600 -2.00000
104110133 -0.83631 1.03000 -2.00000
104110134 -0.83631 1.03400 -2.00000
104110135 -0.83631 1.03800 -2.00000
104110136 -0.83631 1.04200 -2.00000
104110137 -0.83631 1.04600 -2.00000
104110138 -0.83631 1.05000 -2.00000
104110139 -0.83631 1.05400 -2.00000
104110140 -0.83631 1.05800 -2.00000
104110141 -0.83631 1.06200 -2.00000
104110142 -0.83631 1.06600 -2.00000
104110143 -0.83631 1.07000 -2.00000
104110144 -0.83631 1.07400 -2.00000
104110145 -0.83631 1.07800 -2.00000
104110146 -0.83631 1.08200 -2.00000
104110147 -0.83631 1.08600 -2.00000
104110148 -0.83631 1.09000 -2.00000
104110149 -0.83631 1.09400 -2.00000
104110150 -0.83631 1.09800 -2.00000
104110151 -0.82781 0.50200 -2.00000
104110152 -0.82781 0.50600 -2.00000
104110153 -0.82781 0.51000 -2.00000
104110154 -0.82781 0.51400 -2.00000
104110155 -0.82781 0.51800 -2.00000
104110156 -0.82781 0.52200 -2.00000
104110157 -0.82781 0.52600 -2.00000
104110158 -0.82781 0.53000 -2.00000
104110159 -0.82781 0.53400 -2.00000
104110160 -0.82781 0.53800 -2.00000
104110161 -0.82781 0.54200 -2.00000
104110162 -0.82781 0.54600 -2.00000
104110163 -0.82781 0.55000 -2.00000
104110164 -0.82781 0.55400 -2.00000
104110165 -0.82781 0.55800 -2.00000
104110166 -0.82781 0.56200 -2.00000
104110167 -0.82781 0.56600 -2.00000
104110168 -0.82781 0.57000 -2.00000
104110169 -0.82781 0.57400 -2.00000
104110170 -0.82781 0.57800 -2.00000
104110171 -0.82781 0.58200 -2.00000
104110172 -0.82781 0.58600 -2.00000
104110173 -0.82781 0.59000 -2.00000
104110174 -0.82781 0.59400 -2.00000
104110175 -0.82781 0.59800 -2.00000
104110176 -0.82781 0.60200 -2.00000
104110177 -0.82781 0.60600 -2.00000
104110178 -0.82781 0.61000 -2.00000
104110179 -0.82781 0.61400 -2.00000
104110180 -0.82781 0.61800 -2.00000
104110181 -0.82781 0.62200 -2.00000
104110182 -0.82781 0.62600 -2.00000
104110183 -0.82781 0.63000 -2.00000
104110184 -0.82781 0.63400 -2.00000
104110185 -0.82781 0.63800 -2.00000
104110186 -0.82781 0.64200 -2.00000
104110187 -0.82781 0.64600 -2.00000
104110188 -0.82781 0.65000 -2.00000
104110189 -0.82781 0.65400 -2.00000
104110190 -0.82781 0.65800 -2.00000
104110191 -0.82781 0.66200 -2.00000
104110192 -0.82781 0.66600 -2.00000
104110193 -0.82781 0.67000 -2.00000
104110194 -0.82781 0.67400 -2.00000
104110195 -0.82781 0.67800 -2.00000
104110196 -0.82781 0.68200 -2.00000
104110197 -0.82781 0.68600 -2.00000
104110198 -0.82781 0.69000 -2.00000
104110199 -0.82781 0.69400 -2.00000
104110200 -0.82781 0.69800 -2.00000
104110201 -0.82781 0.70200 -2.00000
104110202 -0.82781 0.70600 -2.00000
104110203 -0.82781 0.71000 -2.00000
104110204 -0.82781 0.71400 -2.00000
104110205 -0.82781 0.71800 -2.00000
104110206 -0.82781 0.72200 -2.00000
104110207 -0.82781 0.72600 -2.00000
104110208 -0.82781 0.73000 -2.00000
104110209 -0.82781 0.73400 -2.00000
104110210 -0.82781 0.73800 -2.00000
104110211 -0.82781 0.74200 -2.00000
104110212 -0.82781 0.74600 -2.00000
104110213 -0.82781 0.75000 -2.00000
104110214 -0.82781 0.75400 -2.00000
104110215 -0.82781 0.75800 -2.00000
104110216 -0.82781 0.76200 -2.00000
104110217 -0.82781 0.76600 -2.00000
104110218 -0.82781 0.77000 -2.00000
104110219 -0.82781 0.77400 -2.00000
104110220 -0.82781 0.77800 -2.00000
104110221 -0.82781 0.78200 -2.00000
104110222 -0.82781 0.78600 -2.00000
104110223 -0.82781 0.79000 -2.00000
104110224 -0.82781 0.79400 -2.00000
104110225 -0.82781 0.79800 -2.00000
104110226 -0.82781 0.80200 -2.00000
104110227 -0.82781 0.80600 -2.00000
104110228 -0.82781 0.81000 -2.00000
104110229 -0.82781 0.81400 -2.00000
104110230 -0.82781 0.81800 -2.00000
104110231 -0.82781 0.82200 -2.00000
104110232 -0.82781 0.82600 -2.00000
104110233 -0.82781 0.83000 -2.00000
104110234 -0.82781 0.83400 -2.00000
104110235 -0.82781 0.83800 -2.00000
104110236 -0.82781 0.84200 -2.00000
104110237 -0.82781 0.84600 -2.00000
104110238 -0.82781 0.85000 -2.00000
104110239 -0.82781 0.85400 -2.00000
104110240 -0.82781 0.85800 -2.00000
104110241 -0.82781 0.86200 -2.00000
104110242 -0.82781 0.86600 -2.00000
104110243 -0.82781 0.87000 -2.00000
104110244 -0.82781 0.87400 -2.00000
104110245 -0.82781 0.87800 -2.00000
104110246 -0.82781 0.88200 -2.00000
104110247 -0.82781 0.88600 -2.00000
104110248 -0.82781 0.89000 -2.00000
104110249 -0.82781 0.89400 -2.00000
104110250 -0.82781 0.89800 -2.00000
104110251 -0.82781 0.90200 -2.00000
104110252 -0.82781 0.90600 -2.00000
104110253 -0.82781 0.91000 -2.00000
104110254 -0.82781 0.91400 -2.00000
104110255 -0.82781 0.91800 -2.00000
104110256 -0.82781 0.92200 -2.00000
104110257 -0.82781 0.92600 -2.00000
104110258 -0.82781 0.93000 -2.00000
104110259 -0.82781 0.93400 -2.00000
104110260 -0.82781 0.93800 -2.00000
104110261 -0.82781 0.94200 -2.00000
104110262 -0.82781 0.94600 -2.00000
104110263 -0.82781 0.95000 -2.00000
104110264 -0.82781 0.95400 -2.00000
104110265 -0.82781 0.95800 -2.00000
104110266 -0.82781 0.96200 -2.00000
104110267 -0.82781 0.96600 -2.00000
104110268 -0.82781 0.97000 -2.00000
104110269 -0.82781 0.97400 -2.00000
104110270 -0.82781 0.97800 -2.00000
104110271 -0.82781 0.98200 -2.00000
104110272 -0.82781 0.98600 -2.00000
104110273 -0.82781 0.99000 -2.00000
104110274 -0.82781 0.99400 -2.00000
104110275 -0.82781 0.99800 -2.00000
104110276 -0.82781 1.00200 -2.00000
104110277 -0.82781 1.00600 -2.00000
104110278 -0.82781 1.01000 -2.00000
104110279 -0.82781 1.01400 -2.00000
104110280 -0.82781 1.01800 -2.00000
104110281 -0.82781 1.02200 -2.00000
104110282 -0.82781 1.02600 -2.00000
104110283 -0.82781 1.03000 -2.00000
104110284 -0.82781 1.03400 -2.00000
104110285 -0.82781 1.03800 -2.00000
104110286 -0.82781 1.04200 -2.00000
104110287 -0.82781 1.04600 -2.00000
104110288 -0.82781 1.05000 -2.00000
104110289 -0.82781 1.05400 -2.00000
104110290 -0.82781 1.05800 -2.00000
104110291 -0.82781 1.06200 -2.00000
104110292 -0.82781 1.06600 -2.00000
104110293 -0.82781 1.07000 -2.00000
104110294 -0.82781 1.07400 -2.00000
104110295 -0.82781 1.07800 -2.00000
104110296 -0.82781 1.08200 -2.00000
104110297 -0.82781 1.08600 -2.00000
104110298 -0.82781 1.09000 -2.00000
104110299 -0.82781 1.09400 -2.00000
104110300 -0.82781 1.09800 -2.00000
104110301 -0.81931 0.50200 -2.00000
104110302 -0.81931 0.50600 -2.00000
104110303 -0.81931 0.51000 -2.00000
104110304 -0.81931 0.51400 -2.00000
104110305 -0.81931 0.51800 -2.00000
104110306 -0.81931 0.52200 -2.00000
104110307 -0.81931 0.52600 -2.00000
104110308 -0.81931 0.53000 -2.00000
104110309 -0.81931 0.53400 -2.00000
104110310 -0.81931 0.53800 -2.00000
104110311 -0.81931 0.54200 -2.00000
104110312 -0.81931 0.54600 -2.00000
104110313 -0.81931 0.55000 -2.00000
104110314 -0.81931 0.55400 -2.00000
104110315 -0.81931 0.55800 -2.00000
104110316 -0.81931 0.56200 -2.00000
104110317 -0.81931 0.56600 -2.00000
104110318 -0.81931 0.57000 -2.00000
104110319 -0.81931 0.57400 -2.00000
104110320 -0.81931 0.57800 -2.00000
104110321 -0.81931 0.58200 -2.00000
104110322 -0.81931 0.58600 -2.00000
104110323 -0.81931 0.59000 -2.00000
104110324 -0.81931 0.59400 -2.00000
104110325 -0.81931 0.59800 -2.00000
104110326 -0.81931 0.60200 -2.00000
104110327 -0.81931 0.60600 -2.00000
104110328 -0.81931 0.61000 -2.00000
104110329 -0.81931 0.61400 -2.00000
104110330 -0.81931 0.61800 -2.00000
104110331 -0.81931 0.62200 -2.00000
104110332 -0.81931 0.62600 -2.00000
104110333 -0.81931 0.63000 -2.00000
104110334 -0.81931 0.63400 -2.00000
104110335 -0.81931 0.63800 -2.00000
104110336 -0.81931 0.64200 -2.00000
104110337 -0.81931 0.64600 -2.00000
104110338 -0.81931 0.65000 -2.00000
104110339 -0.81931 0.65400 -2.00000
104110340 -0.81931 0.65800 -2.00000
104110341 -0.81931 0.66200 -2.00000
104110342 -0.81931 0.66600 -2.00000
104110343 -0.81931 0.67000 -2.00000
104110344 -0.81931 0.67400 -2.00000
104110345 -0.81931 0.67800 -2.00000
104110346 -0.81931 0.68200 -2.00000
104110347 -0.81931 0.68600 -2.00000
104110348 -0.81931 0.69000 -2.00000
104110349 -0.81931 0.69400 -2.00000
104110350 -0.81931 0.69800 -2.00000
104110351 -0.81931 0.70200 -2.00000
104110352 -0.81931 0.70600 -2.00000
104110353 -0.81931 0.71000 -2.00000
104110354 -0.81931 0.71400 -2.00000
104110355 -0.81931 0.71800 -2.00000
104110356 -0.81931 0.72200 -2.00000
104110357 -0.81931 0.72600 -2.00000
104110358 -0.81931 0.73000 -2.00000
104110359 -0.81931 0.73400 -2.00000
104110360 -0.81931 0.73800 -2.00000
104110361 -0.81931 0.74200 -2.00000
104110362 -0.81931 0.74600 -2.00000
104110363 -0.81931 0.75000 -2.00000
104110364 -0.81931 0.75400 -2.00000
104110365 -0.81931 0.75800 -2.00000
104110366 -0.81931 0.76200 -2.00000
104110367 -0.81931 0.76600 -2.00000
104110368 -0.81931 0.77000 -2.00000
104110369 -0.81931 0.77400 -2.00000
104110370 -0.81931 0.77800 -2.00000
104110371 -0.81931 0.78200 -2.00000
104110372 -0.81931 0.78600 -2.00000
104110373 -0.81931 0.79000 -2.00000
104110374 -0.81931 0.79400 -2.00000
104110375 -0.81931 0.79800 -2.00000
104110376 -0.81931 0.80200 -2.00000
104110377 -0.81931 0.80600 -2.00000
104110378 -0.81931 0.81000 -2.00000
104110379 -0.81931 0.81400 -2.00000
104110380 -0.81931 0.81800 -2.00000
104110381 -0.81931 0.82200 -2.00000
104110382 -0.81931 0.82600 -2.00000
104110383 -0.81931 0.83000 -2.00000
104110384 -0.81931 0.83400 -2.00000
104110385 -0.81931 0.83800 -2.00000
104110386 -0.81931 0.84200 -2.00000
104110387 -0.81931 0.84600 -2.00000
104110388 -0.81931 0.85000 -2.00000
104110389 -0.81931 0.85400 -2.00000
104110390 -0.81931 0.85800 -2.00000
104110391 -0.81931 0.86200 -2.00000
104110392 -0.81931 0.86600 -2.00000
104110393 -0.81931 0.87000 -2.00000
104110394 -0.81931 0.87400 -2.00000
104110395 -0.81931 0.87800 -2.00000
104110396 -0.81931 0.88200 -2.00000
104110397 -0.81931 0.88600 -2.00000
104110398 -0.81931 0.89000 -2.00000
104110399 -0.81931 0.89400 -2.00000
104110400 -0.81931 0.89800 -2.00000
104110401 -0.81931 0.90200 -2.00000
104110402 -0.81931 0.90600 -2.00000
104110403 -0.81931 0.91000 -2.00000
104110404 -0.81931 0.91400 -2.00000
104110405 -0.81931 0.91800 -2.00000
104110406 -0.81931 0.92200 -2.00000
104110407 -0.81931 0.92600 -2.00000
104110408 -0.81931 0.93000 -2.00000
104110409 -0.81931 0.93400 -2.00000
104110410 -0.81931 0.93800 -2.00000
104110411 -0.81931 0.94200 -2.00000
104110412 -0.81931 0.94600 -2.00000
104110413 -0.81931 0.95000 -2.00000
104110414 -0.81931 0.95400 -2.00000
104110415 -0.81931 0.95800 -2.00000
104110416 -0.81931 0.96200 -2.00000
104110417 -0.81931 0.96600 -2.00000
104110418 -0.81931 0.97000 -2.00000
104110419 -0.81931 0.97400 -2.00000
104110420 -0.81931 0.97800 -2.00000
104110421 -0.81931 0.98200 -2.00000
104110422 -0.81931 0.98600 -2.00000
104110423 -0.81931 0.99000 -2.00000
104110424 -0.81931 0.99400 -2.00000
104110425 -0.81931 0.99800 -2.00000
104110426 -0.81931 1.00200 -2.00000
104110427 -0.81931 1.00600 -2.00000
104110428 -0.81931 1.01000 -2.00000
104110429 -0.81931 1.01400 -2.00000
104110430 -0.81931 1.01800 -2.00000
104110431 -0.81931 1.02200 -2.00000
104110432 -0.81931 1.02600 -2.00000
104110433 -0.81931 1.03000 -2.00000
104110434 -0.81931 1.03400 -2.00000
104110435 -0.81931 1.03800 -2.00000
104110436 -0.81931 1.04200 -2.00000
104110437 -0.81931 1.04600 -2.00000
104110438 -0.81931 1.05000 -2.00000
104110439 -0.81931 1.05400 -2.00000
104110440 -0.81931 1.05800 -2.00000
104110441 -0.81931 1.06200 -2.00000
104110442 -0.81931 1.06600 -2.00000
104110443 -0.81931 1.07000 -2.00000
104110444 -0.81931 1.07400 -2.00000
104110445 -0.81931 1.07800 -2.00000
104110446 -0.81931 1.08200 -2.00000
104110447 -0.81931 1.08600 -2.00000
104110448 -0.81931 1.09000 -2.00000
104110449 -0.81931 1.09400 -2.00000
104110450 -0.81931 1.09800 -2.00000
104110451 -0.81081 0.50200 -2.00000
104110452 -0.81081 0.50600 -2.00000
104110453 -0.81081 0.51000 -2.00000
104110454 -0.81081 0.51400 -2.00000
104110455 -0.81081 0.51800 -2.00000
104110456 -0.81081 0.52200 -2.00000
104110457 -0.81081 0.52600 -2.00000
104110458 -0.81081 0.53000 -2.00000
104110459 -0.81081 0.53400 -2.00000
104110460 -0.81081 0.53800 -2.00000
104110461 -0.81081 0.54200 -2.00000
104110462 -0.81081 0.54600 -2.00000
104110463 -0.81081 0.55000 -2.00000
104110464 -0.81081 0.55400 -2.00000
104110465 -0.81081 0.55800 -2.00000
104110466 -0.81081 0.56200 -2.00000
104110467 -0.81081 0.56600 -2.00000
104110468 -0.81081 0.57000 -2.00000
104110469 -0.81081 0.57400 -2.00000
104110470 -0.81081 0.57800 -2.00000
104110471 -0.81081 0.58200 -2.00000
104110472 -0.81081 0.58600 -2.00000
104110473 -0.81081 0.59000 -2.00000
104110474 -0.81081 0.59400 -2.00000
104110475 -0.81081 0.59800 -2.00000
104110476 -0.81081 0.60200 -2.00000
104110477 -0.81081 0.60600 -2.00000
104110478 -0.81081 0.61000 -2.00000
104110479 -0.81081 0.61400 -2.00000
104110480 -0.81081 0.61800 -2.00000
104110481 -0.81081 0.62200 -2.00000
104110482 -0.81081 0.62600 -2.00000
104110483 -0.81081 0.63000 -2.00000
104110484 -0.81081 0.63400 -2.00000
104110485 -0.81081 0.63800 -2.00000
104110486 -0.81081 0.64200 -2.00000
104110487 -0.81081 0.64600 -2.00000
104110488 -0.81081 0.65000 -2.00000
104110489 -0.81081 0.65400 -2.00000
104110490 -0.81081 0.65800 -2.00000
104110491 -0.81081 0.66200 -2.00000
104110492 -0.81081 0.66600 -2.00000
104110493 -0.81081 0.67000 -2.00000
104110494 -0.81081 0.67400 -2.00000
104110495 -0.81081 0.67800 -2.00000
104110496 -0.81081 0.68200 -2.00000
104110497 -0.81081 0.68600 -2.00000
104110498 -0.81081 0.69000 -2.00000
104110499 -0.81081 0.69400 -2.00000
104110500 -0.81081 0.69800 -2.00000
104110501 -0.81081 0.70200 -2.00000
104110502 -0.81081 0.70600 -2.00000
104110503 -0.81081 0.71000 -2.00000
104110504 -0.81081 0.71400 -2.00000
104110505 -0.81081 0.71800 -2.00000
104110506 -0.81081 0.72200 -2.00000
104110507 -0.81081 0.72600 -2.00000
104110508 -0.81081 0.73000 -2.00000
104110509 -0.81081 0.73400 -2.00000
104110510 -0.81081 0.73800 -2.00000
104110511 -0.81081 0.74200 -2.00000
104110512 -0.81081 0.74600 -2.00000
104110513 -0.81081 0.75000 -2.00000
104110514 -0.81081 0.75400 -2.00000
104110515 -0.81081 0.75800 -2.00000
104110516 -0.81081 0.76200 -2.00000
104110517 -0.81081 0.76600 -2.00000
104110518 -0.81081 0.77000 -2.00000
104110519 -0.81081 0.77400 -2.00000
104110520 -0.81081 0.77800 -2.00000
104110521 -0.81081 0.78200 -2.00000
104110522 -0.81081 0.78600 -2.00000
104110523 -0.81081 0.79000 -2.00000
104110524 -0.81081 0.79400 -2.00000
104110525 -0.81081 0.79800 -2.00000
104110526 -0.81081 0.80200 -2.00000
104110527 -0.81081 0.80600 -2.00000
104110528 -0.81081 0.81000 -2.00000
104110529 -0.81081 0.81400 -2.00000
104110530 -0.81081 0.81800 -2.00000
104110531 -0.81081 0.82200 -2.00000
104110532 -0.81081 0.82600 -2.00000
104110533 -0.81081 0.83000 -2.00000
104110534 -0.81081 0.83400 -2.00000
104110535 -0.81081 0.83800 -2.00000
104110536 -0.81081 0.84200 -2.00000
104110537 -0.81081 0.84600 -2.00000
104110538 -0.81081 0.85000 -2.00000
104110539 -0.81081 0.85400 -2.00000
104110540 -0.81081 0.85800 -2.00000
104110541 -0.81081 0.86200 -2.00000
104110542 -0.81081 0.86600 -2.00000
104110543 -0.81081 0.87000 -2.00000
104110544 -0.81081 0.87400 -2.00000
104110545 -0.81081 0.87800 -2.00000
104110546 -0.81081 0.88200 -2.00000
104110547 -0.81081 0.88600 -2.00000
104110548 -0.81081 0.89000 -2.00000
104110549 -0.81081 0.89400 -2.00000
104110550 -0.81081 0.89800 -2.00000
104110551 -0.81081 0.90200 -2.00000
104110552 -0.81081 0.90600 -2.00000
104110553 -0.81081 0.91000 -2.00000
104110554 -0.81081 0.91400 -2.00000
104110555 -0.81081 0.91800 -2.00000
104110556 -0.81081 0.92200 -2.00000
104110557 -0.81081 0.92600 -2.00000
104110558 -0.81081 0.93000 -2.00000
104110559 -0.81081 0.93400 -2.00000
104110560 -0.81081 0.93800 -2.00000
104110561 -0.81081 0.94200 -2.00000
104110562 -0.81081 0.94600 -2.00000
104110563 -0.81081 0.95000 -2.00000
104110564 -0.81081 0.95400 -2.00000
104110565 -0.81081 0.95800 -2.00000
104110566 -0.81081 0.96200 -2.00000
104110567 -0.81081 0.96600 -2.00000
104110568 -0.81081 0.97000 -2.00000
104110569 -0.81081 0.97400 -2.00000
104110570 -0.81081 0.97800 -2.00000
104110571 -0.81081 0.98200 -2.00000
104110572 -0.81081 0.98600 -2.00000
104110573 -0.81081 0.99000 -2.00000
104110574 -0.81081 0.99400 -2.00000
104110575 -0.81081 0.99800 -2.00000
104110576 -0.81081 1.00200 -2.00000
104110577 -0.81081 1.00600 -2.00000
104110578 -0.81081 1.01000 -2.00000
104110579 -0.81081 1.01400 -2.00000
104110580 -0.81081 1.01800 -2.00000
104110581 -0.81081 1.02200 -2.00000
104110582 -0.81081 1.02600 -2.00000
104110583 -0.81081 1.03000 -2.00000
104110584 -0.81081 1.03400 -2.00000
104110585 -0.81081 1.03800 -2.00000
104110586 -0.81081 1.04200 -2.00000
104110587 -0.81081 1.04600 -2.00000
104110588 -0.81081 1.05000 -2.00000
104110589 -0.81081 1.05400 -2.00000
104110590 -0.81081 1.05800 -2.00000
104110591 -0.81081 1.06200 -2.00000
104110592 -0.81081 1.06600 -2.00000
104110593 -0.81081 1.07000 -2.00000
104110594 -0.81081 1.07400 -2.00000
104110595 -0.81081 1.07800 -2.00000
104110596 -0.81081 1.08200 -2.00000
104110597 -0.81081 1.08600 -2.00000
104110598 -0.81081 1.09000 -2.00000
104110599 -0.81081 1.09400 -2.00000
104110600 -0.81081 1.09800 -2.00000
104110601 -0.80231 0.50200 -2.00000
104110602 -0.80231 0.50600 -2.00000
104110603 -0.80231 0.51000 -2.00000
104110604 -0.80231 0.51400 -2.00000
104110605 -0.80231 0.51800 -2.00000
104110606 -0.80231 0.52200 -2.00000
104110607 -0.80231 0.52600 -2.00000
104110608 -0.80231 0.53000 -2.00000
104110609 -0.80231 0.53400 -2.00000
104110610 -0.80231 0.53800 -2.00000
104110611 -0.80231 0.54200 -2.00000
104110612 -0.80231 0.54600 -2.00000
104110613 -0.80231 0.55000 -2.00000
104110614 -0.80231 0.55400 -2.00000
104110615 -0.80231 0.55800 -2.00000
104110616 -0.80231 0.56200 -2.00000
104110617 -0.80231 0.56600 -2.00000
104110618 -0.80231 0.57000 -2.00000
104110619 -0.80231 0.57400 -2.00000
104110620 -0.80231 0.57800 -2.00000
104110621 -0.80231 0.58200 -2.00000
104110622 -0.80231 0.58600 -2.00000
104110623 -0.80231 0.59000 -2.00000
104110624 -0.80231 0.59400 -2.00000
104110625 -0.80231 0.59800 -2.00000
104110626 -0.80231 0.60200 -2.00000
104110627 -0.80231 0.60600 -2.00000
104110628 -0.80231 0.61000 -2.00000
104110629 -0.80231 0.61400 -2.00000
104110630 -0.80231 0.61800 -2.00000
104110631 -0.80231 0.62200 -2.00000
104110632 -0.80231 0.62600 -2.00000
104110633 -0.80231 0.63000 -2.00000
104110634 -0.80231 0.63400 -2.00000
104110635 -0.80231 0.63800 -2.00000
104110636 -0.80231 0.64200 -2.00000
104110637 -0.80231 0.64600 -2.00000
104110638 -0.80231 0.65000 -2.00000
104110639 -0.80231 0.65400 -2.00000
104110640 -0.80231 0.65800 -2.00000
104110641 -0.80231 0.66200 -2.00000
104110642 -0.80231 0.66600 -2.00000
104110643 -0.80231 0.67000 -2.00000
104110644 -0.80231 0.67400 -2.00000
104110645 -0.80231 0.67800 -2.00000
104110646 -0.80231 0.68200 -2.00000
104110647 -0.80231 0.68600 -2.00000
104110648 -0.80231 0.69000 -2.00000
104110649 -0.80231 0.69400 -2.00000
104110650 -0.80231 0.69800 -2.00000
104110651 -0.80231 0.70200 -2.00000
104110652 -0.80231 0.70600 -2.00000
104110653 -0.80231 0.71000 -2.00000
104110654 -0.80231 0.71400 -2.00000
104110655 -0.80231 0.71800 -2.00000
104110656 -0.80231 0.72200 -2.00000
104110657 -0.80231 0.72600 -2.00000
104110658 -0.80231 0.73000 -2.00000
104110659 -0.80231 0.73400 -2.00000
104110660 -0.80231 0.73800 -2.00000
104110661 -0.80231 0.74200 -2.00000
104110662 -0.80231 0.74600 -2.00000
104110663 -0.80231 0.75000 -2.00000
104110664 -0.80231 0.75400 -2.00000
104110665 -0.80231 0.75800 -2.00000
