# pixelID  x  y  z
114030239 1.02914 -0.49375 -0.72825
114030240 1.03100 -0.49375 -0.72471
114030241 1.03287 -0.49375 -0.72117
114030242 1.03474 -0.49375 -0.71764
114030243 1.03660 -0.49375 -0.71410
114030244 1.03847 -0.49375 -0.71056
114030245 1.04033 -0.49375 -0.70702
114030246 1.04220 -0.49375 -0.70348
114030247 1.04406 -0.49375 -0.69994
114030248 1.04593 -0.49375 -0.69641
114030249 1.04779 -0.49375 -0.69287
114030250 1.04966 -0.49375 -0.68933
114030251 1.05152 -0.49375 -0.68579
114030252 1.05339 -0.49375 -0.68225
114030253 1.05526 -0.49375 -0.67871
114030254 1.05712 -0.49375 -0.67518
114030255 1.05899 -0.49375 -0.67164
114030256 1.06085 -0.49375 -0.66810
114030257 1.06272 -0.49375 -0.66456
114030258 1.06458 -0.49375 -0.66102
114030259 1.06645 -0.49375 -0.65748
114030260 1.06831 -0.49375 -0.65395
114030261 1.07018 -0.49375 -0.65041
114030262 1.07204 -0.49375 -0.64687
114030263 1.07391 -0.49375 -0.64333
114030264 1.07577 -0.49375 -0.63979
114030265 1.07764 -0.49375 -0.63625
114030266 1.07951 -0.49375 -0.63272
114030267 1.08137 -0.49375 -0.62918
114030268 1.08324 -0.49375 -0.62564
114030269 1.08510 -0.49375 -0.62210
114030270 1.08697 -0.49375 -0.61856
114030271 1.08883 -0.49375 -0.61502
114030272 1.09070 -0.49375 -0.61148
114030273 1.09256 -0.49375 -0.60795
114030274 1.09443 -0.49375 -0.60441
114030275 1.09629 -0.49375 -0.60087
114030276 1.09816 -0.49375 -0.59733
114030277 1.10003 -0.49375 -0.59379
114030278 1.10189 -0.49375 -0.59025
114030279 1.10376 -0.49375 -0.58672
114030280 1.10562 -0.49375 -0.58318
114030281 1.10749 -0.49375 -0.57964
114030282 1.10935 -0.49375 -0.57610
114030283 1.11122 -0.49375 -0.57256
114030284 1.11308 -0.49375 -0.56902
114030285 1.11495 -0.49375 -0.56549
114030286 1.11681 -0.49375 -0.56195
114030287 1.11868 -0.49375 -0.55841
114030288 1.12054 -0.49375 -0.55487
114030289 1.12241 -0.49375 -0.55133
114030290 1.12428 -0.49375 -0.54779
114030291 1.12614 -0.49375 -0.54426
114030292 1.12801 -0.49375 -0.54072
114030293 1.12987 -0.49375 -0.53718
114030294 1.13174 -0.49375 -0.53364
114030295 1.13360 -0.49375 -0.53010
114030296 1.13547 -0.49375 -0.52656
114030297 1.13733 -0.49375 -0.52303
114030298 1.13920 -0.49375 -0.51949
114030299 1.14106 -0.49375 -0.51595
114030300 1.14293 -0.49375 -0.51241
114030301 0.86498 -0.48025 -1.03963
114030302 0.86685 -0.48025 -1.03609
114030303 0.86871 -0.48025 -1.03255
114030304 0.87058 -0.48025 -1.02901
114030305 0.87244 -0.48025 -1.02548
114030306 0.87431 -0.48025 -1.02194
114030307 0.87617 -0.48025 -1.01840
114030308 0.87804 -0.48025 -1.01486
114030309 0.87991 -0.48025 -1.01132
114030310 0.88177 -0.48025 -1.00778
114030311 0.88364 -0.48025 -1.00425
114030312 0.88550 -0.48025 -1.00071
114030313 0.88737 -0.48025 -0.99717
114030314 0.88923 -0.48025 -0.99363
114030315 0.89110 -0.48025 -0.99009
114030316 0.89296 -0.48025 -0.98655
114030317 0.89483 -0.48025 -0.98302
114030318 0.89669 -0.48025 -0.97948
114030319 0.89856 -0.48025 -0.97594
114030320 0.90043 -0.48025 -0.97240
114030321 0.90229 -0.48025 -0.96886
114030322 0.90416 -0.48025 -0.96532
114030323 0.90602 -0.48025 -0.96179
114030324 0.90789 -0.48025 -0.95825
114030325 0.90975 -0.48025 -0.95471
114030326 0.91162 -0.48025 -0.95117
114030327 0.91348 -0.48025 -0.94763
114030328 0.91535 -0.48025 -0.94409
114030329 0.91721 -0.48025 -0.94056
114030330 0.91908 -0.48025 -0.93702
114030331 0.92094 -0.48025 -0.93348
114030332 0.92281 -0.48025 -0.92994
114030333 0.92468 -0.48025 -0.92640
114030334 0.92654 -0.48025 -0.92286
114030335 0.92841 -0.48025 -0.91932
114030336 0.93027 -0.48025 -0.91579
114030337 0.93214 -0.48025 -0.91225
114030338 0.93400 -0.48025 -0.90871
114030339 0.93587 -0.48025 -0.90517
114030340 0.93773 -0.48025 -0.90163
114030341 0.93960 -0.48025 -0.89809
114030342 0.94146 -0.48025 -0.89456
114030343 0.94333 -0.48025 -0.89102
114030344 0.94520 -0.48025 -0.88748
114030345 0.94706 -0.48025 -0.88394
114030346 0.94893 -0.48025 -0.88040
114030347 0.95079 -0.48025 -0.87686
114030348 0.95266 -0.48025 -0.87333
114030349 0.95452 -0.48025 -0.86979
114030350 0.95639 -0.48025 -0.86625
114030351 0.95825 -0.48025 -0.86271
114030352 0.96012 -0.48025 -0.85917
114030353 0.96198 -0.48025 -0.85563
114030354 0.96385 -0.48025 -0.85210
114030355 0.96571 -0.48025 -0.84856
114030356 0.96758 -0.48025 -0.84502
114030357 0.96945 -0.48025 -0.84148
114030358 0.97131 -0.48025 -0.83794
114030359 0.97318 -0.48025 -0.83440
114030360 0.97504 -0.48025 -0.83087
114030361 0.97691 -0.48025 -0.82733
114030362 0.97877 -0.48025 -0.82379
114030363 0.98064 -0.48025 -0.82025
114030364 0.98250 -0.48025 -0.81671
114030365 0.98437 -0.48025 -0.81317
114030366 0.98623 -0.48025 -0.80963
114030367 0.98810 -0.48025 -0.80610
114030368 0.98997 -0.48025 -0.80256
114030369 0.99183 -0.48025 -0.79902
114030370 0.99370 -0.48025 -0.79548
114030371 0.99556 -0.48025 -0.79194
114030372 0.99743 -0.48025 -0.78840
114030373 0.99929 -0.48025 -0.78487
114030374 1.00116 -0.48025 -0.78133
114030375 1.00302 -0.48025 -0.77779
114030376 1.00489 -0.48025 -0.77425
114030377 1.00675 -0.48025 -0.77071
114030378 1.00862 -0.48025 -0.76717
114030379 1.01048 -0.48025 -0.76364
114030380 1.01235 -0.48025 -0.76010
114030381 1.01422 -0.48025 -0.75656
114030382 1.01608 -0.48025 -0.75302
114030383 1.01795 -0.48025 -0.74948
114030384 1.01981 -0.48025 -0.74594
114030385 1.02168 -0.48025 -0.74241
114030386 1.02354 -0.48025 -0.73887
114030387 1.02541 -0.48025 -0.73533
114030388 1.02727 -0.48025 -0.73179
114030389 1.02914 -0.48025 -0.72825
114030390 1.03100 -0.48025 -0.72471
114030391 1.03287 -0.48025 -0.72117
114030392 1.03474 -0.48025 -0.71764
114030393 1.03660 -0.48025 -0.71410
114030394 1.03847 -0.48025 -0.71056
114030395 1.04033 -0.48025 -0.70702
114030396 1.04220 -0.48025 -0.70348
114030397 1.04406 -0.48025 -0.69994
114030398 1.04593 -0.48025 -0.69641
114030399 1.04779 -0.48025 -0.69287
114030400 1.04966 -0.48025 -0.68933
114030401 1.05152 -0.48025 -0.68579
114030402 1.05339 -0.48025 -0.68225
114030403 1.05526 -0.48025 -0.67871
114030404 1.05712 -0.48025 -0.67518
114030405 1.05899 -0.48025 -0.67164
114030406 1.06085 -0.48025 -0.66810
114030407 1.06272 -0.48025 -0.66456
114030408 1.06458 -0.48025 -0.66102
114030409 1.06645 -0.48025 -0.65748
114030410 1.06831 -0.48025 -0.65395
114030411 1.07018 -0.48025 -0.65041
114030412 1.07204 -0.48025 -0.64687
114030413 1.07391 -0.48025 -0.64333
114030414 1.07577 -0.48025 -0.63979
114030415 1.07764 -0.48025 -0.63625
114030416 1.07951 -0.48025 -0.63272
114030417 1.08137 -0.48025 -0.62918
114030418 1.08324 -0.48025 -0.62564
114030419 1.08510 -0.48025 -0.62210
114030420 1.08697 -0.48025 -0.61856
114030421 1.08883 -0.48025 -0.61502
114030422 1.09070 -0.48025 -0.61148
114030423 1.09256 -0.48025 -0.60795
114030424 1.09443 -0.48025 -0.60441
114030425 1.09629 -0.48025 -0.60087
114030426 1.09816 -0.48025 -0.59733
114030427 1.10003 -0.48025 -0.59379
114030428 1.10189 -0.48025 -0.59025
114030429 1.10376 -0.48025 -0.58672
114030430 1.10562 -0.48025 -0.58318
114030431 1.10749 -0.48025 -0.57964
114030432 1.10935 -0.48025 -0.57610
114030433 1.11122 -0.48025 -0.57256
114030434 1.11308 -0.48025 -0.56902
114030435 1.11495 -0.48025 -0.56549
114030436 1.11681 -0.48025 -0.56195
114030437 1.11868 -0.48025 -0.55841
114030438 1.12054 -0.48025 -0.55487
114030439 1.12241 -0.48025 -0.55133
114030440 1.12428 -0.48025 -0.54779
114030441 1.12614 -0.48025 -0.54426
114030442 1.12801 -0.48025 -0.54072
114030443 1.12987 -0.48025 -0.53718
114030444 1.13174 -0.48025 -0.53364
114030445 1.13360 -0.48025 -0.53010
114030446 1.13547 -0.48025 -0.52656
114030447 1.13733 -0.48025 -0.52303
114030448 1.13920 -0.48025 -0.51949
114030449 1.14106 -0.48025 -0.51595
114030450 1.14293 -0.48025 -0.51241
114030451 0.86498 -0.46675 -1.03963
114030452 0.86685 -0.46675 -1.03609
114030453 0.86871 -0.46675 -1.03255
114030454 0.87058 -0.46675 -1.02901
114030455 0.87244 -0.46675 -1.02548
114030456 0.87431 -0.46675 -1.02194
114030457 0.87617 -0.46675 -1.01840
114030458 0.87804 -0.46675 -1.01486
114030459 0.87991 -0.46675 -1.01132
114030460 0.88177 -0.46675 -1.00778
114030461 0.88364 -0.46675 -1.00425
114030462 0.88550 -0.46675 -1.00071
114030463 0.88737 -0.46675 -0.99717
114030464 0.88923 -0.46675 -0.99363
114030465 0.89110 -0.46675 -0.99009
114030466 0.89296 -0.46675 -0.98655
114030467 0.89483 -0.46675 -0.98302
114030468 0.89669 -0.46675 -0.97948
114030469 0.89856 -0.46675 -0.97594
114030470 0.90043 -0.46675 -0.97240
114030471 0.90229 -0.46675 -0.96886
114030472 0.90416 -0.46675 -0.96532
114030473 0.90602 -0.46675 -0.96179
114030474 0.90789 -0.46675 -0.95825
114030475 0.90975 -0.46675 -0.95471
114030476 0.91162 -0.46675 -0.95117
114030477 0.91348 -0.46675 -0.94763
114030478 0.91535 -0.46675 -0.94409
114030479 0.91721 -0.46675 -0.94056
114030480 0.91908 -0.46675 -0.93702
114030481 0.92094 -0.46675 -0.93348
114030482 0.92281 -0.46675 -0.92994
114030483 0.92468 -0.46675 -0.92640
114030484 0.92654 -0.46675 -0.92286
114030485 0.92841 -0.46675 -0.91932
114030486 0.93027 -0.46675 -0.91579
114030487 0.93214 -0.46675 -0.91225
114030488 0.93400 -0.46675 -0.90871
114030489 0.93587 -0.46675 -0.90517
114030490 0.93773 -0.46675 -0.90163
114030491 0.93960 -0.46675 -0.89809
114030492 0.94146 -0.46675 -0.89456
114030493 0.94333 -0.46675 -0.89102
114030494 0.94520 -0.46675 -0.88748
114030495 0.94706 -0.46675 -0.88394
114030496 0.94893 -0.46675 -0.88040
114030497 0.95079 -0.46675 -0.87686
114030498 0.95266 -0.46675 -0.87333
114030499 0.95452 -0.46675 -0.86979
114030500 0.95639 -0.46675 -0.86625
114030501 0.95825 -0.46675 -0.86271
114030502 0.96012 -0.46675 -0.85917
114030503 0.96198 -0.46675 -0.85563
114030504 0.96385 -0.46675 -0.85210
114030505 0.96571 -0.46675 -0.84856
114030506 0.96758 -0.46675 -0.84502
114030507 0.96945 -0.46675 -0.84148
114030508 0.97131 -0.46675 -0.83794
114030509 0.97318 -0.46675 -0.83440
114030510 0.97504 -0.46675 -0.83087
114030511 0.97691 -0.46675 -0.82733
114030512 0.97877 -0.46675 -0.82379
114030513 0.98064 -0.46675 -0.82025
114030514 0.98250 -0.46675 -0.81671
114030515 0.98437 -0.46675 -0.81317
114030516 0.98623 -0.46675 -0.80963
114030517 0.98810 -0.46675 -0.80610
114030518 0.98997 -0.46675 -0.80256
114030519 0.99183 -0.46675 -0.79902
114030520 0.99370 -0.46675 -0.79548
114030521 0.99556 -0.46675 -0.79194
114030522 0.99743 -0.46675 -0.78840
114030523 0.99929 -0.46675 -0.78487
114030524 1.00116 -0.46675 -0.78133
114030525 1.00302 -0.46675 -0.77779
114030526 1.00489 -0.46675 -0.77425
114030527 1.00675 -0.46675 -0.77071
114030528 1.00862 -0.46675 -0.76717
114030529 1.01048 -0.46675 -0.76364
114030530 1.01235 -0.46675 -0.76010
114030531 1.01422 -0.46675 -0.75656
114030532 1.01608 -0.46675 -0.75302
114030533 1.01795 -0.46675 -0.74948
114030534 1.01981 -0.46675 -0.74594
114030535 1.02168 -0.46675 -0.74241
114030536 1.02354 -0.46675 -0.73887
114030537 1.02541 -0.46675 -0.73533
114030538 1.02727 -0.46675 -0.73179
114030539 1.02914 -0.46675 -0.72825
114030540 1.03100 -0.46675 -0.72471
114030541 1.03287 -0.46675 -0.72117
114030542 1.03474 -0.46675 -0.71764
114030543 1.03660 -0.46675 -0.71410
114030544 1.03847 -0.46675 -0.71056
114030545 1.04033 -0.46675 -0.70702
114030546 1.04220 -0.46675 -0.70348
114030547 1.04406 -0.46675 -0.69994
114030548 1.04593 -0.46675 -0.69641
114030549 1.04779 -0.46675 -0.69287
114030550 1.04966 -0.46675 -0.68933
114030551 1.05152 -0.46675 -0.68579
114030552 1.05339 -0.46675 -0.68225
114030553 1.05526 -0.46675 -0.67871
114030554 1.05712 -0.46675 -0.67518
114030555 1.05899 -0.46675 -0.67164
114030556 1.06085 -0.46675 -0.66810
114030557 1.06272 -0.46675 -0.66456
114030558 1.06458 -0.46675 -0.66102
114030559 1.06645 -0.46675 -0.65748
114030560 1.06831 -0.46675 -0.65395
114030561 1.07018 -0.46675 -0.65041
114030562 1.07204 -0.46675 -0.64687
114030563 1.07391 -0.46675 -0.64333
114030564 1.07577 -0.46675 -0.63979
114030565 1.07764 -0.46675 -0.63625
114030566 1.07951 -0.46675 -0.63272
114030567 1.08137 -0.46675 -0.62918
114030568 1.08324 -0.46675 -0.62564
114030569 1.08510 -0.46675 -0.62210
114030570 1.08697 -0.46675 -0.61856
114030571 1.08883 -0.46675 -0.61502
114030572 1.09070 -0.46675 -0.61148
114030573 1.09256 -0.46675 -0.60795
114030574 1.09443 -0.46675 -0.60441
114030575 1.09629 -0.46675 -0.60087
114030576 1.09816 -0.46675 -0.59733
114030577 1.10003 -0.46675 -0.59379
114030578 1.10189 -0.46675 -0.59025
114030579 1.10376 -0.46675 -0.58672
114030580 1.10562 -0.46675 -0.58318
114030581 1.10749 -0.46675 -0.57964
114030582 1.10935 -0.46675 -0.57610
114030583 1.11122 -0.46675 -0.57256
114030584 1.11308 -0.46675 -0.56902
114030585 1.11495 -0.46675 -0.56549
114030586 1.11681 -0.46675 -0.56195
114030587 1.11868 -0.46675 -0.55841
114030588 1.12054 -0.46675 -0.55487
114030589 1.12241 -0.46675 -0.55133
114030590 1.12428 -0.46675 -0.54779
114030591 1.12614 -0.46675 -0.54426
114030592 1.12801 -0.46675 -0.54072
114030593 1.12987 -0.46675 -0.53718
114030594 1.13174 -0.46675 -0.53364
114030595 1.13360 -0.46675 -0.53010
114030596 1.13547 -0.46675 -0.52656
114030597 1.13733 -0.46675 -0.52303
114030598 1.13920 -0.46675 -0.51949
114030599 1.14106 -0.46675 -0.51595
114030600 1.14293 -0.46675 -0.51241
114030601 0.86498 -0.45325 -1.03963
114030602 0.86685 -0.45325 -1.03609
114030603 0.86871 -0.45325 -1.03255
114030604 0.87058 -0.45325 -1.02901
114030605 0.87244 -0.45325 -1.02548
114030606 0.87431 -0.45325 -1.02194
114030607 0.87617 -0.45325 -1.01840
114030608 0.87804 -0.45325 -1.01486
114030609 0.87991 -0.45325 -1.01132
114030610 0.88177 -0.45325 -1.00778
114030611 0.88364 -0.45325 -1.00425
114030612 0.88550 -0.45325 -1.00071
114030613 0.88737 -0.45325 -0.99717
114030614 0.88923 -0.45325 -0.99363
114030615 0.89110 -0.45325 -0.99009
114030616 0.89296 -0.45325 -0.98655
114030617 0.89483 -0.45325 -0.98302
114030618 0.89669 -0.45325 -0.97948
114030619 0.89856 -0.45325 -0.97594
114030620 0.90043 -0.45325 -0.97240
114030621 0.90229 -0.45325 -0.96886
114030622 0.90416 -0.45325 -0.96532
114030623 0.90602 -0.45325 -0.96179
114030624 0.90789 -0.45325 -0.95825
114030625 0.90975 -0.45325 -0.95471
114030626 0.91162 -0.45325 -0.95117
114030627 0.91348 -0.45325 -0.94763
114030628 0.91535 -0.45325 -0.94409
114030629 0.91721 -0.45325 -0.94056
114030630 0.91908 -0.45325 -0.93702
114030631 0.92094 -0.45325 -0.93348
114030632 0.92281 -0.45325 -0.92994
114030633 0.92468 -0.45325 -0.92640
114030634 0.92654 -0.45325 -0.92286
114030635 0.92841 -0.45325 -0.91932
114030636 0.93027 -0.45325 -0.91579
114030637 0.93214 -0.45325 -0.91225
114030638 0.93400 -0.45325 -0.90871
114030639 0.93587 -0.45325 -0.90517
114030640 0.93773 -0.45325 -0.90163
114030641 0.93960 -0.45325 -0.89809
114030642 0.94146 -0.45325 -0.89456
114030643 0.94333 -0.45325 -0.89102
114030644 0.94520 -0.45325 -0.88748
114030645 0.94706 -0.45325 -0.88394
114030646 0.94893 -0.45325 -0.88040
114030647 0.95079 -0.45325 -0.87686
114030648 0.95266 -0.45325 -0.87333
114030649 0.95452 -0.45325 -0.86979
114030650 0.95639 -0.45325 -0.86625
114030651 0.95825 -0.45325 -0.86271
114030652 0.96012 -0.45325 -0.85917
114030653 0.96198 -0.45325 -0.85563
114030654 0.96385 -0.45325 -0.85210
114030655 0.96571 -0.45325 -0.84856
114030656 0.96758 -0.45325 -0.84502
114030657 0.96945 -0.45325 -0.84148
114030658 0.97131 -0.45325 -0.83794
114030659 0.97318 -0.45325 -0.83440
114030660 0.97504 -0.45325 -0.83087
114030661 0.97691 -0.45325 -0.82733
114030662 0.97877 -0.45325 -0.82379
114030663 0.98064 -0.45325 -0.82025
114030664 0.98250 -0.45325 -0.81671
114030665 0.98437 -0.45325 -0.81317
