# pixelID  x  y  z
112060220 0.91347 -0.08875 0.77921
112060221 0.91098 -0.08875 0.78234
112060222 0.90848 -0.08875 0.78547
112060223 0.90599 -0.08875 0.78860
112060224 0.90350 -0.08875 0.79173
112060225 0.90100 -0.08875 0.79486
112060226 0.89851 -0.08875 0.79798
112060227 0.89602 -0.08875 0.80111
112060228 0.89352 -0.08875 0.80424
112060229 0.89103 -0.08875 0.80737
112060230 0.88854 -0.08875 0.81050
112060231 0.88605 -0.08875 0.81362
112060232 0.88355 -0.08875 0.81675
112060233 0.88106 -0.08875 0.81988
112060234 0.87857 -0.08875 0.82301
112060235 0.87607 -0.08875 0.82614
112060236 0.87358 -0.08875 0.82926
112060237 0.87109 -0.08875 0.83239
112060238 0.86859 -0.08875 0.83552
112060239 0.86610 -0.08875 0.83865
112060240 0.86361 -0.08875 0.84178
112060241 0.86111 -0.08875 0.84490
112060242 0.85862 -0.08875 0.84803
112060243 0.85613 -0.08875 0.85116
112060244 0.85364 -0.08875 0.85429
112060245 0.85114 -0.08875 0.85742
112060246 0.84865 -0.08875 0.86054
112060247 0.84616 -0.08875 0.86367
112060248 0.84366 -0.08875 0.86680
112060249 0.84117 -0.08875 0.86993
112060250 0.83868 -0.08875 0.87306
112060251 0.83618 -0.08875 0.87618
112060252 0.83369 -0.08875 0.87931
112060253 0.83120 -0.08875 0.88244
112060254 0.82870 -0.08875 0.88557
112060255 0.82621 -0.08875 0.88870
112060256 0.82372 -0.08875 0.89182
112060257 0.82123 -0.08875 0.89495
112060258 0.81873 -0.08875 0.89808
112060259 0.81624 -0.08875 0.90121
112060260 0.81375 -0.08875 0.90434
112060261 0.81125 -0.08875 0.90746
112060262 0.80876 -0.08875 0.91059
112060263 0.80627 -0.08875 0.91372
112060264 0.80377 -0.08875 0.91685
112060265 0.80128 -0.08875 0.91998
112060266 0.79879 -0.08875 0.92310
112060267 0.79629 -0.08875 0.92623
112060268 0.79380 -0.08875 0.92936
112060269 0.79131 -0.08875 0.93249
112060270 0.78882 -0.08875 0.93562
112060271 0.78632 -0.08875 0.93874
112060272 0.78383 -0.08875 0.94187
112060273 0.78134 -0.08875 0.94500
112060274 0.77884 -0.08875 0.94813
112060275 0.77635 -0.08875 0.95126
112060276 0.77386 -0.08875 0.95439
112060277 0.77136 -0.08875 0.95751
112060278 0.76887 -0.08875 0.96064
112060279 0.76638 -0.08875 0.96377
112060280 0.76388 -0.08875 0.96690
112060281 0.76139 -0.08875 0.97003
112060282 0.75890 -0.08875 0.97315
112060283 0.75641 -0.08875 0.97628
112060284 0.75391 -0.08875 0.97941
112060285 0.75142 -0.08875 0.98254
112060286 0.74893 -0.08875 0.98567
112060287 0.74643 -0.08875 0.98879
112060288 0.74394 -0.08875 0.99192
112060289 0.74145 -0.08875 0.99505
112060290 0.73895 -0.08875 0.99818
112060291 0.73646 -0.08875 1.00131
112060292 0.73397 -0.08875 1.00443
112060293 0.73148 -0.08875 1.00756
112060294 0.72898 -0.08875 1.01069
112060295 0.72649 -0.08875 1.01382
112060296 0.72400 -0.08875 1.01695
112060297 0.72150 -0.08875 1.02007
112060298 0.71901 -0.08875 1.02320
112060299 0.71652 -0.08875 1.02633
112060300 0.71402 -0.08875 1.02946
112060301 1.08549 -0.07525 0.56338
112060302 1.08300 -0.07525 0.56651
112060303 1.08050 -0.07525 0.56964
112060304 1.07801 -0.07525 0.57276
112060305 1.07552 -0.07525 0.57589
112060306 1.07302 -0.07525 0.57902
112060307 1.07053 -0.07525 0.58215
112060308 1.06804 -0.07525 0.58528
112060309 1.06555 -0.07525 0.58840
112060310 1.06305 -0.07525 0.59153
112060311 1.06056 -0.07525 0.59466
112060312 1.05807 -0.07525 0.59779
112060313 1.05557 -0.07525 0.60092
112060314 1.05308 -0.07525 0.60404
112060315 1.05059 -0.07525 0.60717
112060316 1.04809 -0.07525 0.61030
112060317 1.04560 -0.07525 0.61343
112060318 1.04311 -0.07525 0.61656
112060319 1.04061 -0.07525 0.61968
112060320 1.03812 -0.07525 0.62281
112060321 1.03563 -0.07525 0.62594
112060322 1.03314 -0.07525 0.62907
112060323 1.03064 -0.07525 0.63220
112060324 1.02815 -0.07525 0.63532
112060325 1.02566 -0.07525 0.63845
112060326 1.02316 -0.07525 0.64158
112060327 1.02067 -0.07525 0.64471
112060328 1.01818 -0.07525 0.64784
112060329 1.01568 -0.07525 0.65097
112060330 1.01319 -0.07525 0.65409
112060331 1.01070 -0.07525 0.65722
112060332 1.00821 -0.07525 0.66035
112060333 1.00571 -0.07525 0.66348
112060334 1.00322 -0.07525 0.66661
112060335 1.00073 -0.07525 0.66973
112060336 0.99823 -0.07525 0.67286
112060337 0.99574 -0.07525 0.67599
112060338 0.99325 -0.07525 0.67912
112060339 0.99075 -0.07525 0.68225
112060340 0.98826 -0.07525 0.68537
112060341 0.98577 -0.07525 0.68850
112060342 0.98327 -0.07525 0.69163
112060343 0.98078 -0.07525 0.69476
112060344 0.97829 -0.07525 0.69789
112060345 0.97580 -0.07525 0.70101
112060346 0.97330 -0.07525 0.70414
112060347 0.97081 -0.07525 0.70727
112060348 0.96832 -0.07525 0.71040
112060349 0.96582 -0.07525 0.71353
112060350 0.96333 -0.07525 0.71665
112060351 0.96084 -0.07525 0.71978
112060352 0.95834 -0.07525 0.72291
112060353 0.95585 -0.07525 0.72604
112060354 0.95336 -0.07525 0.72917
112060355 0.95086 -0.07525 0.73229
112060356 0.94837 -0.07525 0.73542
112060357 0.94588 -0.07525 0.73855
112060358 0.94339 -0.07525 0.74168
112060359 0.94089 -0.07525 0.74481
112060360 0.93840 -0.07525 0.74793
112060361 0.93591 -0.07525 0.75106
112060362 0.93341 -0.07525 0.75419
112060363 0.93092 -0.07525 0.75732
112060364 0.92843 -0.07525 0.76045
112060365 0.92593 -0.07525 0.76357
112060366 0.92344 -0.07525 0.76670
112060367 0.92095 -0.07525 0.76983
112060368 0.91845 -0.07525 0.77296
112060369 0.91596 -0.07525 0.77609
112060370 0.91347 -0.07525 0.77921
112060371 0.91098 -0.07525 0.78234
112060372 0.90848 -0.07525 0.78547
112060373 0.90599 -0.07525 0.78860
112060374 0.90350 -0.07525 0.79173
112060375 0.90100 -0.07525 0.79486
112060376 0.89851 -0.07525 0.79798
112060377 0.89602 -0.07525 0.80111
112060378 0.89352 -0.07525 0.80424
112060379 0.89103 -0.07525 0.80737
112060380 0.88854 -0.07525 0.81050
112060381 0.88605 -0.07525 0.81362
112060382 0.88355 -0.07525 0.81675
112060383 0.88106 -0.07525 0.81988
112060384 0.87857 -0.07525 0.82301
112060385 0.87607 -0.07525 0.82614
112060386 0.87358 -0.07525 0.82926
112060387 0.87109 -0.07525 0.83239
112060388 0.86859 -0.07525 0.83552
112060389 0.86610 -0.07525 0.83865
112060390 0.86361 -0.07525 0.84178
112060391 0.86111 -0.07525 0.84490
112060392 0.85862 -0.07525 0.84803
112060393 0.85613 -0.07525 0.85116
112060394 0.85364 -0.07525 0.85429
112060395 0.85114 -0.07525 0.85742
112060396 0.84865 -0.07525 0.86054
112060397 0.84616 -0.07525 0.86367
112060398 0.84366 -0.07525 0.86680
112060399 0.84117 -0.07525 0.86993
112060400 0.83868 -0.07525 0.87306
112060401 0.83618 -0.07525 0.87618
112060402 0.83369 -0.07525 0.87931
112060403 0.83120 -0.07525 0.88244
112060404 0.82870 -0.07525 0.88557
112060405 0.82621 -0.07525 0.88870
112060406 0.82372 -0.07525 0.89182
112060407 0.82123 -0.07525 0.89495
112060408 0.81873 -0.07525 0.89808
112060409 0.81624 -0.07525 0.90121
112060410 0.81375 -0.07525 0.90434
112060411 0.81125 -0.07525 0.90746
112060412 0.80876 -0.07525 0.91059
112060413 0.80627 -0.07525 0.91372
112060414 0.80377 -0.07525 0.91685
112060415 0.80128 -0.07525 0.91998
112060416 0.79879 -0.07525 0.92310
112060417 0.79629 -0.07525 0.92623
112060418 0.79380 -0.07525 0.92936
112060419 0.79131 -0.07525 0.93249
112060420 0.78882 -0.07525 0.93562
112060421 0.78632 -0.07525 0.93874
112060422 0.78383 -0.07525 0.94187
112060423 0.78134 -0.07525 0.94500
112060424 0.77884 -0.07525 0.94813
112060425 0.77635 -0.07525 0.95126
112060426 0.77386 -0.07525 0.95439
112060427 0.77136 -0.07525 0.95751
112060428 0.76887 -0.07525 0.96064
112060429 0.76638 -0.07525 0.96377
112060430 0.76388 -0.07525 0.96690
112060431 0.76139 -0.07525 0.97003
112060432 0.75890 -0.07525 0.97315
112060433 0.75641 -0.07525 0.97628
112060434 0.75391 -0.07525 0.97941
112060435 0.75142 -0.07525 0.98254
112060436 0.74893 -0.07525 0.98567
112060437 0.74643 -0.07525 0.98879
112060438 0.74394 -0.07525 0.99192
112060439 0.74145 -0.07525 0.99505
112060440 0.73895 -0.07525 0.99818
112060441 0.73646 -0.07525 1.00131
112060442 0.73397 -0.07525 1.00443
112060443 0.73148 -0.07525 1.00756
112060444 0.72898 -0.07525 1.01069
112060445 0.72649 -0.07525 1.01382
112060446 0.72400 -0.07525 1.01695
112060447 0.72150 -0.07525 1.02007
112060448 0.71901 -0.07525 1.02320
112060449 0.71652 -0.07525 1.02633
112060450 0.71402 -0.07525 1.02946
112060451 1.08549 -0.06175 0.56338
112060452 1.08300 -0.06175 0.56651
112060453 1.08050 -0.06175 0.56964
112060454 1.07801 -0.06175 0.57276
112060455 1.07552 -0.06175 0.57589
112060456 1.07302 -0.06175 0.57902
112060457 1.07053 -0.06175 0.58215
112060458 1.06804 -0.06175 0.58528
112060459 1.06555 -0.06175 0.58840
112060460 1.06305 -0.06175 0.59153
112060461 1.06056 -0.06175 0.59466
112060462 1.05807 -0.06175 0.59779
112060463 1.05557 -0.06175 0.60092
112060464 1.05308 -0.06175 0.60404
112060465 1.05059 -0.06175 0.60717
112060466 1.04809 -0.06175 0.61030
112060467 1.04560 -0.06175 0.61343
112060468 1.04311 -0.06175 0.61656
112060469 1.04061 -0.06175 0.61968
112060470 1.03812 -0.06175 0.62281
112060471 1.03563 -0.06175 0.62594
112060472 1.03314 -0.06175 0.62907
112060473 1.03064 -0.06175 0.63220
112060474 1.02815 -0.06175 0.63532
112060475 1.02566 -0.06175 0.63845
112060476 1.02316 -0.06175 0.64158
112060477 1.02067 -0.06175 0.64471
112060478 1.01818 -0.06175 0.64784
112060479 1.01568 -0.06175 0.65097
112060480 1.01319 -0.06175 0.65409
112060481 1.01070 -0.06175 0.65722
112060482 1.00821 -0.06175 0.66035
112060483 1.00571 -0.06175 0.66348
112060484 1.00322 -0.06175 0.66661
112060485 1.00073 -0.06175 0.66973
112060486 0.99823 -0.06175 0.67286
112060487 0.99574 -0.06175 0.67599
112060488 0.99325 -0.06175 0.67912
112060489 0.99075 -0.06175 0.68225
112060490 0.98826 -0.06175 0.68537
112060491 0.98577 -0.06175 0.68850
112060492 0.98327 -0.06175 0.69163
112060493 0.98078 -0.06175 0.69476
112060494 0.97829 -0.06175 0.69789
112060495 0.97580 -0.06175 0.70101
112060496 0.97330 -0.06175 0.70414
112060497 0.97081 -0.06175 0.70727
112060498 0.96832 -0.06175 0.71040
112060499 0.96582 -0.06175 0.71353
112060500 0.96333 -0.06175 0.71665
112060501 0.96084 -0.06175 0.71978
112060502 0.95834 -0.06175 0.72291
112060503 0.95585 -0.06175 0.72604
112060504 0.95336 -0.06175 0.72917
112060505 0.95086 -0.06175 0.73229
112060506 0.94837 -0.06175 0.73542
112060507 0.94588 -0.06175 0.73855
112060508 0.94339 -0.06175 0.74168
112060509 0.94089 -0.06175 0.74481
112060510 0.93840 -0.06175 0.74793
112060511 0.93591 -0.06175 0.75106
112060512 0.93341 -0.06175 0.75419
112060513 0.93092 -0.06175 0.75732
112060514 0.92843 -0.06175 0.76045
112060515 0.92593 -0.06175 0.76357
112060516 0.92344 -0.06175 0.76670
112060517 0.92095 -0.06175 0.76983
112060518 0.91845 -0.06175 0.77296
112060519 0.91596 -0.06175 0.77609
112060520 0.91347 -0.06175 0.77921
112060521 0.91098 -0.06175 0.78234
112060522 0.90848 -0.06175 0.78547
112060523 0.90599 -0.06175 0.78860
112060524 0.90350 -0.06175 0.79173
112060525 0.90100 -0.06175 0.79486
112060526 0.89851 -0.06175 0.79798
112060527 0.89602 -0.06175 0.80111
112060528 0.89352 -0.06175 0.80424
112060529 0.89103 -0.06175 0.80737
112060530 0.88854 -0.06175 0.81050
112060531 0.88605 -0.06175 0.81362
112060532 0.88355 -0.06175 0.81675
112060533 0.88106 -0.06175 0.81988
112060534 0.87857 -0.06175 0.82301
112060535 0.87607 -0.06175 0.82614
112060536 0.87358 -0.06175 0.82926
112060537 0.87109 -0.06175 0.83239
112060538 0.86859 -0.06175 0.83552
112060539 0.86610 -0.06175 0.83865
112060540 0.86361 -0.06175 0.84178
112060541 0.86111 -0.06175 0.84490
112060542 0.85862 -0.06175 0.84803
112060543 0.85613 -0.06175 0.85116
112060544 0.85364 -0.06175 0.85429
112060545 0.85114 -0.06175 0.85742
112060546 0.84865 -0.06175 0.86054
112060547 0.84616 -0.06175 0.86367
112060548 0.84366 -0.06175 0.86680
112060549 0.84117 -0.06175 0.86993
112060550 0.83868 -0.06175 0.87306
112060551 0.83618 -0.06175 0.87618
112060552 0.83369 -0.06175 0.87931
112060553 0.83120 -0.06175 0.88244
112060554 0.82870 -0.06175 0.88557
112060555 0.82621 -0.06175 0.88870
112060556 0.82372 -0.06175 0.89182
112060557 0.82123 -0.06175 0.89495
112060558 0.81873 -0.06175 0.89808
112060559 0.81624 -0.06175 0.90121
112060560 0.81375 -0.06175 0.90434
112060561 0.81125 -0.06175 0.90746
112060562 0.80876 -0.06175 0.91059
112060563 0.80627 -0.06175 0.91372
112060564 0.80377 -0.06175 0.91685
112060565 0.80128 -0.06175 0.91998
112060566 0.79879 -0.06175 0.92310
112060567 0.79629 -0.06175 0.92623
112060568 0.79380 -0.06175 0.92936
112060569 0.79131 -0.06175 0.93249
112060570 0.78882 -0.06175 0.93562
112060571 0.78632 -0.06175 0.93874
112060572 0.78383 -0.06175 0.94187
112060573 0.78134 -0.06175 0.94500
112060574 0.77884 -0.06175 0.94813
112060575 0.77635 -0.06175 0.95126
112060576 0.77386 -0.06175 0.95439
112060577 0.77136 -0.06175 0.95751
112060578 0.76887 -0.06175 0.96064
112060579 0.76638 -0.06175 0.96377
112060580 0.76388 -0.06175 0.96690
112060581 0.76139 -0.06175 0.97003
112060582 0.75890 -0.06175 0.97315
112060583 0.75641 -0.06175 0.97628
112060584 0.75391 -0.06175 0.97941
112060585 0.75142 -0.06175 0.98254
112060586 0.74893 -0.06175 0.98567
112060587 0.74643 -0.06175 0.98879
112060588 0.74394 -0.06175 0.99192
112060589 0.74145 -0.06175 0.99505
112060590 0.73895 -0.06175 0.99818
112060591 0.73646 -0.06175 1.00131
112060592 0.73397 -0.06175 1.00443
112060593 0.73148 -0.06175 1.00756
112060594 0.72898 -0.06175 1.01069
112060595 0.72649 -0.06175 1.01382
112060596 0.72400 -0.06175 1.01695
112060597 0.72150 -0.06175 1.02007
112060598 0.71901 -0.06175 1.02320
112060599 0.71652 -0.06175 1.02633
112060600 0.71402 -0.06175 1.02946
112060601 1.08549 -0.04825 0.56338
112060602 1.08300 -0.04825 0.56651
112060603 1.08050 -0.04825 0.56964
112060604 1.07801 -0.04825 0.57276
112060605 1.07552 -0.04825 0.57589
112060606 1.07302 -0.04825 0.57902
112060607 1.07053 -0.04825 0.58215
112060608 1.06804 -0.04825 0.58528
112060609 1.06555 -0.04825 0.58840
112060610 1.06305 -0.04825 0.59153
112060611 1.06056 -0.04825 0.59466
112060612 1.05807 -0.04825 0.59779
112060613 1.05557 -0.04825 0.60092
112060614 1.05308 -0.04825 0.60404
112060615 1.05059 -0.04825 0.60717
112060616 1.04809 -0.04825 0.61030
112060617 1.04560 -0.04825 0.61343
112060618 1.04311 -0.04825 0.61656
112060619 1.04061 -0.04825 0.61968
112060620 1.03812 -0.04825 0.62281
112060621 1.03563 -0.04825 0.62594
112060622 1.03314 -0.04825 0.62907
112060623 1.03064 -0.04825 0.63220
112060624 1.02815 -0.04825 0.63532
112060625 1.02566 -0.04825 0.63845
112060626 1.02316 -0.04825 0.64158
112060627 1.02067 -0.04825 0.64471
112060628 1.01818 -0.04825 0.64784
112060629 1.01568 -0.04825 0.65097
112060630 1.01319 -0.04825 0.65409
112060631 1.01070 -0.04825 0.65722
112060632 1.00821 -0.04825 0.66035
112060633 1.00571 -0.04825 0.66348
112060634 1.00322 -0.04825 0.66661
112060635 1.00073 -0.04825 0.66973
112060636 0.99823 -0.04825 0.67286
112060637 0.99574 -0.04825 0.67599
112060638 0.99325 -0.04825 0.67912
112060639 0.99075 -0.04825 0.68225
112060640 0.98826 -0.04825 0.68537
112060641 0.98577 -0.04825 0.68850
112060642 0.98327 -0.04825 0.69163
112060643 0.98078 -0.04825 0.69476
112060644 0.97829 -0.04825 0.69789
112060645 0.97580 -0.04825 0.70101
112060646 0.97330 -0.04825 0.70414
112060647 0.97081 -0.04825 0.70727
112060648 0.96832 -0.04825 0.71040
112060649 0.96582 -0.04825 0.71353
112060650 0.96333 -0.04825 0.71665
112060651 0.96084 -0.04825 0.71978
112060652 0.95834 -0.04825 0.72291
112060653 0.95585 -0.04825 0.72604
112060654 0.95336 -0.04825 0.72917
112060655 0.95086 -0.04825 0.73229
112060656 0.94837 -0.04825 0.73542
112060657 0.94588 -0.04825 0.73855
112060658 0.94339 -0.04825 0.74168
112060659 0.94089 -0.04825 0.74481
112060660 0.93840 -0.04825 0.74793
112060661 0.93591 -0.04825 0.75106
112060662 0.93341 -0.04825 0.75419
112060663 0.93092 -0.04825 0.75732
112060664 0.92843 -0.04825 0.76045
112060665 0.92593 -0.04825 0.76357
112060666 0.92344 -0.04825 0.76670
112060667 0.92095 -0.04825 0.76983
112060668 0.91845 -0.04825 0.77296
112060669 0.91596 -0.04825 0.77609
112060670 0.91347 -0.04825 0.77921
112060671 0.91098 -0.04825 0.78234
112060672 0.90848 -0.04825 0.78547
112060673 0.90599 -0.04825 0.78860
112060674 0.90350 -0.04825 0.79173
112060675 0.90100 -0.04825 0.79486
112060676 0.89851 -0.04825 0.79798
112060677 0.89602 -0.04825 0.80111
112060678 0.89352 -0.04825 0.80424
112060679 0.89103 -0.04825 0.80737
112060680 0.88854 -0.04825 0.81050
112060681 0.88605 -0.04825 0.81362
112060682 0.88355 -0.04825 0.81675
112060683 0.88106 -0.04825 0.81988
112060684 0.87857 -0.04825 0.82301
112060685 0.87607 -0.04825 0.82614
112060686 0.87358 -0.04825 0.82926
112060687 0.87109 -0.04825 0.83239
112060688 0.86859 -0.04825 0.83552
112060689 0.86610 -0.04825 0.83865
112060690 0.86361 -0.04825 0.84178
112060691 0.86111 -0.04825 0.84490
112060692 0.85862 -0.04825 0.84803
112060693 0.85613 -0.04825 0.85116
112060694 0.85364 -0.04825 0.85429
112060695 0.85114 -0.04825 0.85742
112060696 0.84865 -0.04825 0.86054
112060697 0.84616 -0.04825 0.86367
112060698 0.84366 -0.04825 0.86680
