# pixelID  x  y  z
109050074 -0.89601 -0.21225 0.80111
109050075 -0.89851 -0.21225 0.79798
109050076 -0.90100 -0.21225 0.79486
109050077 -0.90349 -0.21225 0.79173
109050078 -0.90599 -0.21225 0.78860
109050079 -0.90848 -0.21225 0.78547
109050080 -0.91097 -0.21225 0.78234
109050081 -0.91346 -0.21225 0.77922
109050082 -0.91596 -0.21225 0.77609
109050083 -0.91845 -0.21225 0.77296
109050084 -0.92094 -0.21225 0.76983
109050085 -0.92344 -0.21225 0.76670
109050086 -0.92593 -0.21225 0.76358
109050087 -0.92842 -0.21225 0.76045
109050088 -0.93092 -0.21225 0.75732
109050089 -0.93341 -0.21225 0.75419
109050090 -0.93590 -0.21225 0.75106
109050091 -0.93840 -0.21225 0.74794
109050092 -0.94089 -0.21225 0.74481
109050093 -0.94338 -0.21225 0.74168
109050094 -0.94587 -0.21225 0.73855
109050095 -0.94837 -0.21225 0.73542
109050096 -0.95086 -0.21225 0.73230
109050097 -0.95335 -0.21225 0.72917
109050098 -0.95585 -0.21225 0.72604
109050099 -0.95834 -0.21225 0.72291
109050100 -0.96083 -0.21225 0.71978
109050101 -0.96333 -0.21225 0.71666
109050102 -0.96582 -0.21225 0.71353
109050103 -0.96831 -0.21225 0.71040
109050104 -0.97081 -0.21225 0.70727
109050105 -0.97330 -0.21225 0.70414
109050106 -0.97579 -0.21225 0.70102
109050107 -0.97828 -0.21225 0.69789
109050108 -0.98078 -0.21225 0.69476
109050109 -0.98327 -0.21225 0.69163
109050110 -0.98576 -0.21225 0.68850
109050111 -0.98826 -0.21225 0.68538
109050112 -0.99075 -0.21225 0.68225
109050113 -0.99324 -0.21225 0.67912
109050114 -0.99574 -0.21225 0.67599
109050115 -0.99823 -0.21225 0.67286
109050116 -1.00072 -0.21225 0.66974
109050117 -1.00322 -0.21225 0.66661
109050118 -1.00571 -0.21225 0.66348
109050119 -1.00820 -0.21225 0.66035
109050120 -1.01069 -0.21225 0.65722
109050121 -1.01319 -0.21225 0.65410
109050122 -1.01568 -0.21225 0.65097
109050123 -1.01817 -0.21225 0.64784
109050124 -1.02067 -0.21225 0.64471
109050125 -1.02316 -0.21225 0.64158
109050126 -1.02565 -0.21225 0.63845
109050127 -1.02815 -0.21225 0.63533
109050128 -1.03064 -0.21225 0.63220
109050129 -1.03313 -0.21225 0.62907
109050130 -1.03563 -0.21225 0.62594
109050131 -1.03812 -0.21225 0.62281
109050132 -1.04061 -0.21225 0.61969
109050133 -1.04310 -0.21225 0.61656
109050134 -1.04560 -0.21225 0.61343
109050135 -1.04809 -0.21225 0.61030
109050136 -1.05058 -0.21225 0.60717
109050137 -1.05308 -0.21225 0.60405
109050138 -1.05557 -0.21225 0.60092
109050139 -1.05806 -0.21225 0.59779
109050140 -1.06056 -0.21225 0.59466
109050141 -1.06305 -0.21225 0.59153
109050142 -1.06554 -0.21225 0.58841
109050143 -1.06803 -0.21225 0.58528
109050144 -1.07053 -0.21225 0.58215
109050145 -1.07302 -0.21225 0.57902
109050146 -1.07551 -0.21225 0.57589
109050147 -1.07801 -0.21225 0.57277
109050148 -1.08050 -0.21225 0.56964
109050149 -1.08299 -0.21225 0.56651
109050150 -1.08549 -0.21225 0.56338
109050151 -0.71402 -0.19875 1.02946
109050152 -0.71651 -0.19875 1.02633
109050153 -0.71901 -0.19875 1.02320
109050154 -0.72150 -0.19875 1.02008
109050155 -0.72399 -0.19875 1.01695
109050156 -0.72649 -0.19875 1.01382
109050157 -0.72898 -0.19875 1.01069
109050158 -0.73147 -0.19875 1.00756
109050159 -0.73396 -0.19875 1.00444
109050160 -0.73646 -0.19875 1.00131
109050161 -0.73895 -0.19875 0.99818
109050162 -0.74144 -0.19875 0.99505
109050163 -0.74394 -0.19875 0.99192
109050164 -0.74643 -0.19875 0.98880
109050165 -0.74892 -0.19875 0.98567
109050166 -0.75142 -0.19875 0.98254
109050167 -0.75391 -0.19875 0.97941
109050168 -0.75640 -0.19875 0.97628
109050169 -0.75890 -0.19875 0.97316
109050170 -0.76139 -0.19875 0.97003
109050171 -0.76388 -0.19875 0.96690
109050172 -0.76637 -0.19875 0.96377
109050173 -0.76887 -0.19875 0.96064
109050174 -0.77136 -0.19875 0.95752
109050175 -0.77385 -0.19875 0.95439
109050176 -0.77635 -0.19875 0.95126
109050177 -0.77884 -0.19875 0.94813
109050178 -0.78133 -0.19875 0.94500
109050179 -0.78383 -0.19875 0.94187
109050180 -0.78632 -0.19875 0.93875
109050181 -0.78881 -0.19875 0.93562
109050182 -0.79130 -0.19875 0.93249
109050183 -0.79380 -0.19875 0.92936
109050184 -0.79629 -0.19875 0.92623
109050185 -0.79878 -0.19875 0.92311
109050186 -0.80128 -0.19875 0.91998
109050187 -0.80377 -0.19875 0.91685
109050188 -0.80626 -0.19875 0.91372
109050189 -0.80876 -0.19875 0.91059
109050190 -0.81125 -0.19875 0.90747
109050191 -0.81374 -0.19875 0.90434
109050192 -0.81624 -0.19875 0.90121
109050193 -0.81873 -0.19875 0.89808
109050194 -0.82122 -0.19875 0.89495
109050195 -0.82371 -0.19875 0.89183
109050196 -0.82621 -0.19875 0.88870
109050197 -0.82870 -0.19875 0.88557
109050198 -0.83119 -0.19875 0.88244
109050199 -0.83369 -0.19875 0.87931
109050200 -0.83618 -0.19875 0.87619
109050201 -0.83867 -0.19875 0.87306
109050202 -0.84117 -0.19875 0.86993
109050203 -0.84366 -0.19875 0.86680
109050204 -0.84615 -0.19875 0.86367
109050205 -0.84865 -0.19875 0.86055
109050206 -0.85114 -0.19875 0.85742
109050207 -0.85363 -0.19875 0.85429
109050208 -0.85612 -0.19875 0.85116
109050209 -0.85862 -0.19875 0.84803
109050210 -0.86111 -0.19875 0.84491
109050211 -0.86360 -0.19875 0.84178
109050212 -0.86610 -0.19875 0.83865
109050213 -0.86859 -0.19875 0.83552
109050214 -0.87108 -0.19875 0.83239
109050215 -0.87358 -0.19875 0.82927
109050216 -0.87607 -0.19875 0.82614
109050217 -0.87856 -0.19875 0.82301
109050218 -0.88106 -0.19875 0.81988
109050219 -0.88355 -0.19875 0.81675
109050220 -0.88604 -0.19875 0.81363
109050221 -0.88853 -0.19875 0.81050
109050222 -0.89103 -0.19875 0.80737
109050223 -0.89352 -0.19875 0.80424
109050224 -0.89601 -0.19875 0.80111
109050225 -0.89851 -0.19875 0.79798
109050226 -0.90100 -0.19875 0.79486
109050227 -0.90349 -0.19875 0.79173
109050228 -0.90599 -0.19875 0.78860
109050229 -0.90848 -0.19875 0.78547
109050230 -0.91097 -0.19875 0.78234
109050231 -0.91346 -0.19875 0.77922
109050232 -0.91596 -0.19875 0.77609
109050233 -0.91845 -0.19875 0.77296
109050234 -0.92094 -0.19875 0.76983
109050235 -0.92344 -0.19875 0.76670
109050236 -0.92593 -0.19875 0.76358
109050237 -0.92842 -0.19875 0.76045
109050238 -0.93092 -0.19875 0.75732
109050239 -0.93341 -0.19875 0.75419
109050240 -0.93590 -0.19875 0.75106
109050241 -0.93840 -0.19875 0.74794
109050242 -0.94089 -0.19875 0.74481
109050243 -0.94338 -0.19875 0.74168
109050244 -0.94587 -0.19875 0.73855
109050245 -0.94837 -0.19875 0.73542
109050246 -0.95086 -0.19875 0.73230
109050247 -0.95335 -0.19875 0.72917
109050248 -0.95585 -0.19875 0.72604
109050249 -0.95834 -0.19875 0.72291
109050250 -0.96083 -0.19875 0.71978
109050251 -0.96333 -0.19875 0.71666
109050252 -0.96582 -0.19875 0.71353
109050253 -0.96831 -0.19875 0.71040
109050254 -0.97081 -0.19875 0.70727
109050255 -0.97330 -0.19875 0.70414
109050256 -0.97579 -0.19875 0.70102
109050257 -0.97828 -0.19875 0.69789
109050258 -0.98078 -0.19875 0.69476
109050259 -0.98327 -0.19875 0.69163
109050260 -0.98576 -0.19875 0.68850
109050261 -0.98826 -0.19875 0.68538
109050262 -0.99075 -0.19875 0.68225
109050263 -0.99324 -0.19875 0.67912
109050264 -0.99574 -0.19875 0.67599
109050265 -0.99823 -0.19875 0.67286
109050266 -1.00072 -0.19875 0.66974
109050267 -1.00322 -0.19875 0.66661
109050268 -1.00571 -0.19875 0.66348
109050269 -1.00820 -0.19875 0.66035
109050270 -1.01069 -0.19875 0.65722
109050271 -1.01319 -0.19875 0.65410
109050272 -1.01568 -0.19875 0.65097
109050273 -1.01817 -0.19875 0.64784
109050274 -1.02067 -0.19875 0.64471
109050275 -1.02316 -0.19875 0.64158
109050276 -1.02565 -0.19875 0.63845
109050277 -1.02815 -0.19875 0.63533
109050278 -1.03064 -0.19875 0.63220
109050279 -1.03313 -0.19875 0.62907
109050280 -1.03563 -0.19875 0.62594
109050281 -1.03812 -0.19875 0.62281
109050282 -1.04061 -0.19875 0.61969
109050283 -1.04310 -0.19875 0.61656
109050284 -1.04560 -0.19875 0.61343
109050285 -1.04809 -0.19875 0.61030
109050286 -1.05058 -0.19875 0.60717
109050287 -1.05308 -0.19875 0.60405
109050288 -1.05557 -0.19875 0.60092
109050289 -1.05806 -0.19875 0.59779
109050290 -1.06056 -0.19875 0.59466
109050291 -1.06305 -0.19875 0.59153
109050292 -1.06554 -0.19875 0.58841
109050293 -1.06803 -0.19875 0.58528
109050294 -1.07053 -0.19875 0.58215
109050295 -1.07302 -0.19875 0.57902
109050296 -1.07551 -0.19875 0.57589
109050297 -1.07801 -0.19875 0.57277
109050298 -1.08050 -0.19875 0.56964
109050299 -1.08299 -0.19875 0.56651
109050300 -1.08549 -0.19875 0.56338
109050301 -0.71402 -0.18525 1.02946
109050302 -0.71651 -0.18525 1.02633
109050303 -0.71901 -0.18525 1.02320
109050304 -0.72150 -0.18525 1.02008
109050305 -0.72399 -0.18525 1.01695
109050306 -0.72649 -0.18525 1.01382
109050307 -0.72898 -0.18525 1.01069
109050308 -0.73147 -0.18525 1.00756
109050309 -0.73396 -0.18525 1.00444
109050310 -0.73646 -0.18525 1.00131
109050311 -0.73895 -0.18525 0.99818
109050312 -0.74144 -0.18525 0.99505
109050313 -0.74394 -0.18525 0.99192
109050314 -0.74643 -0.18525 0.98880
109050315 -0.74892 -0.18525 0.98567
109050316 -0.75142 -0.18525 0.98254
109050317 -0.75391 -0.18525 0.97941
109050318 -0.75640 -0.18525 0.97628
109050319 -0.75890 -0.18525 0.97316
109050320 -0.76139 -0.18525 0.97003
109050321 -0.76388 -0.18525 0.96690
109050322 -0.76637 -0.18525 0.96377
109050323 -0.76887 -0.18525 0.96064
109050324 -0.77136 -0.18525 0.95752
109050325 -0.77385 -0.18525 0.95439
109050326 -0.77635 -0.18525 0.95126
109050327 -0.77884 -0.18525 0.94813
109050328 -0.78133 -0.18525 0.94500
109050329 -0.78383 -0.18525 0.94187
109050330 -0.78632 -0.18525 0.93875
109050331 -0.78881 -0.18525 0.93562
109050332 -0.79130 -0.18525 0.93249
109050333 -0.79380 -0.18525 0.92936
109050334 -0.79629 -0.18525 0.92623
109050335 -0.79878 -0.18525 0.92311
109050336 -0.80128 -0.18525 0.91998
109050337 -0.80377 -0.18525 0.91685
109050338 -0.80626 -0.18525 0.91372
109050339 -0.80876 -0.18525 0.91059
109050340 -0.81125 -0.18525 0.90747
109050341 -0.81374 -0.18525 0.90434
109050342 -0.81624 -0.18525 0.90121
109050343 -0.81873 -0.18525 0.89808
109050344 -0.82122 -0.18525 0.89495
109050345 -0.82371 -0.18525 0.89183
109050346 -0.82621 -0.18525 0.88870
109050347 -0.82870 -0.18525 0.88557
109050348 -0.83119 -0.18525 0.88244
109050349 -0.83369 -0.18525 0.87931
109050350 -0.83618 -0.18525 0.87619
109050351 -0.83867 -0.18525 0.87306
109050352 -0.84117 -0.18525 0.86993
109050353 -0.84366 -0.18525 0.86680
109050354 -0.84615 -0.18525 0.86367
109050355 -0.84865 -0.18525 0.86055
109050356 -0.85114 -0.18525 0.85742
109050357 -0.85363 -0.18525 0.85429
109050358 -0.85612 -0.18525 0.85116
109050359 -0.85862 -0.18525 0.84803
109050360 -0.86111 -0.18525 0.84491
109050361 -0.86360 -0.18525 0.84178
109050362 -0.86610 -0.18525 0.83865
109050363 -0.86859 -0.18525 0.83552
109050364 -0.87108 -0.18525 0.83239
109050365 -0.87358 -0.18525 0.82927
109050366 -0.87607 -0.18525 0.82614
109050367 -0.87856 -0.18525 0.82301
109050368 -0.88106 -0.18525 0.81988
109050369 -0.88355 -0.18525 0.81675
109050370 -0.88604 -0.18525 0.81363
109050371 -0.88853 -0.18525 0.81050
109050372 -0.89103 -0.18525 0.80737
109050373 -0.89352 -0.18525 0.80424
109050374 -0.89601 -0.18525 0.80111
109050375 -0.89851 -0.18525 0.79798
109050376 -0.90100 -0.18525 0.79486
109050377 -0.90349 -0.18525 0.79173
109050378 -0.90599 -0.18525 0.78860
109050379 -0.90848 -0.18525 0.78547
109050380 -0.91097 -0.18525 0.78234
109050381 -0.91346 -0.18525 0.77922
109050382 -0.91596 -0.18525 0.77609
109050383 -0.91845 -0.18525 0.77296
109050384 -0.92094 -0.18525 0.76983
109050385 -0.92344 -0.18525 0.76670
109050386 -0.92593 -0.18525 0.76358
109050387 -0.92842 -0.18525 0.76045
109050388 -0.93092 -0.18525 0.75732
109050389 -0.93341 -0.18525 0.75419
109050390 -0.93590 -0.18525 0.75106
109050391 -0.93840 -0.18525 0.74794
109050392 -0.94089 -0.18525 0.74481
109050393 -0.94338 -0.18525 0.74168
109050394 -0.94587 -0.18525 0.73855
109050395 -0.94837 -0.18525 0.73542
109050396 -0.95086 -0.18525 0.73230
109050397 -0.95335 -0.18525 0.72917
109050398 -0.95585 -0.18525 0.72604
109050399 -0.95834 -0.18525 0.72291
109050400 -0.96083 -0.18525 0.71978
109050401 -0.96333 -0.18525 0.71666
109050402 -0.96582 -0.18525 0.71353
109050403 -0.96831 -0.18525 0.71040
109050404 -0.97081 -0.18525 0.70727
109050405 -0.97330 -0.18525 0.70414
109050406 -0.97579 -0.18525 0.70102
109050407 -0.97828 -0.18525 0.69789
109050408 -0.98078 -0.18525 0.69476
109050409 -0.98327 -0.18525 0.69163
109050410 -0.98576 -0.18525 0.68850
109050411 -0.98826 -0.18525 0.68538
109050412 -0.99075 -0.18525 0.68225
109050413 -0.99324 -0.18525 0.67912
109050414 -0.99574 -0.18525 0.67599
109050415 -0.99823 -0.18525 0.67286
109050416 -1.00072 -0.18525 0.66974
109050417 -1.00322 -0.18525 0.66661
109050418 -1.00571 -0.18525 0.66348
109050419 -1.00820 -0.18525 0.66035
109050420 -1.01069 -0.18525 0.65722
109050421 -1.01319 -0.18525 0.65410
109050422 -1.01568 -0.18525 0.65097
109050423 -1.01817 -0.18525 0.64784
109050424 -1.02067 -0.18525 0.64471
109050425 -1.02316 -0.18525 0.64158
109050426 -1.02565 -0.18525 0.63845
109050427 -1.02815 -0.18525 0.63533
109050428 -1.03064 -0.18525 0.63220
109050429 -1.03313 -0.18525 0.62907
109050430 -1.03563 -0.18525 0.62594
109050431 -1.03812 -0.18525 0.62281
109050432 -1.04061 -0.18525 0.61969
109050433 -1.04310 -0.18525 0.61656
109050434 -1.04560 -0.18525 0.61343
109050435 -1.04809 -0.18525 0.61030
109050436 -1.05058 -0.18525 0.60717
109050437 -1.05308 -0.18525 0.60405
109050438 -1.05557 -0.18525 0.60092
109050439 -1.05806 -0.18525 0.59779
109050440 -1.06056 -0.18525 0.59466
109050441 -1.06305 -0.18525 0.59153
109050442 -1.06554 -0.18525 0.58841
109050443 -1.06803 -0.18525 0.58528
109050444 -1.07053 -0.18525 0.58215
109050445 -1.07302 -0.18525 0.57902
109050446 -1.07551 -0.18525 0.57589
109050447 -1.07801 -0.18525 0.57277
109050448 -1.08050 -0.18525 0.56964
109050449 -1.08299 -0.18525 0.56651
109050450 -1.08549 -0.18525 0.56338
109050451 -0.71402 -0.17175 1.02946
109050452 -0.71651 -0.17175 1.02633
109050453 -0.71901 -0.17175 1.02320
109050454 -0.72150 -0.17175 1.02008
109050455 -0.72399 -0.17175 1.01695
109050456 -0.72649 -0.17175 1.01382
109050457 -0.72898 -0.17175 1.01069
109050458 -0.73147 -0.17175 1.00756
109050459 -0.73396 -0.17175 1.00444
109050460 -0.73646 -0.17175 1.00131
109050461 -0.73895 -0.17175 0.99818
109050462 -0.74144 -0.17175 0.99505
109050463 -0.74394 -0.17175 0.99192
109050464 -0.74643 -0.17175 0.98880
109050465 -0.74892 -0.17175 0.98567
109050466 -0.75142 -0.17175 0.98254
109050467 -0.75391 -0.17175 0.97941
109050468 -0.75640 -0.17175 0.97628
109050469 -0.75890 -0.17175 0.97316
109050470 -0.76139 -0.17175 0.97003
109050471 -0.76388 -0.17175 0.96690
109050472 -0.76637 -0.17175 0.96377
109050473 -0.76887 -0.17175 0.96064
109050474 -0.77136 -0.17175 0.95752
109050475 -0.77385 -0.17175 0.95439
109050476 -0.77635 -0.17175 0.95126
109050477 -0.77884 -0.17175 0.94813
109050478 -0.78133 -0.17175 0.94500
109050479 -0.78383 -0.17175 0.94187
109050480 -0.78632 -0.17175 0.93875
109050481 -0.78881 -0.17175 0.93562
109050482 -0.79130 -0.17175 0.93249
109050483 -0.79380 -0.17175 0.92936
109050484 -0.79629 -0.17175 0.92623
109050485 -0.79878 -0.17175 0.92311
109050486 -0.80128 -0.17175 0.91998
109050487 -0.80377 -0.17175 0.91685
109050488 -0.80626 -0.17175 0.91372
109050489 -0.80876 -0.17175 0.91059
109050490 -0.81125 -0.17175 0.90747
109050491 -0.81374 -0.17175 0.90434
109050492 -0.81624 -0.17175 0.90121
109050493 -0.81873 -0.17175 0.89808
109050494 -0.82122 -0.17175 0.89495
109050495 -0.82371 -0.17175 0.89183
109050496 -0.82621 -0.17175 0.88870
109050497 -0.82870 -0.17175 0.88557
109050498 -0.83119 -0.17175 0.88244
109050499 -0.83369 -0.17175 0.87931
109050500 -0.83618 -0.17175 0.87619
109050501 -0.83867 -0.17175 0.87306
109050502 -0.84117 -0.17175 0.86993
109050503 -0.84366 -0.17175 0.86680
109050504 -0.84615 -0.17175 0.86367
109050505 -0.84865 -0.17175 0.86055
109050506 -0.85114 -0.17175 0.85742
109050507 -0.85363 -0.17175 0.85429
109050508 -0.85612 -0.17175 0.85116
109050509 -0.85862 -0.17175 0.84803
109050510 -0.86111 -0.17175 0.84491
109050511 -0.86360 -0.17175 0.84178
109050512 -0.86610 -0.17175 0.83865
109050513 -0.86859 -0.17175 0.83552
109050514 -0.87108 -0.17175 0.83239
109050515 -0.87358 -0.17175 0.82927
109050516 -0.87607 -0.17175 0.82614
109050517 -0.87856 -0.17175 0.82301
109050518 -0.88106 -0.17175 0.81988
109050519 -0.88355 -0.17175 0.81675
109050520 -0.88604 -0.17175 0.81363
109050521 -0.88853 -0.17175 0.81050
109050522 -0.89103 -0.17175 0.80737
109050523 -0.89352 -0.17175 0.80424
109050524 -0.89601 -0.17175 0.80111
109050525 -0.89851 -0.17175 0.79798
109050526 -0.90100 -0.17175 0.79486
109050527 -0.90349 -0.17175 0.79173
109050528 -0.90599 -0.17175 0.78860
109050529 -0.90848 -0.17175 0.78547
109050530 -0.91097 -0.17175 0.78234
109050531 -0.91346 -0.17175 0.77922
109050532 -0.91596 -0.17175 0.77609
109050533 -0.91845 -0.17175 0.77296
109050534 -0.92094 -0.17175 0.76983
109050535 -0.92344 -0.17175 0.76670
109050536 -0.92593 -0.17175 0.76358
109050537 -0.92842 -0.17175 0.76045
109050538 -0.93092 -0.17175 0.75732
109050539 -0.93341 -0.17175 0.75419
109050540 -0.93590 -0.17175 0.75106
109050541 -0.93840 -0.17175 0.74794
109050542 -0.94089 -0.17175 0.74481
109050543 -0.94338 -0.17175 0.74168
109050544 -0.94587 -0.17175 0.73855
109050545 -0.94837 -0.17175 0.73542
109050546 -0.95086 -0.17175 0.73230
109050547 -0.95335 -0.17175 0.72917
109050548 -0.95585 -0.17175 0.72604
109050549 -0.95834 -0.17175 0.72291
109050550 -0.96083 -0.17175 0.71978
109050551 -0.96333 -0.17175 0.71666
109050552 -0.96582 -0.17175 0.71353
109050553 -0.96831 -0.17175 0.71040
109050554 -0.97081 -0.17175 0.70727
109050555 -0.97330 -0.17175 0.70414
109050556 -0.97579 -0.17175 0.70102
109050557 -0.97828 -0.17175 0.69789
109050558 -0.98078 -0.17175 0.69476
109050559 -0.98327 -0.17175 0.69163
109050560 -0.98576 -0.17175 0.68850
109050561 -0.98826 -0.17175 0.68538
109050562 -0.99075 -0.17175 0.68225
109050563 -0.99324 -0.17175 0.67912
109050564 -0.99574 -0.17175 0.67599
109050565 -0.99823 -0.17175 0.67286
109050566 -1.00072 -0.17175 0.66974
109050567 -1.00322 -0.17175 0.66661
109050568 -1.00571 -0.17175 0.66348
109050569 -1.00820 -0.17175 0.66035
109050570 -1.01069 -0.17175 0.65722
109050571 -1.01319 -0.17175 0.65410
109050572 -1.01568 -0.17175 0.65097
109050573 -1.01817 -0.17175 0.64784
109050574 -1.02067 -0.17175 0.64471
109050575 -1.02316 -0.17175 0.64158
109050576 -1.02565 -0.17175 0.63845
109050577 -1.02815 -0.17175 0.63533
109050578 -1.03064 -0.17175 0.63220
109050579 -1.03313 -0.17175 0.62907
109050580 -1.03563 -0.17175 0.62594
109050581 -1.03812 -0.17175 0.62281
109050582 -1.04061 -0.17175 0.61969
109050583 -1.04310 -0.17175 0.61656
109050584 -1.04560 -0.17175 0.61343
109050585 -1.04809 -0.17175 0.61030
109050586 -1.05058 -0.17175 0.60717
109050587 -1.05308 -0.17175 0.60405
109050588 -1.05557 -0.17175 0.60092
109050589 -1.05806 -0.17175 0.59779
109050590 -1.06056 -0.17175 0.59466
109050591 -1.06305 -0.17175 0.59153
109050592 -1.06554 -0.17175 0.58841
109050593 -1.06803 -0.17175 0.58528
109050594 -1.07053 -0.17175 0.58215
109050595 -1.07302 -0.17175 0.57902
109050596 -1.07551 -0.17175 0.57589
109050597 -1.07801 -0.17175 0.57277
109050598 -1.08050 -0.17175 0.56964
109050599 -1.08299 -0.17175 0.56651
109050600 -1.08549 -0.17175 0.56338
109050601 -0.71402 -0.15825 1.02946
109050602 -0.71651 -0.15825 1.02633
109050603 -0.71901 -0.15825 1.02320
109050604 -0.72150 -0.15825 1.02008
109050605 -0.72399 -0.15825 1.01695
109050606 -0.72649 -0.15825 1.01382
109050607 -0.72898 -0.15825 1.01069
109050608 -0.73147 -0.15825 1.00756
109050609 -0.73396 -0.15825 1.00444
109050610 -0.73646 -0.15825 1.00131
109050611 -0.73895 -0.15825 0.99818
109050612 -0.74144 -0.15825 0.99505
109050613 -0.74394 -0.15825 0.99192
109050614 -0.74643 -0.15825 0.98880
109050615 -0.74892 -0.15825 0.98567
109050616 -0.75142 -0.15825 0.98254
109050617 -0.75391 -0.15825 0.97941
109050618 -0.75640 -0.15825 0.97628
109050619 -0.75890 -0.15825 0.97316
109050620 -0.76139 -0.15825 0.97003
109050621 -0.76388 -0.15825 0.96690
109050622 -0.76637 -0.15825 0.96377
109050623 -0.76887 -0.15825 0.96064
109050624 -0.77136 -0.15825 0.95752
109050625 -0.77385 -0.15825 0.95439
109050626 -0.77635 -0.15825 0.95126
109050627 -0.77884 -0.15825 0.94813
109050628 -0.78133 -0.15825 0.94500
109050629 -0.78383 -0.15825 0.94187
109050630 -0.78632 -0.15825 0.93875
109050631 -0.78881 -0.15825 0.93562
109050632 -0.79130 -0.15825 0.93249
109050633 -0.79380 -0.15825 0.92936
109050634 -0.79629 -0.15825 0.92623
109050635 -0.79878 -0.15825 0.92311
109050636 -0.80128 -0.15825 0.91998
109050637 -0.80377 -0.15825 0.91685
109050638 -0.80626 -0.15825 0.91372
109050639 -0.80876 -0.15825 0.91059
109050640 -0.81125 -0.15825 0.90747
109050641 -0.81374 -0.15825 0.90434
109050642 -0.81624 -0.15825 0.90121
109050643 -0.81873 -0.15825 0.89808
109050644 -0.82122 -0.15825 0.89495
109050645 -0.82371 -0.15825 0.89183
109050646 -0.82621 -0.15825 0.88870
109050647 -0.82870 -0.15825 0.88557
109050648 -0.83119 -0.15825 0.88244
109050649 -0.83369 -0.15825 0.87931
109050650 -0.83618 -0.15825 0.87619
109050651 -0.83867 -0.15825 0.87306
109050652 -0.84117 -0.15825 0.86993
109050653 -0.84366 -0.15825 0.86680
109050654 -0.84615 -0.15825 0.86367
109050655 -0.84865 -0.15825 0.86055
109050656 -0.85114 -0.15825 0.85742
109050657 -0.85363 -0.15825 0.85429
109050658 -0.85612 -0.15825 0.85116
109050659 -0.85862 -0.15825 0.84803
109050660 -0.86111 -0.15825 0.84491
109050661 -0.86360 -0.15825 0.84178
109050662 -0.86610 -0.15825 0.83865
109050663 -0.86859 -0.15825 0.83552
109050664 -0.87108 -0.15825 0.83239
109050665 -0.87358 -0.15825 0.82927
