# pixelID  x  y  z
102080216 0.50931 -0.03800 -2.00000
102080217 0.50931 -0.03400 -2.00000
102080218 0.50931 -0.03000 -2.00000
102080219 0.50931 -0.02600 -2.00000
102080220 0.50931 -0.02200 -2.00000
102080221 0.50931 -0.01800 -2.00000
102080222 0.50931 -0.01400 -2.00000
102080223 0.50931 -0.01000 -2.00000
102080224 0.50931 -0.00600 -2.00000
102080225 0.50931 -0.00200 -2.00000
102080226 0.50931 0.00200 -2.00000
102080227 0.50931 0.00600 -2.00000
102080228 0.50931 0.01000 -2.00000
102080229 0.50931 0.01400 -2.00000
102080230 0.50931 0.01800 -2.00000
102080231 0.50931 0.02200 -2.00000
102080232 0.50931 0.02600 -2.00000
102080233 0.50931 0.03000 -2.00000
102080234 0.50931 0.03400 -2.00000
102080235 0.50931 0.03800 -2.00000
102080236 0.50931 0.04200 -2.00000
102080237 0.50931 0.04600 -2.00000
102080238 0.50931 0.05000 -2.00000
102080239 0.50931 0.05400 -2.00000
102080240 0.50931 0.05800 -2.00000
102080241 0.50931 0.06200 -2.00000
102080242 0.50931 0.06600 -2.00000
102080243 0.50931 0.07000 -2.00000
102080244 0.50931 0.07400 -2.00000
102080245 0.50931 0.07800 -2.00000
102080246 0.50931 0.08200 -2.00000
102080247 0.50931 0.08600 -2.00000
102080248 0.50931 0.09000 -2.00000
102080249 0.50931 0.09400 -2.00000
102080250 0.50931 0.09800 -2.00000
102080251 0.50931 0.10200 -2.00000
102080252 0.50931 0.10600 -2.00000
102080253 0.50931 0.11000 -2.00000
102080254 0.50931 0.11400 -2.00000
102080255 0.50931 0.11800 -2.00000
102080256 0.50931 0.12200 -2.00000
102080257 0.50931 0.12600 -2.00000
102080258 0.50931 0.13000 -2.00000
102080259 0.50931 0.13400 -2.00000
102080260 0.50931 0.13800 -2.00000
102080261 0.50931 0.14200 -2.00000
102080262 0.50931 0.14600 -2.00000
102080263 0.50931 0.15000 -2.00000
102080264 0.50931 0.15400 -2.00000
102080265 0.50931 0.15800 -2.00000
102080266 0.50931 0.16200 -2.00000
102080267 0.50931 0.16600 -2.00000
102080268 0.50931 0.17000 -2.00000
102080269 0.50931 0.17400 -2.00000
102080270 0.50931 0.17800 -2.00000
102080271 0.50931 0.18200 -2.00000
102080272 0.50931 0.18600 -2.00000
102080273 0.50931 0.19000 -2.00000
102080274 0.50931 0.19400 -2.00000
102080275 0.50931 0.19800 -2.00000
102080276 0.50931 0.20200 -2.00000
102080277 0.50931 0.20600 -2.00000
102080278 0.50931 0.21000 -2.00000
102080279 0.50931 0.21400 -2.00000
102080280 0.50931 0.21800 -2.00000
102080281 0.50931 0.22200 -2.00000
102080282 0.50931 0.22600 -2.00000
102080283 0.50931 0.23000 -2.00000
102080284 0.50931 0.23400 -2.00000
102080285 0.50931 0.23800 -2.00000
102080286 0.50931 0.24200 -2.00000
102080287 0.50931 0.24600 -2.00000
102080288 0.50931 0.25000 -2.00000
102080289 0.50931 0.25400 -2.00000
102080290 0.50931 0.25800 -2.00000
102080291 0.50931 0.26200 -2.00000
102080292 0.50931 0.26600 -2.00000
102080293 0.50931 0.27000 -2.00000
102080294 0.50931 0.27400 -2.00000
102080295 0.50931 0.27800 -2.00000
102080296 0.50931 0.28200 -2.00000
102080297 0.50931 0.28600 -2.00000
102080298 0.50931 0.29000 -2.00000
102080299 0.50931 0.29400 -2.00000
102080300 0.50931 0.29800 -2.00000
102080301 0.51781 -0.29800 -2.00000
102080302 0.51781 -0.29400 -2.00000
102080303 0.51781 -0.29000 -2.00000
102080304 0.51781 -0.28600 -2.00000
102080305 0.51781 -0.28200 -2.00000
102080306 0.51781 -0.27800 -2.00000
102080307 0.51781 -0.27400 -2.00000
102080308 0.51781 -0.27000 -2.00000
102080309 0.51781 -0.26600 -2.00000
102080310 0.51781 -0.26200 -2.00000
102080311 0.51781 -0.25800 -2.00000
102080312 0.51781 -0.25400 -2.00000
102080313 0.51781 -0.25000 -2.00000
102080314 0.51781 -0.24600 -2.00000
102080315 0.51781 -0.24200 -2.00000
102080316 0.51781 -0.23800 -2.00000
102080317 0.51781 -0.23400 -2.00000
102080318 0.51781 -0.23000 -2.00000
102080319 0.51781 -0.22600 -2.00000
102080320 0.51781 -0.22200 -2.00000
102080321 0.51781 -0.21800 -2.00000
102080322 0.51781 -0.21400 -2.00000
102080323 0.51781 -0.21000 -2.00000
102080324 0.51781 -0.20600 -2.00000
102080325 0.51781 -0.20200 -2.00000
102080326 0.51781 -0.19800 -2.00000
102080327 0.51781 -0.19400 -2.00000
102080328 0.51781 -0.19000 -2.00000
102080329 0.51781 -0.18600 -2.00000
102080330 0.51781 -0.18200 -2.00000
102080331 0.51781 -0.17800 -2.00000
102080332 0.51781 -0.17400 -2.00000
102080333 0.51781 -0.17000 -2.00000
102080334 0.51781 -0.16600 -2.00000
102080335 0.51781 -0.16200 -2.00000
102080336 0.51781 -0.15800 -2.00000
102080337 0.51781 -0.15400 -2.00000
102080338 0.51781 -0.15000 -2.00000
102080339 0.51781 -0.14600 -2.00000
102080340 0.51781 -0.14200 -2.00000
102080341 0.51781 -0.13800 -2.00000
102080342 0.51781 -0.13400 -2.00000
102080343 0.51781 -0.13000 -2.00000
102080344 0.51781 -0.12600 -2.00000
102080345 0.51781 -0.12200 -2.00000
102080346 0.51781 -0.11800 -2.00000
102080347 0.51781 -0.11400 -2.00000
102080348 0.51781 -0.11000 -2.00000
102080349 0.51781 -0.10600 -2.00000
102080350 0.51781 -0.10200 -2.00000
102080351 0.51781 -0.09800 -2.00000
102080352 0.51781 -0.09400 -2.00000
102080353 0.51781 -0.09000 -2.00000
102080354 0.51781 -0.08600 -2.00000
102080355 0.51781 -0.08200 -2.00000
102080356 0.51781 -0.07800 -2.00000
102080357 0.51781 -0.07400 -2.00000
102080358 0.51781 -0.07000 -2.00000
102080359 0.51781 -0.06600 -2.00000
102080360 0.51781 -0.06200 -2.00000
102080361 0.51781 -0.05800 -2.00000
102080362 0.51781 -0.05400 -2.00000
102080363 0.51781 -0.05000 -2.00000
102080364 0.51781 -0.04600 -2.00000
102080365 0.51781 -0.04200 -2.00000
102080366 0.51781 -0.03800 -2.00000
102080367 0.51781 -0.03400 -2.00000
102080368 0.51781 -0.03000 -2.00000
102080369 0.51781 -0.02600 -2.00000
102080370 0.51781 -0.02200 -2.00000
102080371 0.51781 -0.01800 -2.00000
102080372 0.51781 -0.01400 -2.00000
102080373 0.51781 -0.01000 -2.00000
102080374 0.51781 -0.00600 -2.00000
102080375 0.51781 -0.00200 -2.00000
102080376 0.51781 0.00200 -2.00000
102080377 0.51781 0.00600 -2.00000
102080378 0.51781 0.01000 -2.00000
102080379 0.51781 0.01400 -2.00000
102080380 0.51781 0.01800 -2.00000
102080381 0.51781 0.02200 -2.00000
102080382 0.51781 0.02600 -2.00000
102080383 0.51781 0.03000 -2.00000
102080384 0.51781 0.03400 -2.00000
102080385 0.51781 0.03800 -2.00000
102080386 0.51781 0.04200 -2.00000
102080387 0.51781 0.04600 -2.00000
102080388 0.51781 0.05000 -2.00000
102080389 0.51781 0.05400 -2.00000
102080390 0.51781 0.05800 -2.00000
102080391 0.51781 0.06200 -2.00000
102080392 0.51781 0.06600 -2.00000
102080393 0.51781 0.07000 -2.00000
102080394 0.51781 0.07400 -2.00000
102080395 0.51781 0.07800 -2.00000
102080396 0.51781 0.08200 -2.00000
102080397 0.51781 0.08600 -2.00000
102080398 0.51781 0.09000 -2.00000
102080399 0.51781 0.09400 -2.00000
102080400 0.51781 0.09800 -2.00000
102080401 0.51781 0.10200 -2.00000
102080402 0.51781 0.10600 -2.00000
102080403 0.51781 0.11000 -2.00000
102080404 0.51781 0.11400 -2.00000
102080405 0.51781 0.11800 -2.00000
102080406 0.51781 0.12200 -2.00000
102080407 0.51781 0.12600 -2.00000
102080408 0.51781 0.13000 -2.00000
102080409 0.51781 0.13400 -2.00000
102080410 0.51781 0.13800 -2.00000
102080411 0.51781 0.14200 -2.00000
102080412 0.51781 0.14600 -2.00000
102080413 0.51781 0.15000 -2.00000
102080414 0.51781 0.15400 -2.00000
102080415 0.51781 0.15800 -2.00000
102080416 0.51781 0.16200 -2.00000
102080417 0.51781 0.16600 -2.00000
102080418 0.51781 0.17000 -2.00000
102080419 0.51781 0.17400 -2.00000
102080420 0.51781 0.17800 -2.00000
102080421 0.51781 0.18200 -2.00000
102080422 0.51781 0.18600 -2.00000
102080423 0.51781 0.19000 -2.00000
102080424 0.51781 0.19400 -2.00000
102080425 0.51781 0.19800 -2.00000
102080426 0.51781 0.20200 -2.00000
102080427 0.51781 0.20600 -2.00000
102080428 0.51781 0.21000 -2.00000
102080429 0.51781 0.21400 -2.00000
102080430 0.51781 0.21800 -2.00000
102080431 0.51781 0.22200 -2.00000
102080432 0.51781 0.22600 -2.00000
102080433 0.51781 0.23000 -2.00000
102080434 0.51781 0.23400 -2.00000
102080435 0.51781 0.23800 -2.00000
102080436 0.51781 0.24200 -2.00000
102080437 0.51781 0.24600 -2.00000
102080438 0.51781 0.25000 -2.00000
102080439 0.51781 0.25400 -2.00000
102080440 0.51781 0.25800 -2.00000
102080441 0.51781 0.26200 -2.00000
102080442 0.51781 0.26600 -2.00000
102080443 0.51781 0.27000 -2.00000
102080444 0.51781 0.27400 -2.00000
102080445 0.51781 0.27800 -2.00000
102080446 0.51781 0.28200 -2.00000
102080447 0.51781 0.28600 -2.00000
102080448 0.51781 0.29000 -2.00000
102080449 0.51781 0.29400 -2.00000
102080450 0.51781 0.29800 -2.00000
102080451 0.52631 -0.29800 -2.00000
102080452 0.52631 -0.29400 -2.00000
102080453 0.52631 -0.29000 -2.00000
102080454 0.52631 -0.28600 -2.00000
102080455 0.52631 -0.28200 -2.00000
102080456 0.52631 -0.27800 -2.00000
102080457 0.52631 -0.27400 -2.00000
102080458 0.52631 -0.27000 -2.00000
102080459 0.52631 -0.26600 -2.00000
102080460 0.52631 -0.26200 -2.00000
102080461 0.52631 -0.25800 -2.00000
102080462 0.52631 -0.25400 -2.00000
102080463 0.52631 -0.25000 -2.00000
102080464 0.52631 -0.24600 -2.00000
102080465 0.52631 -0.24200 -2.00000
102080466 0.52631 -0.23800 -2.00000
102080467 0.52631 -0.23400 -2.00000
102080468 0.52631 -0.23000 -2.00000
102080469 0.52631 -0.22600 -2.00000
102080470 0.52631 -0.22200 -2.00000
102080471 0.52631 -0.21800 -2.00000
102080472 0.52631 -0.21400 -2.00000
102080473 0.52631 -0.21000 -2.00000
102080474 0.52631 -0.20600 -2.00000
102080475 0.52631 -0.20200 -2.00000
102080476 0.52631 -0.19800 -2.00000
102080477 0.52631 -0.19400 -2.00000
102080478 0.52631 -0.19000 -2.00000
102080479 0.52631 -0.18600 -2.00000
102080480 0.52631 -0.18200 -2.00000
102080481 0.52631 -0.17800 -2.00000
102080482 0.52631 -0.17400 -2.00000
102080483 0.52631 -0.17000 -2.00000
102080484 0.52631 -0.16600 -2.00000
102080485 0.52631 -0.16200 -2.00000
102080486 0.52631 -0.15800 -2.00000
102080487 0.52631 -0.15400 -2.00000
102080488 0.52631 -0.15000 -2.00000
102080489 0.52631 -0.14600 -2.00000
102080490 0.52631 -0.14200 -2.00000
102080491 0.52631 -0.13800 -2.00000
102080492 0.52631 -0.13400 -2.00000
102080493 0.52631 -0.13000 -2.00000
102080494 0.52631 -0.12600 -2.00000
102080495 0.52631 -0.12200 -2.00000
102080496 0.52631 -0.11800 -2.00000
102080497 0.52631 -0.11400 -2.00000
102080498 0.52631 -0.11000 -2.00000
102080499 0.52631 -0.10600 -2.00000
102080500 0.52631 -0.10200 -2.00000
102080501 0.52631 -0.09800 -2.00000
102080502 0.52631 -0.09400 -2.00000
102080503 0.52631 -0.09000 -2.00000
102080504 0.52631 -0.08600 -2.00000
102080505 0.52631 -0.08200 -2.00000
102080506 0.52631 -0.07800 -2.00000
102080507 0.52631 -0.07400 -2.00000
102080508 0.52631 -0.07000 -2.00000
102080509 0.52631 -0.06600 -2.00000
102080510 0.52631 -0.06200 -2.00000
102080511 0.52631 -0.05800 -2.00000
102080512 0.52631 -0.05400 -2.00000
102080513 0.52631 -0.05000 -2.00000
102080514 0.52631 -0.04600 -2.00000
102080515 0.52631 -0.04200 -2.00000
102080516 0.52631 -0.03800 -2.00000
102080517 0.52631 -0.03400 -2.00000
102080518 0.52631 -0.03000 -2.00000
102080519 0.52631 -0.02600 -2.00000
102080520 0.52631 -0.02200 -2.00000
102080521 0.52631 -0.01800 -2.00000
102080522 0.52631 -0.01400 -2.00000
102080523 0.52631 -0.01000 -2.00000
102080524 0.52631 -0.00600 -2.00000
102080525 0.52631 -0.00200 -2.00000
102080526 0.52631 0.00200 -2.00000
102080527 0.52631 0.00600 -2.00000
102080528 0.52631 0.01000 -2.00000
102080529 0.52631 0.01400 -2.00000
102080530 0.52631 0.01800 -2.00000
102080531 0.52631 0.02200 -2.00000
102080532 0.52631 0.02600 -2.00000
102080533 0.52631 0.03000 -2.00000
102080534 0.52631 0.03400 -2.00000
102080535 0.52631 0.03800 -2.00000
102080536 0.52631 0.04200 -2.00000
102080537 0.52631 0.04600 -2.00000
102080538 0.52631 0.05000 -2.00000
102080539 0.52631 0.05400 -2.00000
102080540 0.52631 0.05800 -2.00000
102080541 0.52631 0.06200 -2.00000
102080542 0.52631 0.06600 -2.00000
102080543 0.52631 0.07000 -2.00000
102080544 0.52631 0.07400 -2.00000
102080545 0.52631 0.07800 -2.00000
102080546 0.52631 0.08200 -2.00000
102080547 0.52631 0.08600 -2.00000
102080548 0.52631 0.09000 -2.00000
102080549 0.52631 0.09400 -2.00000
102080550 0.52631 0.09800 -2.00000
102080551 0.52631 0.10200 -2.00000
102080552 0.52631 0.10600 -2.00000
102080553 0.52631 0.11000 -2.00000
102080554 0.52631 0.11400 -2.00000
102080555 0.52631 0.11800 -2.00000
102080556 0.52631 0.12200 -2.00000
102080557 0.52631 0.12600 -2.00000
102080558 0.52631 0.13000 -2.00000
102080559 0.52631 0.13400 -2.00000
102080560 0.52631 0.13800 -2.00000
102080561 0.52631 0.14200 -2.00000
102080562 0.52631 0.14600 -2.00000
102080563 0.52631 0.15000 -2.00000
102080564 0.52631 0.15400 -2.00000
102080565 0.52631 0.15800 -2.00000
102080566 0.52631 0.16200 -2.00000
102080567 0.52631 0.16600 -2.00000
102080568 0.52631 0.17000 -2.00000
102080569 0.52631 0.17400 -2.00000
102080570 0.52631 0.17800 -2.00000
102080571 0.52631 0.18200 -2.00000
102080572 0.52631 0.18600 -2.00000
102080573 0.52631 0.19000 -2.00000
102080574 0.52631 0.19400 -2.00000
102080575 0.52631 0.19800 -2.00000
102080576 0.52631 0.20200 -2.00000
102080577 0.52631 0.20600 -2.00000
102080578 0.52631 0.21000 -2.00000
102080579 0.52631 0.21400 -2.00000
102080580 0.52631 0.21800 -2.00000
102080581 0.52631 0.22200 -2.00000
102080582 0.52631 0.22600 -2.00000
102080583 0.52631 0.23000 -2.00000
102080584 0.52631 0.23400 -2.00000
102080585 0.52631 0.23800 -2.00000
102080586 0.52631 0.24200 -2.00000
102080587 0.52631 0.24600 -2.00000
102080588 0.52631 0.25000 -2.00000
102080589 0.52631 0.25400 -2.00000
102080590 0.52631 0.25800 -2.00000
102080591 0.52631 0.26200 -2.00000
102080592 0.52631 0.26600 -2.00000
102080593 0.52631 0.27000 -2.00000
102080594 0.52631 0.27400 -2.00000
102080595 0.52631 0.27800 -2.00000
102080596 0.52631 0.28200 -2.00000
102080597 0.52631 0.28600 -2.00000
102080598 0.52631 0.29000 -2.00000
102080599 0.52631 0.29400 -2.00000
102080600 0.52631 0.29800 -2.00000
102080601 0.53481 -0.29800 -2.00000
102080602 0.53481 -0.29400 -2.00000
102080603 0.53481 -0.29000 -2.00000
102080604 0.53481 -0.28600 -2.00000
102080605 0.53481 -0.28200 -2.00000
102080606 0.53481 -0.27800 -2.00000
102080607 0.53481 -0.27400 -2.00000
102080608 0.53481 -0.27000 -2.00000
102080609 0.53481 -0.26600 -2.00000
102080610 0.53481 -0.26200 -2.00000
102080611 0.53481 -0.25800 -2.00000
102080612 0.53481 -0.25400 -2.00000
102080613 0.53481 -0.25000 -2.00000
102080614 0.53481 -0.24600 -2.00000
102080615 0.53481 -0.24200 -2.00000
102080616 0.53481 -0.23800 -2.00000
102080617 0.53481 -0.23400 -2.00000
102080618 0.53481 -0.23000 -2.00000
102080619 0.53481 -0.22600 -2.00000
102080620 0.53481 -0.22200 -2.00000
102080621 0.53481 -0.21800 -2.00000
102080622 0.53481 -0.21400 -2.00000
102080623 0.53481 -0.21000 -2.00000
102080624 0.53481 -0.20600 -2.00000
102080625 0.53481 -0.20200 -2.00000
102080626 0.53481 -0.19800 -2.00000
102080627 0.53481 -0.19400 -2.00000
102080628 0.53481 -0.19000 -2.00000
102080629 0.53481 -0.18600 -2.00000
102080630 0.53481 -0.18200 -2.00000
102080631 0.53481 -0.17800 -2.00000
102080632 0.53481 -0.17400 -2.00000
102080633 0.53481 -0.17000 -2.00000
102080634 0.53481 -0.16600 -2.00000
102080635 0.53481 -0.16200 -2.00000
102080636 0.53481 -0.15800 -2.00000
102080637 0.53481 -0.15400 -2.00000
102080638 0.53481 -0.15000 -2.00000
102080639 0.53481 -0.14600 -2.00000
102080640 0.53481 -0.14200 -2.00000
102080641 0.53481 -0.13800 -2.00000
102080642 0.53481 -0.13400 -2.00000
102080643 0.53481 -0.13000 -2.00000
102080644 0.53481 -0.12600 -2.00000
102080645 0.53481 -0.12200 -2.00000
102080646 0.53481 -0.11800 -2.00000
102080647 0.53481 -0.11400 -2.00000
102080648 0.53481 -0.11000 -2.00000
102080649 0.53481 -0.10600 -2.00000
102080650 0.53481 -0.10200 -2.00000
102080651 0.53481 -0.09800 -2.00000
102080652 0.53481 -0.09400 -2.00000
102080653 0.53481 -0.09000 -2.00000
102080654 0.53481 -0.08600 -2.00000
102080655 0.53481 -0.08200 -2.00000
102080656 0.53481 -0.07800 -2.00000
102080657 0.53481 -0.07400 -2.00000
102080658 0.53481 -0.07000 -2.00000
102080659 0.53481 -0.06600 -2.00000
102080660 0.53481 -0.06200 -2.00000
102080661 0.53481 -0.05800 -2.00000
102080662 0.53481 -0.05400 -2.00000
102080663 0.53481 -0.05000 -2.00000
102080664 0.53481 -0.04600 -2.00000
102080665 0.53481 -0.04200 -2.00000
102080666 0.53481 -0.03800 -2.00000
102080667 0.53481 -0.03400 -2.00000
102080668 0.53481 -0.03000 -2.00000
102080669 0.53481 -0.02600 -2.00000
102080670 0.53481 -0.02200 -2.00000
102080671 0.53481 -0.01800 -2.00000
102080672 0.53481 -0.01400 -2.00000
102080673 0.53481 -0.01000 -2.00000
102080674 0.53481 -0.00600 -2.00000
102080675 0.53481 -0.00200 -2.00000
102080676 0.53481 0.00200 -2.00000
102080677 0.53481 0.00600 -2.00000
102080678 0.53481 0.01000 -2.00000
102080679 0.53481 0.01400 -2.00000
102080680 0.53481 0.01800 -2.00000
