# pixelID  x  y  z
110010666 -0.30830 -0.67325 1.53853
110010667 -0.31079 -0.67325 1.53540
110010668 -0.31329 -0.67325 1.53227
110010669 -0.31578 -0.67325 1.52914
110010670 -0.31827 -0.67325 1.52602
110010671 -0.32076 -0.67325 1.52289
110010672 -0.32326 -0.67325 1.51976
110010673 -0.32575 -0.67325 1.51663
110010674 -0.32824 -0.67325 1.51350
110010675 -0.33074 -0.67325 1.51037
110010676 -0.33323 -0.67325 1.50725
110010677 -0.33572 -0.67325 1.50412
110010678 -0.33822 -0.67325 1.50099
110010679 -0.34071 -0.67325 1.49786
110010680 -0.34320 -0.67325 1.49473
110010681 -0.34569 -0.67325 1.49161
110010682 -0.34819 -0.67325 1.48848
110010683 -0.35068 -0.67325 1.48535
110010684 -0.35317 -0.67325 1.48222
110010685 -0.35567 -0.67325 1.47909
110010686 -0.35816 -0.67325 1.47597
110010687 -0.36065 -0.67325 1.47284
110010688 -0.36315 -0.67325 1.46971
110010689 -0.36564 -0.67325 1.46658
110010690 -0.36813 -0.67325 1.46345
110010691 -0.37063 -0.67325 1.46033
110010692 -0.37312 -0.67325 1.45720
110010693 -0.37561 -0.67325 1.45407
110010694 -0.37810 -0.67325 1.45094
110010695 -0.38060 -0.67325 1.44781
110010696 -0.38309 -0.67325 1.44469
110010697 -0.38558 -0.67325 1.44156
110010698 -0.38808 -0.67325 1.43843
110010699 -0.39057 -0.67325 1.43530
110010700 -0.39306 -0.67325 1.43217
110010701 -0.39556 -0.67325 1.42905
110010702 -0.39805 -0.67325 1.42592
110010703 -0.40054 -0.67325 1.42279
110010704 -0.40304 -0.67325 1.41966
110010705 -0.40553 -0.67325 1.41653
110010706 -0.40802 -0.67325 1.41341
110010707 -0.41051 -0.67325 1.41028
110010708 -0.41301 -0.67325 1.40715
110010709 -0.41550 -0.67325 1.40402
110010710 -0.41799 -0.67325 1.40089
110010711 -0.42049 -0.67325 1.39777
110010712 -0.42298 -0.67325 1.39464
110010713 -0.42547 -0.67325 1.39151
110010714 -0.42797 -0.67325 1.38838
110010715 -0.43046 -0.67325 1.38525
110010716 -0.43295 -0.67325 1.38213
110010717 -0.43545 -0.67325 1.37900
110010718 -0.43794 -0.67325 1.37587
110010719 -0.44043 -0.67325 1.37274
110010720 -0.44292 -0.67325 1.36961
110010721 -0.44542 -0.67325 1.36649
110010722 -0.44791 -0.67325 1.36336
110010723 -0.45040 -0.67325 1.36023
110010724 -0.45290 -0.67325 1.35710
110010725 -0.45539 -0.67325 1.35397
110010726 -0.45788 -0.67325 1.35084
110010727 -0.46038 -0.67325 1.34772
110010728 -0.46287 -0.67325 1.34459
110010729 -0.46536 -0.67325 1.34146
110010730 -0.46786 -0.67325 1.33833
110010731 -0.47035 -0.67325 1.33520
110010732 -0.47284 -0.67325 1.33208
110010733 -0.47533 -0.67325 1.32895
110010734 -0.47783 -0.67325 1.32582
110010735 -0.48032 -0.67325 1.32269
110010736 -0.48281 -0.67325 1.31956
110010737 -0.48531 -0.67325 1.31644
110010738 -0.48780 -0.67325 1.31331
110010739 -0.49029 -0.67325 1.31018
110010740 -0.49279 -0.67325 1.30705
110010741 -0.49528 -0.67325 1.30392
110010742 -0.49777 -0.67325 1.30080
110010743 -0.50026 -0.67325 1.29767
110010744 -0.50276 -0.67325 1.29454
110010745 -0.50525 -0.67325 1.29141
110010746 -0.50774 -0.67325 1.28828
110010747 -0.51024 -0.67325 1.28516
110010748 -0.51273 -0.67325 1.28203
110010749 -0.51522 -0.67325 1.27890
110010750 -0.51772 -0.67325 1.27577
110010751 -0.14625 -0.65975 1.74185
110010752 -0.14874 -0.65975 1.73872
110010753 -0.15124 -0.65975 1.73559
110010754 -0.15373 -0.65975 1.73247
110010755 -0.15622 -0.65975 1.72934
110010756 -0.15872 -0.65975 1.72621
110010757 -0.16121 -0.65975 1.72308
110010758 -0.16370 -0.65975 1.71995
110010759 -0.16619 -0.65975 1.71683
110010760 -0.16869 -0.65975 1.71370
110010761 -0.17118 -0.65975 1.71057
110010762 -0.17367 -0.65975 1.70744
110010763 -0.17617 -0.65975 1.70431
110010764 -0.17866 -0.65975 1.70119
110010765 -0.18115 -0.65975 1.69806
110010766 -0.18365 -0.65975 1.69493
110010767 -0.18614 -0.65975 1.69180
110010768 -0.18863 -0.65975 1.68867
110010769 -0.19113 -0.65975 1.68555
110010770 -0.19362 -0.65975 1.68242
110010771 -0.19611 -0.65975 1.67929
110010772 -0.19860 -0.65975 1.67616
110010773 -0.20110 -0.65975 1.67303
110010774 -0.20359 -0.65975 1.66991
110010775 -0.20608 -0.65975 1.66678
110010776 -0.20858 -0.65975 1.66365
110010777 -0.21107 -0.65975 1.66052
110010778 -0.21356 -0.65975 1.65739
110010779 -0.21606 -0.65975 1.65426
110010780 -0.21855 -0.65975 1.65114
110010781 -0.22104 -0.65975 1.64801
110010782 -0.22353 -0.65975 1.64488
110010783 -0.22603 -0.65975 1.64175
110010784 -0.22852 -0.65975 1.63862
110010785 -0.23101 -0.65975 1.63550
110010786 -0.23351 -0.65975 1.63237
110010787 -0.23600 -0.65975 1.62924
110010788 -0.23849 -0.65975 1.62611
110010789 -0.24099 -0.65975 1.62298
110010790 -0.24348 -0.65975 1.61986
110010791 -0.24597 -0.65975 1.61673
110010792 -0.24847 -0.65975 1.61360
110010793 -0.25096 -0.65975 1.61047
110010794 -0.25345 -0.65975 1.60734
110010795 -0.25594 -0.65975 1.60422
110010796 -0.25844 -0.65975 1.60109
110010797 -0.26093 -0.65975 1.59796
110010798 -0.26342 -0.65975 1.59483
110010799 -0.26592 -0.65975 1.59170
110010800 -0.26841 -0.65975 1.58858
110010801 -0.27090 -0.65975 1.58545
110010802 -0.27340 -0.65975 1.58232
110010803 -0.27589 -0.65975 1.57919
110010804 -0.27838 -0.65975 1.57606
110010805 -0.28088 -0.65975 1.57294
110010806 -0.28337 -0.65975 1.56981
110010807 -0.28586 -0.65975 1.56668
110010808 -0.28835 -0.65975 1.56355
110010809 -0.29085 -0.65975 1.56042
110010810 -0.29334 -0.65975 1.55730
110010811 -0.29583 -0.65975 1.55417
110010812 -0.29833 -0.65975 1.55104
110010813 -0.30082 -0.65975 1.54791
110010814 -0.30331 -0.65975 1.54478
110010815 -0.30581 -0.65975 1.54166
110010816 -0.30830 -0.65975 1.53853
110010817 -0.31079 -0.65975 1.53540
110010818 -0.31329 -0.65975 1.53227
110010819 -0.31578 -0.65975 1.52914
110010820 -0.31827 -0.65975 1.52602
110010821 -0.32076 -0.65975 1.52289
110010822 -0.32326 -0.65975 1.51976
110010823 -0.32575 -0.65975 1.51663
110010824 -0.32824 -0.65975 1.51350
110010825 -0.33074 -0.65975 1.51037
110010826 -0.33323 -0.65975 1.50725
110010827 -0.33572 -0.65975 1.50412
110010828 -0.33822 -0.65975 1.50099
110010829 -0.34071 -0.65975 1.49786
110010830 -0.34320 -0.65975 1.49473
110010831 -0.34569 -0.65975 1.49161
110010832 -0.34819 -0.65975 1.48848
110010833 -0.35068 -0.65975 1.48535
110010834 -0.35317 -0.65975 1.48222
110010835 -0.35567 -0.65975 1.47909
110010836 -0.35816 -0.65975 1.47597
110010837 -0.36065 -0.65975 1.47284
110010838 -0.36315 -0.65975 1.46971
110010839 -0.36564 -0.65975 1.46658
110010840 -0.36813 -0.65975 1.46345
110010841 -0.37063 -0.65975 1.46033
110010842 -0.37312 -0.65975 1.45720
110010843 -0.37561 -0.65975 1.45407
110010844 -0.37810 -0.65975 1.45094
110010845 -0.38060 -0.65975 1.44781
110010846 -0.38309 -0.65975 1.44469
110010847 -0.38558 -0.65975 1.44156
110010848 -0.38808 -0.65975 1.43843
110010849 -0.39057 -0.65975 1.43530
110010850 -0.39306 -0.65975 1.43217
110010851 -0.39556 -0.65975 1.42905
110010852 -0.39805 -0.65975 1.42592
110010853 -0.40054 -0.65975 1.42279
110010854 -0.40304 -0.65975 1.41966
110010855 -0.40553 -0.65975 1.41653
110010856 -0.40802 -0.65975 1.41341
110010857 -0.41051 -0.65975 1.41028
110010858 -0.41301 -0.65975 1.40715
110010859 -0.41550 -0.65975 1.40402
110010860 -0.41799 -0.65975 1.40089
110010861 -0.42049 -0.65975 1.39777
110010862 -0.42298 -0.65975 1.39464
110010863 -0.42547 -0.65975 1.39151
110010864 -0.42797 -0.65975 1.38838
110010865 -0.43046 -0.65975 1.38525
110010866 -0.43295 -0.65975 1.38213
110010867 -0.43545 -0.65975 1.37900
110010868 -0.43794 -0.65975 1.37587
110010869 -0.44043 -0.65975 1.37274
110010870 -0.44292 -0.65975 1.36961
110010871 -0.44542 -0.65975 1.36649
110010872 -0.44791 -0.65975 1.36336
110010873 -0.45040 -0.65975 1.36023
110010874 -0.45290 -0.65975 1.35710
110010875 -0.45539 -0.65975 1.35397
110010876 -0.45788 -0.65975 1.35084
110010877 -0.46038 -0.65975 1.34772
110010878 -0.46287 -0.65975 1.34459
110010879 -0.46536 -0.65975 1.34146
110010880 -0.46786 -0.65975 1.33833
110010881 -0.47035 -0.65975 1.33520
110010882 -0.47284 -0.65975 1.33208
110010883 -0.47533 -0.65975 1.32895
110010884 -0.47783 -0.65975 1.32582
110010885 -0.48032 -0.65975 1.32269
110010886 -0.48281 -0.65975 1.31956
110010887 -0.48531 -0.65975 1.31644
110010888 -0.48780 -0.65975 1.31331
110010889 -0.49029 -0.65975 1.31018
110010890 -0.49279 -0.65975 1.30705
110010891 -0.49528 -0.65975 1.30392
110010892 -0.49777 -0.65975 1.30080
110010893 -0.50026 -0.65975 1.29767
110010894 -0.50276 -0.65975 1.29454
110010895 -0.50525 -0.65975 1.29141
110010896 -0.50774 -0.65975 1.28828
110010897 -0.51024 -0.65975 1.28516
110010898 -0.51273 -0.65975 1.28203
110010899 -0.51522 -0.65975 1.27890
110010900 -0.51772 -0.65975 1.27577
110010901 -0.14625 -0.64625 1.74185
110010902 -0.14874 -0.64625 1.73872
110010903 -0.15124 -0.64625 1.73559
110010904 -0.15373 -0.64625 1.73247
110010905 -0.15622 -0.64625 1.72934
110010906 -0.15872 -0.64625 1.72621
110010907 -0.16121 -0.64625 1.72308
110010908 -0.16370 -0.64625 1.71995
110010909 -0.16619 -0.64625 1.71683
110010910 -0.16869 -0.64625 1.71370
110010911 -0.17118 -0.64625 1.71057
110010912 -0.17367 -0.64625 1.70744
110010913 -0.17617 -0.64625 1.70431
110010914 -0.17866 -0.64625 1.70119
110010915 -0.18115 -0.64625 1.69806
110010916 -0.18365 -0.64625 1.69493
110010917 -0.18614 -0.64625 1.69180
110010918 -0.18863 -0.64625 1.68867
110010919 -0.19113 -0.64625 1.68555
110010920 -0.19362 -0.64625 1.68242
110010921 -0.19611 -0.64625 1.67929
110010922 -0.19860 -0.64625 1.67616
110010923 -0.20110 -0.64625 1.67303
110010924 -0.20359 -0.64625 1.66991
110010925 -0.20608 -0.64625 1.66678
110010926 -0.20858 -0.64625 1.66365
110010927 -0.21107 -0.64625 1.66052
110010928 -0.21356 -0.64625 1.65739
110010929 -0.21606 -0.64625 1.65426
110010930 -0.21855 -0.64625 1.65114
110010931 -0.22104 -0.64625 1.64801
110010932 -0.22353 -0.64625 1.64488
110010933 -0.22603 -0.64625 1.64175
110010934 -0.22852 -0.64625 1.63862
110010935 -0.23101 -0.64625 1.63550
110010936 -0.23351 -0.64625 1.63237
110010937 -0.23600 -0.64625 1.62924
110010938 -0.23849 -0.64625 1.62611
110010939 -0.24099 -0.64625 1.62298
110010940 -0.24348 -0.64625 1.61986
110010941 -0.24597 -0.64625 1.61673
110010942 -0.24847 -0.64625 1.61360
110010943 -0.25096 -0.64625 1.61047
110010944 -0.25345 -0.64625 1.60734
110010945 -0.25594 -0.64625 1.60422
110010946 -0.25844 -0.64625 1.60109
110010947 -0.26093 -0.64625 1.59796
110010948 -0.26342 -0.64625 1.59483
110010949 -0.26592 -0.64625 1.59170
110010950 -0.26841 -0.64625 1.58858
110010951 -0.27090 -0.64625 1.58545
110010952 -0.27340 -0.64625 1.58232
110010953 -0.27589 -0.64625 1.57919
110010954 -0.27838 -0.64625 1.57606
110010955 -0.28088 -0.64625 1.57294
110010956 -0.28337 -0.64625 1.56981
110010957 -0.28586 -0.64625 1.56668
110010958 -0.28835 -0.64625 1.56355
110010959 -0.29085 -0.64625 1.56042
110010960 -0.29334 -0.64625 1.55730
110010961 -0.29583 -0.64625 1.55417
110010962 -0.29833 -0.64625 1.55104
110010963 -0.30082 -0.64625 1.54791
110010964 -0.30331 -0.64625 1.54478
110010965 -0.30581 -0.64625 1.54166
110010966 -0.30830 -0.64625 1.53853
110010967 -0.31079 -0.64625 1.53540
110010968 -0.31329 -0.64625 1.53227
110010969 -0.31578 -0.64625 1.52914
110010970 -0.31827 -0.64625 1.52602
110010971 -0.32076 -0.64625 1.52289
110010972 -0.32326 -0.64625 1.51976
110010973 -0.32575 -0.64625 1.51663
110010974 -0.32824 -0.64625 1.51350
110010975 -0.33074 -0.64625 1.51037
110010976 -0.33323 -0.64625 1.50725
110010977 -0.33572 -0.64625 1.50412
110010978 -0.33822 -0.64625 1.50099
110010979 -0.34071 -0.64625 1.49786
110010980 -0.34320 -0.64625 1.49473
110010981 -0.34569 -0.64625 1.49161
110010982 -0.34819 -0.64625 1.48848
110010983 -0.35068 -0.64625 1.48535
110010984 -0.35317 -0.64625 1.48222
110010985 -0.35567 -0.64625 1.47909
110010986 -0.35816 -0.64625 1.47597
110010987 -0.36065 -0.64625 1.47284
110010988 -0.36315 -0.64625 1.46971
110010989 -0.36564 -0.64625 1.46658
110010990 -0.36813 -0.64625 1.46345
110010991 -0.37063 -0.64625 1.46033
110010992 -0.37312 -0.64625 1.45720
110010993 -0.37561 -0.64625 1.45407
110010994 -0.37810 -0.64625 1.45094
110010995 -0.38060 -0.64625 1.44781
110010996 -0.38309 -0.64625 1.44469
110010997 -0.38558 -0.64625 1.44156
110010998 -0.38808 -0.64625 1.43843
110010999 -0.39057 -0.64625 1.43530
110011000 -0.39306 -0.64625 1.43217
110011001 -0.39556 -0.64625 1.42905
110011002 -0.39805 -0.64625 1.42592
110011003 -0.40054 -0.64625 1.42279
110011004 -0.40304 -0.64625 1.41966
110011005 -0.40553 -0.64625 1.41653
110011006 -0.40802 -0.64625 1.41341
110011007 -0.41051 -0.64625 1.41028
110011008 -0.41301 -0.64625 1.40715
110011009 -0.41550 -0.64625 1.40402
110011010 -0.41799 -0.64625 1.40089
110011011 -0.42049 -0.64625 1.39777
110011012 -0.42298 -0.64625 1.39464
110011013 -0.42547 -0.64625 1.39151
110011014 -0.42797 -0.64625 1.38838
110011015 -0.43046 -0.64625 1.38525
110011016 -0.43295 -0.64625 1.38213
110011017 -0.43545 -0.64625 1.37900
110011018 -0.43794 -0.64625 1.37587
110011019 -0.44043 -0.64625 1.37274
110011020 -0.44292 -0.64625 1.36961
110011021 -0.44542 -0.64625 1.36649
110011022 -0.44791 -0.64625 1.36336
110011023 -0.45040 -0.64625 1.36023
110011024 -0.45290 -0.64625 1.35710
110011025 -0.45539 -0.64625 1.35397
110011026 -0.45788 -0.64625 1.35084
110011027 -0.46038 -0.64625 1.34772
110011028 -0.46287 -0.64625 1.34459
110011029 -0.46536 -0.64625 1.34146
110011030 -0.46786 -0.64625 1.33833
110011031 -0.47035 -0.64625 1.33520
110011032 -0.47284 -0.64625 1.33208
110011033 -0.47533 -0.64625 1.32895
110011034 -0.47783 -0.64625 1.32582
110011035 -0.48032 -0.64625 1.32269
110011036 -0.48281 -0.64625 1.31956
110011037 -0.48531 -0.64625 1.31644
110011038 -0.48780 -0.64625 1.31331
110011039 -0.49029 -0.64625 1.31018
110011040 -0.49279 -0.64625 1.30705
110011041 -0.49528 -0.64625 1.30392
110011042 -0.49777 -0.64625 1.30080
110011043 -0.50026 -0.64625 1.29767
110011044 -0.50276 -0.64625 1.29454
110011045 -0.50525 -0.64625 1.29141
110011046 -0.50774 -0.64625 1.28828
110011047 -0.51024 -0.64625 1.28516
110011048 -0.51273 -0.64625 1.28203
110011049 -0.51522 -0.64625 1.27890
110011050 -0.51772 -0.64625 1.27577
110011051 -0.14625 -0.63275 1.74185
110011052 -0.14874 -0.63275 1.73872
110011053 -0.15124 -0.63275 1.73559
110011054 -0.15373 -0.63275 1.73247
110011055 -0.15622 -0.63275 1.72934
110011056 -0.15872 -0.63275 1.72621
110011057 -0.16121 -0.63275 1.72308
110011058 -0.16370 -0.63275 1.71995
110011059 -0.16619 -0.63275 1.71683
110011060 -0.16869 -0.63275 1.71370
110011061 -0.17118 -0.63275 1.71057
110011062 -0.17367 -0.63275 1.70744
110011063 -0.17617 -0.63275 1.70431
110011064 -0.17866 -0.63275 1.70119
110011065 -0.18115 -0.63275 1.69806
110011066 -0.18365 -0.63275 1.69493
110011067 -0.18614 -0.63275 1.69180
110011068 -0.18863 -0.63275 1.68867
110011069 -0.19113 -0.63275 1.68555
110011070 -0.19362 -0.63275 1.68242
110011071 -0.19611 -0.63275 1.67929
110011072 -0.19860 -0.63275 1.67616
110011073 -0.20110 -0.63275 1.67303
110011074 -0.20359 -0.63275 1.66991
110011075 -0.20608 -0.63275 1.66678
110011076 -0.20858 -0.63275 1.66365
110011077 -0.21107 -0.63275 1.66052
110011078 -0.21356 -0.63275 1.65739
110011079 -0.21606 -0.63275 1.65426
110011080 -0.21855 -0.63275 1.65114
110011081 -0.22104 -0.63275 1.64801
110011082 -0.22353 -0.63275 1.64488
110011083 -0.22603 -0.63275 1.64175
110011084 -0.22852 -0.63275 1.63862
110011085 -0.23101 -0.63275 1.63550
110011086 -0.23351 -0.63275 1.63237
110011087 -0.23600 -0.63275 1.62924
110011088 -0.23849 -0.63275 1.62611
110011089 -0.24099 -0.63275 1.62298
110011090 -0.24348 -0.63275 1.61986
110011091 -0.24597 -0.63275 1.61673
110011092 -0.24847 -0.63275 1.61360
110011093 -0.25096 -0.63275 1.61047
110011094 -0.25345 -0.63275 1.60734
110011095 -0.25594 -0.63275 1.60422
110011096 -0.25844 -0.63275 1.60109
110011097 -0.26093 -0.63275 1.59796
110011098 -0.26342 -0.63275 1.59483
110011099 -0.26592 -0.63275 1.59170
110011100 -0.26841 -0.63275 1.58858
110011101 -0.27090 -0.63275 1.58545
110011102 -0.27340 -0.63275 1.58232
110011103 -0.27589 -0.63275 1.57919
110011104 -0.27838 -0.63275 1.57606
110011105 -0.28088 -0.63275 1.57294
110011106 -0.28337 -0.63275 1.56981
110011107 -0.28586 -0.63275 1.56668
110011108 -0.28835 -0.63275 1.56355
110011109 -0.29085 -0.63275 1.56042
110011110 -0.29334 -0.63275 1.55730
110011111 -0.29583 -0.63275 1.55417
110011112 -0.29833 -0.63275 1.55104
110011113 -0.30082 -0.63275 1.54791
110011114 -0.30331 -0.63275 1.54478
110011115 -0.30581 -0.63275 1.54166
110011116 -0.30830 -0.63275 1.53853
110011117 -0.31079 -0.63275 1.53540
110011118 -0.31329 -0.63275 1.53227
110011119 -0.31578 -0.63275 1.52914
110011120 -0.31827 -0.63275 1.52602
110011121 -0.32076 -0.63275 1.52289
110011122 -0.32326 -0.63275 1.51976
110011123 -0.32575 -0.63275 1.51663
110011124 -0.32824 -0.63275 1.51350
110011125 -0.33074 -0.63275 1.51037
110011126 -0.33323 -0.63275 1.50725
110011127 -0.33572 -0.63275 1.50412
110011128 -0.33822 -0.63275 1.50099
110011129 -0.34071 -0.63275 1.49786
110011130 -0.34320 -0.63275 1.49473
110011131 -0.34569 -0.63275 1.49161
110011132 -0.34819 -0.63275 1.48848
110011133 -0.35068 -0.63275 1.48535
110011134 -0.35317 -0.63275 1.48222
110011135 -0.35567 -0.63275 1.47909
110011136 -0.35816 -0.63275 1.47597
110011137 -0.36065 -0.63275 1.47284
110011138 -0.36315 -0.63275 1.46971
110011139 -0.36564 -0.63275 1.46658
110011140 -0.36813 -0.63275 1.46345
110011141 -0.37063 -0.63275 1.46033
110011142 -0.37312 -0.63275 1.45720
110011143 -0.37561 -0.63275 1.45407
110011144 -0.37810 -0.63275 1.45094
110011145 -0.38060 -0.63275 1.44781
110011146 -0.38309 -0.63275 1.44469
110011147 -0.38558 -0.63275 1.44156
110011148 -0.38808 -0.63275 1.43843
110011149 -0.39057 -0.63275 1.43530
110011150 -0.39306 -0.63275 1.43217
110011151 -0.39556 -0.63275 1.42905
110011152 -0.39805 -0.63275 1.42592
110011153 -0.40054 -0.63275 1.42279
110011154 -0.40304 -0.63275 1.41966
110011155 -0.40553 -0.63275 1.41653
110011156 -0.40802 -0.63275 1.41341
110011157 -0.41051 -0.63275 1.41028
110011158 -0.41301 -0.63275 1.40715
110011159 -0.41550 -0.63275 1.40402
110011160 -0.41799 -0.63275 1.40089
110011161 -0.42049 -0.63275 1.39777
110011162 -0.42298 -0.63275 1.39464
110011163 -0.42547 -0.63275 1.39151
110011164 -0.42797 -0.63275 1.38838
110011165 -0.43046 -0.63275 1.38525
110011166 -0.43295 -0.63275 1.38213
110011167 -0.43545 -0.63275 1.37900
110011168 -0.43794 -0.63275 1.37587
110011169 -0.44043 -0.63275 1.37274
110011170 -0.44292 -0.63275 1.36961
110011171 -0.44542 -0.63275 1.36649
110011172 -0.44791 -0.63275 1.36336
110011173 -0.45040 -0.63275 1.36023
110011174 -0.45290 -0.63275 1.35710
110011175 -0.45539 -0.63275 1.35397
110011176 -0.45788 -0.63275 1.35084
110011177 -0.46038 -0.63275 1.34772
110011178 -0.46287 -0.63275 1.34459
110011179 -0.46536 -0.63275 1.34146
110011180 -0.46786 -0.63275 1.33833
110011181 -0.47035 -0.63275 1.33520
110011182 -0.47284 -0.63275 1.33208
110011183 -0.47533 -0.63275 1.32895
110011184 -0.47783 -0.63275 1.32582
110011185 -0.48032 -0.63275 1.32269
110011186 -0.48281 -0.63275 1.31956
110011187 -0.48531 -0.63275 1.31644
110011188 -0.48780 -0.63275 1.31331
110011189 -0.49029 -0.63275 1.31018
110011190 -0.49279 -0.63275 1.30705
110011191 -0.49528 -0.63275 1.30392
110011192 -0.49777 -0.63275 1.30080
110011193 -0.50026 -0.63275 1.29767
110011194 -0.50276 -0.63275 1.29454
110011195 -0.50525 -0.63275 1.29141
110011196 -0.50774 -0.63275 1.28828
110011197 -0.51024 -0.63275 1.28516
110011198 -0.51273 -0.63275 1.28203
110011199 -0.51522 -0.63275 1.27890
110011200 -0.51772 -0.63275 1.27577
