# pixelID  x  y  z
109110094 -0.94587 0.52275 0.73855
109110095 -0.94837 0.52275 0.73542
109110096 -0.95086 0.52275 0.73230
109110097 -0.95335 0.52275 0.72917
109110098 -0.95585 0.52275 0.72604
109110099 -0.95834 0.52275 0.72291
109110100 -0.96083 0.52275 0.71978
109110101 -0.96333 0.52275 0.71666
109110102 -0.96582 0.52275 0.71353
109110103 -0.96831 0.52275 0.71040
109110104 -0.97081 0.52275 0.70727
109110105 -0.97330 0.52275 0.70414
109110106 -0.97579 0.52275 0.70102
109110107 -0.97828 0.52275 0.69789
109110108 -0.98078 0.52275 0.69476
109110109 -0.98327 0.52275 0.69163
109110110 -0.98576 0.52275 0.68850
109110111 -0.98826 0.52275 0.68538
109110112 -0.99075 0.52275 0.68225
109110113 -0.99324 0.52275 0.67912
109110114 -0.99574 0.52275 0.67599
109110115 -0.99823 0.52275 0.67286
109110116 -1.00072 0.52275 0.66974
109110117 -1.00322 0.52275 0.66661
109110118 -1.00571 0.52275 0.66348
109110119 -1.00820 0.52275 0.66035
109110120 -1.01069 0.52275 0.65722
109110121 -1.01319 0.52275 0.65410
109110122 -1.01568 0.52275 0.65097
109110123 -1.01817 0.52275 0.64784
109110124 -1.02067 0.52275 0.64471
109110125 -1.02316 0.52275 0.64158
109110126 -1.02565 0.52275 0.63845
109110127 -1.02815 0.52275 0.63533
109110128 -1.03064 0.52275 0.63220
109110129 -1.03313 0.52275 0.62907
109110130 -1.03563 0.52275 0.62594
109110131 -1.03812 0.52275 0.62281
109110132 -1.04061 0.52275 0.61969
109110133 -1.04310 0.52275 0.61656
109110134 -1.04560 0.52275 0.61343
109110135 -1.04809 0.52275 0.61030
109110136 -1.05058 0.52275 0.60717
109110137 -1.05308 0.52275 0.60405
109110138 -1.05557 0.52275 0.60092
109110139 -1.05806 0.52275 0.59779
109110140 -1.06056 0.52275 0.59466
109110141 -1.06305 0.52275 0.59153
109110142 -1.06554 0.52275 0.58841
109110143 -1.06803 0.52275 0.58528
109110144 -1.07053 0.52275 0.58215
109110145 -1.07302 0.52275 0.57902
109110146 -1.07551 0.52275 0.57589
109110147 -1.07801 0.52275 0.57277
109110148 -1.08050 0.52275 0.56964
109110149 -1.08299 0.52275 0.56651
109110150 -1.08549 0.52275 0.56338
109110151 -0.71402 0.53625 1.02946
109110152 -0.71651 0.53625 1.02633
109110153 -0.71901 0.53625 1.02320
109110154 -0.72150 0.53625 1.02008
109110155 -0.72399 0.53625 1.01695
109110156 -0.72649 0.53625 1.01382
109110157 -0.72898 0.53625 1.01069
109110158 -0.73147 0.53625 1.00756
109110159 -0.73396 0.53625 1.00444
109110160 -0.73646 0.53625 1.00131
109110161 -0.73895 0.53625 0.99818
109110162 -0.74144 0.53625 0.99505
109110163 -0.74394 0.53625 0.99192
109110164 -0.74643 0.53625 0.98880
109110165 -0.74892 0.53625 0.98567
109110166 -0.75142 0.53625 0.98254
109110167 -0.75391 0.53625 0.97941
109110168 -0.75640 0.53625 0.97628
109110169 -0.75890 0.53625 0.97316
109110170 -0.76139 0.53625 0.97003
109110171 -0.76388 0.53625 0.96690
109110172 -0.76637 0.53625 0.96377
109110173 -0.76887 0.53625 0.96064
109110174 -0.77136 0.53625 0.95752
109110175 -0.77385 0.53625 0.95439
109110176 -0.77635 0.53625 0.95126
109110177 -0.77884 0.53625 0.94813
109110178 -0.78133 0.53625 0.94500
109110179 -0.78383 0.53625 0.94187
109110180 -0.78632 0.53625 0.93875
109110181 -0.78881 0.53625 0.93562
109110182 -0.79130 0.53625 0.93249
109110183 -0.79380 0.53625 0.92936
109110184 -0.79629 0.53625 0.92623
109110185 -0.79878 0.53625 0.92311
109110186 -0.80128 0.53625 0.91998
109110187 -0.80377 0.53625 0.91685
109110188 -0.80626 0.53625 0.91372
109110189 -0.80876 0.53625 0.91059
109110190 -0.81125 0.53625 0.90747
109110191 -0.81374 0.53625 0.90434
109110192 -0.81624 0.53625 0.90121
109110193 -0.81873 0.53625 0.89808
109110194 -0.82122 0.53625 0.89495
109110195 -0.82371 0.53625 0.89183
109110196 -0.82621 0.53625 0.88870
109110197 -0.82870 0.53625 0.88557
109110198 -0.83119 0.53625 0.88244
109110199 -0.83369 0.53625 0.87931
109110200 -0.83618 0.53625 0.87619
109110201 -0.83867 0.53625 0.87306
109110202 -0.84117 0.53625 0.86993
109110203 -0.84366 0.53625 0.86680
109110204 -0.84615 0.53625 0.86367
109110205 -0.84865 0.53625 0.86055
109110206 -0.85114 0.53625 0.85742
109110207 -0.85363 0.53625 0.85429
109110208 -0.85612 0.53625 0.85116
109110209 -0.85862 0.53625 0.84803
109110210 -0.86111 0.53625 0.84491
109110211 -0.86360 0.53625 0.84178
109110212 -0.86610 0.53625 0.83865
109110213 -0.86859 0.53625 0.83552
109110214 -0.87108 0.53625 0.83239
109110215 -0.87358 0.53625 0.82927
109110216 -0.87607 0.53625 0.82614
109110217 -0.87856 0.53625 0.82301
109110218 -0.88106 0.53625 0.81988
109110219 -0.88355 0.53625 0.81675
109110220 -0.88604 0.53625 0.81363
109110221 -0.88853 0.53625 0.81050
109110222 -0.89103 0.53625 0.80737
109110223 -0.89352 0.53625 0.80424
109110224 -0.89601 0.53625 0.80111
109110225 -0.89851 0.53625 0.79798
109110226 -0.90100 0.53625 0.79486
109110227 -0.90349 0.53625 0.79173
109110228 -0.90599 0.53625 0.78860
109110229 -0.90848 0.53625 0.78547
109110230 -0.91097 0.53625 0.78234
109110231 -0.91346 0.53625 0.77922
109110232 -0.91596 0.53625 0.77609
109110233 -0.91845 0.53625 0.77296
109110234 -0.92094 0.53625 0.76983
109110235 -0.92344 0.53625 0.76670
109110236 -0.92593 0.53625 0.76358
109110237 -0.92842 0.53625 0.76045
109110238 -0.93092 0.53625 0.75732
109110239 -0.93341 0.53625 0.75419
109110240 -0.93590 0.53625 0.75106
109110241 -0.93840 0.53625 0.74794
109110242 -0.94089 0.53625 0.74481
109110243 -0.94338 0.53625 0.74168
109110244 -0.94587 0.53625 0.73855
109110245 -0.94837 0.53625 0.73542
109110246 -0.95086 0.53625 0.73230
109110247 -0.95335 0.53625 0.72917
109110248 -0.95585 0.53625 0.72604
109110249 -0.95834 0.53625 0.72291
109110250 -0.96083 0.53625 0.71978
109110251 -0.96333 0.53625 0.71666
109110252 -0.96582 0.53625 0.71353
109110253 -0.96831 0.53625 0.71040
109110254 -0.97081 0.53625 0.70727
109110255 -0.97330 0.53625 0.70414
109110256 -0.97579 0.53625 0.70102
109110257 -0.97828 0.53625 0.69789
109110258 -0.98078 0.53625 0.69476
109110259 -0.98327 0.53625 0.69163
109110260 -0.98576 0.53625 0.68850
109110261 -0.98826 0.53625 0.68538
109110262 -0.99075 0.53625 0.68225
109110263 -0.99324 0.53625 0.67912
109110264 -0.99574 0.53625 0.67599
109110265 -0.99823 0.53625 0.67286
109110266 -1.00072 0.53625 0.66974
109110267 -1.00322 0.53625 0.66661
109110268 -1.00571 0.53625 0.66348
109110269 -1.00820 0.53625 0.66035
109110270 -1.01069 0.53625 0.65722
109110271 -1.01319 0.53625 0.65410
109110272 -1.01568 0.53625 0.65097
109110273 -1.01817 0.53625 0.64784
109110274 -1.02067 0.53625 0.64471
109110275 -1.02316 0.53625 0.64158
109110276 -1.02565 0.53625 0.63845
109110277 -1.02815 0.53625 0.63533
109110278 -1.03064 0.53625 0.63220
109110279 -1.03313 0.53625 0.62907
109110280 -1.03563 0.53625 0.62594
109110281 -1.03812 0.53625 0.62281
109110282 -1.04061 0.53625 0.61969
109110283 -1.04310 0.53625 0.61656
109110284 -1.04560 0.53625 0.61343
109110285 -1.04809 0.53625 0.61030
109110286 -1.05058 0.53625 0.60717
109110287 -1.05308 0.53625 0.60405
109110288 -1.05557 0.53625 0.60092
109110289 -1.05806 0.53625 0.59779
109110290 -1.06056 0.53625 0.59466
109110291 -1.06305 0.53625 0.59153
109110292 -1.06554 0.53625 0.58841
109110293 -1.06803 0.53625 0.58528
109110294 -1.07053 0.53625 0.58215
109110295 -1.07302 0.53625 0.57902
109110296 -1.07551 0.53625 0.57589
109110297 -1.07801 0.53625 0.57277
109110298 -1.08050 0.53625 0.56964
109110299 -1.08299 0.53625 0.56651
109110300 -1.08549 0.53625 0.56338
109110301 -0.71402 0.54975 1.02946
109110302 -0.71651 0.54975 1.02633
109110303 -0.71901 0.54975 1.02320
109110304 -0.72150 0.54975 1.02008
109110305 -0.72399 0.54975 1.01695
109110306 -0.72649 0.54975 1.01382
109110307 -0.72898 0.54975 1.01069
109110308 -0.73147 0.54975 1.00756
109110309 -0.73396 0.54975 1.00444
109110310 -0.73646 0.54975 1.00131
109110311 -0.73895 0.54975 0.99818
109110312 -0.74144 0.54975 0.99505
109110313 -0.74394 0.54975 0.99192
109110314 -0.74643 0.54975 0.98880
109110315 -0.74892 0.54975 0.98567
109110316 -0.75142 0.54975 0.98254
109110317 -0.75391 0.54975 0.97941
109110318 -0.75640 0.54975 0.97628
109110319 -0.75890 0.54975 0.97316
109110320 -0.76139 0.54975 0.97003
109110321 -0.76388 0.54975 0.96690
109110322 -0.76637 0.54975 0.96377
109110323 -0.76887 0.54975 0.96064
109110324 -0.77136 0.54975 0.95752
109110325 -0.77385 0.54975 0.95439
109110326 -0.77635 0.54975 0.95126
109110327 -0.77884 0.54975 0.94813
109110328 -0.78133 0.54975 0.94500
109110329 -0.78383 0.54975 0.94187
109110330 -0.78632 0.54975 0.93875
109110331 -0.78881 0.54975 0.93562
109110332 -0.79130 0.54975 0.93249
109110333 -0.79380 0.54975 0.92936
109110334 -0.79629 0.54975 0.92623
109110335 -0.79878 0.54975 0.92311
109110336 -0.80128 0.54975 0.91998
109110337 -0.80377 0.54975 0.91685
109110338 -0.80626 0.54975 0.91372
109110339 -0.80876 0.54975 0.91059
109110340 -0.81125 0.54975 0.90747
109110341 -0.81374 0.54975 0.90434
109110342 -0.81624 0.54975 0.90121
109110343 -0.81873 0.54975 0.89808
109110344 -0.82122 0.54975 0.89495
109110345 -0.82371 0.54975 0.89183
109110346 -0.82621 0.54975 0.88870
109110347 -0.82870 0.54975 0.88557
109110348 -0.83119 0.54975 0.88244
109110349 -0.83369 0.54975 0.87931
109110350 -0.83618 0.54975 0.87619
109110351 -0.83867 0.54975 0.87306
109110352 -0.84117 0.54975 0.86993
109110353 -0.84366 0.54975 0.86680
109110354 -0.84615 0.54975 0.86367
109110355 -0.84865 0.54975 0.86055
109110356 -0.85114 0.54975 0.85742
109110357 -0.85363 0.54975 0.85429
109110358 -0.85612 0.54975 0.85116
109110359 -0.85862 0.54975 0.84803
109110360 -0.86111 0.54975 0.84491
109110361 -0.86360 0.54975 0.84178
109110362 -0.86610 0.54975 0.83865
109110363 -0.86859 0.54975 0.83552
109110364 -0.87108 0.54975 0.83239
109110365 -0.87358 0.54975 0.82927
109110366 -0.87607 0.54975 0.82614
109110367 -0.87856 0.54975 0.82301
109110368 -0.88106 0.54975 0.81988
109110369 -0.88355 0.54975 0.81675
109110370 -0.88604 0.54975 0.81363
109110371 -0.88853 0.54975 0.81050
109110372 -0.89103 0.54975 0.80737
109110373 -0.89352 0.54975 0.80424
109110374 -0.89601 0.54975 0.80111
109110375 -0.89851 0.54975 0.79798
109110376 -0.90100 0.54975 0.79486
109110377 -0.90349 0.54975 0.79173
109110378 -0.90599 0.54975 0.78860
109110379 -0.90848 0.54975 0.78547
109110380 -0.91097 0.54975 0.78234
109110381 -0.91346 0.54975 0.77922
109110382 -0.91596 0.54975 0.77609
109110383 -0.91845 0.54975 0.77296
109110384 -0.92094 0.54975 0.76983
109110385 -0.92344 0.54975 0.76670
109110386 -0.92593 0.54975 0.76358
109110387 -0.92842 0.54975 0.76045
109110388 -0.93092 0.54975 0.75732
109110389 -0.93341 0.54975 0.75419
109110390 -0.93590 0.54975 0.75106
109110391 -0.93840 0.54975 0.74794
109110392 -0.94089 0.54975 0.74481
109110393 -0.94338 0.54975 0.74168
109110394 -0.94587 0.54975 0.73855
109110395 -0.94837 0.54975 0.73542
109110396 -0.95086 0.54975 0.73230
109110397 -0.95335 0.54975 0.72917
109110398 -0.95585 0.54975 0.72604
109110399 -0.95834 0.54975 0.72291
109110400 -0.96083 0.54975 0.71978
109110401 -0.96333 0.54975 0.71666
109110402 -0.96582 0.54975 0.71353
109110403 -0.96831 0.54975 0.71040
109110404 -0.97081 0.54975 0.70727
109110405 -0.97330 0.54975 0.70414
109110406 -0.97579 0.54975 0.70102
109110407 -0.97828 0.54975 0.69789
109110408 -0.98078 0.54975 0.69476
109110409 -0.98327 0.54975 0.69163
109110410 -0.98576 0.54975 0.68850
109110411 -0.98826 0.54975 0.68538
109110412 -0.99075 0.54975 0.68225
109110413 -0.99324 0.54975 0.67912
109110414 -0.99574 0.54975 0.67599
109110415 -0.99823 0.54975 0.67286
109110416 -1.00072 0.54975 0.66974
109110417 -1.00322 0.54975 0.66661
109110418 -1.00571 0.54975 0.66348
109110419 -1.00820 0.54975 0.66035
109110420 -1.01069 0.54975 0.65722
109110421 -1.01319 0.54975 0.65410
109110422 -1.01568 0.54975 0.65097
109110423 -1.01817 0.54975 0.64784
109110424 -1.02067 0.54975 0.64471
109110425 -1.02316 0.54975 0.64158
109110426 -1.02565 0.54975 0.63845
109110427 -1.02815 0.54975 0.63533
109110428 -1.03064 0.54975 0.63220
109110429 -1.03313 0.54975 0.62907
109110430 -1.03563 0.54975 0.62594
109110431 -1.03812 0.54975 0.62281
109110432 -1.04061 0.54975 0.61969
109110433 -1.04310 0.54975 0.61656
109110434 -1.04560 0.54975 0.61343
109110435 -1.04809 0.54975 0.61030
109110436 -1.05058 0.54975 0.60717
109110437 -1.05308 0.54975 0.60405
109110438 -1.05557 0.54975 0.60092
109110439 -1.05806 0.54975 0.59779
109110440 -1.06056 0.54975 0.59466
109110441 -1.06305 0.54975 0.59153
109110442 -1.06554 0.54975 0.58841
109110443 -1.06803 0.54975 0.58528
109110444 -1.07053 0.54975 0.58215
109110445 -1.07302 0.54975 0.57902
109110446 -1.07551 0.54975 0.57589
109110447 -1.07801 0.54975 0.57277
109110448 -1.08050 0.54975 0.56964
109110449 -1.08299 0.54975 0.56651
109110450 -1.08549 0.54975 0.56338
109110451 -0.71402 0.56325 1.02946
109110452 -0.71651 0.56325 1.02633
109110453 -0.71901 0.56325 1.02320
109110454 -0.72150 0.56325 1.02008
109110455 -0.72399 0.56325 1.01695
109110456 -0.72649 0.56325 1.01382
109110457 -0.72898 0.56325 1.01069
109110458 -0.73147 0.56325 1.00756
109110459 -0.73396 0.56325 1.00444
109110460 -0.73646 0.56325 1.00131
109110461 -0.73895 0.56325 0.99818
109110462 -0.74144 0.56325 0.99505
109110463 -0.74394 0.56325 0.99192
109110464 -0.74643 0.56325 0.98880
109110465 -0.74892 0.56325 0.98567
109110466 -0.75142 0.56325 0.98254
109110467 -0.75391 0.56325 0.97941
109110468 -0.75640 0.56325 0.97628
109110469 -0.75890 0.56325 0.97316
109110470 -0.76139 0.56325 0.97003
109110471 -0.76388 0.56325 0.96690
109110472 -0.76637 0.56325 0.96377
109110473 -0.76887 0.56325 0.96064
109110474 -0.77136 0.56325 0.95752
109110475 -0.77385 0.56325 0.95439
109110476 -0.77635 0.56325 0.95126
109110477 -0.77884 0.56325 0.94813
109110478 -0.78133 0.56325 0.94500
109110479 -0.78383 0.56325 0.94187
109110480 -0.78632 0.56325 0.93875
109110481 -0.78881 0.56325 0.93562
109110482 -0.79130 0.56325 0.93249
109110483 -0.79380 0.56325 0.92936
109110484 -0.79629 0.56325 0.92623
109110485 -0.79878 0.56325 0.92311
109110486 -0.80128 0.56325 0.91998
109110487 -0.80377 0.56325 0.91685
109110488 -0.80626 0.56325 0.91372
109110489 -0.80876 0.56325 0.91059
109110490 -0.81125 0.56325 0.90747
109110491 -0.81374 0.56325 0.90434
109110492 -0.81624 0.56325 0.90121
109110493 -0.81873 0.56325 0.89808
109110494 -0.82122 0.56325 0.89495
109110495 -0.82371 0.56325 0.89183
109110496 -0.82621 0.56325 0.88870
109110497 -0.82870 0.56325 0.88557
109110498 -0.83119 0.56325 0.88244
109110499 -0.83369 0.56325 0.87931
109110500 -0.83618 0.56325 0.87619
109110501 -0.83867 0.56325 0.87306
109110502 -0.84117 0.56325 0.86993
109110503 -0.84366 0.56325 0.86680
109110504 -0.84615 0.56325 0.86367
109110505 -0.84865 0.56325 0.86055
109110506 -0.85114 0.56325 0.85742
109110507 -0.85363 0.56325 0.85429
109110508 -0.85612 0.56325 0.85116
109110509 -0.85862 0.56325 0.84803
109110510 -0.86111 0.56325 0.84491
109110511 -0.86360 0.56325 0.84178
109110512 -0.86610 0.56325 0.83865
109110513 -0.86859 0.56325 0.83552
109110514 -0.87108 0.56325 0.83239
109110515 -0.87358 0.56325 0.82927
109110516 -0.87607 0.56325 0.82614
109110517 -0.87856 0.56325 0.82301
109110518 -0.88106 0.56325 0.81988
109110519 -0.88355 0.56325 0.81675
109110520 -0.88604 0.56325 0.81363
109110521 -0.88853 0.56325 0.81050
109110522 -0.89103 0.56325 0.80737
109110523 -0.89352 0.56325 0.80424
109110524 -0.89601 0.56325 0.80111
109110525 -0.89851 0.56325 0.79798
109110526 -0.90100 0.56325 0.79486
109110527 -0.90349 0.56325 0.79173
109110528 -0.90599 0.56325 0.78860
109110529 -0.90848 0.56325 0.78547
109110530 -0.91097 0.56325 0.78234
109110531 -0.91346 0.56325 0.77922
109110532 -0.91596 0.56325 0.77609
109110533 -0.91845 0.56325 0.77296
109110534 -0.92094 0.56325 0.76983
109110535 -0.92344 0.56325 0.76670
109110536 -0.92593 0.56325 0.76358
109110537 -0.92842 0.56325 0.76045
109110538 -0.93092 0.56325 0.75732
109110539 -0.93341 0.56325 0.75419
109110540 -0.93590 0.56325 0.75106
109110541 -0.93840 0.56325 0.74794
109110542 -0.94089 0.56325 0.74481
109110543 -0.94338 0.56325 0.74168
109110544 -0.94587 0.56325 0.73855
109110545 -0.94837 0.56325 0.73542
109110546 -0.95086 0.56325 0.73230
109110547 -0.95335 0.56325 0.72917
109110548 -0.95585 0.56325 0.72604
109110549 -0.95834 0.56325 0.72291
109110550 -0.96083 0.56325 0.71978
109110551 -0.96333 0.56325 0.71666
109110552 -0.96582 0.56325 0.71353
109110553 -0.96831 0.56325 0.71040
109110554 -0.97081 0.56325 0.70727
109110555 -0.97330 0.56325 0.70414
109110556 -0.97579 0.56325 0.70102
109110557 -0.97828 0.56325 0.69789
109110558 -0.98078 0.56325 0.69476
109110559 -0.98327 0.56325 0.69163
109110560 -0.98576 0.56325 0.68850
109110561 -0.98826 0.56325 0.68538
109110562 -0.99075 0.56325 0.68225
109110563 -0.99324 0.56325 0.67912
109110564 -0.99574 0.56325 0.67599
109110565 -0.99823 0.56325 0.67286
109110566 -1.00072 0.56325 0.66974
109110567 -1.00322 0.56325 0.66661
109110568 -1.00571 0.56325 0.66348
109110569 -1.00820 0.56325 0.66035
109110570 -1.01069 0.56325 0.65722
109110571 -1.01319 0.56325 0.65410
109110572 -1.01568 0.56325 0.65097
109110573 -1.01817 0.56325 0.64784
109110574 -1.02067 0.56325 0.64471
109110575 -1.02316 0.56325 0.64158
109110576 -1.02565 0.56325 0.63845
109110577 -1.02815 0.56325 0.63533
109110578 -1.03064 0.56325 0.63220
109110579 -1.03313 0.56325 0.62907
109110580 -1.03563 0.56325 0.62594
109110581 -1.03812 0.56325 0.62281
109110582 -1.04061 0.56325 0.61969
109110583 -1.04310 0.56325 0.61656
109110584 -1.04560 0.56325 0.61343
109110585 -1.04809 0.56325 0.61030
109110586 -1.05058 0.56325 0.60717
109110587 -1.05308 0.56325 0.60405
109110588 -1.05557 0.56325 0.60092
109110589 -1.05806 0.56325 0.59779
109110590 -1.06056 0.56325 0.59466
109110591 -1.06305 0.56325 0.59153
109110592 -1.06554 0.56325 0.58841
109110593 -1.06803 0.56325 0.58528
109110594 -1.07053 0.56325 0.58215
109110595 -1.07302 0.56325 0.57902
109110596 -1.07551 0.56325 0.57589
109110597 -1.07801 0.56325 0.57277
109110598 -1.08050 0.56325 0.56964
109110599 -1.08299 0.56325 0.56651
109110600 -1.08549 0.56325 0.56338
109110601 -0.71402 0.57675 1.02946
109110602 -0.71651 0.57675 1.02633
109110603 -0.71901 0.57675 1.02320
109110604 -0.72150 0.57675 1.02008
109110605 -0.72399 0.57675 1.01695
109110606 -0.72649 0.57675 1.01382
109110607 -0.72898 0.57675 1.01069
109110608 -0.73147 0.57675 1.00756
109110609 -0.73396 0.57675 1.00444
109110610 -0.73646 0.57675 1.00131
109110611 -0.73895 0.57675 0.99818
109110612 -0.74144 0.57675 0.99505
109110613 -0.74394 0.57675 0.99192
109110614 -0.74643 0.57675 0.98880
109110615 -0.74892 0.57675 0.98567
109110616 -0.75142 0.57675 0.98254
109110617 -0.75391 0.57675 0.97941
109110618 -0.75640 0.57675 0.97628
109110619 -0.75890 0.57675 0.97316
109110620 -0.76139 0.57675 0.97003
109110621 -0.76388 0.57675 0.96690
109110622 -0.76637 0.57675 0.96377
109110623 -0.76887 0.57675 0.96064
109110624 -0.77136 0.57675 0.95752
109110625 -0.77385 0.57675 0.95439
109110626 -0.77635 0.57675 0.95126
109110627 -0.77884 0.57675 0.94813
109110628 -0.78133 0.57675 0.94500
109110629 -0.78383 0.57675 0.94187
109110630 -0.78632 0.57675 0.93875
109110631 -0.78881 0.57675 0.93562
109110632 -0.79130 0.57675 0.93249
109110633 -0.79380 0.57675 0.92936
109110634 -0.79629 0.57675 0.92623
109110635 -0.79878 0.57675 0.92311
109110636 -0.80128 0.57675 0.91998
109110637 -0.80377 0.57675 0.91685
109110638 -0.80626 0.57675 0.91372
109110639 -0.80876 0.57675 0.91059
109110640 -0.81125 0.57675 0.90747
109110641 -0.81374 0.57675 0.90434
109110642 -0.81624 0.57675 0.90121
109110643 -0.81873 0.57675 0.89808
109110644 -0.82122 0.57675 0.89495
109110645 -0.82371 0.57675 0.89183
109110646 -0.82621 0.57675 0.88870
109110647 -0.82870 0.57675 0.88557
109110648 -0.83119 0.57675 0.88244
109110649 -0.83369 0.57675 0.87931
109110650 -0.83618 0.57675 0.87619
109110651 -0.83867 0.57675 0.87306
109110652 -0.84117 0.57675 0.86993
109110653 -0.84366 0.57675 0.86680
109110654 -0.84615 0.57675 0.86367
109110655 -0.84865 0.57675 0.86055
109110656 -0.85114 0.57675 0.85742
109110657 -0.85363 0.57675 0.85429
109110658 -0.85612 0.57675 0.85116
109110659 -0.85862 0.57675 0.84803
109110660 -0.86111 0.57675 0.84491
109110661 -0.86360 0.57675 0.84178
109110662 -0.86610 0.57675 0.83865
109110663 -0.86859 0.57675 0.83552
109110664 -0.87108 0.57675 0.83239
109110665 -0.87358 0.57675 0.82927
109110666 -0.87607 0.57675 0.82614
109110667 -0.87856 0.57675 0.82301
109110668 -0.88106 0.57675 0.81988
109110669 -0.88355 0.57675 0.81675
109110670 -0.88604 0.57675 0.81363
109110671 -0.88853 0.57675 0.81050
109110672 -0.89103 0.57675 0.80737
109110673 -0.89352 0.57675 0.80424
109110674 -0.89601 0.57675 0.80111
109110675 -0.89851 0.57675 0.79798
109110676 -0.90100 0.57675 0.79486
109110677 -0.90349 0.57675 0.79173
109110678 -0.90599 0.57675 0.78860
109110679 -0.90848 0.57675 0.78547
109110680 -0.91097 0.57675 0.78234
109110681 -0.91346 0.57675 0.77922
109110682 -0.91596 0.57675 0.77609
109110683 -0.91845 0.57675 0.77296
109110684 -0.92094 0.57675 0.76983
109110685 -0.92344 0.57675 0.76670
109110686 -0.92593 0.57675 0.76358
109110687 -0.92842 0.57675 0.76045
109110688 -0.93092 0.57675 0.75732
109110689 -0.93341 0.57675 0.75419
109110690 -0.93590 0.57675 0.75106
109110691 -0.93840 0.57675 0.74794
109110692 -0.94089 0.57675 0.74481
109110693 -0.94338 0.57675 0.74168
109110694 -0.94587 0.57675 0.73855
109110695 -0.94837 0.57675 0.73542
109110696 -0.95086 0.57675 0.73230
109110697 -0.95335 0.57675 0.72917
109110698 -0.95585 0.57675 0.72604
