# pixelID  x  y  z
106010052 -0.14631 -0.89400 -2.00000
106010053 -0.14631 -0.89000 -2.00000
106010054 -0.14631 -0.88600 -2.00000
106010055 -0.14631 -0.88200 -2.00000
106010056 -0.14631 -0.87800 -2.00000
106010057 -0.14631 -0.87400 -2.00000
106010058 -0.14631 -0.87000 -2.00000
106010059 -0.14631 -0.86600 -2.00000
106010060 -0.14631 -0.86200 -2.00000
106010061 -0.14631 -0.85800 -2.00000
106010062 -0.14631 -0.85400 -2.00000
106010063 -0.14631 -0.85000 -2.00000
106010064 -0.14631 -0.84600 -2.00000
106010065 -0.14631 -0.84200 -2.00000
106010066 -0.14631 -0.83800 -2.00000
106010067 -0.14631 -0.83400 -2.00000
106010068 -0.14631 -0.83000 -2.00000
106010069 -0.14631 -0.82600 -2.00000
106010070 -0.14631 -0.82200 -2.00000
106010071 -0.14631 -0.81800 -2.00000
106010072 -0.14631 -0.81400 -2.00000
106010073 -0.14631 -0.81000 -2.00000
106010074 -0.14631 -0.80600 -2.00000
106010075 -0.14631 -0.80200 -2.00000
106010076 -0.14631 -0.79800 -2.00000
106010077 -0.14631 -0.79400 -2.00000
106010078 -0.14631 -0.79000 -2.00000
106010079 -0.14631 -0.78600 -2.00000
106010080 -0.14631 -0.78200 -2.00000
106010081 -0.14631 -0.77800 -2.00000
106010082 -0.14631 -0.77400 -2.00000
106010083 -0.14631 -0.77000 -2.00000
106010084 -0.14631 -0.76600 -2.00000
106010085 -0.14631 -0.76200 -2.00000
106010086 -0.14631 -0.75800 -2.00000
106010087 -0.14631 -0.75400 -2.00000
106010088 -0.14631 -0.75000 -2.00000
106010089 -0.14631 -0.74600 -2.00000
106010090 -0.14631 -0.74200 -2.00000
106010091 -0.14631 -0.73800 -2.00000
106010092 -0.14631 -0.73400 -2.00000
106010093 -0.14631 -0.73000 -2.00000
106010094 -0.14631 -0.72600 -2.00000
106010095 -0.14631 -0.72200 -2.00000
106010096 -0.14631 -0.71800 -2.00000
106010097 -0.14631 -0.71400 -2.00000
106010098 -0.14631 -0.71000 -2.00000
106010099 -0.14631 -0.70600 -2.00000
106010100 -0.14631 -0.70200 -2.00000
106010101 -0.14631 -0.69800 -2.00000
106010102 -0.14631 -0.69400 -2.00000
106010103 -0.14631 -0.69000 -2.00000
106010104 -0.14631 -0.68600 -2.00000
106010105 -0.14631 -0.68200 -2.00000
106010106 -0.14631 -0.67800 -2.00000
106010107 -0.14631 -0.67400 -2.00000
106010108 -0.14631 -0.67000 -2.00000
106010109 -0.14631 -0.66600 -2.00000
106010110 -0.14631 -0.66200 -2.00000
106010111 -0.14631 -0.65800 -2.00000
106010112 -0.14631 -0.65400 -2.00000
106010113 -0.14631 -0.65000 -2.00000
106010114 -0.14631 -0.64600 -2.00000
106010115 -0.14631 -0.64200 -2.00000
106010116 -0.14631 -0.63800 -2.00000
106010117 -0.14631 -0.63400 -2.00000
106010118 -0.14631 -0.63000 -2.00000
106010119 -0.14631 -0.62600 -2.00000
106010120 -0.14631 -0.62200 -2.00000
106010121 -0.14631 -0.61800 -2.00000
106010122 -0.14631 -0.61400 -2.00000
106010123 -0.14631 -0.61000 -2.00000
106010124 -0.14631 -0.60600 -2.00000
106010125 -0.14631 -0.60200 -2.00000
106010126 -0.14631 -0.59800 -2.00000
106010127 -0.14631 -0.59400 -2.00000
106010128 -0.14631 -0.59000 -2.00000
106010129 -0.14631 -0.58600 -2.00000
106010130 -0.14631 -0.58200 -2.00000
106010131 -0.14631 -0.57800 -2.00000
106010132 -0.14631 -0.57400 -2.00000
106010133 -0.14631 -0.57000 -2.00000
106010134 -0.14631 -0.56600 -2.00000
106010135 -0.14631 -0.56200 -2.00000
106010136 -0.14631 -0.55800 -2.00000
106010137 -0.14631 -0.55400 -2.00000
106010138 -0.14631 -0.55000 -2.00000
106010139 -0.14631 -0.54600 -2.00000
106010140 -0.14631 -0.54200 -2.00000
106010141 -0.14631 -0.53800 -2.00000
106010142 -0.14631 -0.53400 -2.00000
106010143 -0.14631 -0.53000 -2.00000
106010144 -0.14631 -0.52600 -2.00000
106010145 -0.14631 -0.52200 -2.00000
106010146 -0.14631 -0.51800 -2.00000
106010147 -0.14631 -0.51400 -2.00000
106010148 -0.14631 -0.51000 -2.00000
106010149 -0.14631 -0.50600 -2.00000
106010150 -0.14631 -0.50200 -2.00000
106010151 -0.13781 -1.09800 -2.00000
106010152 -0.13781 -1.09400 -2.00000
106010153 -0.13781 -1.09000 -2.00000
106010154 -0.13781 -1.08600 -2.00000
106010155 -0.13781 -1.08200 -2.00000
106010156 -0.13781 -1.07800 -2.00000
106010157 -0.13781 -1.07400 -2.00000
106010158 -0.13781 -1.07000 -2.00000
106010159 -0.13781 -1.06600 -2.00000
106010160 -0.13781 -1.06200 -2.00000
106010161 -0.13781 -1.05800 -2.00000
106010162 -0.13781 -1.05400 -2.00000
106010163 -0.13781 -1.05000 -2.00000
106010164 -0.13781 -1.04600 -2.00000
106010165 -0.13781 -1.04200 -2.00000
106010166 -0.13781 -1.03800 -2.00000
106010167 -0.13781 -1.03400 -2.00000
106010168 -0.13781 -1.03000 -2.00000
106010169 -0.13781 -1.02600 -2.00000
106010170 -0.13781 -1.02200 -2.00000
106010171 -0.13781 -1.01800 -2.00000
106010172 -0.13781 -1.01400 -2.00000
106010173 -0.13781 -1.01000 -2.00000
106010174 -0.13781 -1.00600 -2.00000
106010175 -0.13781 -1.00200 -2.00000
106010176 -0.13781 -0.99800 -2.00000
106010177 -0.13781 -0.99400 -2.00000
106010178 -0.13781 -0.99000 -2.00000
106010179 -0.13781 -0.98600 -2.00000
106010180 -0.13781 -0.98200 -2.00000
106010181 -0.13781 -0.97800 -2.00000
106010182 -0.13781 -0.97400 -2.00000
106010183 -0.13781 -0.97000 -2.00000
106010184 -0.13781 -0.96600 -2.00000
106010185 -0.13781 -0.96200 -2.00000
106010186 -0.13781 -0.95800 -2.00000
106010187 -0.13781 -0.95400 -2.00000
106010188 -0.13781 -0.95000 -2.00000
106010189 -0.13781 -0.94600 -2.00000
106010190 -0.13781 -0.94200 -2.00000
106010191 -0.13781 -0.93800 -2.00000
106010192 -0.13781 -0.93400 -2.00000
106010193 -0.13781 -0.93000 -2.00000
106010194 -0.13781 -0.92600 -2.00000
106010195 -0.13781 -0.92200 -2.00000
106010196 -0.13781 -0.91800 -2.00000
106010197 -0.13781 -0.91400 -2.00000
106010198 -0.13781 -0.91000 -2.00000
106010199 -0.13781 -0.90600 -2.00000
106010200 -0.13781 -0.90200 -2.00000
106010201 -0.13781 -0.89800 -2.00000
106010202 -0.13781 -0.89400 -2.00000
106010203 -0.13781 -0.89000 -2.00000
106010204 -0.13781 -0.88600 -2.00000
106010205 -0.13781 -0.88200 -2.00000
106010206 -0.13781 -0.87800 -2.00000
106010207 -0.13781 -0.87400 -2.00000
106010208 -0.13781 -0.87000 -2.00000
106010209 -0.13781 -0.86600 -2.00000
106010210 -0.13781 -0.86200 -2.00000
106010211 -0.13781 -0.85800 -2.00000
106010212 -0.13781 -0.85400 -2.00000
106010213 -0.13781 -0.85000 -2.00000
106010214 -0.13781 -0.84600 -2.00000
106010215 -0.13781 -0.84200 -2.00000
106010216 -0.13781 -0.83800 -2.00000
106010217 -0.13781 -0.83400 -2.00000
106010218 -0.13781 -0.83000 -2.00000
106010219 -0.13781 -0.82600 -2.00000
106010220 -0.13781 -0.82200 -2.00000
106010221 -0.13781 -0.81800 -2.00000
106010222 -0.13781 -0.81400 -2.00000
106010223 -0.13781 -0.81000 -2.00000
106010224 -0.13781 -0.80600 -2.00000
106010225 -0.13781 -0.80200 -2.00000
106010226 -0.13781 -0.79800 -2.00000
106010227 -0.13781 -0.79400 -2.00000
106010228 -0.13781 -0.79000 -2.00000
106010229 -0.13781 -0.78600 -2.00000
106010230 -0.13781 -0.78200 -2.00000
106010231 -0.13781 -0.77800 -2.00000
106010232 -0.13781 -0.77400 -2.00000
106010233 -0.13781 -0.77000 -2.00000
106010234 -0.13781 -0.76600 -2.00000
106010235 -0.13781 -0.76200 -2.00000
106010236 -0.13781 -0.75800 -2.00000
106010237 -0.13781 -0.75400 -2.00000
106010238 -0.13781 -0.75000 -2.00000
106010239 -0.13781 -0.74600 -2.00000
106010240 -0.13781 -0.74200 -2.00000
106010241 -0.13781 -0.73800 -2.00000
106010242 -0.13781 -0.73400 -2.00000
106010243 -0.13781 -0.73000 -2.00000
106010244 -0.13781 -0.72600 -2.00000
106010245 -0.13781 -0.72200 -2.00000
106010246 -0.13781 -0.71800 -2.00000
106010247 -0.13781 -0.71400 -2.00000
106010248 -0.13781 -0.71000 -2.00000
106010249 -0.13781 -0.70600 -2.00000
106010250 -0.13781 -0.70200 -2.00000
106010251 -0.13781 -0.69800 -2.00000
106010252 -0.13781 -0.69400 -2.00000
106010253 -0.13781 -0.69000 -2.00000
106010254 -0.13781 -0.68600 -2.00000
106010255 -0.13781 -0.68200 -2.00000
106010256 -0.13781 -0.67800 -2.00000
106010257 -0.13781 -0.67400 -2.00000
106010258 -0.13781 -0.67000 -2.00000
106010259 -0.13781 -0.66600 -2.00000
106010260 -0.13781 -0.66200 -2.00000
106010261 -0.13781 -0.65800 -2.00000
106010262 -0.13781 -0.65400 -2.00000
106010263 -0.13781 -0.65000 -2.00000
106010264 -0.13781 -0.64600 -2.00000
106010265 -0.13781 -0.64200 -2.00000
106010266 -0.13781 -0.63800 -2.00000
106010267 -0.13781 -0.63400 -2.00000
106010268 -0.13781 -0.63000 -2.00000
106010269 -0.13781 -0.62600 -2.00000
106010270 -0.13781 -0.62200 -2.00000
106010271 -0.13781 -0.61800 -2.00000
106010272 -0.13781 -0.61400 -2.00000
106010273 -0.13781 -0.61000 -2.00000
106010274 -0.13781 -0.60600 -2.00000
106010275 -0.13781 -0.60200 -2.00000
106010276 -0.13781 -0.59800 -2.00000
106010277 -0.13781 -0.59400 -2.00000
106010278 -0.13781 -0.59000 -2.00000
106010279 -0.13781 -0.58600 -2.00000
106010280 -0.13781 -0.58200 -2.00000
106010281 -0.13781 -0.57800 -2.00000
106010282 -0.13781 -0.57400 -2.00000
106010283 -0.13781 -0.57000 -2.00000
106010284 -0.13781 -0.56600 -2.00000
106010285 -0.13781 -0.56200 -2.00000
106010286 -0.13781 -0.55800 -2.00000
106010287 -0.13781 -0.55400 -2.00000
106010288 -0.13781 -0.55000 -2.00000
106010289 -0.13781 -0.54600 -2.00000
106010290 -0.13781 -0.54200 -2.00000
106010291 -0.13781 -0.53800 -2.00000
106010292 -0.13781 -0.53400 -2.00000
106010293 -0.13781 -0.53000 -2.00000
106010294 -0.13781 -0.52600 -2.00000
106010295 -0.13781 -0.52200 -2.00000
106010296 -0.13781 -0.51800 -2.00000
106010297 -0.13781 -0.51400 -2.00000
106010298 -0.13781 -0.51000 -2.00000
106010299 -0.13781 -0.50600 -2.00000
106010300 -0.13781 -0.50200 -2.00000
106010301 -0.12931 -1.09800 -2.00000
106010302 -0.12931 -1.09400 -2.00000
106010303 -0.12931 -1.09000 -2.00000
106010304 -0.12931 -1.08600 -2.00000
106010305 -0.12931 -1.08200 -2.00000
106010306 -0.12931 -1.07800 -2.00000
106010307 -0.12931 -1.07400 -2.00000
106010308 -0.12931 -1.07000 -2.00000
106010309 -0.12931 -1.06600 -2.00000
106010310 -0.12931 -1.06200 -2.00000
106010311 -0.12931 -1.05800 -2.00000
106010312 -0.12931 -1.05400 -2.00000
106010313 -0.12931 -1.05000 -2.00000
106010314 -0.12931 -1.04600 -2.00000
106010315 -0.12931 -1.04200 -2.00000
106010316 -0.12931 -1.03800 -2.00000
106010317 -0.12931 -1.03400 -2.00000
106010318 -0.12931 -1.03000 -2.00000
106010319 -0.12931 -1.02600 -2.00000
106010320 -0.12931 -1.02200 -2.00000
106010321 -0.12931 -1.01800 -2.00000
106010322 -0.12931 -1.01400 -2.00000
106010323 -0.12931 -1.01000 -2.00000
106010324 -0.12931 -1.00600 -2.00000
106010325 -0.12931 -1.00200 -2.00000
106010326 -0.12931 -0.99800 -2.00000
106010327 -0.12931 -0.99400 -2.00000
106010328 -0.12931 -0.99000 -2.00000
106010329 -0.12931 -0.98600 -2.00000
106010330 -0.12931 -0.98200 -2.00000
106010331 -0.12931 -0.97800 -2.00000
106010332 -0.12931 -0.97400 -2.00000
106010333 -0.12931 -0.97000 -2.00000
106010334 -0.12931 -0.96600 -2.00000
106010335 -0.12931 -0.96200 -2.00000
106010336 -0.12931 -0.95800 -2.00000
106010337 -0.12931 -0.95400 -2.00000
106010338 -0.12931 -0.95000 -2.00000
106010339 -0.12931 -0.94600 -2.00000
106010340 -0.12931 -0.94200 -2.00000
106010341 -0.12931 -0.93800 -2.00000
106010342 -0.12931 -0.93400 -2.00000
106010343 -0.12931 -0.93000 -2.00000
106010344 -0.12931 -0.92600 -2.00000
106010345 -0.12931 -0.92200 -2.00000
106010346 -0.12931 -0.91800 -2.00000
106010347 -0.12931 -0.91400 -2.00000
106010348 -0.12931 -0.91000 -2.00000
106010349 -0.12931 -0.90600 -2.00000
106010350 -0.12931 -0.90200 -2.00000
106010351 -0.12931 -0.89800 -2.00000
106010352 -0.12931 -0.89400 -2.00000
106010353 -0.12931 -0.89000 -2.00000
106010354 -0.12931 -0.88600 -2.00000
106010355 -0.12931 -0.88200 -2.00000
106010356 -0.12931 -0.87800 -2.00000
106010357 -0.12931 -0.87400 -2.00000
106010358 -0.12931 -0.87000 -2.00000
106010359 -0.12931 -0.86600 -2.00000
106010360 -0.12931 -0.86200 -2.00000
106010361 -0.12931 -0.85800 -2.00000
106010362 -0.12931 -0.85400 -2.00000
106010363 -0.12931 -0.85000 -2.00000
106010364 -0.12931 -0.84600 -2.00000
106010365 -0.12931 -0.84200 -2.00000
106010366 -0.12931 -0.83800 -2.00000
106010367 -0.12931 -0.83400 -2.00000
106010368 -0.12931 -0.83000 -2.00000
106010369 -0.12931 -0.82600 -2.00000
106010370 -0.12931 -0.82200 -2.00000
106010371 -0.12931 -0.81800 -2.00000
106010372 -0.12931 -0.81400 -2.00000
106010373 -0.12931 -0.81000 -2.00000
106010374 -0.12931 -0.80600 -2.00000
106010375 -0.12931 -0.80200 -2.00000
106010376 -0.12931 -0.79800 -2.00000
106010377 -0.12931 -0.79400 -2.00000
106010378 -0.12931 -0.79000 -2.00000
106010379 -0.12931 -0.78600 -2.00000
106010380 -0.12931 -0.78200 -2.00000
106010381 -0.12931 -0.77800 -2.00000
106010382 -0.12931 -0.77400 -2.00000
106010383 -0.12931 -0.77000 -2.00000
106010384 -0.12931 -0.76600 -2.00000
106010385 -0.12931 -0.76200 -2.00000
106010386 -0.12931 -0.75800 -2.00000
106010387 -0.12931 -0.75400 -2.00000
106010388 -0.12931 -0.75000 -2.00000
106010389 -0.12931 -0.74600 -2.00000
106010390 -0.12931 -0.74200 -2.00000
106010391 -0.12931 -0.73800 -2.00000
106010392 -0.12931 -0.73400 -2.00000
106010393 -0.12931 -0.73000 -2.00000
106010394 -0.12931 -0.72600 -2.00000
106010395 -0.12931 -0.72200 -2.00000
106010396 -0.12931 -0.71800 -2.00000
106010397 -0.12931 -0.71400 -2.00000
106010398 -0.12931 -0.71000 -2.00000
106010399 -0.12931 -0.70600 -2.00000
106010400 -0.12931 -0.70200 -2.00000
106010401 -0.12931 -0.69800 -2.00000
106010402 -0.12931 -0.69400 -2.00000
106010403 -0.12931 -0.69000 -2.00000
106010404 -0.12931 -0.68600 -2.00000
106010405 -0.12931 -0.68200 -2.00000
106010406 -0.12931 -0.67800 -2.00000
106010407 -0.12931 -0.67400 -2.00000
106010408 -0.12931 -0.67000 -2.00000
106010409 -0.12931 -0.66600 -2.00000
106010410 -0.12931 -0.66200 -2.00000
106010411 -0.12931 -0.65800 -2.00000
106010412 -0.12931 -0.65400 -2.00000
106010413 -0.12931 -0.65000 -2.00000
106010414 -0.12931 -0.64600 -2.00000
106010415 -0.12931 -0.64200 -2.00000
106010416 -0.12931 -0.63800 -2.00000
106010417 -0.12931 -0.63400 -2.00000
106010418 -0.12931 -0.63000 -2.00000
106010419 -0.12931 -0.62600 -2.00000
106010420 -0.12931 -0.62200 -2.00000
106010421 -0.12931 -0.61800 -2.00000
106010422 -0.12931 -0.61400 -2.00000
106010423 -0.12931 -0.61000 -2.00000
106010424 -0.12931 -0.60600 -2.00000
106010425 -0.12931 -0.60200 -2.00000
106010426 -0.12931 -0.59800 -2.00000
106010427 -0.12931 -0.59400 -2.00000
106010428 -0.12931 -0.59000 -2.00000
106010429 -0.12931 -0.58600 -2.00000
106010430 -0.12931 -0.58200 -2.00000
106010431 -0.12931 -0.57800 -2.00000
106010432 -0.12931 -0.57400 -2.00000
106010433 -0.12931 -0.57000 -2.00000
106010434 -0.12931 -0.56600 -2.00000
106010435 -0.12931 -0.56200 -2.00000
106010436 -0.12931 -0.55800 -2.00000
106010437 -0.12931 -0.55400 -2.00000
106010438 -0.12931 -0.55000 -2.00000
106010439 -0.12931 -0.54600 -2.00000
106010440 -0.12931 -0.54200 -2.00000
106010441 -0.12931 -0.53800 -2.00000
106010442 -0.12931 -0.53400 -2.00000
106010443 -0.12931 -0.53000 -2.00000
106010444 -0.12931 -0.52600 -2.00000
106010445 -0.12931 -0.52200 -2.00000
106010446 -0.12931 -0.51800 -2.00000
106010447 -0.12931 -0.51400 -2.00000
106010448 -0.12931 -0.51000 -2.00000
106010449 -0.12931 -0.50600 -2.00000
106010450 -0.12931 -0.50200 -2.00000
106010451 -0.12081 -1.09800 -2.00000
106010452 -0.12081 -1.09400 -2.00000
106010453 -0.12081 -1.09000 -2.00000
106010454 -0.12081 -1.08600 -2.00000
106010455 -0.12081 -1.08200 -2.00000
106010456 -0.12081 -1.07800 -2.00000
106010457 -0.12081 -1.07400 -2.00000
106010458 -0.12081 -1.07000 -2.00000
106010459 -0.12081 -1.06600 -2.00000
106010460 -0.12081 -1.06200 -2.00000
106010461 -0.12081 -1.05800 -2.00000
106010462 -0.12081 -1.05400 -2.00000
106010463 -0.12081 -1.05000 -2.00000
106010464 -0.12081 -1.04600 -2.00000
106010465 -0.12081 -1.04200 -2.00000
106010466 -0.12081 -1.03800 -2.00000
106010467 -0.12081 -1.03400 -2.00000
106010468 -0.12081 -1.03000 -2.00000
106010469 -0.12081 -1.02600 -2.00000
106010470 -0.12081 -1.02200 -2.00000
106010471 -0.12081 -1.01800 -2.00000
106010472 -0.12081 -1.01400 -2.00000
106010473 -0.12081 -1.01000 -2.00000
106010474 -0.12081 -1.00600 -2.00000
106010475 -0.12081 -1.00200 -2.00000
106010476 -0.12081 -0.99800 -2.00000
106010477 -0.12081 -0.99400 -2.00000
106010478 -0.12081 -0.99000 -2.00000
106010479 -0.12081 -0.98600 -2.00000
106010480 -0.12081 -0.98200 -2.00000
106010481 -0.12081 -0.97800 -2.00000
106010482 -0.12081 -0.97400 -2.00000
106010483 -0.12081 -0.97000 -2.00000
106010484 -0.12081 -0.96600 -2.00000
106010485 -0.12081 -0.96200 -2.00000
106010486 -0.12081 -0.95800 -2.00000
106010487 -0.12081 -0.95400 -2.00000
106010488 -0.12081 -0.95000 -2.00000
106010489 -0.12081 -0.94600 -2.00000
106010490 -0.12081 -0.94200 -2.00000
106010491 -0.12081 -0.93800 -2.00000
106010492 -0.12081 -0.93400 -2.00000
106010493 -0.12081 -0.93000 -2.00000
106010494 -0.12081 -0.92600 -2.00000
106010495 -0.12081 -0.92200 -2.00000
106010496 -0.12081 -0.91800 -2.00000
106010497 -0.12081 -0.91400 -2.00000
106010498 -0.12081 -0.91000 -2.00000
106010499 -0.12081 -0.90600 -2.00000
106010500 -0.12081 -0.90200 -2.00000
106010501 -0.12081 -0.89800 -2.00000
106010502 -0.12081 -0.89400 -2.00000
106010503 -0.12081 -0.89000 -2.00000
106010504 -0.12081 -0.88600 -2.00000
106010505 -0.12081 -0.88200 -2.00000
106010506 -0.12081 -0.87800 -2.00000
106010507 -0.12081 -0.87400 -2.00000
106010508 -0.12081 -0.87000 -2.00000
106010509 -0.12081 -0.86600 -2.00000
106010510 -0.12081 -0.86200 -2.00000
106010511 -0.12081 -0.85800 -2.00000
106010512 -0.12081 -0.85400 -2.00000
106010513 -0.12081 -0.85000 -2.00000
106010514 -0.12081 -0.84600 -2.00000
106010515 -0.12081 -0.84200 -2.00000
106010516 -0.12081 -0.83800 -2.00000
106010517 -0.12081 -0.83400 -2.00000
106010518 -0.12081 -0.83000 -2.00000
106010519 -0.12081 -0.82600 -2.00000
106010520 -0.12081 -0.82200 -2.00000
106010521 -0.12081 -0.81800 -2.00000
106010522 -0.12081 -0.81400 -2.00000
106010523 -0.12081 -0.81000 -2.00000
106010524 -0.12081 -0.80600 -2.00000
106010525 -0.12081 -0.80200 -2.00000
106010526 -0.12081 -0.79800 -2.00000
106010527 -0.12081 -0.79400 -2.00000
106010528 -0.12081 -0.79000 -2.00000
106010529 -0.12081 -0.78600 -2.00000
106010530 -0.12081 -0.78200 -2.00000
106010531 -0.12081 -0.77800 -2.00000
106010532 -0.12081 -0.77400 -2.00000
106010533 -0.12081 -0.77000 -2.00000
106010534 -0.12081 -0.76600 -2.00000
106010535 -0.12081 -0.76200 -2.00000
106010536 -0.12081 -0.75800 -2.00000
106010537 -0.12081 -0.75400 -2.00000
106010538 -0.12081 -0.75000 -2.00000
106010539 -0.12081 -0.74600 -2.00000
106010540 -0.12081 -0.74200 -2.00000
106010541 -0.12081 -0.73800 -2.00000
106010542 -0.12081 -0.73400 -2.00000
106010543 -0.12081 -0.73000 -2.00000
106010544 -0.12081 -0.72600 -2.00000
106010545 -0.12081 -0.72200 -2.00000
106010546 -0.12081 -0.71800 -2.00000
106010547 -0.12081 -0.71400 -2.00000
106010548 -0.12081 -0.71000 -2.00000
106010549 -0.12081 -0.70600 -2.00000
106010550 -0.12081 -0.70200 -2.00000
106010551 -0.12081 -0.69800 -2.00000
106010552 -0.12081 -0.69400 -2.00000
106010553 -0.12081 -0.69000 -2.00000
106010554 -0.12081 -0.68600 -2.00000
106010555 -0.12081 -0.68200 -2.00000
106010556 -0.12081 -0.67800 -2.00000
106010557 -0.12081 -0.67400 -2.00000
106010558 -0.12081 -0.67000 -2.00000
106010559 -0.12081 -0.66600 -2.00000
106010560 -0.12081 -0.66200 -2.00000
106010561 -0.12081 -0.65800 -2.00000
106010562 -0.12081 -0.65400 -2.00000
106010563 -0.12081 -0.65000 -2.00000
106010564 -0.12081 -0.64600 -2.00000
106010565 -0.12081 -0.64200 -2.00000
106010566 -0.12081 -0.63800 -2.00000
106010567 -0.12081 -0.63400 -2.00000
106010568 -0.12081 -0.63000 -2.00000
106010569 -0.12081 -0.62600 -2.00000
106010570 -0.12081 -0.62200 -2.00000
106010571 -0.12081 -0.61800 -2.00000
106010572 -0.12081 -0.61400 -2.00000
106010573 -0.12081 -0.61000 -2.00000
106010574 -0.12081 -0.60600 -2.00000
106010575 -0.12081 -0.60200 -2.00000
106010576 -0.12081 -0.59800 -2.00000
106010577 -0.12081 -0.59400 -2.00000
106010578 -0.12081 -0.59000 -2.00000
106010579 -0.12081 -0.58600 -2.00000
106010580 -0.12081 -0.58200 -2.00000
106010581 -0.12081 -0.57800 -2.00000
106010582 -0.12081 -0.57400 -2.00000
106010583 -0.12081 -0.57000 -2.00000
106010584 -0.12081 -0.56600 -2.00000
106010585 -0.12081 -0.56200 -2.00000
106010586 -0.12081 -0.55800 -2.00000
106010587 -0.12081 -0.55400 -2.00000
106010588 -0.12081 -0.55000 -2.00000
106010589 -0.12081 -0.54600 -2.00000
106010590 -0.12081 -0.54200 -2.00000
106010591 -0.12081 -0.53800 -2.00000
106010592 -0.12081 -0.53400 -2.00000
106010593 -0.12081 -0.53000 -2.00000
106010594 -0.12081 -0.52600 -2.00000
106010595 -0.12081 -0.52200 -2.00000
106010596 -0.12081 -0.51800 -2.00000
106010597 -0.12081 -0.51400 -2.00000
106010598 -0.12081 -0.51000 -2.00000
106010599 -0.12081 -0.50600 -2.00000
106010600 -0.12081 -0.50200 -2.00000
106010601 -0.11231 -1.09800 -2.00000
106010602 -0.11231 -1.09400 -2.00000
106010603 -0.11231 -1.09000 -2.00000
106010604 -0.11231 -1.08600 -2.00000
106010605 -0.11231 -1.08200 -2.00000
106010606 -0.11231 -1.07800 -2.00000
106010607 -0.11231 -1.07400 -2.00000
106010608 -0.11231 -1.07000 -2.00000
106010609 -0.11231 -1.06600 -2.00000
106010610 -0.11231 -1.06200 -2.00000
106010611 -0.11231 -1.05800 -2.00000
106010612 -0.11231 -1.05400 -2.00000
106010613 -0.11231 -1.05000 -2.00000
106010614 -0.11231 -1.04600 -2.00000
106010615 -0.11231 -1.04200 -2.00000
106010616 -0.11231 -1.03800 -2.00000
106010617 -0.11231 -1.03400 -2.00000
106010618 -0.11231 -1.03000 -2.00000
106010619 -0.11231 -1.02600 -2.00000
106010620 -0.11231 -1.02200 -2.00000
106010621 -0.11231 -1.01800 -2.00000
106010622 -0.11231 -1.01400 -2.00000
106010623 -0.11231 -1.01000 -2.00000
106010624 -0.11231 -1.00600 -2.00000
106010625 -0.11231 -1.00200 -2.00000
106010626 -0.11231 -0.99800 -2.00000
106010627 -0.11231 -0.99400 -2.00000
106010628 -0.11231 -0.99000 -2.00000
106010629 -0.11231 -0.98600 -2.00000
106010630 -0.11231 -0.98200 -2.00000
106010631 -0.11231 -0.97800 -2.00000
106010632 -0.11231 -0.97400 -2.00000
106010633 -0.11231 -0.97000 -2.00000
106010634 -0.11231 -0.96600 -2.00000
106010635 -0.11231 -0.96200 -2.00000
