# pixelID  x  y  z
110060119 -0.44043 -0.10225 1.37274
110060120 -0.44292 -0.10225 1.36961
110060121 -0.44542 -0.10225 1.36649
110060122 -0.44791 -0.10225 1.36336
110060123 -0.45040 -0.10225 1.36023
110060124 -0.45290 -0.10225 1.35710
110060125 -0.45539 -0.10225 1.35397
110060126 -0.45788 -0.10225 1.35084
110060127 -0.46038 -0.10225 1.34772
110060128 -0.46287 -0.10225 1.34459
110060129 -0.46536 -0.10225 1.34146
110060130 -0.46786 -0.10225 1.33833
110060131 -0.47035 -0.10225 1.33520
110060132 -0.47284 -0.10225 1.33208
110060133 -0.47533 -0.10225 1.32895
110060134 -0.47783 -0.10225 1.32582
110060135 -0.48032 -0.10225 1.32269
110060136 -0.48281 -0.10225 1.31956
110060137 -0.48531 -0.10225 1.31644
110060138 -0.48780 -0.10225 1.31331
110060139 -0.49029 -0.10225 1.31018
110060140 -0.49279 -0.10225 1.30705
110060141 -0.49528 -0.10225 1.30392
110060142 -0.49777 -0.10225 1.30080
110060143 -0.50026 -0.10225 1.29767
110060144 -0.50276 -0.10225 1.29454
110060145 -0.50525 -0.10225 1.29141
110060146 -0.50774 -0.10225 1.28828
110060147 -0.51024 -0.10225 1.28516
110060148 -0.51273 -0.10225 1.28203
110060149 -0.51522 -0.10225 1.27890
110060150 -0.51772 -0.10225 1.27577
110060151 -0.14625 -0.08875 1.74185
110060152 -0.14874 -0.08875 1.73872
110060153 -0.15124 -0.08875 1.73559
110060154 -0.15373 -0.08875 1.73247
110060155 -0.15622 -0.08875 1.72934
110060156 -0.15872 -0.08875 1.72621
110060157 -0.16121 -0.08875 1.72308
110060158 -0.16370 -0.08875 1.71995
110060159 -0.16619 -0.08875 1.71683
110060160 -0.16869 -0.08875 1.71370
110060161 -0.17118 -0.08875 1.71057
110060162 -0.17367 -0.08875 1.70744
110060163 -0.17617 -0.08875 1.70431
110060164 -0.17866 -0.08875 1.70119
110060165 -0.18115 -0.08875 1.69806
110060166 -0.18365 -0.08875 1.69493
110060167 -0.18614 -0.08875 1.69180
110060168 -0.18863 -0.08875 1.68867
110060169 -0.19113 -0.08875 1.68555
110060170 -0.19362 -0.08875 1.68242
110060171 -0.19611 -0.08875 1.67929
110060172 -0.19860 -0.08875 1.67616
110060173 -0.20110 -0.08875 1.67303
110060174 -0.20359 -0.08875 1.66991
110060175 -0.20608 -0.08875 1.66678
110060176 -0.20858 -0.08875 1.66365
110060177 -0.21107 -0.08875 1.66052
110060178 -0.21356 -0.08875 1.65739
110060179 -0.21606 -0.08875 1.65426
110060180 -0.21855 -0.08875 1.65114
110060181 -0.22104 -0.08875 1.64801
110060182 -0.22353 -0.08875 1.64488
110060183 -0.22603 -0.08875 1.64175
110060184 -0.22852 -0.08875 1.63862
110060185 -0.23101 -0.08875 1.63550
110060186 -0.23351 -0.08875 1.63237
110060187 -0.23600 -0.08875 1.62924
110060188 -0.23849 -0.08875 1.62611
110060189 -0.24099 -0.08875 1.62298
110060190 -0.24348 -0.08875 1.61986
110060191 -0.24597 -0.08875 1.61673
110060192 -0.24847 -0.08875 1.61360
110060193 -0.25096 -0.08875 1.61047
110060194 -0.25345 -0.08875 1.60734
110060195 -0.25594 -0.08875 1.60422
110060196 -0.25844 -0.08875 1.60109
110060197 -0.26093 -0.08875 1.59796
110060198 -0.26342 -0.08875 1.59483
110060199 -0.26592 -0.08875 1.59170
110060200 -0.26841 -0.08875 1.58858
110060201 -0.27090 -0.08875 1.58545
110060202 -0.27340 -0.08875 1.58232
110060203 -0.27589 -0.08875 1.57919
110060204 -0.27838 -0.08875 1.57606
110060205 -0.28088 -0.08875 1.57294
110060206 -0.28337 -0.08875 1.56981
110060207 -0.28586 -0.08875 1.56668
110060208 -0.28835 -0.08875 1.56355
110060209 -0.29085 -0.08875 1.56042
110060210 -0.29334 -0.08875 1.55730
110060211 -0.29583 -0.08875 1.55417
110060212 -0.29833 -0.08875 1.55104
110060213 -0.30082 -0.08875 1.54791
110060214 -0.30331 -0.08875 1.54478
110060215 -0.30581 -0.08875 1.54166
110060216 -0.30830 -0.08875 1.53853
110060217 -0.31079 -0.08875 1.53540
110060218 -0.31329 -0.08875 1.53227
110060219 -0.31578 -0.08875 1.52914
110060220 -0.31827 -0.08875 1.52602
110060221 -0.32076 -0.08875 1.52289
110060222 -0.32326 -0.08875 1.51976
110060223 -0.32575 -0.08875 1.51663
110060224 -0.32824 -0.08875 1.51350
110060225 -0.33074 -0.08875 1.51037
110060226 -0.33323 -0.08875 1.50725
110060227 -0.33572 -0.08875 1.50412
110060228 -0.33822 -0.08875 1.50099
110060229 -0.34071 -0.08875 1.49786
110060230 -0.34320 -0.08875 1.49473
110060231 -0.34569 -0.08875 1.49161
110060232 -0.34819 -0.08875 1.48848
110060233 -0.35068 -0.08875 1.48535
110060234 -0.35317 -0.08875 1.48222
110060235 -0.35567 -0.08875 1.47909
110060236 -0.35816 -0.08875 1.47597
110060237 -0.36065 -0.08875 1.47284
110060238 -0.36315 -0.08875 1.46971
110060239 -0.36564 -0.08875 1.46658
110060240 -0.36813 -0.08875 1.46345
110060241 -0.37063 -0.08875 1.46033
110060242 -0.37312 -0.08875 1.45720
110060243 -0.37561 -0.08875 1.45407
110060244 -0.37810 -0.08875 1.45094
110060245 -0.38060 -0.08875 1.44781
110060246 -0.38309 -0.08875 1.44469
110060247 -0.38558 -0.08875 1.44156
110060248 -0.38808 -0.08875 1.43843
110060249 -0.39057 -0.08875 1.43530
110060250 -0.39306 -0.08875 1.43217
110060251 -0.39556 -0.08875 1.42905
110060252 -0.39805 -0.08875 1.42592
110060253 -0.40054 -0.08875 1.42279
110060254 -0.40304 -0.08875 1.41966
110060255 -0.40553 -0.08875 1.41653
110060256 -0.40802 -0.08875 1.41341
110060257 -0.41051 -0.08875 1.41028
110060258 -0.41301 -0.08875 1.40715
110060259 -0.41550 -0.08875 1.40402
110060260 -0.41799 -0.08875 1.40089
110060261 -0.42049 -0.08875 1.39777
110060262 -0.42298 -0.08875 1.39464
110060263 -0.42547 -0.08875 1.39151
110060264 -0.42797 -0.08875 1.38838
110060265 -0.43046 -0.08875 1.38525
110060266 -0.43295 -0.08875 1.38213
110060267 -0.43545 -0.08875 1.37900
110060268 -0.43794 -0.08875 1.37587
110060269 -0.44043 -0.08875 1.37274
110060270 -0.44292 -0.08875 1.36961
110060271 -0.44542 -0.08875 1.36649
110060272 -0.44791 -0.08875 1.36336
110060273 -0.45040 -0.08875 1.36023
110060274 -0.45290 -0.08875 1.35710
110060275 -0.45539 -0.08875 1.35397
110060276 -0.45788 -0.08875 1.35084
110060277 -0.46038 -0.08875 1.34772
110060278 -0.46287 -0.08875 1.34459
110060279 -0.46536 -0.08875 1.34146
110060280 -0.46786 -0.08875 1.33833
110060281 -0.47035 -0.08875 1.33520
110060282 -0.47284 -0.08875 1.33208
110060283 -0.47533 -0.08875 1.32895
110060284 -0.47783 -0.08875 1.32582
110060285 -0.48032 -0.08875 1.32269
110060286 -0.48281 -0.08875 1.31956
110060287 -0.48531 -0.08875 1.31644
110060288 -0.48780 -0.08875 1.31331
110060289 -0.49029 -0.08875 1.31018
110060290 -0.49279 -0.08875 1.30705
110060291 -0.49528 -0.08875 1.30392
110060292 -0.49777 -0.08875 1.30080
110060293 -0.50026 -0.08875 1.29767
110060294 -0.50276 -0.08875 1.29454
110060295 -0.50525 -0.08875 1.29141
110060296 -0.50774 -0.08875 1.28828
110060297 -0.51024 -0.08875 1.28516
110060298 -0.51273 -0.08875 1.28203
110060299 -0.51522 -0.08875 1.27890
110060300 -0.51772 -0.08875 1.27577
110060301 -0.14625 -0.07525 1.74185
110060302 -0.14874 -0.07525 1.73872
110060303 -0.15124 -0.07525 1.73559
110060304 -0.15373 -0.07525 1.73247
110060305 -0.15622 -0.07525 1.72934
110060306 -0.15872 -0.07525 1.72621
110060307 -0.16121 -0.07525 1.72308
110060308 -0.16370 -0.07525 1.71995
110060309 -0.16619 -0.07525 1.71683
110060310 -0.16869 -0.07525 1.71370
110060311 -0.17118 -0.07525 1.71057
110060312 -0.17367 -0.07525 1.70744
110060313 -0.17617 -0.07525 1.70431
110060314 -0.17866 -0.07525 1.70119
110060315 -0.18115 -0.07525 1.69806
110060316 -0.18365 -0.07525 1.69493
110060317 -0.18614 -0.07525 1.69180
110060318 -0.18863 -0.07525 1.68867
110060319 -0.19113 -0.07525 1.68555
110060320 -0.19362 -0.07525 1.68242
110060321 -0.19611 -0.07525 1.67929
110060322 -0.19860 -0.07525 1.67616
110060323 -0.20110 -0.07525 1.67303
110060324 -0.20359 -0.07525 1.66991
110060325 -0.20608 -0.07525 1.66678
110060326 -0.20858 -0.07525 1.66365
110060327 -0.21107 -0.07525 1.66052
110060328 -0.21356 -0.07525 1.65739
110060329 -0.21606 -0.07525 1.65426
110060330 -0.21855 -0.07525 1.65114
110060331 -0.22104 -0.07525 1.64801
110060332 -0.22353 -0.07525 1.64488
110060333 -0.22603 -0.07525 1.64175
110060334 -0.22852 -0.07525 1.63862
110060335 -0.23101 -0.07525 1.63550
110060336 -0.23351 -0.07525 1.63237
110060337 -0.23600 -0.07525 1.62924
110060338 -0.23849 -0.07525 1.62611
110060339 -0.24099 -0.07525 1.62298
110060340 -0.24348 -0.07525 1.61986
110060341 -0.24597 -0.07525 1.61673
110060342 -0.24847 -0.07525 1.61360
110060343 -0.25096 -0.07525 1.61047
110060344 -0.25345 -0.07525 1.60734
110060345 -0.25594 -0.07525 1.60422
110060346 -0.25844 -0.07525 1.60109
110060347 -0.26093 -0.07525 1.59796
110060348 -0.26342 -0.07525 1.59483
110060349 -0.26592 -0.07525 1.59170
110060350 -0.26841 -0.07525 1.58858
110060351 -0.27090 -0.07525 1.58545
110060352 -0.27340 -0.07525 1.58232
110060353 -0.27589 -0.07525 1.57919
110060354 -0.27838 -0.07525 1.57606
110060355 -0.28088 -0.07525 1.57294
110060356 -0.28337 -0.07525 1.56981
110060357 -0.28586 -0.07525 1.56668
110060358 -0.28835 -0.07525 1.56355
110060359 -0.29085 -0.07525 1.56042
110060360 -0.29334 -0.07525 1.55730
110060361 -0.29583 -0.07525 1.55417
110060362 -0.29833 -0.07525 1.55104
110060363 -0.30082 -0.07525 1.54791
110060364 -0.30331 -0.07525 1.54478
110060365 -0.30581 -0.07525 1.54166
110060366 -0.30830 -0.07525 1.53853
110060367 -0.31079 -0.07525 1.53540
110060368 -0.31329 -0.07525 1.53227
110060369 -0.31578 -0.07525 1.52914
110060370 -0.31827 -0.07525 1.52602
110060371 -0.32076 -0.07525 1.52289
110060372 -0.32326 -0.07525 1.51976
110060373 -0.32575 -0.07525 1.51663
110060374 -0.32824 -0.07525 1.51350
110060375 -0.33074 -0.07525 1.51037
110060376 -0.33323 -0.07525 1.50725
110060377 -0.33572 -0.07525 1.50412
110060378 -0.33822 -0.07525 1.50099
110060379 -0.34071 -0.07525 1.49786
110060380 -0.34320 -0.07525 1.49473
110060381 -0.34569 -0.07525 1.49161
110060382 -0.34819 -0.07525 1.48848
110060383 -0.35068 -0.07525 1.48535
110060384 -0.35317 -0.07525 1.48222
110060385 -0.35567 -0.07525 1.47909
110060386 -0.35816 -0.07525 1.47597
110060387 -0.36065 -0.07525 1.47284
110060388 -0.36315 -0.07525 1.46971
110060389 -0.36564 -0.07525 1.46658
110060390 -0.36813 -0.07525 1.46345
110060391 -0.37063 -0.07525 1.46033
110060392 -0.37312 -0.07525 1.45720
110060393 -0.37561 -0.07525 1.45407
110060394 -0.37810 -0.07525 1.45094
110060395 -0.38060 -0.07525 1.44781
110060396 -0.38309 -0.07525 1.44469
110060397 -0.38558 -0.07525 1.44156
110060398 -0.38808 -0.07525 1.43843
110060399 -0.39057 -0.07525 1.43530
110060400 -0.39306 -0.07525 1.43217
110060401 -0.39556 -0.07525 1.42905
110060402 -0.39805 -0.07525 1.42592
110060403 -0.40054 -0.07525 1.42279
110060404 -0.40304 -0.07525 1.41966
110060405 -0.40553 -0.07525 1.41653
110060406 -0.40802 -0.07525 1.41341
110060407 -0.41051 -0.07525 1.41028
110060408 -0.41301 -0.07525 1.40715
110060409 -0.41550 -0.07525 1.40402
110060410 -0.41799 -0.07525 1.40089
110060411 -0.42049 -0.07525 1.39777
110060412 -0.42298 -0.07525 1.39464
110060413 -0.42547 -0.07525 1.39151
110060414 -0.42797 -0.07525 1.38838
110060415 -0.43046 -0.07525 1.38525
110060416 -0.43295 -0.07525 1.38213
110060417 -0.43545 -0.07525 1.37900
110060418 -0.43794 -0.07525 1.37587
110060419 -0.44043 -0.07525 1.37274
110060420 -0.44292 -0.07525 1.36961
110060421 -0.44542 -0.07525 1.36649
110060422 -0.44791 -0.07525 1.36336
110060423 -0.45040 -0.07525 1.36023
110060424 -0.45290 -0.07525 1.35710
110060425 -0.45539 -0.07525 1.35397
110060426 -0.45788 -0.07525 1.35084
110060427 -0.46038 -0.07525 1.34772
110060428 -0.46287 -0.07525 1.34459
110060429 -0.46536 -0.07525 1.34146
110060430 -0.46786 -0.07525 1.33833
110060431 -0.47035 -0.07525 1.33520
110060432 -0.47284 -0.07525 1.33208
110060433 -0.47533 -0.07525 1.32895
110060434 -0.47783 -0.07525 1.32582
110060435 -0.48032 -0.07525 1.32269
110060436 -0.48281 -0.07525 1.31956
110060437 -0.48531 -0.07525 1.31644
110060438 -0.48780 -0.07525 1.31331
110060439 -0.49029 -0.07525 1.31018
110060440 -0.49279 -0.07525 1.30705
110060441 -0.49528 -0.07525 1.30392
110060442 -0.49777 -0.07525 1.30080
110060443 -0.50026 -0.07525 1.29767
110060444 -0.50276 -0.07525 1.29454
110060445 -0.50525 -0.07525 1.29141
110060446 -0.50774 -0.07525 1.28828
110060447 -0.51024 -0.07525 1.28516
110060448 -0.51273 -0.07525 1.28203
110060449 -0.51522 -0.07525 1.27890
110060450 -0.51772 -0.07525 1.27577
110060451 -0.14625 -0.06175 1.74185
110060452 -0.14874 -0.06175 1.73872
110060453 -0.15124 -0.06175 1.73559
110060454 -0.15373 -0.06175 1.73247
110060455 -0.15622 -0.06175 1.72934
110060456 -0.15872 -0.06175 1.72621
110060457 -0.16121 -0.06175 1.72308
110060458 -0.16370 -0.06175 1.71995
110060459 -0.16619 -0.06175 1.71683
110060460 -0.16869 -0.06175 1.71370
110060461 -0.17118 -0.06175 1.71057
110060462 -0.17367 -0.06175 1.70744
110060463 -0.17617 -0.06175 1.70431
110060464 -0.17866 -0.06175 1.70119
110060465 -0.18115 -0.06175 1.69806
110060466 -0.18365 -0.06175 1.69493
110060467 -0.18614 -0.06175 1.69180
110060468 -0.18863 -0.06175 1.68867
110060469 -0.19113 -0.06175 1.68555
110060470 -0.19362 -0.06175 1.68242
110060471 -0.19611 -0.06175 1.67929
110060472 -0.19860 -0.06175 1.67616
110060473 -0.20110 -0.06175 1.67303
110060474 -0.20359 -0.06175 1.66991
110060475 -0.20608 -0.06175 1.66678
110060476 -0.20858 -0.06175 1.66365
110060477 -0.21107 -0.06175 1.66052
110060478 -0.21356 -0.06175 1.65739
110060479 -0.21606 -0.06175 1.65426
110060480 -0.21855 -0.06175 1.65114
110060481 -0.22104 -0.06175 1.64801
110060482 -0.22353 -0.06175 1.64488
110060483 -0.22603 -0.06175 1.64175
110060484 -0.22852 -0.06175 1.63862
110060485 -0.23101 -0.06175 1.63550
110060486 -0.23351 -0.06175 1.63237
110060487 -0.23600 -0.06175 1.62924
110060488 -0.23849 -0.06175 1.62611
110060489 -0.24099 -0.06175 1.62298
110060490 -0.24348 -0.06175 1.61986
110060491 -0.24597 -0.06175 1.61673
110060492 -0.24847 -0.06175 1.61360
110060493 -0.25096 -0.06175 1.61047
110060494 -0.25345 -0.06175 1.60734
110060495 -0.25594 -0.06175 1.60422
110060496 -0.25844 -0.06175 1.60109
110060497 -0.26093 -0.06175 1.59796
110060498 -0.26342 -0.06175 1.59483
110060499 -0.26592 -0.06175 1.59170
110060500 -0.26841 -0.06175 1.58858
110060501 -0.27090 -0.06175 1.58545
110060502 -0.27340 -0.06175 1.58232
110060503 -0.27589 -0.06175 1.57919
110060504 -0.27838 -0.06175 1.57606
110060505 -0.28088 -0.06175 1.57294
110060506 -0.28337 -0.06175 1.56981
110060507 -0.28586 -0.06175 1.56668
110060508 -0.28835 -0.06175 1.56355
110060509 -0.29085 -0.06175 1.56042
110060510 -0.29334 -0.06175 1.55730
110060511 -0.29583 -0.06175 1.55417
110060512 -0.29833 -0.06175 1.55104
110060513 -0.30082 -0.06175 1.54791
110060514 -0.30331 -0.06175 1.54478
110060515 -0.30581 -0.06175 1.54166
110060516 -0.30830 -0.06175 1.53853
110060517 -0.31079 -0.06175 1.53540
110060518 -0.31329 -0.06175 1.53227
110060519 -0.31578 -0.06175 1.52914
110060520 -0.31827 -0.06175 1.52602
110060521 -0.32076 -0.06175 1.52289
110060522 -0.32326 -0.06175 1.51976
110060523 -0.32575 -0.06175 1.51663
110060524 -0.32824 -0.06175 1.51350
110060525 -0.33074 -0.06175 1.51037
110060526 -0.33323 -0.06175 1.50725
110060527 -0.33572 -0.06175 1.50412
110060528 -0.33822 -0.06175 1.50099
110060529 -0.34071 -0.06175 1.49786
110060530 -0.34320 -0.06175 1.49473
110060531 -0.34569 -0.06175 1.49161
110060532 -0.34819 -0.06175 1.48848
110060533 -0.35068 -0.06175 1.48535
110060534 -0.35317 -0.06175 1.48222
110060535 -0.35567 -0.06175 1.47909
110060536 -0.35816 -0.06175 1.47597
110060537 -0.36065 -0.06175 1.47284
110060538 -0.36315 -0.06175 1.46971
110060539 -0.36564 -0.06175 1.46658
110060540 -0.36813 -0.06175 1.46345
110060541 -0.37063 -0.06175 1.46033
110060542 -0.37312 -0.06175 1.45720
110060543 -0.37561 -0.06175 1.45407
110060544 -0.37810 -0.06175 1.45094
110060545 -0.38060 -0.06175 1.44781
110060546 -0.38309 -0.06175 1.44469
110060547 -0.38558 -0.06175 1.44156
110060548 -0.38808 -0.06175 1.43843
110060549 -0.39057 -0.06175 1.43530
110060550 -0.39306 -0.06175 1.43217
110060551 -0.39556 -0.06175 1.42905
110060552 -0.39805 -0.06175 1.42592
110060553 -0.40054 -0.06175 1.42279
110060554 -0.40304 -0.06175 1.41966
110060555 -0.40553 -0.06175 1.41653
110060556 -0.40802 -0.06175 1.41341
110060557 -0.41051 -0.06175 1.41028
110060558 -0.41301 -0.06175 1.40715
110060559 -0.41550 -0.06175 1.40402
110060560 -0.41799 -0.06175 1.40089
110060561 -0.42049 -0.06175 1.39777
110060562 -0.42298 -0.06175 1.39464
110060563 -0.42547 -0.06175 1.39151
110060564 -0.42797 -0.06175 1.38838
110060565 -0.43046 -0.06175 1.38525
110060566 -0.43295 -0.06175 1.38213
110060567 -0.43545 -0.06175 1.37900
110060568 -0.43794 -0.06175 1.37587
110060569 -0.44043 -0.06175 1.37274
110060570 -0.44292 -0.06175 1.36961
110060571 -0.44542 -0.06175 1.36649
110060572 -0.44791 -0.06175 1.36336
110060573 -0.45040 -0.06175 1.36023
110060574 -0.45290 -0.06175 1.35710
110060575 -0.45539 -0.06175 1.35397
110060576 -0.45788 -0.06175 1.35084
110060577 -0.46038 -0.06175 1.34772
110060578 -0.46287 -0.06175 1.34459
110060579 -0.46536 -0.06175 1.34146
110060580 -0.46786 -0.06175 1.33833
110060581 -0.47035 -0.06175 1.33520
110060582 -0.47284 -0.06175 1.33208
110060583 -0.47533 -0.06175 1.32895
110060584 -0.47783 -0.06175 1.32582
110060585 -0.48032 -0.06175 1.32269
110060586 -0.48281 -0.06175 1.31956
110060587 -0.48531 -0.06175 1.31644
110060588 -0.48780 -0.06175 1.31331
110060589 -0.49029 -0.06175 1.31018
110060590 -0.49279 -0.06175 1.30705
110060591 -0.49528 -0.06175 1.30392
110060592 -0.49777 -0.06175 1.30080
110060593 -0.50026 -0.06175 1.29767
110060594 -0.50276 -0.06175 1.29454
110060595 -0.50525 -0.06175 1.29141
110060596 -0.50774 -0.06175 1.28828
110060597 -0.51024 -0.06175 1.28516
110060598 -0.51273 -0.06175 1.28203
110060599 -0.51522 -0.06175 1.27890
110060600 -0.51772 -0.06175 1.27577
110060601 -0.14625 -0.04825 1.74185
110060602 -0.14874 -0.04825 1.73872
110060603 -0.15124 -0.04825 1.73559
110060604 -0.15373 -0.04825 1.73247
110060605 -0.15622 -0.04825 1.72934
110060606 -0.15872 -0.04825 1.72621
110060607 -0.16121 -0.04825 1.72308
110060608 -0.16370 -0.04825 1.71995
110060609 -0.16619 -0.04825 1.71683
110060610 -0.16869 -0.04825 1.71370
110060611 -0.17118 -0.04825 1.71057
110060612 -0.17367 -0.04825 1.70744
110060613 -0.17617 -0.04825 1.70431
110060614 -0.17866 -0.04825 1.70119
110060615 -0.18115 -0.04825 1.69806
110060616 -0.18365 -0.04825 1.69493
110060617 -0.18614 -0.04825 1.69180
110060618 -0.18863 -0.04825 1.68867
110060619 -0.19113 -0.04825 1.68555
110060620 -0.19362 -0.04825 1.68242
110060621 -0.19611 -0.04825 1.67929
110060622 -0.19860 -0.04825 1.67616
110060623 -0.20110 -0.04825 1.67303
110060624 -0.20359 -0.04825 1.66991
110060625 -0.20608 -0.04825 1.66678
110060626 -0.20858 -0.04825 1.66365
110060627 -0.21107 -0.04825 1.66052
110060628 -0.21356 -0.04825 1.65739
110060629 -0.21606 -0.04825 1.65426
110060630 -0.21855 -0.04825 1.65114
110060631 -0.22104 -0.04825 1.64801
110060632 -0.22353 -0.04825 1.64488
110060633 -0.22603 -0.04825 1.64175
110060634 -0.22852 -0.04825 1.63862
110060635 -0.23101 -0.04825 1.63550
110060636 -0.23351 -0.04825 1.63237
110060637 -0.23600 -0.04825 1.62924
110060638 -0.23849 -0.04825 1.62611
110060639 -0.24099 -0.04825 1.62298
110060640 -0.24348 -0.04825 1.61986
110060641 -0.24597 -0.04825 1.61673
110060642 -0.24847 -0.04825 1.61360
110060643 -0.25096 -0.04825 1.61047
110060644 -0.25345 -0.04825 1.60734
110060645 -0.25594 -0.04825 1.60422
110060646 -0.25844 -0.04825 1.60109
110060647 -0.26093 -0.04825 1.59796
110060648 -0.26342 -0.04825 1.59483
110060649 -0.26592 -0.04825 1.59170
110060650 -0.26841 -0.04825 1.58858
110060651 -0.27090 -0.04825 1.58545
110060652 -0.27340 -0.04825 1.58232
110060653 -0.27589 -0.04825 1.57919
110060654 -0.27838 -0.04825 1.57606
110060655 -0.28088 -0.04825 1.57294
110060656 -0.28337 -0.04825 1.56981
110060657 -0.28586 -0.04825 1.56668
110060658 -0.28835 -0.04825 1.56355
110060659 -0.29085 -0.04825 1.56042
110060660 -0.29334 -0.04825 1.55730
110060661 -0.29583 -0.04825 1.55417
110060662 -0.29833 -0.04825 1.55104
110060663 -0.30082 -0.04825 1.54791
110060664 -0.30331 -0.04825 1.54478
110060665 -0.30581 -0.04825 1.54166
