# pixelID  x  y  z
113060278 1.20000 -0.08875 0.21000
113060279 1.20000 -0.08875 0.21400
113060280 1.20000 -0.08875 0.21800
113060281 1.20000 -0.08875 0.22200
113060282 1.20000 -0.08875 0.22600
113060283 1.20000 -0.08875 0.23000
113060284 1.20000 -0.08875 0.23400
113060285 1.20000 -0.08875 0.23800
113060286 1.20000 -0.08875 0.24200
113060287 1.20000 -0.08875 0.24600
113060288 1.20000 -0.08875 0.25000
113060289 1.20000 -0.08875 0.25400
113060290 1.20000 -0.08875 0.25800
113060291 1.20000 -0.08875 0.26200
113060292 1.20000 -0.08875 0.26600
113060293 1.20000 -0.08875 0.27000
113060294 1.20000 -0.08875 0.27400
113060295 1.20000 -0.08875 0.27800
113060296 1.20000 -0.08875 0.28200
113060297 1.20000 -0.08875 0.28600
113060298 1.20000 -0.08875 0.29000
113060299 1.20000 -0.08875 0.29400
113060300 1.20000 -0.08875 0.29800
113060301 1.20000 -0.07525 -0.29800
113060302 1.20000 -0.07525 -0.29400
113060303 1.20000 -0.07525 -0.29000
113060304 1.20000 -0.07525 -0.28600
113060305 1.20000 -0.07525 -0.28200
113060306 1.20000 -0.07525 -0.27800
113060307 1.20000 -0.07525 -0.27400
113060308 1.20000 -0.07525 -0.27000
113060309 1.20000 -0.07525 -0.26600
113060310 1.20000 -0.07525 -0.26200
113060311 1.20000 -0.07525 -0.25800
113060312 1.20000 -0.07525 -0.25400
113060313 1.20000 -0.07525 -0.25000
113060314 1.20000 -0.07525 -0.24600
113060315 1.20000 -0.07525 -0.24200
113060316 1.20000 -0.07525 -0.23800
113060317 1.20000 -0.07525 -0.23400
113060318 1.20000 -0.07525 -0.23000
113060319 1.20000 -0.07525 -0.22600
113060320 1.20000 -0.07525 -0.22200
113060321 1.20000 -0.07525 -0.21800
113060322 1.20000 -0.07525 -0.21400
113060323 1.20000 -0.07525 -0.21000
113060324 1.20000 -0.07525 -0.20600
113060325 1.20000 -0.07525 -0.20200
113060326 1.20000 -0.07525 -0.19800
113060327 1.20000 -0.07525 -0.19400
113060328 1.20000 -0.07525 -0.19000
113060329 1.20000 -0.07525 -0.18600
113060330 1.20000 -0.07525 -0.18200
113060331 1.20000 -0.07525 -0.17800
113060332 1.20000 -0.07525 -0.17400
113060333 1.20000 -0.07525 -0.17000
113060334 1.20000 -0.07525 -0.16600
113060335 1.20000 -0.07525 -0.16200
113060336 1.20000 -0.07525 -0.15800
113060337 1.20000 -0.07525 -0.15400
113060338 1.20000 -0.07525 -0.15000
113060339 1.20000 -0.07525 -0.14600
113060340 1.20000 -0.07525 -0.14200
113060341 1.20000 -0.07525 -0.13800
113060342 1.20000 -0.07525 -0.13400
113060343 1.20000 -0.07525 -0.13000
113060344 1.20000 -0.07525 -0.12600
113060345 1.20000 -0.07525 -0.12200
113060346 1.20000 -0.07525 -0.11800
113060347 1.20000 -0.07525 -0.11400
113060348 1.20000 -0.07525 -0.11000
113060349 1.20000 -0.07525 -0.10600
113060350 1.20000 -0.07525 -0.10200
113060351 1.20000 -0.07525 -0.09800
113060352 1.20000 -0.07525 -0.09400
113060353 1.20000 -0.07525 -0.09000
113060354 1.20000 -0.07525 -0.08600
113060355 1.20000 -0.07525 -0.08200
113060356 1.20000 -0.07525 -0.07800
113060357 1.20000 -0.07525 -0.07400
113060358 1.20000 -0.07525 -0.07000
113060359 1.20000 -0.07525 -0.06600
113060360 1.20000 -0.07525 -0.06200
113060361 1.20000 -0.07525 -0.05800
113060362 1.20000 -0.07525 -0.05400
113060363 1.20000 -0.07525 -0.05000
113060364 1.20000 -0.07525 -0.04600
113060365 1.20000 -0.07525 -0.04200
113060366 1.20000 -0.07525 -0.03800
113060367 1.20000 -0.07525 -0.03400
113060368 1.20000 -0.07525 -0.03000
113060369 1.20000 -0.07525 -0.02600
113060370 1.20000 -0.07525 -0.02200
113060371 1.20000 -0.07525 -0.01800
113060372 1.20000 -0.07525 -0.01400
113060373 1.20000 -0.07525 -0.01000
113060374 1.20000 -0.07525 -0.00600
113060375 1.20000 -0.07525 -0.00200
113060376 1.20000 -0.07525 0.00200
113060377 1.20000 -0.07525 0.00600
113060378 1.20000 -0.07525 0.01000
113060379 1.20000 -0.07525 0.01400
113060380 1.20000 -0.07525 0.01800
113060381 1.20000 -0.07525 0.02200
113060382 1.20000 -0.07525 0.02600
113060383 1.20000 -0.07525 0.03000
113060384 1.20000 -0.07525 0.03400
113060385 1.20000 -0.07525 0.03800
113060386 1.20000 -0.07525 0.04200
113060387 1.20000 -0.07525 0.04600
113060388 1.20000 -0.07525 0.05000
113060389 1.20000 -0.07525 0.05400
113060390 1.20000 -0.07525 0.05800
113060391 1.20000 -0.07525 0.06200
113060392 1.20000 -0.07525 0.06600
113060393 1.20000 -0.07525 0.07000
113060394 1.20000 -0.07525 0.07400
113060395 1.20000 -0.07525 0.07800
113060396 1.20000 -0.07525 0.08200
113060397 1.20000 -0.07525 0.08600
113060398 1.20000 -0.07525 0.09000
113060399 1.20000 -0.07525 0.09400
113060400 1.20000 -0.07525 0.09800
113060401 1.20000 -0.07525 0.10200
113060402 1.20000 -0.07525 0.10600
113060403 1.20000 -0.07525 0.11000
113060404 1.20000 -0.07525 0.11400
113060405 1.20000 -0.07525 0.11800
113060406 1.20000 -0.07525 0.12200
113060407 1.20000 -0.07525 0.12600
113060408 1.20000 -0.07525 0.13000
113060409 1.20000 -0.07525 0.13400
113060410 1.20000 -0.07525 0.13800
113060411 1.20000 -0.07525 0.14200
113060412 1.20000 -0.07525 0.14600
113060413 1.20000 -0.07525 0.15000
113060414 1.20000 -0.07525 0.15400
113060415 1.20000 -0.07525 0.15800
113060416 1.20000 -0.07525 0.16200
113060417 1.20000 -0.07525 0.16600
113060418 1.20000 -0.07525 0.17000
113060419 1.20000 -0.07525 0.17400
113060420 1.20000 -0.07525 0.17800
113060421 1.20000 -0.07525 0.18200
113060422 1.20000 -0.07525 0.18600
113060423 1.20000 -0.07525 0.19000
113060424 1.20000 -0.07525 0.19400
113060425 1.20000 -0.07525 0.19800
113060426 1.20000 -0.07525 0.20200
113060427 1.20000 -0.07525 0.20600
113060428 1.20000 -0.07525 0.21000
113060429 1.20000 -0.07525 0.21400
113060430 1.20000 -0.07525 0.21800
113060431 1.20000 -0.07525 0.22200
113060432 1.20000 -0.07525 0.22600
113060433 1.20000 -0.07525 0.23000
113060434 1.20000 -0.07525 0.23400
113060435 1.20000 -0.07525 0.23800
113060436 1.20000 -0.07525 0.24200
113060437 1.20000 -0.07525 0.24600
113060438 1.20000 -0.07525 0.25000
113060439 1.20000 -0.07525 0.25400
113060440 1.20000 -0.07525 0.25800
113060441 1.20000 -0.07525 0.26200
113060442 1.20000 -0.07525 0.26600
113060443 1.20000 -0.07525 0.27000
113060444 1.20000 -0.07525 0.27400
113060445 1.20000 -0.07525 0.27800
113060446 1.20000 -0.07525 0.28200
113060447 1.20000 -0.07525 0.28600
113060448 1.20000 -0.07525 0.29000
113060449 1.20000 -0.07525 0.29400
113060450 1.20000 -0.07525 0.29800
113060451 1.20000 -0.06175 -0.29800
113060452 1.20000 -0.06175 -0.29400
113060453 1.20000 -0.06175 -0.29000
113060454 1.20000 -0.06175 -0.28600
113060455 1.20000 -0.06175 -0.28200
113060456 1.20000 -0.06175 -0.27800
113060457 1.20000 -0.06175 -0.27400
113060458 1.20000 -0.06175 -0.27000
113060459 1.20000 -0.06175 -0.26600
113060460 1.20000 -0.06175 -0.26200
113060461 1.20000 -0.06175 -0.25800
113060462 1.20000 -0.06175 -0.25400
113060463 1.20000 -0.06175 -0.25000
113060464 1.20000 -0.06175 -0.24600
113060465 1.20000 -0.06175 -0.24200
113060466 1.20000 -0.06175 -0.23800
113060467 1.20000 -0.06175 -0.23400
113060468 1.20000 -0.06175 -0.23000
113060469 1.20000 -0.06175 -0.22600
113060470 1.20000 -0.06175 -0.22200
113060471 1.20000 -0.06175 -0.21800
113060472 1.20000 -0.06175 -0.21400
113060473 1.20000 -0.06175 -0.21000
113060474 1.20000 -0.06175 -0.20600
113060475 1.20000 -0.06175 -0.20200
113060476 1.20000 -0.06175 -0.19800
113060477 1.20000 -0.06175 -0.19400
113060478 1.20000 -0.06175 -0.19000
113060479 1.20000 -0.06175 -0.18600
113060480 1.20000 -0.06175 -0.18200
113060481 1.20000 -0.06175 -0.17800
113060482 1.20000 -0.06175 -0.17400
113060483 1.20000 -0.06175 -0.17000
113060484 1.20000 -0.06175 -0.16600
113060485 1.20000 -0.06175 -0.16200
113060486 1.20000 -0.06175 -0.15800
113060487 1.20000 -0.06175 -0.15400
113060488 1.20000 -0.06175 -0.15000
113060489 1.20000 -0.06175 -0.14600
113060490 1.20000 -0.06175 -0.14200
113060491 1.20000 -0.06175 -0.13800
113060492 1.20000 -0.06175 -0.13400
113060493 1.20000 -0.06175 -0.13000
113060494 1.20000 -0.06175 -0.12600
113060495 1.20000 -0.06175 -0.12200
113060496 1.20000 -0.06175 -0.11800
113060497 1.20000 -0.06175 -0.11400
113060498 1.20000 -0.06175 -0.11000
113060499 1.20000 -0.06175 -0.10600
113060500 1.20000 -0.06175 -0.10200
113060501 1.20000 -0.06175 -0.09800
113060502 1.20000 -0.06175 -0.09400
113060503 1.20000 -0.06175 -0.09000
113060504 1.20000 -0.06175 -0.08600
113060505 1.20000 -0.06175 -0.08200
113060506 1.20000 -0.06175 -0.07800
113060507 1.20000 -0.06175 -0.07400
113060508 1.20000 -0.06175 -0.07000
113060509 1.20000 -0.06175 -0.06600
113060510 1.20000 -0.06175 -0.06200
113060511 1.20000 -0.06175 -0.05800
113060512 1.20000 -0.06175 -0.05400
113060513 1.20000 -0.06175 -0.05000
113060514 1.20000 -0.06175 -0.04600
113060515 1.20000 -0.06175 -0.04200
113060516 1.20000 -0.06175 -0.03800
113060517 1.20000 -0.06175 -0.03400
113060518 1.20000 -0.06175 -0.03000
113060519 1.20000 -0.06175 -0.02600
113060520 1.20000 -0.06175 -0.02200
113060521 1.20000 -0.06175 -0.01800
113060522 1.20000 -0.06175 -0.01400
113060523 1.20000 -0.06175 -0.01000
113060524 1.20000 -0.06175 -0.00600
113060525 1.20000 -0.06175 -0.00200
113060526 1.20000 -0.06175 0.00200
113060527 1.20000 -0.06175 0.00600
113060528 1.20000 -0.06175 0.01000
113060529 1.20000 -0.06175 0.01400
113060530 1.20000 -0.06175 0.01800
113060531 1.20000 -0.06175 0.02200
113060532 1.20000 -0.06175 0.02600
113060533 1.20000 -0.06175 0.03000
113060534 1.20000 -0.06175 0.03400
113060535 1.20000 -0.06175 0.03800
113060536 1.20000 -0.06175 0.04200
113060537 1.20000 -0.06175 0.04600
113060538 1.20000 -0.06175 0.05000
113060539 1.20000 -0.06175 0.05400
113060540 1.20000 -0.06175 0.05800
113060541 1.20000 -0.06175 0.06200
113060542 1.20000 -0.06175 0.06600
113060543 1.20000 -0.06175 0.07000
113060544 1.20000 -0.06175 0.07400
113060545 1.20000 -0.06175 0.07800
113060546 1.20000 -0.06175 0.08200
113060547 1.20000 -0.06175 0.08600
113060548 1.20000 -0.06175 0.09000
113060549 1.20000 -0.06175 0.09400
113060550 1.20000 -0.06175 0.09800
113060551 1.20000 -0.06175 0.10200
113060552 1.20000 -0.06175 0.10600
113060553 1.20000 -0.06175 0.11000
113060554 1.20000 -0.06175 0.11400
113060555 1.20000 -0.06175 0.11800
113060556 1.20000 -0.06175 0.12200
113060557 1.20000 -0.06175 0.12600
113060558 1.20000 -0.06175 0.13000
113060559 1.20000 -0.06175 0.13400
113060560 1.20000 -0.06175 0.13800
113060561 1.20000 -0.06175 0.14200
113060562 1.20000 -0.06175 0.14600
113060563 1.20000 -0.06175 0.15000
113060564 1.20000 -0.06175 0.15400
113060565 1.20000 -0.06175 0.15800
113060566 1.20000 -0.06175 0.16200
113060567 1.20000 -0.06175 0.16600
113060568 1.20000 -0.06175 0.17000
113060569 1.20000 -0.06175 0.17400
113060570 1.20000 -0.06175 0.17800
113060571 1.20000 -0.06175 0.18200
113060572 1.20000 -0.06175 0.18600
113060573 1.20000 -0.06175 0.19000
113060574 1.20000 -0.06175 0.19400
113060575 1.20000 -0.06175 0.19800
113060576 1.20000 -0.06175 0.20200
113060577 1.20000 -0.06175 0.20600
113060578 1.20000 -0.06175 0.21000
113060579 1.20000 -0.06175 0.21400
113060580 1.20000 -0.06175 0.21800
113060581 1.20000 -0.06175 0.22200
113060582 1.20000 -0.06175 0.22600
113060583 1.20000 -0.06175 0.23000
113060584 1.20000 -0.06175 0.23400
113060585 1.20000 -0.06175 0.23800
113060586 1.20000 -0.06175 0.24200
113060587 1.20000 -0.06175 0.24600
113060588 1.20000 -0.06175 0.25000
113060589 1.20000 -0.06175 0.25400
113060590 1.20000 -0.06175 0.25800
113060591 1.20000 -0.06175 0.26200
113060592 1.20000 -0.06175 0.26600
113060593 1.20000 -0.06175 0.27000
113060594 1.20000 -0.06175 0.27400
113060595 1.20000 -0.06175 0.27800
113060596 1.20000 -0.06175 0.28200
113060597 1.20000 -0.06175 0.28600
113060598 1.20000 -0.06175 0.29000
113060599 1.20000 -0.06175 0.29400
113060600 1.20000 -0.06175 0.29800
113060601 1.20000 -0.04825 -0.29800
113060602 1.20000 -0.04825 -0.29400
113060603 1.20000 -0.04825 -0.29000
113060604 1.20000 -0.04825 -0.28600
113060605 1.20000 -0.04825 -0.28200
113060606 1.20000 -0.04825 -0.27800
113060607 1.20000 -0.04825 -0.27400
113060608 1.20000 -0.04825 -0.27000
113060609 1.20000 -0.04825 -0.26600
113060610 1.20000 -0.04825 -0.26200
113060611 1.20000 -0.04825 -0.25800
113060612 1.20000 -0.04825 -0.25400
113060613 1.20000 -0.04825 -0.25000
113060614 1.20000 -0.04825 -0.24600
113060615 1.20000 -0.04825 -0.24200
113060616 1.20000 -0.04825 -0.23800
113060617 1.20000 -0.04825 -0.23400
113060618 1.20000 -0.04825 -0.23000
113060619 1.20000 -0.04825 -0.22600
113060620 1.20000 -0.04825 -0.22200
113060621 1.20000 -0.04825 -0.21800
113060622 1.20000 -0.04825 -0.21400
113060623 1.20000 -0.04825 -0.21000
113060624 1.20000 -0.04825 -0.20600
113060625 1.20000 -0.04825 -0.20200
113060626 1.20000 -0.04825 -0.19800
113060627 1.20000 -0.04825 -0.19400
113060628 1.20000 -0.04825 -0.19000
113060629 1.20000 -0.04825 -0.18600
113060630 1.20000 -0.04825 -0.18200
113060631 1.20000 -0.04825 -0.17800
113060632 1.20000 -0.04825 -0.17400
113060633 1.20000 -0.04825 -0.17000
113060634 1.20000 -0.04825 -0.16600
113060635 1.20000 -0.04825 -0.16200
113060636 1.20000 -0.04825 -0.15800
113060637 1.20000 -0.04825 -0.15400
113060638 1.20000 -0.04825 -0.15000
113060639 1.20000 -0.04825 -0.14600
113060640 1.20000 -0.04825 -0.14200
113060641 1.20000 -0.04825 -0.13800
113060642 1.20000 -0.04825 -0.13400
113060643 1.20000 -0.04825 -0.13000
113060644 1.20000 -0.04825 -0.12600
113060645 1.20000 -0.04825 -0.12200
113060646 1.20000 -0.04825 -0.11800
113060647 1.20000 -0.04825 -0.11400
113060648 1.20000 -0.04825 -0.11000
113060649 1.20000 -0.04825 -0.10600
113060650 1.20000 -0.04825 -0.10200
113060651 1.20000 -0.04825 -0.09800
113060652 1.20000 -0.04825 -0.09400
113060653 1.20000 -0.04825 -0.09000
113060654 1.20000 -0.04825 -0.08600
113060655 1.20000 -0.04825 -0.08200
113060656 1.20000 -0.04825 -0.07800
113060657 1.20000 -0.04825 -0.07400
113060658 1.20000 -0.04825 -0.07000
113060659 1.20000 -0.04825 -0.06600
113060660 1.20000 -0.04825 -0.06200
113060661 1.20000 -0.04825 -0.05800
113060662 1.20000 -0.04825 -0.05400
113060663 1.20000 -0.04825 -0.05000
113060664 1.20000 -0.04825 -0.04600
113060665 1.20000 -0.04825 -0.04200
113060666 1.20000 -0.04825 -0.03800
113060667 1.20000 -0.04825 -0.03400
113060668 1.20000 -0.04825 -0.03000
113060669 1.20000 -0.04825 -0.02600
113060670 1.20000 -0.04825 -0.02200
113060671 1.20000 -0.04825 -0.01800
113060672 1.20000 -0.04825 -0.01400
113060673 1.20000 -0.04825 -0.01000
113060674 1.20000 -0.04825 -0.00600
113060675 1.20000 -0.04825 -0.00200
113060676 1.20000 -0.04825 0.00200
113060677 1.20000 -0.04825 0.00600
113060678 1.20000 -0.04825 0.01000
113060679 1.20000 -0.04825 0.01400
113060680 1.20000 -0.04825 0.01800
