# pixelID  x  y  z
107040085 -0.98623 -0.39725 -0.80963
107040086 -0.98437 -0.39725 -0.81317
107040087 -0.98250 -0.39725 -0.81671
107040088 -0.98064 -0.39725 -0.82025
107040089 -0.97877 -0.39725 -0.82379
107040090 -0.97691 -0.39725 -0.82733
107040091 -0.97504 -0.39725 -0.83087
107040092 -0.97318 -0.39725 -0.83440
107040093 -0.97131 -0.39725 -0.83794
107040094 -0.96945 -0.39725 -0.84148
107040095 -0.96758 -0.39725 -0.84502
107040096 -0.96571 -0.39725 -0.84856
107040097 -0.96385 -0.39725 -0.85210
107040098 -0.96198 -0.39725 -0.85563
107040099 -0.96012 -0.39725 -0.85917
107040100 -0.95825 -0.39725 -0.86271
107040101 -0.95639 -0.39725 -0.86625
107040102 -0.95452 -0.39725 -0.86979
107040103 -0.95266 -0.39725 -0.87333
107040104 -0.95079 -0.39725 -0.87686
107040105 -0.94893 -0.39725 -0.88040
107040106 -0.94706 -0.39725 -0.88394
107040107 -0.94520 -0.39725 -0.88748
107040108 -0.94333 -0.39725 -0.89102
107040109 -0.94146 -0.39725 -0.89456
107040110 -0.93960 -0.39725 -0.89809
107040111 -0.93773 -0.39725 -0.90163
107040112 -0.93587 -0.39725 -0.90517
107040113 -0.93400 -0.39725 -0.90871
107040114 -0.93214 -0.39725 -0.91225
107040115 -0.93027 -0.39725 -0.91579
107040116 -0.92841 -0.39725 -0.91932
107040117 -0.92654 -0.39725 -0.92286
107040118 -0.92468 -0.39725 -0.92640
107040119 -0.92281 -0.39725 -0.92994
107040120 -0.92094 -0.39725 -0.93348
107040121 -0.91908 -0.39725 -0.93702
107040122 -0.91721 -0.39725 -0.94056
107040123 -0.91535 -0.39725 -0.94409
107040124 -0.91348 -0.39725 -0.94763
107040125 -0.91162 -0.39725 -0.95117
107040126 -0.90975 -0.39725 -0.95471
107040127 -0.90789 -0.39725 -0.95825
107040128 -0.90602 -0.39725 -0.96179
107040129 -0.90416 -0.39725 -0.96532
107040130 -0.90229 -0.39725 -0.96886
107040131 -0.90043 -0.39725 -0.97240
107040132 -0.89856 -0.39725 -0.97594
107040133 -0.89669 -0.39725 -0.97948
107040134 -0.89483 -0.39725 -0.98302
107040135 -0.89296 -0.39725 -0.98655
107040136 -0.89110 -0.39725 -0.99009
107040137 -0.88923 -0.39725 -0.99363
107040138 -0.88737 -0.39725 -0.99717
107040139 -0.88550 -0.39725 -1.00071
107040140 -0.88364 -0.39725 -1.00425
107040141 -0.88177 -0.39725 -1.00778
107040142 -0.87991 -0.39725 -1.01132
107040143 -0.87804 -0.39725 -1.01486
107040144 -0.87617 -0.39725 -1.01840
107040145 -0.87431 -0.39725 -1.02194
107040146 -0.87244 -0.39725 -1.02548
107040147 -0.87058 -0.39725 -1.02901
107040148 -0.86871 -0.39725 -1.03255
107040149 -0.86685 -0.39725 -1.03609
107040150 -0.86498 -0.39725 -1.03963
107040151 -1.14293 -0.38375 -0.51241
107040152 -1.14106 -0.38375 -0.51595
107040153 -1.13920 -0.38375 -0.51949
107040154 -1.13733 -0.38375 -0.52303
107040155 -1.13547 -0.38375 -0.52656
107040156 -1.13360 -0.38375 -0.53010
107040157 -1.13174 -0.38375 -0.53364
107040158 -1.12987 -0.38375 -0.53718
107040159 -1.12801 -0.38375 -0.54072
107040160 -1.12614 -0.38375 -0.54426
107040161 -1.12428 -0.38375 -0.54779
107040162 -1.12241 -0.38375 -0.55133
107040163 -1.12054 -0.38375 -0.55487
107040164 -1.11868 -0.38375 -0.55841
107040165 -1.11681 -0.38375 -0.56195
107040166 -1.11495 -0.38375 -0.56549
107040167 -1.11308 -0.38375 -0.56902
107040168 -1.11122 -0.38375 -0.57256
107040169 -1.10935 -0.38375 -0.57610
107040170 -1.10749 -0.38375 -0.57964
107040171 -1.10562 -0.38375 -0.58318
107040172 -1.10376 -0.38375 -0.58672
107040173 -1.10189 -0.38375 -0.59025
107040174 -1.10003 -0.38375 -0.59379
107040175 -1.09816 -0.38375 -0.59733
107040176 -1.09629 -0.38375 -0.60087
107040177 -1.09443 -0.38375 -0.60441
107040178 -1.09256 -0.38375 -0.60795
107040179 -1.09070 -0.38375 -0.61148
107040180 -1.08883 -0.38375 -0.61502
107040181 -1.08697 -0.38375 -0.61856
107040182 -1.08510 -0.38375 -0.62210
107040183 -1.08324 -0.38375 -0.62564
107040184 -1.08137 -0.38375 -0.62918
107040185 -1.07951 -0.38375 -0.63272
107040186 -1.07764 -0.38375 -0.63625
107040187 -1.07577 -0.38375 -0.63979
107040188 -1.07391 -0.38375 -0.64333
107040189 -1.07204 -0.38375 -0.64687
107040190 -1.07018 -0.38375 -0.65041
107040191 -1.06831 -0.38375 -0.65395
107040192 -1.06645 -0.38375 -0.65748
107040193 -1.06458 -0.38375 -0.66102
107040194 -1.06272 -0.38375 -0.66456
107040195 -1.06085 -0.38375 -0.66810
107040196 -1.05899 -0.38375 -0.67164
107040197 -1.05712 -0.38375 -0.67518
107040198 -1.05526 -0.38375 -0.67871
107040199 -1.05339 -0.38375 -0.68225
107040200 -1.05152 -0.38375 -0.68579
107040201 -1.04966 -0.38375 -0.68933
107040202 -1.04779 -0.38375 -0.69287
107040203 -1.04593 -0.38375 -0.69641
107040204 -1.04406 -0.38375 -0.69994
107040205 -1.04220 -0.38375 -0.70348
107040206 -1.04033 -0.38375 -0.70702
107040207 -1.03847 -0.38375 -0.71056
107040208 -1.03660 -0.38375 -0.71410
107040209 -1.03474 -0.38375 -0.71764
107040210 -1.03287 -0.38375 -0.72117
107040211 -1.03100 -0.38375 -0.72471
107040212 -1.02914 -0.38375 -0.72825
107040213 -1.02727 -0.38375 -0.73179
107040214 -1.02541 -0.38375 -0.73533
107040215 -1.02354 -0.38375 -0.73887
107040216 -1.02168 -0.38375 -0.74241
107040217 -1.01981 -0.38375 -0.74594
107040218 -1.01795 -0.38375 -0.74948
107040219 -1.01608 -0.38375 -0.75302
107040220 -1.01422 -0.38375 -0.75656
107040221 -1.01235 -0.38375 -0.76010
107040222 -1.01048 -0.38375 -0.76364
107040223 -1.00862 -0.38375 -0.76717
107040224 -1.00675 -0.38375 -0.77071
107040225 -1.00489 -0.38375 -0.77425
107040226 -1.00302 -0.38375 -0.77779
107040227 -1.00116 -0.38375 -0.78133
107040228 -0.99929 -0.38375 -0.78487
107040229 -0.99743 -0.38375 -0.78840
107040230 -0.99556 -0.38375 -0.79194
107040231 -0.99370 -0.38375 -0.79548
107040232 -0.99183 -0.38375 -0.79902
107040233 -0.98997 -0.38375 -0.80256
107040234 -0.98810 -0.38375 -0.80610
107040235 -0.98623 -0.38375 -0.80963
107040236 -0.98437 -0.38375 -0.81317
107040237 -0.98250 -0.38375 -0.81671
107040238 -0.98064 -0.38375 -0.82025
107040239 -0.97877 -0.38375 -0.82379
107040240 -0.97691 -0.38375 -0.82733
107040241 -0.97504 -0.38375 -0.83087
107040242 -0.97318 -0.38375 -0.83440
107040243 -0.97131 -0.38375 -0.83794
107040244 -0.96945 -0.38375 -0.84148
107040245 -0.96758 -0.38375 -0.84502
107040246 -0.96571 -0.38375 -0.84856
107040247 -0.96385 -0.38375 -0.85210
107040248 -0.96198 -0.38375 -0.85563
107040249 -0.96012 -0.38375 -0.85917
107040250 -0.95825 -0.38375 -0.86271
107040251 -0.95639 -0.38375 -0.86625
107040252 -0.95452 -0.38375 -0.86979
107040253 -0.95266 -0.38375 -0.87333
107040254 -0.95079 -0.38375 -0.87686
107040255 -0.94893 -0.38375 -0.88040
107040256 -0.94706 -0.38375 -0.88394
107040257 -0.94520 -0.38375 -0.88748
107040258 -0.94333 -0.38375 -0.89102
107040259 -0.94146 -0.38375 -0.89456
107040260 -0.93960 -0.38375 -0.89809
107040261 -0.93773 -0.38375 -0.90163
107040262 -0.93587 -0.38375 -0.90517
107040263 -0.93400 -0.38375 -0.90871
107040264 -0.93214 -0.38375 -0.91225
107040265 -0.93027 -0.38375 -0.91579
107040266 -0.92841 -0.38375 -0.91932
107040267 -0.92654 -0.38375 -0.92286
107040268 -0.92468 -0.38375 -0.92640
107040269 -0.92281 -0.38375 -0.92994
107040270 -0.92094 -0.38375 -0.93348
107040271 -0.91908 -0.38375 -0.93702
107040272 -0.91721 -0.38375 -0.94056
107040273 -0.91535 -0.38375 -0.94409
107040274 -0.91348 -0.38375 -0.94763
107040275 -0.91162 -0.38375 -0.95117
107040276 -0.90975 -0.38375 -0.95471
107040277 -0.90789 -0.38375 -0.95825
107040278 -0.90602 -0.38375 -0.96179
107040279 -0.90416 -0.38375 -0.96532
107040280 -0.90229 -0.38375 -0.96886
107040281 -0.90043 -0.38375 -0.97240
107040282 -0.89856 -0.38375 -0.97594
107040283 -0.89669 -0.38375 -0.97948
107040284 -0.89483 -0.38375 -0.98302
107040285 -0.89296 -0.38375 -0.98655
107040286 -0.89110 -0.38375 -0.99009
107040287 -0.88923 -0.38375 -0.99363
107040288 -0.88737 -0.38375 -0.99717
107040289 -0.88550 -0.38375 -1.00071
107040290 -0.88364 -0.38375 -1.00425
107040291 -0.88177 -0.38375 -1.00778
107040292 -0.87991 -0.38375 -1.01132
107040293 -0.87804 -0.38375 -1.01486
107040294 -0.87617 -0.38375 -1.01840
107040295 -0.87431 -0.38375 -1.02194
107040296 -0.87244 -0.38375 -1.02548
107040297 -0.87058 -0.38375 -1.02901
107040298 -0.86871 -0.38375 -1.03255
107040299 -0.86685 -0.38375 -1.03609
107040300 -0.86498 -0.38375 -1.03963
107040301 -1.14293 -0.37025 -0.51241
107040302 -1.14106 -0.37025 -0.51595
107040303 -1.13920 -0.37025 -0.51949
107040304 -1.13733 -0.37025 -0.52303
107040305 -1.13547 -0.37025 -0.52656
107040306 -1.13360 -0.37025 -0.53010
107040307 -1.13174 -0.37025 -0.53364
107040308 -1.12987 -0.37025 -0.53718
107040309 -1.12801 -0.37025 -0.54072
107040310 -1.12614 -0.37025 -0.54426
107040311 -1.12428 -0.37025 -0.54779
107040312 -1.12241 -0.37025 -0.55133
107040313 -1.12054 -0.37025 -0.55487
107040314 -1.11868 -0.37025 -0.55841
107040315 -1.11681 -0.37025 -0.56195
107040316 -1.11495 -0.37025 -0.56549
107040317 -1.11308 -0.37025 -0.56902
107040318 -1.11122 -0.37025 -0.57256
107040319 -1.10935 -0.37025 -0.57610
107040320 -1.10749 -0.37025 -0.57964
107040321 -1.10562 -0.37025 -0.58318
107040322 -1.10376 -0.37025 -0.58672
107040323 -1.10189 -0.37025 -0.59025
107040324 -1.10003 -0.37025 -0.59379
107040325 -1.09816 -0.37025 -0.59733
107040326 -1.09629 -0.37025 -0.60087
107040327 -1.09443 -0.37025 -0.60441
107040328 -1.09256 -0.37025 -0.60795
107040329 -1.09070 -0.37025 -0.61148
107040330 -1.08883 -0.37025 -0.61502
107040331 -1.08697 -0.37025 -0.61856
107040332 -1.08510 -0.37025 -0.62210
107040333 -1.08324 -0.37025 -0.62564
107040334 -1.08137 -0.37025 -0.62918
107040335 -1.07951 -0.37025 -0.63272
107040336 -1.07764 -0.37025 -0.63625
107040337 -1.07577 -0.37025 -0.63979
107040338 -1.07391 -0.37025 -0.64333
107040339 -1.07204 -0.37025 -0.64687
107040340 -1.07018 -0.37025 -0.65041
107040341 -1.06831 -0.37025 -0.65395
107040342 -1.06645 -0.37025 -0.65748
107040343 -1.06458 -0.37025 -0.66102
107040344 -1.06272 -0.37025 -0.66456
107040345 -1.06085 -0.37025 -0.66810
107040346 -1.05899 -0.37025 -0.67164
107040347 -1.05712 -0.37025 -0.67518
107040348 -1.05526 -0.37025 -0.67871
107040349 -1.05339 -0.37025 -0.68225
107040350 -1.05152 -0.37025 -0.68579
107040351 -1.04966 -0.37025 -0.68933
107040352 -1.04779 -0.37025 -0.69287
107040353 -1.04593 -0.37025 -0.69641
107040354 -1.04406 -0.37025 -0.69994
107040355 -1.04220 -0.37025 -0.70348
107040356 -1.04033 -0.37025 -0.70702
107040357 -1.03847 -0.37025 -0.71056
107040358 -1.03660 -0.37025 -0.71410
107040359 -1.03474 -0.37025 -0.71764
107040360 -1.03287 -0.37025 -0.72117
107040361 -1.03100 -0.37025 -0.72471
107040362 -1.02914 -0.37025 -0.72825
107040363 -1.02727 -0.37025 -0.73179
107040364 -1.02541 -0.37025 -0.73533
107040365 -1.02354 -0.37025 -0.73887
107040366 -1.02168 -0.37025 -0.74241
107040367 -1.01981 -0.37025 -0.74594
107040368 -1.01795 -0.37025 -0.74948
107040369 -1.01608 -0.37025 -0.75302
107040370 -1.01422 -0.37025 -0.75656
107040371 -1.01235 -0.37025 -0.76010
107040372 -1.01048 -0.37025 -0.76364
107040373 -1.00862 -0.37025 -0.76717
107040374 -1.00675 -0.37025 -0.77071
107040375 -1.00489 -0.37025 -0.77425
107040376 -1.00302 -0.37025 -0.77779
107040377 -1.00116 -0.37025 -0.78133
107040378 -0.99929 -0.37025 -0.78487
107040379 -0.99743 -0.37025 -0.78840
107040380 -0.99556 -0.37025 -0.79194
107040381 -0.99370 -0.37025 -0.79548
107040382 -0.99183 -0.37025 -0.79902
107040383 -0.98997 -0.37025 -0.80256
107040384 -0.98810 -0.37025 -0.80610
107040385 -0.98623 -0.37025 -0.80963
107040386 -0.98437 -0.37025 -0.81317
107040387 -0.98250 -0.37025 -0.81671
107040388 -0.98064 -0.37025 -0.82025
107040389 -0.97877 -0.37025 -0.82379
107040390 -0.97691 -0.37025 -0.82733
107040391 -0.97504 -0.37025 -0.83087
107040392 -0.97318 -0.37025 -0.83440
107040393 -0.97131 -0.37025 -0.83794
107040394 -0.96945 -0.37025 -0.84148
107040395 -0.96758 -0.37025 -0.84502
107040396 -0.96571 -0.37025 -0.84856
107040397 -0.96385 -0.37025 -0.85210
107040398 -0.96198 -0.37025 -0.85563
107040399 -0.96012 -0.37025 -0.85917
107040400 -0.95825 -0.37025 -0.86271
107040401 -0.95639 -0.37025 -0.86625
107040402 -0.95452 -0.37025 -0.86979
107040403 -0.95266 -0.37025 -0.87333
107040404 -0.95079 -0.37025 -0.87686
107040405 -0.94893 -0.37025 -0.88040
107040406 -0.94706 -0.37025 -0.88394
107040407 -0.94520 -0.37025 -0.88748
107040408 -0.94333 -0.37025 -0.89102
107040409 -0.94146 -0.37025 -0.89456
107040410 -0.93960 -0.37025 -0.89809
107040411 -0.93773 -0.37025 -0.90163
107040412 -0.93587 -0.37025 -0.90517
107040413 -0.93400 -0.37025 -0.90871
107040414 -0.93214 -0.37025 -0.91225
107040415 -0.93027 -0.37025 -0.91579
107040416 -0.92841 -0.37025 -0.91932
107040417 -0.92654 -0.37025 -0.92286
107040418 -0.92468 -0.37025 -0.92640
107040419 -0.92281 -0.37025 -0.92994
107040420 -0.92094 -0.37025 -0.93348
107040421 -0.91908 -0.37025 -0.93702
107040422 -0.91721 -0.37025 -0.94056
107040423 -0.91535 -0.37025 -0.94409
107040424 -0.91348 -0.37025 -0.94763
107040425 -0.91162 -0.37025 -0.95117
107040426 -0.90975 -0.37025 -0.95471
107040427 -0.90789 -0.37025 -0.95825
107040428 -0.90602 -0.37025 -0.96179
107040429 -0.90416 -0.37025 -0.96532
107040430 -0.90229 -0.37025 -0.96886
107040431 -0.90043 -0.37025 -0.97240
107040432 -0.89856 -0.37025 -0.97594
107040433 -0.89669 -0.37025 -0.97948
107040434 -0.89483 -0.37025 -0.98302
107040435 -0.89296 -0.37025 -0.98655
107040436 -0.89110 -0.37025 -0.99009
107040437 -0.88923 -0.37025 -0.99363
107040438 -0.88737 -0.37025 -0.99717
107040439 -0.88550 -0.37025 -1.00071
107040440 -0.88364 -0.37025 -1.00425
107040441 -0.88177 -0.37025 -1.00778
107040442 -0.87991 -0.37025 -1.01132
107040443 -0.87804 -0.37025 -1.01486
107040444 -0.87617 -0.37025 -1.01840
107040445 -0.87431 -0.37025 -1.02194
107040446 -0.87244 -0.37025 -1.02548
107040447 -0.87058 -0.37025 -1.02901
107040448 -0.86871 -0.37025 -1.03255
107040449 -0.86685 -0.37025 -1.03609
107040450 -0.86498 -0.37025 -1.03963
107040451 -1.14293 -0.35675 -0.51241
107040452 -1.14106 -0.35675 -0.51595
107040453 -1.13920 -0.35675 -0.51949
107040454 -1.13733 -0.35675 -0.52303
107040455 -1.13547 -0.35675 -0.52656
107040456 -1.13360 -0.35675 -0.53010
107040457 -1.13174 -0.35675 -0.53364
107040458 -1.12987 -0.35675 -0.53718
107040459 -1.12801 -0.35675 -0.54072
107040460 -1.12614 -0.35675 -0.54426
107040461 -1.12428 -0.35675 -0.54779
107040462 -1.12241 -0.35675 -0.55133
107040463 -1.12054 -0.35675 -0.55487
107040464 -1.11868 -0.35675 -0.55841
107040465 -1.11681 -0.35675 -0.56195
107040466 -1.11495 -0.35675 -0.56549
107040467 -1.11308 -0.35675 -0.56902
107040468 -1.11122 -0.35675 -0.57256
107040469 -1.10935 -0.35675 -0.57610
107040470 -1.10749 -0.35675 -0.57964
107040471 -1.10562 -0.35675 -0.58318
107040472 -1.10376 -0.35675 -0.58672
107040473 -1.10189 -0.35675 -0.59025
107040474 -1.10003 -0.35675 -0.59379
107040475 -1.09816 -0.35675 -0.59733
107040476 -1.09629 -0.35675 -0.60087
107040477 -1.09443 -0.35675 -0.60441
107040478 -1.09256 -0.35675 -0.60795
107040479 -1.09070 -0.35675 -0.61148
107040480 -1.08883 -0.35675 -0.61502
107040481 -1.08697 -0.35675 -0.61856
107040482 -1.08510 -0.35675 -0.62210
107040483 -1.08324 -0.35675 -0.62564
107040484 -1.08137 -0.35675 -0.62918
107040485 -1.07951 -0.35675 -0.63272
107040486 -1.07764 -0.35675 -0.63625
107040487 -1.07577 -0.35675 -0.63979
107040488 -1.07391 -0.35675 -0.64333
107040489 -1.07204 -0.35675 -0.64687
107040490 -1.07018 -0.35675 -0.65041
107040491 -1.06831 -0.35675 -0.65395
107040492 -1.06645 -0.35675 -0.65748
107040493 -1.06458 -0.35675 -0.66102
107040494 -1.06272 -0.35675 -0.66456
107040495 -1.06085 -0.35675 -0.66810
107040496 -1.05899 -0.35675 -0.67164
107040497 -1.05712 -0.35675 -0.67518
107040498 -1.05526 -0.35675 -0.67871
107040499 -1.05339 -0.35675 -0.68225
107040500 -1.05152 -0.35675 -0.68579
107040501 -1.04966 -0.35675 -0.68933
107040502 -1.04779 -0.35675 -0.69287
107040503 -1.04593 -0.35675 -0.69641
107040504 -1.04406 -0.35675 -0.69994
107040505 -1.04220 -0.35675 -0.70348
107040506 -1.04033 -0.35675 -0.70702
107040507 -1.03847 -0.35675 -0.71056
107040508 -1.03660 -0.35675 -0.71410
107040509 -1.03474 -0.35675 -0.71764
107040510 -1.03287 -0.35675 -0.72117
107040511 -1.03100 -0.35675 -0.72471
107040512 -1.02914 -0.35675 -0.72825
107040513 -1.02727 -0.35675 -0.73179
107040514 -1.02541 -0.35675 -0.73533
107040515 -1.02354 -0.35675 -0.73887
107040516 -1.02168 -0.35675 -0.74241
107040517 -1.01981 -0.35675 -0.74594
107040518 -1.01795 -0.35675 -0.74948
107040519 -1.01608 -0.35675 -0.75302
107040520 -1.01422 -0.35675 -0.75656
107040521 -1.01235 -0.35675 -0.76010
107040522 -1.01048 -0.35675 -0.76364
107040523 -1.00862 -0.35675 -0.76717
107040524 -1.00675 -0.35675 -0.77071
107040525 -1.00489 -0.35675 -0.77425
107040526 -1.00302 -0.35675 -0.77779
107040527 -1.00116 -0.35675 -0.78133
107040528 -0.99929 -0.35675 -0.78487
107040529 -0.99743 -0.35675 -0.78840
107040530 -0.99556 -0.35675 -0.79194
107040531 -0.99370 -0.35675 -0.79548
107040532 -0.99183 -0.35675 -0.79902
107040533 -0.98997 -0.35675 -0.80256
107040534 -0.98810 -0.35675 -0.80610
107040535 -0.98623 -0.35675 -0.80963
107040536 -0.98437 -0.35675 -0.81317
107040537 -0.98250 -0.35675 -0.81671
107040538 -0.98064 -0.35675 -0.82025
107040539 -0.97877 -0.35675 -0.82379
107040540 -0.97691 -0.35675 -0.82733
107040541 -0.97504 -0.35675 -0.83087
107040542 -0.97318 -0.35675 -0.83440
107040543 -0.97131 -0.35675 -0.83794
107040544 -0.96945 -0.35675 -0.84148
107040545 -0.96758 -0.35675 -0.84502
107040546 -0.96571 -0.35675 -0.84856
107040547 -0.96385 -0.35675 -0.85210
107040548 -0.96198 -0.35675 -0.85563
107040549 -0.96012 -0.35675 -0.85917
107040550 -0.95825 -0.35675 -0.86271
107040551 -0.95639 -0.35675 -0.86625
107040552 -0.95452 -0.35675 -0.86979
107040553 -0.95266 -0.35675 -0.87333
107040554 -0.95079 -0.35675 -0.87686
107040555 -0.94893 -0.35675 -0.88040
107040556 -0.94706 -0.35675 -0.88394
107040557 -0.94520 -0.35675 -0.88748
107040558 -0.94333 -0.35675 -0.89102
107040559 -0.94146 -0.35675 -0.89456
107040560 -0.93960 -0.35675 -0.89809
107040561 -0.93773 -0.35675 -0.90163
107040562 -0.93587 -0.35675 -0.90517
107040563 -0.93400 -0.35675 -0.90871
107040564 -0.93214 -0.35675 -0.91225
107040565 -0.93027 -0.35675 -0.91579
107040566 -0.92841 -0.35675 -0.91932
107040567 -0.92654 -0.35675 -0.92286
107040568 -0.92468 -0.35675 -0.92640
107040569 -0.92281 -0.35675 -0.92994
107040570 -0.92094 -0.35675 -0.93348
107040571 -0.91908 -0.35675 -0.93702
107040572 -0.91721 -0.35675 -0.94056
107040573 -0.91535 -0.35675 -0.94409
107040574 -0.91348 -0.35675 -0.94763
107040575 -0.91162 -0.35675 -0.95117
107040576 -0.90975 -0.35675 -0.95471
107040577 -0.90789 -0.35675 -0.95825
107040578 -0.90602 -0.35675 -0.96179
107040579 -0.90416 -0.35675 -0.96532
107040580 -0.90229 -0.35675 -0.96886
107040581 -0.90043 -0.35675 -0.97240
107040582 -0.89856 -0.35675 -0.97594
107040583 -0.89669 -0.35675 -0.97948
107040584 -0.89483 -0.35675 -0.98302
107040585 -0.89296 -0.35675 -0.98655
107040586 -0.89110 -0.35675 -0.99009
107040587 -0.88923 -0.35675 -0.99363
107040588 -0.88737 -0.35675 -0.99717
107040589 -0.88550 -0.35675 -1.00071
107040590 -0.88364 -0.35675 -1.00425
107040591 -0.88177 -0.35675 -1.00778
107040592 -0.87991 -0.35675 -1.01132
107040593 -0.87804 -0.35675 -1.01486
107040594 -0.87617 -0.35675 -1.01840
107040595 -0.87431 -0.35675 -1.02194
107040596 -0.87244 -0.35675 -1.02548
107040597 -0.87058 -0.35675 -1.02901
107040598 -0.86871 -0.35675 -1.03255
107040599 -0.86685 -0.35675 -1.03609
107040600 -0.86498 -0.35675 -1.03963
107040601 -1.14293 -0.34325 -0.51241
107040602 -1.14106 -0.34325 -0.51595
107040603 -1.13920 -0.34325 -0.51949
107040604 -1.13733 -0.34325 -0.52303
107040605 -1.13547 -0.34325 -0.52656
107040606 -1.13360 -0.34325 -0.53010
107040607 -1.13174 -0.34325 -0.53364
107040608 -1.12987 -0.34325 -0.53718
107040609 -1.12801 -0.34325 -0.54072
107040610 -1.12614 -0.34325 -0.54426
107040611 -1.12428 -0.34325 -0.54779
107040612 -1.12241 -0.34325 -0.55133
107040613 -1.12054 -0.34325 -0.55487
107040614 -1.11868 -0.34325 -0.55841
107040615 -1.11681 -0.34325 -0.56195
107040616 -1.11495 -0.34325 -0.56549
107040617 -1.11308 -0.34325 -0.56902
107040618 -1.11122 -0.34325 -0.57256
107040619 -1.10935 -0.34325 -0.57610
107040620 -1.10749 -0.34325 -0.57964
107040621 -1.10562 -0.34325 -0.58318
107040622 -1.10376 -0.34325 -0.58672
107040623 -1.10189 -0.34325 -0.59025
107040624 -1.10003 -0.34325 -0.59379
107040625 -1.09816 -0.34325 -0.59733
107040626 -1.09629 -0.34325 -0.60087
107040627 -1.09443 -0.34325 -0.60441
107040628 -1.09256 -0.34325 -0.60795
107040629 -1.09070 -0.34325 -0.61148
107040630 -1.08883 -0.34325 -0.61502
107040631 -1.08697 -0.34325 -0.61856
107040632 -1.08510 -0.34325 -0.62210
107040633 -1.08324 -0.34325 -0.62564
107040634 -1.08137 -0.34325 -0.62918
107040635 -1.07951 -0.34325 -0.63272
