# pixelID  x  y  z
105050239 -0.41381 0.05400 -2.00000
105050240 -0.41381 0.05800 -2.00000
105050241 -0.41381 0.06200 -2.00000
105050242 -0.41381 0.06600 -2.00000
105050243 -0.41381 0.07000 -2.00000
105050244 -0.41381 0.07400 -2.00000
105050245 -0.41381 0.07800 -2.00000
105050246 -0.41381 0.08200 -2.00000
105050247 -0.41381 0.08600 -2.00000
105050248 -0.41381 0.09000 -2.00000
105050249 -0.41381 0.09400 -2.00000
105050250 -0.41381 0.09800 -2.00000
105050251 -0.41381 0.10200 -2.00000
105050252 -0.41381 0.10600 -2.00000
105050253 -0.41381 0.11000 -2.00000
105050254 -0.41381 0.11400 -2.00000
105050255 -0.41381 0.11800 -2.00000
105050256 -0.41381 0.12200 -2.00000
105050257 -0.41381 0.12600 -2.00000
105050258 -0.41381 0.13000 -2.00000
105050259 -0.41381 0.13400 -2.00000
105050260 -0.41381 0.13800 -2.00000
105050261 -0.41381 0.14200 -2.00000
105050262 -0.41381 0.14600 -2.00000
105050263 -0.41381 0.15000 -2.00000
105050264 -0.41381 0.15400 -2.00000
105050265 -0.41381 0.15800 -2.00000
105050266 -0.41381 0.16200 -2.00000
105050267 -0.41381 0.16600 -2.00000
105050268 -0.41381 0.17000 -2.00000
105050269 -0.41381 0.17400 -2.00000
105050270 -0.41381 0.17800 -2.00000
105050271 -0.41381 0.18200 -2.00000
105050272 -0.41381 0.18600 -2.00000
105050273 -0.41381 0.19000 -2.00000
105050274 -0.41381 0.19400 -2.00000
105050275 -0.41381 0.19800 -2.00000
105050276 -0.41381 0.20200 -2.00000
105050277 -0.41381 0.20600 -2.00000
105050278 -0.41381 0.21000 -2.00000
105050279 -0.41381 0.21400 -2.00000
105050280 -0.41381 0.21800 -2.00000
105050281 -0.41381 0.22200 -2.00000
105050282 -0.41381 0.22600 -2.00000
105050283 -0.41381 0.23000 -2.00000
105050284 -0.41381 0.23400 -2.00000
105050285 -0.41381 0.23800 -2.00000
105050286 -0.41381 0.24200 -2.00000
105050287 -0.41381 0.24600 -2.00000
105050288 -0.41381 0.25000 -2.00000
105050289 -0.41381 0.25400 -2.00000
105050290 -0.41381 0.25800 -2.00000
105050291 -0.41381 0.26200 -2.00000
105050292 -0.41381 0.26600 -2.00000
105050293 -0.41381 0.27000 -2.00000
105050294 -0.41381 0.27400 -2.00000
105050295 -0.41381 0.27800 -2.00000
105050296 -0.41381 0.28200 -2.00000
105050297 -0.41381 0.28600 -2.00000
105050298 -0.41381 0.29000 -2.00000
105050299 -0.41381 0.29400 -2.00000
105050300 -0.41381 0.29800 -2.00000
105050301 -0.40531 -0.29800 -2.00000
105050302 -0.40531 -0.29400 -2.00000
105050303 -0.40531 -0.29000 -2.00000
105050304 -0.40531 -0.28600 -2.00000
105050305 -0.40531 -0.28200 -2.00000
105050306 -0.40531 -0.27800 -2.00000
105050307 -0.40531 -0.27400 -2.00000
105050308 -0.40531 -0.27000 -2.00000
105050309 -0.40531 -0.26600 -2.00000
105050310 -0.40531 -0.26200 -2.00000
105050311 -0.40531 -0.25800 -2.00000
105050312 -0.40531 -0.25400 -2.00000
105050313 -0.40531 -0.25000 -2.00000
105050314 -0.40531 -0.24600 -2.00000
105050315 -0.40531 -0.24200 -2.00000
105050316 -0.40531 -0.23800 -2.00000
105050317 -0.40531 -0.23400 -2.00000
105050318 -0.40531 -0.23000 -2.00000
105050319 -0.40531 -0.22600 -2.00000
105050320 -0.40531 -0.22200 -2.00000
105050321 -0.40531 -0.21800 -2.00000
105050322 -0.40531 -0.21400 -2.00000
105050323 -0.40531 -0.21000 -2.00000
105050324 -0.40531 -0.20600 -2.00000
105050325 -0.40531 -0.20200 -2.00000
105050326 -0.40531 -0.19800 -2.00000
105050327 -0.40531 -0.19400 -2.00000
105050328 -0.40531 -0.19000 -2.00000
105050329 -0.40531 -0.18600 -2.00000
105050330 -0.40531 -0.18200 -2.00000
105050331 -0.40531 -0.17800 -2.00000
105050332 -0.40531 -0.17400 -2.00000
105050333 -0.40531 -0.17000 -2.00000
105050334 -0.40531 -0.16600 -2.00000
105050335 -0.40531 -0.16200 -2.00000
105050336 -0.40531 -0.15800 -2.00000
105050337 -0.40531 -0.15400 -2.00000
105050338 -0.40531 -0.15000 -2.00000
105050339 -0.40531 -0.14600 -2.00000
105050340 -0.40531 -0.14200 -2.00000
105050341 -0.40531 -0.13800 -2.00000
105050342 -0.40531 -0.13400 -2.00000
105050343 -0.40531 -0.13000 -2.00000
105050344 -0.40531 -0.12600 -2.00000
105050345 -0.40531 -0.12200 -2.00000
105050346 -0.40531 -0.11800 -2.00000
105050347 -0.40531 -0.11400 -2.00000
105050348 -0.40531 -0.11000 -2.00000
105050349 -0.40531 -0.10600 -2.00000
105050350 -0.40531 -0.10200 -2.00000
105050351 -0.40531 -0.09800 -2.00000
105050352 -0.40531 -0.09400 -2.00000
105050353 -0.40531 -0.09000 -2.00000
105050354 -0.40531 -0.08600 -2.00000
105050355 -0.40531 -0.08200 -2.00000
105050356 -0.40531 -0.07800 -2.00000
105050357 -0.40531 -0.07400 -2.00000
105050358 -0.40531 -0.07000 -2.00000
105050359 -0.40531 -0.06600 -2.00000
105050360 -0.40531 -0.06200 -2.00000
105050361 -0.40531 -0.05800 -2.00000
105050362 -0.40531 -0.05400 -2.00000
105050363 -0.40531 -0.05000 -2.00000
105050364 -0.40531 -0.04600 -2.00000
105050365 -0.40531 -0.04200 -2.00000
105050366 -0.40531 -0.03800 -2.00000
105050367 -0.40531 -0.03400 -2.00000
105050368 -0.40531 -0.03000 -2.00000
105050369 -0.40531 -0.02600 -2.00000
105050370 -0.40531 -0.02200 -2.00000
105050371 -0.40531 -0.01800 -2.00000
105050372 -0.40531 -0.01400 -2.00000
105050373 -0.40531 -0.01000 -2.00000
105050374 -0.40531 -0.00600 -2.00000
105050375 -0.40531 -0.00200 -2.00000
105050376 -0.40531 0.00200 -2.00000
105050377 -0.40531 0.00600 -2.00000
105050378 -0.40531 0.01000 -2.00000
105050379 -0.40531 0.01400 -2.00000
105050380 -0.40531 0.01800 -2.00000
105050381 -0.40531 0.02200 -2.00000
105050382 -0.40531 0.02600 -2.00000
105050383 -0.40531 0.03000 -2.00000
105050384 -0.40531 0.03400 -2.00000
105050385 -0.40531 0.03800 -2.00000
105050386 -0.40531 0.04200 -2.00000
105050387 -0.40531 0.04600 -2.00000
105050388 -0.40531 0.05000 -2.00000
105050389 -0.40531 0.05400 -2.00000
105050390 -0.40531 0.05800 -2.00000
105050391 -0.40531 0.06200 -2.00000
105050392 -0.40531 0.06600 -2.00000
105050393 -0.40531 0.07000 -2.00000
105050394 -0.40531 0.07400 -2.00000
105050395 -0.40531 0.07800 -2.00000
105050396 -0.40531 0.08200 -2.00000
105050397 -0.40531 0.08600 -2.00000
105050398 -0.40531 0.09000 -2.00000
105050399 -0.40531 0.09400 -2.00000
105050400 -0.40531 0.09800 -2.00000
105050401 -0.40531 0.10200 -2.00000
105050402 -0.40531 0.10600 -2.00000
105050403 -0.40531 0.11000 -2.00000
105050404 -0.40531 0.11400 -2.00000
105050405 -0.40531 0.11800 -2.00000
105050406 -0.40531 0.12200 -2.00000
105050407 -0.40531 0.12600 -2.00000
105050408 -0.40531 0.13000 -2.00000
105050409 -0.40531 0.13400 -2.00000
105050410 -0.40531 0.13800 -2.00000
105050411 -0.40531 0.14200 -2.00000
105050412 -0.40531 0.14600 -2.00000
105050413 -0.40531 0.15000 -2.00000
105050414 -0.40531 0.15400 -2.00000
105050415 -0.40531 0.15800 -2.00000
105050416 -0.40531 0.16200 -2.00000
105050417 -0.40531 0.16600 -2.00000
105050418 -0.40531 0.17000 -2.00000
105050419 -0.40531 0.17400 -2.00000
105050420 -0.40531 0.17800 -2.00000
105050421 -0.40531 0.18200 -2.00000
105050422 -0.40531 0.18600 -2.00000
105050423 -0.40531 0.19000 -2.00000
105050424 -0.40531 0.19400 -2.00000
105050425 -0.40531 0.19800 -2.00000
105050426 -0.40531 0.20200 -2.00000
105050427 -0.40531 0.20600 -2.00000
105050428 -0.40531 0.21000 -2.00000
105050429 -0.40531 0.21400 -2.00000
105050430 -0.40531 0.21800 -2.00000
105050431 -0.40531 0.22200 -2.00000
105050432 -0.40531 0.22600 -2.00000
105050433 -0.40531 0.23000 -2.00000
105050434 -0.40531 0.23400 -2.00000
105050435 -0.40531 0.23800 -2.00000
105050436 -0.40531 0.24200 -2.00000
105050437 -0.40531 0.24600 -2.00000
105050438 -0.40531 0.25000 -2.00000
105050439 -0.40531 0.25400 -2.00000
105050440 -0.40531 0.25800 -2.00000
105050441 -0.40531 0.26200 -2.00000
105050442 -0.40531 0.26600 -2.00000
105050443 -0.40531 0.27000 -2.00000
105050444 -0.40531 0.27400 -2.00000
105050445 -0.40531 0.27800 -2.00000
105050446 -0.40531 0.28200 -2.00000
105050447 -0.40531 0.28600 -2.00000
105050448 -0.40531 0.29000 -2.00000
105050449 -0.40531 0.29400 -2.00000
105050450 -0.40531 0.29800 -2.00000
105050451 -0.39681 -0.29800 -2.00000
105050452 -0.39681 -0.29400 -2.00000
105050453 -0.39681 -0.29000 -2.00000
105050454 -0.39681 -0.28600 -2.00000
105050455 -0.39681 -0.28200 -2.00000
105050456 -0.39681 -0.27800 -2.00000
105050457 -0.39681 -0.27400 -2.00000
105050458 -0.39681 -0.27000 -2.00000
105050459 -0.39681 -0.26600 -2.00000
105050460 -0.39681 -0.26200 -2.00000
105050461 -0.39681 -0.25800 -2.00000
105050462 -0.39681 -0.25400 -2.00000
105050463 -0.39681 -0.25000 -2.00000
105050464 -0.39681 -0.24600 -2.00000
105050465 -0.39681 -0.24200 -2.00000
105050466 -0.39681 -0.23800 -2.00000
105050467 -0.39681 -0.23400 -2.00000
105050468 -0.39681 -0.23000 -2.00000
105050469 -0.39681 -0.22600 -2.00000
105050470 -0.39681 -0.22200 -2.00000
105050471 -0.39681 -0.21800 -2.00000
105050472 -0.39681 -0.21400 -2.00000
105050473 -0.39681 -0.21000 -2.00000
105050474 -0.39681 -0.20600 -2.00000
105050475 -0.39681 -0.20200 -2.00000
105050476 -0.39681 -0.19800 -2.00000
105050477 -0.39681 -0.19400 -2.00000
105050478 -0.39681 -0.19000 -2.00000
105050479 -0.39681 -0.18600 -2.00000
105050480 -0.39681 -0.18200 -2.00000
105050481 -0.39681 -0.17800 -2.00000
105050482 -0.39681 -0.17400 -2.00000
105050483 -0.39681 -0.17000 -2.00000
105050484 -0.39681 -0.16600 -2.00000
105050485 -0.39681 -0.16200 -2.00000
105050486 -0.39681 -0.15800 -2.00000
105050487 -0.39681 -0.15400 -2.00000
105050488 -0.39681 -0.15000 -2.00000
105050489 -0.39681 -0.14600 -2.00000
105050490 -0.39681 -0.14200 -2.00000
105050491 -0.39681 -0.13800 -2.00000
105050492 -0.39681 -0.13400 -2.00000
105050493 -0.39681 -0.13000 -2.00000
105050494 -0.39681 -0.12600 -2.00000
105050495 -0.39681 -0.12200 -2.00000
105050496 -0.39681 -0.11800 -2.00000
105050497 -0.39681 -0.11400 -2.00000
105050498 -0.39681 -0.11000 -2.00000
105050499 -0.39681 -0.10600 -2.00000
105050500 -0.39681 -0.10200 -2.00000
105050501 -0.39681 -0.09800 -2.00000
105050502 -0.39681 -0.09400 -2.00000
105050503 -0.39681 -0.09000 -2.00000
105050504 -0.39681 -0.08600 -2.00000
105050505 -0.39681 -0.08200 -2.00000
105050506 -0.39681 -0.07800 -2.00000
105050507 -0.39681 -0.07400 -2.00000
105050508 -0.39681 -0.07000 -2.00000
105050509 -0.39681 -0.06600 -2.00000
105050510 -0.39681 -0.06200 -2.00000
105050511 -0.39681 -0.05800 -2.00000
105050512 -0.39681 -0.05400 -2.00000
105050513 -0.39681 -0.05000 -2.00000
105050514 -0.39681 -0.04600 -2.00000
105050515 -0.39681 -0.04200 -2.00000
105050516 -0.39681 -0.03800 -2.00000
105050517 -0.39681 -0.03400 -2.00000
105050518 -0.39681 -0.03000 -2.00000
105050519 -0.39681 -0.02600 -2.00000
105050520 -0.39681 -0.02200 -2.00000
105050521 -0.39681 -0.01800 -2.00000
105050522 -0.39681 -0.01400 -2.00000
105050523 -0.39681 -0.01000 -2.00000
105050524 -0.39681 -0.00600 -2.00000
105050525 -0.39681 -0.00200 -2.00000
105050526 -0.39681 0.00200 -2.00000
105050527 -0.39681 0.00600 -2.00000
105050528 -0.39681 0.01000 -2.00000
105050529 -0.39681 0.01400 -2.00000
105050530 -0.39681 0.01800 -2.00000
105050531 -0.39681 0.02200 -2.00000
105050532 -0.39681 0.02600 -2.00000
105050533 -0.39681 0.03000 -2.00000
105050534 -0.39681 0.03400 -2.00000
105050535 -0.39681 0.03800 -2.00000
105050536 -0.39681 0.04200 -2.00000
105050537 -0.39681 0.04600 -2.00000
105050538 -0.39681 0.05000 -2.00000
105050539 -0.39681 0.05400 -2.00000
105050540 -0.39681 0.05800 -2.00000
105050541 -0.39681 0.06200 -2.00000
105050542 -0.39681 0.06600 -2.00000
105050543 -0.39681 0.07000 -2.00000
105050544 -0.39681 0.07400 -2.00000
105050545 -0.39681 0.07800 -2.00000
105050546 -0.39681 0.08200 -2.00000
105050547 -0.39681 0.08600 -2.00000
105050548 -0.39681 0.09000 -2.00000
105050549 -0.39681 0.09400 -2.00000
105050550 -0.39681 0.09800 -2.00000
105050551 -0.39681 0.10200 -2.00000
105050552 -0.39681 0.10600 -2.00000
105050553 -0.39681 0.11000 -2.00000
105050554 -0.39681 0.11400 -2.00000
105050555 -0.39681 0.11800 -2.00000
105050556 -0.39681 0.12200 -2.00000
105050557 -0.39681 0.12600 -2.00000
105050558 -0.39681 0.13000 -2.00000
105050559 -0.39681 0.13400 -2.00000
105050560 -0.39681 0.13800 -2.00000
105050561 -0.39681 0.14200 -2.00000
105050562 -0.39681 0.14600 -2.00000
105050563 -0.39681 0.15000 -2.00000
105050564 -0.39681 0.15400 -2.00000
105050565 -0.39681 0.15800 -2.00000
105050566 -0.39681 0.16200 -2.00000
105050567 -0.39681 0.16600 -2.00000
105050568 -0.39681 0.17000 -2.00000
105050569 -0.39681 0.17400 -2.00000
105050570 -0.39681 0.17800 -2.00000
105050571 -0.39681 0.18200 -2.00000
105050572 -0.39681 0.18600 -2.00000
105050573 -0.39681 0.19000 -2.00000
105050574 -0.39681 0.19400 -2.00000
105050575 -0.39681 0.19800 -2.00000
105050576 -0.39681 0.20200 -2.00000
105050577 -0.39681 0.20600 -2.00000
105050578 -0.39681 0.21000 -2.00000
105050579 -0.39681 0.21400 -2.00000
105050580 -0.39681 0.21800 -2.00000
105050581 -0.39681 0.22200 -2.00000
105050582 -0.39681 0.22600 -2.00000
105050583 -0.39681 0.23000 -2.00000
105050584 -0.39681 0.23400 -2.00000
105050585 -0.39681 0.23800 -2.00000
105050586 -0.39681 0.24200 -2.00000
105050587 -0.39681 0.24600 -2.00000
105050588 -0.39681 0.25000 -2.00000
105050589 -0.39681 0.25400 -2.00000
105050590 -0.39681 0.25800 -2.00000
105050591 -0.39681 0.26200 -2.00000
105050592 -0.39681 0.26600 -2.00000
105050593 -0.39681 0.27000 -2.00000
105050594 -0.39681 0.27400 -2.00000
105050595 -0.39681 0.27800 -2.00000
105050596 -0.39681 0.28200 -2.00000
105050597 -0.39681 0.28600 -2.00000
105050598 -0.39681 0.29000 -2.00000
105050599 -0.39681 0.29400 -2.00000
105050600 -0.39681 0.29800 -2.00000
105050601 -0.38831 -0.29800 -2.00000
105050602 -0.38831 -0.29400 -2.00000
105050603 -0.38831 -0.29000 -2.00000
105050604 -0.38831 -0.28600 -2.00000
105050605 -0.38831 -0.28200 -2.00000
105050606 -0.38831 -0.27800 -2.00000
105050607 -0.38831 -0.27400 -2.00000
105050608 -0.38831 -0.27000 -2.00000
105050609 -0.38831 -0.26600 -2.00000
105050610 -0.38831 -0.26200 -2.00000
105050611 -0.38831 -0.25800 -2.00000
105050612 -0.38831 -0.25400 -2.00000
105050613 -0.38831 -0.25000 -2.00000
105050614 -0.38831 -0.24600 -2.00000
105050615 -0.38831 -0.24200 -2.00000
105050616 -0.38831 -0.23800 -2.00000
105050617 -0.38831 -0.23400 -2.00000
105050618 -0.38831 -0.23000 -2.00000
105050619 -0.38831 -0.22600 -2.00000
105050620 -0.38831 -0.22200 -2.00000
105050621 -0.38831 -0.21800 -2.00000
105050622 -0.38831 -0.21400 -2.00000
105050623 -0.38831 -0.21000 -2.00000
105050624 -0.38831 -0.20600 -2.00000
105050625 -0.38831 -0.20200 -2.00000
105050626 -0.38831 -0.19800 -2.00000
105050627 -0.38831 -0.19400 -2.00000
105050628 -0.38831 -0.19000 -2.00000
105050629 -0.38831 -0.18600 -2.00000
105050630 -0.38831 -0.18200 -2.00000
105050631 -0.38831 -0.17800 -2.00000
105050632 -0.38831 -0.17400 -2.00000
105050633 -0.38831 -0.17000 -2.00000
105050634 -0.38831 -0.16600 -2.00000
105050635 -0.38831 -0.16200 -2.00000
105050636 -0.38831 -0.15800 -2.00000
105050637 -0.38831 -0.15400 -2.00000
105050638 -0.38831 -0.15000 -2.00000
105050639 -0.38831 -0.14600 -2.00000
105050640 -0.38831 -0.14200 -2.00000
105050641 -0.38831 -0.13800 -2.00000
105050642 -0.38831 -0.13400 -2.00000
105050643 -0.38831 -0.13000 -2.00000
105050644 -0.38831 -0.12600 -2.00000
105050645 -0.38831 -0.12200 -2.00000
105050646 -0.38831 -0.11800 -2.00000
105050647 -0.38831 -0.11400 -2.00000
105050648 -0.38831 -0.11000 -2.00000
