# pixelID  x  y  z
110110098 -0.38808 0.52275 1.43843
110110099 -0.39057 0.52275 1.43530
110110100 -0.39306 0.52275 1.43217
110110101 -0.39556 0.52275 1.42905
110110102 -0.39805 0.52275 1.42592
110110103 -0.40054 0.52275 1.42279
110110104 -0.40304 0.52275 1.41966
110110105 -0.40553 0.52275 1.41653
110110106 -0.40802 0.52275 1.41341
110110107 -0.41051 0.52275 1.41028
110110108 -0.41301 0.52275 1.40715
110110109 -0.41550 0.52275 1.40402
110110110 -0.41799 0.52275 1.40089
110110111 -0.42049 0.52275 1.39777
110110112 -0.42298 0.52275 1.39464
110110113 -0.42547 0.52275 1.39151
110110114 -0.42797 0.52275 1.38838
110110115 -0.43046 0.52275 1.38525
110110116 -0.43295 0.52275 1.38213
110110117 -0.43545 0.52275 1.37900
110110118 -0.43794 0.52275 1.37587
110110119 -0.44043 0.52275 1.37274
110110120 -0.44292 0.52275 1.36961
110110121 -0.44542 0.52275 1.36649
110110122 -0.44791 0.52275 1.36336
110110123 -0.45040 0.52275 1.36023
110110124 -0.45290 0.52275 1.35710
110110125 -0.45539 0.52275 1.35397
110110126 -0.45788 0.52275 1.35084
110110127 -0.46038 0.52275 1.34772
110110128 -0.46287 0.52275 1.34459
110110129 -0.46536 0.52275 1.34146
110110130 -0.46786 0.52275 1.33833
110110131 -0.47035 0.52275 1.33520
110110132 -0.47284 0.52275 1.33208
110110133 -0.47533 0.52275 1.32895
110110134 -0.47783 0.52275 1.32582
110110135 -0.48032 0.52275 1.32269
110110136 -0.48281 0.52275 1.31956
110110137 -0.48531 0.52275 1.31644
110110138 -0.48780 0.52275 1.31331
110110139 -0.49029 0.52275 1.31018
110110140 -0.49279 0.52275 1.30705
110110141 -0.49528 0.52275 1.30392
110110142 -0.49777 0.52275 1.30080
110110143 -0.50026 0.52275 1.29767
110110144 -0.50276 0.52275 1.29454
110110145 -0.50525 0.52275 1.29141
110110146 -0.50774 0.52275 1.28828
110110147 -0.51024 0.52275 1.28516
110110148 -0.51273 0.52275 1.28203
110110149 -0.51522 0.52275 1.27890
110110150 -0.51772 0.52275 1.27577
110110151 -0.14625 0.53625 1.74185
110110152 -0.14874 0.53625 1.73872
110110153 -0.15124 0.53625 1.73559
110110154 -0.15373 0.53625 1.73247
110110155 -0.15622 0.53625 1.72934
110110156 -0.15872 0.53625 1.72621
110110157 -0.16121 0.53625 1.72308
110110158 -0.16370 0.53625 1.71995
110110159 -0.16619 0.53625 1.71683
110110160 -0.16869 0.53625 1.71370
110110161 -0.17118 0.53625 1.71057
110110162 -0.17367 0.53625 1.70744
110110163 -0.17617 0.53625 1.70431
110110164 -0.17866 0.53625 1.70119
110110165 -0.18115 0.53625 1.69806
110110166 -0.18365 0.53625 1.69493
110110167 -0.18614 0.53625 1.69180
110110168 -0.18863 0.53625 1.68867
110110169 -0.19113 0.53625 1.68555
110110170 -0.19362 0.53625 1.68242
110110171 -0.19611 0.53625 1.67929
110110172 -0.19860 0.53625 1.67616
110110173 -0.20110 0.53625 1.67303
110110174 -0.20359 0.53625 1.66991
110110175 -0.20608 0.53625 1.66678
110110176 -0.20858 0.53625 1.66365
110110177 -0.21107 0.53625 1.66052
110110178 -0.21356 0.53625 1.65739
110110179 -0.21606 0.53625 1.65426
110110180 -0.21855 0.53625 1.65114
110110181 -0.22104 0.53625 1.64801
110110182 -0.22353 0.53625 1.64488
110110183 -0.22603 0.53625 1.64175
110110184 -0.22852 0.53625 1.63862
110110185 -0.23101 0.53625 1.63550
110110186 -0.23351 0.53625 1.63237
110110187 -0.23600 0.53625 1.62924
110110188 -0.23849 0.53625 1.62611
110110189 -0.24099 0.53625 1.62298
110110190 -0.24348 0.53625 1.61986
110110191 -0.24597 0.53625 1.61673
110110192 -0.24847 0.53625 1.61360
110110193 -0.25096 0.53625 1.61047
110110194 -0.25345 0.53625 1.60734
110110195 -0.25594 0.53625 1.60422
110110196 -0.25844 0.53625 1.60109
110110197 -0.26093 0.53625 1.59796
110110198 -0.26342 0.53625 1.59483
110110199 -0.26592 0.53625 1.59170
110110200 -0.26841 0.53625 1.58858
110110201 -0.27090 0.53625 1.58545
110110202 -0.27340 0.53625 1.58232
110110203 -0.27589 0.53625 1.57919
110110204 -0.27838 0.53625 1.57606
110110205 -0.28088 0.53625 1.57294
110110206 -0.28337 0.53625 1.56981
110110207 -0.28586 0.53625 1.56668
110110208 -0.28835 0.53625 1.56355
110110209 -0.29085 0.53625 1.56042
110110210 -0.29334 0.53625 1.55730
110110211 -0.29583 0.53625 1.55417
110110212 -0.29833 0.53625 1.55104
110110213 -0.30082 0.53625 1.54791
110110214 -0.30331 0.53625 1.54478
110110215 -0.30581 0.53625 1.54166
110110216 -0.30830 0.53625 1.53853
110110217 -0.31079 0.53625 1.53540
110110218 -0.31329 0.53625 1.53227
110110219 -0.31578 0.53625 1.52914
110110220 -0.31827 0.53625 1.52602
110110221 -0.32076 0.53625 1.52289
110110222 -0.32326 0.53625 1.51976
110110223 -0.32575 0.53625 1.51663
110110224 -0.32824 0.53625 1.51350
110110225 -0.33074 0.53625 1.51037
110110226 -0.33323 0.53625 1.50725
110110227 -0.33572 0.53625 1.50412
110110228 -0.33822 0.53625 1.50099
110110229 -0.34071 0.53625 1.49786
110110230 -0.34320 0.53625 1.49473
110110231 -0.34569 0.53625 1.49161
110110232 -0.34819 0.53625 1.48848
110110233 -0.35068 0.53625 1.48535
110110234 -0.35317 0.53625 1.48222
110110235 -0.35567 0.53625 1.47909
110110236 -0.35816 0.53625 1.47597
110110237 -0.36065 0.53625 1.47284
110110238 -0.36315 0.53625 1.46971
110110239 -0.36564 0.53625 1.46658
110110240 -0.36813 0.53625 1.46345
110110241 -0.37063 0.53625 1.46033
110110242 -0.37312 0.53625 1.45720
110110243 -0.37561 0.53625 1.45407
110110244 -0.37810 0.53625 1.45094
110110245 -0.38060 0.53625 1.44781
110110246 -0.38309 0.53625 1.44469
110110247 -0.38558 0.53625 1.44156
110110248 -0.38808 0.53625 1.43843
110110249 -0.39057 0.53625 1.43530
110110250 -0.39306 0.53625 1.43217
110110251 -0.39556 0.53625 1.42905
110110252 -0.39805 0.53625 1.42592
110110253 -0.40054 0.53625 1.42279
110110254 -0.40304 0.53625 1.41966
110110255 -0.40553 0.53625 1.41653
110110256 -0.40802 0.53625 1.41341
110110257 -0.41051 0.53625 1.41028
110110258 -0.41301 0.53625 1.40715
110110259 -0.41550 0.53625 1.40402
110110260 -0.41799 0.53625 1.40089
110110261 -0.42049 0.53625 1.39777
110110262 -0.42298 0.53625 1.39464
110110263 -0.42547 0.53625 1.39151
110110264 -0.42797 0.53625 1.38838
110110265 -0.43046 0.53625 1.38525
110110266 -0.43295 0.53625 1.38213
110110267 -0.43545 0.53625 1.37900
110110268 -0.43794 0.53625 1.37587
110110269 -0.44043 0.53625 1.37274
110110270 -0.44292 0.53625 1.36961
110110271 -0.44542 0.53625 1.36649
110110272 -0.44791 0.53625 1.36336
110110273 -0.45040 0.53625 1.36023
110110274 -0.45290 0.53625 1.35710
110110275 -0.45539 0.53625 1.35397
110110276 -0.45788 0.53625 1.35084
110110277 -0.46038 0.53625 1.34772
110110278 -0.46287 0.53625 1.34459
110110279 -0.46536 0.53625 1.34146
110110280 -0.46786 0.53625 1.33833
110110281 -0.47035 0.53625 1.33520
110110282 -0.47284 0.53625 1.33208
110110283 -0.47533 0.53625 1.32895
110110284 -0.47783 0.53625 1.32582
110110285 -0.48032 0.53625 1.32269
110110286 -0.48281 0.53625 1.31956
110110287 -0.48531 0.53625 1.31644
110110288 -0.48780 0.53625 1.31331
110110289 -0.49029 0.53625 1.31018
110110290 -0.49279 0.53625 1.30705
110110291 -0.49528 0.53625 1.30392
110110292 -0.49777 0.53625 1.30080
110110293 -0.50026 0.53625 1.29767
110110294 -0.50276 0.53625 1.29454
110110295 -0.50525 0.53625 1.29141
110110296 -0.50774 0.53625 1.28828
110110297 -0.51024 0.53625 1.28516
110110298 -0.51273 0.53625 1.28203
110110299 -0.51522 0.53625 1.27890
110110300 -0.51772 0.53625 1.27577
110110301 -0.14625 0.54975 1.74185
110110302 -0.14874 0.54975 1.73872
110110303 -0.15124 0.54975 1.73559
110110304 -0.15373 0.54975 1.73247
110110305 -0.15622 0.54975 1.72934
110110306 -0.15872 0.54975 1.72621
110110307 -0.16121 0.54975 1.72308
110110308 -0.16370 0.54975 1.71995
110110309 -0.16619 0.54975 1.71683
110110310 -0.16869 0.54975 1.71370
110110311 -0.17118 0.54975 1.71057
110110312 -0.17367 0.54975 1.70744
110110313 -0.17617 0.54975 1.70431
110110314 -0.17866 0.54975 1.70119
110110315 -0.18115 0.54975 1.69806
110110316 -0.18365 0.54975 1.69493
110110317 -0.18614 0.54975 1.69180
110110318 -0.18863 0.54975 1.68867
110110319 -0.19113 0.54975 1.68555
110110320 -0.19362 0.54975 1.68242
110110321 -0.19611 0.54975 1.67929
110110322 -0.19860 0.54975 1.67616
110110323 -0.20110 0.54975 1.67303
110110324 -0.20359 0.54975 1.66991
110110325 -0.20608 0.54975 1.66678
110110326 -0.20858 0.54975 1.66365
110110327 -0.21107 0.54975 1.66052
110110328 -0.21356 0.54975 1.65739
110110329 -0.21606 0.54975 1.65426
110110330 -0.21855 0.54975 1.65114
110110331 -0.22104 0.54975 1.64801
110110332 -0.22353 0.54975 1.64488
110110333 -0.22603 0.54975 1.64175
110110334 -0.22852 0.54975 1.63862
110110335 -0.23101 0.54975 1.63550
110110336 -0.23351 0.54975 1.63237
110110337 -0.23600 0.54975 1.62924
110110338 -0.23849 0.54975 1.62611
110110339 -0.24099 0.54975 1.62298
110110340 -0.24348 0.54975 1.61986
110110341 -0.24597 0.54975 1.61673
110110342 -0.24847 0.54975 1.61360
110110343 -0.25096 0.54975 1.61047
110110344 -0.25345 0.54975 1.60734
110110345 -0.25594 0.54975 1.60422
110110346 -0.25844 0.54975 1.60109
110110347 -0.26093 0.54975 1.59796
110110348 -0.26342 0.54975 1.59483
110110349 -0.26592 0.54975 1.59170
110110350 -0.26841 0.54975 1.58858
110110351 -0.27090 0.54975 1.58545
110110352 -0.27340 0.54975 1.58232
110110353 -0.27589 0.54975 1.57919
110110354 -0.27838 0.54975 1.57606
110110355 -0.28088 0.54975 1.57294
110110356 -0.28337 0.54975 1.56981
110110357 -0.28586 0.54975 1.56668
110110358 -0.28835 0.54975 1.56355
110110359 -0.29085 0.54975 1.56042
110110360 -0.29334 0.54975 1.55730
110110361 -0.29583 0.54975 1.55417
110110362 -0.29833 0.54975 1.55104
110110363 -0.30082 0.54975 1.54791
110110364 -0.30331 0.54975 1.54478
110110365 -0.30581 0.54975 1.54166
110110366 -0.30830 0.54975 1.53853
110110367 -0.31079 0.54975 1.53540
110110368 -0.31329 0.54975 1.53227
110110369 -0.31578 0.54975 1.52914
110110370 -0.31827 0.54975 1.52602
110110371 -0.32076 0.54975 1.52289
110110372 -0.32326 0.54975 1.51976
110110373 -0.32575 0.54975 1.51663
110110374 -0.32824 0.54975 1.51350
110110375 -0.33074 0.54975 1.51037
110110376 -0.33323 0.54975 1.50725
110110377 -0.33572 0.54975 1.50412
110110378 -0.33822 0.54975 1.50099
110110379 -0.34071 0.54975 1.49786
110110380 -0.34320 0.54975 1.49473
110110381 -0.34569 0.54975 1.49161
110110382 -0.34819 0.54975 1.48848
110110383 -0.35068 0.54975 1.48535
110110384 -0.35317 0.54975 1.48222
110110385 -0.35567 0.54975 1.47909
110110386 -0.35816 0.54975 1.47597
110110387 -0.36065 0.54975 1.47284
110110388 -0.36315 0.54975 1.46971
110110389 -0.36564 0.54975 1.46658
110110390 -0.36813 0.54975 1.46345
110110391 -0.37063 0.54975 1.46033
110110392 -0.37312 0.54975 1.45720
110110393 -0.37561 0.54975 1.45407
110110394 -0.37810 0.54975 1.45094
110110395 -0.38060 0.54975 1.44781
110110396 -0.38309 0.54975 1.44469
110110397 -0.38558 0.54975 1.44156
110110398 -0.38808 0.54975 1.43843
110110399 -0.39057 0.54975 1.43530
110110400 -0.39306 0.54975 1.43217
110110401 -0.39556 0.54975 1.42905
110110402 -0.39805 0.54975 1.42592
110110403 -0.40054 0.54975 1.42279
110110404 -0.40304 0.54975 1.41966
110110405 -0.40553 0.54975 1.41653
110110406 -0.40802 0.54975 1.41341
110110407 -0.41051 0.54975 1.41028
110110408 -0.41301 0.54975 1.40715
110110409 -0.41550 0.54975 1.40402
110110410 -0.41799 0.54975 1.40089
110110411 -0.42049 0.54975 1.39777
110110412 -0.42298 0.54975 1.39464
110110413 -0.42547 0.54975 1.39151
110110414 -0.42797 0.54975 1.38838
110110415 -0.43046 0.54975 1.38525
110110416 -0.43295 0.54975 1.38213
110110417 -0.43545 0.54975 1.37900
110110418 -0.43794 0.54975 1.37587
110110419 -0.44043 0.54975 1.37274
110110420 -0.44292 0.54975 1.36961
110110421 -0.44542 0.54975 1.36649
110110422 -0.44791 0.54975 1.36336
110110423 -0.45040 0.54975 1.36023
110110424 -0.45290 0.54975 1.35710
110110425 -0.45539 0.54975 1.35397
110110426 -0.45788 0.54975 1.35084
110110427 -0.46038 0.54975 1.34772
110110428 -0.46287 0.54975 1.34459
110110429 -0.46536 0.54975 1.34146
110110430 -0.46786 0.54975 1.33833
110110431 -0.47035 0.54975 1.33520
110110432 -0.47284 0.54975 1.33208
110110433 -0.47533 0.54975 1.32895
110110434 -0.47783 0.54975 1.32582
110110435 -0.48032 0.54975 1.32269
110110436 -0.48281 0.54975 1.31956
110110437 -0.48531 0.54975 1.31644
110110438 -0.48780 0.54975 1.31331
110110439 -0.49029 0.54975 1.31018
110110440 -0.49279 0.54975 1.30705
110110441 -0.49528 0.54975 1.30392
110110442 -0.49777 0.54975 1.30080
110110443 -0.50026 0.54975 1.29767
110110444 -0.50276 0.54975 1.29454
110110445 -0.50525 0.54975 1.29141
110110446 -0.50774 0.54975 1.28828
110110447 -0.51024 0.54975 1.28516
110110448 -0.51273 0.54975 1.28203
110110449 -0.51522 0.54975 1.27890
110110450 -0.51772 0.54975 1.27577
110110451 -0.14625 0.56325 1.74185
110110452 -0.14874 0.56325 1.73872
110110453 -0.15124 0.56325 1.73559
110110454 -0.15373 0.56325 1.73247
110110455 -0.15622 0.56325 1.72934
110110456 -0.15872 0.56325 1.72621
110110457 -0.16121 0.56325 1.72308
110110458 -0.16370 0.56325 1.71995
110110459 -0.16619 0.56325 1.71683
110110460 -0.16869 0.56325 1.71370
110110461 -0.17118 0.56325 1.71057
110110462 -0.17367 0.56325 1.70744
110110463 -0.17617 0.56325 1.70431
110110464 -0.17866 0.56325 1.70119
110110465 -0.18115 0.56325 1.69806
110110466 -0.18365 0.56325 1.69493
110110467 -0.18614 0.56325 1.69180
110110468 -0.18863 0.56325 1.68867
110110469 -0.19113 0.56325 1.68555
110110470 -0.19362 0.56325 1.68242
110110471 -0.19611 0.56325 1.67929
110110472 -0.19860 0.56325 1.67616
110110473 -0.20110 0.56325 1.67303
110110474 -0.20359 0.56325 1.66991
110110475 -0.20608 0.56325 1.66678
110110476 -0.20858 0.56325 1.66365
110110477 -0.21107 0.56325 1.66052
110110478 -0.21356 0.56325 1.65739
110110479 -0.21606 0.56325 1.65426
110110480 -0.21855 0.56325 1.65114
110110481 -0.22104 0.56325 1.64801
110110482 -0.22353 0.56325 1.64488
110110483 -0.22603 0.56325 1.64175
110110484 -0.22852 0.56325 1.63862
110110485 -0.23101 0.56325 1.63550
110110486 -0.23351 0.56325 1.63237
110110487 -0.23600 0.56325 1.62924
110110488 -0.23849 0.56325 1.62611
110110489 -0.24099 0.56325 1.62298
110110490 -0.24348 0.56325 1.61986
110110491 -0.24597 0.56325 1.61673
110110492 -0.24847 0.56325 1.61360
110110493 -0.25096 0.56325 1.61047
110110494 -0.25345 0.56325 1.60734
110110495 -0.25594 0.56325 1.60422
110110496 -0.25844 0.56325 1.60109
110110497 -0.26093 0.56325 1.59796
110110498 -0.26342 0.56325 1.59483
110110499 -0.26592 0.56325 1.59170
110110500 -0.26841 0.56325 1.58858
110110501 -0.27090 0.56325 1.58545
110110502 -0.27340 0.56325 1.58232
110110503 -0.27589 0.56325 1.57919
110110504 -0.27838 0.56325 1.57606
110110505 -0.28088 0.56325 1.57294
110110506 -0.28337 0.56325 1.56981
110110507 -0.28586 0.56325 1.56668
110110508 -0.28835 0.56325 1.56355
110110509 -0.29085 0.56325 1.56042
110110510 -0.29334 0.56325 1.55730
110110511 -0.29583 0.56325 1.55417
110110512 -0.29833 0.56325 1.55104
110110513 -0.30082 0.56325 1.54791
110110514 -0.30331 0.56325 1.54478
110110515 -0.30581 0.56325 1.54166
110110516 -0.30830 0.56325 1.53853
110110517 -0.31079 0.56325 1.53540
110110518 -0.31329 0.56325 1.53227
110110519 -0.31578 0.56325 1.52914
110110520 -0.31827 0.56325 1.52602
110110521 -0.32076 0.56325 1.52289
110110522 -0.32326 0.56325 1.51976
110110523 -0.32575 0.56325 1.51663
110110524 -0.32824 0.56325 1.51350
110110525 -0.33074 0.56325 1.51037
110110526 -0.33323 0.56325 1.50725
110110527 -0.33572 0.56325 1.50412
110110528 -0.33822 0.56325 1.50099
110110529 -0.34071 0.56325 1.49786
110110530 -0.34320 0.56325 1.49473
110110531 -0.34569 0.56325 1.49161
110110532 -0.34819 0.56325 1.48848
110110533 -0.35068 0.56325 1.48535
110110534 -0.35317 0.56325 1.48222
110110535 -0.35567 0.56325 1.47909
110110536 -0.35816 0.56325 1.47597
110110537 -0.36065 0.56325 1.47284
110110538 -0.36315 0.56325 1.46971
110110539 -0.36564 0.56325 1.46658
110110540 -0.36813 0.56325 1.46345
110110541 -0.37063 0.56325 1.46033
110110542 -0.37312 0.56325 1.45720
110110543 -0.37561 0.56325 1.45407
110110544 -0.37810 0.56325 1.45094
110110545 -0.38060 0.56325 1.44781
110110546 -0.38309 0.56325 1.44469
110110547 -0.38558 0.56325 1.44156
110110548 -0.38808 0.56325 1.43843
110110549 -0.39057 0.56325 1.43530
110110550 -0.39306 0.56325 1.43217
110110551 -0.39556 0.56325 1.42905
110110552 -0.39805 0.56325 1.42592
110110553 -0.40054 0.56325 1.42279
110110554 -0.40304 0.56325 1.41966
110110555 -0.40553 0.56325 1.41653
110110556 -0.40802 0.56325 1.41341
110110557 -0.41051 0.56325 1.41028
110110558 -0.41301 0.56325 1.40715
110110559 -0.41550 0.56325 1.40402
110110560 -0.41799 0.56325 1.40089
110110561 -0.42049 0.56325 1.39777
110110562 -0.42298 0.56325 1.39464
110110563 -0.42547 0.56325 1.39151
110110564 -0.42797 0.56325 1.38838
110110565 -0.43046 0.56325 1.38525
110110566 -0.43295 0.56325 1.38213
110110567 -0.43545 0.56325 1.37900
110110568 -0.43794 0.56325 1.37587
110110569 -0.44043 0.56325 1.37274
110110570 -0.44292 0.56325 1.36961
110110571 -0.44542 0.56325 1.36649
110110572 -0.44791 0.56325 1.36336
110110573 -0.45040 0.56325 1.36023
110110574 -0.45290 0.56325 1.35710
110110575 -0.45539 0.56325 1.35397
110110576 -0.45788 0.56325 1.35084
110110577 -0.46038 0.56325 1.34772
110110578 -0.46287 0.56325 1.34459
110110579 -0.46536 0.56325 1.34146
110110580 -0.46786 0.56325 1.33833
110110581 -0.47035 0.56325 1.33520
110110582 -0.47284 0.56325 1.33208
110110583 -0.47533 0.56325 1.32895
110110584 -0.47783 0.56325 1.32582
110110585 -0.48032 0.56325 1.32269
110110586 -0.48281 0.56325 1.31956
110110587 -0.48531 0.56325 1.31644
110110588 -0.48780 0.56325 1.31331
110110589 -0.49029 0.56325 1.31018
110110590 -0.49279 0.56325 1.30705
110110591 -0.49528 0.56325 1.30392
110110592 -0.49777 0.56325 1.30080
110110593 -0.50026 0.56325 1.29767
110110594 -0.50276 0.56325 1.29454
110110595 -0.50525 0.56325 1.29141
110110596 -0.50774 0.56325 1.28828
110110597 -0.51024 0.56325 1.28516
110110598 -0.51273 0.56325 1.28203
110110599 -0.51522 0.56325 1.27890
110110600 -0.51772 0.56325 1.27577
110110601 -0.14625 0.57675 1.74185
110110602 -0.14874 0.57675 1.73872
110110603 -0.15124 0.57675 1.73559
110110604 -0.15373 0.57675 1.73247
110110605 -0.15622 0.57675 1.72934
110110606 -0.15872 0.57675 1.72621
110110607 -0.16121 0.57675 1.72308
110110608 -0.16370 0.57675 1.71995
110110609 -0.16619 0.57675 1.71683
110110610 -0.16869 0.57675 1.71370
110110611 -0.17118 0.57675 1.71057
110110612 -0.17367 0.57675 1.70744
110110613 -0.17617 0.57675 1.70431
110110614 -0.17866 0.57675 1.70119
110110615 -0.18115 0.57675 1.69806
110110616 -0.18365 0.57675 1.69493
110110617 -0.18614 0.57675 1.69180
110110618 -0.18863 0.57675 1.68867
110110619 -0.19113 0.57675 1.68555
110110620 -0.19362 0.57675 1.68242
110110621 -0.19611 0.57675 1.67929
110110622 -0.19860 0.57675 1.67616
110110623 -0.20110 0.57675 1.67303
110110624 -0.20359 0.57675 1.66991
110110625 -0.20608 0.57675 1.66678
110110626 -0.20858 0.57675 1.66365
110110627 -0.21107 0.57675 1.66052
110110628 -0.21356 0.57675 1.65739
110110629 -0.21606 0.57675 1.65426
110110630 -0.21855 0.57675 1.65114
110110631 -0.22104 0.57675 1.64801
110110632 -0.22353 0.57675 1.64488
110110633 -0.22603 0.57675 1.64175
110110634 -0.22852 0.57675 1.63862
110110635 -0.23101 0.57675 1.63550
110110636 -0.23351 0.57675 1.63237
110110637 -0.23600 0.57675 1.62924
110110638 -0.23849 0.57675 1.62611
110110639 -0.24099 0.57675 1.62298
110110640 -0.24348 0.57675 1.61986
110110641 -0.24597 0.57675 1.61673
110110642 -0.24847 0.57675 1.61360
110110643 -0.25096 0.57675 1.61047
110110644 -0.25345 0.57675 1.60734
110110645 -0.25594 0.57675 1.60422
110110646 -0.25844 0.57675 1.60109
110110647 -0.26093 0.57675 1.59796
110110648 -0.26342 0.57675 1.59483
110110649 -0.26592 0.57675 1.59170
110110650 -0.26841 0.57675 1.58858
110110651 -0.27090 0.57675 1.58545
110110652 -0.27340 0.57675 1.58232
110110653 -0.27589 0.57675 1.57919
110110654 -0.27838 0.57675 1.57606
110110655 -0.28088 0.57675 1.57294
110110656 -0.28337 0.57675 1.56981
110110657 -0.28586 0.57675 1.56668
110110658 -0.28835 0.57675 1.56355
110110659 -0.29085 0.57675 1.56042
110110660 -0.29334 0.57675 1.55730
110110661 -0.29583 0.57675 1.55417
110110662 -0.29833 0.57675 1.55104
110110663 -0.30082 0.57675 1.54791
110110664 -0.30331 0.57675 1.54478
110110665 -0.30581 0.57675 1.54166
110110666 -0.30830 0.57675 1.53853
110110667 -0.31079 0.57675 1.53540
110110668 -0.31329 0.57675 1.53227
110110669 -0.31578 0.57675 1.52914
110110670 -0.31827 0.57675 1.52602
110110671 -0.32076 0.57675 1.52289
110110672 -0.32326 0.57675 1.51976
110110673 -0.32575 0.57675 1.51663
110110674 -0.32824 0.57675 1.51350
110110675 -0.33074 0.57675 1.51037
110110676 -0.33323 0.57675 1.50725
110110677 -0.33572 0.57675 1.50412
110110678 -0.33822 0.57675 1.50099
110110679 -0.34071 0.57675 1.49786
110110680 -0.34320 0.57675 1.49473
110110681 -0.34569 0.57675 1.49161
110110682 -0.34819 0.57675 1.48848
110110683 -0.35068 0.57675 1.48535
110110684 -0.35317 0.57675 1.48222
110110685 -0.35567 0.57675 1.47909
110110686 -0.35816 0.57675 1.47597
110110687 -0.36065 0.57675 1.47284
110110688 -0.36315 0.57675 1.46971
110110689 -0.36564 0.57675 1.46658
110110690 -0.36813 0.57675 1.46345
110110691 -0.37063 0.57675 1.46033
110110692 -0.37312 0.57675 1.45720
110110693 -0.37561 0.57675 1.45407
110110694 -0.37810 0.57675 1.45094
110110695 -0.38060 0.57675 1.44781
110110696 -0.38309 0.57675 1.44469
110110697 -0.38558 0.57675 1.44156
110110698 -0.38808 0.57675 1.43843
