# pixelID  x  y  z
107120067 -1.01981 0.63275 -0.74594
107120068 -1.01795 0.63275 -0.74948
107120069 -1.01608 0.63275 -0.75302
107120070 -1.01422 0.63275 -0.75656
107120071 -1.01235 0.63275 -0.76010
107120072 -1.01048 0.63275 -0.76364
107120073 -1.00862 0.63275 -0.76717
107120074 -1.00675 0.63275 -0.77071
107120075 -1.00489 0.63275 -0.77425
107120076 -1.00302 0.63275 -0.77779
107120077 -1.00116 0.63275 -0.78133
107120078 -0.99929 0.63275 -0.78487
107120079 -0.99743 0.63275 -0.78840
107120080 -0.99556 0.63275 -0.79194
107120081 -0.99370 0.63275 -0.79548
107120082 -0.99183 0.63275 -0.79902
107120083 -0.98997 0.63275 -0.80256
107120084 -0.98810 0.63275 -0.80610
107120085 -0.98623 0.63275 -0.80963
107120086 -0.98437 0.63275 -0.81317
107120087 -0.98250 0.63275 -0.81671
107120088 -0.98064 0.63275 -0.82025
107120089 -0.97877 0.63275 -0.82379
107120090 -0.97691 0.63275 -0.82733
107120091 -0.97504 0.63275 -0.83087
107120092 -0.97318 0.63275 -0.83440
107120093 -0.97131 0.63275 -0.83794
107120094 -0.96945 0.63275 -0.84148
107120095 -0.96758 0.63275 -0.84502
107120096 -0.96571 0.63275 -0.84856
107120097 -0.96385 0.63275 -0.85210
107120098 -0.96198 0.63275 -0.85563
107120099 -0.96012 0.63275 -0.85917
107120100 -0.95825 0.63275 -0.86271
107120101 -0.95639 0.63275 -0.86625
107120102 -0.95452 0.63275 -0.86979
107120103 -0.95266 0.63275 -0.87333
107120104 -0.95079 0.63275 -0.87686
107120105 -0.94893 0.63275 -0.88040
107120106 -0.94706 0.63275 -0.88394
107120107 -0.94520 0.63275 -0.88748
107120108 -0.94333 0.63275 -0.89102
107120109 -0.94146 0.63275 -0.89456
107120110 -0.93960 0.63275 -0.89809
107120111 -0.93773 0.63275 -0.90163
107120112 -0.93587 0.63275 -0.90517
107120113 -0.93400 0.63275 -0.90871
107120114 -0.93214 0.63275 -0.91225
107120115 -0.93027 0.63275 -0.91579
107120116 -0.92841 0.63275 -0.91932
107120117 -0.92654 0.63275 -0.92286
107120118 -0.92468 0.63275 -0.92640
107120119 -0.92281 0.63275 -0.92994
107120120 -0.92094 0.63275 -0.93348
107120121 -0.91908 0.63275 -0.93702
107120122 -0.91721 0.63275 -0.94056
107120123 -0.91535 0.63275 -0.94409
107120124 -0.91348 0.63275 -0.94763
107120125 -0.91162 0.63275 -0.95117
107120126 -0.90975 0.63275 -0.95471
107120127 -0.90789 0.63275 -0.95825
107120128 -0.90602 0.63275 -0.96179
107120129 -0.90416 0.63275 -0.96532
107120130 -0.90229 0.63275 -0.96886
107120131 -0.90043 0.63275 -0.97240
107120132 -0.89856 0.63275 -0.97594
107120133 -0.89669 0.63275 -0.97948
107120134 -0.89483 0.63275 -0.98302
107120135 -0.89296 0.63275 -0.98655
107120136 -0.89110 0.63275 -0.99009
107120137 -0.88923 0.63275 -0.99363
107120138 -0.88737 0.63275 -0.99717
107120139 -0.88550 0.63275 -1.00071
107120140 -0.88364 0.63275 -1.00425
107120141 -0.88177 0.63275 -1.00778
107120142 -0.87991 0.63275 -1.01132
107120143 -0.87804 0.63275 -1.01486
107120144 -0.87617 0.63275 -1.01840
107120145 -0.87431 0.63275 -1.02194
107120146 -0.87244 0.63275 -1.02548
107120147 -0.87058 0.63275 -1.02901
107120148 -0.86871 0.63275 -1.03255
107120149 -0.86685 0.63275 -1.03609
107120150 -0.86498 0.63275 -1.03963
107120151 -1.14293 0.64625 -0.51241
107120152 -1.14106 0.64625 -0.51595
107120153 -1.13920 0.64625 -0.51949
107120154 -1.13733 0.64625 -0.52303
107120155 -1.13547 0.64625 -0.52656
107120156 -1.13360 0.64625 -0.53010
107120157 -1.13174 0.64625 -0.53364
107120158 -1.12987 0.64625 -0.53718
107120159 -1.12801 0.64625 -0.54072
107120160 -1.12614 0.64625 -0.54426
107120161 -1.12428 0.64625 -0.54779
107120162 -1.12241 0.64625 -0.55133
107120163 -1.12054 0.64625 -0.55487
107120164 -1.11868 0.64625 -0.55841
107120165 -1.11681 0.64625 -0.56195
107120166 -1.11495 0.64625 -0.56549
107120167 -1.11308 0.64625 -0.56902
107120168 -1.11122 0.64625 -0.57256
107120169 -1.10935 0.64625 -0.57610
107120170 -1.10749 0.64625 -0.57964
107120171 -1.10562 0.64625 -0.58318
107120172 -1.10376 0.64625 -0.58672
107120173 -1.10189 0.64625 -0.59025
107120174 -1.10003 0.64625 -0.59379
107120175 -1.09816 0.64625 -0.59733
107120176 -1.09629 0.64625 -0.60087
107120177 -1.09443 0.64625 -0.60441
107120178 -1.09256 0.64625 -0.60795
107120179 -1.09070 0.64625 -0.61148
107120180 -1.08883 0.64625 -0.61502
107120181 -1.08697 0.64625 -0.61856
107120182 -1.08510 0.64625 -0.62210
107120183 -1.08324 0.64625 -0.62564
107120184 -1.08137 0.64625 -0.62918
107120185 -1.07951 0.64625 -0.63272
107120186 -1.07764 0.64625 -0.63625
107120187 -1.07577 0.64625 -0.63979
107120188 -1.07391 0.64625 -0.64333
107120189 -1.07204 0.64625 -0.64687
107120190 -1.07018 0.64625 -0.65041
107120191 -1.06831 0.64625 -0.65395
107120192 -1.06645 0.64625 -0.65748
107120193 -1.06458 0.64625 -0.66102
107120194 -1.06272 0.64625 -0.66456
107120195 -1.06085 0.64625 -0.66810
107120196 -1.05899 0.64625 -0.67164
107120197 -1.05712 0.64625 -0.67518
107120198 -1.05526 0.64625 -0.67871
107120199 -1.05339 0.64625 -0.68225
107120200 -1.05152 0.64625 -0.68579
107120201 -1.04966 0.64625 -0.68933
107120202 -1.04779 0.64625 -0.69287
107120203 -1.04593 0.64625 -0.69641
107120204 -1.04406 0.64625 -0.69994
107120205 -1.04220 0.64625 -0.70348
107120206 -1.04033 0.64625 -0.70702
107120207 -1.03847 0.64625 -0.71056
107120208 -1.03660 0.64625 -0.71410
107120209 -1.03474 0.64625 -0.71764
107120210 -1.03287 0.64625 -0.72117
107120211 -1.03100 0.64625 -0.72471
107120212 -1.02914 0.64625 -0.72825
107120213 -1.02727 0.64625 -0.73179
107120214 -1.02541 0.64625 -0.73533
107120215 -1.02354 0.64625 -0.73887
107120216 -1.02168 0.64625 -0.74241
107120217 -1.01981 0.64625 -0.74594
107120218 -1.01795 0.64625 -0.74948
107120219 -1.01608 0.64625 -0.75302
107120220 -1.01422 0.64625 -0.75656
107120221 -1.01235 0.64625 -0.76010
107120222 -1.01048 0.64625 -0.76364
107120223 -1.00862 0.64625 -0.76717
107120224 -1.00675 0.64625 -0.77071
107120225 -1.00489 0.64625 -0.77425
107120226 -1.00302 0.64625 -0.77779
107120227 -1.00116 0.64625 -0.78133
107120228 -0.99929 0.64625 -0.78487
107120229 -0.99743 0.64625 -0.78840
107120230 -0.99556 0.64625 -0.79194
107120231 -0.99370 0.64625 -0.79548
107120232 -0.99183 0.64625 -0.79902
107120233 -0.98997 0.64625 -0.80256
107120234 -0.98810 0.64625 -0.80610
107120235 -0.98623 0.64625 -0.80963
107120236 -0.98437 0.64625 -0.81317
107120237 -0.98250 0.64625 -0.81671
107120238 -0.98064 0.64625 -0.82025
107120239 -0.97877 0.64625 -0.82379
107120240 -0.97691 0.64625 -0.82733
107120241 -0.97504 0.64625 -0.83087
107120242 -0.97318 0.64625 -0.83440
107120243 -0.97131 0.64625 -0.83794
107120244 -0.96945 0.64625 -0.84148
107120245 -0.96758 0.64625 -0.84502
107120246 -0.96571 0.64625 -0.84856
107120247 -0.96385 0.64625 -0.85210
107120248 -0.96198 0.64625 -0.85563
107120249 -0.96012 0.64625 -0.85917
107120250 -0.95825 0.64625 -0.86271
107120251 -0.95639 0.64625 -0.86625
107120252 -0.95452 0.64625 -0.86979
107120253 -0.95266 0.64625 -0.87333
107120254 -0.95079 0.64625 -0.87686
107120255 -0.94893 0.64625 -0.88040
107120256 -0.94706 0.64625 -0.88394
107120257 -0.94520 0.64625 -0.88748
107120258 -0.94333 0.64625 -0.89102
107120259 -0.94146 0.64625 -0.89456
107120260 -0.93960 0.64625 -0.89809
107120261 -0.93773 0.64625 -0.90163
107120262 -0.93587 0.64625 -0.90517
107120263 -0.93400 0.64625 -0.90871
107120264 -0.93214 0.64625 -0.91225
107120265 -0.93027 0.64625 -0.91579
107120266 -0.92841 0.64625 -0.91932
107120267 -0.92654 0.64625 -0.92286
107120268 -0.92468 0.64625 -0.92640
107120269 -0.92281 0.64625 -0.92994
107120270 -0.92094 0.64625 -0.93348
107120271 -0.91908 0.64625 -0.93702
107120272 -0.91721 0.64625 -0.94056
107120273 -0.91535 0.64625 -0.94409
107120274 -0.91348 0.64625 -0.94763
107120275 -0.91162 0.64625 -0.95117
107120276 -0.90975 0.64625 -0.95471
107120277 -0.90789 0.64625 -0.95825
107120278 -0.90602 0.64625 -0.96179
107120279 -0.90416 0.64625 -0.96532
107120280 -0.90229 0.64625 -0.96886
107120281 -0.90043 0.64625 -0.97240
107120282 -0.89856 0.64625 -0.97594
107120283 -0.89669 0.64625 -0.97948
107120284 -0.89483 0.64625 -0.98302
107120285 -0.89296 0.64625 -0.98655
107120286 -0.89110 0.64625 -0.99009
107120287 -0.88923 0.64625 -0.99363
107120288 -0.88737 0.64625 -0.99717
107120289 -0.88550 0.64625 -1.00071
107120290 -0.88364 0.64625 -1.00425
107120291 -0.88177 0.64625 -1.00778
107120292 -0.87991 0.64625 -1.01132
107120293 -0.87804 0.64625 -1.01486
107120294 -0.87617 0.64625 -1.01840
107120295 -0.87431 0.64625 -1.02194
107120296 -0.87244 0.64625 -1.02548
107120297 -0.87058 0.64625 -1.02901
107120298 -0.86871 0.64625 -1.03255
107120299 -0.86685 0.64625 -1.03609
107120300 -0.86498 0.64625 -1.03963
107120301 -1.14293 0.65975 -0.51241
107120302 -1.14106 0.65975 -0.51595
107120303 -1.13920 0.65975 -0.51949
107120304 -1.13733 0.65975 -0.52303
107120305 -1.13547 0.65975 -0.52656
107120306 -1.13360 0.65975 -0.53010
107120307 -1.13174 0.65975 -0.53364
107120308 -1.12987 0.65975 -0.53718
107120309 -1.12801 0.65975 -0.54072
107120310 -1.12614 0.65975 -0.54426
107120311 -1.12428 0.65975 -0.54779
107120312 -1.12241 0.65975 -0.55133
107120313 -1.12054 0.65975 -0.55487
107120314 -1.11868 0.65975 -0.55841
107120315 -1.11681 0.65975 -0.56195
107120316 -1.11495 0.65975 -0.56549
107120317 -1.11308 0.65975 -0.56902
107120318 -1.11122 0.65975 -0.57256
107120319 -1.10935 0.65975 -0.57610
107120320 -1.10749 0.65975 -0.57964
107120321 -1.10562 0.65975 -0.58318
107120322 -1.10376 0.65975 -0.58672
107120323 -1.10189 0.65975 -0.59025
107120324 -1.10003 0.65975 -0.59379
107120325 -1.09816 0.65975 -0.59733
107120326 -1.09629 0.65975 -0.60087
107120327 -1.09443 0.65975 -0.60441
107120328 -1.09256 0.65975 -0.60795
107120329 -1.09070 0.65975 -0.61148
107120330 -1.08883 0.65975 -0.61502
107120331 -1.08697 0.65975 -0.61856
107120332 -1.08510 0.65975 -0.62210
107120333 -1.08324 0.65975 -0.62564
107120334 -1.08137 0.65975 -0.62918
107120335 -1.07951 0.65975 -0.63272
107120336 -1.07764 0.65975 -0.63625
107120337 -1.07577 0.65975 -0.63979
107120338 -1.07391 0.65975 -0.64333
107120339 -1.07204 0.65975 -0.64687
107120340 -1.07018 0.65975 -0.65041
107120341 -1.06831 0.65975 -0.65395
107120342 -1.06645 0.65975 -0.65748
107120343 -1.06458 0.65975 -0.66102
107120344 -1.06272 0.65975 -0.66456
107120345 -1.06085 0.65975 -0.66810
107120346 -1.05899 0.65975 -0.67164
107120347 -1.05712 0.65975 -0.67518
107120348 -1.05526 0.65975 -0.67871
107120349 -1.05339 0.65975 -0.68225
107120350 -1.05152 0.65975 -0.68579
107120351 -1.04966 0.65975 -0.68933
107120352 -1.04779 0.65975 -0.69287
107120353 -1.04593 0.65975 -0.69641
107120354 -1.04406 0.65975 -0.69994
107120355 -1.04220 0.65975 -0.70348
107120356 -1.04033 0.65975 -0.70702
107120357 -1.03847 0.65975 -0.71056
107120358 -1.03660 0.65975 -0.71410
107120359 -1.03474 0.65975 -0.71764
107120360 -1.03287 0.65975 -0.72117
107120361 -1.03100 0.65975 -0.72471
107120362 -1.02914 0.65975 -0.72825
107120363 -1.02727 0.65975 -0.73179
107120364 -1.02541 0.65975 -0.73533
107120365 -1.02354 0.65975 -0.73887
107120366 -1.02168 0.65975 -0.74241
107120367 -1.01981 0.65975 -0.74594
107120368 -1.01795 0.65975 -0.74948
107120369 -1.01608 0.65975 -0.75302
107120370 -1.01422 0.65975 -0.75656
107120371 -1.01235 0.65975 -0.76010
107120372 -1.01048 0.65975 -0.76364
107120373 -1.00862 0.65975 -0.76717
107120374 -1.00675 0.65975 -0.77071
107120375 -1.00489 0.65975 -0.77425
107120376 -1.00302 0.65975 -0.77779
107120377 -1.00116 0.65975 -0.78133
107120378 -0.99929 0.65975 -0.78487
107120379 -0.99743 0.65975 -0.78840
107120380 -0.99556 0.65975 -0.79194
107120381 -0.99370 0.65975 -0.79548
107120382 -0.99183 0.65975 -0.79902
107120383 -0.98997 0.65975 -0.80256
107120384 -0.98810 0.65975 -0.80610
107120385 -0.98623 0.65975 -0.80963
107120386 -0.98437 0.65975 -0.81317
107120387 -0.98250 0.65975 -0.81671
107120388 -0.98064 0.65975 -0.82025
107120389 -0.97877 0.65975 -0.82379
107120390 -0.97691 0.65975 -0.82733
107120391 -0.97504 0.65975 -0.83087
107120392 -0.97318 0.65975 -0.83440
107120393 -0.97131 0.65975 -0.83794
107120394 -0.96945 0.65975 -0.84148
107120395 -0.96758 0.65975 -0.84502
107120396 -0.96571 0.65975 -0.84856
107120397 -0.96385 0.65975 -0.85210
107120398 -0.96198 0.65975 -0.85563
107120399 -0.96012 0.65975 -0.85917
107120400 -0.95825 0.65975 -0.86271
107120401 -0.95639 0.65975 -0.86625
107120402 -0.95452 0.65975 -0.86979
107120403 -0.95266 0.65975 -0.87333
107120404 -0.95079 0.65975 -0.87686
107120405 -0.94893 0.65975 -0.88040
107120406 -0.94706 0.65975 -0.88394
107120407 -0.94520 0.65975 -0.88748
107120408 -0.94333 0.65975 -0.89102
107120409 -0.94146 0.65975 -0.89456
107120410 -0.93960 0.65975 -0.89809
107120411 -0.93773 0.65975 -0.90163
107120412 -0.93587 0.65975 -0.90517
107120413 -0.93400 0.65975 -0.90871
107120414 -0.93214 0.65975 -0.91225
107120415 -0.93027 0.65975 -0.91579
107120416 -0.92841 0.65975 -0.91932
107120417 -0.92654 0.65975 -0.92286
107120418 -0.92468 0.65975 -0.92640
107120419 -0.92281 0.65975 -0.92994
107120420 -0.92094 0.65975 -0.93348
107120421 -0.91908 0.65975 -0.93702
107120422 -0.91721 0.65975 -0.94056
107120423 -0.91535 0.65975 -0.94409
107120424 -0.91348 0.65975 -0.94763
107120425 -0.91162 0.65975 -0.95117
107120426 -0.90975 0.65975 -0.95471
107120427 -0.90789 0.65975 -0.95825
107120428 -0.90602 0.65975 -0.96179
107120429 -0.90416 0.65975 -0.96532
107120430 -0.90229 0.65975 -0.96886
107120431 -0.90043 0.65975 -0.97240
107120432 -0.89856 0.65975 -0.97594
107120433 -0.89669 0.65975 -0.97948
107120434 -0.89483 0.65975 -0.98302
107120435 -0.89296 0.65975 -0.98655
107120436 -0.89110 0.65975 -0.99009
107120437 -0.88923 0.65975 -0.99363
107120438 -0.88737 0.65975 -0.99717
107120439 -0.88550 0.65975 -1.00071
107120440 -0.88364 0.65975 -1.00425
107120441 -0.88177 0.65975 -1.00778
107120442 -0.87991 0.65975 -1.01132
107120443 -0.87804 0.65975 -1.01486
107120444 -0.87617 0.65975 -1.01840
107120445 -0.87431 0.65975 -1.02194
107120446 -0.87244 0.65975 -1.02548
107120447 -0.87058 0.65975 -1.02901
107120448 -0.86871 0.65975 -1.03255
107120449 -0.86685 0.65975 -1.03609
107120450 -0.86498 0.65975 -1.03963
107120451 -1.14293 0.67325 -0.51241
107120452 -1.14106 0.67325 -0.51595
107120453 -1.13920 0.67325 -0.51949
107120454 -1.13733 0.67325 -0.52303
107120455 -1.13547 0.67325 -0.52656
107120456 -1.13360 0.67325 -0.53010
107120457 -1.13174 0.67325 -0.53364
107120458 -1.12987 0.67325 -0.53718
107120459 -1.12801 0.67325 -0.54072
107120460 -1.12614 0.67325 -0.54426
107120461 -1.12428 0.67325 -0.54779
107120462 -1.12241 0.67325 -0.55133
107120463 -1.12054 0.67325 -0.55487
107120464 -1.11868 0.67325 -0.55841
107120465 -1.11681 0.67325 -0.56195
107120466 -1.11495 0.67325 -0.56549
107120467 -1.11308 0.67325 -0.56902
107120468 -1.11122 0.67325 -0.57256
107120469 -1.10935 0.67325 -0.57610
107120470 -1.10749 0.67325 -0.57964
107120471 -1.10562 0.67325 -0.58318
107120472 -1.10376 0.67325 -0.58672
107120473 -1.10189 0.67325 -0.59025
107120474 -1.10003 0.67325 -0.59379
107120475 -1.09816 0.67325 -0.59733
107120476 -1.09629 0.67325 -0.60087
107120477 -1.09443 0.67325 -0.60441
107120478 -1.09256 0.67325 -0.60795
107120479 -1.09070 0.67325 -0.61148
107120480 -1.08883 0.67325 -0.61502
107120481 -1.08697 0.67325 -0.61856
107120482 -1.08510 0.67325 -0.62210
107120483 -1.08324 0.67325 -0.62564
107120484 -1.08137 0.67325 -0.62918
107120485 -1.07951 0.67325 -0.63272
107120486 -1.07764 0.67325 -0.63625
107120487 -1.07577 0.67325 -0.63979
107120488 -1.07391 0.67325 -0.64333
107120489 -1.07204 0.67325 -0.64687
107120490 -1.07018 0.67325 -0.65041
107120491 -1.06831 0.67325 -0.65395
107120492 -1.06645 0.67325 -0.65748
107120493 -1.06458 0.67325 -0.66102
107120494 -1.06272 0.67325 -0.66456
107120495 -1.06085 0.67325 -0.66810
107120496 -1.05899 0.67325 -0.67164
107120497 -1.05712 0.67325 -0.67518
107120498 -1.05526 0.67325 -0.67871
107120499 -1.05339 0.67325 -0.68225
107120500 -1.05152 0.67325 -0.68579
107120501 -1.04966 0.67325 -0.68933
107120502 -1.04779 0.67325 -0.69287
107120503 -1.04593 0.67325 -0.69641
107120504 -1.04406 0.67325 -0.69994
107120505 -1.04220 0.67325 -0.70348
107120506 -1.04033 0.67325 -0.70702
107120507 -1.03847 0.67325 -0.71056
107120508 -1.03660 0.67325 -0.71410
107120509 -1.03474 0.67325 -0.71764
107120510 -1.03287 0.67325 -0.72117
107120511 -1.03100 0.67325 -0.72471
107120512 -1.02914 0.67325 -0.72825
107120513 -1.02727 0.67325 -0.73179
107120514 -1.02541 0.67325 -0.73533
107120515 -1.02354 0.67325 -0.73887
107120516 -1.02168 0.67325 -0.74241
107120517 -1.01981 0.67325 -0.74594
107120518 -1.01795 0.67325 -0.74948
107120519 -1.01608 0.67325 -0.75302
107120520 -1.01422 0.67325 -0.75656
107120521 -1.01235 0.67325 -0.76010
107120522 -1.01048 0.67325 -0.76364
107120523 -1.00862 0.67325 -0.76717
107120524 -1.00675 0.67325 -0.77071
107120525 -1.00489 0.67325 -0.77425
107120526 -1.00302 0.67325 -0.77779
107120527 -1.00116 0.67325 -0.78133
107120528 -0.99929 0.67325 -0.78487
107120529 -0.99743 0.67325 -0.78840
107120530 -0.99556 0.67325 -0.79194
107120531 -0.99370 0.67325 -0.79548
107120532 -0.99183 0.67325 -0.79902
107120533 -0.98997 0.67325 -0.80256
107120534 -0.98810 0.67325 -0.80610
107120535 -0.98623 0.67325 -0.80963
107120536 -0.98437 0.67325 -0.81317
107120537 -0.98250 0.67325 -0.81671
107120538 -0.98064 0.67325 -0.82025
107120539 -0.97877 0.67325 -0.82379
107120540 -0.97691 0.67325 -0.82733
107120541 -0.97504 0.67325 -0.83087
107120542 -0.97318 0.67325 -0.83440
107120543 -0.97131 0.67325 -0.83794
107120544 -0.96945 0.67325 -0.84148
107120545 -0.96758 0.67325 -0.84502
107120546 -0.96571 0.67325 -0.84856
107120547 -0.96385 0.67325 -0.85210
107120548 -0.96198 0.67325 -0.85563
107120549 -0.96012 0.67325 -0.85917
107120550 -0.95825 0.67325 -0.86271
107120551 -0.95639 0.67325 -0.86625
107120552 -0.95452 0.67325 -0.86979
107120553 -0.95266 0.67325 -0.87333
107120554 -0.95079 0.67325 -0.87686
107120555 -0.94893 0.67325 -0.88040
107120556 -0.94706 0.67325 -0.88394
107120557 -0.94520 0.67325 -0.88748
107120558 -0.94333 0.67325 -0.89102
107120559 -0.94146 0.67325 -0.89456
107120560 -0.93960 0.67325 -0.89809
107120561 -0.93773 0.67325 -0.90163
107120562 -0.93587 0.67325 -0.90517
107120563 -0.93400 0.67325 -0.90871
107120564 -0.93214 0.67325 -0.91225
107120565 -0.93027 0.67325 -0.91579
107120566 -0.92841 0.67325 -0.91932
107120567 -0.92654 0.67325 -0.92286
107120568 -0.92468 0.67325 -0.92640
107120569 -0.92281 0.67325 -0.92994
107120570 -0.92094 0.67325 -0.93348
107120571 -0.91908 0.67325 -0.93702
107120572 -0.91721 0.67325 -0.94056
107120573 -0.91535 0.67325 -0.94409
107120574 -0.91348 0.67325 -0.94763
107120575 -0.91162 0.67325 -0.95117
107120576 -0.90975 0.67325 -0.95471
107120577 -0.90789 0.67325 -0.95825
107120578 -0.90602 0.67325 -0.96179
107120579 -0.90416 0.67325 -0.96532
107120580 -0.90229 0.67325 -0.96886
107120581 -0.90043 0.67325 -0.97240
107120582 -0.89856 0.67325 -0.97594
107120583 -0.89669 0.67325 -0.97948
107120584 -0.89483 0.67325 -0.98302
107120585 -0.89296 0.67325 -0.98655
107120586 -0.89110 0.67325 -0.99009
107120587 -0.88923 0.67325 -0.99363
107120588 -0.88737 0.67325 -0.99717
107120589 -0.88550 0.67325 -1.00071
107120590 -0.88364 0.67325 -1.00425
107120591 -0.88177 0.67325 -1.00778
107120592 -0.87991 0.67325 -1.01132
107120593 -0.87804 0.67325 -1.01486
107120594 -0.87617 0.67325 -1.01840
107120595 -0.87431 0.67325 -1.02194
107120596 -0.87244 0.67325 -1.02548
107120597 -0.87058 0.67325 -1.02901
107120598 -0.86871 0.67325 -1.03255
107120599 -0.86685 0.67325 -1.03609
107120600 -0.86498 0.67325 -1.03963
107120601 -1.14293 0.68675 -0.51241
107120602 -1.14106 0.68675 -0.51595
107120603 -1.13920 0.68675 -0.51949
107120604 -1.13733 0.68675 -0.52303
107120605 -1.13547 0.68675 -0.52656
107120606 -1.13360 0.68675 -0.53010
107120607 -1.13174 0.68675 -0.53364
107120608 -1.12987 0.68675 -0.53718
107120609 -1.12801 0.68675 -0.54072
107120610 -1.12614 0.68675 -0.54426
107120611 -1.12428 0.68675 -0.54779
107120612 -1.12241 0.68675 -0.55133
107120613 -1.12054 0.68675 -0.55487
107120614 -1.11868 0.68675 -0.55841
107120615 -1.11681 0.68675 -0.56195
107120616 -1.11495 0.68675 -0.56549
107120617 -1.11308 0.68675 -0.56902
107120618 -1.11122 0.68675 -0.57256
107120619 -1.10935 0.68675 -0.57610
107120620 -1.10749 0.68675 -0.57964
107120621 -1.10562 0.68675 -0.58318
107120622 -1.10376 0.68675 -0.58672
107120623 -1.10189 0.68675 -0.59025
107120624 -1.10003 0.68675 -0.59379
107120625 -1.09816 0.68675 -0.59733
107120626 -1.09629 0.68675 -0.60087
107120627 -1.09443 0.68675 -0.60441
107120628 -1.09256 0.68675 -0.60795
107120629 -1.09070 0.68675 -0.61148
107120630 -1.08883 0.68675 -0.61502
107120631 -1.08697 0.68675 -0.61856
107120632 -1.08510 0.68675 -0.62210
107120633 -1.08324 0.68675 -0.62564
107120634 -1.08137 0.68675 -0.62918
107120635 -1.07951 0.68675 -0.63272
107120636 -1.07764 0.68675 -0.63625
107120637 -1.07577 0.68675 -0.63979
107120638 -1.07391 0.68675 -0.64333
107120639 -1.07204 0.68675 -0.64687
107120640 -1.07018 0.68675 -0.65041
107120641 -1.06831 0.68675 -0.65395
107120642 -1.06645 0.68675 -0.65748
107120643 -1.06458 0.68675 -0.66102
107120644 -1.06272 0.68675 -0.66456
107120645 -1.06085 0.68675 -0.66810
107120646 -1.05899 0.68675 -0.67164
107120647 -1.05712 0.68675 -0.67518
107120648 -1.05526 0.68675 -0.67871
107120649 -1.05339 0.68675 -0.68225
107120650 -1.05152 0.68675 -0.68579
107120651 -1.04966 0.68675 -0.68933
107120652 -1.04779 0.68675 -0.69287
107120653 -1.04593 0.68675 -0.69641
107120654 -1.04406 0.68675 -0.69994
107120655 -1.04220 0.68675 -0.70348
107120656 -1.04033 0.68675 -0.70702
107120657 -1.03847 0.68675 -0.71056
107120658 -1.03660 0.68675 -0.71410
107120659 -1.03474 0.68675 -0.71764
107120660 -1.03287 0.68675 -0.72117
107120661 -1.03100 0.68675 -0.72471
107120662 -1.02914 0.68675 -0.72825
107120663 -1.02727 0.68675 -0.73179
107120664 -1.02541 0.68675 -0.73533
107120665 -1.02354 0.68675 -0.73887
