# pixelID  x  y  z
103100148 0.22481 -0.51000 -2.00000
103100149 0.22481 -0.50600 -2.00000
103100150 0.22481 -0.50200 -2.00000
103100151 0.23331 -1.09800 -2.00000
103100152 0.23331 -1.09400 -2.00000
103100153 0.23331 -1.09000 -2.00000
103100154 0.23331 -1.08600 -2.00000
103100155 0.23331 -1.08200 -2.00000
103100156 0.23331 -1.07800 -2.00000
103100157 0.23331 -1.07400 -2.00000
103100158 0.23331 -1.07000 -2.00000
103100159 0.23331 -1.06600 -2.00000
103100160 0.23331 -1.06200 -2.00000
103100161 0.23331 -1.05800 -2.00000
103100162 0.23331 -1.05400 -2.00000
103100163 0.23331 -1.05000 -2.00000
103100164 0.23331 -1.04600 -2.00000
103100165 0.23331 -1.04200 -2.00000
103100166 0.23331 -1.03800 -2.00000
103100167 0.23331 -1.03400 -2.00000
103100168 0.23331 -1.03000 -2.00000
103100169 0.23331 -1.02600 -2.00000
103100170 0.23331 -1.02200 -2.00000
103100171 0.23331 -1.01800 -2.00000
103100172 0.23331 -1.01400 -2.00000
103100173 0.23331 -1.01000 -2.00000
103100174 0.23331 -1.00600 -2.00000
103100175 0.23331 -1.00200 -2.00000
103100176 0.23331 -0.99800 -2.00000
103100177 0.23331 -0.99400 -2.00000
103100178 0.23331 -0.99000 -2.00000
103100179 0.23331 -0.98600 -2.00000
103100180 0.23331 -0.98200 -2.00000
103100181 0.23331 -0.97800 -2.00000
103100182 0.23331 -0.97400 -2.00000
103100183 0.23331 -0.97000 -2.00000
103100184 0.23331 -0.96600 -2.00000
103100185 0.23331 -0.96200 -2.00000
103100186 0.23331 -0.95800 -2.00000
103100187 0.23331 -0.95400 -2.00000
103100188 0.23331 -0.95000 -2.00000
103100189 0.23331 -0.94600 -2.00000
103100190 0.23331 -0.94200 -2.00000
103100191 0.23331 -0.93800 -2.00000
103100192 0.23331 -0.93400 -2.00000
103100193 0.23331 -0.93000 -2.00000
103100194 0.23331 -0.92600 -2.00000
103100195 0.23331 -0.92200 -2.00000
103100196 0.23331 -0.91800 -2.00000
103100197 0.23331 -0.91400 -2.00000
103100198 0.23331 -0.91000 -2.00000
103100199 0.23331 -0.90600 -2.00000
103100200 0.23331 -0.90200 -2.00000
103100201 0.23331 -0.89800 -2.00000
103100202 0.23331 -0.89400 -2.00000
103100203 0.23331 -0.89000 -2.00000
103100204 0.23331 -0.88600 -2.00000
103100205 0.23331 -0.88200 -2.00000
103100206 0.23331 -0.87800 -2.00000
103100207 0.23331 -0.87400 -2.00000
103100208 0.23331 -0.87000 -2.00000
103100209 0.23331 -0.86600 -2.00000
103100210 0.23331 -0.86200 -2.00000
103100211 0.23331 -0.85800 -2.00000
103100212 0.23331 -0.85400 -2.00000
103100213 0.23331 -0.85000 -2.00000
103100214 0.23331 -0.84600 -2.00000
103100215 0.23331 -0.84200 -2.00000
103100216 0.23331 -0.83800 -2.00000
103100217 0.23331 -0.83400 -2.00000
103100218 0.23331 -0.83000 -2.00000
103100219 0.23331 -0.82600 -2.00000
103100220 0.23331 -0.82200 -2.00000
103100221 0.23331 -0.81800 -2.00000
103100222 0.23331 -0.81400 -2.00000
103100223 0.23331 -0.81000 -2.00000
103100224 0.23331 -0.80600 -2.00000
103100225 0.23331 -0.80200 -2.00000
103100226 0.23331 -0.79800 -2.00000
103100227 0.23331 -0.79400 -2.00000
103100228 0.23331 -0.79000 -2.00000
103100229 0.23331 -0.78600 -2.00000
103100230 0.23331 -0.78200 -2.00000
103100231 0.23331 -0.77800 -2.00000
103100232 0.23331 -0.77400 -2.00000
103100233 0.23331 -0.77000 -2.00000
103100234 0.23331 -0.76600 -2.00000
103100235 0.23331 -0.76200 -2.00000
103100236 0.23331 -0.75800 -2.00000
103100237 0.23331 -0.75400 -2.00000
103100238 0.23331 -0.75000 -2.00000
103100239 0.23331 -0.74600 -2.00000
103100240 0.23331 -0.74200 -2.00000
103100241 0.23331 -0.73800 -2.00000
103100242 0.23331 -0.73400 -2.00000
103100243 0.23331 -0.73000 -2.00000
103100244 0.23331 -0.72600 -2.00000
103100245 0.23331 -0.72200 -2.00000
103100246 0.23331 -0.71800 -2.00000
103100247 0.23331 -0.71400 -2.00000
103100248 0.23331 -0.71000 -2.00000
103100249 0.23331 -0.70600 -2.00000
103100250 0.23331 -0.70200 -2.00000
103100251 0.23331 -0.69800 -2.00000
103100252 0.23331 -0.69400 -2.00000
103100253 0.23331 -0.69000 -2.00000
103100254 0.23331 -0.68600 -2.00000
103100255 0.23331 -0.68200 -2.00000
103100256 0.23331 -0.67800 -2.00000
103100257 0.23331 -0.67400 -2.00000
103100258 0.23331 -0.67000 -2.00000
103100259 0.23331 -0.66600 -2.00000
103100260 0.23331 -0.66200 -2.00000
103100261 0.23331 -0.65800 -2.00000
103100262 0.23331 -0.65400 -2.00000
103100263 0.23331 -0.65000 -2.00000
103100264 0.23331 -0.64600 -2.00000
103100265 0.23331 -0.64200 -2.00000
103100266 0.23331 -0.63800 -2.00000
103100267 0.23331 -0.63400 -2.00000
103100268 0.23331 -0.63000 -2.00000
103100269 0.23331 -0.62600 -2.00000
103100270 0.23331 -0.62200 -2.00000
103100271 0.23331 -0.61800 -2.00000
103100272 0.23331 -0.61400 -2.00000
103100273 0.23331 -0.61000 -2.00000
103100274 0.23331 -0.60600 -2.00000
103100275 0.23331 -0.60200 -2.00000
103100276 0.23331 -0.59800 -2.00000
103100277 0.23331 -0.59400 -2.00000
103100278 0.23331 -0.59000 -2.00000
103100279 0.23331 -0.58600 -2.00000
103100280 0.23331 -0.58200 -2.00000
103100281 0.23331 -0.57800 -2.00000
103100282 0.23331 -0.57400 -2.00000
103100283 0.23331 -0.57000 -2.00000
103100284 0.23331 -0.56600 -2.00000
103100285 0.23331 -0.56200 -2.00000
103100286 0.23331 -0.55800 -2.00000
103100287 0.23331 -0.55400 -2.00000
103100288 0.23331 -0.55000 -2.00000
103100289 0.23331 -0.54600 -2.00000
103100290 0.23331 -0.54200 -2.00000
103100291 0.23331 -0.53800 -2.00000
103100292 0.23331 -0.53400 -2.00000
103100293 0.23331 -0.53000 -2.00000
103100294 0.23331 -0.52600 -2.00000
103100295 0.23331 -0.52200 -2.00000
103100296 0.23331 -0.51800 -2.00000
103100297 0.23331 -0.51400 -2.00000
103100298 0.23331 -0.51000 -2.00000
103100299 0.23331 -0.50600 -2.00000
103100300 0.23331 -0.50200 -2.00000
103100301 0.24181 -1.09800 -2.00000
103100302 0.24181 -1.09400 -2.00000
103100303 0.24181 -1.09000 -2.00000
103100304 0.24181 -1.08600 -2.00000
103100305 0.24181 -1.08200 -2.00000
103100306 0.24181 -1.07800 -2.00000
103100307 0.24181 -1.07400 -2.00000
103100308 0.24181 -1.07000 -2.00000
103100309 0.24181 -1.06600 -2.00000
103100310 0.24181 -1.06200 -2.00000
103100311 0.24181 -1.05800 -2.00000
103100312 0.24181 -1.05400 -2.00000
103100313 0.24181 -1.05000 -2.00000
103100314 0.24181 -1.04600 -2.00000
103100315 0.24181 -1.04200 -2.00000
103100316 0.24181 -1.03800 -2.00000
103100317 0.24181 -1.03400 -2.00000
103100318 0.24181 -1.03000 -2.00000
103100319 0.24181 -1.02600 -2.00000
103100320 0.24181 -1.02200 -2.00000
103100321 0.24181 -1.01800 -2.00000
103100322 0.24181 -1.01400 -2.00000
103100323 0.24181 -1.01000 -2.00000
103100324 0.24181 -1.00600 -2.00000
103100325 0.24181 -1.00200 -2.00000
103100326 0.24181 -0.99800 -2.00000
103100327 0.24181 -0.99400 -2.00000
103100328 0.24181 -0.99000 -2.00000
103100329 0.24181 -0.98600 -2.00000
103100330 0.24181 -0.98200 -2.00000
103100331 0.24181 -0.97800 -2.00000
103100332 0.24181 -0.97400 -2.00000
103100333 0.24181 -0.97000 -2.00000
103100334 0.24181 -0.96600 -2.00000
103100335 0.24181 -0.96200 -2.00000
103100336 0.24181 -0.95800 -2.00000
103100337 0.24181 -0.95400 -2.00000
103100338 0.24181 -0.95000 -2.00000
103100339 0.24181 -0.94600 -2.00000
103100340 0.24181 -0.94200 -2.00000
103100341 0.24181 -0.93800 -2.00000
103100342 0.24181 -0.93400 -2.00000
103100343 0.24181 -0.93000 -2.00000
103100344 0.24181 -0.92600 -2.00000
103100345 0.24181 -0.92200 -2.00000
103100346 0.24181 -0.91800 -2.00000
103100347 0.24181 -0.91400 -2.00000
103100348 0.24181 -0.91000 -2.00000
103100349 0.24181 -0.90600 -2.00000
103100350 0.24181 -0.90200 -2.00000
103100351 0.24181 -0.89800 -2.00000
103100352 0.24181 -0.89400 -2.00000
103100353 0.24181 -0.89000 -2.00000
103100354 0.24181 -0.88600 -2.00000
103100355 0.24181 -0.88200 -2.00000
103100356 0.24181 -0.87800 -2.00000
103100357 0.24181 -0.87400 -2.00000
103100358 0.24181 -0.87000 -2.00000
103100359 0.24181 -0.86600 -2.00000
103100360 0.24181 -0.86200 -2.00000
103100361 0.24181 -0.85800 -2.00000
103100362 0.24181 -0.85400 -2.00000
103100363 0.24181 -0.85000 -2.00000
103100364 0.24181 -0.84600 -2.00000
103100365 0.24181 -0.84200 -2.00000
103100366 0.24181 -0.83800 -2.00000
103100367 0.24181 -0.83400 -2.00000
103100368 0.24181 -0.83000 -2.00000
103100369 0.24181 -0.82600 -2.00000
103100370 0.24181 -0.82200 -2.00000
103100371 0.24181 -0.81800 -2.00000
103100372 0.24181 -0.81400 -2.00000
103100373 0.24181 -0.81000 -2.00000
103100374 0.24181 -0.80600 -2.00000
103100375 0.24181 -0.80200 -2.00000
103100376 0.24181 -0.79800 -2.00000
103100377 0.24181 -0.79400 -2.00000
103100378 0.24181 -0.79000 -2.00000
103100379 0.24181 -0.78600 -2.00000
103100380 0.24181 -0.78200 -2.00000
103100381 0.24181 -0.77800 -2.00000
103100382 0.24181 -0.77400 -2.00000
103100383 0.24181 -0.77000 -2.00000
103100384 0.24181 -0.76600 -2.00000
103100385 0.24181 -0.76200 -2.00000
103100386 0.24181 -0.75800 -2.00000
103100387 0.24181 -0.75400 -2.00000
103100388 0.24181 -0.75000 -2.00000
103100389 0.24181 -0.74600 -2.00000
103100390 0.24181 -0.74200 -2.00000
103100391 0.24181 -0.73800 -2.00000
103100392 0.24181 -0.73400 -2.00000
103100393 0.24181 -0.73000 -2.00000
103100394 0.24181 -0.72600 -2.00000
103100395 0.24181 -0.72200 -2.00000
103100396 0.24181 -0.71800 -2.00000
103100397 0.24181 -0.71400 -2.00000
103100398 0.24181 -0.71000 -2.00000
103100399 0.24181 -0.70600 -2.00000
103100400 0.24181 -0.70200 -2.00000
103100401 0.24181 -0.69800 -2.00000
103100402 0.24181 -0.69400 -2.00000
103100403 0.24181 -0.69000 -2.00000
103100404 0.24181 -0.68600 -2.00000
103100405 0.24181 -0.68200 -2.00000
103100406 0.24181 -0.67800 -2.00000
103100407 0.24181 -0.67400 -2.00000
103100408 0.24181 -0.67000 -2.00000
103100409 0.24181 -0.66600 -2.00000
103100410 0.24181 -0.66200 -2.00000
103100411 0.24181 -0.65800 -2.00000
103100412 0.24181 -0.65400 -2.00000
103100413 0.24181 -0.65000 -2.00000
103100414 0.24181 -0.64600 -2.00000
103100415 0.24181 -0.64200 -2.00000
103100416 0.24181 -0.63800 -2.00000
103100417 0.24181 -0.63400 -2.00000
103100418 0.24181 -0.63000 -2.00000
103100419 0.24181 -0.62600 -2.00000
103100420 0.24181 -0.62200 -2.00000
103100421 0.24181 -0.61800 -2.00000
103100422 0.24181 -0.61400 -2.00000
103100423 0.24181 -0.61000 -2.00000
103100424 0.24181 -0.60600 -2.00000
103100425 0.24181 -0.60200 -2.00000
103100426 0.24181 -0.59800 -2.00000
103100427 0.24181 -0.59400 -2.00000
103100428 0.24181 -0.59000 -2.00000
103100429 0.24181 -0.58600 -2.00000
103100430 0.24181 -0.58200 -2.00000
103100431 0.24181 -0.57800 -2.00000
103100432 0.24181 -0.57400 -2.00000
103100433 0.24181 -0.57000 -2.00000
103100434 0.24181 -0.56600 -2.00000
103100435 0.24181 -0.56200 -2.00000
103100436 0.24181 -0.55800 -2.00000
103100437 0.24181 -0.55400 -2.00000
103100438 0.24181 -0.55000 -2.00000
103100439 0.24181 -0.54600 -2.00000
103100440 0.24181 -0.54200 -2.00000
103100441 0.24181 -0.53800 -2.00000
103100442 0.24181 -0.53400 -2.00000
103100443 0.24181 -0.53000 -2.00000
103100444 0.24181 -0.52600 -2.00000
103100445 0.24181 -0.52200 -2.00000
103100446 0.24181 -0.51800 -2.00000
103100447 0.24181 -0.51400 -2.00000
103100448 0.24181 -0.51000 -2.00000
103100449 0.24181 -0.50600 -2.00000
103100450 0.24181 -0.50200 -2.00000
103100451 0.25031 -1.09800 -2.00000
103100452 0.25031 -1.09400 -2.00000
103100453 0.25031 -1.09000 -2.00000
103100454 0.25031 -1.08600 -2.00000
103100455 0.25031 -1.08200 -2.00000
103100456 0.25031 -1.07800 -2.00000
103100457 0.25031 -1.07400 -2.00000
103100458 0.25031 -1.07000 -2.00000
103100459 0.25031 -1.06600 -2.00000
103100460 0.25031 -1.06200 -2.00000
103100461 0.25031 -1.05800 -2.00000
103100462 0.25031 -1.05400 -2.00000
103100463 0.25031 -1.05000 -2.00000
103100464 0.25031 -1.04600 -2.00000
103100465 0.25031 -1.04200 -2.00000
103100466 0.25031 -1.03800 -2.00000
103100467 0.25031 -1.03400 -2.00000
103100468 0.25031 -1.03000 -2.00000
103100469 0.25031 -1.02600 -2.00000
103100470 0.25031 -1.02200 -2.00000
103100471 0.25031 -1.01800 -2.00000
103100472 0.25031 -1.01400 -2.00000
103100473 0.25031 -1.01000 -2.00000
103100474 0.25031 -1.00600 -2.00000
103100475 0.25031 -1.00200 -2.00000
103100476 0.25031 -0.99800 -2.00000
103100477 0.25031 -0.99400 -2.00000
103100478 0.25031 -0.99000 -2.00000
103100479 0.25031 -0.98600 -2.00000
103100480 0.25031 -0.98200 -2.00000
103100481 0.25031 -0.97800 -2.00000
103100482 0.25031 -0.97400 -2.00000
103100483 0.25031 -0.97000 -2.00000
103100484 0.25031 -0.96600 -2.00000
103100485 0.25031 -0.96200 -2.00000
103100486 0.25031 -0.95800 -2.00000
103100487 0.25031 -0.95400 -2.00000
103100488 0.25031 -0.95000 -2.00000
103100489 0.25031 -0.94600 -2.00000
103100490 0.25031 -0.94200 -2.00000
103100491 0.25031 -0.93800 -2.00000
103100492 0.25031 -0.93400 -2.00000
103100493 0.25031 -0.93000 -2.00000
103100494 0.25031 -0.92600 -2.00000
103100495 0.25031 -0.92200 -2.00000
103100496 0.25031 -0.91800 -2.00000
103100497 0.25031 -0.91400 -2.00000
103100498 0.25031 -0.91000 -2.00000
103100499 0.25031 -0.90600 -2.00000
103100500 0.25031 -0.90200 -2.00000
103100501 0.25031 -0.89800 -2.00000
103100502 0.25031 -0.89400 -2.00000
103100503 0.25031 -0.89000 -2.00000
103100504 0.25031 -0.88600 -2.00000
103100505 0.25031 -0.88200 -2.00000
103100506 0.25031 -0.87800 -2.00000
103100507 0.25031 -0.87400 -2.00000
103100508 0.25031 -0.87000 -2.00000
103100509 0.25031 -0.86600 -2.00000
103100510 0.25031 -0.86200 -2.00000
103100511 0.25031 -0.85800 -2.00000
103100512 0.25031 -0.85400 -2.00000
103100513 0.25031 -0.85000 -2.00000
103100514 0.25031 -0.84600 -2.00000
103100515 0.25031 -0.84200 -2.00000
103100516 0.25031 -0.83800 -2.00000
103100517 0.25031 -0.83400 -2.00000
103100518 0.25031 -0.83000 -2.00000
103100519 0.25031 -0.82600 -2.00000
103100520 0.25031 -0.82200 -2.00000
103100521 0.25031 -0.81800 -2.00000
103100522 0.25031 -0.81400 -2.00000
103100523 0.25031 -0.81000 -2.00000
103100524 0.25031 -0.80600 -2.00000
103100525 0.25031 -0.80200 -2.00000
103100526 0.25031 -0.79800 -2.00000
103100527 0.25031 -0.79400 -2.00000
103100528 0.25031 -0.79000 -2.00000
103100529 0.25031 -0.78600 -2.00000
103100530 0.25031 -0.78200 -2.00000
103100531 0.25031 -0.77800 -2.00000
103100532 0.25031 -0.77400 -2.00000
103100533 0.25031 -0.77000 -2.00000
103100534 0.25031 -0.76600 -2.00000
103100535 0.25031 -0.76200 -2.00000
103100536 0.25031 -0.75800 -2.00000
103100537 0.25031 -0.75400 -2.00000
103100538 0.25031 -0.75000 -2.00000
103100539 0.25031 -0.74600 -2.00000
103100540 0.25031 -0.74200 -2.00000
103100541 0.25031 -0.73800 -2.00000
103100542 0.25031 -0.73400 -2.00000
103100543 0.25031 -0.73000 -2.00000
103100544 0.25031 -0.72600 -2.00000
103100545 0.25031 -0.72200 -2.00000
103100546 0.25031 -0.71800 -2.00000
103100547 0.25031 -0.71400 -2.00000
103100548 0.25031 -0.71000 -2.00000
103100549 0.25031 -0.70600 -2.00000
103100550 0.25031 -0.70200 -2.00000
103100551 0.25031 -0.69800 -2.00000
103100552 0.25031 -0.69400 -2.00000
103100553 0.25031 -0.69000 -2.00000
103100554 0.25031 -0.68600 -2.00000
103100555 0.25031 -0.68200 -2.00000
103100556 0.25031 -0.67800 -2.00000
103100557 0.25031 -0.67400 -2.00000
103100558 0.25031 -0.67000 -2.00000
103100559 0.25031 -0.66600 -2.00000
103100560 0.25031 -0.66200 -2.00000
103100561 0.25031 -0.65800 -2.00000
103100562 0.25031 -0.65400 -2.00000
103100563 0.25031 -0.65000 -2.00000
103100564 0.25031 -0.64600 -2.00000
103100565 0.25031 -0.64200 -2.00000
103100566 0.25031 -0.63800 -2.00000
103100567 0.25031 -0.63400 -2.00000
103100568 0.25031 -0.63000 -2.00000
103100569 0.25031 -0.62600 -2.00000
103100570 0.25031 -0.62200 -2.00000
103100571 0.25031 -0.61800 -2.00000
103100572 0.25031 -0.61400 -2.00000
103100573 0.25031 -0.61000 -2.00000
103100574 0.25031 -0.60600 -2.00000
103100575 0.25031 -0.60200 -2.00000
103100576 0.25031 -0.59800 -2.00000
103100577 0.25031 -0.59400 -2.00000
103100578 0.25031 -0.59000 -2.00000
103100579 0.25031 -0.58600 -2.00000
103100580 0.25031 -0.58200 -2.00000
103100581 0.25031 -0.57800 -2.00000
103100582 0.25031 -0.57400 -2.00000
103100583 0.25031 -0.57000 -2.00000
103100584 0.25031 -0.56600 -2.00000
103100585 0.25031 -0.56200 -2.00000
103100586 0.25031 -0.55800 -2.00000
103100587 0.25031 -0.55400 -2.00000
103100588 0.25031 -0.55000 -2.00000
103100589 0.25031 -0.54600 -2.00000
103100590 0.25031 -0.54200 -2.00000
103100591 0.25031 -0.53800 -2.00000
103100592 0.25031 -0.53400 -2.00000
103100593 0.25031 -0.53000 -2.00000
103100594 0.25031 -0.52600 -2.00000
103100595 0.25031 -0.52200 -2.00000
103100596 0.25031 -0.51800 -2.00000
103100597 0.25031 -0.51400 -2.00000
103100598 0.25031 -0.51000 -2.00000
103100599 0.25031 -0.50600 -2.00000
103100600 0.25031 -0.50200 -2.00000
103100601 0.25881 -1.09800 -2.00000
103100602 0.25881 -1.09400 -2.00000
103100603 0.25881 -1.09000 -2.00000
103100604 0.25881 -1.08600 -2.00000
103100605 0.25881 -1.08200 -2.00000
103100606 0.25881 -1.07800 -2.00000
103100607 0.25881 -1.07400 -2.00000
103100608 0.25881 -1.07000 -2.00000
103100609 0.25881 -1.06600 -2.00000
103100610 0.25881 -1.06200 -2.00000
103100611 0.25881 -1.05800 -2.00000
103100612 0.25881 -1.05400 -2.00000
103100613 0.25881 -1.05000 -2.00000
103100614 0.25881 -1.04600 -2.00000
103100615 0.25881 -1.04200 -2.00000
103100616 0.25881 -1.03800 -2.00000
103100617 0.25881 -1.03400 -2.00000
103100618 0.25881 -1.03000 -2.00000
103100619 0.25881 -1.02600 -2.00000
103100620 0.25881 -1.02200 -2.00000
103100621 0.25881 -1.01800 -2.00000
103100622 0.25881 -1.01400 -2.00000
103100623 0.25881 -1.01000 -2.00000
103100624 0.25881 -1.00600 -2.00000
103100625 0.25881 -1.00200 -2.00000
103100626 0.25881 -0.99800 -2.00000
103100627 0.25881 -0.99400 -2.00000
103100628 0.25881 -0.99000 -2.00000
103100629 0.25881 -0.98600 -2.00000
103100630 0.25881 -0.98200 -2.00000
103100631 0.25881 -0.97800 -2.00000
103100632 0.25881 -0.97400 -2.00000
103100633 0.25881 -0.97000 -2.00000
103100634 0.25881 -0.96600 -2.00000
103100635 0.25881 -0.96200 -2.00000
103100636 0.25881 -0.95800 -2.00000
103100637 0.25881 -0.95400 -2.00000
103100638 0.25881 -0.95000 -2.00000
103100639 0.25881 -0.94600 -2.00000
103100640 0.25881 -0.94200 -2.00000
103100641 0.25881 -0.93800 -2.00000
103100642 0.25881 -0.93400 -2.00000
103100643 0.25881 -0.93000 -2.00000
103100644 0.25881 -0.92600 -2.00000
103100645 0.25881 -0.92200 -2.00000
103100646 0.25881 -0.91800 -2.00000
103100647 0.25881 -0.91400 -2.00000
103100648 0.25881 -0.91000 -2.00000
103100649 0.25881 -0.90600 -2.00000
103100650 0.25881 -0.90200 -2.00000
103100651 0.25881 -0.89800 -2.00000
103100652 0.25881 -0.89400 -2.00000
103100653 0.25881 -0.89000 -2.00000
103100654 0.25881 -0.88600 -2.00000
103100655 0.25881 -0.88200 -2.00000
103100656 0.25881 -0.87800 -2.00000
103100657 0.25881 -0.87400 -2.00000
103100658 0.25881 -0.87000 -2.00000
103100659 0.25881 -0.86600 -2.00000
103100660 0.25881 -0.86200 -2.00000
103100661 0.25881 -0.85800 -2.00000
103100662 0.25881 -0.85400 -2.00000
103100663 0.25881 -0.85000 -2.00000
103100664 0.25881 -0.84600 -2.00000
103100665 0.25881 -0.84200 -2.00000
