# pixelID  x  y  z
108010050 -1.20000 -0.72725 0.10200
108010051 -1.20000 -0.72725 0.09800
108010052 -1.20000 -0.72725 0.09400
108010053 -1.20000 -0.72725 0.09000
108010054 -1.20000 -0.72725 0.08600
108010055 -1.20000 -0.72725 0.08200
108010056 -1.20000 -0.72725 0.07800
108010057 -1.20000 -0.72725 0.07400
108010058 -1.20000 -0.72725 0.07000
108010059 -1.20000 -0.72725 0.06600
108010060 -1.20000 -0.72725 0.06200
108010061 -1.20000 -0.72725 0.05800
108010062 -1.20000 -0.72725 0.05400
108010063 -1.20000 -0.72725 0.05000
108010064 -1.20000 -0.72725 0.04600
108010065 -1.20000 -0.72725 0.04200
108010066 -1.20000 -0.72725 0.03800
108010067 -1.20000 -0.72725 0.03400
108010068 -1.20000 -0.72725 0.03000
108010069 -1.20000 -0.72725 0.02600
108010070 -1.20000 -0.72725 0.02200
108010071 -1.20000 -0.72725 0.01800
108010072 -1.20000 -0.72725 0.01400
108010073 -1.20000 -0.72725 0.01000
108010074 -1.20000 -0.72725 0.00600
108010075 -1.20000 -0.72725 0.00200
108010076 -1.20000 -0.72725 -0.00200
108010077 -1.20000 -0.72725 -0.00600
108010078 -1.20000 -0.72725 -0.01000
108010079 -1.20000 -0.72725 -0.01400
108010080 -1.20000 -0.72725 -0.01800
108010081 -1.20000 -0.72725 -0.02200
108010082 -1.20000 -0.72725 -0.02600
108010083 -1.20000 -0.72725 -0.03000
108010084 -1.20000 -0.72725 -0.03400
108010085 -1.20000 -0.72725 -0.03800
108010086 -1.20000 -0.72725 -0.04200
108010087 -1.20000 -0.72725 -0.04600
108010088 -1.20000 -0.72725 -0.05000
108010089 -1.20000 -0.72725 -0.05400
108010090 -1.20000 -0.72725 -0.05800
108010091 -1.20000 -0.72725 -0.06200
108010092 -1.20000 -0.72725 -0.06600
108010093 -1.20000 -0.72725 -0.07000
108010094 -1.20000 -0.72725 -0.07400
108010095 -1.20000 -0.72725 -0.07800
108010096 -1.20000 -0.72725 -0.08200
108010097 -1.20000 -0.72725 -0.08600
108010098 -1.20000 -0.72725 -0.09000
108010099 -1.20000 -0.72725 -0.09400
108010100 -1.20000 -0.72725 -0.09800
108010101 -1.20000 -0.72725 -0.10200
108010102 -1.20000 -0.72725 -0.10600
108010103 -1.20000 -0.72725 -0.11000
108010104 -1.20000 -0.72725 -0.11400
108010105 -1.20000 -0.72725 -0.11800
108010106 -1.20000 -0.72725 -0.12200
108010107 -1.20000 -0.72725 -0.12600
108010108 -1.20000 -0.72725 -0.13000
108010109 -1.20000 -0.72725 -0.13400
108010110 -1.20000 -0.72725 -0.13800
108010111 -1.20000 -0.72725 -0.14200
108010112 -1.20000 -0.72725 -0.14600
108010113 -1.20000 -0.72725 -0.15000
108010114 -1.20000 -0.72725 -0.15400
108010115 -1.20000 -0.72725 -0.15800
108010116 -1.20000 -0.72725 -0.16200
108010117 -1.20000 -0.72725 -0.16600
108010118 -1.20000 -0.72725 -0.17000
108010119 -1.20000 -0.72725 -0.17400
108010120 -1.20000 -0.72725 -0.17800
108010121 -1.20000 -0.72725 -0.18200
108010122 -1.20000 -0.72725 -0.18600
108010123 -1.20000 -0.72725 -0.19000
108010124 -1.20000 -0.72725 -0.19400
108010125 -1.20000 -0.72725 -0.19800
108010126 -1.20000 -0.72725 -0.20200
108010127 -1.20000 -0.72725 -0.20600
108010128 -1.20000 -0.72725 -0.21000
108010129 -1.20000 -0.72725 -0.21400
108010130 -1.20000 -0.72725 -0.21800
108010131 -1.20000 -0.72725 -0.22200
108010132 -1.20000 -0.72725 -0.22600
108010133 -1.20000 -0.72725 -0.23000
108010134 -1.20000 -0.72725 -0.23400
108010135 -1.20000 -0.72725 -0.23800
108010136 -1.20000 -0.72725 -0.24200
108010137 -1.20000 -0.72725 -0.24600
108010138 -1.20000 -0.72725 -0.25000
108010139 -1.20000 -0.72725 -0.25400
108010140 -1.20000 -0.72725 -0.25800
108010141 -1.20000 -0.72725 -0.26200
108010142 -1.20000 -0.72725 -0.26600
108010143 -1.20000 -0.72725 -0.27000
108010144 -1.20000 -0.72725 -0.27400
108010145 -1.20000 -0.72725 -0.27800
108010146 -1.20000 -0.72725 -0.28200
108010147 -1.20000 -0.72725 -0.28600
108010148 -1.20000 -0.72725 -0.29000
108010149 -1.20000 -0.72725 -0.29400
108010150 -1.20000 -0.72725 -0.29800
108010151 -1.20000 -0.71375 0.29800
108010152 -1.20000 -0.71375 0.29400
108010153 -1.20000 -0.71375 0.29000
108010154 -1.20000 -0.71375 0.28600
108010155 -1.20000 -0.71375 0.28200
108010156 -1.20000 -0.71375 0.27800
108010157 -1.20000 -0.71375 0.27400
108010158 -1.20000 -0.71375 0.27000
108010159 -1.20000 -0.71375 0.26600
108010160 -1.20000 -0.71375 0.26200
108010161 -1.20000 -0.71375 0.25800
108010162 -1.20000 -0.71375 0.25400
108010163 -1.20000 -0.71375 0.25000
108010164 -1.20000 -0.71375 0.24600
108010165 -1.20000 -0.71375 0.24200
108010166 -1.20000 -0.71375 0.23800
108010167 -1.20000 -0.71375 0.23400
108010168 -1.20000 -0.71375 0.23000
108010169 -1.20000 -0.71375 0.22600
108010170 -1.20000 -0.71375 0.22200
108010171 -1.20000 -0.71375 0.21800
108010172 -1.20000 -0.71375 0.21400
108010173 -1.20000 -0.71375 0.21000
108010174 -1.20000 -0.71375 0.20600
108010175 -1.20000 -0.71375 0.20200
108010176 -1.20000 -0.71375 0.19800
108010177 -1.20000 -0.71375 0.19400
108010178 -1.20000 -0.71375 0.19000
108010179 -1.20000 -0.71375 0.18600
108010180 -1.20000 -0.71375 0.18200
108010181 -1.20000 -0.71375 0.17800
108010182 -1.20000 -0.71375 0.17400
108010183 -1.20000 -0.71375 0.17000
108010184 -1.20000 -0.71375 0.16600
108010185 -1.20000 -0.71375 0.16200
108010186 -1.20000 -0.71375 0.15800
108010187 -1.20000 -0.71375 0.15400
108010188 -1.20000 -0.71375 0.15000
108010189 -1.20000 -0.71375 0.14600
108010190 -1.20000 -0.71375 0.14200
108010191 -1.20000 -0.71375 0.13800
108010192 -1.20000 -0.71375 0.13400
108010193 -1.20000 -0.71375 0.13000
108010194 -1.20000 -0.71375 0.12600
108010195 -1.20000 -0.71375 0.12200
108010196 -1.20000 -0.71375 0.11800
108010197 -1.20000 -0.71375 0.11400
108010198 -1.20000 -0.71375 0.11000
108010199 -1.20000 -0.71375 0.10600
108010200 -1.20000 -0.71375 0.10200
108010201 -1.20000 -0.71375 0.09800
108010202 -1.20000 -0.71375 0.09400
108010203 -1.20000 -0.71375 0.09000
108010204 -1.20000 -0.71375 0.08600
108010205 -1.20000 -0.71375 0.08200
108010206 -1.20000 -0.71375 0.07800
108010207 -1.20000 -0.71375 0.07400
108010208 -1.20000 -0.71375 0.07000
108010209 -1.20000 -0.71375 0.06600
108010210 -1.20000 -0.71375 0.06200
108010211 -1.20000 -0.71375 0.05800
108010212 -1.20000 -0.71375 0.05400
108010213 -1.20000 -0.71375 0.05000
108010214 -1.20000 -0.71375 0.04600
108010215 -1.20000 -0.71375 0.04200
108010216 -1.20000 -0.71375 0.03800
108010217 -1.20000 -0.71375 0.03400
108010218 -1.20000 -0.71375 0.03000
108010219 -1.20000 -0.71375 0.02600
108010220 -1.20000 -0.71375 0.02200
108010221 -1.20000 -0.71375 0.01800
108010222 -1.20000 -0.71375 0.01400
108010223 -1.20000 -0.71375 0.01000
108010224 -1.20000 -0.71375 0.00600
108010225 -1.20000 -0.71375 0.00200
108010226 -1.20000 -0.71375 -0.00200
108010227 -1.20000 -0.71375 -0.00600
108010228 -1.20000 -0.71375 -0.01000
108010229 -1.20000 -0.71375 -0.01400
108010230 -1.20000 -0.71375 -0.01800
108010231 -1.20000 -0.71375 -0.02200
108010232 -1.20000 -0.71375 -0.02600
108010233 -1.20000 -0.71375 -0.03000
108010234 -1.20000 -0.71375 -0.03400
108010235 -1.20000 -0.71375 -0.03800
108010236 -1.20000 -0.71375 -0.04200
108010237 -1.20000 -0.71375 -0.04600
108010238 -1.20000 -0.71375 -0.05000
108010239 -1.20000 -0.71375 -0.05400
108010240 -1.20000 -0.71375 -0.05800
108010241 -1.20000 -0.71375 -0.06200
108010242 -1.20000 -0.71375 -0.06600
108010243 -1.20000 -0.71375 -0.07000
108010244 -1.20000 -0.71375 -0.07400
108010245 -1.20000 -0.71375 -0.07800
108010246 -1.20000 -0.71375 -0.08200
108010247 -1.20000 -0.71375 -0.08600
108010248 -1.20000 -0.71375 -0.09000
108010249 -1.20000 -0.71375 -0.09400
108010250 -1.20000 -0.71375 -0.09800
108010251 -1.20000 -0.71375 -0.10200
108010252 -1.20000 -0.71375 -0.10600
108010253 -1.20000 -0.71375 -0.11000
108010254 -1.20000 -0.71375 -0.11400
108010255 -1.20000 -0.71375 -0.11800
108010256 -1.20000 -0.71375 -0.12200
108010257 -1.20000 -0.71375 -0.12600
108010258 -1.20000 -0.71375 -0.13000
108010259 -1.20000 -0.71375 -0.13400
108010260 -1.20000 -0.71375 -0.13800
108010261 -1.20000 -0.71375 -0.14200
108010262 -1.20000 -0.71375 -0.14600
108010263 -1.20000 -0.71375 -0.15000
108010264 -1.20000 -0.71375 -0.15400
108010265 -1.20000 -0.71375 -0.15800
108010266 -1.20000 -0.71375 -0.16200
108010267 -1.20000 -0.71375 -0.16600
108010268 -1.20000 -0.71375 -0.17000
108010269 -1.20000 -0.71375 -0.17400
108010270 -1.20000 -0.71375 -0.17800
108010271 -1.20000 -0.71375 -0.18200
108010272 -1.20000 -0.71375 -0.18600
108010273 -1.20000 -0.71375 -0.19000
108010274 -1.20000 -0.71375 -0.19400
108010275 -1.20000 -0.71375 -0.19800
108010276 -1.20000 -0.71375 -0.20200
108010277 -1.20000 -0.71375 -0.20600
108010278 -1.20000 -0.71375 -0.21000
108010279 -1.20000 -0.71375 -0.21400
108010280 -1.20000 -0.71375 -0.21800
108010281 -1.20000 -0.71375 -0.22200
108010282 -1.20000 -0.71375 -0.22600
108010283 -1.20000 -0.71375 -0.23000
108010284 -1.20000 -0.71375 -0.23400
108010285 -1.20000 -0.71375 -0.23800
108010286 -1.20000 -0.71375 -0.24200
108010287 -1.20000 -0.71375 -0.24600
108010288 -1.20000 -0.71375 -0.25000
108010289 -1.20000 -0.71375 -0.25400
108010290 -1.20000 -0.71375 -0.25800
108010291 -1.20000 -0.71375 -0.26200
108010292 -1.20000 -0.71375 -0.26600
108010293 -1.20000 -0.71375 -0.27000
108010294 -1.20000 -0.71375 -0.27400
108010295 -1.20000 -0.71375 -0.27800
108010296 -1.20000 -0.71375 -0.28200
108010297 -1.20000 -0.71375 -0.28600
108010298 -1.20000 -0.71375 -0.29000
108010299 -1.20000 -0.71375 -0.29400
108010300 -1.20000 -0.71375 -0.29800
108010301 -1.20000 -0.70025 0.29800
108010302 -1.20000 -0.70025 0.29400
108010303 -1.20000 -0.70025 0.29000
108010304 -1.20000 -0.70025 0.28600
108010305 -1.20000 -0.70025 0.28200
108010306 -1.20000 -0.70025 0.27800
108010307 -1.20000 -0.70025 0.27400
108010308 -1.20000 -0.70025 0.27000
108010309 -1.20000 -0.70025 0.26600
108010310 -1.20000 -0.70025 0.26200
108010311 -1.20000 -0.70025 0.25800
108010312 -1.20000 -0.70025 0.25400
108010313 -1.20000 -0.70025 0.25000
108010314 -1.20000 -0.70025 0.24600
108010315 -1.20000 -0.70025 0.24200
108010316 -1.20000 -0.70025 0.23800
108010317 -1.20000 -0.70025 0.23400
108010318 -1.20000 -0.70025 0.23000
108010319 -1.20000 -0.70025 0.22600
108010320 -1.20000 -0.70025 0.22200
108010321 -1.20000 -0.70025 0.21800
108010322 -1.20000 -0.70025 0.21400
108010323 -1.20000 -0.70025 0.21000
108010324 -1.20000 -0.70025 0.20600
108010325 -1.20000 -0.70025 0.20200
108010326 -1.20000 -0.70025 0.19800
108010327 -1.20000 -0.70025 0.19400
108010328 -1.20000 -0.70025 0.19000
108010329 -1.20000 -0.70025 0.18600
108010330 -1.20000 -0.70025 0.18200
108010331 -1.20000 -0.70025 0.17800
108010332 -1.20000 -0.70025 0.17400
108010333 -1.20000 -0.70025 0.17000
108010334 -1.20000 -0.70025 0.16600
108010335 -1.20000 -0.70025 0.16200
108010336 -1.20000 -0.70025 0.15800
108010337 -1.20000 -0.70025 0.15400
108010338 -1.20000 -0.70025 0.15000
108010339 -1.20000 -0.70025 0.14600
108010340 -1.20000 -0.70025 0.14200
108010341 -1.20000 -0.70025 0.13800
108010342 -1.20000 -0.70025 0.13400
108010343 -1.20000 -0.70025 0.13000
108010344 -1.20000 -0.70025 0.12600
108010345 -1.20000 -0.70025 0.12200
108010346 -1.20000 -0.70025 0.11800
108010347 -1.20000 -0.70025 0.11400
108010348 -1.20000 -0.70025 0.11000
108010349 -1.20000 -0.70025 0.10600
108010350 -1.20000 -0.70025 0.10200
108010351 -1.20000 -0.70025 0.09800
108010352 -1.20000 -0.70025 0.09400
108010353 -1.20000 -0.70025 0.09000
108010354 -1.20000 -0.70025 0.08600
108010355 -1.20000 -0.70025 0.08200
108010356 -1.20000 -0.70025 0.07800
108010357 -1.20000 -0.70025 0.07400
108010358 -1.20000 -0.70025 0.07000
108010359 -1.20000 -0.70025 0.06600
108010360 -1.20000 -0.70025 0.06200
108010361 -1.20000 -0.70025 0.05800
108010362 -1.20000 -0.70025 0.05400
108010363 -1.20000 -0.70025 0.05000
108010364 -1.20000 -0.70025 0.04600
108010365 -1.20000 -0.70025 0.04200
108010366 -1.20000 -0.70025 0.03800
108010367 -1.20000 -0.70025 0.03400
108010368 -1.20000 -0.70025 0.03000
108010369 -1.20000 -0.70025 0.02600
108010370 -1.20000 -0.70025 0.02200
108010371 -1.20000 -0.70025 0.01800
108010372 -1.20000 -0.70025 0.01400
108010373 -1.20000 -0.70025 0.01000
108010374 -1.20000 -0.70025 0.00600
108010375 -1.20000 -0.70025 0.00200
108010376 -1.20000 -0.70025 -0.00200
108010377 -1.20000 -0.70025 -0.00600
108010378 -1.20000 -0.70025 -0.01000
108010379 -1.20000 -0.70025 -0.01400
108010380 -1.20000 -0.70025 -0.01800
108010381 -1.20000 -0.70025 -0.02200
108010382 -1.20000 -0.70025 -0.02600
108010383 -1.20000 -0.70025 -0.03000
108010384 -1.20000 -0.70025 -0.03400
108010385 -1.20000 -0.70025 -0.03800
108010386 -1.20000 -0.70025 -0.04200
108010387 -1.20000 -0.70025 -0.04600
108010388 -1.20000 -0.70025 -0.05000
108010389 -1.20000 -0.70025 -0.05400
108010390 -1.20000 -0.70025 -0.05800
108010391 -1.20000 -0.70025 -0.06200
108010392 -1.20000 -0.70025 -0.06600
108010393 -1.20000 -0.70025 -0.07000
108010394 -1.20000 -0.70025 -0.07400
108010395 -1.20000 -0.70025 -0.07800
108010396 -1.20000 -0.70025 -0.08200
108010397 -1.20000 -0.70025 -0.08600
108010398 -1.20000 -0.70025 -0.09000
108010399 -1.20000 -0.70025 -0.09400
108010400 -1.20000 -0.70025 -0.09800
108010401 -1.20000 -0.70025 -0.10200
108010402 -1.20000 -0.70025 -0.10600
108010403 -1.20000 -0.70025 -0.11000
108010404 -1.20000 -0.70025 -0.11400
108010405 -1.20000 -0.70025 -0.11800
108010406 -1.20000 -0.70025 -0.12200
108010407 -1.20000 -0.70025 -0.12600
108010408 -1.20000 -0.70025 -0.13000
108010409 -1.20000 -0.70025 -0.13400
108010410 -1.20000 -0.70025 -0.13800
108010411 -1.20000 -0.70025 -0.14200
108010412 -1.20000 -0.70025 -0.14600
108010413 -1.20000 -0.70025 -0.15000
108010414 -1.20000 -0.70025 -0.15400
108010415 -1.20000 -0.70025 -0.15800
108010416 -1.20000 -0.70025 -0.16200
108010417 -1.20000 -0.70025 -0.16600
108010418 -1.20000 -0.70025 -0.17000
108010419 -1.20000 -0.70025 -0.17400
108010420 -1.20000 -0.70025 -0.17800
108010421 -1.20000 -0.70025 -0.18200
108010422 -1.20000 -0.70025 -0.18600
108010423 -1.20000 -0.70025 -0.19000
108010424 -1.20000 -0.70025 -0.19400
108010425 -1.20000 -0.70025 -0.19800
108010426 -1.20000 -0.70025 -0.20200
108010427 -1.20000 -0.70025 -0.20600
108010428 -1.20000 -0.70025 -0.21000
108010429 -1.20000 -0.70025 -0.21400
108010430 -1.20000 -0.70025 -0.21800
108010431 -1.20000 -0.70025 -0.22200
108010432 -1.20000 -0.70025 -0.22600
108010433 -1.20000 -0.70025 -0.23000
108010434 -1.20000 -0.70025 -0.23400
108010435 -1.20000 -0.70025 -0.23800
108010436 -1.20000 -0.70025 -0.24200
108010437 -1.20000 -0.70025 -0.24600
108010438 -1.20000 -0.70025 -0.25000
108010439 -1.20000 -0.70025 -0.25400
108010440 -1.20000 -0.70025 -0.25800
108010441 -1.20000 -0.70025 -0.26200
108010442 -1.20000 -0.70025 -0.26600
108010443 -1.20000 -0.70025 -0.27000
108010444 -1.20000 -0.70025 -0.27400
108010445 -1.20000 -0.70025 -0.27800
108010446 -1.20000 -0.70025 -0.28200
108010447 -1.20000 -0.70025 -0.28600
108010448 -1.20000 -0.70025 -0.29000
108010449 -1.20000 -0.70025 -0.29400
108010450 -1.20000 -0.70025 -0.29800
108010451 -1.20000 -0.68675 0.29800
108010452 -1.20000 -0.68675 0.29400
108010453 -1.20000 -0.68675 0.29000
108010454 -1.20000 -0.68675 0.28600
108010455 -1.20000 -0.68675 0.28200
108010456 -1.20000 -0.68675 0.27800
108010457 -1.20000 -0.68675 0.27400
108010458 -1.20000 -0.68675 0.27000
108010459 -1.20000 -0.68675 0.26600
108010460 -1.20000 -0.68675 0.26200
108010461 -1.20000 -0.68675 0.25800
108010462 -1.20000 -0.68675 0.25400
108010463 -1.20000 -0.68675 0.25000
108010464 -1.20000 -0.68675 0.24600
108010465 -1.20000 -0.68675 0.24200
108010466 -1.20000 -0.68675 0.23800
108010467 -1.20000 -0.68675 0.23400
108010468 -1.20000 -0.68675 0.23000
108010469 -1.20000 -0.68675 0.22600
108010470 -1.20000 -0.68675 0.22200
108010471 -1.20000 -0.68675 0.21800
108010472 -1.20000 -0.68675 0.21400
108010473 -1.20000 -0.68675 0.21000
108010474 -1.20000 -0.68675 0.20600
108010475 -1.20000 -0.68675 0.20200
108010476 -1.20000 -0.68675 0.19800
108010477 -1.20000 -0.68675 0.19400
108010478 -1.20000 -0.68675 0.19000
108010479 -1.20000 -0.68675 0.18600
108010480 -1.20000 -0.68675 0.18200
108010481 -1.20000 -0.68675 0.17800
108010482 -1.20000 -0.68675 0.17400
108010483 -1.20000 -0.68675 0.17000
108010484 -1.20000 -0.68675 0.16600
108010485 -1.20000 -0.68675 0.16200
108010486 -1.20000 -0.68675 0.15800
108010487 -1.20000 -0.68675 0.15400
108010488 -1.20000 -0.68675 0.15000
108010489 -1.20000 -0.68675 0.14600
108010490 -1.20000 -0.68675 0.14200
108010491 -1.20000 -0.68675 0.13800
108010492 -1.20000 -0.68675 0.13400
108010493 -1.20000 -0.68675 0.13000
108010494 -1.20000 -0.68675 0.12600
108010495 -1.20000 -0.68675 0.12200
108010496 -1.20000 -0.68675 0.11800
108010497 -1.20000 -0.68675 0.11400
108010498 -1.20000 -0.68675 0.11000
108010499 -1.20000 -0.68675 0.10600
108010500 -1.20000 -0.68675 0.10200
108010501 -1.20000 -0.68675 0.09800
108010502 -1.20000 -0.68675 0.09400
108010503 -1.20000 -0.68675 0.09000
108010504 -1.20000 -0.68675 0.08600
108010505 -1.20000 -0.68675 0.08200
108010506 -1.20000 -0.68675 0.07800
108010507 -1.20000 -0.68675 0.07400
108010508 -1.20000 -0.68675 0.07000
108010509 -1.20000 -0.68675 0.06600
108010510 -1.20000 -0.68675 0.06200
108010511 -1.20000 -0.68675 0.05800
108010512 -1.20000 -0.68675 0.05400
108010513 -1.20000 -0.68675 0.05000
108010514 -1.20000 -0.68675 0.04600
108010515 -1.20000 -0.68675 0.04200
108010516 -1.20000 -0.68675 0.03800
108010517 -1.20000 -0.68675 0.03400
108010518 -1.20000 -0.68675 0.03000
108010519 -1.20000 -0.68675 0.02600
108010520 -1.20000 -0.68675 0.02200
108010521 -1.20000 -0.68675 0.01800
108010522 -1.20000 -0.68675 0.01400
108010523 -1.20000 -0.68675 0.01000
108010524 -1.20000 -0.68675 0.00600
108010525 -1.20000 -0.68675 0.00200
108010526 -1.20000 -0.68675 -0.00200
108010527 -1.20000 -0.68675 -0.00600
108010528 -1.20000 -0.68675 -0.01000
108010529 -1.20000 -0.68675 -0.01400
108010530 -1.20000 -0.68675 -0.01800
108010531 -1.20000 -0.68675 -0.02200
108010532 -1.20000 -0.68675 -0.02600
108010533 -1.20000 -0.68675 -0.03000
108010534 -1.20000 -0.68675 -0.03400
108010535 -1.20000 -0.68675 -0.03800
108010536 -1.20000 -0.68675 -0.04200
108010537 -1.20000 -0.68675 -0.04600
108010538 -1.20000 -0.68675 -0.05000
108010539 -1.20000 -0.68675 -0.05400
108010540 -1.20000 -0.68675 -0.05800
108010541 -1.20000 -0.68675 -0.06200
108010542 -1.20000 -0.68675 -0.06600
108010543 -1.20000 -0.68675 -0.07000
108010544 -1.20000 -0.68675 -0.07400
108010545 -1.20000 -0.68675 -0.07800
108010546 -1.20000 -0.68675 -0.08200
108010547 -1.20000 -0.68675 -0.08600
108010548 -1.20000 -0.68675 -0.09000
108010549 -1.20000 -0.68675 -0.09400
108010550 -1.20000 -0.68675 -0.09800
108010551 -1.20000 -0.68675 -0.10200
108010552 -1.20000 -0.68675 -0.10600
108010553 -1.20000 -0.68675 -0.11000
108010554 -1.20000 -0.68675 -0.11400
108010555 -1.20000 -0.68675 -0.11800
108010556 -1.20000 -0.68675 -0.12200
108010557 -1.20000 -0.68675 -0.12600
108010558 -1.20000 -0.68675 -0.13000
108010559 -1.20000 -0.68675 -0.13400
108010560 -1.20000 -0.68675 -0.13800
108010561 -1.20000 -0.68675 -0.14200
108010562 -1.20000 -0.68675 -0.14600
108010563 -1.20000 -0.68675 -0.15000
108010564 -1.20000 -0.68675 -0.15400
108010565 -1.20000 -0.68675 -0.15800
108010566 -1.20000 -0.68675 -0.16200
108010567 -1.20000 -0.68675 -0.16600
108010568 -1.20000 -0.68675 -0.17000
108010569 -1.20000 -0.68675 -0.17400
108010570 -1.20000 -0.68675 -0.17800
108010571 -1.20000 -0.68675 -0.18200
108010572 -1.20000 -0.68675 -0.18600
108010573 -1.20000 -0.68675 -0.19000
108010574 -1.20000 -0.68675 -0.19400
108010575 -1.20000 -0.68675 -0.19800
108010576 -1.20000 -0.68675 -0.20200
108010577 -1.20000 -0.68675 -0.20600
108010578 -1.20000 -0.68675 -0.21000
108010579 -1.20000 -0.68675 -0.21400
108010580 -1.20000 -0.68675 -0.21800
108010581 -1.20000 -0.68675 -0.22200
108010582 -1.20000 -0.68675 -0.22600
108010583 -1.20000 -0.68675 -0.23000
108010584 -1.20000 -0.68675 -0.23400
108010585 -1.20000 -0.68675 -0.23800
108010586 -1.20000 -0.68675 -0.24200
108010587 -1.20000 -0.68675 -0.24600
108010588 -1.20000 -0.68675 -0.25000
108010589 -1.20000 -0.68675 -0.25400
108010590 -1.20000 -0.68675 -0.25800
108010591 -1.20000 -0.68675 -0.26200
108010592 -1.20000 -0.68675 -0.26600
108010593 -1.20000 -0.68675 -0.27000
108010594 -1.20000 -0.68675 -0.27400
108010595 -1.20000 -0.68675 -0.27800
108010596 -1.20000 -0.68675 -0.28200
108010597 -1.20000 -0.68675 -0.28600
108010598 -1.20000 -0.68675 -0.29000
108010599 -1.20000 -0.68675 -0.29400
108010600 -1.20000 -0.68675 -0.29800
108010601 -1.20000 -0.67325 0.29800
108010602 -1.20000 -0.67325 0.29400
108010603 -1.20000 -0.67325 0.29000
108010604 -1.20000 -0.67325 0.28600
108010605 -1.20000 -0.67325 0.28200
108010606 -1.20000 -0.67325 0.27800
108010607 -1.20000 -0.67325 0.27400
108010608 -1.20000 -0.67325 0.27000
108010609 -1.20000 -0.67325 0.26600
108010610 -1.20000 -0.67325 0.26200
108010611 -1.20000 -0.67325 0.25800
108010612 -1.20000 -0.67325 0.25400
108010613 -1.20000 -0.67325 0.25000
108010614 -1.20000 -0.67325 0.24600
108010615 -1.20000 -0.67325 0.24200
108010616 -1.20000 -0.67325 0.23800
108010617 -1.20000 -0.67325 0.23400
108010618 -1.20000 -0.67325 0.23000
108010619 -1.20000 -0.67325 0.22600
108010620 -1.20000 -0.67325 0.22200
108010621 -1.20000 -0.67325 0.21800
108010622 -1.20000 -0.67325 0.21400
108010623 -1.20000 -0.67325 0.21000
108010624 -1.20000 -0.67325 0.20600
108010625 -1.20000 -0.67325 0.20200
108010626 -1.20000 -0.67325 0.19800
108010627 -1.20000 -0.67325 0.19400
108010628 -1.20000 -0.67325 0.19000
108010629 -1.20000 -0.67325 0.18600
108010630 -1.20000 -0.67325 0.18200
108010631 -1.20000 -0.67325 0.17800
108010632 -1.20000 -0.67325 0.17400
108010633 -1.20000 -0.67325 0.17000
108010634 -1.20000 -0.67325 0.16600
108010635 -1.20000 -0.67325 0.16200
108010636 -1.20000 -0.67325 0.15800
108010637 -1.20000 -0.67325 0.15400
108010638 -1.20000 -0.67325 0.15000
108010639 -1.20000 -0.67325 0.14600
108010640 -1.20000 -0.67325 0.14200
108010641 -1.20000 -0.67325 0.13800
108010642 -1.20000 -0.67325 0.13400
108010643 -1.20000 -0.67325 0.13000
108010644 -1.20000 -0.67325 0.12600
108010645 -1.20000 -0.67325 0.12200
108010646 -1.20000 -0.67325 0.11800
108010647 -1.20000 -0.67325 0.11400
108010648 -1.20000 -0.67325 0.11000
108010649 -1.20000 -0.67325 0.10600
108010650 -1.20000 -0.67325 0.10200
108010651 -1.20000 -0.67325 0.09800
