# pixelID  x  y  z
108030142 -1.20000 -0.50725 -0.26600
108030143 -1.20000 -0.50725 -0.27000
108030144 -1.20000 -0.50725 -0.27400
108030145 -1.20000 -0.50725 -0.27800
108030146 -1.20000 -0.50725 -0.28200
108030147 -1.20000 -0.50725 -0.28600
108030148 -1.20000 -0.50725 -0.29000
108030149 -1.20000 -0.50725 -0.29400
108030150 -1.20000 -0.50725 -0.29800
108030151 -1.20000 -0.49375 0.29800
108030152 -1.20000 -0.49375 0.29400
108030153 -1.20000 -0.49375 0.29000
108030154 -1.20000 -0.49375 0.28600
108030155 -1.20000 -0.49375 0.28200
108030156 -1.20000 -0.49375 0.27800
108030157 -1.20000 -0.49375 0.27400
108030158 -1.20000 -0.49375 0.27000
108030159 -1.20000 -0.49375 0.26600
108030160 -1.20000 -0.49375 0.26200
108030161 -1.20000 -0.49375 0.25800
108030162 -1.20000 -0.49375 0.25400
108030163 -1.20000 -0.49375 0.25000
108030164 -1.20000 -0.49375 0.24600
108030165 -1.20000 -0.49375 0.24200
108030166 -1.20000 -0.49375 0.23800
108030167 -1.20000 -0.49375 0.23400
108030168 -1.20000 -0.49375 0.23000
108030169 -1.20000 -0.49375 0.22600
108030170 -1.20000 -0.49375 0.22200
108030171 -1.20000 -0.49375 0.21800
108030172 -1.20000 -0.49375 0.21400
108030173 -1.20000 -0.49375 0.21000
108030174 -1.20000 -0.49375 0.20600
108030175 -1.20000 -0.49375 0.20200
108030176 -1.20000 -0.49375 0.19800
108030177 -1.20000 -0.49375 0.19400
108030178 -1.20000 -0.49375 0.19000
108030179 -1.20000 -0.49375 0.18600
108030180 -1.20000 -0.49375 0.18200
108030181 -1.20000 -0.49375 0.17800
108030182 -1.20000 -0.49375 0.17400
108030183 -1.20000 -0.49375 0.17000
108030184 -1.20000 -0.49375 0.16600
108030185 -1.20000 -0.49375 0.16200
108030186 -1.20000 -0.49375 0.15800
108030187 -1.20000 -0.49375 0.15400
108030188 -1.20000 -0.49375 0.15000
108030189 -1.20000 -0.49375 0.14600
108030190 -1.20000 -0.49375 0.14200
108030191 -1.20000 -0.49375 0.13800
108030192 -1.20000 -0.49375 0.13400
108030193 -1.20000 -0.49375 0.13000
108030194 -1.20000 -0.49375 0.12600
108030195 -1.20000 -0.49375 0.12200
108030196 -1.20000 -0.49375 0.11800
108030197 -1.20000 -0.49375 0.11400
108030198 -1.20000 -0.49375 0.11000
108030199 -1.20000 -0.49375 0.10600
108030200 -1.20000 -0.49375 0.10200
108030201 -1.20000 -0.49375 0.09800
108030202 -1.20000 -0.49375 0.09400
108030203 -1.20000 -0.49375 0.09000
108030204 -1.20000 -0.49375 0.08600
108030205 -1.20000 -0.49375 0.08200
108030206 -1.20000 -0.49375 0.07800
108030207 -1.20000 -0.49375 0.07400
108030208 -1.20000 -0.49375 0.07000
108030209 -1.20000 -0.49375 0.06600
108030210 -1.20000 -0.49375 0.06200
108030211 -1.20000 -0.49375 0.05800
108030212 -1.20000 -0.49375 0.05400
108030213 -1.20000 -0.49375 0.05000
108030214 -1.20000 -0.49375 0.04600
108030215 -1.20000 -0.49375 0.04200
108030216 -1.20000 -0.49375 0.03800
108030217 -1.20000 -0.49375 0.03400
108030218 -1.20000 -0.49375 0.03000
108030219 -1.20000 -0.49375 0.02600
108030220 -1.20000 -0.49375 0.02200
108030221 -1.20000 -0.49375 0.01800
108030222 -1.20000 -0.49375 0.01400
108030223 -1.20000 -0.49375 0.01000
108030224 -1.20000 -0.49375 0.00600
108030225 -1.20000 -0.49375 0.00200
108030226 -1.20000 -0.49375 -0.00200
108030227 -1.20000 -0.49375 -0.00600
108030228 -1.20000 -0.49375 -0.01000
108030229 -1.20000 -0.49375 -0.01400
108030230 -1.20000 -0.49375 -0.01800
108030231 -1.20000 -0.49375 -0.02200
108030232 -1.20000 -0.49375 -0.02600
108030233 -1.20000 -0.49375 -0.03000
108030234 -1.20000 -0.49375 -0.03400
108030235 -1.20000 -0.49375 -0.03800
108030236 -1.20000 -0.49375 -0.04200
108030237 -1.20000 -0.49375 -0.04600
108030238 -1.20000 -0.49375 -0.05000
108030239 -1.20000 -0.49375 -0.05400
108030240 -1.20000 -0.49375 -0.05800
108030241 -1.20000 -0.49375 -0.06200
108030242 -1.20000 -0.49375 -0.06600
108030243 -1.20000 -0.49375 -0.07000
108030244 -1.20000 -0.49375 -0.07400
108030245 -1.20000 -0.49375 -0.07800
108030246 -1.20000 -0.49375 -0.08200
108030247 -1.20000 -0.49375 -0.08600
108030248 -1.20000 -0.49375 -0.09000
108030249 -1.20000 -0.49375 -0.09400
108030250 -1.20000 -0.49375 -0.09800
108030251 -1.20000 -0.49375 -0.10200
108030252 -1.20000 -0.49375 -0.10600
108030253 -1.20000 -0.49375 -0.11000
108030254 -1.20000 -0.49375 -0.11400
108030255 -1.20000 -0.49375 -0.11800
108030256 -1.20000 -0.49375 -0.12200
108030257 -1.20000 -0.49375 -0.12600
108030258 -1.20000 -0.49375 -0.13000
108030259 -1.20000 -0.49375 -0.13400
108030260 -1.20000 -0.49375 -0.13800
108030261 -1.20000 -0.49375 -0.14200
108030262 -1.20000 -0.49375 -0.14600
108030263 -1.20000 -0.49375 -0.15000
108030264 -1.20000 -0.49375 -0.15400
108030265 -1.20000 -0.49375 -0.15800
108030266 -1.20000 -0.49375 -0.16200
108030267 -1.20000 -0.49375 -0.16600
108030268 -1.20000 -0.49375 -0.17000
108030269 -1.20000 -0.49375 -0.17400
108030270 -1.20000 -0.49375 -0.17800
108030271 -1.20000 -0.49375 -0.18200
108030272 -1.20000 -0.49375 -0.18600
108030273 -1.20000 -0.49375 -0.19000
108030274 -1.20000 -0.49375 -0.19400
108030275 -1.20000 -0.49375 -0.19800
108030276 -1.20000 -0.49375 -0.20200
108030277 -1.20000 -0.49375 -0.20600
108030278 -1.20000 -0.49375 -0.21000
108030279 -1.20000 -0.49375 -0.21400
108030280 -1.20000 -0.49375 -0.21800
108030281 -1.20000 -0.49375 -0.22200
108030282 -1.20000 -0.49375 -0.22600
108030283 -1.20000 -0.49375 -0.23000
108030284 -1.20000 -0.49375 -0.23400
108030285 -1.20000 -0.49375 -0.23800
108030286 -1.20000 -0.49375 -0.24200
108030287 -1.20000 -0.49375 -0.24600
108030288 -1.20000 -0.49375 -0.25000
108030289 -1.20000 -0.49375 -0.25400
108030290 -1.20000 -0.49375 -0.25800
108030291 -1.20000 -0.49375 -0.26200
108030292 -1.20000 -0.49375 -0.26600
108030293 -1.20000 -0.49375 -0.27000
108030294 -1.20000 -0.49375 -0.27400
108030295 -1.20000 -0.49375 -0.27800
108030296 -1.20000 -0.49375 -0.28200
108030297 -1.20000 -0.49375 -0.28600
108030298 -1.20000 -0.49375 -0.29000
108030299 -1.20000 -0.49375 -0.29400
108030300 -1.20000 -0.49375 -0.29800
108030301 -1.20000 -0.48025 0.29800
108030302 -1.20000 -0.48025 0.29400
108030303 -1.20000 -0.48025 0.29000
108030304 -1.20000 -0.48025 0.28600
108030305 -1.20000 -0.48025 0.28200
108030306 -1.20000 -0.48025 0.27800
108030307 -1.20000 -0.48025 0.27400
108030308 -1.20000 -0.48025 0.27000
108030309 -1.20000 -0.48025 0.26600
108030310 -1.20000 -0.48025 0.26200
108030311 -1.20000 -0.48025 0.25800
108030312 -1.20000 -0.48025 0.25400
108030313 -1.20000 -0.48025 0.25000
108030314 -1.20000 -0.48025 0.24600
108030315 -1.20000 -0.48025 0.24200
108030316 -1.20000 -0.48025 0.23800
108030317 -1.20000 -0.48025 0.23400
108030318 -1.20000 -0.48025 0.23000
108030319 -1.20000 -0.48025 0.22600
108030320 -1.20000 -0.48025 0.22200
108030321 -1.20000 -0.48025 0.21800
108030322 -1.20000 -0.48025 0.21400
108030323 -1.20000 -0.48025 0.21000
108030324 -1.20000 -0.48025 0.20600
108030325 -1.20000 -0.48025 0.20200
108030326 -1.20000 -0.48025 0.19800
108030327 -1.20000 -0.48025 0.19400
108030328 -1.20000 -0.48025 0.19000
108030329 -1.20000 -0.48025 0.18600
108030330 -1.20000 -0.48025 0.18200
108030331 -1.20000 -0.48025 0.17800
108030332 -1.20000 -0.48025 0.17400
108030333 -1.20000 -0.48025 0.17000
108030334 -1.20000 -0.48025 0.16600
108030335 -1.20000 -0.48025 0.16200
108030336 -1.20000 -0.48025 0.15800
108030337 -1.20000 -0.48025 0.15400
108030338 -1.20000 -0.48025 0.15000
108030339 -1.20000 -0.48025 0.14600
108030340 -1.20000 -0.48025 0.14200
108030341 -1.20000 -0.48025 0.13800
108030342 -1.20000 -0.48025 0.13400
108030343 -1.20000 -0.48025 0.13000
108030344 -1.20000 -0.48025 0.12600
108030345 -1.20000 -0.48025 0.12200
108030346 -1.20000 -0.48025 0.11800
108030347 -1.20000 -0.48025 0.11400
108030348 -1.20000 -0.48025 0.11000
108030349 -1.20000 -0.48025 0.10600
108030350 -1.20000 -0.48025 0.10200
108030351 -1.20000 -0.48025 0.09800
108030352 -1.20000 -0.48025 0.09400
108030353 -1.20000 -0.48025 0.09000
108030354 -1.20000 -0.48025 0.08600
108030355 -1.20000 -0.48025 0.08200
108030356 -1.20000 -0.48025 0.07800
108030357 -1.20000 -0.48025 0.07400
108030358 -1.20000 -0.48025 0.07000
108030359 -1.20000 -0.48025 0.06600
108030360 -1.20000 -0.48025 0.06200
108030361 -1.20000 -0.48025 0.05800
108030362 -1.20000 -0.48025 0.05400
108030363 -1.20000 -0.48025 0.05000
108030364 -1.20000 -0.48025 0.04600
108030365 -1.20000 -0.48025 0.04200
108030366 -1.20000 -0.48025 0.03800
108030367 -1.20000 -0.48025 0.03400
108030368 -1.20000 -0.48025 0.03000
108030369 -1.20000 -0.48025 0.02600
108030370 -1.20000 -0.48025 0.02200
108030371 -1.20000 -0.48025 0.01800
108030372 -1.20000 -0.48025 0.01400
108030373 -1.20000 -0.48025 0.01000
108030374 -1.20000 -0.48025 0.00600
108030375 -1.20000 -0.48025 0.00200
108030376 -1.20000 -0.48025 -0.00200
108030377 -1.20000 -0.48025 -0.00600
108030378 -1.20000 -0.48025 -0.01000
108030379 -1.20000 -0.48025 -0.01400
108030380 -1.20000 -0.48025 -0.01800
108030381 -1.20000 -0.48025 -0.02200
108030382 -1.20000 -0.48025 -0.02600
108030383 -1.20000 -0.48025 -0.03000
108030384 -1.20000 -0.48025 -0.03400
108030385 -1.20000 -0.48025 -0.03800
108030386 -1.20000 -0.48025 -0.04200
108030387 -1.20000 -0.48025 -0.04600
108030388 -1.20000 -0.48025 -0.05000
108030389 -1.20000 -0.48025 -0.05400
108030390 -1.20000 -0.48025 -0.05800
108030391 -1.20000 -0.48025 -0.06200
108030392 -1.20000 -0.48025 -0.06600
108030393 -1.20000 -0.48025 -0.07000
108030394 -1.20000 -0.48025 -0.07400
108030395 -1.20000 -0.48025 -0.07800
108030396 -1.20000 -0.48025 -0.08200
108030397 -1.20000 -0.48025 -0.08600
108030398 -1.20000 -0.48025 -0.09000
108030399 -1.20000 -0.48025 -0.09400
108030400 -1.20000 -0.48025 -0.09800
108030401 -1.20000 -0.48025 -0.10200
108030402 -1.20000 -0.48025 -0.10600
108030403 -1.20000 -0.48025 -0.11000
108030404 -1.20000 -0.48025 -0.11400
108030405 -1.20000 -0.48025 -0.11800
108030406 -1.20000 -0.48025 -0.12200
108030407 -1.20000 -0.48025 -0.12600
108030408 -1.20000 -0.48025 -0.13000
108030409 -1.20000 -0.48025 -0.13400
108030410 -1.20000 -0.48025 -0.13800
108030411 -1.20000 -0.48025 -0.14200
108030412 -1.20000 -0.48025 -0.14600
108030413 -1.20000 -0.48025 -0.15000
108030414 -1.20000 -0.48025 -0.15400
108030415 -1.20000 -0.48025 -0.15800
108030416 -1.20000 -0.48025 -0.16200
108030417 -1.20000 -0.48025 -0.16600
108030418 -1.20000 -0.48025 -0.17000
108030419 -1.20000 -0.48025 -0.17400
108030420 -1.20000 -0.48025 -0.17800
108030421 -1.20000 -0.48025 -0.18200
108030422 -1.20000 -0.48025 -0.18600
108030423 -1.20000 -0.48025 -0.19000
108030424 -1.20000 -0.48025 -0.19400
108030425 -1.20000 -0.48025 -0.19800
108030426 -1.20000 -0.48025 -0.20200
108030427 -1.20000 -0.48025 -0.20600
108030428 -1.20000 -0.48025 -0.21000
108030429 -1.20000 -0.48025 -0.21400
108030430 -1.20000 -0.48025 -0.21800
108030431 -1.20000 -0.48025 -0.22200
108030432 -1.20000 -0.48025 -0.22600
108030433 -1.20000 -0.48025 -0.23000
108030434 -1.20000 -0.48025 -0.23400
108030435 -1.20000 -0.48025 -0.23800
108030436 -1.20000 -0.48025 -0.24200
108030437 -1.20000 -0.48025 -0.24600
108030438 -1.20000 -0.48025 -0.25000
108030439 -1.20000 -0.48025 -0.25400
108030440 -1.20000 -0.48025 -0.25800
108030441 -1.20000 -0.48025 -0.26200
108030442 -1.20000 -0.48025 -0.26600
108030443 -1.20000 -0.48025 -0.27000
108030444 -1.20000 -0.48025 -0.27400
108030445 -1.20000 -0.48025 -0.27800
108030446 -1.20000 -0.48025 -0.28200
108030447 -1.20000 -0.48025 -0.28600
108030448 -1.20000 -0.48025 -0.29000
108030449 -1.20000 -0.48025 -0.29400
108030450 -1.20000 -0.48025 -0.29800
108030451 -1.20000 -0.46675 0.29800
108030452 -1.20000 -0.46675 0.29400
108030453 -1.20000 -0.46675 0.29000
108030454 -1.20000 -0.46675 0.28600
108030455 -1.20000 -0.46675 0.28200
108030456 -1.20000 -0.46675 0.27800
108030457 -1.20000 -0.46675 0.27400
108030458 -1.20000 -0.46675 0.27000
108030459 -1.20000 -0.46675 0.26600
108030460 -1.20000 -0.46675 0.26200
108030461 -1.20000 -0.46675 0.25800
108030462 -1.20000 -0.46675 0.25400
108030463 -1.20000 -0.46675 0.25000
108030464 -1.20000 -0.46675 0.24600
108030465 -1.20000 -0.46675 0.24200
108030466 -1.20000 -0.46675 0.23800
108030467 -1.20000 -0.46675 0.23400
108030468 -1.20000 -0.46675 0.23000
108030469 -1.20000 -0.46675 0.22600
108030470 -1.20000 -0.46675 0.22200
108030471 -1.20000 -0.46675 0.21800
108030472 -1.20000 -0.46675 0.21400
108030473 -1.20000 -0.46675 0.21000
108030474 -1.20000 -0.46675 0.20600
108030475 -1.20000 -0.46675 0.20200
108030476 -1.20000 -0.46675 0.19800
108030477 -1.20000 -0.46675 0.19400
108030478 -1.20000 -0.46675 0.19000
108030479 -1.20000 -0.46675 0.18600
108030480 -1.20000 -0.46675 0.18200
108030481 -1.20000 -0.46675 0.17800
108030482 -1.20000 -0.46675 0.17400
108030483 -1.20000 -0.46675 0.17000
108030484 -1.20000 -0.46675 0.16600
108030485 -1.20000 -0.46675 0.16200
108030486 -1.20000 -0.46675 0.15800
108030487 -1.20000 -0.46675 0.15400
108030488 -1.20000 -0.46675 0.15000
108030489 -1.20000 -0.46675 0.14600
108030490 -1.20000 -0.46675 0.14200
108030491 -1.20000 -0.46675 0.13800
108030492 -1.20000 -0.46675 0.13400
108030493 -1.20000 -0.46675 0.13000
108030494 -1.20000 -0.46675 0.12600
108030495 -1.20000 -0.46675 0.12200
108030496 -1.20000 -0.46675 0.11800
108030497 -1.20000 -0.46675 0.11400
108030498 -1.20000 -0.46675 0.11000
108030499 -1.20000 -0.46675 0.10600
108030500 -1.20000 -0.46675 0.10200
108030501 -1.20000 -0.46675 0.09800
108030502 -1.20000 -0.46675 0.09400
108030503 -1.20000 -0.46675 0.09000
108030504 -1.20000 -0.46675 0.08600
108030505 -1.20000 -0.46675 0.08200
108030506 -1.20000 -0.46675 0.07800
108030507 -1.20000 -0.46675 0.07400
108030508 -1.20000 -0.46675 0.07000
108030509 -1.20000 -0.46675 0.06600
108030510 -1.20000 -0.46675 0.06200
108030511 -1.20000 -0.46675 0.05800
108030512 -1.20000 -0.46675 0.05400
108030513 -1.20000 -0.46675 0.05000
108030514 -1.20000 -0.46675 0.04600
108030515 -1.20000 -0.46675 0.04200
108030516 -1.20000 -0.46675 0.03800
108030517 -1.20000 -0.46675 0.03400
108030518 -1.20000 -0.46675 0.03000
108030519 -1.20000 -0.46675 0.02600
108030520 -1.20000 -0.46675 0.02200
108030521 -1.20000 -0.46675 0.01800
108030522 -1.20000 -0.46675 0.01400
108030523 -1.20000 -0.46675 0.01000
108030524 -1.20000 -0.46675 0.00600
108030525 -1.20000 -0.46675 0.00200
108030526 -1.20000 -0.46675 -0.00200
108030527 -1.20000 -0.46675 -0.00600
108030528 -1.20000 -0.46675 -0.01000
108030529 -1.20000 -0.46675 -0.01400
108030530 -1.20000 -0.46675 -0.01800
108030531 -1.20000 -0.46675 -0.02200
108030532 -1.20000 -0.46675 -0.02600
108030533 -1.20000 -0.46675 -0.03000
108030534 -1.20000 -0.46675 -0.03400
108030535 -1.20000 -0.46675 -0.03800
108030536 -1.20000 -0.46675 -0.04200
108030537 -1.20000 -0.46675 -0.04600
108030538 -1.20000 -0.46675 -0.05000
108030539 -1.20000 -0.46675 -0.05400
108030540 -1.20000 -0.46675 -0.05800
108030541 -1.20000 -0.46675 -0.06200
108030542 -1.20000 -0.46675 -0.06600
108030543 -1.20000 -0.46675 -0.07000
108030544 -1.20000 -0.46675 -0.07400
108030545 -1.20000 -0.46675 -0.07800
108030546 -1.20000 -0.46675 -0.08200
108030547 -1.20000 -0.46675 -0.08600
108030548 -1.20000 -0.46675 -0.09000
108030549 -1.20000 -0.46675 -0.09400
108030550 -1.20000 -0.46675 -0.09800
108030551 -1.20000 -0.46675 -0.10200
108030552 -1.20000 -0.46675 -0.10600
108030553 -1.20000 -0.46675 -0.11000
108030554 -1.20000 -0.46675 -0.11400
108030555 -1.20000 -0.46675 -0.11800
108030556 -1.20000 -0.46675 -0.12200
108030557 -1.20000 -0.46675 -0.12600
108030558 -1.20000 -0.46675 -0.13000
108030559 -1.20000 -0.46675 -0.13400
108030560 -1.20000 -0.46675 -0.13800
108030561 -1.20000 -0.46675 -0.14200
108030562 -1.20000 -0.46675 -0.14600
108030563 -1.20000 -0.46675 -0.15000
108030564 -1.20000 -0.46675 -0.15400
108030565 -1.20000 -0.46675 -0.15800
108030566 -1.20000 -0.46675 -0.16200
108030567 -1.20000 -0.46675 -0.16600
108030568 -1.20000 -0.46675 -0.17000
108030569 -1.20000 -0.46675 -0.17400
108030570 -1.20000 -0.46675 -0.17800
108030571 -1.20000 -0.46675 -0.18200
108030572 -1.20000 -0.46675 -0.18600
108030573 -1.20000 -0.46675 -0.19000
108030574 -1.20000 -0.46675 -0.19400
108030575 -1.20000 -0.46675 -0.19800
108030576 -1.20000 -0.46675 -0.20200
108030577 -1.20000 -0.46675 -0.20600
108030578 -1.20000 -0.46675 -0.21000
108030579 -1.20000 -0.46675 -0.21400
108030580 -1.20000 -0.46675 -0.21800
108030581 -1.20000 -0.46675 -0.22200
108030582 -1.20000 -0.46675 -0.22600
108030583 -1.20000 -0.46675 -0.23000
108030584 -1.20000 -0.46675 -0.23400
108030585 -1.20000 -0.46675 -0.23800
108030586 -1.20000 -0.46675 -0.24200
108030587 -1.20000 -0.46675 -0.24600
108030588 -1.20000 -0.46675 -0.25000
108030589 -1.20000 -0.46675 -0.25400
108030590 -1.20000 -0.46675 -0.25800
108030591 -1.20000 -0.46675 -0.26200
108030592 -1.20000 -0.46675 -0.26600
108030593 -1.20000 -0.46675 -0.27000
108030594 -1.20000 -0.46675 -0.27400
108030595 -1.20000 -0.46675 -0.27800
108030596 -1.20000 -0.46675 -0.28200
108030597 -1.20000 -0.46675 -0.28600
108030598 -1.20000 -0.46675 -0.29000
108030599 -1.20000 -0.46675 -0.29400
108030600 -1.20000 -0.46675 -0.29800
108030601 -1.20000 -0.45325 0.29800
108030602 -1.20000 -0.45325 0.29400
108030603 -1.20000 -0.45325 0.29000
108030604 -1.20000 -0.45325 0.28600
108030605 -1.20000 -0.45325 0.28200
108030606 -1.20000 -0.45325 0.27800
108030607 -1.20000 -0.45325 0.27400
108030608 -1.20000 -0.45325 0.27000
108030609 -1.20000 -0.45325 0.26600
108030610 -1.20000 -0.45325 0.26200
108030611 -1.20000 -0.45325 0.25800
108030612 -1.20000 -0.45325 0.25400
108030613 -1.20000 -0.45325 0.25000
108030614 -1.20000 -0.45325 0.24600
108030615 -1.20000 -0.45325 0.24200
108030616 -1.20000 -0.45325 0.23800
108030617 -1.20000 -0.45325 0.23400
108030618 -1.20000 -0.45325 0.23000
108030619 -1.20000 -0.45325 0.22600
108030620 -1.20000 -0.45325 0.22200
108030621 -1.20000 -0.45325 0.21800
108030622 -1.20000 -0.45325 0.21400
108030623 -1.20000 -0.45325 0.21000
108030624 -1.20000 -0.45325 0.20600
108030625 -1.20000 -0.45325 0.20200
108030626 -1.20000 -0.45325 0.19800
108030627 -1.20000 -0.45325 0.19400
108030628 -1.20000 -0.45325 0.19000
108030629 -1.20000 -0.45325 0.18600
108030630 -1.20000 -0.45325 0.18200
108030631 -1.20000 -0.45325 0.17800
108030632 -1.20000 -0.45325 0.17400
108030633 -1.20000 -0.45325 0.17000
108030634 -1.20000 -0.45325 0.16600
108030635 -1.20000 -0.45325 0.16200
108030636 -1.20000 -0.45325 0.15800
108030637 -1.20000 -0.45325 0.15400
108030638 -1.20000 -0.45325 0.15000
108030639 -1.20000 -0.45325 0.14600
108030640 -1.20000 -0.45325 0.14200
108030641 -1.20000 -0.45325 0.13800
108030642 -1.20000 -0.45325 0.13400
108030643 -1.20000 -0.45325 0.13000
108030644 -1.20000 -0.45325 0.12600
108030645 -1.20000 -0.45325 0.12200
108030646 -1.20000 -0.45325 0.11800
108030647 -1.20000 -0.45325 0.11400
108030648 -1.20000 -0.45325 0.11000
108030649 -1.20000 -0.45325 0.10600
108030650 -1.20000 -0.45325 0.10200
108030651 -1.20000 -0.45325 0.09800
