# pixelID  x  y  z
109060294 -1.07053 -0.08875 0.58215
109060295 -1.07302 -0.08875 0.57902
109060296 -1.07551 -0.08875 0.57589
109060297 -1.07801 -0.08875 0.57277
109060298 -1.08050 -0.08875 0.56964
109060299 -1.08299 -0.08875 0.56651
109060300 -1.08549 -0.08875 0.56338
109060301 -0.71402 -0.07525 1.02946
109060302 -0.71651 -0.07525 1.02633
109060303 -0.71901 -0.07525 1.02320
109060304 -0.72150 -0.07525 1.02008
109060305 -0.72399 -0.07525 1.01695
109060306 -0.72649 -0.07525 1.01382
109060307 -0.72898 -0.07525 1.01069
109060308 -0.73147 -0.07525 1.00756
109060309 -0.73396 -0.07525 1.00444
109060310 -0.73646 -0.07525 1.00131
109060311 -0.73895 -0.07525 0.99818
109060312 -0.74144 -0.07525 0.99505
109060313 -0.74394 -0.07525 0.99192
109060314 -0.74643 -0.07525 0.98880
109060315 -0.74892 -0.07525 0.98567
109060316 -0.75142 -0.07525 0.98254
109060317 -0.75391 -0.07525 0.97941
109060318 -0.75640 -0.07525 0.97628
109060319 -0.75890 -0.07525 0.97316
109060320 -0.76139 -0.07525 0.97003
109060321 -0.76388 -0.07525 0.96690
109060322 -0.76637 -0.07525 0.96377
109060323 -0.76887 -0.07525 0.96064
109060324 -0.77136 -0.07525 0.95752
109060325 -0.77385 -0.07525 0.95439
109060326 -0.77635 -0.07525 0.95126
109060327 -0.77884 -0.07525 0.94813
109060328 -0.78133 -0.07525 0.94500
109060329 -0.78383 -0.07525 0.94187
109060330 -0.78632 -0.07525 0.93875
109060331 -0.78881 -0.07525 0.93562
109060332 -0.79130 -0.07525 0.93249
109060333 -0.79380 -0.07525 0.92936
109060334 -0.79629 -0.07525 0.92623
109060335 -0.79878 -0.07525 0.92311
109060336 -0.80128 -0.07525 0.91998
109060337 -0.80377 -0.07525 0.91685
109060338 -0.80626 -0.07525 0.91372
109060339 -0.80876 -0.07525 0.91059
109060340 -0.81125 -0.07525 0.90747
109060341 -0.81374 -0.07525 0.90434
109060342 -0.81624 -0.07525 0.90121
109060343 -0.81873 -0.07525 0.89808
109060344 -0.82122 -0.07525 0.89495
109060345 -0.82371 -0.07525 0.89183
109060346 -0.82621 -0.07525 0.88870
109060347 -0.82870 -0.07525 0.88557
109060348 -0.83119 -0.07525 0.88244
109060349 -0.83369 -0.07525 0.87931
109060350 -0.83618 -0.07525 0.87619
109060351 -0.83867 -0.07525 0.87306
109060352 -0.84117 -0.07525 0.86993
109060353 -0.84366 -0.07525 0.86680
109060354 -0.84615 -0.07525 0.86367
109060355 -0.84865 -0.07525 0.86055
109060356 -0.85114 -0.07525 0.85742
109060357 -0.85363 -0.07525 0.85429
109060358 -0.85612 -0.07525 0.85116
109060359 -0.85862 -0.07525 0.84803
109060360 -0.86111 -0.07525 0.84491
109060361 -0.86360 -0.07525 0.84178
109060362 -0.86610 -0.07525 0.83865
109060363 -0.86859 -0.07525 0.83552
109060364 -0.87108 -0.07525 0.83239
109060365 -0.87358 -0.07525 0.82927
109060366 -0.87607 -0.07525 0.82614
109060367 -0.87856 -0.07525 0.82301
109060368 -0.88106 -0.07525 0.81988
109060369 -0.88355 -0.07525 0.81675
109060370 -0.88604 -0.07525 0.81363
109060371 -0.88853 -0.07525 0.81050
109060372 -0.89103 -0.07525 0.80737
109060373 -0.89352 -0.07525 0.80424
109060374 -0.89601 -0.07525 0.80111
109060375 -0.89851 -0.07525 0.79798
109060376 -0.90100 -0.07525 0.79486
109060377 -0.90349 -0.07525 0.79173
109060378 -0.90599 -0.07525 0.78860
109060379 -0.90848 -0.07525 0.78547
109060380 -0.91097 -0.07525 0.78234
109060381 -0.91346 -0.07525 0.77922
109060382 -0.91596 -0.07525 0.77609
109060383 -0.91845 -0.07525 0.77296
109060384 -0.92094 -0.07525 0.76983
109060385 -0.92344 -0.07525 0.76670
109060386 -0.92593 -0.07525 0.76358
109060387 -0.92842 -0.07525 0.76045
109060388 -0.93092 -0.07525 0.75732
109060389 -0.93341 -0.07525 0.75419
109060390 -0.93590 -0.07525 0.75106
109060391 -0.93840 -0.07525 0.74794
109060392 -0.94089 -0.07525 0.74481
109060393 -0.94338 -0.07525 0.74168
109060394 -0.94587 -0.07525 0.73855
109060395 -0.94837 -0.07525 0.73542
109060396 -0.95086 -0.07525 0.73230
109060397 -0.95335 -0.07525 0.72917
109060398 -0.95585 -0.07525 0.72604
109060399 -0.95834 -0.07525 0.72291
109060400 -0.96083 -0.07525 0.71978
109060401 -0.96333 -0.07525 0.71666
109060402 -0.96582 -0.07525 0.71353
109060403 -0.96831 -0.07525 0.71040
109060404 -0.97081 -0.07525 0.70727
109060405 -0.97330 -0.07525 0.70414
109060406 -0.97579 -0.07525 0.70102
109060407 -0.97828 -0.07525 0.69789
109060408 -0.98078 -0.07525 0.69476
109060409 -0.98327 -0.07525 0.69163
109060410 -0.98576 -0.07525 0.68850
109060411 -0.98826 -0.07525 0.68538
109060412 -0.99075 -0.07525 0.68225
109060413 -0.99324 -0.07525 0.67912
109060414 -0.99574 -0.07525 0.67599
109060415 -0.99823 -0.07525 0.67286
109060416 -1.00072 -0.07525 0.66974
109060417 -1.00322 -0.07525 0.66661
109060418 -1.00571 -0.07525 0.66348
109060419 -1.00820 -0.07525 0.66035
109060420 -1.01069 -0.07525 0.65722
109060421 -1.01319 -0.07525 0.65410
109060422 -1.01568 -0.07525 0.65097
109060423 -1.01817 -0.07525 0.64784
109060424 -1.02067 -0.07525 0.64471
109060425 -1.02316 -0.07525 0.64158
109060426 -1.02565 -0.07525 0.63845
109060427 -1.02815 -0.07525 0.63533
109060428 -1.03064 -0.07525 0.63220
109060429 -1.03313 -0.07525 0.62907
109060430 -1.03563 -0.07525 0.62594
109060431 -1.03812 -0.07525 0.62281
109060432 -1.04061 -0.07525 0.61969
109060433 -1.04310 -0.07525 0.61656
109060434 -1.04560 -0.07525 0.61343
109060435 -1.04809 -0.07525 0.61030
109060436 -1.05058 -0.07525 0.60717
109060437 -1.05308 -0.07525 0.60405
109060438 -1.05557 -0.07525 0.60092
109060439 -1.05806 -0.07525 0.59779
109060440 -1.06056 -0.07525 0.59466
109060441 -1.06305 -0.07525 0.59153
109060442 -1.06554 -0.07525 0.58841
109060443 -1.06803 -0.07525 0.58528
109060444 -1.07053 -0.07525 0.58215
109060445 -1.07302 -0.07525 0.57902
109060446 -1.07551 -0.07525 0.57589
109060447 -1.07801 -0.07525 0.57277
109060448 -1.08050 -0.07525 0.56964
109060449 -1.08299 -0.07525 0.56651
109060450 -1.08549 -0.07525 0.56338
109060451 -0.71402 -0.06175 1.02946
109060452 -0.71651 -0.06175 1.02633
109060453 -0.71901 -0.06175 1.02320
109060454 -0.72150 -0.06175 1.02008
109060455 -0.72399 -0.06175 1.01695
109060456 -0.72649 -0.06175 1.01382
109060457 -0.72898 -0.06175 1.01069
109060458 -0.73147 -0.06175 1.00756
109060459 -0.73396 -0.06175 1.00444
109060460 -0.73646 -0.06175 1.00131
109060461 -0.73895 -0.06175 0.99818
109060462 -0.74144 -0.06175 0.99505
109060463 -0.74394 -0.06175 0.99192
109060464 -0.74643 -0.06175 0.98880
109060465 -0.74892 -0.06175 0.98567
109060466 -0.75142 -0.06175 0.98254
109060467 -0.75391 -0.06175 0.97941
109060468 -0.75640 -0.06175 0.97628
109060469 -0.75890 -0.06175 0.97316
109060470 -0.76139 -0.06175 0.97003
109060471 -0.76388 -0.06175 0.96690
109060472 -0.76637 -0.06175 0.96377
109060473 -0.76887 -0.06175 0.96064
109060474 -0.77136 -0.06175 0.95752
109060475 -0.77385 -0.06175 0.95439
109060476 -0.77635 -0.06175 0.95126
109060477 -0.77884 -0.06175 0.94813
109060478 -0.78133 -0.06175 0.94500
109060479 -0.78383 -0.06175 0.94187
109060480 -0.78632 -0.06175 0.93875
109060481 -0.78881 -0.06175 0.93562
109060482 -0.79130 -0.06175 0.93249
109060483 -0.79380 -0.06175 0.92936
109060484 -0.79629 -0.06175 0.92623
109060485 -0.79878 -0.06175 0.92311
109060486 -0.80128 -0.06175 0.91998
109060487 -0.80377 -0.06175 0.91685
109060488 -0.80626 -0.06175 0.91372
109060489 -0.80876 -0.06175 0.91059
109060490 -0.81125 -0.06175 0.90747
109060491 -0.81374 -0.06175 0.90434
109060492 -0.81624 -0.06175 0.90121
109060493 -0.81873 -0.06175 0.89808
109060494 -0.82122 -0.06175 0.89495
109060495 -0.82371 -0.06175 0.89183
109060496 -0.82621 -0.06175 0.88870
109060497 -0.82870 -0.06175 0.88557
109060498 -0.83119 -0.06175 0.88244
109060499 -0.83369 -0.06175 0.87931
109060500 -0.83618 -0.06175 0.87619
109060501 -0.83867 -0.06175 0.87306
109060502 -0.84117 -0.06175 0.86993
109060503 -0.84366 -0.06175 0.86680
109060504 -0.84615 -0.06175 0.86367
109060505 -0.84865 -0.06175 0.86055
109060506 -0.85114 -0.06175 0.85742
109060507 -0.85363 -0.06175 0.85429
109060508 -0.85612 -0.06175 0.85116
109060509 -0.85862 -0.06175 0.84803
109060510 -0.86111 -0.06175 0.84491
109060511 -0.86360 -0.06175 0.84178
109060512 -0.86610 -0.06175 0.83865
109060513 -0.86859 -0.06175 0.83552
109060514 -0.87108 -0.06175 0.83239
109060515 -0.87358 -0.06175 0.82927
109060516 -0.87607 -0.06175 0.82614
109060517 -0.87856 -0.06175 0.82301
109060518 -0.88106 -0.06175 0.81988
109060519 -0.88355 -0.06175 0.81675
109060520 -0.88604 -0.06175 0.81363
109060521 -0.88853 -0.06175 0.81050
109060522 -0.89103 -0.06175 0.80737
109060523 -0.89352 -0.06175 0.80424
109060524 -0.89601 -0.06175 0.80111
109060525 -0.89851 -0.06175 0.79798
109060526 -0.90100 -0.06175 0.79486
109060527 -0.90349 -0.06175 0.79173
109060528 -0.90599 -0.06175 0.78860
109060529 -0.90848 -0.06175 0.78547
109060530 -0.91097 -0.06175 0.78234
109060531 -0.91346 -0.06175 0.77922
109060532 -0.91596 -0.06175 0.77609
109060533 -0.91845 -0.06175 0.77296
109060534 -0.92094 -0.06175 0.76983
109060535 -0.92344 -0.06175 0.76670
109060536 -0.92593 -0.06175 0.76358
109060537 -0.92842 -0.06175 0.76045
109060538 -0.93092 -0.06175 0.75732
109060539 -0.93341 -0.06175 0.75419
109060540 -0.93590 -0.06175 0.75106
109060541 -0.93840 -0.06175 0.74794
109060542 -0.94089 -0.06175 0.74481
109060543 -0.94338 -0.06175 0.74168
109060544 -0.94587 -0.06175 0.73855
109060545 -0.94837 -0.06175 0.73542
109060546 -0.95086 -0.06175 0.73230
109060547 -0.95335 -0.06175 0.72917
109060548 -0.95585 -0.06175 0.72604
109060549 -0.95834 -0.06175 0.72291
109060550 -0.96083 -0.06175 0.71978
109060551 -0.96333 -0.06175 0.71666
109060552 -0.96582 -0.06175 0.71353
109060553 -0.96831 -0.06175 0.71040
109060554 -0.97081 -0.06175 0.70727
109060555 -0.97330 -0.06175 0.70414
109060556 -0.97579 -0.06175 0.70102
109060557 -0.97828 -0.06175 0.69789
109060558 -0.98078 -0.06175 0.69476
109060559 -0.98327 -0.06175 0.69163
109060560 -0.98576 -0.06175 0.68850
109060561 -0.98826 -0.06175 0.68538
109060562 -0.99075 -0.06175 0.68225
109060563 -0.99324 -0.06175 0.67912
109060564 -0.99574 -0.06175 0.67599
109060565 -0.99823 -0.06175 0.67286
109060566 -1.00072 -0.06175 0.66974
109060567 -1.00322 -0.06175 0.66661
109060568 -1.00571 -0.06175 0.66348
109060569 -1.00820 -0.06175 0.66035
109060570 -1.01069 -0.06175 0.65722
109060571 -1.01319 -0.06175 0.65410
109060572 -1.01568 -0.06175 0.65097
109060573 -1.01817 -0.06175 0.64784
109060574 -1.02067 -0.06175 0.64471
109060575 -1.02316 -0.06175 0.64158
109060576 -1.02565 -0.06175 0.63845
109060577 -1.02815 -0.06175 0.63533
109060578 -1.03064 -0.06175 0.63220
109060579 -1.03313 -0.06175 0.62907
109060580 -1.03563 -0.06175 0.62594
109060581 -1.03812 -0.06175 0.62281
109060582 -1.04061 -0.06175 0.61969
109060583 -1.04310 -0.06175 0.61656
109060584 -1.04560 -0.06175 0.61343
109060585 -1.04809 -0.06175 0.61030
109060586 -1.05058 -0.06175 0.60717
109060587 -1.05308 -0.06175 0.60405
109060588 -1.05557 -0.06175 0.60092
109060589 -1.05806 -0.06175 0.59779
109060590 -1.06056 -0.06175 0.59466
109060591 -1.06305 -0.06175 0.59153
109060592 -1.06554 -0.06175 0.58841
109060593 -1.06803 -0.06175 0.58528
109060594 -1.07053 -0.06175 0.58215
109060595 -1.07302 -0.06175 0.57902
109060596 -1.07551 -0.06175 0.57589
109060597 -1.07801 -0.06175 0.57277
109060598 -1.08050 -0.06175 0.56964
109060599 -1.08299 -0.06175 0.56651
109060600 -1.08549 -0.06175 0.56338
109060601 -0.71402 -0.04825 1.02946
109060602 -0.71651 -0.04825 1.02633
109060603 -0.71901 -0.04825 1.02320
109060604 -0.72150 -0.04825 1.02008
109060605 -0.72399 -0.04825 1.01695
109060606 -0.72649 -0.04825 1.01382
109060607 -0.72898 -0.04825 1.01069
109060608 -0.73147 -0.04825 1.00756
109060609 -0.73396 -0.04825 1.00444
109060610 -0.73646 -0.04825 1.00131
109060611 -0.73895 -0.04825 0.99818
109060612 -0.74144 -0.04825 0.99505
109060613 -0.74394 -0.04825 0.99192
109060614 -0.74643 -0.04825 0.98880
109060615 -0.74892 -0.04825 0.98567
109060616 -0.75142 -0.04825 0.98254
109060617 -0.75391 -0.04825 0.97941
109060618 -0.75640 -0.04825 0.97628
109060619 -0.75890 -0.04825 0.97316
109060620 -0.76139 -0.04825 0.97003
109060621 -0.76388 -0.04825 0.96690
109060622 -0.76637 -0.04825 0.96377
109060623 -0.76887 -0.04825 0.96064
109060624 -0.77136 -0.04825 0.95752
109060625 -0.77385 -0.04825 0.95439
109060626 -0.77635 -0.04825 0.95126
109060627 -0.77884 -0.04825 0.94813
109060628 -0.78133 -0.04825 0.94500
109060629 -0.78383 -0.04825 0.94187
109060630 -0.78632 -0.04825 0.93875
109060631 -0.78881 -0.04825 0.93562
109060632 -0.79130 -0.04825 0.93249
109060633 -0.79380 -0.04825 0.92936
109060634 -0.79629 -0.04825 0.92623
109060635 -0.79878 -0.04825 0.92311
109060636 -0.80128 -0.04825 0.91998
109060637 -0.80377 -0.04825 0.91685
109060638 -0.80626 -0.04825 0.91372
109060639 -0.80876 -0.04825 0.91059
109060640 -0.81125 -0.04825 0.90747
109060641 -0.81374 -0.04825 0.90434
109060642 -0.81624 -0.04825 0.90121
109060643 -0.81873 -0.04825 0.89808
109060644 -0.82122 -0.04825 0.89495
109060645 -0.82371 -0.04825 0.89183
109060646 -0.82621 -0.04825 0.88870
109060647 -0.82870 -0.04825 0.88557
109060648 -0.83119 -0.04825 0.88244
109060649 -0.83369 -0.04825 0.87931
109060650 -0.83618 -0.04825 0.87619
109060651 -0.83867 -0.04825 0.87306
109060652 -0.84117 -0.04825 0.86993
109060653 -0.84366 -0.04825 0.86680
109060654 -0.84615 -0.04825 0.86367
109060655 -0.84865 -0.04825 0.86055
109060656 -0.85114 -0.04825 0.85742
109060657 -0.85363 -0.04825 0.85429
109060658 -0.85612 -0.04825 0.85116
109060659 -0.85862 -0.04825 0.84803
109060660 -0.86111 -0.04825 0.84491
109060661 -0.86360 -0.04825 0.84178
109060662 -0.86610 -0.04825 0.83865
109060663 -0.86859 -0.04825 0.83552
109060664 -0.87108 -0.04825 0.83239
109060665 -0.87358 -0.04825 0.82927
