# pixelID  x  y  z
108070225 -1.20000 0.02125 0.00200
108070226 -1.20000 0.02125 -0.00200
108070227 -1.20000 0.02125 -0.00600
108070228 -1.20000 0.02125 -0.01000
108070229 -1.20000 0.02125 -0.01400
108070230 -1.20000 0.02125 -0.01800
108070231 -1.20000 0.02125 -0.02200
108070232 -1.20000 0.02125 -0.02600
108070233 -1.20000 0.02125 -0.03000
108070234 -1.20000 0.02125 -0.03400
108070235 -1.20000 0.02125 -0.03800
108070236 -1.20000 0.02125 -0.04200
108070237 -1.20000 0.02125 -0.04600
108070238 -1.20000 0.02125 -0.05000
108070239 -1.20000 0.02125 -0.05400
108070240 -1.20000 0.02125 -0.05800
108070241 -1.20000 0.02125 -0.06200
108070242 -1.20000 0.02125 -0.06600
108070243 -1.20000 0.02125 -0.07000
108070244 -1.20000 0.02125 -0.07400
108070245 -1.20000 0.02125 -0.07800
108070246 -1.20000 0.02125 -0.08200
108070247 -1.20000 0.02125 -0.08600
108070248 -1.20000 0.02125 -0.09000
108070249 -1.20000 0.02125 -0.09400
108070250 -1.20000 0.02125 -0.09800
108070251 -1.20000 0.02125 -0.10200
108070252 -1.20000 0.02125 -0.10600
108070253 -1.20000 0.02125 -0.11000
108070254 -1.20000 0.02125 -0.11400
108070255 -1.20000 0.02125 -0.11800
108070256 -1.20000 0.02125 -0.12200
108070257 -1.20000 0.02125 -0.12600
108070258 -1.20000 0.02125 -0.13000
108070259 -1.20000 0.02125 -0.13400
108070260 -1.20000 0.02125 -0.13800
108070261 -1.20000 0.02125 -0.14200
108070262 -1.20000 0.02125 -0.14600
108070263 -1.20000 0.02125 -0.15000
108070264 -1.20000 0.02125 -0.15400
108070265 -1.20000 0.02125 -0.15800
108070266 -1.20000 0.02125 -0.16200
108070267 -1.20000 0.02125 -0.16600
108070268 -1.20000 0.02125 -0.17000
108070269 -1.20000 0.02125 -0.17400
108070270 -1.20000 0.02125 -0.17800
108070271 -1.20000 0.02125 -0.18200
108070272 -1.20000 0.02125 -0.18600
108070273 -1.20000 0.02125 -0.19000
108070274 -1.20000 0.02125 -0.19400
108070275 -1.20000 0.02125 -0.19800
108070276 -1.20000 0.02125 -0.20200
108070277 -1.20000 0.02125 -0.20600
108070278 -1.20000 0.02125 -0.21000
108070279 -1.20000 0.02125 -0.21400
108070280 -1.20000 0.02125 -0.21800
108070281 -1.20000 0.02125 -0.22200
108070282 -1.20000 0.02125 -0.22600
108070283 -1.20000 0.02125 -0.23000
108070284 -1.20000 0.02125 -0.23400
108070285 -1.20000 0.02125 -0.23800
108070286 -1.20000 0.02125 -0.24200
108070287 -1.20000 0.02125 -0.24600
108070288 -1.20000 0.02125 -0.25000
108070289 -1.20000 0.02125 -0.25400
108070290 -1.20000 0.02125 -0.25800
108070291 -1.20000 0.02125 -0.26200
108070292 -1.20000 0.02125 -0.26600
108070293 -1.20000 0.02125 -0.27000
108070294 -1.20000 0.02125 -0.27400
108070295 -1.20000 0.02125 -0.27800
108070296 -1.20000 0.02125 -0.28200
108070297 -1.20000 0.02125 -0.28600
108070298 -1.20000 0.02125 -0.29000
108070299 -1.20000 0.02125 -0.29400
108070300 -1.20000 0.02125 -0.29800
108070301 -1.20000 0.03475 0.29800
108070302 -1.20000 0.03475 0.29400
108070303 -1.20000 0.03475 0.29000
108070304 -1.20000 0.03475 0.28600
108070305 -1.20000 0.03475 0.28200
108070306 -1.20000 0.03475 0.27800
108070307 -1.20000 0.03475 0.27400
108070308 -1.20000 0.03475 0.27000
108070309 -1.20000 0.03475 0.26600
108070310 -1.20000 0.03475 0.26200
108070311 -1.20000 0.03475 0.25800
108070312 -1.20000 0.03475 0.25400
108070313 -1.20000 0.03475 0.25000
108070314 -1.20000 0.03475 0.24600
108070315 -1.20000 0.03475 0.24200
108070316 -1.20000 0.03475 0.23800
108070317 -1.20000 0.03475 0.23400
108070318 -1.20000 0.03475 0.23000
108070319 -1.20000 0.03475 0.22600
108070320 -1.20000 0.03475 0.22200
108070321 -1.20000 0.03475 0.21800
108070322 -1.20000 0.03475 0.21400
108070323 -1.20000 0.03475 0.21000
108070324 -1.20000 0.03475 0.20600
108070325 -1.20000 0.03475 0.20200
108070326 -1.20000 0.03475 0.19800
108070327 -1.20000 0.03475 0.19400
108070328 -1.20000 0.03475 0.19000
108070329 -1.20000 0.03475 0.18600
108070330 -1.20000 0.03475 0.18200
108070331 -1.20000 0.03475 0.17800
108070332 -1.20000 0.03475 0.17400
108070333 -1.20000 0.03475 0.17000
108070334 -1.20000 0.03475 0.16600
108070335 -1.20000 0.03475 0.16200
108070336 -1.20000 0.03475 0.15800
108070337 -1.20000 0.03475 0.15400
108070338 -1.20000 0.03475 0.15000
108070339 -1.20000 0.03475 0.14600
108070340 -1.20000 0.03475 0.14200
108070341 -1.20000 0.03475 0.13800
108070342 -1.20000 0.03475 0.13400
108070343 -1.20000 0.03475 0.13000
108070344 -1.20000 0.03475 0.12600
108070345 -1.20000 0.03475 0.12200
108070346 -1.20000 0.03475 0.11800
108070347 -1.20000 0.03475 0.11400
108070348 -1.20000 0.03475 0.11000
108070349 -1.20000 0.03475 0.10600
108070350 -1.20000 0.03475 0.10200
108070351 -1.20000 0.03475 0.09800
108070352 -1.20000 0.03475 0.09400
108070353 -1.20000 0.03475 0.09000
108070354 -1.20000 0.03475 0.08600
108070355 -1.20000 0.03475 0.08200
108070356 -1.20000 0.03475 0.07800
108070357 -1.20000 0.03475 0.07400
108070358 -1.20000 0.03475 0.07000
108070359 -1.20000 0.03475 0.06600
108070360 -1.20000 0.03475 0.06200
108070361 -1.20000 0.03475 0.05800
108070362 -1.20000 0.03475 0.05400
108070363 -1.20000 0.03475 0.05000
108070364 -1.20000 0.03475 0.04600
108070365 -1.20000 0.03475 0.04200
108070366 -1.20000 0.03475 0.03800
108070367 -1.20000 0.03475 0.03400
108070368 -1.20000 0.03475 0.03000
108070369 -1.20000 0.03475 0.02600
108070370 -1.20000 0.03475 0.02200
108070371 -1.20000 0.03475 0.01800
108070372 -1.20000 0.03475 0.01400
108070373 -1.20000 0.03475 0.01000
108070374 -1.20000 0.03475 0.00600
108070375 -1.20000 0.03475 0.00200
108070376 -1.20000 0.03475 -0.00200
108070377 -1.20000 0.03475 -0.00600
108070378 -1.20000 0.03475 -0.01000
108070379 -1.20000 0.03475 -0.01400
108070380 -1.20000 0.03475 -0.01800
108070381 -1.20000 0.03475 -0.02200
108070382 -1.20000 0.03475 -0.02600
108070383 -1.20000 0.03475 -0.03000
108070384 -1.20000 0.03475 -0.03400
108070385 -1.20000 0.03475 -0.03800
108070386 -1.20000 0.03475 -0.04200
108070387 -1.20000 0.03475 -0.04600
108070388 -1.20000 0.03475 -0.05000
108070389 -1.20000 0.03475 -0.05400
108070390 -1.20000 0.03475 -0.05800
108070391 -1.20000 0.03475 -0.06200
108070392 -1.20000 0.03475 -0.06600
108070393 -1.20000 0.03475 -0.07000
108070394 -1.20000 0.03475 -0.07400
108070395 -1.20000 0.03475 -0.07800
108070396 -1.20000 0.03475 -0.08200
108070397 -1.20000 0.03475 -0.08600
108070398 -1.20000 0.03475 -0.09000
108070399 -1.20000 0.03475 -0.09400
108070400 -1.20000 0.03475 -0.09800
108070401 -1.20000 0.03475 -0.10200
108070402 -1.20000 0.03475 -0.10600
108070403 -1.20000 0.03475 -0.11000
108070404 -1.20000 0.03475 -0.11400
108070405 -1.20000 0.03475 -0.11800
108070406 -1.20000 0.03475 -0.12200
108070407 -1.20000 0.03475 -0.12600
108070408 -1.20000 0.03475 -0.13000
108070409 -1.20000 0.03475 -0.13400
108070410 -1.20000 0.03475 -0.13800
108070411 -1.20000 0.03475 -0.14200
108070412 -1.20000 0.03475 -0.14600
108070413 -1.20000 0.03475 -0.15000
108070414 -1.20000 0.03475 -0.15400
108070415 -1.20000 0.03475 -0.15800
108070416 -1.20000 0.03475 -0.16200
108070417 -1.20000 0.03475 -0.16600
108070418 -1.20000 0.03475 -0.17000
108070419 -1.20000 0.03475 -0.17400
108070420 -1.20000 0.03475 -0.17800
108070421 -1.20000 0.03475 -0.18200
108070422 -1.20000 0.03475 -0.18600
108070423 -1.20000 0.03475 -0.19000
108070424 -1.20000 0.03475 -0.19400
108070425 -1.20000 0.03475 -0.19800
108070426 -1.20000 0.03475 -0.20200
108070427 -1.20000 0.03475 -0.20600
108070428 -1.20000 0.03475 -0.21000
108070429 -1.20000 0.03475 -0.21400
108070430 -1.20000 0.03475 -0.21800
108070431 -1.20000 0.03475 -0.22200
108070432 -1.20000 0.03475 -0.22600
108070433 -1.20000 0.03475 -0.23000
108070434 -1.20000 0.03475 -0.23400
108070435 -1.20000 0.03475 -0.23800
108070436 -1.20000 0.03475 -0.24200
108070437 -1.20000 0.03475 -0.24600
108070438 -1.20000 0.03475 -0.25000
108070439 -1.20000 0.03475 -0.25400
108070440 -1.20000 0.03475 -0.25800
108070441 -1.20000 0.03475 -0.26200
108070442 -1.20000 0.03475 -0.26600
108070443 -1.20000 0.03475 -0.27000
108070444 -1.20000 0.03475 -0.27400
108070445 -1.20000 0.03475 -0.27800
108070446 -1.20000 0.03475 -0.28200
108070447 -1.20000 0.03475 -0.28600
108070448 -1.20000 0.03475 -0.29000
108070449 -1.20000 0.03475 -0.29400
108070450 -1.20000 0.03475 -0.29800
108070451 -1.20000 0.04825 0.29800
108070452 -1.20000 0.04825 0.29400
108070453 -1.20000 0.04825 0.29000
108070454 -1.20000 0.04825 0.28600
108070455 -1.20000 0.04825 0.28200
108070456 -1.20000 0.04825 0.27800
108070457 -1.20000 0.04825 0.27400
108070458 -1.20000 0.04825 0.27000
108070459 -1.20000 0.04825 0.26600
108070460 -1.20000 0.04825 0.26200
108070461 -1.20000 0.04825 0.25800
108070462 -1.20000 0.04825 0.25400
108070463 -1.20000 0.04825 0.25000
108070464 -1.20000 0.04825 0.24600
108070465 -1.20000 0.04825 0.24200
108070466 -1.20000 0.04825 0.23800
108070467 -1.20000 0.04825 0.23400
108070468 -1.20000 0.04825 0.23000
108070469 -1.20000 0.04825 0.22600
108070470 -1.20000 0.04825 0.22200
108070471 -1.20000 0.04825 0.21800
108070472 -1.20000 0.04825 0.21400
108070473 -1.20000 0.04825 0.21000
108070474 -1.20000 0.04825 0.20600
108070475 -1.20000 0.04825 0.20200
108070476 -1.20000 0.04825 0.19800
108070477 -1.20000 0.04825 0.19400
108070478 -1.20000 0.04825 0.19000
108070479 -1.20000 0.04825 0.18600
108070480 -1.20000 0.04825 0.18200
108070481 -1.20000 0.04825 0.17800
108070482 -1.20000 0.04825 0.17400
108070483 -1.20000 0.04825 0.17000
108070484 -1.20000 0.04825 0.16600
108070485 -1.20000 0.04825 0.16200
108070486 -1.20000 0.04825 0.15800
108070487 -1.20000 0.04825 0.15400
108070488 -1.20000 0.04825 0.15000
108070489 -1.20000 0.04825 0.14600
108070490 -1.20000 0.04825 0.14200
108070491 -1.20000 0.04825 0.13800
108070492 -1.20000 0.04825 0.13400
108070493 -1.20000 0.04825 0.13000
108070494 -1.20000 0.04825 0.12600
108070495 -1.20000 0.04825 0.12200
108070496 -1.20000 0.04825 0.11800
108070497 -1.20000 0.04825 0.11400
108070498 -1.20000 0.04825 0.11000
108070499 -1.20000 0.04825 0.10600
108070500 -1.20000 0.04825 0.10200
108070501 -1.20000 0.04825 0.09800
108070502 -1.20000 0.04825 0.09400
108070503 -1.20000 0.04825 0.09000
108070504 -1.20000 0.04825 0.08600
108070505 -1.20000 0.04825 0.08200
108070506 -1.20000 0.04825 0.07800
108070507 -1.20000 0.04825 0.07400
108070508 -1.20000 0.04825 0.07000
108070509 -1.20000 0.04825 0.06600
108070510 -1.20000 0.04825 0.06200
108070511 -1.20000 0.04825 0.05800
108070512 -1.20000 0.04825 0.05400
108070513 -1.20000 0.04825 0.05000
108070514 -1.20000 0.04825 0.04600
108070515 -1.20000 0.04825 0.04200
108070516 -1.20000 0.04825 0.03800
108070517 -1.20000 0.04825 0.03400
108070518 -1.20000 0.04825 0.03000
108070519 -1.20000 0.04825 0.02600
108070520 -1.20000 0.04825 0.02200
108070521 -1.20000 0.04825 0.01800
108070522 -1.20000 0.04825 0.01400
108070523 -1.20000 0.04825 0.01000
108070524 -1.20000 0.04825 0.00600
108070525 -1.20000 0.04825 0.00200
108070526 -1.20000 0.04825 -0.00200
108070527 -1.20000 0.04825 -0.00600
108070528 -1.20000 0.04825 -0.01000
108070529 -1.20000 0.04825 -0.01400
108070530 -1.20000 0.04825 -0.01800
108070531 -1.20000 0.04825 -0.02200
108070532 -1.20000 0.04825 -0.02600
108070533 -1.20000 0.04825 -0.03000
108070534 -1.20000 0.04825 -0.03400
108070535 -1.20000 0.04825 -0.03800
108070536 -1.20000 0.04825 -0.04200
108070537 -1.20000 0.04825 -0.04600
108070538 -1.20000 0.04825 -0.05000
108070539 -1.20000 0.04825 -0.05400
108070540 -1.20000 0.04825 -0.05800
108070541 -1.20000 0.04825 -0.06200
108070542 -1.20000 0.04825 -0.06600
108070543 -1.20000 0.04825 -0.07000
108070544 -1.20000 0.04825 -0.07400
108070545 -1.20000 0.04825 -0.07800
108070546 -1.20000 0.04825 -0.08200
108070547 -1.20000 0.04825 -0.08600
108070548 -1.20000 0.04825 -0.09000
108070549 -1.20000 0.04825 -0.09400
108070550 -1.20000 0.04825 -0.09800
108070551 -1.20000 0.04825 -0.10200
108070552 -1.20000 0.04825 -0.10600
108070553 -1.20000 0.04825 -0.11000
108070554 -1.20000 0.04825 -0.11400
108070555 -1.20000 0.04825 -0.11800
108070556 -1.20000 0.04825 -0.12200
108070557 -1.20000 0.04825 -0.12600
108070558 -1.20000 0.04825 -0.13000
108070559 -1.20000 0.04825 -0.13400
108070560 -1.20000 0.04825 -0.13800
108070561 -1.20000 0.04825 -0.14200
108070562 -1.20000 0.04825 -0.14600
108070563 -1.20000 0.04825 -0.15000
108070564 -1.20000 0.04825 -0.15400
108070565 -1.20000 0.04825 -0.15800
108070566 -1.20000 0.04825 -0.16200
108070567 -1.20000 0.04825 -0.16600
108070568 -1.20000 0.04825 -0.17000
108070569 -1.20000 0.04825 -0.17400
108070570 -1.20000 0.04825 -0.17800
108070571 -1.20000 0.04825 -0.18200
108070572 -1.20000 0.04825 -0.18600
108070573 -1.20000 0.04825 -0.19000
108070574 -1.20000 0.04825 -0.19400
108070575 -1.20000 0.04825 -0.19800
108070576 -1.20000 0.04825 -0.20200
108070577 -1.20000 0.04825 -0.20600
108070578 -1.20000 0.04825 -0.21000
108070579 -1.20000 0.04825 -0.21400
108070580 -1.20000 0.04825 -0.21800
108070581 -1.20000 0.04825 -0.22200
108070582 -1.20000 0.04825 -0.22600
108070583 -1.20000 0.04825 -0.23000
108070584 -1.20000 0.04825 -0.23400
108070585 -1.20000 0.04825 -0.23800
108070586 -1.20000 0.04825 -0.24200
108070587 -1.20000 0.04825 -0.24600
108070588 -1.20000 0.04825 -0.25000
108070589 -1.20000 0.04825 -0.25400
108070590 -1.20000 0.04825 -0.25800
108070591 -1.20000 0.04825 -0.26200
108070592 -1.20000 0.04825 -0.26600
108070593 -1.20000 0.04825 -0.27000
108070594 -1.20000 0.04825 -0.27400
108070595 -1.20000 0.04825 -0.27800
108070596 -1.20000 0.04825 -0.28200
108070597 -1.20000 0.04825 -0.28600
108070598 -1.20000 0.04825 -0.29000
108070599 -1.20000 0.04825 -0.29400
108070600 -1.20000 0.04825 -0.29800
108070601 -1.20000 0.06175 0.29800
108070602 -1.20000 0.06175 0.29400
108070603 -1.20000 0.06175 0.29000
108070604 -1.20000 0.06175 0.28600
108070605 -1.20000 0.06175 0.28200
108070606 -1.20000 0.06175 0.27800
108070607 -1.20000 0.06175 0.27400
108070608 -1.20000 0.06175 0.27000
108070609 -1.20000 0.06175 0.26600
108070610 -1.20000 0.06175 0.26200
108070611 -1.20000 0.06175 0.25800
108070612 -1.20000 0.06175 0.25400
108070613 -1.20000 0.06175 0.25000
108070614 -1.20000 0.06175 0.24600
108070615 -1.20000 0.06175 0.24200
108070616 -1.20000 0.06175 0.23800
108070617 -1.20000 0.06175 0.23400
108070618 -1.20000 0.06175 0.23000
108070619 -1.20000 0.06175 0.22600
108070620 -1.20000 0.06175 0.22200
108070621 -1.20000 0.06175 0.21800
108070622 -1.20000 0.06175 0.21400
108070623 -1.20000 0.06175 0.21000
108070624 -1.20000 0.06175 0.20600
108070625 -1.20000 0.06175 0.20200
108070626 -1.20000 0.06175 0.19800
108070627 -1.20000 0.06175 0.19400
108070628 -1.20000 0.06175 0.19000
108070629 -1.20000 0.06175 0.18600
108070630 -1.20000 0.06175 0.18200
108070631 -1.20000 0.06175 0.17800
108070632 -1.20000 0.06175 0.17400
108070633 -1.20000 0.06175 0.17000
108070634 -1.20000 0.06175 0.16600
108070635 -1.20000 0.06175 0.16200
108070636 -1.20000 0.06175 0.15800
108070637 -1.20000 0.06175 0.15400
108070638 -1.20000 0.06175 0.15000
108070639 -1.20000 0.06175 0.14600
108070640 -1.20000 0.06175 0.14200
108070641 -1.20000 0.06175 0.13800
108070642 -1.20000 0.06175 0.13400
108070643 -1.20000 0.06175 0.13000
108070644 -1.20000 0.06175 0.12600
108070645 -1.20000 0.06175 0.12200
108070646 -1.20000 0.06175 0.11800
108070647 -1.20000 0.06175 0.11400
108070648 -1.20000 0.06175 0.11000
108070649 -1.20000 0.06175 0.10600
108070650 -1.20000 0.06175 0.10200
108070651 -1.20000 0.06175 0.09800
108070652 -1.20000 0.06175 0.09400
108070653 -1.20000 0.06175 0.09000
108070654 -1.20000 0.06175 0.08600
108070655 -1.20000 0.06175 0.08200
108070656 -1.20000 0.06175 0.07800
108070657 -1.20000 0.06175 0.07400
108070658 -1.20000 0.06175 0.07000
108070659 -1.20000 0.06175 0.06600
108070660 -1.20000 0.06175 0.06200
108070661 -1.20000 0.06175 0.05800
108070662 -1.20000 0.06175 0.05400
108070663 -1.20000 0.06175 0.05000
108070664 -1.20000 0.06175 0.04600
108070665 -1.20000 0.06175 0.04200
108070666 -1.20000 0.06175 0.03800
108070667 -1.20000 0.06175 0.03400
108070668 -1.20000 0.06175 0.03000
108070669 -1.20000 0.06175 0.02600
108070670 -1.20000 0.06175 0.02200
108070671 -1.20000 0.06175 0.01800
108070672 -1.20000 0.06175 0.01400
108070673 -1.20000 0.06175 0.01000
108070674 -1.20000 0.06175 0.00600
108070675 -1.20000 0.06175 0.00200
108070676 -1.20000 0.06175 -0.00200
108070677 -1.20000 0.06175 -0.00600
108070678 -1.20000 0.06175 -0.01000
108070679 -1.20000 0.06175 -0.01400
108070680 -1.20000 0.06175 -0.01800
108070681 -1.20000 0.06175 -0.02200
108070682 -1.20000 0.06175 -0.02600
108070683 -1.20000 0.06175 -0.03000
