# pixelID  x  y  z
107060352 -1.04779 -0.07525 -0.69287
107060353 -1.04593 -0.07525 -0.69641
107060354 -1.04406 -0.07525 -0.69994
107060355 -1.04220 -0.07525 -0.70348
107060356 -1.04033 -0.07525 -0.70702
107060357 -1.03847 -0.07525 -0.71056
107060358 -1.03660 -0.07525 -0.71410
107060359 -1.03474 -0.07525 -0.71764
107060360 -1.03287 -0.07525 -0.72117
107060361 -1.03100 -0.07525 -0.72471
107060362 -1.02914 -0.07525 -0.72825
107060363 -1.02727 -0.07525 -0.73179
107060364 -1.02541 -0.07525 -0.73533
107060365 -1.02354 -0.07525 -0.73887
107060366 -1.02168 -0.07525 -0.74241
107060367 -1.01981 -0.07525 -0.74594
107060368 -1.01795 -0.07525 -0.74948
107060369 -1.01608 -0.07525 -0.75302
107060370 -1.01422 -0.07525 -0.75656
107060371 -1.01235 -0.07525 -0.76010
107060372 -1.01048 -0.07525 -0.76364
107060373 -1.00862 -0.07525 -0.76717
107060374 -1.00675 -0.07525 -0.77071
107060375 -1.00489 -0.07525 -0.77425
107060376 -1.00302 -0.07525 -0.77779
107060377 -1.00116 -0.07525 -0.78133
107060378 -0.99929 -0.07525 -0.78487
107060379 -0.99743 -0.07525 -0.78840
107060380 -0.99556 -0.07525 -0.79194
107060381 -0.99370 -0.07525 -0.79548
107060382 -0.99183 -0.07525 -0.79902
107060383 -0.98997 -0.07525 -0.80256
107060384 -0.98810 -0.07525 -0.80610
107060385 -0.98623 -0.07525 -0.80963
107060386 -0.98437 -0.07525 -0.81317
107060387 -0.98250 -0.07525 -0.81671
107060388 -0.98064 -0.07525 -0.82025
107060389 -0.97877 -0.07525 -0.82379
107060390 -0.97691 -0.07525 -0.82733
107060391 -0.97504 -0.07525 -0.83087
107060392 -0.97318 -0.07525 -0.83440
107060393 -0.97131 -0.07525 -0.83794
107060394 -0.96945 -0.07525 -0.84148
107060395 -0.96758 -0.07525 -0.84502
107060396 -0.96571 -0.07525 -0.84856
107060397 -0.96385 -0.07525 -0.85210
107060398 -0.96198 -0.07525 -0.85563
107060399 -0.96012 -0.07525 -0.85917
107060400 -0.95825 -0.07525 -0.86271
107060401 -0.95639 -0.07525 -0.86625
107060402 -0.95452 -0.07525 -0.86979
107060403 -0.95266 -0.07525 -0.87333
107060404 -0.95079 -0.07525 -0.87686
107060405 -0.94893 -0.07525 -0.88040
107060406 -0.94706 -0.07525 -0.88394
107060407 -0.94520 -0.07525 -0.88748
107060408 -0.94333 -0.07525 -0.89102
107060409 -0.94146 -0.07525 -0.89456
107060410 -0.93960 -0.07525 -0.89809
107060411 -0.93773 -0.07525 -0.90163
107060412 -0.93587 -0.07525 -0.90517
107060413 -0.93400 -0.07525 -0.90871
107060414 -0.93214 -0.07525 -0.91225
107060415 -0.93027 -0.07525 -0.91579
107060416 -0.92841 -0.07525 -0.91932
107060417 -0.92654 -0.07525 -0.92286
107060418 -0.92468 -0.07525 -0.92640
107060419 -0.92281 -0.07525 -0.92994
107060420 -0.92094 -0.07525 -0.93348
107060421 -0.91908 -0.07525 -0.93702
107060422 -0.91721 -0.07525 -0.94056
107060423 -0.91535 -0.07525 -0.94409
107060424 -0.91348 -0.07525 -0.94763
107060425 -0.91162 -0.07525 -0.95117
107060426 -0.90975 -0.07525 -0.95471
107060427 -0.90789 -0.07525 -0.95825
107060428 -0.90602 -0.07525 -0.96179
107060429 -0.90416 -0.07525 -0.96532
107060430 -0.90229 -0.07525 -0.96886
107060431 -0.90043 -0.07525 -0.97240
107060432 -0.89856 -0.07525 -0.97594
107060433 -0.89669 -0.07525 -0.97948
107060434 -0.89483 -0.07525 -0.98302
107060435 -0.89296 -0.07525 -0.98655
107060436 -0.89110 -0.07525 -0.99009
107060437 -0.88923 -0.07525 -0.99363
107060438 -0.88737 -0.07525 -0.99717
107060439 -0.88550 -0.07525 -1.00071
107060440 -0.88364 -0.07525 -1.00425
107060441 -0.88177 -0.07525 -1.00778
107060442 -0.87991 -0.07525 -1.01132
107060443 -0.87804 -0.07525 -1.01486
107060444 -0.87617 -0.07525 -1.01840
107060445 -0.87431 -0.07525 -1.02194
107060446 -0.87244 -0.07525 -1.02548
107060447 -0.87058 -0.07525 -1.02901
107060448 -0.86871 -0.07525 -1.03255
107060449 -0.86685 -0.07525 -1.03609
107060450 -0.86498 -0.07525 -1.03963
107060451 -1.14293 -0.06175 -0.51241
107060452 -1.14106 -0.06175 -0.51595
107060453 -1.13920 -0.06175 -0.51949
107060454 -1.13733 -0.06175 -0.52303
107060455 -1.13547 -0.06175 -0.52656
107060456 -1.13360 -0.06175 -0.53010
107060457 -1.13174 -0.06175 -0.53364
107060458 -1.12987 -0.06175 -0.53718
107060459 -1.12801 -0.06175 -0.54072
107060460 -1.12614 -0.06175 -0.54426
107060461 -1.12428 -0.06175 -0.54779
107060462 -1.12241 -0.06175 -0.55133
107060463 -1.12054 -0.06175 -0.55487
107060464 -1.11868 -0.06175 -0.55841
107060465 -1.11681 -0.06175 -0.56195
107060466 -1.11495 -0.06175 -0.56549
107060467 -1.11308 -0.06175 -0.56902
107060468 -1.11122 -0.06175 -0.57256
107060469 -1.10935 -0.06175 -0.57610
107060470 -1.10749 -0.06175 -0.57964
107060471 -1.10562 -0.06175 -0.58318
107060472 -1.10376 -0.06175 -0.58672
107060473 -1.10189 -0.06175 -0.59025
107060474 -1.10003 -0.06175 -0.59379
107060475 -1.09816 -0.06175 -0.59733
107060476 -1.09629 -0.06175 -0.60087
107060477 -1.09443 -0.06175 -0.60441
107060478 -1.09256 -0.06175 -0.60795
107060479 -1.09070 -0.06175 -0.61148
107060480 -1.08883 -0.06175 -0.61502
107060481 -1.08697 -0.06175 -0.61856
107060482 -1.08510 -0.06175 -0.62210
107060483 -1.08324 -0.06175 -0.62564
107060484 -1.08137 -0.06175 -0.62918
107060485 -1.07951 -0.06175 -0.63272
107060486 -1.07764 -0.06175 -0.63625
107060487 -1.07577 -0.06175 -0.63979
107060488 -1.07391 -0.06175 -0.64333
107060489 -1.07204 -0.06175 -0.64687
107060490 -1.07018 -0.06175 -0.65041
107060491 -1.06831 -0.06175 -0.65395
107060492 -1.06645 -0.06175 -0.65748
107060493 -1.06458 -0.06175 -0.66102
107060494 -1.06272 -0.06175 -0.66456
107060495 -1.06085 -0.06175 -0.66810
107060496 -1.05899 -0.06175 -0.67164
107060497 -1.05712 -0.06175 -0.67518
107060498 -1.05526 -0.06175 -0.67871
107060499 -1.05339 -0.06175 -0.68225
107060500 -1.05152 -0.06175 -0.68579
107060501 -1.04966 -0.06175 -0.68933
107060502 -1.04779 -0.06175 -0.69287
107060503 -1.04593 -0.06175 -0.69641
107060504 -1.04406 -0.06175 -0.69994
107060505 -1.04220 -0.06175 -0.70348
107060506 -1.04033 -0.06175 -0.70702
107060507 -1.03847 -0.06175 -0.71056
107060508 -1.03660 -0.06175 -0.71410
107060509 -1.03474 -0.06175 -0.71764
107060510 -1.03287 -0.06175 -0.72117
107060511 -1.03100 -0.06175 -0.72471
107060512 -1.02914 -0.06175 -0.72825
107060513 -1.02727 -0.06175 -0.73179
107060514 -1.02541 -0.06175 -0.73533
107060515 -1.02354 -0.06175 -0.73887
107060516 -1.02168 -0.06175 -0.74241
107060517 -1.01981 -0.06175 -0.74594
107060518 -1.01795 -0.06175 -0.74948
107060519 -1.01608 -0.06175 -0.75302
107060520 -1.01422 -0.06175 -0.75656
107060521 -1.01235 -0.06175 -0.76010
107060522 -1.01048 -0.06175 -0.76364
107060523 -1.00862 -0.06175 -0.76717
107060524 -1.00675 -0.06175 -0.77071
107060525 -1.00489 -0.06175 -0.77425
107060526 -1.00302 -0.06175 -0.77779
107060527 -1.00116 -0.06175 -0.78133
107060528 -0.99929 -0.06175 -0.78487
107060529 -0.99743 -0.06175 -0.78840
107060530 -0.99556 -0.06175 -0.79194
107060531 -0.99370 -0.06175 -0.79548
107060532 -0.99183 -0.06175 -0.79902
107060533 -0.98997 -0.06175 -0.80256
107060534 -0.98810 -0.06175 -0.80610
107060535 -0.98623 -0.06175 -0.80963
107060536 -0.98437 -0.06175 -0.81317
107060537 -0.98250 -0.06175 -0.81671
107060538 -0.98064 -0.06175 -0.82025
107060539 -0.97877 -0.06175 -0.82379
107060540 -0.97691 -0.06175 -0.82733
107060541 -0.97504 -0.06175 -0.83087
107060542 -0.97318 -0.06175 -0.83440
107060543 -0.97131 -0.06175 -0.83794
107060544 -0.96945 -0.06175 -0.84148
107060545 -0.96758 -0.06175 -0.84502
107060546 -0.96571 -0.06175 -0.84856
107060547 -0.96385 -0.06175 -0.85210
107060548 -0.96198 -0.06175 -0.85563
107060549 -0.96012 -0.06175 -0.85917
107060550 -0.95825 -0.06175 -0.86271
107060551 -0.95639 -0.06175 -0.86625
107060552 -0.95452 -0.06175 -0.86979
107060553 -0.95266 -0.06175 -0.87333
107060554 -0.95079 -0.06175 -0.87686
107060555 -0.94893 -0.06175 -0.88040
107060556 -0.94706 -0.06175 -0.88394
107060557 -0.94520 -0.06175 -0.88748
107060558 -0.94333 -0.06175 -0.89102
107060559 -0.94146 -0.06175 -0.89456
107060560 -0.93960 -0.06175 -0.89809
107060561 -0.93773 -0.06175 -0.90163
107060562 -0.93587 -0.06175 -0.90517
107060563 -0.93400 -0.06175 -0.90871
107060564 -0.93214 -0.06175 -0.91225
107060565 -0.93027 -0.06175 -0.91579
107060566 -0.92841 -0.06175 -0.91932
107060567 -0.92654 -0.06175 -0.92286
107060568 -0.92468 -0.06175 -0.92640
107060569 -0.92281 -0.06175 -0.92994
107060570 -0.92094 -0.06175 -0.93348
107060571 -0.91908 -0.06175 -0.93702
107060572 -0.91721 -0.06175 -0.94056
107060573 -0.91535 -0.06175 -0.94409
107060574 -0.91348 -0.06175 -0.94763
107060575 -0.91162 -0.06175 -0.95117
107060576 -0.90975 -0.06175 -0.95471
107060577 -0.90789 -0.06175 -0.95825
107060578 -0.90602 -0.06175 -0.96179
107060579 -0.90416 -0.06175 -0.96532
107060580 -0.90229 -0.06175 -0.96886
107060581 -0.90043 -0.06175 -0.97240
107060582 -0.89856 -0.06175 -0.97594
107060583 -0.89669 -0.06175 -0.97948
107060584 -0.89483 -0.06175 -0.98302
107060585 -0.89296 -0.06175 -0.98655
107060586 -0.89110 -0.06175 -0.99009
107060587 -0.88923 -0.06175 -0.99363
107060588 -0.88737 -0.06175 -0.99717
107060589 -0.88550 -0.06175 -1.00071
107060590 -0.88364 -0.06175 -1.00425
107060591 -0.88177 -0.06175 -1.00778
107060592 -0.87991 -0.06175 -1.01132
107060593 -0.87804 -0.06175 -1.01486
107060594 -0.87617 -0.06175 -1.01840
107060595 -0.87431 -0.06175 -1.02194
107060596 -0.87244 -0.06175 -1.02548
107060597 -0.87058 -0.06175 -1.02901
107060598 -0.86871 -0.06175 -1.03255
107060599 -0.86685 -0.06175 -1.03609
107060600 -0.86498 -0.06175 -1.03963
107060601 -1.14293 -0.04825 -0.51241
107060602 -1.14106 -0.04825 -0.51595
107060603 -1.13920 -0.04825 -0.51949
107060604 -1.13733 -0.04825 -0.52303
107060605 -1.13547 -0.04825 -0.52656
107060606 -1.13360 -0.04825 -0.53010
107060607 -1.13174 -0.04825 -0.53364
107060608 -1.12987 -0.04825 -0.53718
107060609 -1.12801 -0.04825 -0.54072
107060610 -1.12614 -0.04825 -0.54426
107060611 -1.12428 -0.04825 -0.54779
107060612 -1.12241 -0.04825 -0.55133
107060613 -1.12054 -0.04825 -0.55487
107060614 -1.11868 -0.04825 -0.55841
107060615 -1.11681 -0.04825 -0.56195
107060616 -1.11495 -0.04825 -0.56549
107060617 -1.11308 -0.04825 -0.56902
107060618 -1.11122 -0.04825 -0.57256
107060619 -1.10935 -0.04825 -0.57610
107060620 -1.10749 -0.04825 -0.57964
107060621 -1.10562 -0.04825 -0.58318
107060622 -1.10376 -0.04825 -0.58672
107060623 -1.10189 -0.04825 -0.59025
107060624 -1.10003 -0.04825 -0.59379
107060625 -1.09816 -0.04825 -0.59733
107060626 -1.09629 -0.04825 -0.60087
107060627 -1.09443 -0.04825 -0.60441
107060628 -1.09256 -0.04825 -0.60795
107060629 -1.09070 -0.04825 -0.61148
107060630 -1.08883 -0.04825 -0.61502
107060631 -1.08697 -0.04825 -0.61856
107060632 -1.08510 -0.04825 -0.62210
107060633 -1.08324 -0.04825 -0.62564
107060634 -1.08137 -0.04825 -0.62918
107060635 -1.07951 -0.04825 -0.63272
