# pixelID  x  y  z
111040209 0.37311 -0.38375 1.45720
111040210 0.37062 -0.38375 1.46032
111040211 0.36813 -0.38375 1.46345
111040212 0.36563 -0.38375 1.46658
111040213 0.36314 -0.38375 1.46971
111040214 0.36065 -0.38375 1.47284
111040215 0.35815 -0.38375 1.47596
111040216 0.35566 -0.38375 1.47909
111040217 0.35317 -0.38375 1.48222
111040218 0.35067 -0.38375 1.48535
111040219 0.34818 -0.38375 1.48848
111040220 0.34569 -0.38375 1.49160
111040221 0.34320 -0.38375 1.49473
111040222 0.34070 -0.38375 1.49786
111040223 0.33821 -0.38375 1.50099
111040224 0.33572 -0.38375 1.50412
111040225 0.33322 -0.38375 1.50725
111040226 0.33073 -0.38375 1.51037
111040227 0.32824 -0.38375 1.51350
111040228 0.32574 -0.38375 1.51663
111040229 0.32325 -0.38375 1.51976
111040230 0.32076 -0.38375 1.52289
111040231 0.31827 -0.38375 1.52601
111040232 0.31577 -0.38375 1.52914
111040233 0.31328 -0.38375 1.53227
111040234 0.31079 -0.38375 1.53540
111040235 0.30829 -0.38375 1.53853
111040236 0.30580 -0.38375 1.54165
111040237 0.30331 -0.38375 1.54478
111040238 0.30081 -0.38375 1.54791
111040239 0.29832 -0.38375 1.55104
111040240 0.29583 -0.38375 1.55417
111040241 0.29333 -0.38375 1.55729
111040242 0.29084 -0.38375 1.56042
111040243 0.28835 -0.38375 1.56355
111040244 0.28586 -0.38375 1.56668
111040245 0.28336 -0.38375 1.56981
111040246 0.28087 -0.38375 1.57293
111040247 0.27838 -0.38375 1.57606
111040248 0.27588 -0.38375 1.57919
111040249 0.27339 -0.38375 1.58232
111040250 0.27090 -0.38375 1.58545
111040251 0.26840 -0.38375 1.58857
111040252 0.26591 -0.38375 1.59170
111040253 0.26342 -0.38375 1.59483
111040254 0.26092 -0.38375 1.59796
111040255 0.25843 -0.38375 1.60109
111040256 0.25594 -0.38375 1.60421
111040257 0.25345 -0.38375 1.60734
111040258 0.25095 -0.38375 1.61047
111040259 0.24846 -0.38375 1.61360
111040260 0.24597 -0.38375 1.61673
111040261 0.24347 -0.38375 1.61985
111040262 0.24098 -0.38375 1.62298
111040263 0.23849 -0.38375 1.62611
111040264 0.23599 -0.38375 1.62924
111040265 0.23350 -0.38375 1.63237
111040266 0.23101 -0.38375 1.63549
111040267 0.22851 -0.38375 1.63862
111040268 0.22602 -0.38375 1.64175
111040269 0.22353 -0.38375 1.64488
111040270 0.22104 -0.38375 1.64801
111040271 0.21854 -0.38375 1.65113
111040272 0.21605 -0.38375 1.65426
111040273 0.21356 -0.38375 1.65739
111040274 0.21106 -0.38375 1.66052
111040275 0.20857 -0.38375 1.66365
111040276 0.20608 -0.38375 1.66678
111040277 0.20358 -0.38375 1.66990
111040278 0.20109 -0.38375 1.67303
111040279 0.19860 -0.38375 1.67616
111040280 0.19610 -0.38375 1.67929
111040281 0.19361 -0.38375 1.68242
111040282 0.19112 -0.38375 1.68554
111040283 0.18863 -0.38375 1.68867
111040284 0.18613 -0.38375 1.69180
111040285 0.18364 -0.38375 1.69493
111040286 0.18115 -0.38375 1.69806
111040287 0.17865 -0.38375 1.70118
111040288 0.17616 -0.38375 1.70431
111040289 0.17367 -0.38375 1.70744
111040290 0.17117 -0.38375 1.71057
111040291 0.16868 -0.38375 1.71370
111040292 0.16619 -0.38375 1.71682
111040293 0.16370 -0.38375 1.71995
111040294 0.16120 -0.38375 1.72308
111040295 0.15871 -0.38375 1.72621
111040296 0.15622 -0.38375 1.72934
111040297 0.15372 -0.38375 1.73246
111040298 0.15123 -0.38375 1.73559
111040299 0.14874 -0.38375 1.73872
111040300 0.14624 -0.38375 1.74185
111040301 0.51771 -0.37025 1.27577
111040302 0.51522 -0.37025 1.27890
111040303 0.51272 -0.37025 1.28203
111040304 0.51023 -0.37025 1.28515
111040305 0.50774 -0.37025 1.28828
111040306 0.50524 -0.37025 1.29141
111040307 0.50275 -0.37025 1.29454
111040308 0.50026 -0.37025 1.29767
111040309 0.49777 -0.37025 1.30079
111040310 0.49527 -0.37025 1.30392
111040311 0.49278 -0.37025 1.30705
111040312 0.49029 -0.37025 1.31018
111040313 0.48779 -0.37025 1.31331
111040314 0.48530 -0.37025 1.31643
111040315 0.48281 -0.37025 1.31956
111040316 0.48031 -0.37025 1.32269
111040317 0.47782 -0.37025 1.32582
111040318 0.47533 -0.37025 1.32895
111040319 0.47283 -0.37025 1.33207
111040320 0.47034 -0.37025 1.33520
111040321 0.46785 -0.37025 1.33833
111040322 0.46536 -0.37025 1.34146
111040323 0.46286 -0.37025 1.34459
111040324 0.46037 -0.37025 1.34771
111040325 0.45788 -0.37025 1.35084
111040326 0.45538 -0.37025 1.35397
111040327 0.45289 -0.37025 1.35710
111040328 0.45040 -0.37025 1.36023
111040329 0.44790 -0.37025 1.36336
111040330 0.44541 -0.37025 1.36648
111040331 0.44292 -0.37025 1.36961
111040332 0.44043 -0.37025 1.37274
111040333 0.43793 -0.37025 1.37587
111040334 0.43544 -0.37025 1.37900
111040335 0.43295 -0.37025 1.38212
111040336 0.43045 -0.37025 1.38525
111040337 0.42796 -0.37025 1.38838
111040338 0.42547 -0.37025 1.39151
111040339 0.42297 -0.37025 1.39464
111040340 0.42048 -0.37025 1.39776
111040341 0.41799 -0.37025 1.40089
111040342 0.41549 -0.37025 1.40402
111040343 0.41300 -0.37025 1.40715
111040344 0.41051 -0.37025 1.41028
111040345 0.40802 -0.37025 1.41340
111040346 0.40552 -0.37025 1.41653
111040347 0.40303 -0.37025 1.41966
111040348 0.40054 -0.37025 1.42279
111040349 0.39804 -0.37025 1.42592
111040350 0.39555 -0.37025 1.42904
111040351 0.39306 -0.37025 1.43217
111040352 0.39056 -0.37025 1.43530
111040353 0.38807 -0.37025 1.43843
111040354 0.38558 -0.37025 1.44156
111040355 0.38308 -0.37025 1.44468
111040356 0.38059 -0.37025 1.44781
111040357 0.37810 -0.37025 1.45094
111040358 0.37561 -0.37025 1.45407
111040359 0.37311 -0.37025 1.45720
111040360 0.37062 -0.37025 1.46032
111040361 0.36813 -0.37025 1.46345
111040362 0.36563 -0.37025 1.46658
111040363 0.36314 -0.37025 1.46971
111040364 0.36065 -0.37025 1.47284
111040365 0.35815 -0.37025 1.47596
111040366 0.35566 -0.37025 1.47909
111040367 0.35317 -0.37025 1.48222
111040368 0.35067 -0.37025 1.48535
111040369 0.34818 -0.37025 1.48848
111040370 0.34569 -0.37025 1.49160
111040371 0.34320 -0.37025 1.49473
111040372 0.34070 -0.37025 1.49786
111040373 0.33821 -0.37025 1.50099
111040374 0.33572 -0.37025 1.50412
111040375 0.33322 -0.37025 1.50725
111040376 0.33073 -0.37025 1.51037
111040377 0.32824 -0.37025 1.51350
111040378 0.32574 -0.37025 1.51663
111040379 0.32325 -0.37025 1.51976
111040380 0.32076 -0.37025 1.52289
111040381 0.31827 -0.37025 1.52601
111040382 0.31577 -0.37025 1.52914
111040383 0.31328 -0.37025 1.53227
111040384 0.31079 -0.37025 1.53540
111040385 0.30829 -0.37025 1.53853
111040386 0.30580 -0.37025 1.54165
111040387 0.30331 -0.37025 1.54478
111040388 0.30081 -0.37025 1.54791
111040389 0.29832 -0.37025 1.55104
111040390 0.29583 -0.37025 1.55417
111040391 0.29333 -0.37025 1.55729
111040392 0.29084 -0.37025 1.56042
111040393 0.28835 -0.37025 1.56355
111040394 0.28586 -0.37025 1.56668
111040395 0.28336 -0.37025 1.56981
111040396 0.28087 -0.37025 1.57293
111040397 0.27838 -0.37025 1.57606
111040398 0.27588 -0.37025 1.57919
111040399 0.27339 -0.37025 1.58232
111040400 0.27090 -0.37025 1.58545
111040401 0.26840 -0.37025 1.58857
111040402 0.26591 -0.37025 1.59170
111040403 0.26342 -0.37025 1.59483
111040404 0.26092 -0.37025 1.59796
111040405 0.25843 -0.37025 1.60109
111040406 0.25594 -0.37025 1.60421
111040407 0.25345 -0.37025 1.60734
111040408 0.25095 -0.37025 1.61047
111040409 0.24846 -0.37025 1.61360
111040410 0.24597 -0.37025 1.61673
111040411 0.24347 -0.37025 1.61985
111040412 0.24098 -0.37025 1.62298
111040413 0.23849 -0.37025 1.62611
111040414 0.23599 -0.37025 1.62924
111040415 0.23350 -0.37025 1.63237
111040416 0.23101 -0.37025 1.63549
111040417 0.22851 -0.37025 1.63862
111040418 0.22602 -0.37025 1.64175
111040419 0.22353 -0.37025 1.64488
111040420 0.22104 -0.37025 1.64801
111040421 0.21854 -0.37025 1.65113
111040422 0.21605 -0.37025 1.65426
111040423 0.21356 -0.37025 1.65739
111040424 0.21106 -0.37025 1.66052
111040425 0.20857 -0.37025 1.66365
111040426 0.20608 -0.37025 1.66678
111040427 0.20358 -0.37025 1.66990
111040428 0.20109 -0.37025 1.67303
111040429 0.19860 -0.37025 1.67616
111040430 0.19610 -0.37025 1.67929
111040431 0.19361 -0.37025 1.68242
111040432 0.19112 -0.37025 1.68554
111040433 0.18863 -0.37025 1.68867
111040434 0.18613 -0.37025 1.69180
111040435 0.18364 -0.37025 1.69493
111040436 0.18115 -0.37025 1.69806
111040437 0.17865 -0.37025 1.70118
111040438 0.17616 -0.37025 1.70431
111040439 0.17367 -0.37025 1.70744
111040440 0.17117 -0.37025 1.71057
111040441 0.16868 -0.37025 1.71370
111040442 0.16619 -0.37025 1.71682
111040443 0.16370 -0.37025 1.71995
111040444 0.16120 -0.37025 1.72308
111040445 0.15871 -0.37025 1.72621
111040446 0.15622 -0.37025 1.72934
111040447 0.15372 -0.37025 1.73246
111040448 0.15123 -0.37025 1.73559
111040449 0.14874 -0.37025 1.73872
111040450 0.14624 -0.37025 1.74185
111040451 0.51771 -0.35675 1.27577
111040452 0.51522 -0.35675 1.27890
111040453 0.51272 -0.35675 1.28203
111040454 0.51023 -0.35675 1.28515
111040455 0.50774 -0.35675 1.28828
111040456 0.50524 -0.35675 1.29141
111040457 0.50275 -0.35675 1.29454
111040458 0.50026 -0.35675 1.29767
111040459 0.49777 -0.35675 1.30079
111040460 0.49527 -0.35675 1.30392
111040461 0.49278 -0.35675 1.30705
111040462 0.49029 -0.35675 1.31018
111040463 0.48779 -0.35675 1.31331
111040464 0.48530 -0.35675 1.31643
111040465 0.48281 -0.35675 1.31956
111040466 0.48031 -0.35675 1.32269
111040467 0.47782 -0.35675 1.32582
111040468 0.47533 -0.35675 1.32895
111040469 0.47283 -0.35675 1.33207
111040470 0.47034 -0.35675 1.33520
111040471 0.46785 -0.35675 1.33833
111040472 0.46536 -0.35675 1.34146
111040473 0.46286 -0.35675 1.34459
111040474 0.46037 -0.35675 1.34771
111040475 0.45788 -0.35675 1.35084
111040476 0.45538 -0.35675 1.35397
111040477 0.45289 -0.35675 1.35710
111040478 0.45040 -0.35675 1.36023
111040479 0.44790 -0.35675 1.36336
111040480 0.44541 -0.35675 1.36648
111040481 0.44292 -0.35675 1.36961
111040482 0.44043 -0.35675 1.37274
111040483 0.43793 -0.35675 1.37587
111040484 0.43544 -0.35675 1.37900
111040485 0.43295 -0.35675 1.38212
111040486 0.43045 -0.35675 1.38525
111040487 0.42796 -0.35675 1.38838
111040488 0.42547 -0.35675 1.39151
111040489 0.42297 -0.35675 1.39464
111040490 0.42048 -0.35675 1.39776
111040491 0.41799 -0.35675 1.40089
111040492 0.41549 -0.35675 1.40402
111040493 0.41300 -0.35675 1.40715
111040494 0.41051 -0.35675 1.41028
111040495 0.40802 -0.35675 1.41340
111040496 0.40552 -0.35675 1.41653
111040497 0.40303 -0.35675 1.41966
111040498 0.40054 -0.35675 1.42279
111040499 0.39804 -0.35675 1.42592
111040500 0.39555 -0.35675 1.42904
111040501 0.39306 -0.35675 1.43217
111040502 0.39056 -0.35675 1.43530
111040503 0.38807 -0.35675 1.43843
111040504 0.38558 -0.35675 1.44156
111040505 0.38308 -0.35675 1.44468
111040506 0.38059 -0.35675 1.44781
111040507 0.37810 -0.35675 1.45094
111040508 0.37561 -0.35675 1.45407
111040509 0.37311 -0.35675 1.45720
111040510 0.37062 -0.35675 1.46032
111040511 0.36813 -0.35675 1.46345
111040512 0.36563 -0.35675 1.46658
111040513 0.36314 -0.35675 1.46971
111040514 0.36065 -0.35675 1.47284
111040515 0.35815 -0.35675 1.47596
111040516 0.35566 -0.35675 1.47909
111040517 0.35317 -0.35675 1.48222
111040518 0.35067 -0.35675 1.48535
111040519 0.34818 -0.35675 1.48848
111040520 0.34569 -0.35675 1.49160
111040521 0.34320 -0.35675 1.49473
111040522 0.34070 -0.35675 1.49786
111040523 0.33821 -0.35675 1.50099
111040524 0.33572 -0.35675 1.50412
111040525 0.33322 -0.35675 1.50725
111040526 0.33073 -0.35675 1.51037
111040527 0.32824 -0.35675 1.51350
111040528 0.32574 -0.35675 1.51663
111040529 0.32325 -0.35675 1.51976
111040530 0.32076 -0.35675 1.52289
111040531 0.31827 -0.35675 1.52601
111040532 0.31577 -0.35675 1.52914
111040533 0.31328 -0.35675 1.53227
111040534 0.31079 -0.35675 1.53540
111040535 0.30829 -0.35675 1.53853
111040536 0.30580 -0.35675 1.54165
111040537 0.30331 -0.35675 1.54478
111040538 0.30081 -0.35675 1.54791
111040539 0.29832 -0.35675 1.55104
111040540 0.29583 -0.35675 1.55417
111040541 0.29333 -0.35675 1.55729
111040542 0.29084 -0.35675 1.56042
111040543 0.28835 -0.35675 1.56355
111040544 0.28586 -0.35675 1.56668
111040545 0.28336 -0.35675 1.56981
111040546 0.28087 -0.35675 1.57293
111040547 0.27838 -0.35675 1.57606
111040548 0.27588 -0.35675 1.57919
111040549 0.27339 -0.35675 1.58232
111040550 0.27090 -0.35675 1.58545
111040551 0.26840 -0.35675 1.58857
111040552 0.26591 -0.35675 1.59170
111040553 0.26342 -0.35675 1.59483
111040554 0.26092 -0.35675 1.59796
111040555 0.25843 -0.35675 1.60109
111040556 0.25594 -0.35675 1.60421
111040557 0.25345 -0.35675 1.60734
111040558 0.25095 -0.35675 1.61047
111040559 0.24846 -0.35675 1.61360
111040560 0.24597 -0.35675 1.61673
111040561 0.24347 -0.35675 1.61985
111040562 0.24098 -0.35675 1.62298
111040563 0.23849 -0.35675 1.62611
111040564 0.23599 -0.35675 1.62924
111040565 0.23350 -0.35675 1.63237
111040566 0.23101 -0.35675 1.63549
111040567 0.22851 -0.35675 1.63862
111040568 0.22602 -0.35675 1.64175
111040569 0.22353 -0.35675 1.64488
111040570 0.22104 -0.35675 1.64801
111040571 0.21854 -0.35675 1.65113
111040572 0.21605 -0.35675 1.65426
111040573 0.21356 -0.35675 1.65739
111040574 0.21106 -0.35675 1.66052
111040575 0.20857 -0.35675 1.66365
111040576 0.20608 -0.35675 1.66678
111040577 0.20358 -0.35675 1.66990
111040578 0.20109 -0.35675 1.67303
111040579 0.19860 -0.35675 1.67616
111040580 0.19610 -0.35675 1.67929
111040581 0.19361 -0.35675 1.68242
111040582 0.19112 -0.35675 1.68554
111040583 0.18863 -0.35675 1.68867
111040584 0.18613 -0.35675 1.69180
111040585 0.18364 -0.35675 1.69493
111040586 0.18115 -0.35675 1.69806
111040587 0.17865 -0.35675 1.70118
111040588 0.17616 -0.35675 1.70431
111040589 0.17367 -0.35675 1.70744
111040590 0.17117 -0.35675 1.71057
111040591 0.16868 -0.35675 1.71370
111040592 0.16619 -0.35675 1.71682
111040593 0.16370 -0.35675 1.71995
111040594 0.16120 -0.35675 1.72308
111040595 0.15871 -0.35675 1.72621
111040596 0.15622 -0.35675 1.72934
111040597 0.15372 -0.35675 1.73246
111040598 0.15123 -0.35675 1.73559
111040599 0.14874 -0.35675 1.73872
111040600 0.14624 -0.35675 1.74185
111040601 0.51771 -0.34325 1.27577
111040602 0.51522 -0.34325 1.27890
111040603 0.51272 -0.34325 1.28203
111040604 0.51023 -0.34325 1.28515
111040605 0.50774 -0.34325 1.28828
111040606 0.50524 -0.34325 1.29141
111040607 0.50275 -0.34325 1.29454
111040608 0.50026 -0.34325 1.29767
111040609 0.49777 -0.34325 1.30079
111040610 0.49527 -0.34325 1.30392
111040611 0.49278 -0.34325 1.30705
111040612 0.49029 -0.34325 1.31018
111040613 0.48779 -0.34325 1.31331
111040614 0.48530 -0.34325 1.31643
111040615 0.48281 -0.34325 1.31956
111040616 0.48031 -0.34325 1.32269
111040617 0.47782 -0.34325 1.32582
111040618 0.47533 -0.34325 1.32895
111040619 0.47283 -0.34325 1.33207
111040620 0.47034 -0.34325 1.33520
111040621 0.46785 -0.34325 1.33833
111040622 0.46536 -0.34325 1.34146
111040623 0.46286 -0.34325 1.34459
111040624 0.46037 -0.34325 1.34771
111040625 0.45788 -0.34325 1.35084
111040626 0.45538 -0.34325 1.35397
111040627 0.45289 -0.34325 1.35710
111040628 0.45040 -0.34325 1.36023
111040629 0.44790 -0.34325 1.36336
111040630 0.44541 -0.34325 1.36648
111040631 0.44292 -0.34325 1.36961
111040632 0.44043 -0.34325 1.37274
111040633 0.43793 -0.34325 1.37587
111040634 0.43544 -0.34325 1.37900
111040635 0.43295 -0.34325 1.38212
111040636 0.43045 -0.34325 1.38525
111040637 0.42796 -0.34325 1.38838
111040638 0.42547 -0.34325 1.39151
111040639 0.42297 -0.34325 1.39464
111040640 0.42048 -0.34325 1.39776
111040641 0.41799 -0.34325 1.40089
111040642 0.41549 -0.34325 1.40402
111040643 0.41300 -0.34325 1.40715
111040644 0.41051 -0.34325 1.41028
111040645 0.40802 -0.34325 1.41340
111040646 0.40552 -0.34325 1.41653
111040647 0.40303 -0.34325 1.41966
111040648 0.40054 -0.34325 1.42279
111040649 0.39804 -0.34325 1.42592
111040650 0.39555 -0.34325 1.42904
111040651 0.39306 -0.34325 1.43217
111040652 0.39056 -0.34325 1.43530
111040653 0.38807 -0.34325 1.43843
111040654 0.38558 -0.34325 1.44156
111040655 0.38308 -0.34325 1.44468
111040656 0.38059 -0.34325 1.44781
111040657 0.37810 -0.34325 1.45094
111040658 0.37561 -0.34325 1.45407
111040659 0.37311 -0.34325 1.45720
111040660 0.37062 -0.34325 1.46032
111040661 0.36813 -0.34325 1.46345
111040662 0.36563 -0.34325 1.46658
111040663 0.36314 -0.34325 1.46971
111040664 0.36065 -0.34325 1.47284
111040665 0.35815 -0.34325 1.47596
111040666 0.35566 -0.34325 1.47909
111040667 0.35317 -0.34325 1.48222
111040668 0.35067 -0.34325 1.48535
111040669 0.34818 -0.34325 1.48848
111040670 0.34569 -0.34325 1.49160
111040671 0.34320 -0.34325 1.49473
111040672 0.34070 -0.34325 1.49786
111040673 0.33821 -0.34325 1.50099
111040674 0.33572 -0.34325 1.50412
111040675 0.33322 -0.34325 1.50725
111040676 0.33073 -0.34325 1.51037
111040677 0.32824 -0.34325 1.51350
111040678 0.32574 -0.34325 1.51663
111040679 0.32325 -0.34325 1.51976
111040680 0.32076 -0.34325 1.52289
111040681 0.31827 -0.34325 1.52601
111040682 0.31577 -0.34325 1.52914
111040683 0.31328 -0.34325 1.53227
111040684 0.31079 -0.34325 1.53540
111040685 0.30829 -0.34325 1.53853
111040686 0.30580 -0.34325 1.54165
111040687 0.30331 -0.34325 1.54478
111040688 0.30081 -0.34325 1.54791
111040689 0.29832 -0.34325 1.55104
111040690 0.29583 -0.34325 1.55417
111040691 0.29333 -0.34325 1.55729
111040692 0.29084 -0.34325 1.56042
111040693 0.28835 -0.34325 1.56355
111040694 0.28586 -0.34325 1.56668
111040695 0.28336 -0.34325 1.56981
111040696 0.28087 -0.34325 1.57293
111040697 0.27838 -0.34325 1.57606
111040698 0.27588 -0.34325 1.57919
