# pixelID  x  y  z
102030136 0.84481 0.24200 -2.00000
102030137 0.84481 0.24600 -2.00000
102030138 0.84481 0.25000 -2.00000
102030139 0.84481 0.25400 -2.00000
102030140 0.84481 0.25800 -2.00000
102030141 0.84481 0.26200 -2.00000
102030142 0.84481 0.26600 -2.00000
102030143 0.84481 0.27000 -2.00000
102030144 0.84481 0.27400 -2.00000
102030145 0.84481 0.27800 -2.00000
102030146 0.84481 0.28200 -2.00000
102030147 0.84481 0.28600 -2.00000
102030148 0.84481 0.29000 -2.00000
102030149 0.84481 0.29400 -2.00000
102030150 0.84481 0.29800 -2.00000
102030151 0.85331 -0.29800 -2.00000
102030152 0.85331 -0.29400 -2.00000
102030153 0.85331 -0.29000 -2.00000
102030154 0.85331 -0.28600 -2.00000
102030155 0.85331 -0.28200 -2.00000
102030156 0.85331 -0.27800 -2.00000
102030157 0.85331 -0.27400 -2.00000
102030158 0.85331 -0.27000 -2.00000
102030159 0.85331 -0.26600 -2.00000
102030160 0.85331 -0.26200 -2.00000
102030161 0.85331 -0.25800 -2.00000
102030162 0.85331 -0.25400 -2.00000
102030163 0.85331 -0.25000 -2.00000
102030164 0.85331 -0.24600 -2.00000
102030165 0.85331 -0.24200 -2.00000
102030166 0.85331 -0.23800 -2.00000
102030167 0.85331 -0.23400 -2.00000
102030168 0.85331 -0.23000 -2.00000
102030169 0.85331 -0.22600 -2.00000
102030170 0.85331 -0.22200 -2.00000
102030171 0.85331 -0.21800 -2.00000
102030172 0.85331 -0.21400 -2.00000
102030173 0.85331 -0.21000 -2.00000
102030174 0.85331 -0.20600 -2.00000
102030175 0.85331 -0.20200 -2.00000
102030176 0.85331 -0.19800 -2.00000
102030177 0.85331 -0.19400 -2.00000
102030178 0.85331 -0.19000 -2.00000
102030179 0.85331 -0.18600 -2.00000
102030180 0.85331 -0.18200 -2.00000
102030181 0.85331 -0.17800 -2.00000
102030182 0.85331 -0.17400 -2.00000
102030183 0.85331 -0.17000 -2.00000
102030184 0.85331 -0.16600 -2.00000
102030185 0.85331 -0.16200 -2.00000
102030186 0.85331 -0.15800 -2.00000
102030187 0.85331 -0.15400 -2.00000
102030188 0.85331 -0.15000 -2.00000
102030189 0.85331 -0.14600 -2.00000
102030190 0.85331 -0.14200 -2.00000
102030191 0.85331 -0.13800 -2.00000
102030192 0.85331 -0.13400 -2.00000
102030193 0.85331 -0.13000 -2.00000
102030194 0.85331 -0.12600 -2.00000
102030195 0.85331 -0.12200 -2.00000
102030196 0.85331 -0.11800 -2.00000
102030197 0.85331 -0.11400 -2.00000
102030198 0.85331 -0.11000 -2.00000
102030199 0.85331 -0.10600 -2.00000
102030200 0.85331 -0.10200 -2.00000
102030201 0.85331 -0.09800 -2.00000
102030202 0.85331 -0.09400 -2.00000
102030203 0.85331 -0.09000 -2.00000
102030204 0.85331 -0.08600 -2.00000
102030205 0.85331 -0.08200 -2.00000
102030206 0.85331 -0.07800 -2.00000
102030207 0.85331 -0.07400 -2.00000
102030208 0.85331 -0.07000 -2.00000
102030209 0.85331 -0.06600 -2.00000
102030210 0.85331 -0.06200 -2.00000
102030211 0.85331 -0.05800 -2.00000
102030212 0.85331 -0.05400 -2.00000
102030213 0.85331 -0.05000 -2.00000
102030214 0.85331 -0.04600 -2.00000
102030215 0.85331 -0.04200 -2.00000
102030216 0.85331 -0.03800 -2.00000
102030217 0.85331 -0.03400 -2.00000
102030218 0.85331 -0.03000 -2.00000
102030219 0.85331 -0.02600 -2.00000
102030220 0.85331 -0.02200 -2.00000
102030221 0.85331 -0.01800 -2.00000
102030222 0.85331 -0.01400 -2.00000
102030223 0.85331 -0.01000 -2.00000
102030224 0.85331 -0.00600 -2.00000
102030225 0.85331 -0.00200 -2.00000
102030226 0.85331 0.00200 -2.00000
102030227 0.85331 0.00600 -2.00000
102030228 0.85331 0.01000 -2.00000
102030229 0.85331 0.01400 -2.00000
102030230 0.85331 0.01800 -2.00000
102030231 0.85331 0.02200 -2.00000
102030232 0.85331 0.02600 -2.00000
102030233 0.85331 0.03000 -2.00000
102030234 0.85331 0.03400 -2.00000
102030235 0.85331 0.03800 -2.00000
102030236 0.85331 0.04200 -2.00000
102030237 0.85331 0.04600 -2.00000
102030238 0.85331 0.05000 -2.00000
102030239 0.85331 0.05400 -2.00000
102030240 0.85331 0.05800 -2.00000
102030241 0.85331 0.06200 -2.00000
102030242 0.85331 0.06600 -2.00000
102030243 0.85331 0.07000 -2.00000
102030244 0.85331 0.07400 -2.00000
102030245 0.85331 0.07800 -2.00000
102030246 0.85331 0.08200 -2.00000
102030247 0.85331 0.08600 -2.00000
102030248 0.85331 0.09000 -2.00000
102030249 0.85331 0.09400 -2.00000
102030250 0.85331 0.09800 -2.00000
102030251 0.85331 0.10200 -2.00000
102030252 0.85331 0.10600 -2.00000
102030253 0.85331 0.11000 -2.00000
102030254 0.85331 0.11400 -2.00000
102030255 0.85331 0.11800 -2.00000
102030256 0.85331 0.12200 -2.00000
102030257 0.85331 0.12600 -2.00000
102030258 0.85331 0.13000 -2.00000
102030259 0.85331 0.13400 -2.00000
102030260 0.85331 0.13800 -2.00000
102030261 0.85331 0.14200 -2.00000
102030262 0.85331 0.14600 -2.00000
102030263 0.85331 0.15000 -2.00000
102030264 0.85331 0.15400 -2.00000
102030265 0.85331 0.15800 -2.00000
102030266 0.85331 0.16200 -2.00000
102030267 0.85331 0.16600 -2.00000
102030268 0.85331 0.17000 -2.00000
102030269 0.85331 0.17400 -2.00000
102030270 0.85331 0.17800 -2.00000
102030271 0.85331 0.18200 -2.00000
102030272 0.85331 0.18600 -2.00000
102030273 0.85331 0.19000 -2.00000
102030274 0.85331 0.19400 -2.00000
102030275 0.85331 0.19800 -2.00000
102030276 0.85331 0.20200 -2.00000
102030277 0.85331 0.20600 -2.00000
102030278 0.85331 0.21000 -2.00000
102030279 0.85331 0.21400 -2.00000
102030280 0.85331 0.21800 -2.00000
102030281 0.85331 0.22200 -2.00000
102030282 0.85331 0.22600 -2.00000
102030283 0.85331 0.23000 -2.00000
102030284 0.85331 0.23400 -2.00000
102030285 0.85331 0.23800 -2.00000
102030286 0.85331 0.24200 -2.00000
102030287 0.85331 0.24600 -2.00000
102030288 0.85331 0.25000 -2.00000
102030289 0.85331 0.25400 -2.00000
102030290 0.85331 0.25800 -2.00000
102030291 0.85331 0.26200 -2.00000
102030292 0.85331 0.26600 -2.00000
102030293 0.85331 0.27000 -2.00000
102030294 0.85331 0.27400 -2.00000
102030295 0.85331 0.27800 -2.00000
102030296 0.85331 0.28200 -2.00000
102030297 0.85331 0.28600 -2.00000
102030298 0.85331 0.29000 -2.00000
102030299 0.85331 0.29400 -2.00000
102030300 0.85331 0.29800 -2.00000
102030301 0.86181 -0.29800 -2.00000
102030302 0.86181 -0.29400 -2.00000
102030303 0.86181 -0.29000 -2.00000
102030304 0.86181 -0.28600 -2.00000
102030305 0.86181 -0.28200 -2.00000
102030306 0.86181 -0.27800 -2.00000
102030307 0.86181 -0.27400 -2.00000
102030308 0.86181 -0.27000 -2.00000
102030309 0.86181 -0.26600 -2.00000
102030310 0.86181 -0.26200 -2.00000
102030311 0.86181 -0.25800 -2.00000
102030312 0.86181 -0.25400 -2.00000
102030313 0.86181 -0.25000 -2.00000
102030314 0.86181 -0.24600 -2.00000
102030315 0.86181 -0.24200 -2.00000
102030316 0.86181 -0.23800 -2.00000
102030317 0.86181 -0.23400 -2.00000
102030318 0.86181 -0.23000 -2.00000
102030319 0.86181 -0.22600 -2.00000
102030320 0.86181 -0.22200 -2.00000
102030321 0.86181 -0.21800 -2.00000
102030322 0.86181 -0.21400 -2.00000
102030323 0.86181 -0.21000 -2.00000
102030324 0.86181 -0.20600 -2.00000
102030325 0.86181 -0.20200 -2.00000
102030326 0.86181 -0.19800 -2.00000
102030327 0.86181 -0.19400 -2.00000
102030328 0.86181 -0.19000 -2.00000
102030329 0.86181 -0.18600 -2.00000
102030330 0.86181 -0.18200 -2.00000
102030331 0.86181 -0.17800 -2.00000
102030332 0.86181 -0.17400 -2.00000
102030333 0.86181 -0.17000 -2.00000
102030334 0.86181 -0.16600 -2.00000
102030335 0.86181 -0.16200 -2.00000
102030336 0.86181 -0.15800 -2.00000
102030337 0.86181 -0.15400 -2.00000
102030338 0.86181 -0.15000 -2.00000
102030339 0.86181 -0.14600 -2.00000
102030340 0.86181 -0.14200 -2.00000
102030341 0.86181 -0.13800 -2.00000
102030342 0.86181 -0.13400 -2.00000
102030343 0.86181 -0.13000 -2.00000
102030344 0.86181 -0.12600 -2.00000
102030345 0.86181 -0.12200 -2.00000
102030346 0.86181 -0.11800 -2.00000
102030347 0.86181 -0.11400 -2.00000
102030348 0.86181 -0.11000 -2.00000
102030349 0.86181 -0.10600 -2.00000
102030350 0.86181 -0.10200 -2.00000
102030351 0.86181 -0.09800 -2.00000
102030352 0.86181 -0.09400 -2.00000
102030353 0.86181 -0.09000 -2.00000
102030354 0.86181 -0.08600 -2.00000
102030355 0.86181 -0.08200 -2.00000
102030356 0.86181 -0.07800 -2.00000
102030357 0.86181 -0.07400 -2.00000
102030358 0.86181 -0.07000 -2.00000
102030359 0.86181 -0.06600 -2.00000
102030360 0.86181 -0.06200 -2.00000
102030361 0.86181 -0.05800 -2.00000
102030362 0.86181 -0.05400 -2.00000
102030363 0.86181 -0.05000 -2.00000
102030364 0.86181 -0.04600 -2.00000
102030365 0.86181 -0.04200 -2.00000
102030366 0.86181 -0.03800 -2.00000
102030367 0.86181 -0.03400 -2.00000
102030368 0.86181 -0.03000 -2.00000
102030369 0.86181 -0.02600 -2.00000
102030370 0.86181 -0.02200 -2.00000
102030371 0.86181 -0.01800 -2.00000
102030372 0.86181 -0.01400 -2.00000
102030373 0.86181 -0.01000 -2.00000
102030374 0.86181 -0.00600 -2.00000
102030375 0.86181 -0.00200 -2.00000
102030376 0.86181 0.00200 -2.00000
102030377 0.86181 0.00600 -2.00000
102030378 0.86181 0.01000 -2.00000
102030379 0.86181 0.01400 -2.00000
102030380 0.86181 0.01800 -2.00000
102030381 0.86181 0.02200 -2.00000
102030382 0.86181 0.02600 -2.00000
102030383 0.86181 0.03000 -2.00000
102030384 0.86181 0.03400 -2.00000
102030385 0.86181 0.03800 -2.00000
102030386 0.86181 0.04200 -2.00000
102030387 0.86181 0.04600 -2.00000
102030388 0.86181 0.05000 -2.00000
102030389 0.86181 0.05400 -2.00000
102030390 0.86181 0.05800 -2.00000
102030391 0.86181 0.06200 -2.00000
102030392 0.86181 0.06600 -2.00000
102030393 0.86181 0.07000 -2.00000
102030394 0.86181 0.07400 -2.00000
102030395 0.86181 0.07800 -2.00000
102030396 0.86181 0.08200 -2.00000
102030397 0.86181 0.08600 -2.00000
102030398 0.86181 0.09000 -2.00000
102030399 0.86181 0.09400 -2.00000
102030400 0.86181 0.09800 -2.00000
102030401 0.86181 0.10200 -2.00000
102030402 0.86181 0.10600 -2.00000
102030403 0.86181 0.11000 -2.00000
102030404 0.86181 0.11400 -2.00000
102030405 0.86181 0.11800 -2.00000
102030406 0.86181 0.12200 -2.00000
102030407 0.86181 0.12600 -2.00000
102030408 0.86181 0.13000 -2.00000
102030409 0.86181 0.13400 -2.00000
102030410 0.86181 0.13800 -2.00000
102030411 0.86181 0.14200 -2.00000
102030412 0.86181 0.14600 -2.00000
102030413 0.86181 0.15000 -2.00000
102030414 0.86181 0.15400 -2.00000
102030415 0.86181 0.15800 -2.00000
102030416 0.86181 0.16200 -2.00000
102030417 0.86181 0.16600 -2.00000
102030418 0.86181 0.17000 -2.00000
102030419 0.86181 0.17400 -2.00000
102030420 0.86181 0.17800 -2.00000
102030421 0.86181 0.18200 -2.00000
102030422 0.86181 0.18600 -2.00000
102030423 0.86181 0.19000 -2.00000
102030424 0.86181 0.19400 -2.00000
102030425 0.86181 0.19800 -2.00000
102030426 0.86181 0.20200 -2.00000
102030427 0.86181 0.20600 -2.00000
102030428 0.86181 0.21000 -2.00000
102030429 0.86181 0.21400 -2.00000
102030430 0.86181 0.21800 -2.00000
102030431 0.86181 0.22200 -2.00000
102030432 0.86181 0.22600 -2.00000
102030433 0.86181 0.23000 -2.00000
102030434 0.86181 0.23400 -2.00000
102030435 0.86181 0.23800 -2.00000
102030436 0.86181 0.24200 -2.00000
102030437 0.86181 0.24600 -2.00000
102030438 0.86181 0.25000 -2.00000
102030439 0.86181 0.25400 -2.00000
102030440 0.86181 0.25800 -2.00000
102030441 0.86181 0.26200 -2.00000
102030442 0.86181 0.26600 -2.00000
102030443 0.86181 0.27000 -2.00000
102030444 0.86181 0.27400 -2.00000
102030445 0.86181 0.27800 -2.00000
102030446 0.86181 0.28200 -2.00000
102030447 0.86181 0.28600 -2.00000
102030448 0.86181 0.29000 -2.00000
102030449 0.86181 0.29400 -2.00000
102030450 0.86181 0.29800 -2.00000
102030451 0.87031 -0.29800 -2.00000
102030452 0.87031 -0.29400 -2.00000
102030453 0.87031 -0.29000 -2.00000
102030454 0.87031 -0.28600 -2.00000
102030455 0.87031 -0.28200 -2.00000
102030456 0.87031 -0.27800 -2.00000
102030457 0.87031 -0.27400 -2.00000
102030458 0.87031 -0.27000 -2.00000
102030459 0.87031 -0.26600 -2.00000
102030460 0.87031 -0.26200 -2.00000
102030461 0.87031 -0.25800 -2.00000
102030462 0.87031 -0.25400 -2.00000
102030463 0.87031 -0.25000 -2.00000
102030464 0.87031 -0.24600 -2.00000
102030465 0.87031 -0.24200 -2.00000
102030466 0.87031 -0.23800 -2.00000
102030467 0.87031 -0.23400 -2.00000
102030468 0.87031 -0.23000 -2.00000
102030469 0.87031 -0.22600 -2.00000
102030470 0.87031 -0.22200 -2.00000
102030471 0.87031 -0.21800 -2.00000
102030472 0.87031 -0.21400 -2.00000
102030473 0.87031 -0.21000 -2.00000
102030474 0.87031 -0.20600 -2.00000
102030475 0.87031 -0.20200 -2.00000
102030476 0.87031 -0.19800 -2.00000
102030477 0.87031 -0.19400 -2.00000
102030478 0.87031 -0.19000 -2.00000
102030479 0.87031 -0.18600 -2.00000
102030480 0.87031 -0.18200 -2.00000
102030481 0.87031 -0.17800 -2.00000
102030482 0.87031 -0.17400 -2.00000
102030483 0.87031 -0.17000 -2.00000
102030484 0.87031 -0.16600 -2.00000
102030485 0.87031 -0.16200 -2.00000
102030486 0.87031 -0.15800 -2.00000
102030487 0.87031 -0.15400 -2.00000
102030488 0.87031 -0.15000 -2.00000
102030489 0.87031 -0.14600 -2.00000
102030490 0.87031 -0.14200 -2.00000
102030491 0.87031 -0.13800 -2.00000
102030492 0.87031 -0.13400 -2.00000
102030493 0.87031 -0.13000 -2.00000
102030494 0.87031 -0.12600 -2.00000
102030495 0.87031 -0.12200 -2.00000
102030496 0.87031 -0.11800 -2.00000
102030497 0.87031 -0.11400 -2.00000
102030498 0.87031 -0.11000 -2.00000
102030499 0.87031 -0.10600 -2.00000
102030500 0.87031 -0.10200 -2.00000
102030501 0.87031 -0.09800 -2.00000
102030502 0.87031 -0.09400 -2.00000
102030503 0.87031 -0.09000 -2.00000
102030504 0.87031 -0.08600 -2.00000
102030505 0.87031 -0.08200 -2.00000
102030506 0.87031 -0.07800 -2.00000
102030507 0.87031 -0.07400 -2.00000
102030508 0.87031 -0.07000 -2.00000
102030509 0.87031 -0.06600 -2.00000
102030510 0.87031 -0.06200 -2.00000
102030511 0.87031 -0.05800 -2.00000
102030512 0.87031 -0.05400 -2.00000
102030513 0.87031 -0.05000 -2.00000
102030514 0.87031 -0.04600 -2.00000
102030515 0.87031 -0.04200 -2.00000
102030516 0.87031 -0.03800 -2.00000
102030517 0.87031 -0.03400 -2.00000
102030518 0.87031 -0.03000 -2.00000
102030519 0.87031 -0.02600 -2.00000
102030520 0.87031 -0.02200 -2.00000
102030521 0.87031 -0.01800 -2.00000
102030522 0.87031 -0.01400 -2.00000
102030523 0.87031 -0.01000 -2.00000
102030524 0.87031 -0.00600 -2.00000
102030525 0.87031 -0.00200 -2.00000
102030526 0.87031 0.00200 -2.00000
102030527 0.87031 0.00600 -2.00000
102030528 0.87031 0.01000 -2.00000
102030529 0.87031 0.01400 -2.00000
102030530 0.87031 0.01800 -2.00000
102030531 0.87031 0.02200 -2.00000
102030532 0.87031 0.02600 -2.00000
102030533 0.87031 0.03000 -2.00000
102030534 0.87031 0.03400 -2.00000
102030535 0.87031 0.03800 -2.00000
102030536 0.87031 0.04200 -2.00000
102030537 0.87031 0.04600 -2.00000
102030538 0.87031 0.05000 -2.00000
102030539 0.87031 0.05400 -2.00000
102030540 0.87031 0.05800 -2.00000
102030541 0.87031 0.06200 -2.00000
102030542 0.87031 0.06600 -2.00000
102030543 0.87031 0.07000 -2.00000
102030544 0.87031 0.07400 -2.00000
102030545 0.87031 0.07800 -2.00000
102030546 0.87031 0.08200 -2.00000
102030547 0.87031 0.08600 -2.00000
102030548 0.87031 0.09000 -2.00000
102030549 0.87031 0.09400 -2.00000
102030550 0.87031 0.09800 -2.00000
102030551 0.87031 0.10200 -2.00000
102030552 0.87031 0.10600 -2.00000
102030553 0.87031 0.11000 -2.00000
102030554 0.87031 0.11400 -2.00000
102030555 0.87031 0.11800 -2.00000
102030556 0.87031 0.12200 -2.00000
102030557 0.87031 0.12600 -2.00000
102030558 0.87031 0.13000 -2.00000
102030559 0.87031 0.13400 -2.00000
102030560 0.87031 0.13800 -2.00000
102030561 0.87031 0.14200 -2.00000
102030562 0.87031 0.14600 -2.00000
102030563 0.87031 0.15000 -2.00000
102030564 0.87031 0.15400 -2.00000
102030565 0.87031 0.15800 -2.00000
102030566 0.87031 0.16200 -2.00000
102030567 0.87031 0.16600 -2.00000
102030568 0.87031 0.17000 -2.00000
102030569 0.87031 0.17400 -2.00000
102030570 0.87031 0.17800 -2.00000
102030571 0.87031 0.18200 -2.00000
102030572 0.87031 0.18600 -2.00000
102030573 0.87031 0.19000 -2.00000
102030574 0.87031 0.19400 -2.00000
102030575 0.87031 0.19800 -2.00000
102030576 0.87031 0.20200 -2.00000
102030577 0.87031 0.20600 -2.00000
102030578 0.87031 0.21000 -2.00000
102030579 0.87031 0.21400 -2.00000
102030580 0.87031 0.21800 -2.00000
102030581 0.87031 0.22200 -2.00000
102030582 0.87031 0.22600 -2.00000
102030583 0.87031 0.23000 -2.00000
102030584 0.87031 0.23400 -2.00000
102030585 0.87031 0.23800 -2.00000
102030586 0.87031 0.24200 -2.00000
102030587 0.87031 0.24600 -2.00000
102030588 0.87031 0.25000 -2.00000
102030589 0.87031 0.25400 -2.00000
102030590 0.87031 0.25800 -2.00000
102030591 0.87031 0.26200 -2.00000
102030592 0.87031 0.26600 -2.00000
102030593 0.87031 0.27000 -2.00000
102030594 0.87031 0.27400 -2.00000
102030595 0.87031 0.27800 -2.00000
102030596 0.87031 0.28200 -2.00000
102030597 0.87031 0.28600 -2.00000
102030598 0.87031 0.29000 -2.00000
102030599 0.87031 0.29400 -2.00000
102030600 0.87031 0.29800 -2.00000
102030601 0.87881 -0.29800 -2.00000
102030602 0.87881 -0.29400 -2.00000
102030603 0.87881 -0.29000 -2.00000
102030604 0.87881 -0.28600 -2.00000
102030605 0.87881 -0.28200 -2.00000
102030606 0.87881 -0.27800 -2.00000
102030607 0.87881 -0.27400 -2.00000
102030608 0.87881 -0.27000 -2.00000
102030609 0.87881 -0.26600 -2.00000
102030610 0.87881 -0.26200 -2.00000
102030611 0.87881 -0.25800 -2.00000
102030612 0.87881 -0.25400 -2.00000
102030613 0.87881 -0.25000 -2.00000
102030614 0.87881 -0.24600 -2.00000
102030615 0.87881 -0.24200 -2.00000
102030616 0.87881 -0.23800 -2.00000
102030617 0.87881 -0.23400 -2.00000
102030618 0.87881 -0.23000 -2.00000
102030619 0.87881 -0.22600 -2.00000
102030620 0.87881 -0.22200 -2.00000
102030621 0.87881 -0.21800 -2.00000
102030622 0.87881 -0.21400 -2.00000
102030623 0.87881 -0.21000 -2.00000
102030624 0.87881 -0.20600 -2.00000
102030625 0.87881 -0.20200 -2.00000
102030626 0.87881 -0.19800 -2.00000
102030627 0.87881 -0.19400 -2.00000
102030628 0.87881 -0.19000 -2.00000
102030629 0.87881 -0.18600 -2.00000
102030630 0.87881 -0.18200 -2.00000
102030631 0.87881 -0.17800 -2.00000
102030632 0.87881 -0.17400 -2.00000
102030633 0.87881 -0.17000 -2.00000
102030634 0.87881 -0.16600 -2.00000
102030635 0.87881 -0.16200 -2.00000
102030636 0.87881 -0.15800 -2.00000
102030637 0.87881 -0.15400 -2.00000
102030638 0.87881 -0.15000 -2.00000
102030639 0.87881 -0.14600 -2.00000
102030640 0.87881 -0.14200 -2.00000
102030641 0.87881 -0.13800 -2.00000
102030642 0.87881 -0.13400 -2.00000
102030643 0.87881 -0.13000 -2.00000
102030644 0.87881 -0.12600 -2.00000
102030645 0.87881 -0.12200 -2.00000
102030646 0.87881 -0.11800 -2.00000
102030647 0.87881 -0.11400 -2.00000
102030648 0.87881 -0.11000 -2.00000
102030649 0.87881 -0.10600 -2.00000
102030650 0.87881 -0.10200 -2.00000
102030651 0.87881 -0.09800 -2.00000
102030652 0.87881 -0.09400 -2.00000
102030653 0.87881 -0.09000 -2.00000
102030654 0.87881 -0.08600 -2.00000
102030655 0.87881 -0.08200 -2.00000
102030656 0.87881 -0.07800 -2.00000
102030657 0.87881 -0.07400 -2.00000
102030658 0.87881 -0.07000 -2.00000
102030659 0.87881 -0.06600 -2.00000
102030660 0.87881 -0.06200 -2.00000
102030661 0.87881 -0.05800 -2.00000
102030662 0.87881 -0.05400 -2.00000
102030663 0.87881 -0.05000 -2.00000
102030664 0.87881 -0.04600 -2.00000
102030665 0.87881 -0.04200 -2.00000
102030666 0.87881 -0.03800 -2.00000
102030667 0.87881 -0.03400 -2.00000
102030668 0.87881 -0.03000 -2.00000
102030669 0.87881 -0.02600 -2.00000
102030670 0.87881 -0.02200 -2.00000
102030671 0.87881 -0.01800 -2.00000
102030672 0.87881 -0.01400 -2.00000
102030673 0.87881 -0.01000 -2.00000
102030674 0.87881 -0.00600 -2.00000
102030675 0.87881 -0.00200 -2.00000
102030676 0.87881 0.00200 -2.00000
102030677 0.87881 0.00600 -2.00000
102030678 0.87881 0.01000 -2.00000
102030679 0.87881 0.01400 -2.00000
102030680 0.87881 0.01800 -2.00000
