# pixelID  x  y  z
104060137 -0.49031 1.04600 -2.00000
104060138 -0.49031 1.05000 -2.00000
104060139 -0.49031 1.05400 -2.00000
104060140 -0.49031 1.05800 -2.00000
104060141 -0.49031 1.06200 -2.00000
104060142 -0.49031 1.06600 -2.00000
104060143 -0.49031 1.07000 -2.00000
104060144 -0.49031 1.07400 -2.00000
104060145 -0.49031 1.07800 -2.00000
104060146 -0.49031 1.08200 -2.00000
104060147 -0.49031 1.08600 -2.00000
104060148 -0.49031 1.09000 -2.00000
104060149 -0.49031 1.09400 -2.00000
104060150 -0.49031 1.09800 -2.00000
104060151 -0.48181 0.50200 -2.00000
104060152 -0.48181 0.50600 -2.00000
104060153 -0.48181 0.51000 -2.00000
104060154 -0.48181 0.51400 -2.00000
104060155 -0.48181 0.51800 -2.00000
104060156 -0.48181 0.52200 -2.00000
104060157 -0.48181 0.52600 -2.00000
104060158 -0.48181 0.53000 -2.00000
104060159 -0.48181 0.53400 -2.00000
104060160 -0.48181 0.53800 -2.00000
104060161 -0.48181 0.54200 -2.00000
104060162 -0.48181 0.54600 -2.00000
104060163 -0.48181 0.55000 -2.00000
104060164 -0.48181 0.55400 -2.00000
104060165 -0.48181 0.55800 -2.00000
104060166 -0.48181 0.56200 -2.00000
104060167 -0.48181 0.56600 -2.00000
104060168 -0.48181 0.57000 -2.00000
104060169 -0.48181 0.57400 -2.00000
104060170 -0.48181 0.57800 -2.00000
104060171 -0.48181 0.58200 -2.00000
104060172 -0.48181 0.58600 -2.00000
104060173 -0.48181 0.59000 -2.00000
104060174 -0.48181 0.59400 -2.00000
104060175 -0.48181 0.59800 -2.00000
104060176 -0.48181 0.60200 -2.00000
104060177 -0.48181 0.60600 -2.00000
104060178 -0.48181 0.61000 -2.00000
104060179 -0.48181 0.61400 -2.00000
104060180 -0.48181 0.61800 -2.00000
104060181 -0.48181 0.62200 -2.00000
104060182 -0.48181 0.62600 -2.00000
104060183 -0.48181 0.63000 -2.00000
104060184 -0.48181 0.63400 -2.00000
104060185 -0.48181 0.63800 -2.00000
104060186 -0.48181 0.64200 -2.00000
104060187 -0.48181 0.64600 -2.00000
104060188 -0.48181 0.65000 -2.00000
104060189 -0.48181 0.65400 -2.00000
104060190 -0.48181 0.65800 -2.00000
104060191 -0.48181 0.66200 -2.00000
104060192 -0.48181 0.66600 -2.00000
104060193 -0.48181 0.67000 -2.00000
104060194 -0.48181 0.67400 -2.00000
104060195 -0.48181 0.67800 -2.00000
104060196 -0.48181 0.68200 -2.00000
104060197 -0.48181 0.68600 -2.00000
104060198 -0.48181 0.69000 -2.00000
104060199 -0.48181 0.69400 -2.00000
104060200 -0.48181 0.69800 -2.00000
104060201 -0.48181 0.70200 -2.00000
104060202 -0.48181 0.70600 -2.00000
104060203 -0.48181 0.71000 -2.00000
104060204 -0.48181 0.71400 -2.00000
104060205 -0.48181 0.71800 -2.00000
104060206 -0.48181 0.72200 -2.00000
104060207 -0.48181 0.72600 -2.00000
104060208 -0.48181 0.73000 -2.00000
104060209 -0.48181 0.73400 -2.00000
104060210 -0.48181 0.73800 -2.00000
104060211 -0.48181 0.74200 -2.00000
104060212 -0.48181 0.74600 -2.00000
104060213 -0.48181 0.75000 -2.00000
104060214 -0.48181 0.75400 -2.00000
104060215 -0.48181 0.75800 -2.00000
104060216 -0.48181 0.76200 -2.00000
104060217 -0.48181 0.76600 -2.00000
104060218 -0.48181 0.77000 -2.00000
104060219 -0.48181 0.77400 -2.00000
104060220 -0.48181 0.77800 -2.00000
104060221 -0.48181 0.78200 -2.00000
104060222 -0.48181 0.78600 -2.00000
104060223 -0.48181 0.79000 -2.00000
104060224 -0.48181 0.79400 -2.00000
104060225 -0.48181 0.79800 -2.00000
104060226 -0.48181 0.80200 -2.00000
104060227 -0.48181 0.80600 -2.00000
104060228 -0.48181 0.81000 -2.00000
104060229 -0.48181 0.81400 -2.00000
104060230 -0.48181 0.81800 -2.00000
104060231 -0.48181 0.82200 -2.00000
104060232 -0.48181 0.82600 -2.00000
104060233 -0.48181 0.83000 -2.00000
104060234 -0.48181 0.83400 -2.00000
104060235 -0.48181 0.83800 -2.00000
104060236 -0.48181 0.84200 -2.00000
104060237 -0.48181 0.84600 -2.00000
104060238 -0.48181 0.85000 -2.00000
104060239 -0.48181 0.85400 -2.00000
104060240 -0.48181 0.85800 -2.00000
104060241 -0.48181 0.86200 -2.00000
104060242 -0.48181 0.86600 -2.00000
104060243 -0.48181 0.87000 -2.00000
104060244 -0.48181 0.87400 -2.00000
104060245 -0.48181 0.87800 -2.00000
104060246 -0.48181 0.88200 -2.00000
104060247 -0.48181 0.88600 -2.00000
104060248 -0.48181 0.89000 -2.00000
104060249 -0.48181 0.89400 -2.00000
104060250 -0.48181 0.89800 -2.00000
104060251 -0.48181 0.90200 -2.00000
104060252 -0.48181 0.90600 -2.00000
104060253 -0.48181 0.91000 -2.00000
104060254 -0.48181 0.91400 -2.00000
104060255 -0.48181 0.91800 -2.00000
104060256 -0.48181 0.92200 -2.00000
104060257 -0.48181 0.92600 -2.00000
104060258 -0.48181 0.93000 -2.00000
104060259 -0.48181 0.93400 -2.00000
104060260 -0.48181 0.93800 -2.00000
104060261 -0.48181 0.94200 -2.00000
104060262 -0.48181 0.94600 -2.00000
104060263 -0.48181 0.95000 -2.00000
104060264 -0.48181 0.95400 -2.00000
104060265 -0.48181 0.95800 -2.00000
104060266 -0.48181 0.96200 -2.00000
104060267 -0.48181 0.96600 -2.00000
104060268 -0.48181 0.97000 -2.00000
104060269 -0.48181 0.97400 -2.00000
104060270 -0.48181 0.97800 -2.00000
104060271 -0.48181 0.98200 -2.00000
104060272 -0.48181 0.98600 -2.00000
104060273 -0.48181 0.99000 -2.00000
104060274 -0.48181 0.99400 -2.00000
104060275 -0.48181 0.99800 -2.00000
104060276 -0.48181 1.00200 -2.00000
104060277 -0.48181 1.00600 -2.00000
104060278 -0.48181 1.01000 -2.00000
104060279 -0.48181 1.01400 -2.00000
104060280 -0.48181 1.01800 -2.00000
104060281 -0.48181 1.02200 -2.00000
104060282 -0.48181 1.02600 -2.00000
104060283 -0.48181 1.03000 -2.00000
104060284 -0.48181 1.03400 -2.00000
104060285 -0.48181 1.03800 -2.00000
104060286 -0.48181 1.04200 -2.00000
104060287 -0.48181 1.04600 -2.00000
104060288 -0.48181 1.05000 -2.00000
104060289 -0.48181 1.05400 -2.00000
104060290 -0.48181 1.05800 -2.00000
104060291 -0.48181 1.06200 -2.00000
104060292 -0.48181 1.06600 -2.00000
104060293 -0.48181 1.07000 -2.00000
104060294 -0.48181 1.07400 -2.00000
104060295 -0.48181 1.07800 -2.00000
104060296 -0.48181 1.08200 -2.00000
104060297 -0.48181 1.08600 -2.00000
104060298 -0.48181 1.09000 -2.00000
104060299 -0.48181 1.09400 -2.00000
104060300 -0.48181 1.09800 -2.00000
104060301 -0.47331 0.50200 -2.00000
104060302 -0.47331 0.50600 -2.00000
104060303 -0.47331 0.51000 -2.00000
104060304 -0.47331 0.51400 -2.00000
104060305 -0.47331 0.51800 -2.00000
104060306 -0.47331 0.52200 -2.00000
104060307 -0.47331 0.52600 -2.00000
104060308 -0.47331 0.53000 -2.00000
104060309 -0.47331 0.53400 -2.00000
104060310 -0.47331 0.53800 -2.00000
104060311 -0.47331 0.54200 -2.00000
104060312 -0.47331 0.54600 -2.00000
104060313 -0.47331 0.55000 -2.00000
104060314 -0.47331 0.55400 -2.00000
104060315 -0.47331 0.55800 -2.00000
104060316 -0.47331 0.56200 -2.00000
104060317 -0.47331 0.56600 -2.00000
104060318 -0.47331 0.57000 -2.00000
104060319 -0.47331 0.57400 -2.00000
104060320 -0.47331 0.57800 -2.00000
104060321 -0.47331 0.58200 -2.00000
104060322 -0.47331 0.58600 -2.00000
104060323 -0.47331 0.59000 -2.00000
104060324 -0.47331 0.59400 -2.00000
104060325 -0.47331 0.59800 -2.00000
104060326 -0.47331 0.60200 -2.00000
104060327 -0.47331 0.60600 -2.00000
104060328 -0.47331 0.61000 -2.00000
104060329 -0.47331 0.61400 -2.00000
104060330 -0.47331 0.61800 -2.00000
104060331 -0.47331 0.62200 -2.00000
104060332 -0.47331 0.62600 -2.00000
104060333 -0.47331 0.63000 -2.00000
104060334 -0.47331 0.63400 -2.00000
104060335 -0.47331 0.63800 -2.00000
104060336 -0.47331 0.64200 -2.00000
104060337 -0.47331 0.64600 -2.00000
104060338 -0.47331 0.65000 -2.00000
104060339 -0.47331 0.65400 -2.00000
104060340 -0.47331 0.65800 -2.00000
104060341 -0.47331 0.66200 -2.00000
104060342 -0.47331 0.66600 -2.00000
104060343 -0.47331 0.67000 -2.00000
104060344 -0.47331 0.67400 -2.00000
104060345 -0.47331 0.67800 -2.00000
104060346 -0.47331 0.68200 -2.00000
104060347 -0.47331 0.68600 -2.00000
104060348 -0.47331 0.69000 -2.00000
104060349 -0.47331 0.69400 -2.00000
104060350 -0.47331 0.69800 -2.00000
104060351 -0.47331 0.70200 -2.00000
104060352 -0.47331 0.70600 -2.00000
104060353 -0.47331 0.71000 -2.00000
104060354 -0.47331 0.71400 -2.00000
104060355 -0.47331 0.71800 -2.00000
104060356 -0.47331 0.72200 -2.00000
104060357 -0.47331 0.72600 -2.00000
104060358 -0.47331 0.73000 -2.00000
104060359 -0.47331 0.73400 -2.00000
104060360 -0.47331 0.73800 -2.00000
104060361 -0.47331 0.74200 -2.00000
104060362 -0.47331 0.74600 -2.00000
104060363 -0.47331 0.75000 -2.00000
104060364 -0.47331 0.75400 -2.00000
104060365 -0.47331 0.75800 -2.00000
104060366 -0.47331 0.76200 -2.00000
104060367 -0.47331 0.76600 -2.00000
104060368 -0.47331 0.77000 -2.00000
104060369 -0.47331 0.77400 -2.00000
104060370 -0.47331 0.77800 -2.00000
104060371 -0.47331 0.78200 -2.00000
104060372 -0.47331 0.78600 -2.00000
104060373 -0.47331 0.79000 -2.00000
104060374 -0.47331 0.79400 -2.00000
104060375 -0.47331 0.79800 -2.00000
104060376 -0.47331 0.80200 -2.00000
104060377 -0.47331 0.80600 -2.00000
104060378 -0.47331 0.81000 -2.00000
104060379 -0.47331 0.81400 -2.00000
104060380 -0.47331 0.81800 -2.00000
104060381 -0.47331 0.82200 -2.00000
104060382 -0.47331 0.82600 -2.00000
104060383 -0.47331 0.83000 -2.00000
104060384 -0.47331 0.83400 -2.00000
104060385 -0.47331 0.83800 -2.00000
104060386 -0.47331 0.84200 -2.00000
104060387 -0.47331 0.84600 -2.00000
104060388 -0.47331 0.85000 -2.00000
104060389 -0.47331 0.85400 -2.00000
104060390 -0.47331 0.85800 -2.00000
104060391 -0.47331 0.86200 -2.00000
104060392 -0.47331 0.86600 -2.00000
104060393 -0.47331 0.87000 -2.00000
104060394 -0.47331 0.87400 -2.00000
104060395 -0.47331 0.87800 -2.00000
104060396 -0.47331 0.88200 -2.00000
104060397 -0.47331 0.88600 -2.00000
104060398 -0.47331 0.89000 -2.00000
104060399 -0.47331 0.89400 -2.00000
104060400 -0.47331 0.89800 -2.00000
104060401 -0.47331 0.90200 -2.00000
104060402 -0.47331 0.90600 -2.00000
104060403 -0.47331 0.91000 -2.00000
104060404 -0.47331 0.91400 -2.00000
104060405 -0.47331 0.91800 -2.00000
104060406 -0.47331 0.92200 -2.00000
104060407 -0.47331 0.92600 -2.00000
104060408 -0.47331 0.93000 -2.00000
104060409 -0.47331 0.93400 -2.00000
104060410 -0.47331 0.93800 -2.00000
104060411 -0.47331 0.94200 -2.00000
104060412 -0.47331 0.94600 -2.00000
104060413 -0.47331 0.95000 -2.00000
104060414 -0.47331 0.95400 -2.00000
104060415 -0.47331 0.95800 -2.00000
104060416 -0.47331 0.96200 -2.00000
104060417 -0.47331 0.96600 -2.00000
104060418 -0.47331 0.97000 -2.00000
104060419 -0.47331 0.97400 -2.00000
104060420 -0.47331 0.97800 -2.00000
104060421 -0.47331 0.98200 -2.00000
104060422 -0.47331 0.98600 -2.00000
104060423 -0.47331 0.99000 -2.00000
104060424 -0.47331 0.99400 -2.00000
104060425 -0.47331 0.99800 -2.00000
104060426 -0.47331 1.00200 -2.00000
104060427 -0.47331 1.00600 -2.00000
104060428 -0.47331 1.01000 -2.00000
104060429 -0.47331 1.01400 -2.00000
104060430 -0.47331 1.01800 -2.00000
104060431 -0.47331 1.02200 -2.00000
104060432 -0.47331 1.02600 -2.00000
104060433 -0.47331 1.03000 -2.00000
104060434 -0.47331 1.03400 -2.00000
104060435 -0.47331 1.03800 -2.00000
104060436 -0.47331 1.04200 -2.00000
104060437 -0.47331 1.04600 -2.00000
104060438 -0.47331 1.05000 -2.00000
104060439 -0.47331 1.05400 -2.00000
104060440 -0.47331 1.05800 -2.00000
104060441 -0.47331 1.06200 -2.00000
104060442 -0.47331 1.06600 -2.00000
104060443 -0.47331 1.07000 -2.00000
104060444 -0.47331 1.07400 -2.00000
104060445 -0.47331 1.07800 -2.00000
104060446 -0.47331 1.08200 -2.00000
104060447 -0.47331 1.08600 -2.00000
104060448 -0.47331 1.09000 -2.00000
104060449 -0.47331 1.09400 -2.00000
104060450 -0.47331 1.09800 -2.00000
104060451 -0.46481 0.50200 -2.00000
104060452 -0.46481 0.50600 -2.00000
104060453 -0.46481 0.51000 -2.00000
104060454 -0.46481 0.51400 -2.00000
104060455 -0.46481 0.51800 -2.00000
104060456 -0.46481 0.52200 -2.00000
104060457 -0.46481 0.52600 -2.00000
104060458 -0.46481 0.53000 -2.00000
104060459 -0.46481 0.53400 -2.00000
104060460 -0.46481 0.53800 -2.00000
104060461 -0.46481 0.54200 -2.00000
104060462 -0.46481 0.54600 -2.00000
104060463 -0.46481 0.55000 -2.00000
104060464 -0.46481 0.55400 -2.00000
104060465 -0.46481 0.55800 -2.00000
104060466 -0.46481 0.56200 -2.00000
104060467 -0.46481 0.56600 -2.00000
104060468 -0.46481 0.57000 -2.00000
104060469 -0.46481 0.57400 -2.00000
104060470 -0.46481 0.57800 -2.00000
104060471 -0.46481 0.58200 -2.00000
104060472 -0.46481 0.58600 -2.00000
104060473 -0.46481 0.59000 -2.00000
104060474 -0.46481 0.59400 -2.00000
104060475 -0.46481 0.59800 -2.00000
104060476 -0.46481 0.60200 -2.00000
104060477 -0.46481 0.60600 -2.00000
104060478 -0.46481 0.61000 -2.00000
104060479 -0.46481 0.61400 -2.00000
104060480 -0.46481 0.61800 -2.00000
104060481 -0.46481 0.62200 -2.00000
104060482 -0.46481 0.62600 -2.00000
104060483 -0.46481 0.63000 -2.00000
104060484 -0.46481 0.63400 -2.00000
104060485 -0.46481 0.63800 -2.00000
104060486 -0.46481 0.64200 -2.00000
104060487 -0.46481 0.64600 -2.00000
104060488 -0.46481 0.65000 -2.00000
104060489 -0.46481 0.65400 -2.00000
104060490 -0.46481 0.65800 -2.00000
104060491 -0.46481 0.66200 -2.00000
104060492 -0.46481 0.66600 -2.00000
104060493 -0.46481 0.67000 -2.00000
104060494 -0.46481 0.67400 -2.00000
104060495 -0.46481 0.67800 -2.00000
104060496 -0.46481 0.68200 -2.00000
104060497 -0.46481 0.68600 -2.00000
104060498 -0.46481 0.69000 -2.00000
104060499 -0.46481 0.69400 -2.00000
104060500 -0.46481 0.69800 -2.00000
104060501 -0.46481 0.70200 -2.00000
104060502 -0.46481 0.70600 -2.00000
104060503 -0.46481 0.71000 -2.00000
104060504 -0.46481 0.71400 -2.00000
104060505 -0.46481 0.71800 -2.00000
104060506 -0.46481 0.72200 -2.00000
104060507 -0.46481 0.72600 -2.00000
104060508 -0.46481 0.73000 -2.00000
104060509 -0.46481 0.73400 -2.00000
104060510 -0.46481 0.73800 -2.00000
104060511 -0.46481 0.74200 -2.00000
104060512 -0.46481 0.74600 -2.00000
104060513 -0.46481 0.75000 -2.00000
104060514 -0.46481 0.75400 -2.00000
104060515 -0.46481 0.75800 -2.00000
104060516 -0.46481 0.76200 -2.00000
104060517 -0.46481 0.76600 -2.00000
104060518 -0.46481 0.77000 -2.00000
104060519 -0.46481 0.77400 -2.00000
104060520 -0.46481 0.77800 -2.00000
104060521 -0.46481 0.78200 -2.00000
104060522 -0.46481 0.78600 -2.00000
104060523 -0.46481 0.79000 -2.00000
104060524 -0.46481 0.79400 -2.00000
104060525 -0.46481 0.79800 -2.00000
104060526 -0.46481 0.80200 -2.00000
104060527 -0.46481 0.80600 -2.00000
104060528 -0.46481 0.81000 -2.00000
104060529 -0.46481 0.81400 -2.00000
104060530 -0.46481 0.81800 -2.00000
104060531 -0.46481 0.82200 -2.00000
104060532 -0.46481 0.82600 -2.00000
104060533 -0.46481 0.83000 -2.00000
104060534 -0.46481 0.83400 -2.00000
104060535 -0.46481 0.83800 -2.00000
104060536 -0.46481 0.84200 -2.00000
104060537 -0.46481 0.84600 -2.00000
104060538 -0.46481 0.85000 -2.00000
104060539 -0.46481 0.85400 -2.00000
104060540 -0.46481 0.85800 -2.00000
104060541 -0.46481 0.86200 -2.00000
104060542 -0.46481 0.86600 -2.00000
104060543 -0.46481 0.87000 -2.00000
104060544 -0.46481 0.87400 -2.00000
104060545 -0.46481 0.87800 -2.00000
104060546 -0.46481 0.88200 -2.00000
104060547 -0.46481 0.88600 -2.00000
104060548 -0.46481 0.89000 -2.00000
104060549 -0.46481 0.89400 -2.00000
104060550 -0.46481 0.89800 -2.00000
104060551 -0.46481 0.90200 -2.00000
104060552 -0.46481 0.90600 -2.00000
104060553 -0.46481 0.91000 -2.00000
104060554 -0.46481 0.91400 -2.00000
104060555 -0.46481 0.91800 -2.00000
104060556 -0.46481 0.92200 -2.00000
104060557 -0.46481 0.92600 -2.00000
104060558 -0.46481 0.93000 -2.00000
104060559 -0.46481 0.93400 -2.00000
104060560 -0.46481 0.93800 -2.00000
104060561 -0.46481 0.94200 -2.00000
104060562 -0.46481 0.94600 -2.00000
104060563 -0.46481 0.95000 -2.00000
104060564 -0.46481 0.95400 -2.00000
104060565 -0.46481 0.95800 -2.00000
104060566 -0.46481 0.96200 -2.00000
104060567 -0.46481 0.96600 -2.00000
104060568 -0.46481 0.97000 -2.00000
104060569 -0.46481 0.97400 -2.00000
104060570 -0.46481 0.97800 -2.00000
104060571 -0.46481 0.98200 -2.00000
104060572 -0.46481 0.98600 -2.00000
104060573 -0.46481 0.99000 -2.00000
104060574 -0.46481 0.99400 -2.00000
104060575 -0.46481 0.99800 -2.00000
104060576 -0.46481 1.00200 -2.00000
104060577 -0.46481 1.00600 -2.00000
104060578 -0.46481 1.01000 -2.00000
104060579 -0.46481 1.01400 -2.00000
104060580 -0.46481 1.01800 -2.00000
104060581 -0.46481 1.02200 -2.00000
104060582 -0.46481 1.02600 -2.00000
104060583 -0.46481 1.03000 -2.00000
104060584 -0.46481 1.03400 -2.00000
104060585 -0.46481 1.03800 -2.00000
104060586 -0.46481 1.04200 -2.00000
104060587 -0.46481 1.04600 -2.00000
104060588 -0.46481 1.05000 -2.00000
104060589 -0.46481 1.05400 -2.00000
104060590 -0.46481 1.05800 -2.00000
104060591 -0.46481 1.06200 -2.00000
104060592 -0.46481 1.06600 -2.00000
104060593 -0.46481 1.07000 -2.00000
104060594 -0.46481 1.07400 -2.00000
104060595 -0.46481 1.07800 -2.00000
104060596 -0.46481 1.08200 -2.00000
104060597 -0.46481 1.08600 -2.00000
104060598 -0.46481 1.09000 -2.00000
104060599 -0.46481 1.09400 -2.00000
104060600 -0.46481 1.09800 -2.00000
104060601 -0.45631 0.50200 -2.00000
104060602 -0.45631 0.50600 -2.00000
104060603 -0.45631 0.51000 -2.00000
104060604 -0.45631 0.51400 -2.00000
104060605 -0.45631 0.51800 -2.00000
104060606 -0.45631 0.52200 -2.00000
104060607 -0.45631 0.52600 -2.00000
104060608 -0.45631 0.53000 -2.00000
104060609 -0.45631 0.53400 -2.00000
104060610 -0.45631 0.53800 -2.00000
104060611 -0.45631 0.54200 -2.00000
104060612 -0.45631 0.54600 -2.00000
104060613 -0.45631 0.55000 -2.00000
104060614 -0.45631 0.55400 -2.00000
104060615 -0.45631 0.55800 -2.00000
104060616 -0.45631 0.56200 -2.00000
104060617 -0.45631 0.56600 -2.00000
104060618 -0.45631 0.57000 -2.00000
104060619 -0.45631 0.57400 -2.00000
104060620 -0.45631 0.57800 -2.00000
104060621 -0.45631 0.58200 -2.00000
104060622 -0.45631 0.58600 -2.00000
104060623 -0.45631 0.59000 -2.00000
104060624 -0.45631 0.59400 -2.00000
104060625 -0.45631 0.59800 -2.00000
104060626 -0.45631 0.60200 -2.00000
104060627 -0.45631 0.60600 -2.00000
104060628 -0.45631 0.61000 -2.00000
104060629 -0.45631 0.61400 -2.00000
104060630 -0.45631 0.61800 -2.00000
104060631 -0.45631 0.62200 -2.00000
104060632 -0.45631 0.62600 -2.00000
104060633 -0.45631 0.63000 -2.00000
104060634 -0.45631 0.63400 -2.00000
104060635 -0.45631 0.63800 -2.00000
104060636 -0.45631 0.64200 -2.00000
104060637 -0.45631 0.64600 -2.00000
104060638 -0.45631 0.65000 -2.00000
104060639 -0.45631 0.65400 -2.00000
104060640 -0.45631 0.65800 -2.00000
104060641 -0.45631 0.66200 -2.00000
104060642 -0.45631 0.66600 -2.00000
104060643 -0.45631 0.67000 -2.00000
104060644 -0.45631 0.67400 -2.00000
104060645 -0.45631 0.67800 -2.00000
104060646 -0.45631 0.68200 -2.00000
104060647 -0.45631 0.68600 -2.00000
104060648 -0.45631 0.69000 -2.00000
104060649 -0.45631 0.69400 -2.00000
104060650 -0.45631 0.69800 -2.00000
104060651 -0.45631 0.70200 -2.00000
104060652 -0.45631 0.70600 -2.00000
104060653 -0.45631 0.71000 -2.00000
104060654 -0.45631 0.71400 -2.00000
104060655 -0.45631 0.71800 -2.00000
104060656 -0.45631 0.72200 -2.00000
104060657 -0.45631 0.72600 -2.00000
104060658 -0.45631 0.73000 -2.00000
104060659 -0.45631 0.73400 -2.00000
104060660 -0.45631 0.73800 -2.00000
104060661 -0.45631 0.74200 -2.00000
104060662 -0.45631 0.74600 -2.00000
104060663 -0.45631 0.75000 -2.00000
104060664 -0.45631 0.75400 -2.00000
104060665 -0.45631 0.75800 -2.00000
