# pixelID  x  y  z
110080084 -0.35317 0.11775 1.48222
110080085 -0.35567 0.11775 1.47909
110080086 -0.35816 0.11775 1.47597
110080087 -0.36065 0.11775 1.47284
110080088 -0.36315 0.11775 1.46971
110080089 -0.36564 0.11775 1.46658
110080090 -0.36813 0.11775 1.46345
110080091 -0.37063 0.11775 1.46033
110080092 -0.37312 0.11775 1.45720
110080093 -0.37561 0.11775 1.45407
110080094 -0.37810 0.11775 1.45094
110080095 -0.38060 0.11775 1.44781
110080096 -0.38309 0.11775 1.44469
110080097 -0.38558 0.11775 1.44156
110080098 -0.38808 0.11775 1.43843
110080099 -0.39057 0.11775 1.43530
110080100 -0.39306 0.11775 1.43217
110080101 -0.39556 0.11775 1.42905
110080102 -0.39805 0.11775 1.42592
110080103 -0.40054 0.11775 1.42279
110080104 -0.40304 0.11775 1.41966
110080105 -0.40553 0.11775 1.41653
110080106 -0.40802 0.11775 1.41341
110080107 -0.41051 0.11775 1.41028
110080108 -0.41301 0.11775 1.40715
110080109 -0.41550 0.11775 1.40402
110080110 -0.41799 0.11775 1.40089
110080111 -0.42049 0.11775 1.39777
110080112 -0.42298 0.11775 1.39464
110080113 -0.42547 0.11775 1.39151
110080114 -0.42797 0.11775 1.38838
110080115 -0.43046 0.11775 1.38525
110080116 -0.43295 0.11775 1.38213
110080117 -0.43545 0.11775 1.37900
110080118 -0.43794 0.11775 1.37587
110080119 -0.44043 0.11775 1.37274
110080120 -0.44292 0.11775 1.36961
110080121 -0.44542 0.11775 1.36649
110080122 -0.44791 0.11775 1.36336
110080123 -0.45040 0.11775 1.36023
110080124 -0.45290 0.11775 1.35710
110080125 -0.45539 0.11775 1.35397
110080126 -0.45788 0.11775 1.35084
110080127 -0.46038 0.11775 1.34772
110080128 -0.46287 0.11775 1.34459
110080129 -0.46536 0.11775 1.34146
110080130 -0.46786 0.11775 1.33833
110080131 -0.47035 0.11775 1.33520
110080132 -0.47284 0.11775 1.33208
110080133 -0.47533 0.11775 1.32895
110080134 -0.47783 0.11775 1.32582
110080135 -0.48032 0.11775 1.32269
110080136 -0.48281 0.11775 1.31956
110080137 -0.48531 0.11775 1.31644
110080138 -0.48780 0.11775 1.31331
110080139 -0.49029 0.11775 1.31018
110080140 -0.49279 0.11775 1.30705
110080141 -0.49528 0.11775 1.30392
110080142 -0.49777 0.11775 1.30080
110080143 -0.50026 0.11775 1.29767
110080144 -0.50276 0.11775 1.29454
110080145 -0.50525 0.11775 1.29141
110080146 -0.50774 0.11775 1.28828
110080147 -0.51024 0.11775 1.28516
110080148 -0.51273 0.11775 1.28203
110080149 -0.51522 0.11775 1.27890
110080150 -0.51772 0.11775 1.27577
110080151 -0.14625 0.13125 1.74185
110080152 -0.14874 0.13125 1.73872
110080153 -0.15124 0.13125 1.73559
110080154 -0.15373 0.13125 1.73247
110080155 -0.15622 0.13125 1.72934
110080156 -0.15872 0.13125 1.72621
110080157 -0.16121 0.13125 1.72308
110080158 -0.16370 0.13125 1.71995
110080159 -0.16619 0.13125 1.71683
110080160 -0.16869 0.13125 1.71370
110080161 -0.17118 0.13125 1.71057
110080162 -0.17367 0.13125 1.70744
110080163 -0.17617 0.13125 1.70431
110080164 -0.17866 0.13125 1.70119
110080165 -0.18115 0.13125 1.69806
110080166 -0.18365 0.13125 1.69493
110080167 -0.18614 0.13125 1.69180
110080168 -0.18863 0.13125 1.68867
110080169 -0.19113 0.13125 1.68555
110080170 -0.19362 0.13125 1.68242
110080171 -0.19611 0.13125 1.67929
110080172 -0.19860 0.13125 1.67616
110080173 -0.20110 0.13125 1.67303
110080174 -0.20359 0.13125 1.66991
110080175 -0.20608 0.13125 1.66678
110080176 -0.20858 0.13125 1.66365
110080177 -0.21107 0.13125 1.66052
110080178 -0.21356 0.13125 1.65739
110080179 -0.21606 0.13125 1.65426
110080180 -0.21855 0.13125 1.65114
110080181 -0.22104 0.13125 1.64801
110080182 -0.22353 0.13125 1.64488
110080183 -0.22603 0.13125 1.64175
110080184 -0.22852 0.13125 1.63862
110080185 -0.23101 0.13125 1.63550
110080186 -0.23351 0.13125 1.63237
110080187 -0.23600 0.13125 1.62924
110080188 -0.23849 0.13125 1.62611
110080189 -0.24099 0.13125 1.62298
110080190 -0.24348 0.13125 1.61986
110080191 -0.24597 0.13125 1.61673
110080192 -0.24847 0.13125 1.61360
110080193 -0.25096 0.13125 1.61047
110080194 -0.25345 0.13125 1.60734
110080195 -0.25594 0.13125 1.60422
110080196 -0.25844 0.13125 1.60109
110080197 -0.26093 0.13125 1.59796
110080198 -0.26342 0.13125 1.59483
110080199 -0.26592 0.13125 1.59170
110080200 -0.26841 0.13125 1.58858
110080201 -0.27090 0.13125 1.58545
110080202 -0.27340 0.13125 1.58232
110080203 -0.27589 0.13125 1.57919
110080204 -0.27838 0.13125 1.57606
110080205 -0.28088 0.13125 1.57294
110080206 -0.28337 0.13125 1.56981
110080207 -0.28586 0.13125 1.56668
110080208 -0.28835 0.13125 1.56355
110080209 -0.29085 0.13125 1.56042
110080210 -0.29334 0.13125 1.55730
110080211 -0.29583 0.13125 1.55417
110080212 -0.29833 0.13125 1.55104
110080213 -0.30082 0.13125 1.54791
110080214 -0.30331 0.13125 1.54478
110080215 -0.30581 0.13125 1.54166
110080216 -0.30830 0.13125 1.53853
110080217 -0.31079 0.13125 1.53540
110080218 -0.31329 0.13125 1.53227
110080219 -0.31578 0.13125 1.52914
110080220 -0.31827 0.13125 1.52602
110080221 -0.32076 0.13125 1.52289
110080222 -0.32326 0.13125 1.51976
110080223 -0.32575 0.13125 1.51663
110080224 -0.32824 0.13125 1.51350
110080225 -0.33074 0.13125 1.51037
110080226 -0.33323 0.13125 1.50725
110080227 -0.33572 0.13125 1.50412
110080228 -0.33822 0.13125 1.50099
110080229 -0.34071 0.13125 1.49786
110080230 -0.34320 0.13125 1.49473
110080231 -0.34569 0.13125 1.49161
110080232 -0.34819 0.13125 1.48848
110080233 -0.35068 0.13125 1.48535
110080234 -0.35317 0.13125 1.48222
110080235 -0.35567 0.13125 1.47909
110080236 -0.35816 0.13125 1.47597
110080237 -0.36065 0.13125 1.47284
110080238 -0.36315 0.13125 1.46971
110080239 -0.36564 0.13125 1.46658
110080240 -0.36813 0.13125 1.46345
110080241 -0.37063 0.13125 1.46033
110080242 -0.37312 0.13125 1.45720
110080243 -0.37561 0.13125 1.45407
110080244 -0.37810 0.13125 1.45094
110080245 -0.38060 0.13125 1.44781
110080246 -0.38309 0.13125 1.44469
110080247 -0.38558 0.13125 1.44156
110080248 -0.38808 0.13125 1.43843
110080249 -0.39057 0.13125 1.43530
110080250 -0.39306 0.13125 1.43217
110080251 -0.39556 0.13125 1.42905
110080252 -0.39805 0.13125 1.42592
110080253 -0.40054 0.13125 1.42279
110080254 -0.40304 0.13125 1.41966
110080255 -0.40553 0.13125 1.41653
110080256 -0.40802 0.13125 1.41341
110080257 -0.41051 0.13125 1.41028
110080258 -0.41301 0.13125 1.40715
110080259 -0.41550 0.13125 1.40402
110080260 -0.41799 0.13125 1.40089
110080261 -0.42049 0.13125 1.39777
110080262 -0.42298 0.13125 1.39464
110080263 -0.42547 0.13125 1.39151
110080264 -0.42797 0.13125 1.38838
110080265 -0.43046 0.13125 1.38525
110080266 -0.43295 0.13125 1.38213
110080267 -0.43545 0.13125 1.37900
110080268 -0.43794 0.13125 1.37587
110080269 -0.44043 0.13125 1.37274
110080270 -0.44292 0.13125 1.36961
110080271 -0.44542 0.13125 1.36649
110080272 -0.44791 0.13125 1.36336
110080273 -0.45040 0.13125 1.36023
110080274 -0.45290 0.13125 1.35710
110080275 -0.45539 0.13125 1.35397
110080276 -0.45788 0.13125 1.35084
110080277 -0.46038 0.13125 1.34772
110080278 -0.46287 0.13125 1.34459
110080279 -0.46536 0.13125 1.34146
110080280 -0.46786 0.13125 1.33833
110080281 -0.47035 0.13125 1.33520
110080282 -0.47284 0.13125 1.33208
110080283 -0.47533 0.13125 1.32895
110080284 -0.47783 0.13125 1.32582
110080285 -0.48032 0.13125 1.32269
110080286 -0.48281 0.13125 1.31956
110080287 -0.48531 0.13125 1.31644
110080288 -0.48780 0.13125 1.31331
110080289 -0.49029 0.13125 1.31018
110080290 -0.49279 0.13125 1.30705
110080291 -0.49528 0.13125 1.30392
110080292 -0.49777 0.13125 1.30080
110080293 -0.50026 0.13125 1.29767
110080294 -0.50276 0.13125 1.29454
110080295 -0.50525 0.13125 1.29141
110080296 -0.50774 0.13125 1.28828
110080297 -0.51024 0.13125 1.28516
110080298 -0.51273 0.13125 1.28203
110080299 -0.51522 0.13125 1.27890
110080300 -0.51772 0.13125 1.27577
110080301 -0.14625 0.14475 1.74185
110080302 -0.14874 0.14475 1.73872
110080303 -0.15124 0.14475 1.73559
110080304 -0.15373 0.14475 1.73247
110080305 -0.15622 0.14475 1.72934
110080306 -0.15872 0.14475 1.72621
110080307 -0.16121 0.14475 1.72308
110080308 -0.16370 0.14475 1.71995
110080309 -0.16619 0.14475 1.71683
110080310 -0.16869 0.14475 1.71370
110080311 -0.17118 0.14475 1.71057
110080312 -0.17367 0.14475 1.70744
110080313 -0.17617 0.14475 1.70431
110080314 -0.17866 0.14475 1.70119
110080315 -0.18115 0.14475 1.69806
110080316 -0.18365 0.14475 1.69493
110080317 -0.18614 0.14475 1.69180
110080318 -0.18863 0.14475 1.68867
110080319 -0.19113 0.14475 1.68555
110080320 -0.19362 0.14475 1.68242
110080321 -0.19611 0.14475 1.67929
110080322 -0.19860 0.14475 1.67616
110080323 -0.20110 0.14475 1.67303
110080324 -0.20359 0.14475 1.66991
110080325 -0.20608 0.14475 1.66678
110080326 -0.20858 0.14475 1.66365
110080327 -0.21107 0.14475 1.66052
110080328 -0.21356 0.14475 1.65739
110080329 -0.21606 0.14475 1.65426
110080330 -0.21855 0.14475 1.65114
110080331 -0.22104 0.14475 1.64801
110080332 -0.22353 0.14475 1.64488
110080333 -0.22603 0.14475 1.64175
110080334 -0.22852 0.14475 1.63862
110080335 -0.23101 0.14475 1.63550
110080336 -0.23351 0.14475 1.63237
110080337 -0.23600 0.14475 1.62924
110080338 -0.23849 0.14475 1.62611
110080339 -0.24099 0.14475 1.62298
110080340 -0.24348 0.14475 1.61986
110080341 -0.24597 0.14475 1.61673
110080342 -0.24847 0.14475 1.61360
110080343 -0.25096 0.14475 1.61047
110080344 -0.25345 0.14475 1.60734
110080345 -0.25594 0.14475 1.60422
110080346 -0.25844 0.14475 1.60109
110080347 -0.26093 0.14475 1.59796
110080348 -0.26342 0.14475 1.59483
110080349 -0.26592 0.14475 1.59170
110080350 -0.26841 0.14475 1.58858
110080351 -0.27090 0.14475 1.58545
110080352 -0.27340 0.14475 1.58232
110080353 -0.27589 0.14475 1.57919
110080354 -0.27838 0.14475 1.57606
110080355 -0.28088 0.14475 1.57294
110080356 -0.28337 0.14475 1.56981
110080357 -0.28586 0.14475 1.56668
110080358 -0.28835 0.14475 1.56355
110080359 -0.29085 0.14475 1.56042
110080360 -0.29334 0.14475 1.55730
110080361 -0.29583 0.14475 1.55417
110080362 -0.29833 0.14475 1.55104
110080363 -0.30082 0.14475 1.54791
110080364 -0.30331 0.14475 1.54478
110080365 -0.30581 0.14475 1.54166
110080366 -0.30830 0.14475 1.53853
110080367 -0.31079 0.14475 1.53540
110080368 -0.31329 0.14475 1.53227
110080369 -0.31578 0.14475 1.52914
110080370 -0.31827 0.14475 1.52602
110080371 -0.32076 0.14475 1.52289
110080372 -0.32326 0.14475 1.51976
110080373 -0.32575 0.14475 1.51663
110080374 -0.32824 0.14475 1.51350
110080375 -0.33074 0.14475 1.51037
110080376 -0.33323 0.14475 1.50725
110080377 -0.33572 0.14475 1.50412
110080378 -0.33822 0.14475 1.50099
110080379 -0.34071 0.14475 1.49786
110080380 -0.34320 0.14475 1.49473
110080381 -0.34569 0.14475 1.49161
110080382 -0.34819 0.14475 1.48848
110080383 -0.35068 0.14475 1.48535
110080384 -0.35317 0.14475 1.48222
110080385 -0.35567 0.14475 1.47909
110080386 -0.35816 0.14475 1.47597
110080387 -0.36065 0.14475 1.47284
110080388 -0.36315 0.14475 1.46971
110080389 -0.36564 0.14475 1.46658
110080390 -0.36813 0.14475 1.46345
110080391 -0.37063 0.14475 1.46033
110080392 -0.37312 0.14475 1.45720
110080393 -0.37561 0.14475 1.45407
110080394 -0.37810 0.14475 1.45094
110080395 -0.38060 0.14475 1.44781
110080396 -0.38309 0.14475 1.44469
110080397 -0.38558 0.14475 1.44156
110080398 -0.38808 0.14475 1.43843
110080399 -0.39057 0.14475 1.43530
110080400 -0.39306 0.14475 1.43217
110080401 -0.39556 0.14475 1.42905
110080402 -0.39805 0.14475 1.42592
110080403 -0.40054 0.14475 1.42279
110080404 -0.40304 0.14475 1.41966
110080405 -0.40553 0.14475 1.41653
110080406 -0.40802 0.14475 1.41341
110080407 -0.41051 0.14475 1.41028
110080408 -0.41301 0.14475 1.40715
110080409 -0.41550 0.14475 1.40402
110080410 -0.41799 0.14475 1.40089
110080411 -0.42049 0.14475 1.39777
110080412 -0.42298 0.14475 1.39464
110080413 -0.42547 0.14475 1.39151
110080414 -0.42797 0.14475 1.38838
110080415 -0.43046 0.14475 1.38525
110080416 -0.43295 0.14475 1.38213
110080417 -0.43545 0.14475 1.37900
110080418 -0.43794 0.14475 1.37587
110080419 -0.44043 0.14475 1.37274
110080420 -0.44292 0.14475 1.36961
110080421 -0.44542 0.14475 1.36649
110080422 -0.44791 0.14475 1.36336
110080423 -0.45040 0.14475 1.36023
110080424 -0.45290 0.14475 1.35710
110080425 -0.45539 0.14475 1.35397
110080426 -0.45788 0.14475 1.35084
110080427 -0.46038 0.14475 1.34772
110080428 -0.46287 0.14475 1.34459
110080429 -0.46536 0.14475 1.34146
110080430 -0.46786 0.14475 1.33833
110080431 -0.47035 0.14475 1.33520
110080432 -0.47284 0.14475 1.33208
110080433 -0.47533 0.14475 1.32895
110080434 -0.47783 0.14475 1.32582
110080435 -0.48032 0.14475 1.32269
110080436 -0.48281 0.14475 1.31956
110080437 -0.48531 0.14475 1.31644
110080438 -0.48780 0.14475 1.31331
110080439 -0.49029 0.14475 1.31018
110080440 -0.49279 0.14475 1.30705
110080441 -0.49528 0.14475 1.30392
110080442 -0.49777 0.14475 1.30080
110080443 -0.50026 0.14475 1.29767
110080444 -0.50276 0.14475 1.29454
110080445 -0.50525 0.14475 1.29141
110080446 -0.50774 0.14475 1.28828
110080447 -0.51024 0.14475 1.28516
110080448 -0.51273 0.14475 1.28203
110080449 -0.51522 0.14475 1.27890
110080450 -0.51772 0.14475 1.27577
110080451 -0.14625 0.15825 1.74185
110080452 -0.14874 0.15825 1.73872
110080453 -0.15124 0.15825 1.73559
110080454 -0.15373 0.15825 1.73247
110080455 -0.15622 0.15825 1.72934
110080456 -0.15872 0.15825 1.72621
110080457 -0.16121 0.15825 1.72308
110080458 -0.16370 0.15825 1.71995
110080459 -0.16619 0.15825 1.71683
110080460 -0.16869 0.15825 1.71370
110080461 -0.17118 0.15825 1.71057
110080462 -0.17367 0.15825 1.70744
110080463 -0.17617 0.15825 1.70431
110080464 -0.17866 0.15825 1.70119
110080465 -0.18115 0.15825 1.69806
110080466 -0.18365 0.15825 1.69493
110080467 -0.18614 0.15825 1.69180
110080468 -0.18863 0.15825 1.68867
110080469 -0.19113 0.15825 1.68555
110080470 -0.19362 0.15825 1.68242
110080471 -0.19611 0.15825 1.67929
110080472 -0.19860 0.15825 1.67616
110080473 -0.20110 0.15825 1.67303
110080474 -0.20359 0.15825 1.66991
110080475 -0.20608 0.15825 1.66678
110080476 -0.20858 0.15825 1.66365
110080477 -0.21107 0.15825 1.66052
110080478 -0.21356 0.15825 1.65739
110080479 -0.21606 0.15825 1.65426
110080480 -0.21855 0.15825 1.65114
110080481 -0.22104 0.15825 1.64801
110080482 -0.22353 0.15825 1.64488
110080483 -0.22603 0.15825 1.64175
110080484 -0.22852 0.15825 1.63862
110080485 -0.23101 0.15825 1.63550
110080486 -0.23351 0.15825 1.63237
110080487 -0.23600 0.15825 1.62924
110080488 -0.23849 0.15825 1.62611
110080489 -0.24099 0.15825 1.62298
110080490 -0.24348 0.15825 1.61986
110080491 -0.24597 0.15825 1.61673
110080492 -0.24847 0.15825 1.61360
110080493 -0.25096 0.15825 1.61047
110080494 -0.25345 0.15825 1.60734
110080495 -0.25594 0.15825 1.60422
110080496 -0.25844 0.15825 1.60109
110080497 -0.26093 0.15825 1.59796
110080498 -0.26342 0.15825 1.59483
110080499 -0.26592 0.15825 1.59170
110080500 -0.26841 0.15825 1.58858
110080501 -0.27090 0.15825 1.58545
110080502 -0.27340 0.15825 1.58232
110080503 -0.27589 0.15825 1.57919
110080504 -0.27838 0.15825 1.57606
110080505 -0.28088 0.15825 1.57294
110080506 -0.28337 0.15825 1.56981
110080507 -0.28586 0.15825 1.56668
110080508 -0.28835 0.15825 1.56355
110080509 -0.29085 0.15825 1.56042
110080510 -0.29334 0.15825 1.55730
110080511 -0.29583 0.15825 1.55417
110080512 -0.29833 0.15825 1.55104
110080513 -0.30082 0.15825 1.54791
110080514 -0.30331 0.15825 1.54478
110080515 -0.30581 0.15825 1.54166
110080516 -0.30830 0.15825 1.53853
110080517 -0.31079 0.15825 1.53540
110080518 -0.31329 0.15825 1.53227
110080519 -0.31578 0.15825 1.52914
110080520 -0.31827 0.15825 1.52602
110080521 -0.32076 0.15825 1.52289
110080522 -0.32326 0.15825 1.51976
110080523 -0.32575 0.15825 1.51663
110080524 -0.32824 0.15825 1.51350
110080525 -0.33074 0.15825 1.51037
110080526 -0.33323 0.15825 1.50725
110080527 -0.33572 0.15825 1.50412
110080528 -0.33822 0.15825 1.50099
110080529 -0.34071 0.15825 1.49786
110080530 -0.34320 0.15825 1.49473
110080531 -0.34569 0.15825 1.49161
110080532 -0.34819 0.15825 1.48848
110080533 -0.35068 0.15825 1.48535
110080534 -0.35317 0.15825 1.48222
110080535 -0.35567 0.15825 1.47909
110080536 -0.35816 0.15825 1.47597
110080537 -0.36065 0.15825 1.47284
110080538 -0.36315 0.15825 1.46971
110080539 -0.36564 0.15825 1.46658
110080540 -0.36813 0.15825 1.46345
110080541 -0.37063 0.15825 1.46033
110080542 -0.37312 0.15825 1.45720
110080543 -0.37561 0.15825 1.45407
110080544 -0.37810 0.15825 1.45094
110080545 -0.38060 0.15825 1.44781
110080546 -0.38309 0.15825 1.44469
110080547 -0.38558 0.15825 1.44156
110080548 -0.38808 0.15825 1.43843
110080549 -0.39057 0.15825 1.43530
110080550 -0.39306 0.15825 1.43217
110080551 -0.39556 0.15825 1.42905
110080552 -0.39805 0.15825 1.42592
110080553 -0.40054 0.15825 1.42279
110080554 -0.40304 0.15825 1.41966
110080555 -0.40553 0.15825 1.41653
110080556 -0.40802 0.15825 1.41341
110080557 -0.41051 0.15825 1.41028
110080558 -0.41301 0.15825 1.40715
110080559 -0.41550 0.15825 1.40402
110080560 -0.41799 0.15825 1.40089
110080561 -0.42049 0.15825 1.39777
110080562 -0.42298 0.15825 1.39464
110080563 -0.42547 0.15825 1.39151
110080564 -0.42797 0.15825 1.38838
110080565 -0.43046 0.15825 1.38525
110080566 -0.43295 0.15825 1.38213
110080567 -0.43545 0.15825 1.37900
110080568 -0.43794 0.15825 1.37587
110080569 -0.44043 0.15825 1.37274
110080570 -0.44292 0.15825 1.36961
110080571 -0.44542 0.15825 1.36649
110080572 -0.44791 0.15825 1.36336
110080573 -0.45040 0.15825 1.36023
110080574 -0.45290 0.15825 1.35710
110080575 -0.45539 0.15825 1.35397
110080576 -0.45788 0.15825 1.35084
110080577 -0.46038 0.15825 1.34772
110080578 -0.46287 0.15825 1.34459
110080579 -0.46536 0.15825 1.34146
110080580 -0.46786 0.15825 1.33833
110080581 -0.47035 0.15825 1.33520
110080582 -0.47284 0.15825 1.33208
110080583 -0.47533 0.15825 1.32895
110080584 -0.47783 0.15825 1.32582
110080585 -0.48032 0.15825 1.32269
110080586 -0.48281 0.15825 1.31956
110080587 -0.48531 0.15825 1.31644
110080588 -0.48780 0.15825 1.31331
110080589 -0.49029 0.15825 1.31018
110080590 -0.49279 0.15825 1.30705
110080591 -0.49528 0.15825 1.30392
110080592 -0.49777 0.15825 1.30080
110080593 -0.50026 0.15825 1.29767
110080594 -0.50276 0.15825 1.29454
110080595 -0.50525 0.15825 1.29141
110080596 -0.50774 0.15825 1.28828
110080597 -0.51024 0.15825 1.28516
110080598 -0.51273 0.15825 1.28203
110080599 -0.51522 0.15825 1.27890
110080600 -0.51772 0.15825 1.27577
110080601 -0.14625 0.17175 1.74185
110080602 -0.14874 0.17175 1.73872
110080603 -0.15124 0.17175 1.73559
110080604 -0.15373 0.17175 1.73247
110080605 -0.15622 0.17175 1.72934
110080606 -0.15872 0.17175 1.72621
110080607 -0.16121 0.17175 1.72308
110080608 -0.16370 0.17175 1.71995
110080609 -0.16619 0.17175 1.71683
110080610 -0.16869 0.17175 1.71370
110080611 -0.17118 0.17175 1.71057
110080612 -0.17367 0.17175 1.70744
110080613 -0.17617 0.17175 1.70431
110080614 -0.17866 0.17175 1.70119
110080615 -0.18115 0.17175 1.69806
110080616 -0.18365 0.17175 1.69493
110080617 -0.18614 0.17175 1.69180
110080618 -0.18863 0.17175 1.68867
110080619 -0.19113 0.17175 1.68555
110080620 -0.19362 0.17175 1.68242
110080621 -0.19611 0.17175 1.67929
110080622 -0.19860 0.17175 1.67616
110080623 -0.20110 0.17175 1.67303
110080624 -0.20359 0.17175 1.66991
110080625 -0.20608 0.17175 1.66678
110080626 -0.20858 0.17175 1.66365
110080627 -0.21107 0.17175 1.66052
110080628 -0.21356 0.17175 1.65739
110080629 -0.21606 0.17175 1.65426
110080630 -0.21855 0.17175 1.65114
110080631 -0.22104 0.17175 1.64801
110080632 -0.22353 0.17175 1.64488
110080633 -0.22603 0.17175 1.64175
110080634 -0.22852 0.17175 1.63862
110080635 -0.23101 0.17175 1.63550
110080636 -0.23351 0.17175 1.63237
110080637 -0.23600 0.17175 1.62924
110080638 -0.23849 0.17175 1.62611
110080639 -0.24099 0.17175 1.62298
110080640 -0.24348 0.17175 1.61986
110080641 -0.24597 0.17175 1.61673
110080642 -0.24847 0.17175 1.61360
110080643 -0.25096 0.17175 1.61047
110080644 -0.25345 0.17175 1.60734
110080645 -0.25594 0.17175 1.60422
110080646 -0.25844 0.17175 1.60109
110080647 -0.26093 0.17175 1.59796
110080648 -0.26342 0.17175 1.59483
110080649 -0.26592 0.17175 1.59170
110080650 -0.26841 0.17175 1.58858
110080651 -0.27090 0.17175 1.58545
110080652 -0.27340 0.17175 1.58232
110080653 -0.27589 0.17175 1.57919
110080654 -0.27838 0.17175 1.57606
110080655 -0.28088 0.17175 1.57294
110080656 -0.28337 0.17175 1.56981
110080657 -0.28586 0.17175 1.56668
110080658 -0.28835 0.17175 1.56355
110080659 -0.29085 0.17175 1.56042
110080660 -0.29334 0.17175 1.55730
110080661 -0.29583 0.17175 1.55417
110080662 -0.29833 0.17175 1.55104
110080663 -0.30082 0.17175 1.54791
110080664 -0.30331 0.17175 1.54478
110080665 -0.30581 0.17175 1.54166
110080666 -0.30830 0.17175 1.53853
110080667 -0.31079 0.17175 1.53540
110080668 -0.31329 0.17175 1.53227
110080669 -0.31578 0.17175 1.52914
110080670 -0.31827 0.17175 1.52602
110080671 -0.32076 0.17175 1.52289
110080672 -0.32326 0.17175 1.51976
110080673 -0.32575 0.17175 1.51663
110080674 -0.32824 0.17175 1.51350
110080675 -0.33074 0.17175 1.51037
110080676 -0.33323 0.17175 1.50725
110080677 -0.33572 0.17175 1.50412
110080678 -0.33822 0.17175 1.50099
110080679 -0.34071 0.17175 1.49786
110080680 -0.34320 0.17175 1.49473
110080681 -0.34569 0.17175 1.49161
110080682 -0.34819 0.17175 1.48848
110080683 -0.35068 0.17175 1.48535
110080684 -0.35317 0.17175 1.48222
110080685 -0.35567 0.17175 1.47909
110080686 -0.35816 0.17175 1.47597
110080687 -0.36065 0.17175 1.47284
110080688 -0.36315 0.17175 1.46971
110080689 -0.36564 0.17175 1.46658
110080690 -0.36813 0.17175 1.46345
110080691 -0.37063 0.17175 1.46033
110080692 -0.37312 0.17175 1.45720
110080693 -0.37561 0.17175 1.45407
110080694 -0.37810 0.17175 1.45094
110080695 -0.38060 0.17175 1.44781
110080696 -0.38309 0.17175 1.44469
110080697 -0.38558 0.17175 1.44156
110080698 -0.38808 0.17175 1.43843
