# pixelID  x  y  z
102010136 0.98281 0.24200 -2.00000
102010137 0.98281 0.24600 -2.00000
102010138 0.98281 0.25000 -2.00000
102010139 0.98281 0.25400 -2.00000
102010140 0.98281 0.25800 -2.00000
102010141 0.98281 0.26200 -2.00000
102010142 0.98281 0.26600 -2.00000
102010143 0.98281 0.27000 -2.00000
102010144 0.98281 0.27400 -2.00000
102010145 0.98281 0.27800 -2.00000
102010146 0.98281 0.28200 -2.00000
102010147 0.98281 0.28600 -2.00000
102010148 0.98281 0.29000 -2.00000
102010149 0.98281 0.29400 -2.00000
102010150 0.98281 0.29800 -2.00000
102010151 0.99131 -0.29800 -2.00000
102010152 0.99131 -0.29400 -2.00000
102010153 0.99131 -0.29000 -2.00000
102010154 0.99131 -0.28600 -2.00000
102010155 0.99131 -0.28200 -2.00000
102010156 0.99131 -0.27800 -2.00000
102010157 0.99131 -0.27400 -2.00000
102010158 0.99131 -0.27000 -2.00000
102010159 0.99131 -0.26600 -2.00000
102010160 0.99131 -0.26200 -2.00000
102010161 0.99131 -0.25800 -2.00000
102010162 0.99131 -0.25400 -2.00000
102010163 0.99131 -0.25000 -2.00000
102010164 0.99131 -0.24600 -2.00000
102010165 0.99131 -0.24200 -2.00000
102010166 0.99131 -0.23800 -2.00000
102010167 0.99131 -0.23400 -2.00000
102010168 0.99131 -0.23000 -2.00000
102010169 0.99131 -0.22600 -2.00000
102010170 0.99131 -0.22200 -2.00000
102010171 0.99131 -0.21800 -2.00000
102010172 0.99131 -0.21400 -2.00000
102010173 0.99131 -0.21000 -2.00000
102010174 0.99131 -0.20600 -2.00000
102010175 0.99131 -0.20200 -2.00000
102010176 0.99131 -0.19800 -2.00000
102010177 0.99131 -0.19400 -2.00000
102010178 0.99131 -0.19000 -2.00000
102010179 0.99131 -0.18600 -2.00000
102010180 0.99131 -0.18200 -2.00000
102010181 0.99131 -0.17800 -2.00000
102010182 0.99131 -0.17400 -2.00000
102010183 0.99131 -0.17000 -2.00000
102010184 0.99131 -0.16600 -2.00000
102010185 0.99131 -0.16200 -2.00000
102010186 0.99131 -0.15800 -2.00000
102010187 0.99131 -0.15400 -2.00000
102010188 0.99131 -0.15000 -2.00000
102010189 0.99131 -0.14600 -2.00000
102010190 0.99131 -0.14200 -2.00000
102010191 0.99131 -0.13800 -2.00000
102010192 0.99131 -0.13400 -2.00000
102010193 0.99131 -0.13000 -2.00000
102010194 0.99131 -0.12600 -2.00000
102010195 0.99131 -0.12200 -2.00000
102010196 0.99131 -0.11800 -2.00000
102010197 0.99131 -0.11400 -2.00000
102010198 0.99131 -0.11000 -2.00000
102010199 0.99131 -0.10600 -2.00000
102010200 0.99131 -0.10200 -2.00000
102010201 0.99131 -0.09800 -2.00000
102010202 0.99131 -0.09400 -2.00000
102010203 0.99131 -0.09000 -2.00000
102010204 0.99131 -0.08600 -2.00000
102010205 0.99131 -0.08200 -2.00000
102010206 0.99131 -0.07800 -2.00000
102010207 0.99131 -0.07400 -2.00000
102010208 0.99131 -0.07000 -2.00000
102010209 0.99131 -0.06600 -2.00000
102010210 0.99131 -0.06200 -2.00000
102010211 0.99131 -0.05800 -2.00000
102010212 0.99131 -0.05400 -2.00000
102010213 0.99131 -0.05000 -2.00000
102010214 0.99131 -0.04600 -2.00000
102010215 0.99131 -0.04200 -2.00000
102010216 0.99131 -0.03800 -2.00000
102010217 0.99131 -0.03400 -2.00000
102010218 0.99131 -0.03000 -2.00000
102010219 0.99131 -0.02600 -2.00000
102010220 0.99131 -0.02200 -2.00000
102010221 0.99131 -0.01800 -2.00000
102010222 0.99131 -0.01400 -2.00000
102010223 0.99131 -0.01000 -2.00000
102010224 0.99131 -0.00600 -2.00000
102010225 0.99131 -0.00200 -2.00000
102010226 0.99131 0.00200 -2.00000
102010227 0.99131 0.00600 -2.00000
102010228 0.99131 0.01000 -2.00000
102010229 0.99131 0.01400 -2.00000
102010230 0.99131 0.01800 -2.00000
102010231 0.99131 0.02200 -2.00000
102010232 0.99131 0.02600 -2.00000
102010233 0.99131 0.03000 -2.00000
102010234 0.99131 0.03400 -2.00000
102010235 0.99131 0.03800 -2.00000
102010236 0.99131 0.04200 -2.00000
102010237 0.99131 0.04600 -2.00000
102010238 0.99131 0.05000 -2.00000
102010239 0.99131 0.05400 -2.00000
102010240 0.99131 0.05800 -2.00000
102010241 0.99131 0.06200 -2.00000
102010242 0.99131 0.06600 -2.00000
102010243 0.99131 0.07000 -2.00000
102010244 0.99131 0.07400 -2.00000
102010245 0.99131 0.07800 -2.00000
102010246 0.99131 0.08200 -2.00000
102010247 0.99131 0.08600 -2.00000
102010248 0.99131 0.09000 -2.00000
102010249 0.99131 0.09400 -2.00000
102010250 0.99131 0.09800 -2.00000
102010251 0.99131 0.10200 -2.00000
102010252 0.99131 0.10600 -2.00000
102010253 0.99131 0.11000 -2.00000
102010254 0.99131 0.11400 -2.00000
102010255 0.99131 0.11800 -2.00000
102010256 0.99131 0.12200 -2.00000
102010257 0.99131 0.12600 -2.00000
102010258 0.99131 0.13000 -2.00000
102010259 0.99131 0.13400 -2.00000
102010260 0.99131 0.13800 -2.00000
102010261 0.99131 0.14200 -2.00000
102010262 0.99131 0.14600 -2.00000
102010263 0.99131 0.15000 -2.00000
102010264 0.99131 0.15400 -2.00000
102010265 0.99131 0.15800 -2.00000
102010266 0.99131 0.16200 -2.00000
102010267 0.99131 0.16600 -2.00000
102010268 0.99131 0.17000 -2.00000
102010269 0.99131 0.17400 -2.00000
102010270 0.99131 0.17800 -2.00000
102010271 0.99131 0.18200 -2.00000
102010272 0.99131 0.18600 -2.00000
102010273 0.99131 0.19000 -2.00000
102010274 0.99131 0.19400 -2.00000
102010275 0.99131 0.19800 -2.00000
102010276 0.99131 0.20200 -2.00000
102010277 0.99131 0.20600 -2.00000
102010278 0.99131 0.21000 -2.00000
102010279 0.99131 0.21400 -2.00000
102010280 0.99131 0.21800 -2.00000
102010281 0.99131 0.22200 -2.00000
102010282 0.99131 0.22600 -2.00000
102010283 0.99131 0.23000 -2.00000
102010284 0.99131 0.23400 -2.00000
102010285 0.99131 0.23800 -2.00000
102010286 0.99131 0.24200 -2.00000
102010287 0.99131 0.24600 -2.00000
102010288 0.99131 0.25000 -2.00000
102010289 0.99131 0.25400 -2.00000
102010290 0.99131 0.25800 -2.00000
102010291 0.99131 0.26200 -2.00000
102010292 0.99131 0.26600 -2.00000
102010293 0.99131 0.27000 -2.00000
102010294 0.99131 0.27400 -2.00000
102010295 0.99131 0.27800 -2.00000
102010296 0.99131 0.28200 -2.00000
102010297 0.99131 0.28600 -2.00000
102010298 0.99131 0.29000 -2.00000
102010299 0.99131 0.29400 -2.00000
102010300 0.99131 0.29800 -2.00000
102010301 0.99981 -0.29800 -2.00000
102010302 0.99981 -0.29400 -2.00000
102010303 0.99981 -0.29000 -2.00000
102010304 0.99981 -0.28600 -2.00000
102010305 0.99981 -0.28200 -2.00000
102010306 0.99981 -0.27800 -2.00000
102010307 0.99981 -0.27400 -2.00000
102010308 0.99981 -0.27000 -2.00000
102010309 0.99981 -0.26600 -2.00000
102010310 0.99981 -0.26200 -2.00000
102010311 0.99981 -0.25800 -2.00000
102010312 0.99981 -0.25400 -2.00000
102010313 0.99981 -0.25000 -2.00000
102010314 0.99981 -0.24600 -2.00000
102010315 0.99981 -0.24200 -2.00000
102010316 0.99981 -0.23800 -2.00000
102010317 0.99981 -0.23400 -2.00000
102010318 0.99981 -0.23000 -2.00000
102010319 0.99981 -0.22600 -2.00000
102010320 0.99981 -0.22200 -2.00000
102010321 0.99981 -0.21800 -2.00000
102010322 0.99981 -0.21400 -2.00000
102010323 0.99981 -0.21000 -2.00000
102010324 0.99981 -0.20600 -2.00000
102010325 0.99981 -0.20200 -2.00000
102010326 0.99981 -0.19800 -2.00000
102010327 0.99981 -0.19400 -2.00000
102010328 0.99981 -0.19000 -2.00000
102010329 0.99981 -0.18600 -2.00000
102010330 0.99981 -0.18200 -2.00000
102010331 0.99981 -0.17800 -2.00000
102010332 0.99981 -0.17400 -2.00000
102010333 0.99981 -0.17000 -2.00000
102010334 0.99981 -0.16600 -2.00000
102010335 0.99981 -0.16200 -2.00000
102010336 0.99981 -0.15800 -2.00000
102010337 0.99981 -0.15400 -2.00000
102010338 0.99981 -0.15000 -2.00000
102010339 0.99981 -0.14600 -2.00000
102010340 0.99981 -0.14200 -2.00000
102010341 0.99981 -0.13800 -2.00000
102010342 0.99981 -0.13400 -2.00000
102010343 0.99981 -0.13000 -2.00000
102010344 0.99981 -0.12600 -2.00000
102010345 0.99981 -0.12200 -2.00000
102010346 0.99981 -0.11800 -2.00000
102010347 0.99981 -0.11400 -2.00000
102010348 0.99981 -0.11000 -2.00000
102010349 0.99981 -0.10600 -2.00000
102010350 0.99981 -0.10200 -2.00000
102010351 0.99981 -0.09800 -2.00000
102010352 0.99981 -0.09400 -2.00000
102010353 0.99981 -0.09000 -2.00000
102010354 0.99981 -0.08600 -2.00000
102010355 0.99981 -0.08200 -2.00000
102010356 0.99981 -0.07800 -2.00000
102010357 0.99981 -0.07400 -2.00000
102010358 0.99981 -0.07000 -2.00000
102010359 0.99981 -0.06600 -2.00000
102010360 0.99981 -0.06200 -2.00000
102010361 0.99981 -0.05800 -2.00000
102010362 0.99981 -0.05400 -2.00000
102010363 0.99981 -0.05000 -2.00000
102010364 0.99981 -0.04600 -2.00000
102010365 0.99981 -0.04200 -2.00000
102010366 0.99981 -0.03800 -2.00000
102010367 0.99981 -0.03400 -2.00000
102010368 0.99981 -0.03000 -2.00000
102010369 0.99981 -0.02600 -2.00000
102010370 0.99981 -0.02200 -2.00000
102010371 0.99981 -0.01800 -2.00000
102010372 0.99981 -0.01400 -2.00000
102010373 0.99981 -0.01000 -2.00000
102010374 0.99981 -0.00600 -2.00000
102010375 0.99981 -0.00200 -2.00000
102010376 0.99981 0.00200 -2.00000
102010377 0.99981 0.00600 -2.00000
102010378 0.99981 0.01000 -2.00000
102010379 0.99981 0.01400 -2.00000
102010380 0.99981 0.01800 -2.00000
102010381 0.99981 0.02200 -2.00000
102010382 0.99981 0.02600 -2.00000
102010383 0.99981 0.03000 -2.00000
102010384 0.99981 0.03400 -2.00000
102010385 0.99981 0.03800 -2.00000
102010386 0.99981 0.04200 -2.00000
102010387 0.99981 0.04600 -2.00000
102010388 0.99981 0.05000 -2.00000
102010389 0.99981 0.05400 -2.00000
102010390 0.99981 0.05800 -2.00000
102010391 0.99981 0.06200 -2.00000
102010392 0.99981 0.06600 -2.00000
102010393 0.99981 0.07000 -2.00000
102010394 0.99981 0.07400 -2.00000
102010395 0.99981 0.07800 -2.00000
102010396 0.99981 0.08200 -2.00000
102010397 0.99981 0.08600 -2.00000
102010398 0.99981 0.09000 -2.00000
102010399 0.99981 0.09400 -2.00000
102010400 0.99981 0.09800 -2.00000
102010401 0.99981 0.10200 -2.00000
102010402 0.99981 0.10600 -2.00000
102010403 0.99981 0.11000 -2.00000
102010404 0.99981 0.11400 -2.00000
102010405 0.99981 0.11800 -2.00000
102010406 0.99981 0.12200 -2.00000
102010407 0.99981 0.12600 -2.00000
102010408 0.99981 0.13000 -2.00000
102010409 0.99981 0.13400 -2.00000
102010410 0.99981 0.13800 -2.00000
102010411 0.99981 0.14200 -2.00000
102010412 0.99981 0.14600 -2.00000
102010413 0.99981 0.15000 -2.00000
102010414 0.99981 0.15400 -2.00000
102010415 0.99981 0.15800 -2.00000
102010416 0.99981 0.16200 -2.00000
102010417 0.99981 0.16600 -2.00000
102010418 0.99981 0.17000 -2.00000
102010419 0.99981 0.17400 -2.00000
102010420 0.99981 0.17800 -2.00000
102010421 0.99981 0.18200 -2.00000
102010422 0.99981 0.18600 -2.00000
102010423 0.99981 0.19000 -2.00000
102010424 0.99981 0.19400 -2.00000
102010425 0.99981 0.19800 -2.00000
102010426 0.99981 0.20200 -2.00000
102010427 0.99981 0.20600 -2.00000
102010428 0.99981 0.21000 -2.00000
102010429 0.99981 0.21400 -2.00000
102010430 0.99981 0.21800 -2.00000
102010431 0.99981 0.22200 -2.00000
102010432 0.99981 0.22600 -2.00000
102010433 0.99981 0.23000 -2.00000
102010434 0.99981 0.23400 -2.00000
102010435 0.99981 0.23800 -2.00000
102010436 0.99981 0.24200 -2.00000
102010437 0.99981 0.24600 -2.00000
102010438 0.99981 0.25000 -2.00000
102010439 0.99981 0.25400 -2.00000
102010440 0.99981 0.25800 -2.00000
102010441 0.99981 0.26200 -2.00000
102010442 0.99981 0.26600 -2.00000
102010443 0.99981 0.27000 -2.00000
102010444 0.99981 0.27400 -2.00000
102010445 0.99981 0.27800 -2.00000
102010446 0.99981 0.28200 -2.00000
102010447 0.99981 0.28600 -2.00000
102010448 0.99981 0.29000 -2.00000
102010449 0.99981 0.29400 -2.00000
102010450 0.99981 0.29800 -2.00000
102010451 1.00831 -0.29800 -2.00000
102010452 1.00831 -0.29400 -2.00000
102010453 1.00831 -0.29000 -2.00000
102010454 1.00831 -0.28600 -2.00000
102010455 1.00831 -0.28200 -2.00000
102010456 1.00831 -0.27800 -2.00000
102010457 1.00831 -0.27400 -2.00000
102010458 1.00831 -0.27000 -2.00000
102010459 1.00831 -0.26600 -2.00000
102010460 1.00831 -0.26200 -2.00000
102010461 1.00831 -0.25800 -2.00000
102010462 1.00831 -0.25400 -2.00000
102010463 1.00831 -0.25000 -2.00000
102010464 1.00831 -0.24600 -2.00000
102010465 1.00831 -0.24200 -2.00000
102010466 1.00831 -0.23800 -2.00000
102010467 1.00831 -0.23400 -2.00000
102010468 1.00831 -0.23000 -2.00000
102010469 1.00831 -0.22600 -2.00000
102010470 1.00831 -0.22200 -2.00000
102010471 1.00831 -0.21800 -2.00000
102010472 1.00831 -0.21400 -2.00000
102010473 1.00831 -0.21000 -2.00000
102010474 1.00831 -0.20600 -2.00000
102010475 1.00831 -0.20200 -2.00000
102010476 1.00831 -0.19800 -2.00000
102010477 1.00831 -0.19400 -2.00000
102010478 1.00831 -0.19000 -2.00000
102010479 1.00831 -0.18600 -2.00000
102010480 1.00831 -0.18200 -2.00000
102010481 1.00831 -0.17800 -2.00000
102010482 1.00831 -0.17400 -2.00000
102010483 1.00831 -0.17000 -2.00000
102010484 1.00831 -0.16600 -2.00000
102010485 1.00831 -0.16200 -2.00000
102010486 1.00831 -0.15800 -2.00000
102010487 1.00831 -0.15400 -2.00000
102010488 1.00831 -0.15000 -2.00000
102010489 1.00831 -0.14600 -2.00000
102010490 1.00831 -0.14200 -2.00000
102010491 1.00831 -0.13800 -2.00000
102010492 1.00831 -0.13400 -2.00000
102010493 1.00831 -0.13000 -2.00000
102010494 1.00831 -0.12600 -2.00000
102010495 1.00831 -0.12200 -2.00000
102010496 1.00831 -0.11800 -2.00000
102010497 1.00831 -0.11400 -2.00000
102010498 1.00831 -0.11000 -2.00000
102010499 1.00831 -0.10600 -2.00000
102010500 1.00831 -0.10200 -2.00000
102010501 1.00831 -0.09800 -2.00000
102010502 1.00831 -0.09400 -2.00000
102010503 1.00831 -0.09000 -2.00000
102010504 1.00831 -0.08600 -2.00000
102010505 1.00831 -0.08200 -2.00000
102010506 1.00831 -0.07800 -2.00000
102010507 1.00831 -0.07400 -2.00000
102010508 1.00831 -0.07000 -2.00000
102010509 1.00831 -0.06600 -2.00000
102010510 1.00831 -0.06200 -2.00000
102010511 1.00831 -0.05800 -2.00000
102010512 1.00831 -0.05400 -2.00000
102010513 1.00831 -0.05000 -2.00000
102010514 1.00831 -0.04600 -2.00000
102010515 1.00831 -0.04200 -2.00000
102010516 1.00831 -0.03800 -2.00000
102010517 1.00831 -0.03400 -2.00000
102010518 1.00831 -0.03000 -2.00000
102010519 1.00831 -0.02600 -2.00000
102010520 1.00831 -0.02200 -2.00000
102010521 1.00831 -0.01800 -2.00000
102010522 1.00831 -0.01400 -2.00000
102010523 1.00831 -0.01000 -2.00000
102010524 1.00831 -0.00600 -2.00000
102010525 1.00831 -0.00200 -2.00000
102010526 1.00831 0.00200 -2.00000
102010527 1.00831 0.00600 -2.00000
102010528 1.00831 0.01000 -2.00000
102010529 1.00831 0.01400 -2.00000
102010530 1.00831 0.01800 -2.00000
102010531 1.00831 0.02200 -2.00000
102010532 1.00831 0.02600 -2.00000
102010533 1.00831 0.03000 -2.00000
102010534 1.00831 0.03400 -2.00000
102010535 1.00831 0.03800 -2.00000
102010536 1.00831 0.04200 -2.00000
102010537 1.00831 0.04600 -2.00000
102010538 1.00831 0.05000 -2.00000
102010539 1.00831 0.05400 -2.00000
102010540 1.00831 0.05800 -2.00000
102010541 1.00831 0.06200 -2.00000
102010542 1.00831 0.06600 -2.00000
102010543 1.00831 0.07000 -2.00000
102010544 1.00831 0.07400 -2.00000
102010545 1.00831 0.07800 -2.00000
102010546 1.00831 0.08200 -2.00000
102010547 1.00831 0.08600 -2.00000
102010548 1.00831 0.09000 -2.00000
102010549 1.00831 0.09400 -2.00000
102010550 1.00831 0.09800 -2.00000
102010551 1.00831 0.10200 -2.00000
102010552 1.00831 0.10600 -2.00000
102010553 1.00831 0.11000 -2.00000
102010554 1.00831 0.11400 -2.00000
102010555 1.00831 0.11800 -2.00000
102010556 1.00831 0.12200 -2.00000
102010557 1.00831 0.12600 -2.00000
102010558 1.00831 0.13000 -2.00000
102010559 1.00831 0.13400 -2.00000
102010560 1.00831 0.13800 -2.00000
102010561 1.00831 0.14200 -2.00000
102010562 1.00831 0.14600 -2.00000
102010563 1.00831 0.15000 -2.00000
102010564 1.00831 0.15400 -2.00000
102010565 1.00831 0.15800 -2.00000
102010566 1.00831 0.16200 -2.00000
102010567 1.00831 0.16600 -2.00000
102010568 1.00831 0.17000 -2.00000
102010569 1.00831 0.17400 -2.00000
102010570 1.00831 0.17800 -2.00000
102010571 1.00831 0.18200 -2.00000
102010572 1.00831 0.18600 -2.00000
102010573 1.00831 0.19000 -2.00000
102010574 1.00831 0.19400 -2.00000
102010575 1.00831 0.19800 -2.00000
102010576 1.00831 0.20200 -2.00000
102010577 1.00831 0.20600 -2.00000
102010578 1.00831 0.21000 -2.00000
102010579 1.00831 0.21400 -2.00000
102010580 1.00831 0.21800 -2.00000
102010581 1.00831 0.22200 -2.00000
102010582 1.00831 0.22600 -2.00000
102010583 1.00831 0.23000 -2.00000
102010584 1.00831 0.23400 -2.00000
102010585 1.00831 0.23800 -2.00000
102010586 1.00831 0.24200 -2.00000
102010587 1.00831 0.24600 -2.00000
102010588 1.00831 0.25000 -2.00000
102010589 1.00831 0.25400 -2.00000
102010590 1.00831 0.25800 -2.00000
102010591 1.00831 0.26200 -2.00000
102010592 1.00831 0.26600 -2.00000
102010593 1.00831 0.27000 -2.00000
102010594 1.00831 0.27400 -2.00000
102010595 1.00831 0.27800 -2.00000
102010596 1.00831 0.28200 -2.00000
102010597 1.00831 0.28600 -2.00000
102010598 1.00831 0.29000 -2.00000
102010599 1.00831 0.29400 -2.00000
102010600 1.00831 0.29800 -2.00000
102010601 1.01681 -0.29800 -2.00000
102010602 1.01681 -0.29400 -2.00000
102010603 1.01681 -0.29000 -2.00000
102010604 1.01681 -0.28600 -2.00000
102010605 1.01681 -0.28200 -2.00000
102010606 1.01681 -0.27800 -2.00000
102010607 1.01681 -0.27400 -2.00000
102010608 1.01681 -0.27000 -2.00000
102010609 1.01681 -0.26600 -2.00000
102010610 1.01681 -0.26200 -2.00000
102010611 1.01681 -0.25800 -2.00000
102010612 1.01681 -0.25400 -2.00000
102010613 1.01681 -0.25000 -2.00000
102010614 1.01681 -0.24600 -2.00000
102010615 1.01681 -0.24200 -2.00000
102010616 1.01681 -0.23800 -2.00000
102010617 1.01681 -0.23400 -2.00000
102010618 1.01681 -0.23000 -2.00000
102010619 1.01681 -0.22600 -2.00000
102010620 1.01681 -0.22200 -2.00000
102010621 1.01681 -0.21800 -2.00000
102010622 1.01681 -0.21400 -2.00000
102010623 1.01681 -0.21000 -2.00000
102010624 1.01681 -0.20600 -2.00000
102010625 1.01681 -0.20200 -2.00000
102010626 1.01681 -0.19800 -2.00000
102010627 1.01681 -0.19400 -2.00000
102010628 1.01681 -0.19000 -2.00000
102010629 1.01681 -0.18600 -2.00000
102010630 1.01681 -0.18200 -2.00000
102010631 1.01681 -0.17800 -2.00000
102010632 1.01681 -0.17400 -2.00000
102010633 1.01681 -0.17000 -2.00000
102010634 1.01681 -0.16600 -2.00000
102010635 1.01681 -0.16200 -2.00000
102010636 1.01681 -0.15800 -2.00000
102010637 1.01681 -0.15400 -2.00000
102010638 1.01681 -0.15000 -2.00000
102010639 1.01681 -0.14600 -2.00000
102010640 1.01681 -0.14200 -2.00000
102010641 1.01681 -0.13800 -2.00000
102010642 1.01681 -0.13400 -2.00000
102010643 1.01681 -0.13000 -2.00000
102010644 1.01681 -0.12600 -2.00000
102010645 1.01681 -0.12200 -2.00000
102010646 1.01681 -0.11800 -2.00000
102010647 1.01681 -0.11400 -2.00000
102010648 1.01681 -0.11000 -2.00000
102010649 1.01681 -0.10600 -2.00000
102010650 1.01681 -0.10200 -2.00000
102010651 1.01681 -0.09800 -2.00000
102010652 1.01681 -0.09400 -2.00000
102010653 1.01681 -0.09000 -2.00000
102010654 1.01681 -0.08600 -2.00000
102010655 1.01681 -0.08200 -2.00000
102010656 1.01681 -0.07800 -2.00000
102010657 1.01681 -0.07400 -2.00000
102010658 1.01681 -0.07000 -2.00000
102010659 1.01681 -0.06600 -2.00000
102010660 1.01681 -0.06200 -2.00000
102010661 1.01681 -0.05800 -2.00000
102010662 1.01681 -0.05400 -2.00000
102010663 1.01681 -0.05000 -2.00000
102010664 1.01681 -0.04600 -2.00000
102010665 1.01681 -0.04200 -2.00000
102010666 1.01681 -0.03800 -2.00000
102010667 1.01681 -0.03400 -2.00000
102010668 1.01681 -0.03000 -2.00000
102010669 1.01681 -0.02600 -2.00000
102010670 1.01681 -0.02200 -2.00000
102010671 1.01681 -0.01800 -2.00000
102010672 1.01681 -0.01400 -2.00000
102010673 1.01681 -0.01000 -2.00000
102010674 1.01681 -0.00600 -2.00000
102010675 1.01681 -0.00200 -2.00000
102010676 1.01681 0.00200 -2.00000
102010677 1.01681 0.00600 -2.00000
102010678 1.01681 0.01000 -2.00000
102010679 1.01681 0.01400 -2.00000
102010680 1.01681 0.01800 -2.00000
