# pixelID  x  y  z
101060071 0.50081 0.78200 -2.00000
101060072 0.50081 0.78600 -2.00000
101060073 0.50081 0.79000 -2.00000
101060074 0.50081 0.79400 -2.00000
101060075 0.50081 0.79800 -2.00000
101060076 0.50081 0.80200 -2.00000
101060077 0.50081 0.80600 -2.00000
101060078 0.50081 0.81000 -2.00000
101060079 0.50081 0.81400 -2.00000
101060080 0.50081 0.81800 -2.00000
101060081 0.50081 0.82200 -2.00000
101060082 0.50081 0.82600 -2.00000
101060083 0.50081 0.83000 -2.00000
101060084 0.50081 0.83400 -2.00000
101060085 0.50081 0.83800 -2.00000
101060086 0.50081 0.84200 -2.00000
101060087 0.50081 0.84600 -2.00000
101060088 0.50081 0.85000 -2.00000
101060089 0.50081 0.85400 -2.00000
101060090 0.50081 0.85800 -2.00000
101060091 0.50081 0.86200 -2.00000
101060092 0.50081 0.86600 -2.00000
101060093 0.50081 0.87000 -2.00000
101060094 0.50081 0.87400 -2.00000
101060095 0.50081 0.87800 -2.00000
101060096 0.50081 0.88200 -2.00000
101060097 0.50081 0.88600 -2.00000
101060098 0.50081 0.89000 -2.00000
101060099 0.50081 0.89400 -2.00000
101060100 0.50081 0.89800 -2.00000
101060101 0.50081 0.90200 -2.00000
101060102 0.50081 0.90600 -2.00000
101060103 0.50081 0.91000 -2.00000
101060104 0.50081 0.91400 -2.00000
101060105 0.50081 0.91800 -2.00000
101060106 0.50081 0.92200 -2.00000
101060107 0.50081 0.92600 -2.00000
101060108 0.50081 0.93000 -2.00000
101060109 0.50081 0.93400 -2.00000
101060110 0.50081 0.93800 -2.00000
101060111 0.50081 0.94200 -2.00000
101060112 0.50081 0.94600 -2.00000
101060113 0.50081 0.95000 -2.00000
101060114 0.50081 0.95400 -2.00000
101060115 0.50081 0.95800 -2.00000
101060116 0.50081 0.96200 -2.00000
101060117 0.50081 0.96600 -2.00000
101060118 0.50081 0.97000 -2.00000
101060119 0.50081 0.97400 -2.00000
101060120 0.50081 0.97800 -2.00000
101060121 0.50081 0.98200 -2.00000
101060122 0.50081 0.98600 -2.00000
101060123 0.50081 0.99000 -2.00000
101060124 0.50081 0.99400 -2.00000
101060125 0.50081 0.99800 -2.00000
101060126 0.50081 1.00200 -2.00000
101060127 0.50081 1.00600 -2.00000
101060128 0.50081 1.01000 -2.00000
101060129 0.50081 1.01400 -2.00000
101060130 0.50081 1.01800 -2.00000
101060131 0.50081 1.02200 -2.00000
101060132 0.50081 1.02600 -2.00000
101060133 0.50081 1.03000 -2.00000
101060134 0.50081 1.03400 -2.00000
101060135 0.50081 1.03800 -2.00000
101060136 0.50081 1.04200 -2.00000
101060137 0.50081 1.04600 -2.00000
101060138 0.50081 1.05000 -2.00000
101060139 0.50081 1.05400 -2.00000
101060140 0.50081 1.05800 -2.00000
101060141 0.50081 1.06200 -2.00000
101060142 0.50081 1.06600 -2.00000
101060143 0.50081 1.07000 -2.00000
101060144 0.50081 1.07400 -2.00000
101060145 0.50081 1.07800 -2.00000
101060146 0.50081 1.08200 -2.00000
101060147 0.50081 1.08600 -2.00000
101060148 0.50081 1.09000 -2.00000
101060149 0.50081 1.09400 -2.00000
101060150 0.50081 1.09800 -2.00000
101060151 0.50931 0.50200 -2.00000
101060152 0.50931 0.50600 -2.00000
101060153 0.50931 0.51000 -2.00000
101060154 0.50931 0.51400 -2.00000
101060155 0.50931 0.51800 -2.00000
101060156 0.50931 0.52200 -2.00000
101060157 0.50931 0.52600 -2.00000
101060158 0.50931 0.53000 -2.00000
101060159 0.50931 0.53400 -2.00000
101060160 0.50931 0.53800 -2.00000
101060161 0.50931 0.54200 -2.00000
101060162 0.50931 0.54600 -2.00000
101060163 0.50931 0.55000 -2.00000
101060164 0.50931 0.55400 -2.00000
101060165 0.50931 0.55800 -2.00000
101060166 0.50931 0.56200 -2.00000
101060167 0.50931 0.56600 -2.00000
101060168 0.50931 0.57000 -2.00000
101060169 0.50931 0.57400 -2.00000
101060170 0.50931 0.57800 -2.00000
101060171 0.50931 0.58200 -2.00000
101060172 0.50931 0.58600 -2.00000
101060173 0.50931 0.59000 -2.00000
101060174 0.50931 0.59400 -2.00000
101060175 0.50931 0.59800 -2.00000
101060176 0.50931 0.60200 -2.00000
101060177 0.50931 0.60600 -2.00000
101060178 0.50931 0.61000 -2.00000
101060179 0.50931 0.61400 -2.00000
101060180 0.50931 0.61800 -2.00000
101060181 0.50931 0.62200 -2.00000
101060182 0.50931 0.62600 -2.00000
101060183 0.50931 0.63000 -2.00000
101060184 0.50931 0.63400 -2.00000
101060185 0.50931 0.63800 -2.00000
101060186 0.50931 0.64200 -2.00000
101060187 0.50931 0.64600 -2.00000
101060188 0.50931 0.65000 -2.00000
101060189 0.50931 0.65400 -2.00000
101060190 0.50931 0.65800 -2.00000
101060191 0.50931 0.66200 -2.00000
101060192 0.50931 0.66600 -2.00000
101060193 0.50931 0.67000 -2.00000
101060194 0.50931 0.67400 -2.00000
101060195 0.50931 0.67800 -2.00000
101060196 0.50931 0.68200 -2.00000
101060197 0.50931 0.68600 -2.00000
101060198 0.50931 0.69000 -2.00000
101060199 0.50931 0.69400 -2.00000
101060200 0.50931 0.69800 -2.00000
101060201 0.50931 0.70200 -2.00000
101060202 0.50931 0.70600 -2.00000
101060203 0.50931 0.71000 -2.00000
101060204 0.50931 0.71400 -2.00000
101060205 0.50931 0.71800 -2.00000
101060206 0.50931 0.72200 -2.00000
101060207 0.50931 0.72600 -2.00000
101060208 0.50931 0.73000 -2.00000
101060209 0.50931 0.73400 -2.00000
101060210 0.50931 0.73800 -2.00000
101060211 0.50931 0.74200 -2.00000
101060212 0.50931 0.74600 -2.00000
101060213 0.50931 0.75000 -2.00000
101060214 0.50931 0.75400 -2.00000
101060215 0.50931 0.75800 -2.00000
101060216 0.50931 0.76200 -2.00000
101060217 0.50931 0.76600 -2.00000
101060218 0.50931 0.77000 -2.00000
101060219 0.50931 0.77400 -2.00000
101060220 0.50931 0.77800 -2.00000
101060221 0.50931 0.78200 -2.00000
101060222 0.50931 0.78600 -2.00000
101060223 0.50931 0.79000 -2.00000
101060224 0.50931 0.79400 -2.00000
101060225 0.50931 0.79800 -2.00000
101060226 0.50931 0.80200 -2.00000
101060227 0.50931 0.80600 -2.00000
101060228 0.50931 0.81000 -2.00000
101060229 0.50931 0.81400 -2.00000
101060230 0.50931 0.81800 -2.00000
101060231 0.50931 0.82200 -2.00000
101060232 0.50931 0.82600 -2.00000
101060233 0.50931 0.83000 -2.00000
101060234 0.50931 0.83400 -2.00000
101060235 0.50931 0.83800 -2.00000
101060236 0.50931 0.84200 -2.00000
101060237 0.50931 0.84600 -2.00000
101060238 0.50931 0.85000 -2.00000
101060239 0.50931 0.85400 -2.00000
101060240 0.50931 0.85800 -2.00000
101060241 0.50931 0.86200 -2.00000
101060242 0.50931 0.86600 -2.00000
101060243 0.50931 0.87000 -2.00000
101060244 0.50931 0.87400 -2.00000
101060245 0.50931 0.87800 -2.00000
101060246 0.50931 0.88200 -2.00000
101060247 0.50931 0.88600 -2.00000
101060248 0.50931 0.89000 -2.00000
101060249 0.50931 0.89400 -2.00000
101060250 0.50931 0.89800 -2.00000
101060251 0.50931 0.90200 -2.00000
101060252 0.50931 0.90600 -2.00000
101060253 0.50931 0.91000 -2.00000
101060254 0.50931 0.91400 -2.00000
101060255 0.50931 0.91800 -2.00000
101060256 0.50931 0.92200 -2.00000
101060257 0.50931 0.92600 -2.00000
101060258 0.50931 0.93000 -2.00000
101060259 0.50931 0.93400 -2.00000
101060260 0.50931 0.93800 -2.00000
101060261 0.50931 0.94200 -2.00000
101060262 0.50931 0.94600 -2.00000
101060263 0.50931 0.95000 -2.00000
101060264 0.50931 0.95400 -2.00000
101060265 0.50931 0.95800 -2.00000
101060266 0.50931 0.96200 -2.00000
101060267 0.50931 0.96600 -2.00000
101060268 0.50931 0.97000 -2.00000
101060269 0.50931 0.97400 -2.00000
101060270 0.50931 0.97800 -2.00000
101060271 0.50931 0.98200 -2.00000
101060272 0.50931 0.98600 -2.00000
101060273 0.50931 0.99000 -2.00000
101060274 0.50931 0.99400 -2.00000
101060275 0.50931 0.99800 -2.00000
101060276 0.50931 1.00200 -2.00000
101060277 0.50931 1.00600 -2.00000
101060278 0.50931 1.01000 -2.00000
101060279 0.50931 1.01400 -2.00000
101060280 0.50931 1.01800 -2.00000
101060281 0.50931 1.02200 -2.00000
101060282 0.50931 1.02600 -2.00000
101060283 0.50931 1.03000 -2.00000
101060284 0.50931 1.03400 -2.00000
101060285 0.50931 1.03800 -2.00000
101060286 0.50931 1.04200 -2.00000
101060287 0.50931 1.04600 -2.00000
101060288 0.50931 1.05000 -2.00000
101060289 0.50931 1.05400 -2.00000
101060290 0.50931 1.05800 -2.00000
101060291 0.50931 1.06200 -2.00000
101060292 0.50931 1.06600 -2.00000
101060293 0.50931 1.07000 -2.00000
101060294 0.50931 1.07400 -2.00000
101060295 0.50931 1.07800 -2.00000
101060296 0.50931 1.08200 -2.00000
101060297 0.50931 1.08600 -2.00000
101060298 0.50931 1.09000 -2.00000
101060299 0.50931 1.09400 -2.00000
101060300 0.50931 1.09800 -2.00000
101060301 0.51781 0.50200 -2.00000
101060302 0.51781 0.50600 -2.00000
101060303 0.51781 0.51000 -2.00000
101060304 0.51781 0.51400 -2.00000
101060305 0.51781 0.51800 -2.00000
101060306 0.51781 0.52200 -2.00000
101060307 0.51781 0.52600 -2.00000
101060308 0.51781 0.53000 -2.00000
101060309 0.51781 0.53400 -2.00000
101060310 0.51781 0.53800 -2.00000
101060311 0.51781 0.54200 -2.00000
101060312 0.51781 0.54600 -2.00000
101060313 0.51781 0.55000 -2.00000
101060314 0.51781 0.55400 -2.00000
101060315 0.51781 0.55800 -2.00000
101060316 0.51781 0.56200 -2.00000
101060317 0.51781 0.56600 -2.00000
101060318 0.51781 0.57000 -2.00000
101060319 0.51781 0.57400 -2.00000
101060320 0.51781 0.57800 -2.00000
101060321 0.51781 0.58200 -2.00000
101060322 0.51781 0.58600 -2.00000
101060323 0.51781 0.59000 -2.00000
101060324 0.51781 0.59400 -2.00000
101060325 0.51781 0.59800 -2.00000
101060326 0.51781 0.60200 -2.00000
101060327 0.51781 0.60600 -2.00000
101060328 0.51781 0.61000 -2.00000
101060329 0.51781 0.61400 -2.00000
101060330 0.51781 0.61800 -2.00000
101060331 0.51781 0.62200 -2.00000
101060332 0.51781 0.62600 -2.00000
101060333 0.51781 0.63000 -2.00000
101060334 0.51781 0.63400 -2.00000
101060335 0.51781 0.63800 -2.00000
101060336 0.51781 0.64200 -2.00000
101060337 0.51781 0.64600 -2.00000
101060338 0.51781 0.65000 -2.00000
101060339 0.51781 0.65400 -2.00000
101060340 0.51781 0.65800 -2.00000
101060341 0.51781 0.66200 -2.00000
101060342 0.51781 0.66600 -2.00000
101060343 0.51781 0.67000 -2.00000
101060344 0.51781 0.67400 -2.00000
101060345 0.51781 0.67800 -2.00000
101060346 0.51781 0.68200 -2.00000
101060347 0.51781 0.68600 -2.00000
101060348 0.51781 0.69000 -2.00000
101060349 0.51781 0.69400 -2.00000
101060350 0.51781 0.69800 -2.00000
101060351 0.51781 0.70200 -2.00000
101060352 0.51781 0.70600 -2.00000
101060353 0.51781 0.71000 -2.00000
101060354 0.51781 0.71400 -2.00000
101060355 0.51781 0.71800 -2.00000
101060356 0.51781 0.72200 -2.00000
101060357 0.51781 0.72600 -2.00000
101060358 0.51781 0.73000 -2.00000
101060359 0.51781 0.73400 -2.00000
101060360 0.51781 0.73800 -2.00000
101060361 0.51781 0.74200 -2.00000
101060362 0.51781 0.74600 -2.00000
101060363 0.51781 0.75000 -2.00000
101060364 0.51781 0.75400 -2.00000
101060365 0.51781 0.75800 -2.00000
101060366 0.51781 0.76200 -2.00000
101060367 0.51781 0.76600 -2.00000
101060368 0.51781 0.77000 -2.00000
101060369 0.51781 0.77400 -2.00000
101060370 0.51781 0.77800 -2.00000
101060371 0.51781 0.78200 -2.00000
101060372 0.51781 0.78600 -2.00000
101060373 0.51781 0.79000 -2.00000
101060374 0.51781 0.79400 -2.00000
101060375 0.51781 0.79800 -2.00000
101060376 0.51781 0.80200 -2.00000
101060377 0.51781 0.80600 -2.00000
101060378 0.51781 0.81000 -2.00000
101060379 0.51781 0.81400 -2.00000
101060380 0.51781 0.81800 -2.00000
101060381 0.51781 0.82200 -2.00000
101060382 0.51781 0.82600 -2.00000
101060383 0.51781 0.83000 -2.00000
101060384 0.51781 0.83400 -2.00000
101060385 0.51781 0.83800 -2.00000
101060386 0.51781 0.84200 -2.00000
101060387 0.51781 0.84600 -2.00000
101060388 0.51781 0.85000 -2.00000
101060389 0.51781 0.85400 -2.00000
101060390 0.51781 0.85800 -2.00000
101060391 0.51781 0.86200 -2.00000
101060392 0.51781 0.86600 -2.00000
101060393 0.51781 0.87000 -2.00000
101060394 0.51781 0.87400 -2.00000
101060395 0.51781 0.87800 -2.00000
101060396 0.51781 0.88200 -2.00000
101060397 0.51781 0.88600 -2.00000
101060398 0.51781 0.89000 -2.00000
101060399 0.51781 0.89400 -2.00000
101060400 0.51781 0.89800 -2.00000
101060401 0.51781 0.90200 -2.00000
101060402 0.51781 0.90600 -2.00000
101060403 0.51781 0.91000 -2.00000
101060404 0.51781 0.91400 -2.00000
101060405 0.51781 0.91800 -2.00000
101060406 0.51781 0.92200 -2.00000
101060407 0.51781 0.92600 -2.00000
101060408 0.51781 0.93000 -2.00000
101060409 0.51781 0.93400 -2.00000
101060410 0.51781 0.93800 -2.00000
101060411 0.51781 0.94200 -2.00000
101060412 0.51781 0.94600 -2.00000
101060413 0.51781 0.95000 -2.00000
101060414 0.51781 0.95400 -2.00000
101060415 0.51781 0.95800 -2.00000
101060416 0.51781 0.96200 -2.00000
101060417 0.51781 0.96600 -2.00000
101060418 0.51781 0.97000 -2.00000
101060419 0.51781 0.97400 -2.00000
101060420 0.51781 0.97800 -2.00000
101060421 0.51781 0.98200 -2.00000
101060422 0.51781 0.98600 -2.00000
101060423 0.51781 0.99000 -2.00000
101060424 0.51781 0.99400 -2.00000
101060425 0.51781 0.99800 -2.00000
101060426 0.51781 1.00200 -2.00000
101060427 0.51781 1.00600 -2.00000
101060428 0.51781 1.01000 -2.00000
101060429 0.51781 1.01400 -2.00000
101060430 0.51781 1.01800 -2.00000
101060431 0.51781 1.02200 -2.00000
101060432 0.51781 1.02600 -2.00000
101060433 0.51781 1.03000 -2.00000
101060434 0.51781 1.03400 -2.00000
101060435 0.51781 1.03800 -2.00000
101060436 0.51781 1.04200 -2.00000
101060437 0.51781 1.04600 -2.00000
101060438 0.51781 1.05000 -2.00000
101060439 0.51781 1.05400 -2.00000
101060440 0.51781 1.05800 -2.00000
101060441 0.51781 1.06200 -2.00000
101060442 0.51781 1.06600 -2.00000
101060443 0.51781 1.07000 -2.00000
101060444 0.51781 1.07400 -2.00000
101060445 0.51781 1.07800 -2.00000
101060446 0.51781 1.08200 -2.00000
101060447 0.51781 1.08600 -2.00000
101060448 0.51781 1.09000 -2.00000
101060449 0.51781 1.09400 -2.00000
101060450 0.51781 1.09800 -2.00000
101060451 0.52631 0.50200 -2.00000
101060452 0.52631 0.50600 -2.00000
101060453 0.52631 0.51000 -2.00000
101060454 0.52631 0.51400 -2.00000
101060455 0.52631 0.51800 -2.00000
101060456 0.52631 0.52200 -2.00000
101060457 0.52631 0.52600 -2.00000
101060458 0.52631 0.53000 -2.00000
101060459 0.52631 0.53400 -2.00000
101060460 0.52631 0.53800 -2.00000
101060461 0.52631 0.54200 -2.00000
101060462 0.52631 0.54600 -2.00000
101060463 0.52631 0.55000 -2.00000
101060464 0.52631 0.55400 -2.00000
101060465 0.52631 0.55800 -2.00000
101060466 0.52631 0.56200 -2.00000
101060467 0.52631 0.56600 -2.00000
101060468 0.52631 0.57000 -2.00000
101060469 0.52631 0.57400 -2.00000
101060470 0.52631 0.57800 -2.00000
101060471 0.52631 0.58200 -2.00000
101060472 0.52631 0.58600 -2.00000
101060473 0.52631 0.59000 -2.00000
101060474 0.52631 0.59400 -2.00000
101060475 0.52631 0.59800 -2.00000
101060476 0.52631 0.60200 -2.00000
101060477 0.52631 0.60600 -2.00000
101060478 0.52631 0.61000 -2.00000
101060479 0.52631 0.61400 -2.00000
101060480 0.52631 0.61800 -2.00000
101060481 0.52631 0.62200 -2.00000
101060482 0.52631 0.62600 -2.00000
101060483 0.52631 0.63000 -2.00000
101060484 0.52631 0.63400 -2.00000
101060485 0.52631 0.63800 -2.00000
101060486 0.52631 0.64200 -2.00000
101060487 0.52631 0.64600 -2.00000
101060488 0.52631 0.65000 -2.00000
101060489 0.52631 0.65400 -2.00000
101060490 0.52631 0.65800 -2.00000
101060491 0.52631 0.66200 -2.00000
101060492 0.52631 0.66600 -2.00000
101060493 0.52631 0.67000 -2.00000
101060494 0.52631 0.67400 -2.00000
101060495 0.52631 0.67800 -2.00000
101060496 0.52631 0.68200 -2.00000
101060497 0.52631 0.68600 -2.00000
101060498 0.52631 0.69000 -2.00000
101060499 0.52631 0.69400 -2.00000
101060500 0.52631 0.69800 -2.00000
101060501 0.52631 0.70200 -2.00000
101060502 0.52631 0.70600 -2.00000
101060503 0.52631 0.71000 -2.00000
101060504 0.52631 0.71400 -2.00000
101060505 0.52631 0.71800 -2.00000
101060506 0.52631 0.72200 -2.00000
101060507 0.52631 0.72600 -2.00000
101060508 0.52631 0.73000 -2.00000
101060509 0.52631 0.73400 -2.00000
101060510 0.52631 0.73800 -2.00000
101060511 0.52631 0.74200 -2.00000
101060512 0.52631 0.74600 -2.00000
101060513 0.52631 0.75000 -2.00000
101060514 0.52631 0.75400 -2.00000
101060515 0.52631 0.75800 -2.00000
101060516 0.52631 0.76200 -2.00000
101060517 0.52631 0.76600 -2.00000
101060518 0.52631 0.77000 -2.00000
101060519 0.52631 0.77400 -2.00000
101060520 0.52631 0.77800 -2.00000
101060521 0.52631 0.78200 -2.00000
101060522 0.52631 0.78600 -2.00000
101060523 0.52631 0.79000 -2.00000
101060524 0.52631 0.79400 -2.00000
101060525 0.52631 0.79800 -2.00000
101060526 0.52631 0.80200 -2.00000
101060527 0.52631 0.80600 -2.00000
101060528 0.52631 0.81000 -2.00000
101060529 0.52631 0.81400 -2.00000
101060530 0.52631 0.81800 -2.00000
101060531 0.52631 0.82200 -2.00000
101060532 0.52631 0.82600 -2.00000
101060533 0.52631 0.83000 -2.00000
101060534 0.52631 0.83400 -2.00000
101060535 0.52631 0.83800 -2.00000
101060536 0.52631 0.84200 -2.00000
101060537 0.52631 0.84600 -2.00000
101060538 0.52631 0.85000 -2.00000
101060539 0.52631 0.85400 -2.00000
101060540 0.52631 0.85800 -2.00000
101060541 0.52631 0.86200 -2.00000
101060542 0.52631 0.86600 -2.00000
101060543 0.52631 0.87000 -2.00000
101060544 0.52631 0.87400 -2.00000
101060545 0.52631 0.87800 -2.00000
101060546 0.52631 0.88200 -2.00000
101060547 0.52631 0.88600 -2.00000
101060548 0.52631 0.89000 -2.00000
101060549 0.52631 0.89400 -2.00000
101060550 0.52631 0.89800 -2.00000
101060551 0.52631 0.90200 -2.00000
101060552 0.52631 0.90600 -2.00000
101060553 0.52631 0.91000 -2.00000
101060554 0.52631 0.91400 -2.00000
101060555 0.52631 0.91800 -2.00000
101060556 0.52631 0.92200 -2.00000
101060557 0.52631 0.92600 -2.00000
101060558 0.52631 0.93000 -2.00000
101060559 0.52631 0.93400 -2.00000
101060560 0.52631 0.93800 -2.00000
101060561 0.52631 0.94200 -2.00000
101060562 0.52631 0.94600 -2.00000
101060563 0.52631 0.95000 -2.00000
101060564 0.52631 0.95400 -2.00000
101060565 0.52631 0.95800 -2.00000
101060566 0.52631 0.96200 -2.00000
101060567 0.52631 0.96600 -2.00000
101060568 0.52631 0.97000 -2.00000
101060569 0.52631 0.97400 -2.00000
101060570 0.52631 0.97800 -2.00000
101060571 0.52631 0.98200 -2.00000
101060572 0.52631 0.98600 -2.00000
101060573 0.52631 0.99000 -2.00000
101060574 0.52631 0.99400 -2.00000
101060575 0.52631 0.99800 -2.00000
101060576 0.52631 1.00200 -2.00000
101060577 0.52631 1.00600 -2.00000
101060578 0.52631 1.01000 -2.00000
101060579 0.52631 1.01400 -2.00000
101060580 0.52631 1.01800 -2.00000
101060581 0.52631 1.02200 -2.00000
101060582 0.52631 1.02600 -2.00000
101060583 0.52631 1.03000 -2.00000
101060584 0.52631 1.03400 -2.00000
101060585 0.52631 1.03800 -2.00000
101060586 0.52631 1.04200 -2.00000
101060587 0.52631 1.04600 -2.00000
101060588 0.52631 1.05000 -2.00000
101060589 0.52631 1.05400 -2.00000
101060590 0.52631 1.05800 -2.00000
101060591 0.52631 1.06200 -2.00000
101060592 0.52631 1.06600 -2.00000
101060593 0.52631 1.07000 -2.00000
101060594 0.52631 1.07400 -2.00000
101060595 0.52631 1.07800 -2.00000
101060596 0.52631 1.08200 -2.00000
101060597 0.52631 1.08600 -2.00000
101060598 0.52631 1.09000 -2.00000
101060599 0.52631 1.09400 -2.00000
101060600 0.52631 1.09800 -2.00000
101060601 0.53481 0.50200 -2.00000
101060602 0.53481 0.50600 -2.00000
101060603 0.53481 0.51000 -2.00000
101060604 0.53481 0.51400 -2.00000
101060605 0.53481 0.51800 -2.00000
101060606 0.53481 0.52200 -2.00000
101060607 0.53481 0.52600 -2.00000
101060608 0.53481 0.53000 -2.00000
101060609 0.53481 0.53400 -2.00000
101060610 0.53481 0.53800 -2.00000
101060611 0.53481 0.54200 -2.00000
101060612 0.53481 0.54600 -2.00000
101060613 0.53481 0.55000 -2.00000
101060614 0.53481 0.55400 -2.00000
101060615 0.53481 0.55800 -2.00000
101060616 0.53481 0.56200 -2.00000
101060617 0.53481 0.56600 -2.00000
101060618 0.53481 0.57000 -2.00000
101060619 0.53481 0.57400 -2.00000
101060620 0.53481 0.57800 -2.00000
101060621 0.53481 0.58200 -2.00000
101060622 0.53481 0.58600 -2.00000
101060623 0.53481 0.59000 -2.00000
101060624 0.53481 0.59400 -2.00000
101060625 0.53481 0.59800 -2.00000
101060626 0.53481 0.60200 -2.00000
101060627 0.53481 0.60600 -2.00000
101060628 0.53481 0.61000 -2.00000
101060629 0.53481 0.61400 -2.00000
101060630 0.53481 0.61800 -2.00000
101060631 0.53481 0.62200 -2.00000
101060632 0.53481 0.62600 -2.00000
101060633 0.53481 0.63000 -2.00000
101060634 0.53481 0.63400 -2.00000
101060635 0.53481 0.63800 -2.00000
101060636 0.53481 0.64200 -2.00000
101060637 0.53481 0.64600 -2.00000
101060638 0.53481 0.65000 -2.00000
101060639 0.53481 0.65400 -2.00000
101060640 0.53481 0.65800 -2.00000
101060641 0.53481 0.66200 -2.00000
101060642 0.53481 0.66600 -2.00000
101060643 0.53481 0.67000 -2.00000
101060644 0.53481 0.67400 -2.00000
101060645 0.53481 0.67800 -2.00000
101060646 0.53481 0.68200 -2.00000
101060647 0.53481 0.68600 -2.00000
101060648 0.53481 0.69000 -2.00000
101060649 0.53481 0.69400 -2.00000
101060650 0.53481 0.69800 -2.00000
101060651 0.53481 0.70200 -2.00000
101060652 0.53481 0.70600 -2.00000
101060653 0.53481 0.71000 -2.00000
101060654 0.53481 0.71400 -2.00000
101060655 0.53481 0.71800 -2.00000
101060656 0.53481 0.72200 -2.00000
101060657 0.53481 0.72600 -2.00000
101060658 0.53481 0.73000 -2.00000
101060659 0.53481 0.73400 -2.00000
101060660 0.53481 0.73800 -2.00000
101060661 0.53481 0.74200 -2.00000
101060662 0.53481 0.74600 -2.00000
101060663 0.53481 0.75000 -2.00000
101060664 0.53481 0.75400 -2.00000
101060665 0.53481 0.75800 -2.00000
101060666 0.53481 0.76200 -2.00000
101060667 0.53481 0.76600 -2.00000
101060668 0.53481 0.77000 -2.00000
101060669 0.53481 0.77400 -2.00000
101060670 0.53481 0.77800 -2.00000
101060671 0.53481 0.78200 -2.00000
101060672 0.53481 0.78600 -2.00000
101060673 0.53481 0.79000 -2.00000
101060674 0.53481 0.79400 -2.00000
101060675 0.53481 0.79800 -2.00000
101060676 0.53481 0.80200 -2.00000
101060677 0.53481 0.80600 -2.00000
101060678 0.53481 0.81000 -2.00000
101060679 0.53481 0.81400 -2.00000
101060680 0.53481 0.81800 -2.00000
101060681 0.53481 0.82200 -2.00000
101060682 0.53481 0.82600 -2.00000
101060683 0.53481 0.83000 -2.00000
101060684 0.53481 0.83400 -2.00000
101060685 0.53481 0.83800 -2.00000
101060686 0.53481 0.84200 -2.00000
101060687 0.53481 0.84600 -2.00000
101060688 0.53481 0.85000 -2.00000
101060689 0.53481 0.85400 -2.00000
101060690 0.53481 0.85800 -2.00000
101060691 0.53481 0.86200 -2.00000
101060692 0.53481 0.86600 -2.00000
101060693 0.53481 0.87000 -2.00000
101060694 0.53481 0.87400 -2.00000
101060695 0.53481 0.87800 -2.00000
101060696 0.53481 0.88200 -2.00000
101060697 0.53481 0.88600 -2.00000
101060698 0.53481 0.89000 -2.00000
