# pixelID  x  y  z
107070163 -1.12054 0.02125 -0.55487
107070164 -1.11868 0.02125 -0.55841
107070165 -1.11681 0.02125 -0.56195
107070166 -1.11495 0.02125 -0.56549
107070167 -1.11308 0.02125 -0.56902
107070168 -1.11122 0.02125 -0.57256
107070169 -1.10935 0.02125 -0.57610
107070170 -1.10749 0.02125 -0.57964
107070171 -1.10562 0.02125 -0.58318
107070172 -1.10376 0.02125 -0.58672
107070173 -1.10189 0.02125 -0.59025
107070174 -1.10003 0.02125 -0.59379
107070175 -1.09816 0.02125 -0.59733
107070176 -1.09629 0.02125 -0.60087
107070177 -1.09443 0.02125 -0.60441
107070178 -1.09256 0.02125 -0.60795
107070179 -1.09070 0.02125 -0.61148
107070180 -1.08883 0.02125 -0.61502
107070181 -1.08697 0.02125 -0.61856
107070182 -1.08510 0.02125 -0.62210
107070183 -1.08324 0.02125 -0.62564
107070184 -1.08137 0.02125 -0.62918
107070185 -1.07951 0.02125 -0.63272
107070186 -1.07764 0.02125 -0.63625
107070187 -1.07577 0.02125 -0.63979
107070188 -1.07391 0.02125 -0.64333
107070189 -1.07204 0.02125 -0.64687
107070190 -1.07018 0.02125 -0.65041
107070191 -1.06831 0.02125 -0.65395
107070192 -1.06645 0.02125 -0.65748
107070193 -1.06458 0.02125 -0.66102
107070194 -1.06272 0.02125 -0.66456
107070195 -1.06085 0.02125 -0.66810
107070196 -1.05899 0.02125 -0.67164
107070197 -1.05712 0.02125 -0.67518
107070198 -1.05526 0.02125 -0.67871
107070199 -1.05339 0.02125 -0.68225
107070200 -1.05152 0.02125 -0.68579
107070201 -1.04966 0.02125 -0.68933
107070202 -1.04779 0.02125 -0.69287
107070203 -1.04593 0.02125 -0.69641
107070204 -1.04406 0.02125 -0.69994
107070205 -1.04220 0.02125 -0.70348
107070206 -1.04033 0.02125 -0.70702
107070207 -1.03847 0.02125 -0.71056
107070208 -1.03660 0.02125 -0.71410
107070209 -1.03474 0.02125 -0.71764
107070210 -1.03287 0.02125 -0.72117
107070211 -1.03100 0.02125 -0.72471
107070212 -1.02914 0.02125 -0.72825
107070213 -1.02727 0.02125 -0.73179
107070214 -1.02541 0.02125 -0.73533
107070215 -1.02354 0.02125 -0.73887
107070216 -1.02168 0.02125 -0.74241
107070217 -1.01981 0.02125 -0.74594
107070218 -1.01795 0.02125 -0.74948
107070219 -1.01608 0.02125 -0.75302
107070220 -1.01422 0.02125 -0.75656
107070221 -1.01235 0.02125 -0.76010
107070222 -1.01048 0.02125 -0.76364
107070223 -1.00862 0.02125 -0.76717
107070224 -1.00675 0.02125 -0.77071
107070225 -1.00489 0.02125 -0.77425
107070226 -1.00302 0.02125 -0.77779
107070227 -1.00116 0.02125 -0.78133
107070228 -0.99929 0.02125 -0.78487
107070229 -0.99743 0.02125 -0.78840
107070230 -0.99556 0.02125 -0.79194
107070231 -0.99370 0.02125 -0.79548
107070232 -0.99183 0.02125 -0.79902
107070233 -0.98997 0.02125 -0.80256
107070234 -0.98810 0.02125 -0.80610
107070235 -0.98623 0.02125 -0.80963
107070236 -0.98437 0.02125 -0.81317
107070237 -0.98250 0.02125 -0.81671
107070238 -0.98064 0.02125 -0.82025
107070239 -0.97877 0.02125 -0.82379
107070240 -0.97691 0.02125 -0.82733
107070241 -0.97504 0.02125 -0.83087
107070242 -0.97318 0.02125 -0.83440
107070243 -0.97131 0.02125 -0.83794
107070244 -0.96945 0.02125 -0.84148
107070245 -0.96758 0.02125 -0.84502
107070246 -0.96571 0.02125 -0.84856
107070247 -0.96385 0.02125 -0.85210
107070248 -0.96198 0.02125 -0.85563
107070249 -0.96012 0.02125 -0.85917
107070250 -0.95825 0.02125 -0.86271
107070251 -0.95639 0.02125 -0.86625
107070252 -0.95452 0.02125 -0.86979
107070253 -0.95266 0.02125 -0.87333
107070254 -0.95079 0.02125 -0.87686
107070255 -0.94893 0.02125 -0.88040
107070256 -0.94706 0.02125 -0.88394
107070257 -0.94520 0.02125 -0.88748
107070258 -0.94333 0.02125 -0.89102
107070259 -0.94146 0.02125 -0.89456
107070260 -0.93960 0.02125 -0.89809
107070261 -0.93773 0.02125 -0.90163
107070262 -0.93587 0.02125 -0.90517
107070263 -0.93400 0.02125 -0.90871
107070264 -0.93214 0.02125 -0.91225
107070265 -0.93027 0.02125 -0.91579
107070266 -0.92841 0.02125 -0.91932
107070267 -0.92654 0.02125 -0.92286
107070268 -0.92468 0.02125 -0.92640
107070269 -0.92281 0.02125 -0.92994
107070270 -0.92094 0.02125 -0.93348
107070271 -0.91908 0.02125 -0.93702
107070272 -0.91721 0.02125 -0.94056
107070273 -0.91535 0.02125 -0.94409
107070274 -0.91348 0.02125 -0.94763
107070275 -0.91162 0.02125 -0.95117
107070276 -0.90975 0.02125 -0.95471
107070277 -0.90789 0.02125 -0.95825
107070278 -0.90602 0.02125 -0.96179
107070279 -0.90416 0.02125 -0.96532
107070280 -0.90229 0.02125 -0.96886
107070281 -0.90043 0.02125 -0.97240
107070282 -0.89856 0.02125 -0.97594
107070283 -0.89669 0.02125 -0.97948
107070284 -0.89483 0.02125 -0.98302
107070285 -0.89296 0.02125 -0.98655
107070286 -0.89110 0.02125 -0.99009
107070287 -0.88923 0.02125 -0.99363
107070288 -0.88737 0.02125 -0.99717
107070289 -0.88550 0.02125 -1.00071
107070290 -0.88364 0.02125 -1.00425
107070291 -0.88177 0.02125 -1.00778
107070292 -0.87991 0.02125 -1.01132
107070293 -0.87804 0.02125 -1.01486
107070294 -0.87617 0.02125 -1.01840
107070295 -0.87431 0.02125 -1.02194
107070296 -0.87244 0.02125 -1.02548
107070297 -0.87058 0.02125 -1.02901
107070298 -0.86871 0.02125 -1.03255
107070299 -0.86685 0.02125 -1.03609
107070300 -0.86498 0.02125 -1.03963
107070301 -1.14293 0.03475 -0.51241
107070302 -1.14106 0.03475 -0.51595
107070303 -1.13920 0.03475 -0.51949
107070304 -1.13733 0.03475 -0.52303
107070305 -1.13547 0.03475 -0.52656
107070306 -1.13360 0.03475 -0.53010
107070307 -1.13174 0.03475 -0.53364
107070308 -1.12987 0.03475 -0.53718
107070309 -1.12801 0.03475 -0.54072
107070310 -1.12614 0.03475 -0.54426
107070311 -1.12428 0.03475 -0.54779
107070312 -1.12241 0.03475 -0.55133
107070313 -1.12054 0.03475 -0.55487
107070314 -1.11868 0.03475 -0.55841
107070315 -1.11681 0.03475 -0.56195
107070316 -1.11495 0.03475 -0.56549
107070317 -1.11308 0.03475 -0.56902
107070318 -1.11122 0.03475 -0.57256
107070319 -1.10935 0.03475 -0.57610
107070320 -1.10749 0.03475 -0.57964
107070321 -1.10562 0.03475 -0.58318
107070322 -1.10376 0.03475 -0.58672
107070323 -1.10189 0.03475 -0.59025
107070324 -1.10003 0.03475 -0.59379
107070325 -1.09816 0.03475 -0.59733
107070326 -1.09629 0.03475 -0.60087
107070327 -1.09443 0.03475 -0.60441
107070328 -1.09256 0.03475 -0.60795
107070329 -1.09070 0.03475 -0.61148
107070330 -1.08883 0.03475 -0.61502
107070331 -1.08697 0.03475 -0.61856
107070332 -1.08510 0.03475 -0.62210
107070333 -1.08324 0.03475 -0.62564
107070334 -1.08137 0.03475 -0.62918
107070335 -1.07951 0.03475 -0.63272
107070336 -1.07764 0.03475 -0.63625
107070337 -1.07577 0.03475 -0.63979
107070338 -1.07391 0.03475 -0.64333
107070339 -1.07204 0.03475 -0.64687
107070340 -1.07018 0.03475 -0.65041
107070341 -1.06831 0.03475 -0.65395
107070342 -1.06645 0.03475 -0.65748
107070343 -1.06458 0.03475 -0.66102
107070344 -1.06272 0.03475 -0.66456
107070345 -1.06085 0.03475 -0.66810
107070346 -1.05899 0.03475 -0.67164
107070347 -1.05712 0.03475 -0.67518
107070348 -1.05526 0.03475 -0.67871
107070349 -1.05339 0.03475 -0.68225
107070350 -1.05152 0.03475 -0.68579
107070351 -1.04966 0.03475 -0.68933
107070352 -1.04779 0.03475 -0.69287
107070353 -1.04593 0.03475 -0.69641
107070354 -1.04406 0.03475 -0.69994
107070355 -1.04220 0.03475 -0.70348
107070356 -1.04033 0.03475 -0.70702
107070357 -1.03847 0.03475 -0.71056
107070358 -1.03660 0.03475 -0.71410
107070359 -1.03474 0.03475 -0.71764
107070360 -1.03287 0.03475 -0.72117
107070361 -1.03100 0.03475 -0.72471
107070362 -1.02914 0.03475 -0.72825
107070363 -1.02727 0.03475 -0.73179
107070364 -1.02541 0.03475 -0.73533
107070365 -1.02354 0.03475 -0.73887
107070366 -1.02168 0.03475 -0.74241
107070367 -1.01981 0.03475 -0.74594
107070368 -1.01795 0.03475 -0.74948
107070369 -1.01608 0.03475 -0.75302
107070370 -1.01422 0.03475 -0.75656
107070371 -1.01235 0.03475 -0.76010
107070372 -1.01048 0.03475 -0.76364
107070373 -1.00862 0.03475 -0.76717
107070374 -1.00675 0.03475 -0.77071
107070375 -1.00489 0.03475 -0.77425
107070376 -1.00302 0.03475 -0.77779
107070377 -1.00116 0.03475 -0.78133
107070378 -0.99929 0.03475 -0.78487
107070379 -0.99743 0.03475 -0.78840
107070380 -0.99556 0.03475 -0.79194
107070381 -0.99370 0.03475 -0.79548
107070382 -0.99183 0.03475 -0.79902
107070383 -0.98997 0.03475 -0.80256
107070384 -0.98810 0.03475 -0.80610
107070385 -0.98623 0.03475 -0.80963
107070386 -0.98437 0.03475 -0.81317
107070387 -0.98250 0.03475 -0.81671
107070388 -0.98064 0.03475 -0.82025
107070389 -0.97877 0.03475 -0.82379
107070390 -0.97691 0.03475 -0.82733
107070391 -0.97504 0.03475 -0.83087
107070392 -0.97318 0.03475 -0.83440
107070393 -0.97131 0.03475 -0.83794
107070394 -0.96945 0.03475 -0.84148
107070395 -0.96758 0.03475 -0.84502
107070396 -0.96571 0.03475 -0.84856
107070397 -0.96385 0.03475 -0.85210
107070398 -0.96198 0.03475 -0.85563
107070399 -0.96012 0.03475 -0.85917
107070400 -0.95825 0.03475 -0.86271
107070401 -0.95639 0.03475 -0.86625
107070402 -0.95452 0.03475 -0.86979
107070403 -0.95266 0.03475 -0.87333
107070404 -0.95079 0.03475 -0.87686
107070405 -0.94893 0.03475 -0.88040
107070406 -0.94706 0.03475 -0.88394
107070407 -0.94520 0.03475 -0.88748
107070408 -0.94333 0.03475 -0.89102
107070409 -0.94146 0.03475 -0.89456
107070410 -0.93960 0.03475 -0.89809
107070411 -0.93773 0.03475 -0.90163
107070412 -0.93587 0.03475 -0.90517
107070413 -0.93400 0.03475 -0.90871
107070414 -0.93214 0.03475 -0.91225
107070415 -0.93027 0.03475 -0.91579
107070416 -0.92841 0.03475 -0.91932
107070417 -0.92654 0.03475 -0.92286
107070418 -0.92468 0.03475 -0.92640
107070419 -0.92281 0.03475 -0.92994
107070420 -0.92094 0.03475 -0.93348
107070421 -0.91908 0.03475 -0.93702
107070422 -0.91721 0.03475 -0.94056
107070423 -0.91535 0.03475 -0.94409
107070424 -0.91348 0.03475 -0.94763
107070425 -0.91162 0.03475 -0.95117
107070426 -0.90975 0.03475 -0.95471
107070427 -0.90789 0.03475 -0.95825
107070428 -0.90602 0.03475 -0.96179
107070429 -0.90416 0.03475 -0.96532
107070430 -0.90229 0.03475 -0.96886
107070431 -0.90043 0.03475 -0.97240
107070432 -0.89856 0.03475 -0.97594
107070433 -0.89669 0.03475 -0.97948
107070434 -0.89483 0.03475 -0.98302
107070435 -0.89296 0.03475 -0.98655
107070436 -0.89110 0.03475 -0.99009
107070437 -0.88923 0.03475 -0.99363
107070438 -0.88737 0.03475 -0.99717
107070439 -0.88550 0.03475 -1.00071
107070440 -0.88364 0.03475 -1.00425
107070441 -0.88177 0.03475 -1.00778
107070442 -0.87991 0.03475 -1.01132
107070443 -0.87804 0.03475 -1.01486
107070444 -0.87617 0.03475 -1.01840
107070445 -0.87431 0.03475 -1.02194
107070446 -0.87244 0.03475 -1.02548
107070447 -0.87058 0.03475 -1.02901
107070448 -0.86871 0.03475 -1.03255
107070449 -0.86685 0.03475 -1.03609
107070450 -0.86498 0.03475 -1.03963
107070451 -1.14293 0.04825 -0.51241
107070452 -1.14106 0.04825 -0.51595
107070453 -1.13920 0.04825 -0.51949
107070454 -1.13733 0.04825 -0.52303
107070455 -1.13547 0.04825 -0.52656
107070456 -1.13360 0.04825 -0.53010
107070457 -1.13174 0.04825 -0.53364
107070458 -1.12987 0.04825 -0.53718
107070459 -1.12801 0.04825 -0.54072
107070460 -1.12614 0.04825 -0.54426
107070461 -1.12428 0.04825 -0.54779
107070462 -1.12241 0.04825 -0.55133
107070463 -1.12054 0.04825 -0.55487
107070464 -1.11868 0.04825 -0.55841
107070465 -1.11681 0.04825 -0.56195
107070466 -1.11495 0.04825 -0.56549
107070467 -1.11308 0.04825 -0.56902
107070468 -1.11122 0.04825 -0.57256
107070469 -1.10935 0.04825 -0.57610
107070470 -1.10749 0.04825 -0.57964
107070471 -1.10562 0.04825 -0.58318
107070472 -1.10376 0.04825 -0.58672
107070473 -1.10189 0.04825 -0.59025
107070474 -1.10003 0.04825 -0.59379
107070475 -1.09816 0.04825 -0.59733
107070476 -1.09629 0.04825 -0.60087
107070477 -1.09443 0.04825 -0.60441
107070478 -1.09256 0.04825 -0.60795
107070479 -1.09070 0.04825 -0.61148
107070480 -1.08883 0.04825 -0.61502
107070481 -1.08697 0.04825 -0.61856
107070482 -1.08510 0.04825 -0.62210
107070483 -1.08324 0.04825 -0.62564
107070484 -1.08137 0.04825 -0.62918
107070485 -1.07951 0.04825 -0.63272
107070486 -1.07764 0.04825 -0.63625
107070487 -1.07577 0.04825 -0.63979
107070488 -1.07391 0.04825 -0.64333
107070489 -1.07204 0.04825 -0.64687
107070490 -1.07018 0.04825 -0.65041
107070491 -1.06831 0.04825 -0.65395
107070492 -1.06645 0.04825 -0.65748
107070493 -1.06458 0.04825 -0.66102
107070494 -1.06272 0.04825 -0.66456
107070495 -1.06085 0.04825 -0.66810
107070496 -1.05899 0.04825 -0.67164
107070497 -1.05712 0.04825 -0.67518
107070498 -1.05526 0.04825 -0.67871
107070499 -1.05339 0.04825 -0.68225
107070500 -1.05152 0.04825 -0.68579
107070501 -1.04966 0.04825 -0.68933
107070502 -1.04779 0.04825 -0.69287
107070503 -1.04593 0.04825 -0.69641
107070504 -1.04406 0.04825 -0.69994
107070505 -1.04220 0.04825 -0.70348
107070506 -1.04033 0.04825 -0.70702
107070507 -1.03847 0.04825 -0.71056
107070508 -1.03660 0.04825 -0.71410
107070509 -1.03474 0.04825 -0.71764
107070510 -1.03287 0.04825 -0.72117
107070511 -1.03100 0.04825 -0.72471
107070512 -1.02914 0.04825 -0.72825
107070513 -1.02727 0.04825 -0.73179
107070514 -1.02541 0.04825 -0.73533
107070515 -1.02354 0.04825 -0.73887
107070516 -1.02168 0.04825 -0.74241
107070517 -1.01981 0.04825 -0.74594
107070518 -1.01795 0.04825 -0.74948
107070519 -1.01608 0.04825 -0.75302
107070520 -1.01422 0.04825 -0.75656
107070521 -1.01235 0.04825 -0.76010
107070522 -1.01048 0.04825 -0.76364
107070523 -1.00862 0.04825 -0.76717
107070524 -1.00675 0.04825 -0.77071
107070525 -1.00489 0.04825 -0.77425
107070526 -1.00302 0.04825 -0.77779
107070527 -1.00116 0.04825 -0.78133
107070528 -0.99929 0.04825 -0.78487
107070529 -0.99743 0.04825 -0.78840
107070530 -0.99556 0.04825 -0.79194
107070531 -0.99370 0.04825 -0.79548
107070532 -0.99183 0.04825 -0.79902
107070533 -0.98997 0.04825 -0.80256
107070534 -0.98810 0.04825 -0.80610
107070535 -0.98623 0.04825 -0.80963
107070536 -0.98437 0.04825 -0.81317
107070537 -0.98250 0.04825 -0.81671
107070538 -0.98064 0.04825 -0.82025
107070539 -0.97877 0.04825 -0.82379
107070540 -0.97691 0.04825 -0.82733
107070541 -0.97504 0.04825 -0.83087
107070542 -0.97318 0.04825 -0.83440
107070543 -0.97131 0.04825 -0.83794
107070544 -0.96945 0.04825 -0.84148
107070545 -0.96758 0.04825 -0.84502
107070546 -0.96571 0.04825 -0.84856
107070547 -0.96385 0.04825 -0.85210
107070548 -0.96198 0.04825 -0.85563
107070549 -0.96012 0.04825 -0.85917
107070550 -0.95825 0.04825 -0.86271
107070551 -0.95639 0.04825 -0.86625
107070552 -0.95452 0.04825 -0.86979
107070553 -0.95266 0.04825 -0.87333
107070554 -0.95079 0.04825 -0.87686
107070555 -0.94893 0.04825 -0.88040
107070556 -0.94706 0.04825 -0.88394
107070557 -0.94520 0.04825 -0.88748
107070558 -0.94333 0.04825 -0.89102
107070559 -0.94146 0.04825 -0.89456
107070560 -0.93960 0.04825 -0.89809
107070561 -0.93773 0.04825 -0.90163
107070562 -0.93587 0.04825 -0.90517
107070563 -0.93400 0.04825 -0.90871
107070564 -0.93214 0.04825 -0.91225
107070565 -0.93027 0.04825 -0.91579
107070566 -0.92841 0.04825 -0.91932
107070567 -0.92654 0.04825 -0.92286
107070568 -0.92468 0.04825 -0.92640
107070569 -0.92281 0.04825 -0.92994
107070570 -0.92094 0.04825 -0.93348
107070571 -0.91908 0.04825 -0.93702
107070572 -0.91721 0.04825 -0.94056
107070573 -0.91535 0.04825 -0.94409
107070574 -0.91348 0.04825 -0.94763
107070575 -0.91162 0.04825 -0.95117
107070576 -0.90975 0.04825 -0.95471
107070577 -0.90789 0.04825 -0.95825
107070578 -0.90602 0.04825 -0.96179
107070579 -0.90416 0.04825 -0.96532
107070580 -0.90229 0.04825 -0.96886
107070581 -0.90043 0.04825 -0.97240
107070582 -0.89856 0.04825 -0.97594
107070583 -0.89669 0.04825 -0.97948
107070584 -0.89483 0.04825 -0.98302
107070585 -0.89296 0.04825 -0.98655
107070586 -0.89110 0.04825 -0.99009
107070587 -0.88923 0.04825 -0.99363
107070588 -0.88737 0.04825 -0.99717
107070589 -0.88550 0.04825 -1.00071
107070590 -0.88364 0.04825 -1.00425
107070591 -0.88177 0.04825 -1.00778
107070592 -0.87991 0.04825 -1.01132
107070593 -0.87804 0.04825 -1.01486
107070594 -0.87617 0.04825 -1.01840
107070595 -0.87431 0.04825 -1.02194
107070596 -0.87244 0.04825 -1.02548
107070597 -0.87058 0.04825 -1.02901
107070598 -0.86871 0.04825 -1.03255
107070599 -0.86685 0.04825 -1.03609
107070600 -0.86498 0.04825 -1.03963
107070601 -1.14293 0.06175 -0.51241
107070602 -1.14106 0.06175 -0.51595
107070603 -1.13920 0.06175 -0.51949
107070604 -1.13733 0.06175 -0.52303
107070605 -1.13547 0.06175 -0.52656
107070606 -1.13360 0.06175 -0.53010
107070607 -1.13174 0.06175 -0.53364
107070608 -1.12987 0.06175 -0.53718
107070609 -1.12801 0.06175 -0.54072
107070610 -1.12614 0.06175 -0.54426
107070611 -1.12428 0.06175 -0.54779
107070612 -1.12241 0.06175 -0.55133
107070613 -1.12054 0.06175 -0.55487
107070614 -1.11868 0.06175 -0.55841
107070615 -1.11681 0.06175 -0.56195
107070616 -1.11495 0.06175 -0.56549
107070617 -1.11308 0.06175 -0.56902
107070618 -1.11122 0.06175 -0.57256
107070619 -1.10935 0.06175 -0.57610
107070620 -1.10749 0.06175 -0.57964
107070621 -1.10562 0.06175 -0.58318
107070622 -1.10376 0.06175 -0.58672
107070623 -1.10189 0.06175 -0.59025
107070624 -1.10003 0.06175 -0.59379
107070625 -1.09816 0.06175 -0.59733
107070626 -1.09629 0.06175 -0.60087
107070627 -1.09443 0.06175 -0.60441
107070628 -1.09256 0.06175 -0.60795
107070629 -1.09070 0.06175 -0.61148
107070630 -1.08883 0.06175 -0.61502
107070631 -1.08697 0.06175 -0.61856
107070632 -1.08510 0.06175 -0.62210
107070633 -1.08324 0.06175 -0.62564
107070634 -1.08137 0.06175 -0.62918
107070635 -1.07951 0.06175 -0.63272
107070636 -1.07764 0.06175 -0.63625
107070637 -1.07577 0.06175 -0.63979
107070638 -1.07391 0.06175 -0.64333
107070639 -1.07204 0.06175 -0.64687
107070640 -1.07018 0.06175 -0.65041
107070641 -1.06831 0.06175 -0.65395
107070642 -1.06645 0.06175 -0.65748
107070643 -1.06458 0.06175 -0.66102
107070644 -1.06272 0.06175 -0.66456
107070645 -1.06085 0.06175 -0.66810
107070646 -1.05899 0.06175 -0.67164
107070647 -1.05712 0.06175 -0.67518
107070648 -1.05526 0.06175 -0.67871
107070649 -1.05339 0.06175 -0.68225
107070650 -1.05152 0.06175 -0.68579
107070651 -1.04966 0.06175 -0.68933
107070652 -1.04779 0.06175 -0.69287
107070653 -1.04593 0.06175 -0.69641
107070654 -1.04406 0.06175 -0.69994
107070655 -1.04220 0.06175 -0.70348
107070656 -1.04033 0.06175 -0.70702
107070657 -1.03847 0.06175 -0.71056
107070658 -1.03660 0.06175 -0.71410
107070659 -1.03474 0.06175 -0.71764
107070660 -1.03287 0.06175 -0.72117
107070661 -1.03100 0.06175 -0.72471
107070662 -1.02914 0.06175 -0.72825
107070663 -1.02727 0.06175 -0.73179
107070664 -1.02541 0.06175 -0.73533
107070665 -1.02354 0.06175 -0.73887
