# pixelID  x  y  z
113040099 1.20000 -0.39725 0.09400
113040100 1.20000 -0.39725 0.09800
113040101 1.20000 -0.39725 0.10200
113040102 1.20000 -0.39725 0.10600
113040103 1.20000 -0.39725 0.11000
113040104 1.20000 -0.39725 0.11400
113040105 1.20000 -0.39725 0.11800
113040106 1.20000 -0.39725 0.12200
113040107 1.20000 -0.39725 0.12600
113040108 1.20000 -0.39725 0.13000
113040109 1.20000 -0.39725 0.13400
113040110 1.20000 -0.39725 0.13800
113040111 1.20000 -0.39725 0.14200
113040112 1.20000 -0.39725 0.14600
113040113 1.20000 -0.39725 0.15000
113040114 1.20000 -0.39725 0.15400
113040115 1.20000 -0.39725 0.15800
113040116 1.20000 -0.39725 0.16200
113040117 1.20000 -0.39725 0.16600
113040118 1.20000 -0.39725 0.17000
113040119 1.20000 -0.39725 0.17400
113040120 1.20000 -0.39725 0.17800
113040121 1.20000 -0.39725 0.18200
113040122 1.20000 -0.39725 0.18600
113040123 1.20000 -0.39725 0.19000
113040124 1.20000 -0.39725 0.19400
113040125 1.20000 -0.39725 0.19800
113040126 1.20000 -0.39725 0.20200
113040127 1.20000 -0.39725 0.20600
113040128 1.20000 -0.39725 0.21000
113040129 1.20000 -0.39725 0.21400
113040130 1.20000 -0.39725 0.21800
113040131 1.20000 -0.39725 0.22200
113040132 1.20000 -0.39725 0.22600
113040133 1.20000 -0.39725 0.23000
113040134 1.20000 -0.39725 0.23400
113040135 1.20000 -0.39725 0.23800
113040136 1.20000 -0.39725 0.24200
113040137 1.20000 -0.39725 0.24600
113040138 1.20000 -0.39725 0.25000
113040139 1.20000 -0.39725 0.25400
113040140 1.20000 -0.39725 0.25800
113040141 1.20000 -0.39725 0.26200
113040142 1.20000 -0.39725 0.26600
113040143 1.20000 -0.39725 0.27000
113040144 1.20000 -0.39725 0.27400
113040145 1.20000 -0.39725 0.27800
113040146 1.20000 -0.39725 0.28200
113040147 1.20000 -0.39725 0.28600
113040148 1.20000 -0.39725 0.29000
113040149 1.20000 -0.39725 0.29400
113040150 1.20000 -0.39725 0.29800
113040151 1.20000 -0.38375 -0.29800
113040152 1.20000 -0.38375 -0.29400
113040153 1.20000 -0.38375 -0.29000
113040154 1.20000 -0.38375 -0.28600
113040155 1.20000 -0.38375 -0.28200
113040156 1.20000 -0.38375 -0.27800
113040157 1.20000 -0.38375 -0.27400
113040158 1.20000 -0.38375 -0.27000
113040159 1.20000 -0.38375 -0.26600
113040160 1.20000 -0.38375 -0.26200
113040161 1.20000 -0.38375 -0.25800
113040162 1.20000 -0.38375 -0.25400
113040163 1.20000 -0.38375 -0.25000
113040164 1.20000 -0.38375 -0.24600
113040165 1.20000 -0.38375 -0.24200
113040166 1.20000 -0.38375 -0.23800
113040167 1.20000 -0.38375 -0.23400
113040168 1.20000 -0.38375 -0.23000
113040169 1.20000 -0.38375 -0.22600
113040170 1.20000 -0.38375 -0.22200
113040171 1.20000 -0.38375 -0.21800
113040172 1.20000 -0.38375 -0.21400
113040173 1.20000 -0.38375 -0.21000
113040174 1.20000 -0.38375 -0.20600
113040175 1.20000 -0.38375 -0.20200
113040176 1.20000 -0.38375 -0.19800
113040177 1.20000 -0.38375 -0.19400
113040178 1.20000 -0.38375 -0.19000
113040179 1.20000 -0.38375 -0.18600
113040180 1.20000 -0.38375 -0.18200
113040181 1.20000 -0.38375 -0.17800
113040182 1.20000 -0.38375 -0.17400
113040183 1.20000 -0.38375 -0.17000
113040184 1.20000 -0.38375 -0.16600
113040185 1.20000 -0.38375 -0.16200
113040186 1.20000 -0.38375 -0.15800
113040187 1.20000 -0.38375 -0.15400
113040188 1.20000 -0.38375 -0.15000
113040189 1.20000 -0.38375 -0.14600
113040190 1.20000 -0.38375 -0.14200
113040191 1.20000 -0.38375 -0.13800
113040192 1.20000 -0.38375 -0.13400
113040193 1.20000 -0.38375 -0.13000
113040194 1.20000 -0.38375 -0.12600
113040195 1.20000 -0.38375 -0.12200
113040196 1.20000 -0.38375 -0.11800
113040197 1.20000 -0.38375 -0.11400
113040198 1.20000 -0.38375 -0.11000
113040199 1.20000 -0.38375 -0.10600
113040200 1.20000 -0.38375 -0.10200
113040201 1.20000 -0.38375 -0.09800
113040202 1.20000 -0.38375 -0.09400
113040203 1.20000 -0.38375 -0.09000
113040204 1.20000 -0.38375 -0.08600
113040205 1.20000 -0.38375 -0.08200
113040206 1.20000 -0.38375 -0.07800
113040207 1.20000 -0.38375 -0.07400
113040208 1.20000 -0.38375 -0.07000
113040209 1.20000 -0.38375 -0.06600
113040210 1.20000 -0.38375 -0.06200
113040211 1.20000 -0.38375 -0.05800
113040212 1.20000 -0.38375 -0.05400
113040213 1.20000 -0.38375 -0.05000
113040214 1.20000 -0.38375 -0.04600
113040215 1.20000 -0.38375 -0.04200
113040216 1.20000 -0.38375 -0.03800
113040217 1.20000 -0.38375 -0.03400
113040218 1.20000 -0.38375 -0.03000
113040219 1.20000 -0.38375 -0.02600
113040220 1.20000 -0.38375 -0.02200
113040221 1.20000 -0.38375 -0.01800
113040222 1.20000 -0.38375 -0.01400
113040223 1.20000 -0.38375 -0.01000
113040224 1.20000 -0.38375 -0.00600
113040225 1.20000 -0.38375 -0.00200
113040226 1.20000 -0.38375 0.00200
113040227 1.20000 -0.38375 0.00600
113040228 1.20000 -0.38375 0.01000
113040229 1.20000 -0.38375 0.01400
113040230 1.20000 -0.38375 0.01800
113040231 1.20000 -0.38375 0.02200
113040232 1.20000 -0.38375 0.02600
113040233 1.20000 -0.38375 0.03000
113040234 1.20000 -0.38375 0.03400
113040235 1.20000 -0.38375 0.03800
113040236 1.20000 -0.38375 0.04200
113040237 1.20000 -0.38375 0.04600
113040238 1.20000 -0.38375 0.05000
113040239 1.20000 -0.38375 0.05400
113040240 1.20000 -0.38375 0.05800
113040241 1.20000 -0.38375 0.06200
113040242 1.20000 -0.38375 0.06600
113040243 1.20000 -0.38375 0.07000
113040244 1.20000 -0.38375 0.07400
113040245 1.20000 -0.38375 0.07800
113040246 1.20000 -0.38375 0.08200
113040247 1.20000 -0.38375 0.08600
113040248 1.20000 -0.38375 0.09000
113040249 1.20000 -0.38375 0.09400
113040250 1.20000 -0.38375 0.09800
113040251 1.20000 -0.38375 0.10200
113040252 1.20000 -0.38375 0.10600
113040253 1.20000 -0.38375 0.11000
113040254 1.20000 -0.38375 0.11400
113040255 1.20000 -0.38375 0.11800
113040256 1.20000 -0.38375 0.12200
113040257 1.20000 -0.38375 0.12600
113040258 1.20000 -0.38375 0.13000
113040259 1.20000 -0.38375 0.13400
113040260 1.20000 -0.38375 0.13800
113040261 1.20000 -0.38375 0.14200
113040262 1.20000 -0.38375 0.14600
113040263 1.20000 -0.38375 0.15000
113040264 1.20000 -0.38375 0.15400
113040265 1.20000 -0.38375 0.15800
113040266 1.20000 -0.38375 0.16200
113040267 1.20000 -0.38375 0.16600
113040268 1.20000 -0.38375 0.17000
113040269 1.20000 -0.38375 0.17400
113040270 1.20000 -0.38375 0.17800
113040271 1.20000 -0.38375 0.18200
113040272 1.20000 -0.38375 0.18600
113040273 1.20000 -0.38375 0.19000
113040274 1.20000 -0.38375 0.19400
113040275 1.20000 -0.38375 0.19800
113040276 1.20000 -0.38375 0.20200
113040277 1.20000 -0.38375 0.20600
113040278 1.20000 -0.38375 0.21000
113040279 1.20000 -0.38375 0.21400
113040280 1.20000 -0.38375 0.21800
113040281 1.20000 -0.38375 0.22200
113040282 1.20000 -0.38375 0.22600
113040283 1.20000 -0.38375 0.23000
113040284 1.20000 -0.38375 0.23400
113040285 1.20000 -0.38375 0.23800
113040286 1.20000 -0.38375 0.24200
113040287 1.20000 -0.38375 0.24600
113040288 1.20000 -0.38375 0.25000
113040289 1.20000 -0.38375 0.25400
113040290 1.20000 -0.38375 0.25800
113040291 1.20000 -0.38375 0.26200
113040292 1.20000 -0.38375 0.26600
113040293 1.20000 -0.38375 0.27000
113040294 1.20000 -0.38375 0.27400
113040295 1.20000 -0.38375 0.27800
113040296 1.20000 -0.38375 0.28200
113040297 1.20000 -0.38375 0.28600
113040298 1.20000 -0.38375 0.29000
113040299 1.20000 -0.38375 0.29400
113040300 1.20000 -0.38375 0.29800
113040301 1.20000 -0.37025 -0.29800
113040302 1.20000 -0.37025 -0.29400
113040303 1.20000 -0.37025 -0.29000
113040304 1.20000 -0.37025 -0.28600
113040305 1.20000 -0.37025 -0.28200
113040306 1.20000 -0.37025 -0.27800
113040307 1.20000 -0.37025 -0.27400
113040308 1.20000 -0.37025 -0.27000
113040309 1.20000 -0.37025 -0.26600
113040310 1.20000 -0.37025 -0.26200
113040311 1.20000 -0.37025 -0.25800
113040312 1.20000 -0.37025 -0.25400
113040313 1.20000 -0.37025 -0.25000
113040314 1.20000 -0.37025 -0.24600
113040315 1.20000 -0.37025 -0.24200
113040316 1.20000 -0.37025 -0.23800
113040317 1.20000 -0.37025 -0.23400
113040318 1.20000 -0.37025 -0.23000
113040319 1.20000 -0.37025 -0.22600
113040320 1.20000 -0.37025 -0.22200
113040321 1.20000 -0.37025 -0.21800
113040322 1.20000 -0.37025 -0.21400
113040323 1.20000 -0.37025 -0.21000
113040324 1.20000 -0.37025 -0.20600
113040325 1.20000 -0.37025 -0.20200
113040326 1.20000 -0.37025 -0.19800
113040327 1.20000 -0.37025 -0.19400
113040328 1.20000 -0.37025 -0.19000
113040329 1.20000 -0.37025 -0.18600
113040330 1.20000 -0.37025 -0.18200
113040331 1.20000 -0.37025 -0.17800
113040332 1.20000 -0.37025 -0.17400
113040333 1.20000 -0.37025 -0.17000
113040334 1.20000 -0.37025 -0.16600
113040335 1.20000 -0.37025 -0.16200
113040336 1.20000 -0.37025 -0.15800
113040337 1.20000 -0.37025 -0.15400
113040338 1.20000 -0.37025 -0.15000
113040339 1.20000 -0.37025 -0.14600
113040340 1.20000 -0.37025 -0.14200
113040341 1.20000 -0.37025 -0.13800
113040342 1.20000 -0.37025 -0.13400
113040343 1.20000 -0.37025 -0.13000
113040344 1.20000 -0.37025 -0.12600
113040345 1.20000 -0.37025 -0.12200
113040346 1.20000 -0.37025 -0.11800
113040347 1.20000 -0.37025 -0.11400
113040348 1.20000 -0.37025 -0.11000
113040349 1.20000 -0.37025 -0.10600
113040350 1.20000 -0.37025 -0.10200
113040351 1.20000 -0.37025 -0.09800
113040352 1.20000 -0.37025 -0.09400
113040353 1.20000 -0.37025 -0.09000
113040354 1.20000 -0.37025 -0.08600
113040355 1.20000 -0.37025 -0.08200
113040356 1.20000 -0.37025 -0.07800
113040357 1.20000 -0.37025 -0.07400
113040358 1.20000 -0.37025 -0.07000
113040359 1.20000 -0.37025 -0.06600
113040360 1.20000 -0.37025 -0.06200
113040361 1.20000 -0.37025 -0.05800
113040362 1.20000 -0.37025 -0.05400
113040363 1.20000 -0.37025 -0.05000
113040364 1.20000 -0.37025 -0.04600
113040365 1.20000 -0.37025 -0.04200
113040366 1.20000 -0.37025 -0.03800
113040367 1.20000 -0.37025 -0.03400
113040368 1.20000 -0.37025 -0.03000
113040369 1.20000 -0.37025 -0.02600
113040370 1.20000 -0.37025 -0.02200
113040371 1.20000 -0.37025 -0.01800
113040372 1.20000 -0.37025 -0.01400
113040373 1.20000 -0.37025 -0.01000
113040374 1.20000 -0.37025 -0.00600
113040375 1.20000 -0.37025 -0.00200
113040376 1.20000 -0.37025 0.00200
113040377 1.20000 -0.37025 0.00600
113040378 1.20000 -0.37025 0.01000
113040379 1.20000 -0.37025 0.01400
113040380 1.20000 -0.37025 0.01800
113040381 1.20000 -0.37025 0.02200
113040382 1.20000 -0.37025 0.02600
113040383 1.20000 -0.37025 0.03000
113040384 1.20000 -0.37025 0.03400
113040385 1.20000 -0.37025 0.03800
113040386 1.20000 -0.37025 0.04200
113040387 1.20000 -0.37025 0.04600
113040388 1.20000 -0.37025 0.05000
113040389 1.20000 -0.37025 0.05400
113040390 1.20000 -0.37025 0.05800
113040391 1.20000 -0.37025 0.06200
113040392 1.20000 -0.37025 0.06600
113040393 1.20000 -0.37025 0.07000
113040394 1.20000 -0.37025 0.07400
113040395 1.20000 -0.37025 0.07800
113040396 1.20000 -0.37025 0.08200
113040397 1.20000 -0.37025 0.08600
113040398 1.20000 -0.37025 0.09000
113040399 1.20000 -0.37025 0.09400
113040400 1.20000 -0.37025 0.09800
113040401 1.20000 -0.37025 0.10200
113040402 1.20000 -0.37025 0.10600
113040403 1.20000 -0.37025 0.11000
113040404 1.20000 -0.37025 0.11400
113040405 1.20000 -0.37025 0.11800
113040406 1.20000 -0.37025 0.12200
113040407 1.20000 -0.37025 0.12600
113040408 1.20000 -0.37025 0.13000
113040409 1.20000 -0.37025 0.13400
113040410 1.20000 -0.37025 0.13800
113040411 1.20000 -0.37025 0.14200
113040412 1.20000 -0.37025 0.14600
113040413 1.20000 -0.37025 0.15000
113040414 1.20000 -0.37025 0.15400
113040415 1.20000 -0.37025 0.15800
113040416 1.20000 -0.37025 0.16200
113040417 1.20000 -0.37025 0.16600
113040418 1.20000 -0.37025 0.17000
113040419 1.20000 -0.37025 0.17400
113040420 1.20000 -0.37025 0.17800
113040421 1.20000 -0.37025 0.18200
113040422 1.20000 -0.37025 0.18600
113040423 1.20000 -0.37025 0.19000
113040424 1.20000 -0.37025 0.19400
113040425 1.20000 -0.37025 0.19800
113040426 1.20000 -0.37025 0.20200
113040427 1.20000 -0.37025 0.20600
113040428 1.20000 -0.37025 0.21000
113040429 1.20000 -0.37025 0.21400
113040430 1.20000 -0.37025 0.21800
113040431 1.20000 -0.37025 0.22200
113040432 1.20000 -0.37025 0.22600
113040433 1.20000 -0.37025 0.23000
113040434 1.20000 -0.37025 0.23400
113040435 1.20000 -0.37025 0.23800
113040436 1.20000 -0.37025 0.24200
113040437 1.20000 -0.37025 0.24600
113040438 1.20000 -0.37025 0.25000
113040439 1.20000 -0.37025 0.25400
113040440 1.20000 -0.37025 0.25800
113040441 1.20000 -0.37025 0.26200
113040442 1.20000 -0.37025 0.26600
113040443 1.20000 -0.37025 0.27000
113040444 1.20000 -0.37025 0.27400
113040445 1.20000 -0.37025 0.27800
113040446 1.20000 -0.37025 0.28200
113040447 1.20000 -0.37025 0.28600
113040448 1.20000 -0.37025 0.29000
113040449 1.20000 -0.37025 0.29400
113040450 1.20000 -0.37025 0.29800
113040451 1.20000 -0.35675 -0.29800
113040452 1.20000 -0.35675 -0.29400
113040453 1.20000 -0.35675 -0.29000
113040454 1.20000 -0.35675 -0.28600
113040455 1.20000 -0.35675 -0.28200
113040456 1.20000 -0.35675 -0.27800
113040457 1.20000 -0.35675 -0.27400
113040458 1.20000 -0.35675 -0.27000
113040459 1.20000 -0.35675 -0.26600
113040460 1.20000 -0.35675 -0.26200
113040461 1.20000 -0.35675 -0.25800
113040462 1.20000 -0.35675 -0.25400
113040463 1.20000 -0.35675 -0.25000
113040464 1.20000 -0.35675 -0.24600
113040465 1.20000 -0.35675 -0.24200
113040466 1.20000 -0.35675 -0.23800
113040467 1.20000 -0.35675 -0.23400
113040468 1.20000 -0.35675 -0.23000
113040469 1.20000 -0.35675 -0.22600
113040470 1.20000 -0.35675 -0.22200
113040471 1.20000 -0.35675 -0.21800
113040472 1.20000 -0.35675 -0.21400
113040473 1.20000 -0.35675 -0.21000
113040474 1.20000 -0.35675 -0.20600
113040475 1.20000 -0.35675 -0.20200
113040476 1.20000 -0.35675 -0.19800
113040477 1.20000 -0.35675 -0.19400
113040478 1.20000 -0.35675 -0.19000
113040479 1.20000 -0.35675 -0.18600
113040480 1.20000 -0.35675 -0.18200
113040481 1.20000 -0.35675 -0.17800
113040482 1.20000 -0.35675 -0.17400
113040483 1.20000 -0.35675 -0.17000
113040484 1.20000 -0.35675 -0.16600
113040485 1.20000 -0.35675 -0.16200
113040486 1.20000 -0.35675 -0.15800
113040487 1.20000 -0.35675 -0.15400
113040488 1.20000 -0.35675 -0.15000
113040489 1.20000 -0.35675 -0.14600
113040490 1.20000 -0.35675 -0.14200
113040491 1.20000 -0.35675 -0.13800
113040492 1.20000 -0.35675 -0.13400
113040493 1.20000 -0.35675 -0.13000
113040494 1.20000 -0.35675 -0.12600
113040495 1.20000 -0.35675 -0.12200
113040496 1.20000 -0.35675 -0.11800
113040497 1.20000 -0.35675 -0.11400
113040498 1.20000 -0.35675 -0.11000
113040499 1.20000 -0.35675 -0.10600
113040500 1.20000 -0.35675 -0.10200
113040501 1.20000 -0.35675 -0.09800
113040502 1.20000 -0.35675 -0.09400
113040503 1.20000 -0.35675 -0.09000
113040504 1.20000 -0.35675 -0.08600
113040505 1.20000 -0.35675 -0.08200
113040506 1.20000 -0.35675 -0.07800
113040507 1.20000 -0.35675 -0.07400
113040508 1.20000 -0.35675 -0.07000
113040509 1.20000 -0.35675 -0.06600
113040510 1.20000 -0.35675 -0.06200
113040511 1.20000 -0.35675 -0.05800
113040512 1.20000 -0.35675 -0.05400
113040513 1.20000 -0.35675 -0.05000
113040514 1.20000 -0.35675 -0.04600
113040515 1.20000 -0.35675 -0.04200
113040516 1.20000 -0.35675 -0.03800
113040517 1.20000 -0.35675 -0.03400
113040518 1.20000 -0.35675 -0.03000
113040519 1.20000 -0.35675 -0.02600
113040520 1.20000 -0.35675 -0.02200
113040521 1.20000 -0.35675 -0.01800
113040522 1.20000 -0.35675 -0.01400
113040523 1.20000 -0.35675 -0.01000
113040524 1.20000 -0.35675 -0.00600
113040525 1.20000 -0.35675 -0.00200
113040526 1.20000 -0.35675 0.00200
113040527 1.20000 -0.35675 0.00600
113040528 1.20000 -0.35675 0.01000
113040529 1.20000 -0.35675 0.01400
113040530 1.20000 -0.35675 0.01800
113040531 1.20000 -0.35675 0.02200
113040532 1.20000 -0.35675 0.02600
113040533 1.20000 -0.35675 0.03000
113040534 1.20000 -0.35675 0.03400
113040535 1.20000 -0.35675 0.03800
113040536 1.20000 -0.35675 0.04200
113040537 1.20000 -0.35675 0.04600
113040538 1.20000 -0.35675 0.05000
113040539 1.20000 -0.35675 0.05400
113040540 1.20000 -0.35675 0.05800
113040541 1.20000 -0.35675 0.06200
113040542 1.20000 -0.35675 0.06600
113040543 1.20000 -0.35675 0.07000
113040544 1.20000 -0.35675 0.07400
113040545 1.20000 -0.35675 0.07800
113040546 1.20000 -0.35675 0.08200
113040547 1.20000 -0.35675 0.08600
113040548 1.20000 -0.35675 0.09000
113040549 1.20000 -0.35675 0.09400
113040550 1.20000 -0.35675 0.09800
113040551 1.20000 -0.35675 0.10200
113040552 1.20000 -0.35675 0.10600
113040553 1.20000 -0.35675 0.11000
113040554 1.20000 -0.35675 0.11400
113040555 1.20000 -0.35675 0.11800
113040556 1.20000 -0.35675 0.12200
113040557 1.20000 -0.35675 0.12600
113040558 1.20000 -0.35675 0.13000
113040559 1.20000 -0.35675 0.13400
113040560 1.20000 -0.35675 0.13800
113040561 1.20000 -0.35675 0.14200
113040562 1.20000 -0.35675 0.14600
113040563 1.20000 -0.35675 0.15000
113040564 1.20000 -0.35675 0.15400
113040565 1.20000 -0.35675 0.15800
113040566 1.20000 -0.35675 0.16200
113040567 1.20000 -0.35675 0.16600
113040568 1.20000 -0.35675 0.17000
113040569 1.20000 -0.35675 0.17400
113040570 1.20000 -0.35675 0.17800
113040571 1.20000 -0.35675 0.18200
113040572 1.20000 -0.35675 0.18600
113040573 1.20000 -0.35675 0.19000
113040574 1.20000 -0.35675 0.19400
113040575 1.20000 -0.35675 0.19800
113040576 1.20000 -0.35675 0.20200
113040577 1.20000 -0.35675 0.20600
113040578 1.20000 -0.35675 0.21000
113040579 1.20000 -0.35675 0.21400
113040580 1.20000 -0.35675 0.21800
113040581 1.20000 -0.35675 0.22200
113040582 1.20000 -0.35675 0.22600
113040583 1.20000 -0.35675 0.23000
113040584 1.20000 -0.35675 0.23400
113040585 1.20000 -0.35675 0.23800
113040586 1.20000 -0.35675 0.24200
113040587 1.20000 -0.35675 0.24600
113040588 1.20000 -0.35675 0.25000
113040589 1.20000 -0.35675 0.25400
113040590 1.20000 -0.35675 0.25800
113040591 1.20000 -0.35675 0.26200
113040592 1.20000 -0.35675 0.26600
113040593 1.20000 -0.35675 0.27000
113040594 1.20000 -0.35675 0.27400
113040595 1.20000 -0.35675 0.27800
113040596 1.20000 -0.35675 0.28200
113040597 1.20000 -0.35675 0.28600
113040598 1.20000 -0.35675 0.29000
113040599 1.20000 -0.35675 0.29400
113040600 1.20000 -0.35675 0.29800
113040601 1.20000 -0.34325 -0.29800
113040602 1.20000 -0.34325 -0.29400
113040603 1.20000 -0.34325 -0.29000
113040604 1.20000 -0.34325 -0.28600
113040605 1.20000 -0.34325 -0.28200
113040606 1.20000 -0.34325 -0.27800
113040607 1.20000 -0.34325 -0.27400
113040608 1.20000 -0.34325 -0.27000
113040609 1.20000 -0.34325 -0.26600
113040610 1.20000 -0.34325 -0.26200
113040611 1.20000 -0.34325 -0.25800
113040612 1.20000 -0.34325 -0.25400
113040613 1.20000 -0.34325 -0.25000
113040614 1.20000 -0.34325 -0.24600
113040615 1.20000 -0.34325 -0.24200
113040616 1.20000 -0.34325 -0.23800
113040617 1.20000 -0.34325 -0.23400
113040618 1.20000 -0.34325 -0.23000
113040619 1.20000 -0.34325 -0.22600
113040620 1.20000 -0.34325 -0.22200
113040621 1.20000 -0.34325 -0.21800
113040622 1.20000 -0.34325 -0.21400
113040623 1.20000 -0.34325 -0.21000
113040624 1.20000 -0.34325 -0.20600
113040625 1.20000 -0.34325 -0.20200
113040626 1.20000 -0.34325 -0.19800
113040627 1.20000 -0.34325 -0.19400
113040628 1.20000 -0.34325 -0.19000
113040629 1.20000 -0.34325 -0.18600
113040630 1.20000 -0.34325 -0.18200
113040631 1.20000 -0.34325 -0.17800
113040632 1.20000 -0.34325 -0.17400
113040633 1.20000 -0.34325 -0.17000
113040634 1.20000 -0.34325 -0.16600
113040635 1.20000 -0.34325 -0.16200
113040636 1.20000 -0.34325 -0.15800
113040637 1.20000 -0.34325 -0.15400
113040638 1.20000 -0.34325 -0.15000
113040639 1.20000 -0.34325 -0.14600
113040640 1.20000 -0.34325 -0.14200
113040641 1.20000 -0.34325 -0.13800
113040642 1.20000 -0.34325 -0.13400
113040643 1.20000 -0.34325 -0.13000
113040644 1.20000 -0.34325 -0.12600
113040645 1.20000 -0.34325 -0.12200
113040646 1.20000 -0.34325 -0.11800
113040647 1.20000 -0.34325 -0.11400
113040648 1.20000 -0.34325 -0.11000
113040649 1.20000 -0.34325 -0.10600
113040650 1.20000 -0.34325 -0.10200
113040651 1.20000 -0.34325 -0.09800
113040652 1.20000 -0.34325 -0.09400
113040653 1.20000 -0.34325 -0.09000
113040654 1.20000 -0.34325 -0.08600
113040655 1.20000 -0.34325 -0.08200
113040656 1.20000 -0.34325 -0.07800
113040657 1.20000 -0.34325 -0.07400
113040658 1.20000 -0.34325 -0.07000
113040659 1.20000 -0.34325 -0.06600
113040660 1.20000 -0.34325 -0.06200
113040661 1.20000 -0.34325 -0.05800
113040662 1.20000 -0.34325 -0.05400
113040663 1.20000 -0.34325 -0.05000
113040664 1.20000 -0.34325 -0.04600
113040665 1.20000 -0.34325 -0.04200
113040666 1.20000 -0.34325 -0.03800
113040667 1.20000 -0.34325 -0.03400
113040668 1.20000 -0.34325 -0.03000
113040669 1.20000 -0.34325 -0.02600
113040670 1.20000 -0.34325 -0.02200
113040671 1.20000 -0.34325 -0.01800
113040672 1.20000 -0.34325 -0.01400
113040673 1.20000 -0.34325 -0.01000
113040674 1.20000 -0.34325 -0.00600
113040675 1.20000 -0.34325 -0.00200
113040676 1.20000 -0.34325 0.00200
113040677 1.20000 -0.34325 0.00600
113040678 1.20000 -0.34325 0.01000
113040679 1.20000 -0.34325 0.01400
113040680 1.20000 -0.34325 0.01800
