# pixelID  x  y  z
114070067 0.98810 0.00775 -0.80610
114070068 0.98997 0.00775 -0.80256
114070069 0.99183 0.00775 -0.79902
114070070 0.99370 0.00775 -0.79548
114070071 0.99556 0.00775 -0.79194
114070072 0.99743 0.00775 -0.78840
114070073 0.99929 0.00775 -0.78487
114070074 1.00116 0.00775 -0.78133
114070075 1.00302 0.00775 -0.77779
114070076 1.00489 0.00775 -0.77425
114070077 1.00675 0.00775 -0.77071
114070078 1.00862 0.00775 -0.76717
114070079 1.01048 0.00775 -0.76364
114070080 1.01235 0.00775 -0.76010
114070081 1.01422 0.00775 -0.75656
114070082 1.01608 0.00775 -0.75302
114070083 1.01795 0.00775 -0.74948
114070084 1.01981 0.00775 -0.74594
114070085 1.02168 0.00775 -0.74241
114070086 1.02354 0.00775 -0.73887
114070087 1.02541 0.00775 -0.73533
114070088 1.02727 0.00775 -0.73179
114070089 1.02914 0.00775 -0.72825
114070090 1.03100 0.00775 -0.72471
114070091 1.03287 0.00775 -0.72117
114070092 1.03474 0.00775 -0.71764
114070093 1.03660 0.00775 -0.71410
114070094 1.03847 0.00775 -0.71056
114070095 1.04033 0.00775 -0.70702
114070096 1.04220 0.00775 -0.70348
114070097 1.04406 0.00775 -0.69994
114070098 1.04593 0.00775 -0.69641
114070099 1.04779 0.00775 -0.69287
114070100 1.04966 0.00775 -0.68933
114070101 1.05152 0.00775 -0.68579
114070102 1.05339 0.00775 -0.68225
114070103 1.05526 0.00775 -0.67871
114070104 1.05712 0.00775 -0.67518
114070105 1.05899 0.00775 -0.67164
114070106 1.06085 0.00775 -0.66810
114070107 1.06272 0.00775 -0.66456
114070108 1.06458 0.00775 -0.66102
114070109 1.06645 0.00775 -0.65748
114070110 1.06831 0.00775 -0.65395
114070111 1.07018 0.00775 -0.65041
114070112 1.07204 0.00775 -0.64687
114070113 1.07391 0.00775 -0.64333
114070114 1.07577 0.00775 -0.63979
114070115 1.07764 0.00775 -0.63625
114070116 1.07951 0.00775 -0.63272
114070117 1.08137 0.00775 -0.62918
114070118 1.08324 0.00775 -0.62564
114070119 1.08510 0.00775 -0.62210
114070120 1.08697 0.00775 -0.61856
114070121 1.08883 0.00775 -0.61502
114070122 1.09070 0.00775 -0.61148
114070123 1.09256 0.00775 -0.60795
114070124 1.09443 0.00775 -0.60441
114070125 1.09629 0.00775 -0.60087
114070126 1.09816 0.00775 -0.59733
114070127 1.10003 0.00775 -0.59379
114070128 1.10189 0.00775 -0.59025
114070129 1.10376 0.00775 -0.58672
114070130 1.10562 0.00775 -0.58318
114070131 1.10749 0.00775 -0.57964
114070132 1.10935 0.00775 -0.57610
114070133 1.11122 0.00775 -0.57256
114070134 1.11308 0.00775 -0.56902
114070135 1.11495 0.00775 -0.56549
114070136 1.11681 0.00775 -0.56195
114070137 1.11868 0.00775 -0.55841
114070138 1.12054 0.00775 -0.55487
114070139 1.12241 0.00775 -0.55133
114070140 1.12428 0.00775 -0.54779
114070141 1.12614 0.00775 -0.54426
114070142 1.12801 0.00775 -0.54072
114070143 1.12987 0.00775 -0.53718
114070144 1.13174 0.00775 -0.53364
114070145 1.13360 0.00775 -0.53010
114070146 1.13547 0.00775 -0.52656
114070147 1.13733 0.00775 -0.52303
114070148 1.13920 0.00775 -0.51949
114070149 1.14106 0.00775 -0.51595
114070150 1.14293 0.00775 -0.51241
114070151 0.86498 0.02125 -1.03963
114070152 0.86685 0.02125 -1.03609
114070153 0.86871 0.02125 -1.03255
114070154 0.87058 0.02125 -1.02901
114070155 0.87244 0.02125 -1.02548
114070156 0.87431 0.02125 -1.02194
114070157 0.87617 0.02125 -1.01840
114070158 0.87804 0.02125 -1.01486
114070159 0.87991 0.02125 -1.01132
114070160 0.88177 0.02125 -1.00778
114070161 0.88364 0.02125 -1.00425
114070162 0.88550 0.02125 -1.00071
114070163 0.88737 0.02125 -0.99717
114070164 0.88923 0.02125 -0.99363
114070165 0.89110 0.02125 -0.99009
114070166 0.89296 0.02125 -0.98655
114070167 0.89483 0.02125 -0.98302
114070168 0.89669 0.02125 -0.97948
114070169 0.89856 0.02125 -0.97594
114070170 0.90043 0.02125 -0.97240
114070171 0.90229 0.02125 -0.96886
114070172 0.90416 0.02125 -0.96532
114070173 0.90602 0.02125 -0.96179
114070174 0.90789 0.02125 -0.95825
114070175 0.90975 0.02125 -0.95471
114070176 0.91162 0.02125 -0.95117
114070177 0.91348 0.02125 -0.94763
114070178 0.91535 0.02125 -0.94409
114070179 0.91721 0.02125 -0.94056
114070180 0.91908 0.02125 -0.93702
114070181 0.92094 0.02125 -0.93348
114070182 0.92281 0.02125 -0.92994
114070183 0.92468 0.02125 -0.92640
114070184 0.92654 0.02125 -0.92286
114070185 0.92841 0.02125 -0.91932
114070186 0.93027 0.02125 -0.91579
114070187 0.93214 0.02125 -0.91225
114070188 0.93400 0.02125 -0.90871
114070189 0.93587 0.02125 -0.90517
114070190 0.93773 0.02125 -0.90163
114070191 0.93960 0.02125 -0.89809
114070192 0.94146 0.02125 -0.89456
114070193 0.94333 0.02125 -0.89102
114070194 0.94520 0.02125 -0.88748
114070195 0.94706 0.02125 -0.88394
114070196 0.94893 0.02125 -0.88040
114070197 0.95079 0.02125 -0.87686
114070198 0.95266 0.02125 -0.87333
114070199 0.95452 0.02125 -0.86979
114070200 0.95639 0.02125 -0.86625
114070201 0.95825 0.02125 -0.86271
114070202 0.96012 0.02125 -0.85917
114070203 0.96198 0.02125 -0.85563
114070204 0.96385 0.02125 -0.85210
114070205 0.96571 0.02125 -0.84856
114070206 0.96758 0.02125 -0.84502
114070207 0.96945 0.02125 -0.84148
114070208 0.97131 0.02125 -0.83794
114070209 0.97318 0.02125 -0.83440
114070210 0.97504 0.02125 -0.83087
114070211 0.97691 0.02125 -0.82733
114070212 0.97877 0.02125 -0.82379
114070213 0.98064 0.02125 -0.82025
114070214 0.98250 0.02125 -0.81671
114070215 0.98437 0.02125 -0.81317
114070216 0.98623 0.02125 -0.80963
114070217 0.98810 0.02125 -0.80610
114070218 0.98997 0.02125 -0.80256
114070219 0.99183 0.02125 -0.79902
114070220 0.99370 0.02125 -0.79548
114070221 0.99556 0.02125 -0.79194
114070222 0.99743 0.02125 -0.78840
114070223 0.99929 0.02125 -0.78487
114070224 1.00116 0.02125 -0.78133
114070225 1.00302 0.02125 -0.77779
114070226 1.00489 0.02125 -0.77425
114070227 1.00675 0.02125 -0.77071
114070228 1.00862 0.02125 -0.76717
114070229 1.01048 0.02125 -0.76364
114070230 1.01235 0.02125 -0.76010
114070231 1.01422 0.02125 -0.75656
114070232 1.01608 0.02125 -0.75302
114070233 1.01795 0.02125 -0.74948
114070234 1.01981 0.02125 -0.74594
114070235 1.02168 0.02125 -0.74241
114070236 1.02354 0.02125 -0.73887
114070237 1.02541 0.02125 -0.73533
114070238 1.02727 0.02125 -0.73179
114070239 1.02914 0.02125 -0.72825
114070240 1.03100 0.02125 -0.72471
114070241 1.03287 0.02125 -0.72117
114070242 1.03474 0.02125 -0.71764
114070243 1.03660 0.02125 -0.71410
114070244 1.03847 0.02125 -0.71056
114070245 1.04033 0.02125 -0.70702
114070246 1.04220 0.02125 -0.70348
114070247 1.04406 0.02125 -0.69994
114070248 1.04593 0.02125 -0.69641
114070249 1.04779 0.02125 -0.69287
114070250 1.04966 0.02125 -0.68933
114070251 1.05152 0.02125 -0.68579
114070252 1.05339 0.02125 -0.68225
114070253 1.05526 0.02125 -0.67871
114070254 1.05712 0.02125 -0.67518
114070255 1.05899 0.02125 -0.67164
114070256 1.06085 0.02125 -0.66810
114070257 1.06272 0.02125 -0.66456
114070258 1.06458 0.02125 -0.66102
114070259 1.06645 0.02125 -0.65748
114070260 1.06831 0.02125 -0.65395
114070261 1.07018 0.02125 -0.65041
114070262 1.07204 0.02125 -0.64687
114070263 1.07391 0.02125 -0.64333
114070264 1.07577 0.02125 -0.63979
114070265 1.07764 0.02125 -0.63625
114070266 1.07951 0.02125 -0.63272
114070267 1.08137 0.02125 -0.62918
114070268 1.08324 0.02125 -0.62564
114070269 1.08510 0.02125 -0.62210
114070270 1.08697 0.02125 -0.61856
114070271 1.08883 0.02125 -0.61502
114070272 1.09070 0.02125 -0.61148
114070273 1.09256 0.02125 -0.60795
114070274 1.09443 0.02125 -0.60441
114070275 1.09629 0.02125 -0.60087
114070276 1.09816 0.02125 -0.59733
114070277 1.10003 0.02125 -0.59379
114070278 1.10189 0.02125 -0.59025
114070279 1.10376 0.02125 -0.58672
114070280 1.10562 0.02125 -0.58318
114070281 1.10749 0.02125 -0.57964
114070282 1.10935 0.02125 -0.57610
114070283 1.11122 0.02125 -0.57256
114070284 1.11308 0.02125 -0.56902
114070285 1.11495 0.02125 -0.56549
114070286 1.11681 0.02125 -0.56195
114070287 1.11868 0.02125 -0.55841
114070288 1.12054 0.02125 -0.55487
114070289 1.12241 0.02125 -0.55133
114070290 1.12428 0.02125 -0.54779
114070291 1.12614 0.02125 -0.54426
114070292 1.12801 0.02125 -0.54072
114070293 1.12987 0.02125 -0.53718
114070294 1.13174 0.02125 -0.53364
114070295 1.13360 0.02125 -0.53010
114070296 1.13547 0.02125 -0.52656
114070297 1.13733 0.02125 -0.52303
114070298 1.13920 0.02125 -0.51949
114070299 1.14106 0.02125 -0.51595
114070300 1.14293 0.02125 -0.51241
114070301 0.86498 0.03475 -1.03963
114070302 0.86685 0.03475 -1.03609
114070303 0.86871 0.03475 -1.03255
114070304 0.87058 0.03475 -1.02901
114070305 0.87244 0.03475 -1.02548
114070306 0.87431 0.03475 -1.02194
114070307 0.87617 0.03475 -1.01840
114070308 0.87804 0.03475 -1.01486
114070309 0.87991 0.03475 -1.01132
114070310 0.88177 0.03475 -1.00778
114070311 0.88364 0.03475 -1.00425
114070312 0.88550 0.03475 -1.00071
114070313 0.88737 0.03475 -0.99717
114070314 0.88923 0.03475 -0.99363
114070315 0.89110 0.03475 -0.99009
114070316 0.89296 0.03475 -0.98655
114070317 0.89483 0.03475 -0.98302
114070318 0.89669 0.03475 -0.97948
114070319 0.89856 0.03475 -0.97594
114070320 0.90043 0.03475 -0.97240
114070321 0.90229 0.03475 -0.96886
114070322 0.90416 0.03475 -0.96532
114070323 0.90602 0.03475 -0.96179
114070324 0.90789 0.03475 -0.95825
114070325 0.90975 0.03475 -0.95471
114070326 0.91162 0.03475 -0.95117
114070327 0.91348 0.03475 -0.94763
114070328 0.91535 0.03475 -0.94409
114070329 0.91721 0.03475 -0.94056
114070330 0.91908 0.03475 -0.93702
114070331 0.92094 0.03475 -0.93348
114070332 0.92281 0.03475 -0.92994
114070333 0.92468 0.03475 -0.92640
114070334 0.92654 0.03475 -0.92286
114070335 0.92841 0.03475 -0.91932
114070336 0.93027 0.03475 -0.91579
114070337 0.93214 0.03475 -0.91225
114070338 0.93400 0.03475 -0.90871
114070339 0.93587 0.03475 -0.90517
114070340 0.93773 0.03475 -0.90163
114070341 0.93960 0.03475 -0.89809
114070342 0.94146 0.03475 -0.89456
114070343 0.94333 0.03475 -0.89102
114070344 0.94520 0.03475 -0.88748
114070345 0.94706 0.03475 -0.88394
114070346 0.94893 0.03475 -0.88040
114070347 0.95079 0.03475 -0.87686
114070348 0.95266 0.03475 -0.87333
114070349 0.95452 0.03475 -0.86979
114070350 0.95639 0.03475 -0.86625
114070351 0.95825 0.03475 -0.86271
114070352 0.96012 0.03475 -0.85917
114070353 0.96198 0.03475 -0.85563
114070354 0.96385 0.03475 -0.85210
114070355 0.96571 0.03475 -0.84856
114070356 0.96758 0.03475 -0.84502
114070357 0.96945 0.03475 -0.84148
114070358 0.97131 0.03475 -0.83794
114070359 0.97318 0.03475 -0.83440
114070360 0.97504 0.03475 -0.83087
114070361 0.97691 0.03475 -0.82733
114070362 0.97877 0.03475 -0.82379
114070363 0.98064 0.03475 -0.82025
114070364 0.98250 0.03475 -0.81671
114070365 0.98437 0.03475 -0.81317
114070366 0.98623 0.03475 -0.80963
114070367 0.98810 0.03475 -0.80610
114070368 0.98997 0.03475 -0.80256
114070369 0.99183 0.03475 -0.79902
114070370 0.99370 0.03475 -0.79548
114070371 0.99556 0.03475 -0.79194
114070372 0.99743 0.03475 -0.78840
114070373 0.99929 0.03475 -0.78487
114070374 1.00116 0.03475 -0.78133
114070375 1.00302 0.03475 -0.77779
114070376 1.00489 0.03475 -0.77425
114070377 1.00675 0.03475 -0.77071
114070378 1.00862 0.03475 -0.76717
114070379 1.01048 0.03475 -0.76364
114070380 1.01235 0.03475 -0.76010
114070381 1.01422 0.03475 -0.75656
114070382 1.01608 0.03475 -0.75302
114070383 1.01795 0.03475 -0.74948
114070384 1.01981 0.03475 -0.74594
114070385 1.02168 0.03475 -0.74241
114070386 1.02354 0.03475 -0.73887
114070387 1.02541 0.03475 -0.73533
114070388 1.02727 0.03475 -0.73179
114070389 1.02914 0.03475 -0.72825
114070390 1.03100 0.03475 -0.72471
114070391 1.03287 0.03475 -0.72117
114070392 1.03474 0.03475 -0.71764
114070393 1.03660 0.03475 -0.71410
114070394 1.03847 0.03475 -0.71056
114070395 1.04033 0.03475 -0.70702
114070396 1.04220 0.03475 -0.70348
114070397 1.04406 0.03475 -0.69994
114070398 1.04593 0.03475 -0.69641
114070399 1.04779 0.03475 -0.69287
114070400 1.04966 0.03475 -0.68933
114070401 1.05152 0.03475 -0.68579
114070402 1.05339 0.03475 -0.68225
114070403 1.05526 0.03475 -0.67871
114070404 1.05712 0.03475 -0.67518
114070405 1.05899 0.03475 -0.67164
114070406 1.06085 0.03475 -0.66810
114070407 1.06272 0.03475 -0.66456
114070408 1.06458 0.03475 -0.66102
114070409 1.06645 0.03475 -0.65748
114070410 1.06831 0.03475 -0.65395
114070411 1.07018 0.03475 -0.65041
114070412 1.07204 0.03475 -0.64687
114070413 1.07391 0.03475 -0.64333
114070414 1.07577 0.03475 -0.63979
114070415 1.07764 0.03475 -0.63625
114070416 1.07951 0.03475 -0.63272
114070417 1.08137 0.03475 -0.62918
114070418 1.08324 0.03475 -0.62564
114070419 1.08510 0.03475 -0.62210
114070420 1.08697 0.03475 -0.61856
114070421 1.08883 0.03475 -0.61502
114070422 1.09070 0.03475 -0.61148
114070423 1.09256 0.03475 -0.60795
114070424 1.09443 0.03475 -0.60441
114070425 1.09629 0.03475 -0.60087
114070426 1.09816 0.03475 -0.59733
114070427 1.10003 0.03475 -0.59379
114070428 1.10189 0.03475 -0.59025
114070429 1.10376 0.03475 -0.58672
114070430 1.10562 0.03475 -0.58318
114070431 1.10749 0.03475 -0.57964
114070432 1.10935 0.03475 -0.57610
114070433 1.11122 0.03475 -0.57256
114070434 1.11308 0.03475 -0.56902
114070435 1.11495 0.03475 -0.56549
114070436 1.11681 0.03475 -0.56195
114070437 1.11868 0.03475 -0.55841
114070438 1.12054 0.03475 -0.55487
114070439 1.12241 0.03475 -0.55133
114070440 1.12428 0.03475 -0.54779
114070441 1.12614 0.03475 -0.54426
114070442 1.12801 0.03475 -0.54072
114070443 1.12987 0.03475 -0.53718
114070444 1.13174 0.03475 -0.53364
114070445 1.13360 0.03475 -0.53010
114070446 1.13547 0.03475 -0.52656
114070447 1.13733 0.03475 -0.52303
114070448 1.13920 0.03475 -0.51949
114070449 1.14106 0.03475 -0.51595
114070450 1.14293 0.03475 -0.51241
114070451 0.86498 0.04825 -1.03963
114070452 0.86685 0.04825 -1.03609
114070453 0.86871 0.04825 -1.03255
114070454 0.87058 0.04825 -1.02901
114070455 0.87244 0.04825 -1.02548
114070456 0.87431 0.04825 -1.02194
114070457 0.87617 0.04825 -1.01840
114070458 0.87804 0.04825 -1.01486
114070459 0.87991 0.04825 -1.01132
114070460 0.88177 0.04825 -1.00778
114070461 0.88364 0.04825 -1.00425
114070462 0.88550 0.04825 -1.00071
114070463 0.88737 0.04825 -0.99717
114070464 0.88923 0.04825 -0.99363
114070465 0.89110 0.04825 -0.99009
114070466 0.89296 0.04825 -0.98655
114070467 0.89483 0.04825 -0.98302
114070468 0.89669 0.04825 -0.97948
114070469 0.89856 0.04825 -0.97594
114070470 0.90043 0.04825 -0.97240
114070471 0.90229 0.04825 -0.96886
114070472 0.90416 0.04825 -0.96532
114070473 0.90602 0.04825 -0.96179
114070474 0.90789 0.04825 -0.95825
114070475 0.90975 0.04825 -0.95471
114070476 0.91162 0.04825 -0.95117
114070477 0.91348 0.04825 -0.94763
114070478 0.91535 0.04825 -0.94409
114070479 0.91721 0.04825 -0.94056
114070480 0.91908 0.04825 -0.93702
114070481 0.92094 0.04825 -0.93348
114070482 0.92281 0.04825 -0.92994
114070483 0.92468 0.04825 -0.92640
114070484 0.92654 0.04825 -0.92286
114070485 0.92841 0.04825 -0.91932
114070486 0.93027 0.04825 -0.91579
114070487 0.93214 0.04825 -0.91225
114070488 0.93400 0.04825 -0.90871
114070489 0.93587 0.04825 -0.90517
114070490 0.93773 0.04825 -0.90163
114070491 0.93960 0.04825 -0.89809
114070492 0.94146 0.04825 -0.89456
114070493 0.94333 0.04825 -0.89102
114070494 0.94520 0.04825 -0.88748
114070495 0.94706 0.04825 -0.88394
114070496 0.94893 0.04825 -0.88040
114070497 0.95079 0.04825 -0.87686
114070498 0.95266 0.04825 -0.87333
114070499 0.95452 0.04825 -0.86979
114070500 0.95639 0.04825 -0.86625
114070501 0.95825 0.04825 -0.86271
114070502 0.96012 0.04825 -0.85917
114070503 0.96198 0.04825 -0.85563
114070504 0.96385 0.04825 -0.85210
114070505 0.96571 0.04825 -0.84856
114070506 0.96758 0.04825 -0.84502
114070507 0.96945 0.04825 -0.84148
114070508 0.97131 0.04825 -0.83794
114070509 0.97318 0.04825 -0.83440
114070510 0.97504 0.04825 -0.83087
114070511 0.97691 0.04825 -0.82733
114070512 0.97877 0.04825 -0.82379
114070513 0.98064 0.04825 -0.82025
114070514 0.98250 0.04825 -0.81671
114070515 0.98437 0.04825 -0.81317
114070516 0.98623 0.04825 -0.80963
114070517 0.98810 0.04825 -0.80610
114070518 0.98997 0.04825 -0.80256
114070519 0.99183 0.04825 -0.79902
114070520 0.99370 0.04825 -0.79548
114070521 0.99556 0.04825 -0.79194
114070522 0.99743 0.04825 -0.78840
114070523 0.99929 0.04825 -0.78487
114070524 1.00116 0.04825 -0.78133
114070525 1.00302 0.04825 -0.77779
114070526 1.00489 0.04825 -0.77425
114070527 1.00675 0.04825 -0.77071
114070528 1.00862 0.04825 -0.76717
114070529 1.01048 0.04825 -0.76364
114070530 1.01235 0.04825 -0.76010
114070531 1.01422 0.04825 -0.75656
114070532 1.01608 0.04825 -0.75302
114070533 1.01795 0.04825 -0.74948
114070534 1.01981 0.04825 -0.74594
114070535 1.02168 0.04825 -0.74241
114070536 1.02354 0.04825 -0.73887
114070537 1.02541 0.04825 -0.73533
114070538 1.02727 0.04825 -0.73179
114070539 1.02914 0.04825 -0.72825
114070540 1.03100 0.04825 -0.72471
114070541 1.03287 0.04825 -0.72117
114070542 1.03474 0.04825 -0.71764
114070543 1.03660 0.04825 -0.71410
114070544 1.03847 0.04825 -0.71056
114070545 1.04033 0.04825 -0.70702
114070546 1.04220 0.04825 -0.70348
114070547 1.04406 0.04825 -0.69994
114070548 1.04593 0.04825 -0.69641
114070549 1.04779 0.04825 -0.69287
114070550 1.04966 0.04825 -0.68933
114070551 1.05152 0.04825 -0.68579
114070552 1.05339 0.04825 -0.68225
114070553 1.05526 0.04825 -0.67871
114070554 1.05712 0.04825 -0.67518
114070555 1.05899 0.04825 -0.67164
114070556 1.06085 0.04825 -0.66810
114070557 1.06272 0.04825 -0.66456
114070558 1.06458 0.04825 -0.66102
114070559 1.06645 0.04825 -0.65748
114070560 1.06831 0.04825 -0.65395
114070561 1.07018 0.04825 -0.65041
114070562 1.07204 0.04825 -0.64687
114070563 1.07391 0.04825 -0.64333
114070564 1.07577 0.04825 -0.63979
114070565 1.07764 0.04825 -0.63625
114070566 1.07951 0.04825 -0.63272
114070567 1.08137 0.04825 -0.62918
114070568 1.08324 0.04825 -0.62564
114070569 1.08510 0.04825 -0.62210
114070570 1.08697 0.04825 -0.61856
114070571 1.08883 0.04825 -0.61502
114070572 1.09070 0.04825 -0.61148
114070573 1.09256 0.04825 -0.60795
114070574 1.09443 0.04825 -0.60441
114070575 1.09629 0.04825 -0.60087
114070576 1.09816 0.04825 -0.59733
114070577 1.10003 0.04825 -0.59379
114070578 1.10189 0.04825 -0.59025
114070579 1.10376 0.04825 -0.58672
114070580 1.10562 0.04825 -0.58318
114070581 1.10749 0.04825 -0.57964
114070582 1.10935 0.04825 -0.57610
114070583 1.11122 0.04825 -0.57256
114070584 1.11308 0.04825 -0.56902
114070585 1.11495 0.04825 -0.56549
114070586 1.11681 0.04825 -0.56195
114070587 1.11868 0.04825 -0.55841
114070588 1.12054 0.04825 -0.55487
114070589 1.12241 0.04825 -0.55133
114070590 1.12428 0.04825 -0.54779
114070591 1.12614 0.04825 -0.54426
114070592 1.12801 0.04825 -0.54072
114070593 1.12987 0.04825 -0.53718
114070594 1.13174 0.04825 -0.53364
114070595 1.13360 0.04825 -0.53010
114070596 1.13547 0.04825 -0.52656
114070597 1.13733 0.04825 -0.52303
114070598 1.13920 0.04825 -0.51949
114070599 1.14106 0.04825 -0.51595
114070600 1.14293 0.04825 -0.51241
114070601 0.86498 0.06175 -1.03963
114070602 0.86685 0.06175 -1.03609
114070603 0.86871 0.06175 -1.03255
114070604 0.87058 0.06175 -1.02901
114070605 0.87244 0.06175 -1.02548
114070606 0.87431 0.06175 -1.02194
114070607 0.87617 0.06175 -1.01840
114070608 0.87804 0.06175 -1.01486
114070609 0.87991 0.06175 -1.01132
114070610 0.88177 0.06175 -1.00778
114070611 0.88364 0.06175 -1.00425
114070612 0.88550 0.06175 -1.00071
114070613 0.88737 0.06175 -0.99717
114070614 0.88923 0.06175 -0.99363
114070615 0.89110 0.06175 -0.99009
114070616 0.89296 0.06175 -0.98655
114070617 0.89483 0.06175 -0.98302
114070618 0.89669 0.06175 -0.97948
114070619 0.89856 0.06175 -0.97594
114070620 0.90043 0.06175 -0.97240
114070621 0.90229 0.06175 -0.96886
114070622 0.90416 0.06175 -0.96532
114070623 0.90602 0.06175 -0.96179
114070624 0.90789 0.06175 -0.95825
114070625 0.90975 0.06175 -0.95471
114070626 0.91162 0.06175 -0.95117
114070627 0.91348 0.06175 -0.94763
114070628 0.91535 0.06175 -0.94409
114070629 0.91721 0.06175 -0.94056
114070630 0.91908 0.06175 -0.93702
114070631 0.92094 0.06175 -0.93348
114070632 0.92281 0.06175 -0.92994
114070633 0.92468 0.06175 -0.92640
114070634 0.92654 0.06175 -0.92286
114070635 0.92841 0.06175 -0.91932
114070636 0.93027 0.06175 -0.91579
114070637 0.93214 0.06175 -0.91225
114070638 0.93400 0.06175 -0.90871
114070639 0.93587 0.06175 -0.90517
114070640 0.93773 0.06175 -0.90163
114070641 0.93960 0.06175 -0.89809
114070642 0.94146 0.06175 -0.89456
114070643 0.94333 0.06175 -0.89102
114070644 0.94520 0.06175 -0.88748
114070645 0.94706 0.06175 -0.88394
114070646 0.94893 0.06175 -0.88040
114070647 0.95079 0.06175 -0.87686
114070648 0.95266 0.06175 -0.87333
114070649 0.95452 0.06175 -0.86979
114070650 0.95639 0.06175 -0.86625
114070651 0.95825 0.06175 -0.86271
114070652 0.96012 0.06175 -0.85917
114070653 0.96198 0.06175 -0.85563
114070654 0.96385 0.06175 -0.85210
114070655 0.96571 0.06175 -0.84856
114070656 0.96758 0.06175 -0.84502
114070657 0.96945 0.06175 -0.84148
114070658 0.97131 0.06175 -0.83794
114070659 0.97318 0.06175 -0.83440
114070660 0.97504 0.06175 -0.83087
114070661 0.97691 0.06175 -0.82733
114070662 0.97877 0.06175 -0.82379
114070663 0.98064 0.06175 -0.82025
114070664 0.98250 0.06175 -0.81671
114070665 0.98437 0.06175 -0.81317
114070666 0.98623 0.06175 -0.80963
114070667 0.98810 0.06175 -0.80610
114070668 0.98997 0.06175 -0.80256
114070669 0.99183 0.06175 -0.79902
114070670 0.99370 0.06175 -0.79548
114070671 0.99556 0.06175 -0.79194
114070672 0.99743 0.06175 -0.78840
114070673 0.99929 0.06175 -0.78487
114070674 1.00116 0.06175 -0.78133
114070675 1.00302 0.06175 -0.77779
114070676 1.00489 0.06175 -0.77425
114070677 1.00675 0.06175 -0.77071
114070678 1.00862 0.06175 -0.76717
114070679 1.01048 0.06175 -0.76364
114070680 1.01235 0.06175 -0.76010
114070681 1.01422 0.06175 -0.75656
114070682 1.01608 0.06175 -0.75302
114070683 1.01795 0.06175 -0.74948
114070684 1.01981 0.06175 -0.74594
114070685 1.02168 0.06175 -0.74241
114070686 1.02354 0.06175 -0.73887
114070687 1.02541 0.06175 -0.73533
114070688 1.02727 0.06175 -0.73179
114070689 1.02914 0.06175 -0.72825
114070690 1.03100 0.06175 -0.72471
114070691 1.03287 0.06175 -0.72117
114070692 1.03474 0.06175 -0.71764
114070693 1.03660 0.06175 -0.71410
114070694 1.03847 0.06175 -0.71056
114070695 1.04033 0.06175 -0.70702
114070696 1.04220 0.06175 -0.70348
114070697 1.04406 0.06175 -0.69994
114070698 1.04593 0.06175 -0.69641
