# pixelID  x  y  z
107100053 -1.04593 0.41275 -0.69641
107100054 -1.04406 0.41275 -0.69994
107100055 -1.04220 0.41275 -0.70348
107100056 -1.04033 0.41275 -0.70702
107100057 -1.03847 0.41275 -0.71056
107100058 -1.03660 0.41275 -0.71410
107100059 -1.03474 0.41275 -0.71764
107100060 -1.03287 0.41275 -0.72117
107100061 -1.03100 0.41275 -0.72471
107100062 -1.02914 0.41275 -0.72825
107100063 -1.02727 0.41275 -0.73179
107100064 -1.02541 0.41275 -0.73533
107100065 -1.02354 0.41275 -0.73887
107100066 -1.02168 0.41275 -0.74241
107100067 -1.01981 0.41275 -0.74594
107100068 -1.01795 0.41275 -0.74948
107100069 -1.01608 0.41275 -0.75302
107100070 -1.01422 0.41275 -0.75656
107100071 -1.01235 0.41275 -0.76010
107100072 -1.01048 0.41275 -0.76364
107100073 -1.00862 0.41275 -0.76717
107100074 -1.00675 0.41275 -0.77071
107100075 -1.00489 0.41275 -0.77425
107100076 -1.00302 0.41275 -0.77779
107100077 -1.00116 0.41275 -0.78133
107100078 -0.99929 0.41275 -0.78487
107100079 -0.99743 0.41275 -0.78840
107100080 -0.99556 0.41275 -0.79194
107100081 -0.99370 0.41275 -0.79548
107100082 -0.99183 0.41275 -0.79902
107100083 -0.98997 0.41275 -0.80256
107100084 -0.98810 0.41275 -0.80610
107100085 -0.98623 0.41275 -0.80963
107100086 -0.98437 0.41275 -0.81317
107100087 -0.98250 0.41275 -0.81671
107100088 -0.98064 0.41275 -0.82025
107100089 -0.97877 0.41275 -0.82379
107100090 -0.97691 0.41275 -0.82733
107100091 -0.97504 0.41275 -0.83087
107100092 -0.97318 0.41275 -0.83440
107100093 -0.97131 0.41275 -0.83794
107100094 -0.96945 0.41275 -0.84148
107100095 -0.96758 0.41275 -0.84502
107100096 -0.96571 0.41275 -0.84856
107100097 -0.96385 0.41275 -0.85210
107100098 -0.96198 0.41275 -0.85563
107100099 -0.96012 0.41275 -0.85917
107100100 -0.95825 0.41275 -0.86271
107100101 -0.95639 0.41275 -0.86625
107100102 -0.95452 0.41275 -0.86979
107100103 -0.95266 0.41275 -0.87333
107100104 -0.95079 0.41275 -0.87686
107100105 -0.94893 0.41275 -0.88040
107100106 -0.94706 0.41275 -0.88394
107100107 -0.94520 0.41275 -0.88748
107100108 -0.94333 0.41275 -0.89102
107100109 -0.94146 0.41275 -0.89456
107100110 -0.93960 0.41275 -0.89809
107100111 -0.93773 0.41275 -0.90163
107100112 -0.93587 0.41275 -0.90517
107100113 -0.93400 0.41275 -0.90871
107100114 -0.93214 0.41275 -0.91225
107100115 -0.93027 0.41275 -0.91579
107100116 -0.92841 0.41275 -0.91932
107100117 -0.92654 0.41275 -0.92286
107100118 -0.92468 0.41275 -0.92640
107100119 -0.92281 0.41275 -0.92994
107100120 -0.92094 0.41275 -0.93348
107100121 -0.91908 0.41275 -0.93702
107100122 -0.91721 0.41275 -0.94056
107100123 -0.91535 0.41275 -0.94409
107100124 -0.91348 0.41275 -0.94763
107100125 -0.91162 0.41275 -0.95117
107100126 -0.90975 0.41275 -0.95471
107100127 -0.90789 0.41275 -0.95825
107100128 -0.90602 0.41275 -0.96179
107100129 -0.90416 0.41275 -0.96532
107100130 -0.90229 0.41275 -0.96886
107100131 -0.90043 0.41275 -0.97240
107100132 -0.89856 0.41275 -0.97594
107100133 -0.89669 0.41275 -0.97948
107100134 -0.89483 0.41275 -0.98302
107100135 -0.89296 0.41275 -0.98655
107100136 -0.89110 0.41275 -0.99009
107100137 -0.88923 0.41275 -0.99363
107100138 -0.88737 0.41275 -0.99717
107100139 -0.88550 0.41275 -1.00071
107100140 -0.88364 0.41275 -1.00425
107100141 -0.88177 0.41275 -1.00778
107100142 -0.87991 0.41275 -1.01132
107100143 -0.87804 0.41275 -1.01486
107100144 -0.87617 0.41275 -1.01840
107100145 -0.87431 0.41275 -1.02194
107100146 -0.87244 0.41275 -1.02548
107100147 -0.87058 0.41275 -1.02901
107100148 -0.86871 0.41275 -1.03255
107100149 -0.86685 0.41275 -1.03609
107100150 -0.86498 0.41275 -1.03963
107100151 -1.14293 0.42625 -0.51241
107100152 -1.14106 0.42625 -0.51595
107100153 -1.13920 0.42625 -0.51949
107100154 -1.13733 0.42625 -0.52303
107100155 -1.13547 0.42625 -0.52656
107100156 -1.13360 0.42625 -0.53010
107100157 -1.13174 0.42625 -0.53364
107100158 -1.12987 0.42625 -0.53718
107100159 -1.12801 0.42625 -0.54072
107100160 -1.12614 0.42625 -0.54426
107100161 -1.12428 0.42625 -0.54779
107100162 -1.12241 0.42625 -0.55133
107100163 -1.12054 0.42625 -0.55487
107100164 -1.11868 0.42625 -0.55841
107100165 -1.11681 0.42625 -0.56195
107100166 -1.11495 0.42625 -0.56549
107100167 -1.11308 0.42625 -0.56902
107100168 -1.11122 0.42625 -0.57256
107100169 -1.10935 0.42625 -0.57610
107100170 -1.10749 0.42625 -0.57964
107100171 -1.10562 0.42625 -0.58318
107100172 -1.10376 0.42625 -0.58672
107100173 -1.10189 0.42625 -0.59025
107100174 -1.10003 0.42625 -0.59379
107100175 -1.09816 0.42625 -0.59733
107100176 -1.09629 0.42625 -0.60087
107100177 -1.09443 0.42625 -0.60441
107100178 -1.09256 0.42625 -0.60795
107100179 -1.09070 0.42625 -0.61148
107100180 -1.08883 0.42625 -0.61502
107100181 -1.08697 0.42625 -0.61856
107100182 -1.08510 0.42625 -0.62210
107100183 -1.08324 0.42625 -0.62564
107100184 -1.08137 0.42625 -0.62918
107100185 -1.07951 0.42625 -0.63272
107100186 -1.07764 0.42625 -0.63625
107100187 -1.07577 0.42625 -0.63979
107100188 -1.07391 0.42625 -0.64333
107100189 -1.07204 0.42625 -0.64687
107100190 -1.07018 0.42625 -0.65041
107100191 -1.06831 0.42625 -0.65395
107100192 -1.06645 0.42625 -0.65748
107100193 -1.06458 0.42625 -0.66102
107100194 -1.06272 0.42625 -0.66456
107100195 -1.06085 0.42625 -0.66810
107100196 -1.05899 0.42625 -0.67164
107100197 -1.05712 0.42625 -0.67518
107100198 -1.05526 0.42625 -0.67871
107100199 -1.05339 0.42625 -0.68225
107100200 -1.05152 0.42625 -0.68579
107100201 -1.04966 0.42625 -0.68933
107100202 -1.04779 0.42625 -0.69287
107100203 -1.04593 0.42625 -0.69641
107100204 -1.04406 0.42625 -0.69994
107100205 -1.04220 0.42625 -0.70348
107100206 -1.04033 0.42625 -0.70702
107100207 -1.03847 0.42625 -0.71056
107100208 -1.03660 0.42625 -0.71410
107100209 -1.03474 0.42625 -0.71764
107100210 -1.03287 0.42625 -0.72117
107100211 -1.03100 0.42625 -0.72471
107100212 -1.02914 0.42625 -0.72825
107100213 -1.02727 0.42625 -0.73179
107100214 -1.02541 0.42625 -0.73533
107100215 -1.02354 0.42625 -0.73887
107100216 -1.02168 0.42625 -0.74241
107100217 -1.01981 0.42625 -0.74594
107100218 -1.01795 0.42625 -0.74948
107100219 -1.01608 0.42625 -0.75302
107100220 -1.01422 0.42625 -0.75656
107100221 -1.01235 0.42625 -0.76010
107100222 -1.01048 0.42625 -0.76364
107100223 -1.00862 0.42625 -0.76717
107100224 -1.00675 0.42625 -0.77071
107100225 -1.00489 0.42625 -0.77425
107100226 -1.00302 0.42625 -0.77779
107100227 -1.00116 0.42625 -0.78133
107100228 -0.99929 0.42625 -0.78487
107100229 -0.99743 0.42625 -0.78840
107100230 -0.99556 0.42625 -0.79194
107100231 -0.99370 0.42625 -0.79548
107100232 -0.99183 0.42625 -0.79902
107100233 -0.98997 0.42625 -0.80256
107100234 -0.98810 0.42625 -0.80610
107100235 -0.98623 0.42625 -0.80963
107100236 -0.98437 0.42625 -0.81317
107100237 -0.98250 0.42625 -0.81671
107100238 -0.98064 0.42625 -0.82025
107100239 -0.97877 0.42625 -0.82379
107100240 -0.97691 0.42625 -0.82733
107100241 -0.97504 0.42625 -0.83087
107100242 -0.97318 0.42625 -0.83440
107100243 -0.97131 0.42625 -0.83794
107100244 -0.96945 0.42625 -0.84148
107100245 -0.96758 0.42625 -0.84502
107100246 -0.96571 0.42625 -0.84856
107100247 -0.96385 0.42625 -0.85210
107100248 -0.96198 0.42625 -0.85563
107100249 -0.96012 0.42625 -0.85917
107100250 -0.95825 0.42625 -0.86271
107100251 -0.95639 0.42625 -0.86625
107100252 -0.95452 0.42625 -0.86979
107100253 -0.95266 0.42625 -0.87333
107100254 -0.95079 0.42625 -0.87686
107100255 -0.94893 0.42625 -0.88040
107100256 -0.94706 0.42625 -0.88394
107100257 -0.94520 0.42625 -0.88748
107100258 -0.94333 0.42625 -0.89102
107100259 -0.94146 0.42625 -0.89456
107100260 -0.93960 0.42625 -0.89809
107100261 -0.93773 0.42625 -0.90163
107100262 -0.93587 0.42625 -0.90517
107100263 -0.93400 0.42625 -0.90871
107100264 -0.93214 0.42625 -0.91225
107100265 -0.93027 0.42625 -0.91579
107100266 -0.92841 0.42625 -0.91932
107100267 -0.92654 0.42625 -0.92286
107100268 -0.92468 0.42625 -0.92640
107100269 -0.92281 0.42625 -0.92994
107100270 -0.92094 0.42625 -0.93348
107100271 -0.91908 0.42625 -0.93702
107100272 -0.91721 0.42625 -0.94056
107100273 -0.91535 0.42625 -0.94409
107100274 -0.91348 0.42625 -0.94763
107100275 -0.91162 0.42625 -0.95117
107100276 -0.90975 0.42625 -0.95471
107100277 -0.90789 0.42625 -0.95825
107100278 -0.90602 0.42625 -0.96179
107100279 -0.90416 0.42625 -0.96532
107100280 -0.90229 0.42625 -0.96886
107100281 -0.90043 0.42625 -0.97240
107100282 -0.89856 0.42625 -0.97594
107100283 -0.89669 0.42625 -0.97948
107100284 -0.89483 0.42625 -0.98302
107100285 -0.89296 0.42625 -0.98655
107100286 -0.89110 0.42625 -0.99009
107100287 -0.88923 0.42625 -0.99363
107100288 -0.88737 0.42625 -0.99717
107100289 -0.88550 0.42625 -1.00071
107100290 -0.88364 0.42625 -1.00425
107100291 -0.88177 0.42625 -1.00778
107100292 -0.87991 0.42625 -1.01132
107100293 -0.87804 0.42625 -1.01486
107100294 -0.87617 0.42625 -1.01840
107100295 -0.87431 0.42625 -1.02194
107100296 -0.87244 0.42625 -1.02548
107100297 -0.87058 0.42625 -1.02901
107100298 -0.86871 0.42625 -1.03255
107100299 -0.86685 0.42625 -1.03609
107100300 -0.86498 0.42625 -1.03963
107100301 -1.14293 0.43975 -0.51241
107100302 -1.14106 0.43975 -0.51595
107100303 -1.13920 0.43975 -0.51949
107100304 -1.13733 0.43975 -0.52303
107100305 -1.13547 0.43975 -0.52656
107100306 -1.13360 0.43975 -0.53010
107100307 -1.13174 0.43975 -0.53364
107100308 -1.12987 0.43975 -0.53718
107100309 -1.12801 0.43975 -0.54072
107100310 -1.12614 0.43975 -0.54426
107100311 -1.12428 0.43975 -0.54779
107100312 -1.12241 0.43975 -0.55133
107100313 -1.12054 0.43975 -0.55487
107100314 -1.11868 0.43975 -0.55841
107100315 -1.11681 0.43975 -0.56195
107100316 -1.11495 0.43975 -0.56549
107100317 -1.11308 0.43975 -0.56902
107100318 -1.11122 0.43975 -0.57256
107100319 -1.10935 0.43975 -0.57610
107100320 -1.10749 0.43975 -0.57964
107100321 -1.10562 0.43975 -0.58318
107100322 -1.10376 0.43975 -0.58672
107100323 -1.10189 0.43975 -0.59025
107100324 -1.10003 0.43975 -0.59379
107100325 -1.09816 0.43975 -0.59733
107100326 -1.09629 0.43975 -0.60087
107100327 -1.09443 0.43975 -0.60441
107100328 -1.09256 0.43975 -0.60795
107100329 -1.09070 0.43975 -0.61148
107100330 -1.08883 0.43975 -0.61502
107100331 -1.08697 0.43975 -0.61856
107100332 -1.08510 0.43975 -0.62210
107100333 -1.08324 0.43975 -0.62564
107100334 -1.08137 0.43975 -0.62918
107100335 -1.07951 0.43975 -0.63272
107100336 -1.07764 0.43975 -0.63625
107100337 -1.07577 0.43975 -0.63979
107100338 -1.07391 0.43975 -0.64333
107100339 -1.07204 0.43975 -0.64687
107100340 -1.07018 0.43975 -0.65041
107100341 -1.06831 0.43975 -0.65395
107100342 -1.06645 0.43975 -0.65748
107100343 -1.06458 0.43975 -0.66102
107100344 -1.06272 0.43975 -0.66456
107100345 -1.06085 0.43975 -0.66810
107100346 -1.05899 0.43975 -0.67164
107100347 -1.05712 0.43975 -0.67518
107100348 -1.05526 0.43975 -0.67871
107100349 -1.05339 0.43975 -0.68225
107100350 -1.05152 0.43975 -0.68579
107100351 -1.04966 0.43975 -0.68933
107100352 -1.04779 0.43975 -0.69287
107100353 -1.04593 0.43975 -0.69641
107100354 -1.04406 0.43975 -0.69994
107100355 -1.04220 0.43975 -0.70348
107100356 -1.04033 0.43975 -0.70702
107100357 -1.03847 0.43975 -0.71056
107100358 -1.03660 0.43975 -0.71410
107100359 -1.03474 0.43975 -0.71764
107100360 -1.03287 0.43975 -0.72117
107100361 -1.03100 0.43975 -0.72471
107100362 -1.02914 0.43975 -0.72825
107100363 -1.02727 0.43975 -0.73179
107100364 -1.02541 0.43975 -0.73533
107100365 -1.02354 0.43975 -0.73887
107100366 -1.02168 0.43975 -0.74241
107100367 -1.01981 0.43975 -0.74594
107100368 -1.01795 0.43975 -0.74948
107100369 -1.01608 0.43975 -0.75302
107100370 -1.01422 0.43975 -0.75656
107100371 -1.01235 0.43975 -0.76010
107100372 -1.01048 0.43975 -0.76364
107100373 -1.00862 0.43975 -0.76717
107100374 -1.00675 0.43975 -0.77071
107100375 -1.00489 0.43975 -0.77425
107100376 -1.00302 0.43975 -0.77779
107100377 -1.00116 0.43975 -0.78133
107100378 -0.99929 0.43975 -0.78487
107100379 -0.99743 0.43975 -0.78840
107100380 -0.99556 0.43975 -0.79194
107100381 -0.99370 0.43975 -0.79548
107100382 -0.99183 0.43975 -0.79902
107100383 -0.98997 0.43975 -0.80256
107100384 -0.98810 0.43975 -0.80610
107100385 -0.98623 0.43975 -0.80963
107100386 -0.98437 0.43975 -0.81317
107100387 -0.98250 0.43975 -0.81671
107100388 -0.98064 0.43975 -0.82025
107100389 -0.97877 0.43975 -0.82379
107100390 -0.97691 0.43975 -0.82733
107100391 -0.97504 0.43975 -0.83087
107100392 -0.97318 0.43975 -0.83440
107100393 -0.97131 0.43975 -0.83794
107100394 -0.96945 0.43975 -0.84148
107100395 -0.96758 0.43975 -0.84502
107100396 -0.96571 0.43975 -0.84856
107100397 -0.96385 0.43975 -0.85210
107100398 -0.96198 0.43975 -0.85563
107100399 -0.96012 0.43975 -0.85917
107100400 -0.95825 0.43975 -0.86271
107100401 -0.95639 0.43975 -0.86625
107100402 -0.95452 0.43975 -0.86979
107100403 -0.95266 0.43975 -0.87333
107100404 -0.95079 0.43975 -0.87686
107100405 -0.94893 0.43975 -0.88040
107100406 -0.94706 0.43975 -0.88394
107100407 -0.94520 0.43975 -0.88748
107100408 -0.94333 0.43975 -0.89102
107100409 -0.94146 0.43975 -0.89456
107100410 -0.93960 0.43975 -0.89809
107100411 -0.93773 0.43975 -0.90163
107100412 -0.93587 0.43975 -0.90517
107100413 -0.93400 0.43975 -0.90871
107100414 -0.93214 0.43975 -0.91225
107100415 -0.93027 0.43975 -0.91579
107100416 -0.92841 0.43975 -0.91932
107100417 -0.92654 0.43975 -0.92286
107100418 -0.92468 0.43975 -0.92640
107100419 -0.92281 0.43975 -0.92994
107100420 -0.92094 0.43975 -0.93348
107100421 -0.91908 0.43975 -0.93702
107100422 -0.91721 0.43975 -0.94056
107100423 -0.91535 0.43975 -0.94409
107100424 -0.91348 0.43975 -0.94763
107100425 -0.91162 0.43975 -0.95117
107100426 -0.90975 0.43975 -0.95471
107100427 -0.90789 0.43975 -0.95825
107100428 -0.90602 0.43975 -0.96179
107100429 -0.90416 0.43975 -0.96532
107100430 -0.90229 0.43975 -0.96886
107100431 -0.90043 0.43975 -0.97240
107100432 -0.89856 0.43975 -0.97594
107100433 -0.89669 0.43975 -0.97948
107100434 -0.89483 0.43975 -0.98302
107100435 -0.89296 0.43975 -0.98655
107100436 -0.89110 0.43975 -0.99009
107100437 -0.88923 0.43975 -0.99363
107100438 -0.88737 0.43975 -0.99717
107100439 -0.88550 0.43975 -1.00071
107100440 -0.88364 0.43975 -1.00425
107100441 -0.88177 0.43975 -1.00778
107100442 -0.87991 0.43975 -1.01132
107100443 -0.87804 0.43975 -1.01486
107100444 -0.87617 0.43975 -1.01840
107100445 -0.87431 0.43975 -1.02194
107100446 -0.87244 0.43975 -1.02548
107100447 -0.87058 0.43975 -1.02901
107100448 -0.86871 0.43975 -1.03255
107100449 -0.86685 0.43975 -1.03609
107100450 -0.86498 0.43975 -1.03963
107100451 -1.14293 0.45325 -0.51241
107100452 -1.14106 0.45325 -0.51595
107100453 -1.13920 0.45325 -0.51949
107100454 -1.13733 0.45325 -0.52303
107100455 -1.13547 0.45325 -0.52656
107100456 -1.13360 0.45325 -0.53010
107100457 -1.13174 0.45325 -0.53364
107100458 -1.12987 0.45325 -0.53718
107100459 -1.12801 0.45325 -0.54072
107100460 -1.12614 0.45325 -0.54426
107100461 -1.12428 0.45325 -0.54779
107100462 -1.12241 0.45325 -0.55133
107100463 -1.12054 0.45325 -0.55487
107100464 -1.11868 0.45325 -0.55841
107100465 -1.11681 0.45325 -0.56195
107100466 -1.11495 0.45325 -0.56549
107100467 -1.11308 0.45325 -0.56902
107100468 -1.11122 0.45325 -0.57256
107100469 -1.10935 0.45325 -0.57610
107100470 -1.10749 0.45325 -0.57964
107100471 -1.10562 0.45325 -0.58318
107100472 -1.10376 0.45325 -0.58672
107100473 -1.10189 0.45325 -0.59025
107100474 -1.10003 0.45325 -0.59379
107100475 -1.09816 0.45325 -0.59733
107100476 -1.09629 0.45325 -0.60087
107100477 -1.09443 0.45325 -0.60441
107100478 -1.09256 0.45325 -0.60795
107100479 -1.09070 0.45325 -0.61148
107100480 -1.08883 0.45325 -0.61502
107100481 -1.08697 0.45325 -0.61856
107100482 -1.08510 0.45325 -0.62210
107100483 -1.08324 0.45325 -0.62564
107100484 -1.08137 0.45325 -0.62918
107100485 -1.07951 0.45325 -0.63272
107100486 -1.07764 0.45325 -0.63625
107100487 -1.07577 0.45325 -0.63979
107100488 -1.07391 0.45325 -0.64333
107100489 -1.07204 0.45325 -0.64687
107100490 -1.07018 0.45325 -0.65041
107100491 -1.06831 0.45325 -0.65395
107100492 -1.06645 0.45325 -0.65748
107100493 -1.06458 0.45325 -0.66102
107100494 -1.06272 0.45325 -0.66456
107100495 -1.06085 0.45325 -0.66810
107100496 -1.05899 0.45325 -0.67164
107100497 -1.05712 0.45325 -0.67518
107100498 -1.05526 0.45325 -0.67871
107100499 -1.05339 0.45325 -0.68225
107100500 -1.05152 0.45325 -0.68579
107100501 -1.04966 0.45325 -0.68933
107100502 -1.04779 0.45325 -0.69287
107100503 -1.04593 0.45325 -0.69641
107100504 -1.04406 0.45325 -0.69994
107100505 -1.04220 0.45325 -0.70348
107100506 -1.04033 0.45325 -0.70702
107100507 -1.03847 0.45325 -0.71056
107100508 -1.03660 0.45325 -0.71410
107100509 -1.03474 0.45325 -0.71764
107100510 -1.03287 0.45325 -0.72117
107100511 -1.03100 0.45325 -0.72471
107100512 -1.02914 0.45325 -0.72825
107100513 -1.02727 0.45325 -0.73179
107100514 -1.02541 0.45325 -0.73533
107100515 -1.02354 0.45325 -0.73887
107100516 -1.02168 0.45325 -0.74241
107100517 -1.01981 0.45325 -0.74594
107100518 -1.01795 0.45325 -0.74948
107100519 -1.01608 0.45325 -0.75302
107100520 -1.01422 0.45325 -0.75656
107100521 -1.01235 0.45325 -0.76010
107100522 -1.01048 0.45325 -0.76364
107100523 -1.00862 0.45325 -0.76717
107100524 -1.00675 0.45325 -0.77071
107100525 -1.00489 0.45325 -0.77425
107100526 -1.00302 0.45325 -0.77779
107100527 -1.00116 0.45325 -0.78133
107100528 -0.99929 0.45325 -0.78487
107100529 -0.99743 0.45325 -0.78840
107100530 -0.99556 0.45325 -0.79194
107100531 -0.99370 0.45325 -0.79548
107100532 -0.99183 0.45325 -0.79902
107100533 -0.98997 0.45325 -0.80256
107100534 -0.98810 0.45325 -0.80610
107100535 -0.98623 0.45325 -0.80963
107100536 -0.98437 0.45325 -0.81317
107100537 -0.98250 0.45325 -0.81671
107100538 -0.98064 0.45325 -0.82025
107100539 -0.97877 0.45325 -0.82379
107100540 -0.97691 0.45325 -0.82733
107100541 -0.97504 0.45325 -0.83087
107100542 -0.97318 0.45325 -0.83440
107100543 -0.97131 0.45325 -0.83794
107100544 -0.96945 0.45325 -0.84148
107100545 -0.96758 0.45325 -0.84502
107100546 -0.96571 0.45325 -0.84856
107100547 -0.96385 0.45325 -0.85210
107100548 -0.96198 0.45325 -0.85563
107100549 -0.96012 0.45325 -0.85917
107100550 -0.95825 0.45325 -0.86271
107100551 -0.95639 0.45325 -0.86625
107100552 -0.95452 0.45325 -0.86979
107100553 -0.95266 0.45325 -0.87333
107100554 -0.95079 0.45325 -0.87686
107100555 -0.94893 0.45325 -0.88040
107100556 -0.94706 0.45325 -0.88394
107100557 -0.94520 0.45325 -0.88748
107100558 -0.94333 0.45325 -0.89102
107100559 -0.94146 0.45325 -0.89456
107100560 -0.93960 0.45325 -0.89809
107100561 -0.93773 0.45325 -0.90163
107100562 -0.93587 0.45325 -0.90517
107100563 -0.93400 0.45325 -0.90871
107100564 -0.93214 0.45325 -0.91225
107100565 -0.93027 0.45325 -0.91579
107100566 -0.92841 0.45325 -0.91932
107100567 -0.92654 0.45325 -0.92286
107100568 -0.92468 0.45325 -0.92640
107100569 -0.92281 0.45325 -0.92994
107100570 -0.92094 0.45325 -0.93348
107100571 -0.91908 0.45325 -0.93702
107100572 -0.91721 0.45325 -0.94056
107100573 -0.91535 0.45325 -0.94409
107100574 -0.91348 0.45325 -0.94763
107100575 -0.91162 0.45325 -0.95117
107100576 -0.90975 0.45325 -0.95471
107100577 -0.90789 0.45325 -0.95825
107100578 -0.90602 0.45325 -0.96179
107100579 -0.90416 0.45325 -0.96532
107100580 -0.90229 0.45325 -0.96886
107100581 -0.90043 0.45325 -0.97240
107100582 -0.89856 0.45325 -0.97594
107100583 -0.89669 0.45325 -0.97948
107100584 -0.89483 0.45325 -0.98302
107100585 -0.89296 0.45325 -0.98655
107100586 -0.89110 0.45325 -0.99009
107100587 -0.88923 0.45325 -0.99363
107100588 -0.88737 0.45325 -0.99717
107100589 -0.88550 0.45325 -1.00071
107100590 -0.88364 0.45325 -1.00425
107100591 -0.88177 0.45325 -1.00778
107100592 -0.87991 0.45325 -1.01132
107100593 -0.87804 0.45325 -1.01486
107100594 -0.87617 0.45325 -1.01840
107100595 -0.87431 0.45325 -1.02194
107100596 -0.87244 0.45325 -1.02548
107100597 -0.87058 0.45325 -1.02901
107100598 -0.86871 0.45325 -1.03255
107100599 -0.86685 0.45325 -1.03609
107100600 -0.86498 0.45325 -1.03963
107100601 -1.14293 0.46675 -0.51241
107100602 -1.14106 0.46675 -0.51595
107100603 -1.13920 0.46675 -0.51949
107100604 -1.13733 0.46675 -0.52303
107100605 -1.13547 0.46675 -0.52656
107100606 -1.13360 0.46675 -0.53010
107100607 -1.13174 0.46675 -0.53364
107100608 -1.12987 0.46675 -0.53718
107100609 -1.12801 0.46675 -0.54072
107100610 -1.12614 0.46675 -0.54426
107100611 -1.12428 0.46675 -0.54779
107100612 -1.12241 0.46675 -0.55133
107100613 -1.12054 0.46675 -0.55487
107100614 -1.11868 0.46675 -0.55841
107100615 -1.11681 0.46675 -0.56195
107100616 -1.11495 0.46675 -0.56549
107100617 -1.11308 0.46675 -0.56902
107100618 -1.11122 0.46675 -0.57256
107100619 -1.10935 0.46675 -0.57610
107100620 -1.10749 0.46675 -0.57964
107100621 -1.10562 0.46675 -0.58318
107100622 -1.10376 0.46675 -0.58672
107100623 -1.10189 0.46675 -0.59025
107100624 -1.10003 0.46675 -0.59379
107100625 -1.09816 0.46675 -0.59733
107100626 -1.09629 0.46675 -0.60087
107100627 -1.09443 0.46675 -0.60441
107100628 -1.09256 0.46675 -0.60795
107100629 -1.09070 0.46675 -0.61148
107100630 -1.08883 0.46675 -0.61502
107100631 -1.08697 0.46675 -0.61856
107100632 -1.08510 0.46675 -0.62210
107100633 -1.08324 0.46675 -0.62564
107100634 -1.08137 0.46675 -0.62918
107100635 -1.07951 0.46675 -0.63272
107100636 -1.07764 0.46675 -0.63625
107100637 -1.07577 0.46675 -0.63979
107100638 -1.07391 0.46675 -0.64333
107100639 -1.07204 0.46675 -0.64687
107100640 -1.07018 0.46675 -0.65041
107100641 -1.06831 0.46675 -0.65395
107100642 -1.06645 0.46675 -0.65748
107100643 -1.06458 0.46675 -0.66102
107100644 -1.06272 0.46675 -0.66456
107100645 -1.06085 0.46675 -0.66810
107100646 -1.05899 0.46675 -0.67164
107100647 -1.05712 0.46675 -0.67518
107100648 -1.05526 0.46675 -0.67871
107100649 -1.05339 0.46675 -0.68225
107100650 -1.05152 0.46675 -0.68579
107100651 -1.04966 0.46675 -0.68933
107100652 -1.04779 0.46675 -0.69287
107100653 -1.04593 0.46675 -0.69641
107100654 -1.04406 0.46675 -0.69994
107100655 -1.04220 0.46675 -0.70348
107100656 -1.04033 0.46675 -0.70702
107100657 -1.03847 0.46675 -0.71056
107100658 -1.03660 0.46675 -0.71410
107100659 -1.03474 0.46675 -0.71764
107100660 -1.03287 0.46675 -0.72117
107100661 -1.03100 0.46675 -0.72471
107100662 -1.02914 0.46675 -0.72825
107100663 -1.02727 0.46675 -0.73179
107100664 -1.02541 0.46675 -0.73533
107100665 -1.02354 0.46675 -0.73887
