# pixelID  x  y  z
104120367 -0.88731 0.76600 -2.00000
104120368 -0.88731 0.77000 -2.00000
104120369 -0.88731 0.77400 -2.00000
104120370 -0.88731 0.77800 -2.00000
104120371 -0.88731 0.78200 -2.00000
104120372 -0.88731 0.78600 -2.00000
104120373 -0.88731 0.79000 -2.00000
104120374 -0.88731 0.79400 -2.00000
104120375 -0.88731 0.79800 -2.00000
104120376 -0.88731 0.80200 -2.00000
104120377 -0.88731 0.80600 -2.00000
104120378 -0.88731 0.81000 -2.00000
104120379 -0.88731 0.81400 -2.00000
104120380 -0.88731 0.81800 -2.00000
104120381 -0.88731 0.82200 -2.00000
104120382 -0.88731 0.82600 -2.00000
104120383 -0.88731 0.83000 -2.00000
104120384 -0.88731 0.83400 -2.00000
104120385 -0.88731 0.83800 -2.00000
104120386 -0.88731 0.84200 -2.00000
104120387 -0.88731 0.84600 -2.00000
104120388 -0.88731 0.85000 -2.00000
104120389 -0.88731 0.85400 -2.00000
104120390 -0.88731 0.85800 -2.00000
104120391 -0.88731 0.86200 -2.00000
104120392 -0.88731 0.86600 -2.00000
104120393 -0.88731 0.87000 -2.00000
104120394 -0.88731 0.87400 -2.00000
104120395 -0.88731 0.87800 -2.00000
104120396 -0.88731 0.88200 -2.00000
104120397 -0.88731 0.88600 -2.00000
104120398 -0.88731 0.89000 -2.00000
104120399 -0.88731 0.89400 -2.00000
104120400 -0.88731 0.89800 -2.00000
104120401 -0.88731 0.90200 -2.00000
104120402 -0.88731 0.90600 -2.00000
104120403 -0.88731 0.91000 -2.00000
104120404 -0.88731 0.91400 -2.00000
104120405 -0.88731 0.91800 -2.00000
104120406 -0.88731 0.92200 -2.00000
104120407 -0.88731 0.92600 -2.00000
104120408 -0.88731 0.93000 -2.00000
104120409 -0.88731 0.93400 -2.00000
104120410 -0.88731 0.93800 -2.00000
104120411 -0.88731 0.94200 -2.00000
104120412 -0.88731 0.94600 -2.00000
104120413 -0.88731 0.95000 -2.00000
104120414 -0.88731 0.95400 -2.00000
104120415 -0.88731 0.95800 -2.00000
104120416 -0.88731 0.96200 -2.00000
104120417 -0.88731 0.96600 -2.00000
104120418 -0.88731 0.97000 -2.00000
104120419 -0.88731 0.97400 -2.00000
104120420 -0.88731 0.97800 -2.00000
104120421 -0.88731 0.98200 -2.00000
104120422 -0.88731 0.98600 -2.00000
104120423 -0.88731 0.99000 -2.00000
104120424 -0.88731 0.99400 -2.00000
104120425 -0.88731 0.99800 -2.00000
104120426 -0.88731 1.00200 -2.00000
104120427 -0.88731 1.00600 -2.00000
104120428 -0.88731 1.01000 -2.00000
104120429 -0.88731 1.01400 -2.00000
104120430 -0.88731 1.01800 -2.00000
104120431 -0.88731 1.02200 -2.00000
104120432 -0.88731 1.02600 -2.00000
104120433 -0.88731 1.03000 -2.00000
104120434 -0.88731 1.03400 -2.00000
104120435 -0.88731 1.03800 -2.00000
104120436 -0.88731 1.04200 -2.00000
104120437 -0.88731 1.04600 -2.00000
104120438 -0.88731 1.05000 -2.00000
104120439 -0.88731 1.05400 -2.00000
104120440 -0.88731 1.05800 -2.00000
104120441 -0.88731 1.06200 -2.00000
104120442 -0.88731 1.06600 -2.00000
104120443 -0.88731 1.07000 -2.00000
104120444 -0.88731 1.07400 -2.00000
104120445 -0.88731 1.07800 -2.00000
104120446 -0.88731 1.08200 -2.00000
104120447 -0.88731 1.08600 -2.00000
104120448 -0.88731 1.09000 -2.00000
104120449 -0.88731 1.09400 -2.00000
104120450 -0.88731 1.09800 -2.00000
104120451 -0.87881 0.50200 -2.00000
104120452 -0.87881 0.50600 -2.00000
104120453 -0.87881 0.51000 -2.00000
104120454 -0.87881 0.51400 -2.00000
104120455 -0.87881 0.51800 -2.00000
104120456 -0.87881 0.52200 -2.00000
104120457 -0.87881 0.52600 -2.00000
104120458 -0.87881 0.53000 -2.00000
104120459 -0.87881 0.53400 -2.00000
104120460 -0.87881 0.53800 -2.00000
104120461 -0.87881 0.54200 -2.00000
104120462 -0.87881 0.54600 -2.00000
104120463 -0.87881 0.55000 -2.00000
104120464 -0.87881 0.55400 -2.00000
104120465 -0.87881 0.55800 -2.00000
104120466 -0.87881 0.56200 -2.00000
104120467 -0.87881 0.56600 -2.00000
104120468 -0.87881 0.57000 -2.00000
104120469 -0.87881 0.57400 -2.00000
104120470 -0.87881 0.57800 -2.00000
104120471 -0.87881 0.58200 -2.00000
104120472 -0.87881 0.58600 -2.00000
104120473 -0.87881 0.59000 -2.00000
104120474 -0.87881 0.59400 -2.00000
104120475 -0.87881 0.59800 -2.00000
104120476 -0.87881 0.60200 -2.00000
104120477 -0.87881 0.60600 -2.00000
104120478 -0.87881 0.61000 -2.00000
104120479 -0.87881 0.61400 -2.00000
104120480 -0.87881 0.61800 -2.00000
104120481 -0.87881 0.62200 -2.00000
104120482 -0.87881 0.62600 -2.00000
104120483 -0.87881 0.63000 -2.00000
104120484 -0.87881 0.63400 -2.00000
104120485 -0.87881 0.63800 -2.00000
104120486 -0.87881 0.64200 -2.00000
104120487 -0.87881 0.64600 -2.00000
104120488 -0.87881 0.65000 -2.00000
104120489 -0.87881 0.65400 -2.00000
104120490 -0.87881 0.65800 -2.00000
104120491 -0.87881 0.66200 -2.00000
104120492 -0.87881 0.66600 -2.00000
104120493 -0.87881 0.67000 -2.00000
104120494 -0.87881 0.67400 -2.00000
104120495 -0.87881 0.67800 -2.00000
104120496 -0.87881 0.68200 -2.00000
104120497 -0.87881 0.68600 -2.00000
104120498 -0.87881 0.69000 -2.00000
104120499 -0.87881 0.69400 -2.00000
104120500 -0.87881 0.69800 -2.00000
104120501 -0.87881 0.70200 -2.00000
104120502 -0.87881 0.70600 -2.00000
104120503 -0.87881 0.71000 -2.00000
104120504 -0.87881 0.71400 -2.00000
104120505 -0.87881 0.71800 -2.00000
104120506 -0.87881 0.72200 -2.00000
104120507 -0.87881 0.72600 -2.00000
104120508 -0.87881 0.73000 -2.00000
104120509 -0.87881 0.73400 -2.00000
104120510 -0.87881 0.73800 -2.00000
104120511 -0.87881 0.74200 -2.00000
104120512 -0.87881 0.74600 -2.00000
104120513 -0.87881 0.75000 -2.00000
104120514 -0.87881 0.75400 -2.00000
104120515 -0.87881 0.75800 -2.00000
104120516 -0.87881 0.76200 -2.00000
104120517 -0.87881 0.76600 -2.00000
104120518 -0.87881 0.77000 -2.00000
104120519 -0.87881 0.77400 -2.00000
104120520 -0.87881 0.77800 -2.00000
104120521 -0.87881 0.78200 -2.00000
104120522 -0.87881 0.78600 -2.00000
104120523 -0.87881 0.79000 -2.00000
104120524 -0.87881 0.79400 -2.00000
104120525 -0.87881 0.79800 -2.00000
104120526 -0.87881 0.80200 -2.00000
104120527 -0.87881 0.80600 -2.00000
104120528 -0.87881 0.81000 -2.00000
104120529 -0.87881 0.81400 -2.00000
104120530 -0.87881 0.81800 -2.00000
104120531 -0.87881 0.82200 -2.00000
104120532 -0.87881 0.82600 -2.00000
104120533 -0.87881 0.83000 -2.00000
104120534 -0.87881 0.83400 -2.00000
104120535 -0.87881 0.83800 -2.00000
104120536 -0.87881 0.84200 -2.00000
104120537 -0.87881 0.84600 -2.00000
104120538 -0.87881 0.85000 -2.00000
104120539 -0.87881 0.85400 -2.00000
104120540 -0.87881 0.85800 -2.00000
104120541 -0.87881 0.86200 -2.00000
104120542 -0.87881 0.86600 -2.00000
104120543 -0.87881 0.87000 -2.00000
104120544 -0.87881 0.87400 -2.00000
104120545 -0.87881 0.87800 -2.00000
104120546 -0.87881 0.88200 -2.00000
104120547 -0.87881 0.88600 -2.00000
104120548 -0.87881 0.89000 -2.00000
104120549 -0.87881 0.89400 -2.00000
104120550 -0.87881 0.89800 -2.00000
104120551 -0.87881 0.90200 -2.00000
104120552 -0.87881 0.90600 -2.00000
104120553 -0.87881 0.91000 -2.00000
104120554 -0.87881 0.91400 -2.00000
104120555 -0.87881 0.91800 -2.00000
104120556 -0.87881 0.92200 -2.00000
104120557 -0.87881 0.92600 -2.00000
104120558 -0.87881 0.93000 -2.00000
104120559 -0.87881 0.93400 -2.00000
104120560 -0.87881 0.93800 -2.00000
104120561 -0.87881 0.94200 -2.00000
104120562 -0.87881 0.94600 -2.00000
104120563 -0.87881 0.95000 -2.00000
104120564 -0.87881 0.95400 -2.00000
104120565 -0.87881 0.95800 -2.00000
104120566 -0.87881 0.96200 -2.00000
104120567 -0.87881 0.96600 -2.00000
104120568 -0.87881 0.97000 -2.00000
104120569 -0.87881 0.97400 -2.00000
104120570 -0.87881 0.97800 -2.00000
104120571 -0.87881 0.98200 -2.00000
104120572 -0.87881 0.98600 -2.00000
104120573 -0.87881 0.99000 -2.00000
104120574 -0.87881 0.99400 -2.00000
104120575 -0.87881 0.99800 -2.00000
104120576 -0.87881 1.00200 -2.00000
104120577 -0.87881 1.00600 -2.00000
104120578 -0.87881 1.01000 -2.00000
104120579 -0.87881 1.01400 -2.00000
104120580 -0.87881 1.01800 -2.00000
104120581 -0.87881 1.02200 -2.00000
104120582 -0.87881 1.02600 -2.00000
104120583 -0.87881 1.03000 -2.00000
104120584 -0.87881 1.03400 -2.00000
104120585 -0.87881 1.03800 -2.00000
104120586 -0.87881 1.04200 -2.00000
104120587 -0.87881 1.04600 -2.00000
104120588 -0.87881 1.05000 -2.00000
104120589 -0.87881 1.05400 -2.00000
104120590 -0.87881 1.05800 -2.00000
104120591 -0.87881 1.06200 -2.00000
104120592 -0.87881 1.06600 -2.00000
104120593 -0.87881 1.07000 -2.00000
104120594 -0.87881 1.07400 -2.00000
104120595 -0.87881 1.07800 -2.00000
104120596 -0.87881 1.08200 -2.00000
104120597 -0.87881 1.08600 -2.00000
104120598 -0.87881 1.09000 -2.00000
104120599 -0.87881 1.09400 -2.00000
104120600 -0.87881 1.09800 -2.00000
104120601 -0.87031 0.50200 -2.00000
104120602 -0.87031 0.50600 -2.00000
104120603 -0.87031 0.51000 -2.00000
104120604 -0.87031 0.51400 -2.00000
104120605 -0.87031 0.51800 -2.00000
104120606 -0.87031 0.52200 -2.00000
104120607 -0.87031 0.52600 -2.00000
104120608 -0.87031 0.53000 -2.00000
104120609 -0.87031 0.53400 -2.00000
104120610 -0.87031 0.53800 -2.00000
104120611 -0.87031 0.54200 -2.00000
104120612 -0.87031 0.54600 -2.00000
104120613 -0.87031 0.55000 -2.00000
104120614 -0.87031 0.55400 -2.00000
104120615 -0.87031 0.55800 -2.00000
104120616 -0.87031 0.56200 -2.00000
104120617 -0.87031 0.56600 -2.00000
104120618 -0.87031 0.57000 -2.00000
104120619 -0.87031 0.57400 -2.00000
104120620 -0.87031 0.57800 -2.00000
104120621 -0.87031 0.58200 -2.00000
104120622 -0.87031 0.58600 -2.00000
104120623 -0.87031 0.59000 -2.00000
104120624 -0.87031 0.59400 -2.00000
104120625 -0.87031 0.59800 -2.00000
104120626 -0.87031 0.60200 -2.00000
104120627 -0.87031 0.60600 -2.00000
104120628 -0.87031 0.61000 -2.00000
104120629 -0.87031 0.61400 -2.00000
104120630 -0.87031 0.61800 -2.00000
104120631 -0.87031 0.62200 -2.00000
104120632 -0.87031 0.62600 -2.00000
104120633 -0.87031 0.63000 -2.00000
104120634 -0.87031 0.63400 -2.00000
104120635 -0.87031 0.63800 -2.00000
104120636 -0.87031 0.64200 -2.00000
104120637 -0.87031 0.64600 -2.00000
104120638 -0.87031 0.65000 -2.00000
104120639 -0.87031 0.65400 -2.00000
104120640 -0.87031 0.65800 -2.00000
104120641 -0.87031 0.66200 -2.00000
104120642 -0.87031 0.66600 -2.00000
104120643 -0.87031 0.67000 -2.00000
104120644 -0.87031 0.67400 -2.00000
104120645 -0.87031 0.67800 -2.00000
104120646 -0.87031 0.68200 -2.00000
104120647 -0.87031 0.68600 -2.00000
104120648 -0.87031 0.69000 -2.00000
104120649 -0.87031 0.69400 -2.00000
104120650 -0.87031 0.69800 -2.00000
104120651 -0.87031 0.70200 -2.00000
104120652 -0.87031 0.70600 -2.00000
104120653 -0.87031 0.71000 -2.00000
104120654 -0.87031 0.71400 -2.00000
104120655 -0.87031 0.71800 -2.00000
104120656 -0.87031 0.72200 -2.00000
104120657 -0.87031 0.72600 -2.00000
104120658 -0.87031 0.73000 -2.00000
104120659 -0.87031 0.73400 -2.00000
104120660 -0.87031 0.73800 -2.00000
104120661 -0.87031 0.74200 -2.00000
104120662 -0.87031 0.74600 -2.00000
104120663 -0.87031 0.75000 -2.00000
104120664 -0.87031 0.75400 -2.00000
104120665 -0.87031 0.75800 -2.00000
