# pixelID  x  y  z
107030112 -0.93587 -0.50725 -0.90517
107030113 -0.93400 -0.50725 -0.90871
107030114 -0.93214 -0.50725 -0.91225
107030115 -0.93027 -0.50725 -0.91579
107030116 -0.92841 -0.50725 -0.91932
107030117 -0.92654 -0.50725 -0.92286
107030118 -0.92468 -0.50725 -0.92640
107030119 -0.92281 -0.50725 -0.92994
107030120 -0.92094 -0.50725 -0.93348
107030121 -0.91908 -0.50725 -0.93702
107030122 -0.91721 -0.50725 -0.94056
107030123 -0.91535 -0.50725 -0.94409
107030124 -0.91348 -0.50725 -0.94763
107030125 -0.91162 -0.50725 -0.95117
107030126 -0.90975 -0.50725 -0.95471
107030127 -0.90789 -0.50725 -0.95825
107030128 -0.90602 -0.50725 -0.96179
107030129 -0.90416 -0.50725 -0.96532
107030130 -0.90229 -0.50725 -0.96886
107030131 -0.90043 -0.50725 -0.97240
107030132 -0.89856 -0.50725 -0.97594
107030133 -0.89669 -0.50725 -0.97948
107030134 -0.89483 -0.50725 -0.98302
107030135 -0.89296 -0.50725 -0.98655
107030136 -0.89110 -0.50725 -0.99009
107030137 -0.88923 -0.50725 -0.99363
107030138 -0.88737 -0.50725 -0.99717
107030139 -0.88550 -0.50725 -1.00071
107030140 -0.88364 -0.50725 -1.00425
107030141 -0.88177 -0.50725 -1.00778
107030142 -0.87991 -0.50725 -1.01132
107030143 -0.87804 -0.50725 -1.01486
107030144 -0.87617 -0.50725 -1.01840
107030145 -0.87431 -0.50725 -1.02194
107030146 -0.87244 -0.50725 -1.02548
107030147 -0.87058 -0.50725 -1.02901
107030148 -0.86871 -0.50725 -1.03255
107030149 -0.86685 -0.50725 -1.03609
107030150 -0.86498 -0.50725 -1.03963
107030151 -1.14293 -0.49375 -0.51241
107030152 -1.14106 -0.49375 -0.51595
107030153 -1.13920 -0.49375 -0.51949
107030154 -1.13733 -0.49375 -0.52303
107030155 -1.13547 -0.49375 -0.52656
107030156 -1.13360 -0.49375 -0.53010
107030157 -1.13174 -0.49375 -0.53364
107030158 -1.12987 -0.49375 -0.53718
107030159 -1.12801 -0.49375 -0.54072
107030160 -1.12614 -0.49375 -0.54426
107030161 -1.12428 -0.49375 -0.54779
107030162 -1.12241 -0.49375 -0.55133
107030163 -1.12054 -0.49375 -0.55487
107030164 -1.11868 -0.49375 -0.55841
107030165 -1.11681 -0.49375 -0.56195
107030166 -1.11495 -0.49375 -0.56549
107030167 -1.11308 -0.49375 -0.56902
107030168 -1.11122 -0.49375 -0.57256
107030169 -1.10935 -0.49375 -0.57610
107030170 -1.10749 -0.49375 -0.57964
107030171 -1.10562 -0.49375 -0.58318
107030172 -1.10376 -0.49375 -0.58672
107030173 -1.10189 -0.49375 -0.59025
107030174 -1.10003 -0.49375 -0.59379
107030175 -1.09816 -0.49375 -0.59733
107030176 -1.09629 -0.49375 -0.60087
107030177 -1.09443 -0.49375 -0.60441
107030178 -1.09256 -0.49375 -0.60795
107030179 -1.09070 -0.49375 -0.61148
107030180 -1.08883 -0.49375 -0.61502
107030181 -1.08697 -0.49375 -0.61856
107030182 -1.08510 -0.49375 -0.62210
107030183 -1.08324 -0.49375 -0.62564
107030184 -1.08137 -0.49375 -0.62918
107030185 -1.07951 -0.49375 -0.63272
107030186 -1.07764 -0.49375 -0.63625
107030187 -1.07577 -0.49375 -0.63979
107030188 -1.07391 -0.49375 -0.64333
107030189 -1.07204 -0.49375 -0.64687
107030190 -1.07018 -0.49375 -0.65041
107030191 -1.06831 -0.49375 -0.65395
107030192 -1.06645 -0.49375 -0.65748
107030193 -1.06458 -0.49375 -0.66102
107030194 -1.06272 -0.49375 -0.66456
107030195 -1.06085 -0.49375 -0.66810
107030196 -1.05899 -0.49375 -0.67164
107030197 -1.05712 -0.49375 -0.67518
107030198 -1.05526 -0.49375 -0.67871
107030199 -1.05339 -0.49375 -0.68225
107030200 -1.05152 -0.49375 -0.68579
107030201 -1.04966 -0.49375 -0.68933
107030202 -1.04779 -0.49375 -0.69287
107030203 -1.04593 -0.49375 -0.69641
107030204 -1.04406 -0.49375 -0.69994
107030205 -1.04220 -0.49375 -0.70348
107030206 -1.04033 -0.49375 -0.70702
107030207 -1.03847 -0.49375 -0.71056
107030208 -1.03660 -0.49375 -0.71410
107030209 -1.03474 -0.49375 -0.71764
107030210 -1.03287 -0.49375 -0.72117
107030211 -1.03100 -0.49375 -0.72471
107030212 -1.02914 -0.49375 -0.72825
107030213 -1.02727 -0.49375 -0.73179
107030214 -1.02541 -0.49375 -0.73533
107030215 -1.02354 -0.49375 -0.73887
107030216 -1.02168 -0.49375 -0.74241
107030217 -1.01981 -0.49375 -0.74594
107030218 -1.01795 -0.49375 -0.74948
107030219 -1.01608 -0.49375 -0.75302
107030220 -1.01422 -0.49375 -0.75656
107030221 -1.01235 -0.49375 -0.76010
107030222 -1.01048 -0.49375 -0.76364
107030223 -1.00862 -0.49375 -0.76717
107030224 -1.00675 -0.49375 -0.77071
107030225 -1.00489 -0.49375 -0.77425
107030226 -1.00302 -0.49375 -0.77779
107030227 -1.00116 -0.49375 -0.78133
107030228 -0.99929 -0.49375 -0.78487
107030229 -0.99743 -0.49375 -0.78840
107030230 -0.99556 -0.49375 -0.79194
107030231 -0.99370 -0.49375 -0.79548
107030232 -0.99183 -0.49375 -0.79902
107030233 -0.98997 -0.49375 -0.80256
107030234 -0.98810 -0.49375 -0.80610
107030235 -0.98623 -0.49375 -0.80963
107030236 -0.98437 -0.49375 -0.81317
107030237 -0.98250 -0.49375 -0.81671
107030238 -0.98064 -0.49375 -0.82025
107030239 -0.97877 -0.49375 -0.82379
107030240 -0.97691 -0.49375 -0.82733
107030241 -0.97504 -0.49375 -0.83087
107030242 -0.97318 -0.49375 -0.83440
107030243 -0.97131 -0.49375 -0.83794
107030244 -0.96945 -0.49375 -0.84148
107030245 -0.96758 -0.49375 -0.84502
107030246 -0.96571 -0.49375 -0.84856
107030247 -0.96385 -0.49375 -0.85210
107030248 -0.96198 -0.49375 -0.85563
107030249 -0.96012 -0.49375 -0.85917
107030250 -0.95825 -0.49375 -0.86271
107030251 -0.95639 -0.49375 -0.86625
107030252 -0.95452 -0.49375 -0.86979
107030253 -0.95266 -0.49375 -0.87333
107030254 -0.95079 -0.49375 -0.87686
107030255 -0.94893 -0.49375 -0.88040
107030256 -0.94706 -0.49375 -0.88394
107030257 -0.94520 -0.49375 -0.88748
107030258 -0.94333 -0.49375 -0.89102
107030259 -0.94146 -0.49375 -0.89456
107030260 -0.93960 -0.49375 -0.89809
107030261 -0.93773 -0.49375 -0.90163
107030262 -0.93587 -0.49375 -0.90517
107030263 -0.93400 -0.49375 -0.90871
107030264 -0.93214 -0.49375 -0.91225
107030265 -0.93027 -0.49375 -0.91579
107030266 -0.92841 -0.49375 -0.91932
107030267 -0.92654 -0.49375 -0.92286
107030268 -0.92468 -0.49375 -0.92640
107030269 -0.92281 -0.49375 -0.92994
107030270 -0.92094 -0.49375 -0.93348
107030271 -0.91908 -0.49375 -0.93702
107030272 -0.91721 -0.49375 -0.94056
107030273 -0.91535 -0.49375 -0.94409
107030274 -0.91348 -0.49375 -0.94763
107030275 -0.91162 -0.49375 -0.95117
107030276 -0.90975 -0.49375 -0.95471
107030277 -0.90789 -0.49375 -0.95825
107030278 -0.90602 -0.49375 -0.96179
107030279 -0.90416 -0.49375 -0.96532
107030280 -0.90229 -0.49375 -0.96886
107030281 -0.90043 -0.49375 -0.97240
107030282 -0.89856 -0.49375 -0.97594
107030283 -0.89669 -0.49375 -0.97948
107030284 -0.89483 -0.49375 -0.98302
107030285 -0.89296 -0.49375 -0.98655
107030286 -0.89110 -0.49375 -0.99009
107030287 -0.88923 -0.49375 -0.99363
107030288 -0.88737 -0.49375 -0.99717
107030289 -0.88550 -0.49375 -1.00071
107030290 -0.88364 -0.49375 -1.00425
107030291 -0.88177 -0.49375 -1.00778
107030292 -0.87991 -0.49375 -1.01132
107030293 -0.87804 -0.49375 -1.01486
107030294 -0.87617 -0.49375 -1.01840
107030295 -0.87431 -0.49375 -1.02194
107030296 -0.87244 -0.49375 -1.02548
107030297 -0.87058 -0.49375 -1.02901
107030298 -0.86871 -0.49375 -1.03255
107030299 -0.86685 -0.49375 -1.03609
107030300 -0.86498 -0.49375 -1.03963
107030301 -1.14293 -0.48025 -0.51241
107030302 -1.14106 -0.48025 -0.51595
107030303 -1.13920 -0.48025 -0.51949
107030304 -1.13733 -0.48025 -0.52303
107030305 -1.13547 -0.48025 -0.52656
107030306 -1.13360 -0.48025 -0.53010
107030307 -1.13174 -0.48025 -0.53364
107030308 -1.12987 -0.48025 -0.53718
107030309 -1.12801 -0.48025 -0.54072
107030310 -1.12614 -0.48025 -0.54426
107030311 -1.12428 -0.48025 -0.54779
107030312 -1.12241 -0.48025 -0.55133
107030313 -1.12054 -0.48025 -0.55487
107030314 -1.11868 -0.48025 -0.55841
107030315 -1.11681 -0.48025 -0.56195
107030316 -1.11495 -0.48025 -0.56549
107030317 -1.11308 -0.48025 -0.56902
107030318 -1.11122 -0.48025 -0.57256
107030319 -1.10935 -0.48025 -0.57610
107030320 -1.10749 -0.48025 -0.57964
107030321 -1.10562 -0.48025 -0.58318
107030322 -1.10376 -0.48025 -0.58672
107030323 -1.10189 -0.48025 -0.59025
107030324 -1.10003 -0.48025 -0.59379
107030325 -1.09816 -0.48025 -0.59733
107030326 -1.09629 -0.48025 -0.60087
107030327 -1.09443 -0.48025 -0.60441
107030328 -1.09256 -0.48025 -0.60795
107030329 -1.09070 -0.48025 -0.61148
107030330 -1.08883 -0.48025 -0.61502
107030331 -1.08697 -0.48025 -0.61856
107030332 -1.08510 -0.48025 -0.62210
107030333 -1.08324 -0.48025 -0.62564
107030334 -1.08137 -0.48025 -0.62918
107030335 -1.07951 -0.48025 -0.63272
107030336 -1.07764 -0.48025 -0.63625
107030337 -1.07577 -0.48025 -0.63979
107030338 -1.07391 -0.48025 -0.64333
107030339 -1.07204 -0.48025 -0.64687
107030340 -1.07018 -0.48025 -0.65041
107030341 -1.06831 -0.48025 -0.65395
107030342 -1.06645 -0.48025 -0.65748
107030343 -1.06458 -0.48025 -0.66102
107030344 -1.06272 -0.48025 -0.66456
107030345 -1.06085 -0.48025 -0.66810
107030346 -1.05899 -0.48025 -0.67164
107030347 -1.05712 -0.48025 -0.67518
107030348 -1.05526 -0.48025 -0.67871
107030349 -1.05339 -0.48025 -0.68225
107030350 -1.05152 -0.48025 -0.68579
107030351 -1.04966 -0.48025 -0.68933
107030352 -1.04779 -0.48025 -0.69287
107030353 -1.04593 -0.48025 -0.69641
107030354 -1.04406 -0.48025 -0.69994
107030355 -1.04220 -0.48025 -0.70348
107030356 -1.04033 -0.48025 -0.70702
107030357 -1.03847 -0.48025 -0.71056
107030358 -1.03660 -0.48025 -0.71410
107030359 -1.03474 -0.48025 -0.71764
107030360 -1.03287 -0.48025 -0.72117
107030361 -1.03100 -0.48025 -0.72471
107030362 -1.02914 -0.48025 -0.72825
107030363 -1.02727 -0.48025 -0.73179
107030364 -1.02541 -0.48025 -0.73533
107030365 -1.02354 -0.48025 -0.73887
107030366 -1.02168 -0.48025 -0.74241
107030367 -1.01981 -0.48025 -0.74594
107030368 -1.01795 -0.48025 -0.74948
107030369 -1.01608 -0.48025 -0.75302
107030370 -1.01422 -0.48025 -0.75656
107030371 -1.01235 -0.48025 -0.76010
107030372 -1.01048 -0.48025 -0.76364
107030373 -1.00862 -0.48025 -0.76717
107030374 -1.00675 -0.48025 -0.77071
107030375 -1.00489 -0.48025 -0.77425
107030376 -1.00302 -0.48025 -0.77779
107030377 -1.00116 -0.48025 -0.78133
107030378 -0.99929 -0.48025 -0.78487
107030379 -0.99743 -0.48025 -0.78840
107030380 -0.99556 -0.48025 -0.79194
107030381 -0.99370 -0.48025 -0.79548
107030382 -0.99183 -0.48025 -0.79902
107030383 -0.98997 -0.48025 -0.80256
107030384 -0.98810 -0.48025 -0.80610
107030385 -0.98623 -0.48025 -0.80963
107030386 -0.98437 -0.48025 -0.81317
107030387 -0.98250 -0.48025 -0.81671
107030388 -0.98064 -0.48025 -0.82025
107030389 -0.97877 -0.48025 -0.82379
107030390 -0.97691 -0.48025 -0.82733
107030391 -0.97504 -0.48025 -0.83087
107030392 -0.97318 -0.48025 -0.83440
107030393 -0.97131 -0.48025 -0.83794
107030394 -0.96945 -0.48025 -0.84148
107030395 -0.96758 -0.48025 -0.84502
107030396 -0.96571 -0.48025 -0.84856
107030397 -0.96385 -0.48025 -0.85210
107030398 -0.96198 -0.48025 -0.85563
107030399 -0.96012 -0.48025 -0.85917
107030400 -0.95825 -0.48025 -0.86271
107030401 -0.95639 -0.48025 -0.86625
107030402 -0.95452 -0.48025 -0.86979
107030403 -0.95266 -0.48025 -0.87333
107030404 -0.95079 -0.48025 -0.87686
107030405 -0.94893 -0.48025 -0.88040
107030406 -0.94706 -0.48025 -0.88394
107030407 -0.94520 -0.48025 -0.88748
107030408 -0.94333 -0.48025 -0.89102
107030409 -0.94146 -0.48025 -0.89456
107030410 -0.93960 -0.48025 -0.89809
107030411 -0.93773 -0.48025 -0.90163
107030412 -0.93587 -0.48025 -0.90517
107030413 -0.93400 -0.48025 -0.90871
107030414 -0.93214 -0.48025 -0.91225
107030415 -0.93027 -0.48025 -0.91579
107030416 -0.92841 -0.48025 -0.91932
107030417 -0.92654 -0.48025 -0.92286
107030418 -0.92468 -0.48025 -0.92640
107030419 -0.92281 -0.48025 -0.92994
107030420 -0.92094 -0.48025 -0.93348
107030421 -0.91908 -0.48025 -0.93702
107030422 -0.91721 -0.48025 -0.94056
107030423 -0.91535 -0.48025 -0.94409
107030424 -0.91348 -0.48025 -0.94763
107030425 -0.91162 -0.48025 -0.95117
107030426 -0.90975 -0.48025 -0.95471
107030427 -0.90789 -0.48025 -0.95825
107030428 -0.90602 -0.48025 -0.96179
107030429 -0.90416 -0.48025 -0.96532
107030430 -0.90229 -0.48025 -0.96886
107030431 -0.90043 -0.48025 -0.97240
107030432 -0.89856 -0.48025 -0.97594
107030433 -0.89669 -0.48025 -0.97948
107030434 -0.89483 -0.48025 -0.98302
107030435 -0.89296 -0.48025 -0.98655
107030436 -0.89110 -0.48025 -0.99009
107030437 -0.88923 -0.48025 -0.99363
107030438 -0.88737 -0.48025 -0.99717
107030439 -0.88550 -0.48025 -1.00071
107030440 -0.88364 -0.48025 -1.00425
107030441 -0.88177 -0.48025 -1.00778
107030442 -0.87991 -0.48025 -1.01132
107030443 -0.87804 -0.48025 -1.01486
107030444 -0.87617 -0.48025 -1.01840
107030445 -0.87431 -0.48025 -1.02194
107030446 -0.87244 -0.48025 -1.02548
107030447 -0.87058 -0.48025 -1.02901
107030448 -0.86871 -0.48025 -1.03255
107030449 -0.86685 -0.48025 -1.03609
107030450 -0.86498 -0.48025 -1.03963
107030451 -1.14293 -0.46675 -0.51241
107030452 -1.14106 -0.46675 -0.51595
107030453 -1.13920 -0.46675 -0.51949
107030454 -1.13733 -0.46675 -0.52303
107030455 -1.13547 -0.46675 -0.52656
107030456 -1.13360 -0.46675 -0.53010
107030457 -1.13174 -0.46675 -0.53364
107030458 -1.12987 -0.46675 -0.53718
107030459 -1.12801 -0.46675 -0.54072
107030460 -1.12614 -0.46675 -0.54426
107030461 -1.12428 -0.46675 -0.54779
107030462 -1.12241 -0.46675 -0.55133
107030463 -1.12054 -0.46675 -0.55487
107030464 -1.11868 -0.46675 -0.55841
107030465 -1.11681 -0.46675 -0.56195
107030466 -1.11495 -0.46675 -0.56549
107030467 -1.11308 -0.46675 -0.56902
107030468 -1.11122 -0.46675 -0.57256
107030469 -1.10935 -0.46675 -0.57610
107030470 -1.10749 -0.46675 -0.57964
107030471 -1.10562 -0.46675 -0.58318
107030472 -1.10376 -0.46675 -0.58672
107030473 -1.10189 -0.46675 -0.59025
107030474 -1.10003 -0.46675 -0.59379
107030475 -1.09816 -0.46675 -0.59733
107030476 -1.09629 -0.46675 -0.60087
107030477 -1.09443 -0.46675 -0.60441
107030478 -1.09256 -0.46675 -0.60795
107030479 -1.09070 -0.46675 -0.61148
107030480 -1.08883 -0.46675 -0.61502
107030481 -1.08697 -0.46675 -0.61856
107030482 -1.08510 -0.46675 -0.62210
107030483 -1.08324 -0.46675 -0.62564
107030484 -1.08137 -0.46675 -0.62918
107030485 -1.07951 -0.46675 -0.63272
107030486 -1.07764 -0.46675 -0.63625
107030487 -1.07577 -0.46675 -0.63979
107030488 -1.07391 -0.46675 -0.64333
107030489 -1.07204 -0.46675 -0.64687
107030490 -1.07018 -0.46675 -0.65041
107030491 -1.06831 -0.46675 -0.65395
107030492 -1.06645 -0.46675 -0.65748
107030493 -1.06458 -0.46675 -0.66102
107030494 -1.06272 -0.46675 -0.66456
107030495 -1.06085 -0.46675 -0.66810
107030496 -1.05899 -0.46675 -0.67164
107030497 -1.05712 -0.46675 -0.67518
107030498 -1.05526 -0.46675 -0.67871
107030499 -1.05339 -0.46675 -0.68225
107030500 -1.05152 -0.46675 -0.68579
107030501 -1.04966 -0.46675 -0.68933
107030502 -1.04779 -0.46675 -0.69287
107030503 -1.04593 -0.46675 -0.69641
107030504 -1.04406 -0.46675 -0.69994
107030505 -1.04220 -0.46675 -0.70348
107030506 -1.04033 -0.46675 -0.70702
107030507 -1.03847 -0.46675 -0.71056
107030508 -1.03660 -0.46675 -0.71410
107030509 -1.03474 -0.46675 -0.71764
107030510 -1.03287 -0.46675 -0.72117
107030511 -1.03100 -0.46675 -0.72471
107030512 -1.02914 -0.46675 -0.72825
107030513 -1.02727 -0.46675 -0.73179
107030514 -1.02541 -0.46675 -0.73533
107030515 -1.02354 -0.46675 -0.73887
107030516 -1.02168 -0.46675 -0.74241
107030517 -1.01981 -0.46675 -0.74594
107030518 -1.01795 -0.46675 -0.74948
107030519 -1.01608 -0.46675 -0.75302
107030520 -1.01422 -0.46675 -0.75656
107030521 -1.01235 -0.46675 -0.76010
107030522 -1.01048 -0.46675 -0.76364
107030523 -1.00862 -0.46675 -0.76717
107030524 -1.00675 -0.46675 -0.77071
107030525 -1.00489 -0.46675 -0.77425
107030526 -1.00302 -0.46675 -0.77779
107030527 -1.00116 -0.46675 -0.78133
107030528 -0.99929 -0.46675 -0.78487
107030529 -0.99743 -0.46675 -0.78840
107030530 -0.99556 -0.46675 -0.79194
107030531 -0.99370 -0.46675 -0.79548
107030532 -0.99183 -0.46675 -0.79902
107030533 -0.98997 -0.46675 -0.80256
107030534 -0.98810 -0.46675 -0.80610
107030535 -0.98623 -0.46675 -0.80963
107030536 -0.98437 -0.46675 -0.81317
107030537 -0.98250 -0.46675 -0.81671
107030538 -0.98064 -0.46675 -0.82025
107030539 -0.97877 -0.46675 -0.82379
107030540 -0.97691 -0.46675 -0.82733
107030541 -0.97504 -0.46675 -0.83087
107030542 -0.97318 -0.46675 -0.83440
107030543 -0.97131 -0.46675 -0.83794
107030544 -0.96945 -0.46675 -0.84148
107030545 -0.96758 -0.46675 -0.84502
107030546 -0.96571 -0.46675 -0.84856
107030547 -0.96385 -0.46675 -0.85210
107030548 -0.96198 -0.46675 -0.85563
107030549 -0.96012 -0.46675 -0.85917
107030550 -0.95825 -0.46675 -0.86271
107030551 -0.95639 -0.46675 -0.86625
107030552 -0.95452 -0.46675 -0.86979
107030553 -0.95266 -0.46675 -0.87333
107030554 -0.95079 -0.46675 -0.87686
107030555 -0.94893 -0.46675 -0.88040
107030556 -0.94706 -0.46675 -0.88394
107030557 -0.94520 -0.46675 -0.88748
107030558 -0.94333 -0.46675 -0.89102
107030559 -0.94146 -0.46675 -0.89456
107030560 -0.93960 -0.46675 -0.89809
107030561 -0.93773 -0.46675 -0.90163
107030562 -0.93587 -0.46675 -0.90517
107030563 -0.93400 -0.46675 -0.90871
107030564 -0.93214 -0.46675 -0.91225
107030565 -0.93027 -0.46675 -0.91579
107030566 -0.92841 -0.46675 -0.91932
107030567 -0.92654 -0.46675 -0.92286
107030568 -0.92468 -0.46675 -0.92640
107030569 -0.92281 -0.46675 -0.92994
107030570 -0.92094 -0.46675 -0.93348
107030571 -0.91908 -0.46675 -0.93702
107030572 -0.91721 -0.46675 -0.94056
107030573 -0.91535 -0.46675 -0.94409
107030574 -0.91348 -0.46675 -0.94763
107030575 -0.91162 -0.46675 -0.95117
107030576 -0.90975 -0.46675 -0.95471
107030577 -0.90789 -0.46675 -0.95825
107030578 -0.90602 -0.46675 -0.96179
107030579 -0.90416 -0.46675 -0.96532
107030580 -0.90229 -0.46675 -0.96886
107030581 -0.90043 -0.46675 -0.97240
107030582 -0.89856 -0.46675 -0.97594
107030583 -0.89669 -0.46675 -0.97948
107030584 -0.89483 -0.46675 -0.98302
107030585 -0.89296 -0.46675 -0.98655
107030586 -0.89110 -0.46675 -0.99009
107030587 -0.88923 -0.46675 -0.99363
107030588 -0.88737 -0.46675 -0.99717
107030589 -0.88550 -0.46675 -1.00071
107030590 -0.88364 -0.46675 -1.00425
107030591 -0.88177 -0.46675 -1.00778
107030592 -0.87991 -0.46675 -1.01132
107030593 -0.87804 -0.46675 -1.01486
107030594 -0.87617 -0.46675 -1.01840
107030595 -0.87431 -0.46675 -1.02194
107030596 -0.87244 -0.46675 -1.02548
107030597 -0.87058 -0.46675 -1.02901
107030598 -0.86871 -0.46675 -1.03255
107030599 -0.86685 -0.46675 -1.03609
107030600 -0.86498 -0.46675 -1.03963
107030601 -1.14293 -0.45325 -0.51241
107030602 -1.14106 -0.45325 -0.51595
107030603 -1.13920 -0.45325 -0.51949
107030604 -1.13733 -0.45325 -0.52303
107030605 -1.13547 -0.45325 -0.52656
107030606 -1.13360 -0.45325 -0.53010
107030607 -1.13174 -0.45325 -0.53364
107030608 -1.12987 -0.45325 -0.53718
107030609 -1.12801 -0.45325 -0.54072
107030610 -1.12614 -0.45325 -0.54426
107030611 -1.12428 -0.45325 -0.54779
107030612 -1.12241 -0.45325 -0.55133
107030613 -1.12054 -0.45325 -0.55487
107030614 -1.11868 -0.45325 -0.55841
107030615 -1.11681 -0.45325 -0.56195
107030616 -1.11495 -0.45325 -0.56549
107030617 -1.11308 -0.45325 -0.56902
107030618 -1.11122 -0.45325 -0.57256
107030619 -1.10935 -0.45325 -0.57610
107030620 -1.10749 -0.45325 -0.57964
107030621 -1.10562 -0.45325 -0.58318
107030622 -1.10376 -0.45325 -0.58672
107030623 -1.10189 -0.45325 -0.59025
107030624 -1.10003 -0.45325 -0.59379
107030625 -1.09816 -0.45325 -0.59733
107030626 -1.09629 -0.45325 -0.60087
107030627 -1.09443 -0.45325 -0.60441
107030628 -1.09256 -0.45325 -0.60795
107030629 -1.09070 -0.45325 -0.61148
107030630 -1.08883 -0.45325 -0.61502
107030631 -1.08697 -0.45325 -0.61856
107030632 -1.08510 -0.45325 -0.62210
107030633 -1.08324 -0.45325 -0.62564
107030634 -1.08137 -0.45325 -0.62918
107030635 -1.07951 -0.45325 -0.63272
