# pixelID  x  y  z
106090193 -0.68981 -0.93000 -2.00000
106090194 -0.68981 -0.92600 -2.00000
106090195 -0.68981 -0.92200 -2.00000
106090196 -0.68981 -0.91800 -2.00000
106090197 -0.68981 -0.91400 -2.00000
106090198 -0.68981 -0.91000 -2.00000
106090199 -0.68981 -0.90600 -2.00000
106090200 -0.68981 -0.90200 -2.00000
106090201 -0.68981 -0.89800 -2.00000
106090202 -0.68981 -0.89400 -2.00000
106090203 -0.68981 -0.89000 -2.00000
106090204 -0.68981 -0.88600 -2.00000
106090205 -0.68981 -0.88200 -2.00000
106090206 -0.68981 -0.87800 -2.00000
106090207 -0.68981 -0.87400 -2.00000
106090208 -0.68981 -0.87000 -2.00000
106090209 -0.68981 -0.86600 -2.00000
106090210 -0.68981 -0.86200 -2.00000
106090211 -0.68981 -0.85800 -2.00000
106090212 -0.68981 -0.85400 -2.00000
106090213 -0.68981 -0.85000 -2.00000
106090214 -0.68981 -0.84600 -2.00000
106090215 -0.68981 -0.84200 -2.00000
106090216 -0.68981 -0.83800 -2.00000
106090217 -0.68981 -0.83400 -2.00000
106090218 -0.68981 -0.83000 -2.00000
106090219 -0.68981 -0.82600 -2.00000
106090220 -0.68981 -0.82200 -2.00000
106090221 -0.68981 -0.81800 -2.00000
106090222 -0.68981 -0.81400 -2.00000
106090223 -0.68981 -0.81000 -2.00000
106090224 -0.68981 -0.80600 -2.00000
106090225 -0.68981 -0.80200 -2.00000
106090226 -0.68981 -0.79800 -2.00000
106090227 -0.68981 -0.79400 -2.00000
106090228 -0.68981 -0.79000 -2.00000
106090229 -0.68981 -0.78600 -2.00000
106090230 -0.68981 -0.78200 -2.00000
106090231 -0.68981 -0.77800 -2.00000
106090232 -0.68981 -0.77400 -2.00000
106090233 -0.68981 -0.77000 -2.00000
106090234 -0.68981 -0.76600 -2.00000
106090235 -0.68981 -0.76200 -2.00000
106090236 -0.68981 -0.75800 -2.00000
106090237 -0.68981 -0.75400 -2.00000
106090238 -0.68981 -0.75000 -2.00000
106090239 -0.68981 -0.74600 -2.00000
106090240 -0.68981 -0.74200 -2.00000
106090241 -0.68981 -0.73800 -2.00000
106090242 -0.68981 -0.73400 -2.00000
106090243 -0.68981 -0.73000 -2.00000
106090244 -0.68981 -0.72600 -2.00000
106090245 -0.68981 -0.72200 -2.00000
106090246 -0.68981 -0.71800 -2.00000
106090247 -0.68981 -0.71400 -2.00000
106090248 -0.68981 -0.71000 -2.00000
106090249 -0.68981 -0.70600 -2.00000
106090250 -0.68981 -0.70200 -2.00000
106090251 -0.68981 -0.69800 -2.00000
106090252 -0.68981 -0.69400 -2.00000
106090253 -0.68981 -0.69000 -2.00000
106090254 -0.68981 -0.68600 -2.00000
106090255 -0.68981 -0.68200 -2.00000
106090256 -0.68981 -0.67800 -2.00000
106090257 -0.68981 -0.67400 -2.00000
106090258 -0.68981 -0.67000 -2.00000
106090259 -0.68981 -0.66600 -2.00000
106090260 -0.68981 -0.66200 -2.00000
106090261 -0.68981 -0.65800 -2.00000
106090262 -0.68981 -0.65400 -2.00000
106090263 -0.68981 -0.65000 -2.00000
106090264 -0.68981 -0.64600 -2.00000
106090265 -0.68981 -0.64200 -2.00000
106090266 -0.68981 -0.63800 -2.00000
106090267 -0.68981 -0.63400 -2.00000
106090268 -0.68981 -0.63000 -2.00000
106090269 -0.68981 -0.62600 -2.00000
106090270 -0.68981 -0.62200 -2.00000
106090271 -0.68981 -0.61800 -2.00000
106090272 -0.68981 -0.61400 -2.00000
106090273 -0.68981 -0.61000 -2.00000
106090274 -0.68981 -0.60600 -2.00000
106090275 -0.68981 -0.60200 -2.00000
106090276 -0.68981 -0.59800 -2.00000
106090277 -0.68981 -0.59400 -2.00000
106090278 -0.68981 -0.59000 -2.00000
106090279 -0.68981 -0.58600 -2.00000
106090280 -0.68981 -0.58200 -2.00000
106090281 -0.68981 -0.57800 -2.00000
106090282 -0.68981 -0.57400 -2.00000
106090283 -0.68981 -0.57000 -2.00000
106090284 -0.68981 -0.56600 -2.00000
106090285 -0.68981 -0.56200 -2.00000
106090286 -0.68981 -0.55800 -2.00000
106090287 -0.68981 -0.55400 -2.00000
106090288 -0.68981 -0.55000 -2.00000
106090289 -0.68981 -0.54600 -2.00000
106090290 -0.68981 -0.54200 -2.00000
106090291 -0.68981 -0.53800 -2.00000
106090292 -0.68981 -0.53400 -2.00000
106090293 -0.68981 -0.53000 -2.00000
106090294 -0.68981 -0.52600 -2.00000
106090295 -0.68981 -0.52200 -2.00000
106090296 -0.68981 -0.51800 -2.00000
106090297 -0.68981 -0.51400 -2.00000
106090298 -0.68981 -0.51000 -2.00000
106090299 -0.68981 -0.50600 -2.00000
106090300 -0.68981 -0.50200 -2.00000
106090301 -0.68131 -1.09800 -2.00000
106090302 -0.68131 -1.09400 -2.00000
106090303 -0.68131 -1.09000 -2.00000
106090304 -0.68131 -1.08600 -2.00000
106090305 -0.68131 -1.08200 -2.00000
106090306 -0.68131 -1.07800 -2.00000
106090307 -0.68131 -1.07400 -2.00000
106090308 -0.68131 -1.07000 -2.00000
106090309 -0.68131 -1.06600 -2.00000
106090310 -0.68131 -1.06200 -2.00000
106090311 -0.68131 -1.05800 -2.00000
106090312 -0.68131 -1.05400 -2.00000
106090313 -0.68131 -1.05000 -2.00000
106090314 -0.68131 -1.04600 -2.00000
106090315 -0.68131 -1.04200 -2.00000
106090316 -0.68131 -1.03800 -2.00000
106090317 -0.68131 -1.03400 -2.00000
106090318 -0.68131 -1.03000 -2.00000
106090319 -0.68131 -1.02600 -2.00000
106090320 -0.68131 -1.02200 -2.00000
106090321 -0.68131 -1.01800 -2.00000
106090322 -0.68131 -1.01400 -2.00000
106090323 -0.68131 -1.01000 -2.00000
106090324 -0.68131 -1.00600 -2.00000
106090325 -0.68131 -1.00200 -2.00000
106090326 -0.68131 -0.99800 -2.00000
106090327 -0.68131 -0.99400 -2.00000
106090328 -0.68131 -0.99000 -2.00000
106090329 -0.68131 -0.98600 -2.00000
106090330 -0.68131 -0.98200 -2.00000
106090331 -0.68131 -0.97800 -2.00000
106090332 -0.68131 -0.97400 -2.00000
106090333 -0.68131 -0.97000 -2.00000
106090334 -0.68131 -0.96600 -2.00000
106090335 -0.68131 -0.96200 -2.00000
106090336 -0.68131 -0.95800 -2.00000
106090337 -0.68131 -0.95400 -2.00000
106090338 -0.68131 -0.95000 -2.00000
106090339 -0.68131 -0.94600 -2.00000
106090340 -0.68131 -0.94200 -2.00000
106090341 -0.68131 -0.93800 -2.00000
106090342 -0.68131 -0.93400 -2.00000
106090343 -0.68131 -0.93000 -2.00000
106090344 -0.68131 -0.92600 -2.00000
106090345 -0.68131 -0.92200 -2.00000
106090346 -0.68131 -0.91800 -2.00000
106090347 -0.68131 -0.91400 -2.00000
106090348 -0.68131 -0.91000 -2.00000
106090349 -0.68131 -0.90600 -2.00000
106090350 -0.68131 -0.90200 -2.00000
106090351 -0.68131 -0.89800 -2.00000
106090352 -0.68131 -0.89400 -2.00000
106090353 -0.68131 -0.89000 -2.00000
106090354 -0.68131 -0.88600 -2.00000
106090355 -0.68131 -0.88200 -2.00000
106090356 -0.68131 -0.87800 -2.00000
106090357 -0.68131 -0.87400 -2.00000
106090358 -0.68131 -0.87000 -2.00000
106090359 -0.68131 -0.86600 -2.00000
106090360 -0.68131 -0.86200 -2.00000
106090361 -0.68131 -0.85800 -2.00000
106090362 -0.68131 -0.85400 -2.00000
106090363 -0.68131 -0.85000 -2.00000
106090364 -0.68131 -0.84600 -2.00000
106090365 -0.68131 -0.84200 -2.00000
106090366 -0.68131 -0.83800 -2.00000
106090367 -0.68131 -0.83400 -2.00000
106090368 -0.68131 -0.83000 -2.00000
106090369 -0.68131 -0.82600 -2.00000
106090370 -0.68131 -0.82200 -2.00000
106090371 -0.68131 -0.81800 -2.00000
106090372 -0.68131 -0.81400 -2.00000
106090373 -0.68131 -0.81000 -2.00000
106090374 -0.68131 -0.80600 -2.00000
106090375 -0.68131 -0.80200 -2.00000
106090376 -0.68131 -0.79800 -2.00000
106090377 -0.68131 -0.79400 -2.00000
106090378 -0.68131 -0.79000 -2.00000
106090379 -0.68131 -0.78600 -2.00000
106090380 -0.68131 -0.78200 -2.00000
106090381 -0.68131 -0.77800 -2.00000
106090382 -0.68131 -0.77400 -2.00000
106090383 -0.68131 -0.77000 -2.00000
106090384 -0.68131 -0.76600 -2.00000
106090385 -0.68131 -0.76200 -2.00000
106090386 -0.68131 -0.75800 -2.00000
106090387 -0.68131 -0.75400 -2.00000
106090388 -0.68131 -0.75000 -2.00000
106090389 -0.68131 -0.74600 -2.00000
106090390 -0.68131 -0.74200 -2.00000
106090391 -0.68131 -0.73800 -2.00000
106090392 -0.68131 -0.73400 -2.00000
106090393 -0.68131 -0.73000 -2.00000
106090394 -0.68131 -0.72600 -2.00000
106090395 -0.68131 -0.72200 -2.00000
106090396 -0.68131 -0.71800 -2.00000
106090397 -0.68131 -0.71400 -2.00000
106090398 -0.68131 -0.71000 -2.00000
106090399 -0.68131 -0.70600 -2.00000
106090400 -0.68131 -0.70200 -2.00000
106090401 -0.68131 -0.69800 -2.00000
106090402 -0.68131 -0.69400 -2.00000
106090403 -0.68131 -0.69000 -2.00000
106090404 -0.68131 -0.68600 -2.00000
106090405 -0.68131 -0.68200 -2.00000
106090406 -0.68131 -0.67800 -2.00000
106090407 -0.68131 -0.67400 -2.00000
106090408 -0.68131 -0.67000 -2.00000
106090409 -0.68131 -0.66600 -2.00000
106090410 -0.68131 -0.66200 -2.00000
106090411 -0.68131 -0.65800 -2.00000
106090412 -0.68131 -0.65400 -2.00000
106090413 -0.68131 -0.65000 -2.00000
106090414 -0.68131 -0.64600 -2.00000
106090415 -0.68131 -0.64200 -2.00000
106090416 -0.68131 -0.63800 -2.00000
106090417 -0.68131 -0.63400 -2.00000
106090418 -0.68131 -0.63000 -2.00000
106090419 -0.68131 -0.62600 -2.00000
106090420 -0.68131 -0.62200 -2.00000
106090421 -0.68131 -0.61800 -2.00000
106090422 -0.68131 -0.61400 -2.00000
106090423 -0.68131 -0.61000 -2.00000
106090424 -0.68131 -0.60600 -2.00000
106090425 -0.68131 -0.60200 -2.00000
106090426 -0.68131 -0.59800 -2.00000
106090427 -0.68131 -0.59400 -2.00000
106090428 -0.68131 -0.59000 -2.00000
106090429 -0.68131 -0.58600 -2.00000
106090430 -0.68131 -0.58200 -2.00000
106090431 -0.68131 -0.57800 -2.00000
106090432 -0.68131 -0.57400 -2.00000
106090433 -0.68131 -0.57000 -2.00000
106090434 -0.68131 -0.56600 -2.00000
106090435 -0.68131 -0.56200 -2.00000
106090436 -0.68131 -0.55800 -2.00000
106090437 -0.68131 -0.55400 -2.00000
106090438 -0.68131 -0.55000 -2.00000
106090439 -0.68131 -0.54600 -2.00000
106090440 -0.68131 -0.54200 -2.00000
106090441 -0.68131 -0.53800 -2.00000
106090442 -0.68131 -0.53400 -2.00000
106090443 -0.68131 -0.53000 -2.00000
106090444 -0.68131 -0.52600 -2.00000
106090445 -0.68131 -0.52200 -2.00000
106090446 -0.68131 -0.51800 -2.00000
106090447 -0.68131 -0.51400 -2.00000
106090448 -0.68131 -0.51000 -2.00000
106090449 -0.68131 -0.50600 -2.00000
106090450 -0.68131 -0.50200 -2.00000
106090451 -0.67281 -1.09800 -2.00000
106090452 -0.67281 -1.09400 -2.00000
106090453 -0.67281 -1.09000 -2.00000
106090454 -0.67281 -1.08600 -2.00000
106090455 -0.67281 -1.08200 -2.00000
106090456 -0.67281 -1.07800 -2.00000
106090457 -0.67281 -1.07400 -2.00000
106090458 -0.67281 -1.07000 -2.00000
106090459 -0.67281 -1.06600 -2.00000
106090460 -0.67281 -1.06200 -2.00000
106090461 -0.67281 -1.05800 -2.00000
106090462 -0.67281 -1.05400 -2.00000
106090463 -0.67281 -1.05000 -2.00000
106090464 -0.67281 -1.04600 -2.00000
106090465 -0.67281 -1.04200 -2.00000
106090466 -0.67281 -1.03800 -2.00000
106090467 -0.67281 -1.03400 -2.00000
106090468 -0.67281 -1.03000 -2.00000
106090469 -0.67281 -1.02600 -2.00000
106090470 -0.67281 -1.02200 -2.00000
106090471 -0.67281 -1.01800 -2.00000
106090472 -0.67281 -1.01400 -2.00000
106090473 -0.67281 -1.01000 -2.00000
106090474 -0.67281 -1.00600 -2.00000
106090475 -0.67281 -1.00200 -2.00000
106090476 -0.67281 -0.99800 -2.00000
106090477 -0.67281 -0.99400 -2.00000
106090478 -0.67281 -0.99000 -2.00000
106090479 -0.67281 -0.98600 -2.00000
106090480 -0.67281 -0.98200 -2.00000
106090481 -0.67281 -0.97800 -2.00000
106090482 -0.67281 -0.97400 -2.00000
106090483 -0.67281 -0.97000 -2.00000
106090484 -0.67281 -0.96600 -2.00000
106090485 -0.67281 -0.96200 -2.00000
106090486 -0.67281 -0.95800 -2.00000
106090487 -0.67281 -0.95400 -2.00000
106090488 -0.67281 -0.95000 -2.00000
106090489 -0.67281 -0.94600 -2.00000
106090490 -0.67281 -0.94200 -2.00000
106090491 -0.67281 -0.93800 -2.00000
106090492 -0.67281 -0.93400 -2.00000
106090493 -0.67281 -0.93000 -2.00000
106090494 -0.67281 -0.92600 -2.00000
106090495 -0.67281 -0.92200 -2.00000
106090496 -0.67281 -0.91800 -2.00000
106090497 -0.67281 -0.91400 -2.00000
106090498 -0.67281 -0.91000 -2.00000
106090499 -0.67281 -0.90600 -2.00000
106090500 -0.67281 -0.90200 -2.00000
106090501 -0.67281 -0.89800 -2.00000
106090502 -0.67281 -0.89400 -2.00000
106090503 -0.67281 -0.89000 -2.00000
106090504 -0.67281 -0.88600 -2.00000
106090505 -0.67281 -0.88200 -2.00000
106090506 -0.67281 -0.87800 -2.00000
106090507 -0.67281 -0.87400 -2.00000
106090508 -0.67281 -0.87000 -2.00000
106090509 -0.67281 -0.86600 -2.00000
106090510 -0.67281 -0.86200 -2.00000
106090511 -0.67281 -0.85800 -2.00000
106090512 -0.67281 -0.85400 -2.00000
106090513 -0.67281 -0.85000 -2.00000
106090514 -0.67281 -0.84600 -2.00000
106090515 -0.67281 -0.84200 -2.00000
106090516 -0.67281 -0.83800 -2.00000
106090517 -0.67281 -0.83400 -2.00000
106090518 -0.67281 -0.83000 -2.00000
106090519 -0.67281 -0.82600 -2.00000
106090520 -0.67281 -0.82200 -2.00000
106090521 -0.67281 -0.81800 -2.00000
106090522 -0.67281 -0.81400 -2.00000
106090523 -0.67281 -0.81000 -2.00000
106090524 -0.67281 -0.80600 -2.00000
106090525 -0.67281 -0.80200 -2.00000
106090526 -0.67281 -0.79800 -2.00000
106090527 -0.67281 -0.79400 -2.00000
106090528 -0.67281 -0.79000 -2.00000
106090529 -0.67281 -0.78600 -2.00000
106090530 -0.67281 -0.78200 -2.00000
106090531 -0.67281 -0.77800 -2.00000
106090532 -0.67281 -0.77400 -2.00000
106090533 -0.67281 -0.77000 -2.00000
106090534 -0.67281 -0.76600 -2.00000
106090535 -0.67281 -0.76200 -2.00000
106090536 -0.67281 -0.75800 -2.00000
106090537 -0.67281 -0.75400 -2.00000
106090538 -0.67281 -0.75000 -2.00000
106090539 -0.67281 -0.74600 -2.00000
106090540 -0.67281 -0.74200 -2.00000
106090541 -0.67281 -0.73800 -2.00000
106090542 -0.67281 -0.73400 -2.00000
106090543 -0.67281 -0.73000 -2.00000
106090544 -0.67281 -0.72600 -2.00000
106090545 -0.67281 -0.72200 -2.00000
106090546 -0.67281 -0.71800 -2.00000
106090547 -0.67281 -0.71400 -2.00000
106090548 -0.67281 -0.71000 -2.00000
106090549 -0.67281 -0.70600 -2.00000
106090550 -0.67281 -0.70200 -2.00000
106090551 -0.67281 -0.69800 -2.00000
106090552 -0.67281 -0.69400 -2.00000
106090553 -0.67281 -0.69000 -2.00000
106090554 -0.67281 -0.68600 -2.00000
106090555 -0.67281 -0.68200 -2.00000
106090556 -0.67281 -0.67800 -2.00000
106090557 -0.67281 -0.67400 -2.00000
106090558 -0.67281 -0.67000 -2.00000
106090559 -0.67281 -0.66600 -2.00000
106090560 -0.67281 -0.66200 -2.00000
106090561 -0.67281 -0.65800 -2.00000
106090562 -0.67281 -0.65400 -2.00000
106090563 -0.67281 -0.65000 -2.00000
106090564 -0.67281 -0.64600 -2.00000
106090565 -0.67281 -0.64200 -2.00000
106090566 -0.67281 -0.63800 -2.00000
106090567 -0.67281 -0.63400 -2.00000
106090568 -0.67281 -0.63000 -2.00000
106090569 -0.67281 -0.62600 -2.00000
106090570 -0.67281 -0.62200 -2.00000
106090571 -0.67281 -0.61800 -2.00000
106090572 -0.67281 -0.61400 -2.00000
106090573 -0.67281 -0.61000 -2.00000
106090574 -0.67281 -0.60600 -2.00000
106090575 -0.67281 -0.60200 -2.00000
106090576 -0.67281 -0.59800 -2.00000
106090577 -0.67281 -0.59400 -2.00000
106090578 -0.67281 -0.59000 -2.00000
106090579 -0.67281 -0.58600 -2.00000
106090580 -0.67281 -0.58200 -2.00000
106090581 -0.67281 -0.57800 -2.00000
106090582 -0.67281 -0.57400 -2.00000
106090583 -0.67281 -0.57000 -2.00000
106090584 -0.67281 -0.56600 -2.00000
106090585 -0.67281 -0.56200 -2.00000
106090586 -0.67281 -0.55800 -2.00000
106090587 -0.67281 -0.55400 -2.00000
106090588 -0.67281 -0.55000 -2.00000
106090589 -0.67281 -0.54600 -2.00000
106090590 -0.67281 -0.54200 -2.00000
106090591 -0.67281 -0.53800 -2.00000
106090592 -0.67281 -0.53400 -2.00000
106090593 -0.67281 -0.53000 -2.00000
106090594 -0.67281 -0.52600 -2.00000
106090595 -0.67281 -0.52200 -2.00000
106090596 -0.67281 -0.51800 -2.00000
106090597 -0.67281 -0.51400 -2.00000
106090598 -0.67281 -0.51000 -2.00000
106090599 -0.67281 -0.50600 -2.00000
106090600 -0.67281 -0.50200 -2.00000
106090601 -0.66431 -1.09800 -2.00000
106090602 -0.66431 -1.09400 -2.00000
106090603 -0.66431 -1.09000 -2.00000
106090604 -0.66431 -1.08600 -2.00000
106090605 -0.66431 -1.08200 -2.00000
106090606 -0.66431 -1.07800 -2.00000
106090607 -0.66431 -1.07400 -2.00000
106090608 -0.66431 -1.07000 -2.00000
106090609 -0.66431 -1.06600 -2.00000
106090610 -0.66431 -1.06200 -2.00000
106090611 -0.66431 -1.05800 -2.00000
106090612 -0.66431 -1.05400 -2.00000
106090613 -0.66431 -1.05000 -2.00000
106090614 -0.66431 -1.04600 -2.00000
106090615 -0.66431 -1.04200 -2.00000
106090616 -0.66431 -1.03800 -2.00000
106090617 -0.66431 -1.03400 -2.00000
106090618 -0.66431 -1.03000 -2.00000
106090619 -0.66431 -1.02600 -2.00000
106090620 -0.66431 -1.02200 -2.00000
106090621 -0.66431 -1.01800 -2.00000
106090622 -0.66431 -1.01400 -2.00000
106090623 -0.66431 -1.01000 -2.00000
106090624 -0.66431 -1.00600 -2.00000
106090625 -0.66431 -1.00200 -2.00000
106090626 -0.66431 -0.99800 -2.00000
106090627 -0.66431 -0.99400 -2.00000
106090628 -0.66431 -0.99000 -2.00000
106090629 -0.66431 -0.98600 -2.00000
106090630 -0.66431 -0.98200 -2.00000
106090631 -0.66431 -0.97800 -2.00000
106090632 -0.66431 -0.97400 -2.00000
106090633 -0.66431 -0.97000 -2.00000
106090634 -0.66431 -0.96600 -2.00000
106090635 -0.66431 -0.96200 -2.00000
