# pixelID  x  y  z
107010494 -1.06272 -0.68675 -0.66456
107010495 -1.06085 -0.68675 -0.66810
107010496 -1.05899 -0.68675 -0.67164
107010497 -1.05712 -0.68675 -0.67518
107010498 -1.05526 -0.68675 -0.67871
107010499 -1.05339 -0.68675 -0.68225
107010500 -1.05152 -0.68675 -0.68579
107010501 -1.04966 -0.68675 -0.68933
107010502 -1.04779 -0.68675 -0.69287
107010503 -1.04593 -0.68675 -0.69641
107010504 -1.04406 -0.68675 -0.69994
107010505 -1.04220 -0.68675 -0.70348
107010506 -1.04033 -0.68675 -0.70702
107010507 -1.03847 -0.68675 -0.71056
107010508 -1.03660 -0.68675 -0.71410
107010509 -1.03474 -0.68675 -0.71764
107010510 -1.03287 -0.68675 -0.72117
107010511 -1.03100 -0.68675 -0.72471
107010512 -1.02914 -0.68675 -0.72825
107010513 -1.02727 -0.68675 -0.73179
107010514 -1.02541 -0.68675 -0.73533
107010515 -1.02354 -0.68675 -0.73887
107010516 -1.02168 -0.68675 -0.74241
107010517 -1.01981 -0.68675 -0.74594
107010518 -1.01795 -0.68675 -0.74948
107010519 -1.01608 -0.68675 -0.75302
107010520 -1.01422 -0.68675 -0.75656
107010521 -1.01235 -0.68675 -0.76010
107010522 -1.01048 -0.68675 -0.76364
107010523 -1.00862 -0.68675 -0.76717
107010524 -1.00675 -0.68675 -0.77071
107010525 -1.00489 -0.68675 -0.77425
107010526 -1.00302 -0.68675 -0.77779
107010527 -1.00116 -0.68675 -0.78133
107010528 -0.99929 -0.68675 -0.78487
107010529 -0.99743 -0.68675 -0.78840
107010530 -0.99556 -0.68675 -0.79194
107010531 -0.99370 -0.68675 -0.79548
107010532 -0.99183 -0.68675 -0.79902
107010533 -0.98997 -0.68675 -0.80256
107010534 -0.98810 -0.68675 -0.80610
107010535 -0.98623 -0.68675 -0.80963
107010536 -0.98437 -0.68675 -0.81317
107010537 -0.98250 -0.68675 -0.81671
107010538 -0.98064 -0.68675 -0.82025
107010539 -0.97877 -0.68675 -0.82379
107010540 -0.97691 -0.68675 -0.82733
107010541 -0.97504 -0.68675 -0.83087
107010542 -0.97318 -0.68675 -0.83440
107010543 -0.97131 -0.68675 -0.83794
107010544 -0.96945 -0.68675 -0.84148
107010545 -0.96758 -0.68675 -0.84502
107010546 -0.96571 -0.68675 -0.84856
107010547 -0.96385 -0.68675 -0.85210
107010548 -0.96198 -0.68675 -0.85563
107010549 -0.96012 -0.68675 -0.85917
107010550 -0.95825 -0.68675 -0.86271
107010551 -0.95639 -0.68675 -0.86625
107010552 -0.95452 -0.68675 -0.86979
107010553 -0.95266 -0.68675 -0.87333
107010554 -0.95079 -0.68675 -0.87686
107010555 -0.94893 -0.68675 -0.88040
107010556 -0.94706 -0.68675 -0.88394
107010557 -0.94520 -0.68675 -0.88748
107010558 -0.94333 -0.68675 -0.89102
107010559 -0.94146 -0.68675 -0.89456
107010560 -0.93960 -0.68675 -0.89809
107010561 -0.93773 -0.68675 -0.90163
107010562 -0.93587 -0.68675 -0.90517
107010563 -0.93400 -0.68675 -0.90871
107010564 -0.93214 -0.68675 -0.91225
107010565 -0.93027 -0.68675 -0.91579
107010566 -0.92841 -0.68675 -0.91932
107010567 -0.92654 -0.68675 -0.92286
107010568 -0.92468 -0.68675 -0.92640
107010569 -0.92281 -0.68675 -0.92994
107010570 -0.92094 -0.68675 -0.93348
107010571 -0.91908 -0.68675 -0.93702
107010572 -0.91721 -0.68675 -0.94056
107010573 -0.91535 -0.68675 -0.94409
107010574 -0.91348 -0.68675 -0.94763
107010575 -0.91162 -0.68675 -0.95117
107010576 -0.90975 -0.68675 -0.95471
107010577 -0.90789 -0.68675 -0.95825
107010578 -0.90602 -0.68675 -0.96179
107010579 -0.90416 -0.68675 -0.96532
107010580 -0.90229 -0.68675 -0.96886
107010581 -0.90043 -0.68675 -0.97240
107010582 -0.89856 -0.68675 -0.97594
107010583 -0.89669 -0.68675 -0.97948
107010584 -0.89483 -0.68675 -0.98302
107010585 -0.89296 -0.68675 -0.98655
107010586 -0.89110 -0.68675 -0.99009
107010587 -0.88923 -0.68675 -0.99363
107010588 -0.88737 -0.68675 -0.99717
107010589 -0.88550 -0.68675 -1.00071
107010590 -0.88364 -0.68675 -1.00425
107010591 -0.88177 -0.68675 -1.00778
107010592 -0.87991 -0.68675 -1.01132
107010593 -0.87804 -0.68675 -1.01486
107010594 -0.87617 -0.68675 -1.01840
107010595 -0.87431 -0.68675 -1.02194
107010596 -0.87244 -0.68675 -1.02548
107010597 -0.87058 -0.68675 -1.02901
107010598 -0.86871 -0.68675 -1.03255
107010599 -0.86685 -0.68675 -1.03609
107010600 -0.86498 -0.68675 -1.03963
107010601 -1.14293 -0.67325 -0.51241
107010602 -1.14106 -0.67325 -0.51595
107010603 -1.13920 -0.67325 -0.51949
107010604 -1.13733 -0.67325 -0.52303
107010605 -1.13547 -0.67325 -0.52656
107010606 -1.13360 -0.67325 -0.53010
107010607 -1.13174 -0.67325 -0.53364
107010608 -1.12987 -0.67325 -0.53718
107010609 -1.12801 -0.67325 -0.54072
107010610 -1.12614 -0.67325 -0.54426
107010611 -1.12428 -0.67325 -0.54779
107010612 -1.12241 -0.67325 -0.55133
107010613 -1.12054 -0.67325 -0.55487
107010614 -1.11868 -0.67325 -0.55841
107010615 -1.11681 -0.67325 -0.56195
107010616 -1.11495 -0.67325 -0.56549
107010617 -1.11308 -0.67325 -0.56902
107010618 -1.11122 -0.67325 -0.57256
107010619 -1.10935 -0.67325 -0.57610
107010620 -1.10749 -0.67325 -0.57964
107010621 -1.10562 -0.67325 -0.58318
107010622 -1.10376 -0.67325 -0.58672
107010623 -1.10189 -0.67325 -0.59025
107010624 -1.10003 -0.67325 -0.59379
107010625 -1.09816 -0.67325 -0.59733
107010626 -1.09629 -0.67325 -0.60087
107010627 -1.09443 -0.67325 -0.60441
107010628 -1.09256 -0.67325 -0.60795
107010629 -1.09070 -0.67325 -0.61148
107010630 -1.08883 -0.67325 -0.61502
107010631 -1.08697 -0.67325 -0.61856
107010632 -1.08510 -0.67325 -0.62210
107010633 -1.08324 -0.67325 -0.62564
107010634 -1.08137 -0.67325 -0.62918
107010635 -1.07951 -0.67325 -0.63272
