# pixelID  x  y  z
103060068 0.50081 -0.83000 -2.00000
103060069 0.50081 -0.82600 -2.00000
103060070 0.50081 -0.82200 -2.00000
103060071 0.50081 -0.81800 -2.00000
103060072 0.50081 -0.81400 -2.00000
103060073 0.50081 -0.81000 -2.00000
103060074 0.50081 -0.80600 -2.00000
103060075 0.50081 -0.80200 -2.00000
103060076 0.50081 -0.79800 -2.00000
103060077 0.50081 -0.79400 -2.00000
103060078 0.50081 -0.79000 -2.00000
103060079 0.50081 -0.78600 -2.00000
103060080 0.50081 -0.78200 -2.00000
103060081 0.50081 -0.77800 -2.00000
103060082 0.50081 -0.77400 -2.00000
103060083 0.50081 -0.77000 -2.00000
103060084 0.50081 -0.76600 -2.00000
103060085 0.50081 -0.76200 -2.00000
103060086 0.50081 -0.75800 -2.00000
103060087 0.50081 -0.75400 -2.00000
103060088 0.50081 -0.75000 -2.00000
103060089 0.50081 -0.74600 -2.00000
103060090 0.50081 -0.74200 -2.00000
103060091 0.50081 -0.73800 -2.00000
103060092 0.50081 -0.73400 -2.00000
103060093 0.50081 -0.73000 -2.00000
103060094 0.50081 -0.72600 -2.00000
103060095 0.50081 -0.72200 -2.00000
103060096 0.50081 -0.71800 -2.00000
103060097 0.50081 -0.71400 -2.00000
103060098 0.50081 -0.71000 -2.00000
103060099 0.50081 -0.70600 -2.00000
103060100 0.50081 -0.70200 -2.00000
103060101 0.50081 -0.69800 -2.00000
103060102 0.50081 -0.69400 -2.00000
103060103 0.50081 -0.69000 -2.00000
103060104 0.50081 -0.68600 -2.00000
103060105 0.50081 -0.68200 -2.00000
103060106 0.50081 -0.67800 -2.00000
103060107 0.50081 -0.67400 -2.00000
103060108 0.50081 -0.67000 -2.00000
103060109 0.50081 -0.66600 -2.00000
103060110 0.50081 -0.66200 -2.00000
103060111 0.50081 -0.65800 -2.00000
103060112 0.50081 -0.65400 -2.00000
103060113 0.50081 -0.65000 -2.00000
103060114 0.50081 -0.64600 -2.00000
103060115 0.50081 -0.64200 -2.00000
103060116 0.50081 -0.63800 -2.00000
103060117 0.50081 -0.63400 -2.00000
103060118 0.50081 -0.63000 -2.00000
103060119 0.50081 -0.62600 -2.00000
103060120 0.50081 -0.62200 -2.00000
103060121 0.50081 -0.61800 -2.00000
103060122 0.50081 -0.61400 -2.00000
103060123 0.50081 -0.61000 -2.00000
103060124 0.50081 -0.60600 -2.00000
103060125 0.50081 -0.60200 -2.00000
103060126 0.50081 -0.59800 -2.00000
103060127 0.50081 -0.59400 -2.00000
103060128 0.50081 -0.59000 -2.00000
103060129 0.50081 -0.58600 -2.00000
103060130 0.50081 -0.58200 -2.00000
103060131 0.50081 -0.57800 -2.00000
103060132 0.50081 -0.57400 -2.00000
103060133 0.50081 -0.57000 -2.00000
103060134 0.50081 -0.56600 -2.00000
103060135 0.50081 -0.56200 -2.00000
103060136 0.50081 -0.55800 -2.00000
103060137 0.50081 -0.55400 -2.00000
103060138 0.50081 -0.55000 -2.00000
103060139 0.50081 -0.54600 -2.00000
103060140 0.50081 -0.54200 -2.00000
103060141 0.50081 -0.53800 -2.00000
103060142 0.50081 -0.53400 -2.00000
103060143 0.50081 -0.53000 -2.00000
103060144 0.50081 -0.52600 -2.00000
103060145 0.50081 -0.52200 -2.00000
103060146 0.50081 -0.51800 -2.00000
103060147 0.50081 -0.51400 -2.00000
103060148 0.50081 -0.51000 -2.00000
103060149 0.50081 -0.50600 -2.00000
103060150 0.50081 -0.50200 -2.00000
103060151 0.50931 -1.09800 -2.00000
103060152 0.50931 -1.09400 -2.00000
103060153 0.50931 -1.09000 -2.00000
103060154 0.50931 -1.08600 -2.00000
103060155 0.50931 -1.08200 -2.00000
103060156 0.50931 -1.07800 -2.00000
103060157 0.50931 -1.07400 -2.00000
103060158 0.50931 -1.07000 -2.00000
103060159 0.50931 -1.06600 -2.00000
103060160 0.50931 -1.06200 -2.00000
103060161 0.50931 -1.05800 -2.00000
103060162 0.50931 -1.05400 -2.00000
103060163 0.50931 -1.05000 -2.00000
103060164 0.50931 -1.04600 -2.00000
103060165 0.50931 -1.04200 -2.00000
103060166 0.50931 -1.03800 -2.00000
103060167 0.50931 -1.03400 -2.00000
103060168 0.50931 -1.03000 -2.00000
103060169 0.50931 -1.02600 -2.00000
103060170 0.50931 -1.02200 -2.00000
103060171 0.50931 -1.01800 -2.00000
103060172 0.50931 -1.01400 -2.00000
103060173 0.50931 -1.01000 -2.00000
103060174 0.50931 -1.00600 -2.00000
103060175 0.50931 -1.00200 -2.00000
103060176 0.50931 -0.99800 -2.00000
103060177 0.50931 -0.99400 -2.00000
103060178 0.50931 -0.99000 -2.00000
103060179 0.50931 -0.98600 -2.00000
103060180 0.50931 -0.98200 -2.00000
103060181 0.50931 -0.97800 -2.00000
103060182 0.50931 -0.97400 -2.00000
103060183 0.50931 -0.97000 -2.00000
103060184 0.50931 -0.96600 -2.00000
103060185 0.50931 -0.96200 -2.00000
103060186 0.50931 -0.95800 -2.00000
103060187 0.50931 -0.95400 -2.00000
103060188 0.50931 -0.95000 -2.00000
103060189 0.50931 -0.94600 -2.00000
103060190 0.50931 -0.94200 -2.00000
103060191 0.50931 -0.93800 -2.00000
103060192 0.50931 -0.93400 -2.00000
103060193 0.50931 -0.93000 -2.00000
103060194 0.50931 -0.92600 -2.00000
103060195 0.50931 -0.92200 -2.00000
103060196 0.50931 -0.91800 -2.00000
103060197 0.50931 -0.91400 -2.00000
103060198 0.50931 -0.91000 -2.00000
103060199 0.50931 -0.90600 -2.00000
103060200 0.50931 -0.90200 -2.00000
103060201 0.50931 -0.89800 -2.00000
103060202 0.50931 -0.89400 -2.00000
103060203 0.50931 -0.89000 -2.00000
103060204 0.50931 -0.88600 -2.00000
103060205 0.50931 -0.88200 -2.00000
103060206 0.50931 -0.87800 -2.00000
103060207 0.50931 -0.87400 -2.00000
103060208 0.50931 -0.87000 -2.00000
103060209 0.50931 -0.86600 -2.00000
103060210 0.50931 -0.86200 -2.00000
103060211 0.50931 -0.85800 -2.00000
103060212 0.50931 -0.85400 -2.00000
103060213 0.50931 -0.85000 -2.00000
103060214 0.50931 -0.84600 -2.00000
103060215 0.50931 -0.84200 -2.00000
103060216 0.50931 -0.83800 -2.00000
103060217 0.50931 -0.83400 -2.00000
103060218 0.50931 -0.83000 -2.00000
103060219 0.50931 -0.82600 -2.00000
103060220 0.50931 -0.82200 -2.00000
103060221 0.50931 -0.81800 -2.00000
103060222 0.50931 -0.81400 -2.00000
103060223 0.50931 -0.81000 -2.00000
103060224 0.50931 -0.80600 -2.00000
103060225 0.50931 -0.80200 -2.00000
103060226 0.50931 -0.79800 -2.00000
103060227 0.50931 -0.79400 -2.00000
103060228 0.50931 -0.79000 -2.00000
103060229 0.50931 -0.78600 -2.00000
103060230 0.50931 -0.78200 -2.00000
103060231 0.50931 -0.77800 -2.00000
103060232 0.50931 -0.77400 -2.00000
103060233 0.50931 -0.77000 -2.00000
103060234 0.50931 -0.76600 -2.00000
103060235 0.50931 -0.76200 -2.00000
103060236 0.50931 -0.75800 -2.00000
103060237 0.50931 -0.75400 -2.00000
103060238 0.50931 -0.75000 -2.00000
103060239 0.50931 -0.74600 -2.00000
103060240 0.50931 -0.74200 -2.00000
103060241 0.50931 -0.73800 -2.00000
103060242 0.50931 -0.73400 -2.00000
103060243 0.50931 -0.73000 -2.00000
103060244 0.50931 -0.72600 -2.00000
103060245 0.50931 -0.72200 -2.00000
103060246 0.50931 -0.71800 -2.00000
103060247 0.50931 -0.71400 -2.00000
103060248 0.50931 -0.71000 -2.00000
103060249 0.50931 -0.70600 -2.00000
103060250 0.50931 -0.70200 -2.00000
103060251 0.50931 -0.69800 -2.00000
103060252 0.50931 -0.69400 -2.00000
103060253 0.50931 -0.69000 -2.00000
103060254 0.50931 -0.68600 -2.00000
103060255 0.50931 -0.68200 -2.00000
103060256 0.50931 -0.67800 -2.00000
103060257 0.50931 -0.67400 -2.00000
103060258 0.50931 -0.67000 -2.00000
103060259 0.50931 -0.66600 -2.00000
103060260 0.50931 -0.66200 -2.00000
103060261 0.50931 -0.65800 -2.00000
103060262 0.50931 -0.65400 -2.00000
103060263 0.50931 -0.65000 -2.00000
103060264 0.50931 -0.64600 -2.00000
103060265 0.50931 -0.64200 -2.00000
103060266 0.50931 -0.63800 -2.00000
103060267 0.50931 -0.63400 -2.00000
103060268 0.50931 -0.63000 -2.00000
103060269 0.50931 -0.62600 -2.00000
103060270 0.50931 -0.62200 -2.00000
103060271 0.50931 -0.61800 -2.00000
103060272 0.50931 -0.61400 -2.00000
103060273 0.50931 -0.61000 -2.00000
103060274 0.50931 -0.60600 -2.00000
103060275 0.50931 -0.60200 -2.00000
103060276 0.50931 -0.59800 -2.00000
103060277 0.50931 -0.59400 -2.00000
103060278 0.50931 -0.59000 -2.00000
103060279 0.50931 -0.58600 -2.00000
103060280 0.50931 -0.58200 -2.00000
103060281 0.50931 -0.57800 -2.00000
103060282 0.50931 -0.57400 -2.00000
103060283 0.50931 -0.57000 -2.00000
103060284 0.50931 -0.56600 -2.00000
103060285 0.50931 -0.56200 -2.00000
103060286 0.50931 -0.55800 -2.00000
103060287 0.50931 -0.55400 -2.00000
103060288 0.50931 -0.55000 -2.00000
103060289 0.50931 -0.54600 -2.00000
103060290 0.50931 -0.54200 -2.00000
103060291 0.50931 -0.53800 -2.00000
103060292 0.50931 -0.53400 -2.00000
103060293 0.50931 -0.53000 -2.00000
103060294 0.50931 -0.52600 -2.00000
103060295 0.50931 -0.52200 -2.00000
103060296 0.50931 -0.51800 -2.00000
103060297 0.50931 -0.51400 -2.00000
103060298 0.50931 -0.51000 -2.00000
103060299 0.50931 -0.50600 -2.00000
103060300 0.50931 -0.50200 -2.00000
103060301 0.51781 -1.09800 -2.00000
103060302 0.51781 -1.09400 -2.00000
103060303 0.51781 -1.09000 -2.00000
103060304 0.51781 -1.08600 -2.00000
103060305 0.51781 -1.08200 -2.00000
103060306 0.51781 -1.07800 -2.00000
103060307 0.51781 -1.07400 -2.00000
103060308 0.51781 -1.07000 -2.00000
103060309 0.51781 -1.06600 -2.00000
103060310 0.51781 -1.06200 -2.00000
103060311 0.51781 -1.05800 -2.00000
103060312 0.51781 -1.05400 -2.00000
103060313 0.51781 -1.05000 -2.00000
103060314 0.51781 -1.04600 -2.00000
103060315 0.51781 -1.04200 -2.00000
103060316 0.51781 -1.03800 -2.00000
103060317 0.51781 -1.03400 -2.00000
103060318 0.51781 -1.03000 -2.00000
103060319 0.51781 -1.02600 -2.00000
103060320 0.51781 -1.02200 -2.00000
103060321 0.51781 -1.01800 -2.00000
103060322 0.51781 -1.01400 -2.00000
103060323 0.51781 -1.01000 -2.00000
103060324 0.51781 -1.00600 -2.00000
103060325 0.51781 -1.00200 -2.00000
103060326 0.51781 -0.99800 -2.00000
103060327 0.51781 -0.99400 -2.00000
103060328 0.51781 -0.99000 -2.00000
103060329 0.51781 -0.98600 -2.00000
103060330 0.51781 -0.98200 -2.00000
103060331 0.51781 -0.97800 -2.00000
103060332 0.51781 -0.97400 -2.00000
103060333 0.51781 -0.97000 -2.00000
103060334 0.51781 -0.96600 -2.00000
103060335 0.51781 -0.96200 -2.00000
103060336 0.51781 -0.95800 -2.00000
103060337 0.51781 -0.95400 -2.00000
103060338 0.51781 -0.95000 -2.00000
103060339 0.51781 -0.94600 -2.00000
103060340 0.51781 -0.94200 -2.00000
103060341 0.51781 -0.93800 -2.00000
103060342 0.51781 -0.93400 -2.00000
103060343 0.51781 -0.93000 -2.00000
103060344 0.51781 -0.92600 -2.00000
103060345 0.51781 -0.92200 -2.00000
103060346 0.51781 -0.91800 -2.00000
103060347 0.51781 -0.91400 -2.00000
103060348 0.51781 -0.91000 -2.00000
103060349 0.51781 -0.90600 -2.00000
103060350 0.51781 -0.90200 -2.00000
103060351 0.51781 -0.89800 -2.00000
103060352 0.51781 -0.89400 -2.00000
103060353 0.51781 -0.89000 -2.00000
103060354 0.51781 -0.88600 -2.00000
103060355 0.51781 -0.88200 -2.00000
103060356 0.51781 -0.87800 -2.00000
103060357 0.51781 -0.87400 -2.00000
103060358 0.51781 -0.87000 -2.00000
103060359 0.51781 -0.86600 -2.00000
103060360 0.51781 -0.86200 -2.00000
103060361 0.51781 -0.85800 -2.00000
103060362 0.51781 -0.85400 -2.00000
103060363 0.51781 -0.85000 -2.00000
103060364 0.51781 -0.84600 -2.00000
103060365 0.51781 -0.84200 -2.00000
103060366 0.51781 -0.83800 -2.00000
103060367 0.51781 -0.83400 -2.00000
103060368 0.51781 -0.83000 -2.00000
103060369 0.51781 -0.82600 -2.00000
103060370 0.51781 -0.82200 -2.00000
103060371 0.51781 -0.81800 -2.00000
103060372 0.51781 -0.81400 -2.00000
103060373 0.51781 -0.81000 -2.00000
103060374 0.51781 -0.80600 -2.00000
103060375 0.51781 -0.80200 -2.00000
103060376 0.51781 -0.79800 -2.00000
103060377 0.51781 -0.79400 -2.00000
103060378 0.51781 -0.79000 -2.00000
103060379 0.51781 -0.78600 -2.00000
103060380 0.51781 -0.78200 -2.00000
103060381 0.51781 -0.77800 -2.00000
103060382 0.51781 -0.77400 -2.00000
103060383 0.51781 -0.77000 -2.00000
103060384 0.51781 -0.76600 -2.00000
103060385 0.51781 -0.76200 -2.00000
103060386 0.51781 -0.75800 -2.00000
103060387 0.51781 -0.75400 -2.00000
103060388 0.51781 -0.75000 -2.00000
103060389 0.51781 -0.74600 -2.00000
103060390 0.51781 -0.74200 -2.00000
103060391 0.51781 -0.73800 -2.00000
103060392 0.51781 -0.73400 -2.00000
103060393 0.51781 -0.73000 -2.00000
103060394 0.51781 -0.72600 -2.00000
103060395 0.51781 -0.72200 -2.00000
103060396 0.51781 -0.71800 -2.00000
103060397 0.51781 -0.71400 -2.00000
103060398 0.51781 -0.71000 -2.00000
103060399 0.51781 -0.70600 -2.00000
103060400 0.51781 -0.70200 -2.00000
103060401 0.51781 -0.69800 -2.00000
103060402 0.51781 -0.69400 -2.00000
103060403 0.51781 -0.69000 -2.00000
103060404 0.51781 -0.68600 -2.00000
103060405 0.51781 -0.68200 -2.00000
103060406 0.51781 -0.67800 -2.00000
103060407 0.51781 -0.67400 -2.00000
103060408 0.51781 -0.67000 -2.00000
103060409 0.51781 -0.66600 -2.00000
103060410 0.51781 -0.66200 -2.00000
103060411 0.51781 -0.65800 -2.00000
103060412 0.51781 -0.65400 -2.00000
103060413 0.51781 -0.65000 -2.00000
103060414 0.51781 -0.64600 -2.00000
103060415 0.51781 -0.64200 -2.00000
103060416 0.51781 -0.63800 -2.00000
103060417 0.51781 -0.63400 -2.00000
103060418 0.51781 -0.63000 -2.00000
103060419 0.51781 -0.62600 -2.00000
103060420 0.51781 -0.62200 -2.00000
103060421 0.51781 -0.61800 -2.00000
103060422 0.51781 -0.61400 -2.00000
103060423 0.51781 -0.61000 -2.00000
103060424 0.51781 -0.60600 -2.00000
103060425 0.51781 -0.60200 -2.00000
103060426 0.51781 -0.59800 -2.00000
103060427 0.51781 -0.59400 -2.00000
103060428 0.51781 -0.59000 -2.00000
103060429 0.51781 -0.58600 -2.00000
103060430 0.51781 -0.58200 -2.00000
103060431 0.51781 -0.57800 -2.00000
103060432 0.51781 -0.57400 -2.00000
103060433 0.51781 -0.57000 -2.00000
103060434 0.51781 -0.56600 -2.00000
103060435 0.51781 -0.56200 -2.00000
103060436 0.51781 -0.55800 -2.00000
103060437 0.51781 -0.55400 -2.00000
103060438 0.51781 -0.55000 -2.00000
103060439 0.51781 -0.54600 -2.00000
103060440 0.51781 -0.54200 -2.00000
103060441 0.51781 -0.53800 -2.00000
103060442 0.51781 -0.53400 -2.00000
103060443 0.51781 -0.53000 -2.00000
103060444 0.51781 -0.52600 -2.00000
103060445 0.51781 -0.52200 -2.00000
103060446 0.51781 -0.51800 -2.00000
103060447 0.51781 -0.51400 -2.00000
103060448 0.51781 -0.51000 -2.00000
103060449 0.51781 -0.50600 -2.00000
103060450 0.51781 -0.50200 -2.00000
103060451 0.52631 -1.09800 -2.00000
103060452 0.52631 -1.09400 -2.00000
103060453 0.52631 -1.09000 -2.00000
103060454 0.52631 -1.08600 -2.00000
103060455 0.52631 -1.08200 -2.00000
103060456 0.52631 -1.07800 -2.00000
103060457 0.52631 -1.07400 -2.00000
103060458 0.52631 -1.07000 -2.00000
103060459 0.52631 -1.06600 -2.00000
103060460 0.52631 -1.06200 -2.00000
103060461 0.52631 -1.05800 -2.00000
103060462 0.52631 -1.05400 -2.00000
103060463 0.52631 -1.05000 -2.00000
103060464 0.52631 -1.04600 -2.00000
103060465 0.52631 -1.04200 -2.00000
103060466 0.52631 -1.03800 -2.00000
103060467 0.52631 -1.03400 -2.00000
103060468 0.52631 -1.03000 -2.00000
103060469 0.52631 -1.02600 -2.00000
103060470 0.52631 -1.02200 -2.00000
103060471 0.52631 -1.01800 -2.00000
103060472 0.52631 -1.01400 -2.00000
103060473 0.52631 -1.01000 -2.00000
103060474 0.52631 -1.00600 -2.00000
103060475 0.52631 -1.00200 -2.00000
103060476 0.52631 -0.99800 -2.00000
103060477 0.52631 -0.99400 -2.00000
103060478 0.52631 -0.99000 -2.00000
103060479 0.52631 -0.98600 -2.00000
103060480 0.52631 -0.98200 -2.00000
103060481 0.52631 -0.97800 -2.00000
103060482 0.52631 -0.97400 -2.00000
103060483 0.52631 -0.97000 -2.00000
103060484 0.52631 -0.96600 -2.00000
103060485 0.52631 -0.96200 -2.00000
103060486 0.52631 -0.95800 -2.00000
103060487 0.52631 -0.95400 -2.00000
103060488 0.52631 -0.95000 -2.00000
103060489 0.52631 -0.94600 -2.00000
103060490 0.52631 -0.94200 -2.00000
103060491 0.52631 -0.93800 -2.00000
103060492 0.52631 -0.93400 -2.00000
103060493 0.52631 -0.93000 -2.00000
103060494 0.52631 -0.92600 -2.00000
103060495 0.52631 -0.92200 -2.00000
103060496 0.52631 -0.91800 -2.00000
103060497 0.52631 -0.91400 -2.00000
103060498 0.52631 -0.91000 -2.00000
103060499 0.52631 -0.90600 -2.00000
103060500 0.52631 -0.90200 -2.00000
103060501 0.52631 -0.89800 -2.00000
103060502 0.52631 -0.89400 -2.00000
103060503 0.52631 -0.89000 -2.00000
103060504 0.52631 -0.88600 -2.00000
103060505 0.52631 -0.88200 -2.00000
103060506 0.52631 -0.87800 -2.00000
103060507 0.52631 -0.87400 -2.00000
103060508 0.52631 -0.87000 -2.00000
103060509 0.52631 -0.86600 -2.00000
103060510 0.52631 -0.86200 -2.00000
103060511 0.52631 -0.85800 -2.00000
103060512 0.52631 -0.85400 -2.00000
103060513 0.52631 -0.85000 -2.00000
103060514 0.52631 -0.84600 -2.00000
103060515 0.52631 -0.84200 -2.00000
103060516 0.52631 -0.83800 -2.00000
103060517 0.52631 -0.83400 -2.00000
103060518 0.52631 -0.83000 -2.00000
103060519 0.52631 -0.82600 -2.00000
103060520 0.52631 -0.82200 -2.00000
103060521 0.52631 -0.81800 -2.00000
103060522 0.52631 -0.81400 -2.00000
103060523 0.52631 -0.81000 -2.00000
103060524 0.52631 -0.80600 -2.00000
103060525 0.52631 -0.80200 -2.00000
103060526 0.52631 -0.79800 -2.00000
103060527 0.52631 -0.79400 -2.00000
103060528 0.52631 -0.79000 -2.00000
103060529 0.52631 -0.78600 -2.00000
103060530 0.52631 -0.78200 -2.00000
103060531 0.52631 -0.77800 -2.00000
103060532 0.52631 -0.77400 -2.00000
103060533 0.52631 -0.77000 -2.00000
103060534 0.52631 -0.76600 -2.00000
103060535 0.52631 -0.76200 -2.00000
103060536 0.52631 -0.75800 -2.00000
103060537 0.52631 -0.75400 -2.00000
103060538 0.52631 -0.75000 -2.00000
103060539 0.52631 -0.74600 -2.00000
103060540 0.52631 -0.74200 -2.00000
103060541 0.52631 -0.73800 -2.00000
103060542 0.52631 -0.73400 -2.00000
103060543 0.52631 -0.73000 -2.00000
103060544 0.52631 -0.72600 -2.00000
103060545 0.52631 -0.72200 -2.00000
103060546 0.52631 -0.71800 -2.00000
103060547 0.52631 -0.71400 -2.00000
103060548 0.52631 -0.71000 -2.00000
103060549 0.52631 -0.70600 -2.00000
103060550 0.52631 -0.70200 -2.00000
103060551 0.52631 -0.69800 -2.00000
103060552 0.52631 -0.69400 -2.00000
103060553 0.52631 -0.69000 -2.00000
103060554 0.52631 -0.68600 -2.00000
103060555 0.52631 -0.68200 -2.00000
103060556 0.52631 -0.67800 -2.00000
103060557 0.52631 -0.67400 -2.00000
103060558 0.52631 -0.67000 -2.00000
103060559 0.52631 -0.66600 -2.00000
103060560 0.52631 -0.66200 -2.00000
103060561 0.52631 -0.65800 -2.00000
103060562 0.52631 -0.65400 -2.00000
103060563 0.52631 -0.65000 -2.00000
103060564 0.52631 -0.64600 -2.00000
103060565 0.52631 -0.64200 -2.00000
103060566 0.52631 -0.63800 -2.00000
103060567 0.52631 -0.63400 -2.00000
103060568 0.52631 -0.63000 -2.00000
103060569 0.52631 -0.62600 -2.00000
103060570 0.52631 -0.62200 -2.00000
103060571 0.52631 -0.61800 -2.00000
103060572 0.52631 -0.61400 -2.00000
103060573 0.52631 -0.61000 -2.00000
103060574 0.52631 -0.60600 -2.00000
103060575 0.52631 -0.60200 -2.00000
103060576 0.52631 -0.59800 -2.00000
103060577 0.52631 -0.59400 -2.00000
103060578 0.52631 -0.59000 -2.00000
103060579 0.52631 -0.58600 -2.00000
103060580 0.52631 -0.58200 -2.00000
103060581 0.52631 -0.57800 -2.00000
103060582 0.52631 -0.57400 -2.00000
103060583 0.52631 -0.57000 -2.00000
103060584 0.52631 -0.56600 -2.00000
103060585 0.52631 -0.56200 -2.00000
103060586 0.52631 -0.55800 -2.00000
103060587 0.52631 -0.55400 -2.00000
103060588 0.52631 -0.55000 -2.00000
103060589 0.52631 -0.54600 -2.00000
103060590 0.52631 -0.54200 -2.00000
103060591 0.52631 -0.53800 -2.00000
103060592 0.52631 -0.53400 -2.00000
103060593 0.52631 -0.53000 -2.00000
103060594 0.52631 -0.52600 -2.00000
103060595 0.52631 -0.52200 -2.00000
103060596 0.52631 -0.51800 -2.00000
103060597 0.52631 -0.51400 -2.00000
103060598 0.52631 -0.51000 -2.00000
103060599 0.52631 -0.50600 -2.00000
103060600 0.52631 -0.50200 -2.00000
103060601 0.53481 -1.09800 -2.00000
103060602 0.53481 -1.09400 -2.00000
103060603 0.53481 -1.09000 -2.00000
103060604 0.53481 -1.08600 -2.00000
103060605 0.53481 -1.08200 -2.00000
103060606 0.53481 -1.07800 -2.00000
103060607 0.53481 -1.07400 -2.00000
103060608 0.53481 -1.07000 -2.00000
103060609 0.53481 -1.06600 -2.00000
103060610 0.53481 -1.06200 -2.00000
103060611 0.53481 -1.05800 -2.00000
103060612 0.53481 -1.05400 -2.00000
103060613 0.53481 -1.05000 -2.00000
103060614 0.53481 -1.04600 -2.00000
103060615 0.53481 -1.04200 -2.00000
103060616 0.53481 -1.03800 -2.00000
103060617 0.53481 -1.03400 -2.00000
103060618 0.53481 -1.03000 -2.00000
103060619 0.53481 -1.02600 -2.00000
103060620 0.53481 -1.02200 -2.00000
103060621 0.53481 -1.01800 -2.00000
103060622 0.53481 -1.01400 -2.00000
103060623 0.53481 -1.01000 -2.00000
103060624 0.53481 -1.00600 -2.00000
103060625 0.53481 -1.00200 -2.00000
103060626 0.53481 -0.99800 -2.00000
103060627 0.53481 -0.99400 -2.00000
103060628 0.53481 -0.99000 -2.00000
103060629 0.53481 -0.98600 -2.00000
103060630 0.53481 -0.98200 -2.00000
103060631 0.53481 -0.97800 -2.00000
103060632 0.53481 -0.97400 -2.00000
103060633 0.53481 -0.97000 -2.00000
103060634 0.53481 -0.96600 -2.00000
103060635 0.53481 -0.96200 -2.00000
103060636 0.53481 -0.95800 -2.00000
103060637 0.53481 -0.95400 -2.00000
103060638 0.53481 -0.95000 -2.00000
103060639 0.53481 -0.94600 -2.00000
103060640 0.53481 -0.94200 -2.00000
103060641 0.53481 -0.93800 -2.00000
103060642 0.53481 -0.93400 -2.00000
103060643 0.53481 -0.93000 -2.00000
103060644 0.53481 -0.92600 -2.00000
103060645 0.53481 -0.92200 -2.00000
103060646 0.53481 -0.91800 -2.00000
103060647 0.53481 -0.91400 -2.00000
103060648 0.53481 -0.91000 -2.00000
103060649 0.53481 -0.90600 -2.00000
103060650 0.53481 -0.90200 -2.00000
103060651 0.53481 -0.89800 -2.00000
103060652 0.53481 -0.89400 -2.00000
103060653 0.53481 -0.89000 -2.00000
103060654 0.53481 -0.88600 -2.00000
103060655 0.53481 -0.88200 -2.00000
103060656 0.53481 -0.87800 -2.00000
103060657 0.53481 -0.87400 -2.00000
103060658 0.53481 -0.87000 -2.00000
103060659 0.53481 -0.86600 -2.00000
103060660 0.53481 -0.86200 -2.00000
103060661 0.53481 -0.85800 -2.00000
103060662 0.53481 -0.85400 -2.00000
103060663 0.53481 -0.85000 -2.00000
103060664 0.53481 -0.84600 -2.00000
103060665 0.53481 -0.84200 -2.00000
